Easting,Northing,Abundance
679048.4949832776,3627673.913043478,0
681583.6120401338,3627673.913043478,0
684118.72909699,3627673.913043478,0
686653.8461538462,3627673.913043478,0
689188.9632107024,3627673.913043478,0
691724.0802675586,3627673.913043478,0
694259.1973244147,3627673.913043478,0
696794.3143812709,3627673.913043478,0
699329.4314381271,3627673.913043478,0
701864.5484949832,3627673.913043478,0
704399.6655518395,3627673.913043478,0
706934.7826086957,3627673.913043478,0
709469.8996655518,3627673.913043478,0
712005.0167224081,3627673.913043478,0
714540.1337792643,3627673.913043478,0
717075.2508361205,3627673.913043478,0
719610.3678929766,3627673.913043478,0
722145.4849498328,3627673.913043478,0
724680.602006689,3627673.913043478,0
727215.7190635451,3627673.913043478,0
729750.8361204014,3627673.913043478,0
732285.9531772576,3627673.913043478,0
734821.0702341137,3627673.913043478,0
737356.18729097,3627673.913043478,0
739891.3043478262,3627673.913043478,0
742426.4214046823,3627673.913043478,0
744961.5384615385,3627673.913043478,0
747496.6555183947,3627673.913043478,0
750031.7725752508,3627673.913043478,0
752566.889632107,3627673.913043478,0
755102.0066889632,3627673.913043478,0
757637.1237458194,3627673.913043478,0
760172.2408026756,3627673.913043478,0
762707.3578595319,3627673.913043478,0
765242.474916388,3627673.913043478,0
767777.5919732442,3627673.913043478,0
770312.7090301004,3627673.913043478,0
772847.8260869565,3627673.913043478,0
775382.9431438127,3627673.913043478,0
777918.0602006689,3627673.913043478,0
780453.177257525,3627673.913043478,0
782988.2943143813,3627673.913043478,0
785523.4113712375,3627673.913043478,0
788058.5284280938,3627673.913043478,0
790593.6454849499,3627673.913043478,0
793128.7625418061,3627673.913043478,0
795663.8795986623,3627673.913043478,0
798198.9966555184,3627673.913043478,0
800734.1137123746,3627673.913043478,0
803269.2307692308,3627673.913043478,0
805804.347826087,3627673.913043478,0
808339.4648829432,3627673.913043478,0
810874.5819397994,3627673.913043478,0
813409.6989966555,3627673.913043478,0
815944.8160535117,3627673.913043478,0
818479.933110368,3627673.913043478,0
821015.0501672241,3627673.913043478,0
823550.1672240803,3627673.913043478,0
826085.2842809365,3627673.913043478,0
828620.4013377926,3627673.913043478,0
831155.5183946489,3627673.913043478,0
833690.6354515051,3627673.913043478,0
836225.7525083612,3627673.913043478,0
838760.8695652174,3627673.913043478,0
841295.9866220736,3627673.913043478,0
843831.1036789299,3627673.913043478,0
846366.220735786,3627673.913043478,0
848901.3377926422,3627673.913043478,0
851436.4548494983,3627673.913043478,0
853971.5719063545,3627673.913043478,0
856506.6889632108,3627673.913043478,0
859041.806020067,3627673.913043478,0
861576.9230769231,3627673.913043478,0
864112.0401337793,3627673.913043478,0
866647.1571906355,3627673.913043478,0
869182.2742474917,3627673.913043478,0
871717.3913043479,3627673.913043478,0
874252.5083612041,3627673.913043478,0
876787.6254180602,3627673.913043478,0.09849340493506181
879322.7424749164,3627673.913043478,0.2337935632322919
881857.8595317726,3627673.913043478,0.369093721529522
884392.9765886288,3627673.913043478,0.5043938798267583
886928.093645485,3627673.913043478,0.6396940381239884
889463.2107023412,3627673.913043478,0.7749941964212184
891998.3277591973,3627673.913043478,0.9102943547184484
894533.4448160535,3627673.913043478,1.0455945130156787
897068.5618729098,3627673.913043478,1.180894671312915
899603.6789297659,3627673.913043478,1.316194829610145
902138.7959866221,3627673.913043478,1.4514949879073753
904673.9130434783,3627673.913043478,1.5867951462046053
907209.0301003344,3627673.913043478,1.722095304501835
909744.1471571907,3627673.913043478,1.8573954627990714
912279.2642140469,3627673.913043478,1.9926956210963014
914814.381270903,3627673.913043478,2.127995779393532
917349.4983277592,3627673.913043478,2.2632959376907618
919884.6153846154,3627673.913043478,2.398596095987992
922419.7324414717,3627673.913043478,2.533896254285228
924954.8494983278,3627673.913043478,2.669196412582458
927489.966555184,3627673.913043478,2.8044965708796883
930025.0836120402,3627673.913043478,2.9397967291769183
932560.2006688963,3627673.913043478,3.0750968874741487
935095.3177257526,3627673.913043478,3.210397045771385
937630.4347826088,3627673.913043478,3.3456972040686144
940165.5518394649,3627673.913043478,3.480997362365845
942700.6688963211,3627673.913043478,3.48497259855916
945235.7859531773,3627673.913043478,3.4802204132214856
947770.9030100335,3627673.913043478,3.4754682278838107
950306.0200668897,3627673.913043478,3.470716042546136
952841.1371237459,3627673.913043478,3.465963857208462
955376.254180602,3627673.913043478,3.461211671870787
957911.3712374582,3627673.913043478,3.4564594865331126
960446.4882943145,3627673.913043478,3.4517073011954382
962981.6053511706,3627673.913043478,3.4469551158577634
965516.7224080268,3627673.913043478,3.4422029305200885
968051.839464883,3627673.913043478,3.4374507451824146
970586.9565217391,3627673.913043478,3.344935754121216
973122.0735785954,3627673.913043478,3.2038622240775103
975657.1906354516,3627673.913043478,3.0627886940338107
978192.3076923077,3627673.913043478,2.921715163990111
980727.4247491639,3627673.913043478,2.780641633946412
983262.5418060201,3627673.913043478,2.639568103902713
985797.6588628762,3627673.913043478,2.498494573859013
988332.7759197325,3627673.913043478,2.3574210438153074
990867.8929765887,3627673.913043478,2.216347513771608
993403.0100334449,3627673.913043478,2.075273983727909
995938.127090301,3627673.913043478,1.9342004536842095
998473.2441471572,3627673.913043478,1.7931269236405099
1001008.3612040135,3627673.913043478,1.652053393596804
1003543.4782608696,3627673.913043478,1.5109798635531044
1006078.5953177258,3627673.913043478,1.369906333509405
1008613.712374582,3627673.913043478,1.2288328034657061
1011148.8294314381,3627673.913043478,1.0877592734220065
1013683.9464882944,3627673.913043478,0.9466857433783007
1016219.0635451506,3627673.913043478,0.8056122133346011
1018754.1806020067,3627673.913043478,0.6645386832909015
1021289.2976588629,3627673.913043478,0.5234651532472023
1023824.4147157191,3627673.913043478,0.3823916232035032
1026359.5317725753,3627673.913043478,0.24131809315979735
1028894.6488294315,3627673.913043478,0.10024456311609731
1031429.7658862877,3627673.913043478,0
1033964.8829431438,3627673.913043478,0
1036500,3627673.913043478,0
278500,3633764.214046823,0
281035.11705685616,3633764.214046823,0
283570.2341137124,3633764.214046823,0
286105.35117056855,3633764.214046823,0
288640.4682274248,3633764.214046823,0
291175.58528428094,3633764.214046823,0
293710.7023411371,3633764.214046823,0
296245.8193979933,3633764.214046823,0
298780.9364548495,3633764.214046823,0
301316.0535117057,3633764.214046823,0
303851.1705685619,3633764.214046823,0
306386.28762541804,3633764.214046823,0
308921.40468227427,3633764.214046823,0
311456.52173913043,3633764.214046823,0
313991.63879598666,3633764.214046823,0
316526.7558528428,3633764.214046823,0
319061.872909699,3633764.214046823,0
321596.9899665552,3633764.214046823,0
324132.1070234114,3633764.214046823,0
326667.22408026754,3633764.214046823,0
329202.34113712376,3633764.214046823,0
331737.4581939799,3633764.214046823,0
334272.57525083615,3633764.214046823,0
336807.6923076923,3633764.214046823,0
339342.8093645485,3633764.214046823,0
341877.9264214047,3633764.214046823,0
344413.04347826086,3633764.214046823,0
346948.16053511703,3633764.214046823,0
349483.27759197325,3633764.214046823,0
352018.3946488294,3633764.214046823,0
354553.51170568564,3633764.214046823,0
357088.6287625418,3633764.214046823,0
359623.74581939797,3633764.214046823,0
362158.8628762542,3633764.214046823,0
364693.97993311036,3633764.214046823,0
367229.0969899666,3633764.214046823,0
369764.21404682274,3633764.214046823,0
372299.3311036789,3633764.214046823,0
374834.44816053513,3633764.214046823,0
377369.5652173913,3633764.214046823,0
379904.6822742475,3633764.214046823,0
382439.7993311037,3633764.214046823,0
384974.91638795985,3633764.214046823,0
387510.0334448161,3633764.214046823,0
390045.15050167224,3633764.214046823,0
392580.26755852846,3633764.214046823,0
395115.3846153846,3633764.214046823,0
397650.5016722408,3633764.214046823,0
400185.618729097,3633764.214046823,0
402720.7357859532,3633764.214046823,0
405255.8528428094,3633764.214046823,0
407790.96989966556,3633764.214046823,0
410326.08695652173,3633764.214046823,0
412861.2040133779,3633764.214046823,0
415396.3210702341,3633764.214046823,0
417931.43812709034,3633764.214046823,0
420466.5551839465,3633764.214046823,0
423001.67224080267,3633764.214046823,0
425536.78929765883,3633764.214046823,0
428071.90635451506,3633764.214046823,0
430607.0234113713,3633764.214046823,0
433142.14046822744,3633764.214046823,0
435677.2575250836,3633764.214046823,0
438212.3745819398,3633764.214046823,0
440747.491638796,3633764.214046823,0
443282.6086956522,3633764.214046823,0
445817.7257525084,3633764.214046823,0
448352.84280936455,3633764.214046823,0
450887.9598662207,3633764.214046823,0
453423.07692307694,3633764.214046823,0
455958.19397993316,3633764.214046823,0
458493.3110367893,3633764.214046823,0
461028.4280936455,3633764.214046823,0
463563.54515050165,3633764.214046823,0
466098.6622073579,3633764.214046823,0
468633.7792642141,3633764.214046823,0
471168.89632107026,3633764.214046823,0
473704.0133779264,3633764.214046823,0
476239.1304347826,3633764.214046823,0
478774.2474916388,3633764.214046823,0
481309.364548495,3633764.214046823,0
483844.4816053512,3633764.214046823,0
486379.59866220737,3633764.214046823,0
488914.71571906353,3633764.214046823,0
491449.83277591976,3633764.214046823,0
493984.9498327759,3633764.214046823,0
496520.06688963214,3633764.214046823,0
499055.1839464883,3633764.214046823,0
501590.3010033445,3633764.214046823,0
504125.4180602007,3633764.214046823,0
506660.53511705686,3633764.214046823,0
509195.6521739131,3633764.214046823,0
511730.76923076925,3633764.214046823,0
514265.8862876254,3633764.214046823,0
516801.0033444816,3633764.214046823,0
519336.1204013378,3633764.214046823,0
521871.237458194,3633764.214046823,0
524406.3545150502,3633764.214046823,0
526941.4715719064,3633764.214046823,0
529476.5886287625,3633764.214046823,0
532011.7056856188,3633764.214046823,0
534546.822742475,3633764.214046823,0
537081.9397993311,3633764.214046823,0
539617.0568561873,3633764.214046823,0
542152.1739130435,3633764.214046823,0
544687.2909698996,3633764.214046823,0
547222.4080267558,3633764.214046823,0
549757.5250836121,3633764.214046823,0
552292.6421404682,3633764.214046823,0
554827.7591973245,3633764.214046823,0
557362.8762541807,3633764.214046823,0
559897.9933110368,3633764.214046823,0
562433.110367893,3633764.214046823,0
564968.2274247492,3633764.214046823,0
567503.3444816053,3633764.214046823,0
570038.4615384615,3633764.214046823,0
572573.5785953177,3633764.214046823,0
575108.695652174,3633764.214046823,0
577643.8127090301,3633764.214046823,0
580178.9297658863,3633764.214046823,0
582714.0468227426,3633764.214046823,0
585249.1638795987,3633764.214046823,0
587784.2809364549,3633764.214046823,0
590319.397993311,3633764.214046823,0
592854.5150501672,3633764.214046823,0
595389.6321070234,3633764.214046823,0
597924.7491638795,3633764.214046823,0
600459.8662207358,3633764.214046823,0
602994.983277592,3633764.214046823,0
605530.1003344482,3633764.214046823,0
608065.2173913044,3633764.214046823,0
610600.3344481606,3633764.214046823,0
613135.4515050168,3633764.214046823,0
615670.5685618729,3633764.214046823,0
618205.6856187291,3633764.214046823,0
620740.8026755853,3633764.214046823,0
623275.9197324414,3633764.214046823,0
625811.0367892977,3633764.214046823,0
628346.1538461539,3633764.214046823,0
630881.27090301,3633764.214046823,0
633416.3879598663,3633764.214046823,0
635951.5050167225,3633764.214046823,0
638486.6220735786,3633764.214046823,0
641021.7391304348,3633764.214046823,0
643556.856187291,3633764.214046823,0
646091.9732441471,3633764.214046823,0
648627.0903010033,3633764.214046823,0
651162.2073578595,3633764.214046823,0
653697.3244147158,3633764.214046823,0
656232.4414715719,3633764.214046823,0
658767.5585284282,3633764.214046823,0
661302.6755852844,3633764.214046823,0
663837.7926421405,3633764.214046823,0
666372.9096989967,3633764.214046823,0
668908.0267558529,3633764.214046823,0
671443.143812709,3633764.214046823,0
673978.2608695652,3633764.214046823,0
676513.3779264214,3633764.214046823,0
679048.4949832776,3633764.214046823,0
681583.6120401338,3633764.214046823,0
684118.72909699,3633764.214046823,0
686653.8461538462,3633764.214046823,0
689188.9632107024,3633764.214046823,0
691724.0802675586,3633764.214046823,0
694259.1973244147,3633764.214046823,0
696794.3143812709,3633764.214046823,0
699329.4314381271,3633764.214046823,0
701864.5484949832,3633764.214046823,0
704399.6655518395,3633764.214046823,0
706934.7826086957,3633764.214046823,0
709469.8996655518,3633764.214046823,0
712005.0167224081,3633764.214046823,0
714540.1337792643,3633764.214046823,0
717075.2508361205,3633764.214046823,0
719610.3678929766,3633764.214046823,0
722145.4849498328,3633764.214046823,0
724680.602006689,3633764.214046823,0
727215.7190635451,3633764.214046823,0
729750.8361204014,3633764.214046823,0
732285.9531772576,3633764.214046823,0
734821.0702341137,3633764.214046823,0
737356.18729097,3633764.214046823,0
739891.3043478262,3633764.214046823,0
742426.4214046823,3633764.214046823,0
744961.5384615385,3633764.214046823,0
747496.6555183947,3633764.214046823,0
750031.7725752508,3633764.214046823,0
752566.889632107,3633764.214046823,0
755102.0066889632,3633764.214046823,0
757637.1237458194,3633764.214046823,0
760172.2408026756,3633764.214046823,0
762707.3578595319,3633764.214046823,0
765242.474916388,3633764.214046823,0
767777.5919732442,3633764.214046823,0
770312.7090301004,3633764.214046823,0
772847.8260869565,3633764.214046823,0
775382.9431438127,3633764.214046823,0
777918.0602006689,3633764.214046823,0
780453.177257525,3633764.214046823,0
782988.2943143813,3633764.214046823,0
785523.4113712375,3633764.214046823,0
788058.5284280938,3633764.214046823,0
790593.6454849499,3633764.214046823,0
793128.7625418061,3633764.214046823,0
795663.8795986623,3633764.214046823,0
798198.9966555184,3633764.214046823,0
800734.1137123746,3633764.214046823,0
803269.2307692308,3633764.214046823,0
805804.347826087,3633764.214046823,0
808339.4648829432,3633764.214046823,0
810874.5819397994,3633764.214046823,0
813409.6989966555,3633764.214046823,0
815944.8160535117,3633764.214046823,0
818479.933110368,3633764.214046823,0
821015.0501672241,3633764.214046823,0
823550.1672240803,3633764.214046823,0
826085.2842809365,3633764.214046823,0
828620.4013377926,3633764.214046823,0
831155.5183946489,3633764.214046823,0
833690.6354515051,3633764.214046823,0
836225.7525083612,3633764.214046823,0
838760.8695652174,3633764.214046823,0
841295.9866220736,3633764.214046823,0
843831.1036789299,3633764.214046823,0
846366.220735786,3633764.214046823,0
848901.3377926422,3633764.214046823,0
851436.4548494983,3633764.214046823,0
853971.5719063545,3633764.214046823,0
856506.6889632108,3633764.214046823,0
859041.806020067,3633764.214046823,0
861576.9230769231,3633764.214046823,0
864112.0401337793,3633764.214046823,0
866647.1571906355,3633764.214046823,0
869182.2742474917,3633764.214046823,0
871717.3913043479,3633764.214046823,0
874252.5083612041,3633764.214046823,0
876787.6254180602,3633764.214046823,0.11070580772095415
879322.7424749164,3633764.214046823,0.24600596601818425
881857.8595317726,3633764.214046823,0.38130612431541433
884392.9765886288,3633764.214046823,0.5166062826126506
886928.093645485,3633764.214046823,0.6519064409098807
889463.2107023412,3633764.214046823,0.7872065992071108
