x,y,depth
108.73877551020408,2.6838709677419357,-36.12977981567383
108.82857142857142,2.6838709677419357,-24.599349975585938
108.91836734693878,2.6838709677419357,-26.599716186523438
109.00816326530612,2.6838709677419357,-37.799285888671875
109.09795918367347,2.6838709677419357,-13.300247192382812
109.18775510204081,2.6838709677419357,-33.87135696411133
109.27755102040817,2.6838709677419357,-42.10008239746094
109.36734693877551,2.6838709677419357,-43.090126037597656
109.45714285714286,2.6838709677419357,-45.7300910949707
109.5469387755102,2.6838709677419357,-48.550537109375
109.63673469387754,2.6838709677419357,-50.10008239746094
109.7265306122449,2.6838709677419357,-50
109.81632653061224,2.6838709677419357,-50
109.90612244897959,2.6838709677419357,-49.10008239746094
109.99591836734693,2.6838709677419357,-51.0500602722168
110.08571428571429,2.6838709677419357,-56.3006591796875
110.17551020408163,2.6838709677419357,-65.78980255126953
110.26530612244898,2.6838709677419357,-63.89991760253906
110.35510204081632,2.6838709677419357,-59.68916320800781
110.44489795918368,2.6838709677419357,-39.10008239746094
110.53469387755102,2.6838709677419357,-36
110.62448979591836,2.6838709677419357,-35
110.71428571428571,2.6838709677419357,-35
110.80408163265307,2.6838709677419357,-32
110.89387755102041,2.6838709677419357,-29
110.98367346938775,2.6838709677419357,-27
111.0734693877551,2.6838709677419357,-22.09003448486328
111.16326530612244,2.6838709677419357,-13.10003662109375
111.2530612244898,2.6838709677419357,100
111.34285714285714,2.6838709677419357,100
111.43265306122449,2.6838709677419357,100
111.52244897959183,2.6838709677419357,100
111.61224489795919,2.6838709677419357,100
111.70204081632653,2.6838709677419357,100
111.79183673469387,2.6838709677419357,100
111.88163265306122,2.6838709677419357,100
111.97142857142858,2.6838709677419357,100
112.06122448979592,2.6838709677419357,100
112.15102040816326,2.6838709677419357,100
112.2408163265306,2.6838709677419357,100
112.33061224489796,2.6838709677419357,100
112.42040816326531,2.6838709677419357,100
112.51020408163265,2.6838709677419357,100
112.6,2.6838709677419357,100
112.68979591836734,2.6838709677419357,100
112.7795918367347,2.6838709677419357,100
112.86938775510204,2.6838709677419357,100
112.95918367346938,2.6838709677419357,100
113.04897959183673,2.6838709677419357,100
113.13877551020408,2.6838709677419357,100
113.22857142857143,2.6838709677419357,100
113.31836734693877,2.6838709677419357,100
113.40816326530611,2.6838709677419357,100
113.49795918367347,2.6838709677419357,100
113.58775510204082,2.6838709677419357,100
113.67755102040816,2.6838709677419357,100
113.7673469387755,2.6838709677419357,100
113.85714285714286,2.6838709677419357,100
113.9469387755102,2.6838709677419357,100
114.03673469387755,2.6838709677419357,100
114.12653061224489,2.6838709677419357,100
114.21632653061224,2.6838709677419357,100
114.3061224489796,2.6838709677419357,100
114.39591836734694,2.6838709677419357,100
114.48571428571428,2.6838709677419357,100
114.57551020408162,2.6838709677419357,100
114.66530612244898,2.6838709677419357,100
114.75510204081633,2.6838709677419357,100
114.84489795918367,2.6838709677419357,100
114.93469387755101,2.6838709677419357,100
115.02448979591836,2.6838709677419357,100
115.11428571428571,2.6838709677419357,100
115.20408163265306,2.6838709677419357,100
115.2938775510204,2.6838709677419357,100
115.38367346938776,2.6838709677419357,100
115.4734693877551,2.6838709677419357,100
115.56326530612245,2.6838709677419357,100
115.65306122448979,2.6838709677419357,100
115.74285714285713,2.6838709677419357,100
115.83265306122449,2.6838709677419357,100
115.92244897959183,2.6838709677419357,100
116.01224489795918,2.6838709677419357,100
116.10204081632652,2.6838709677419357,100
116.19183673469388,2.6838709677419357,100
116.28163265306122,2.6838709677419357,100
116.37142857142857,2.6838709677419357,100
116.46122448979591,2.6838709677419357,100
116.55102040816325,2.6838709677419357,100
116.64081632653061,2.6838709677419357,100
116.73061224489796,2.6838709677419357,100
116.8204081632653,2.6838709677419357,100
116.91020408163266,2.6838709677419357,100
117,2.6838709677419357,100
117.08979591836734,2.6838709677419357,100
117.17959183673469,2.6838709677419357,100
117.26938775510203,2.6838709677419357,100
117.35918367346939,2.6838709677419357,100
117.44897959183673,2.6838709677419357,100
117.53877551020408,2.6838709677419357,100
117.62857142857142,2.6838709677419357,100
117.71836734693878,2.6838709677419357,100
117.80816326530612,2.6838709677419357,100
117.89795918367346,2.6838709677419357,-14.21053409576416
117.98775510204081,2.6838709677419357,-60.20025634765625
118.07755102040815,2.6838709677419357,-202.5347900390625
118.16734693877551,2.6838709677419357,-450.6501159667969
118.25714285714285,2.6838709677419357,-1355.1370849609375
118.3469387755102,2.6838709677419357,-2012.8018798828125
118.43673469387755,2.6838709677419357,-2171.038818359375
118.5265306122449,2.6838709677419357,-2565.371826171875
118.61632653061224,2.6838709677419357,-2572.6982421875
118.70612244897958,2.6838709677419357,-3233.298828125
118.79591836734693,2.6838709677419357,-3576.05029296875
118.88571428571429,2.6838709677419357,-3592.885009765625
118.97551020408163,2.6838709677419357,-3929.95458984375
119.06530612244897,2.6838709677419357,-3845.45361328125
119.15510204081632,2.6838709677419357,-4104.97265625
119.24489795918367,2.6838709677419357,-4061.191162109375
119.33469387755102,2.6838709677419357,-4095.143798828125
119.42448979591836,2.6838709677419357,-4217.23486328125
119.5142857142857,2.6838709677419357,-4404.0009765625
119.60408163265305,2.6838709677419357,-4419.0380859375
119.6938775510204,2.6838709677419357,-4530.587890625
119.78367346938775,2.6838709677419357,-4793.64892578125
119.8734693877551,2.6838709677419357,-4679.9609375
119.96326530612245,2.6838709677419357,-4753.30224609375
120.0530612244898,2.6838709677419357,-4828.72998046875
120.14285714285714,2.6838709677419357,-4864.60888671875
120.23265306122448,2.6838709677419357,-5159.70849609375
120.32244897959183,2.6838709677419357,-5162.0185546875
120.41224489795918,2.6838709677419357,-5039.0986328125
120.50204081632653,2.6838709677419357,-5315.29248046875
120.59183673469387,2.6838709677419357,-5255.77978515625
120.68163265306121,2.6838709677419357,-5313.40283203125
120.77142857142857,2.6838709677419357,-5219.369140625
120.86122448979592,2.6838709677419357,-5259.8125
120.95102040816326,2.6838709677419357,-5393.2392578125
121.0408163265306,2.6838709677419357,-5206.1767578125
121.13061224489795,2.6838709677419357,-5172.0107421875
121.2204081632653,2.6838709677419357,-5385.3994140625
121.31020408163265,2.6838709677419357,-5375.99853515625
121.39999999999999,2.6838709677419357,-5455.50146484375
121.48979591836734,2.6838709677419357,-5436.267578125
121.57959183673469,2.6838709677419357,-5223.28515625
121.66938775510204,2.6838709677419357,-5310.4052734375
121.75918367346938,2.6838709677419357,-5383.54931640625
121.84897959183672,2.6838709677419357,-5474.3251953125
121.93877551020408,2.6838709677419357,-5511.1748046875
122.02857142857142,2.6838709677419357,-5371.25537109375
122.11836734693877,2.6838709677419357,-5359.85986328125
122.20816326530611,2.6838709677419357,-5356.0498046875
122.29795918367347,2.6838709677419357,-5312.041015625
122.38775510204081,2.6838709677419357,-5351.08740234375
122.47755102040816,2.6838709677419357,-5245.69873046875
122.5673469387755,2.6838709677419357,-5289.97119140625
122.65714285714284,2.6838709677419357,-5303.89892578125
122.7469387755102,2.6838709677419357,-5558.7646484375
122.83673469387755,2.6838709677419357,-5295.30810546875
122.92653061224489,2.6838709677419357,-5303.9716796875
123.01632653061225,2.6838709677419357,-5080.09912109375
123.10612244897959,2.6838709677419357,-5178.36181640625
123.19591836734693,2.6838709677419357,-5170.6982421875
123.28571428571428,2.6838709677419357,-5043.60986328125
123.37551020408162,2.6838709677419357,-5115.748046875
123.46530612244896,2.6838709677419357,-4794.2431640625
123.55510204081632,2.6838709677419357,-4964.65625
106.04489795918367,2.5935483870967744,-28.800756454467773
106.13469387755102,2.5935483870967744,-46.099853515625
106.22448979591837,2.5935483870967744,-47.02996063232422
106.31428571428572,2.5935483870967744,-60.90995788574219
106.40408163265306,2.5935483870967744,-63
106.4938775510204,2.5935483870967744,-60.7000732421875
106.58367346938776,2.5935483870967744,-57.930843353271484
106.6734693877551,2.5935483870967744,-79.02970886230469
106.76326530612245,2.5935483870967744,-66.59965515136719
106.85306122448979,2.5935483870967744,-64
106.94285714285714,2.5935483870967744,-77.387420654296875
107.0326530612245,2.5935483870967744,-67.20005798339844
107.12244897959184,2.5935483870967744,-67.83087921142578
107.21224489795918,2.5935483870967744,-71.30009460449219
107.30204081632652,2.5935483870967744,-65.49945068359375
107.39183673469388,2.5935483870967744,-72.48987579345703
107.48163265306123,2.5935483870967744,-73
107.57142857142857,2.5935483870967744,-74
107.66122448979591,2.5935483870967744,-79
107.75102040816327,2.5935483870967744,-79.30009460449219
107.84081632653061,2.5935483870967744,-75.209869384765625
107.93061224489796,2.5935483870967744,-73
108.0204081632653,2.5935483870967744,-74.27001953125
108.11020408163265,2.5935483870967744,-70
108.2,2.5935483870967744,-65
108.28979591836735,2.5935483870967744,-61.20997619628906
108.37959183673469,2.5935483870967744,-55.900146484375
108.46938775510203,2.5935483870967744,-49.09967041015625
108.55918367346939,2.5935483870967744,-47
108.64897959183673,2.5935483870967744,-45.4996337890625
108.73877551020408,2.5935483870967744,-41.789913177490234
108.82857142857142,2.5935483870967744,-44.69990921020508
108.91836734693878,2.5935483870967744,100
109.00816326530612,2.5935483870967744,100
109.09795918367347,2.5935483870967744,100
109.18775510204081,2.5935483870967744,-25.41144371032715
109.27755102040817,2.5935483870967744,-36.30009078979492
109.36734693877551,2.5935483870967744,-38
109.45714285714286,2.5935483870967744,-40.210086822509766
109.5469387755102,2.5935483870967744,-42.30009078979492
109.63673469387754,2.5935483870967744,-44.30009078979492
109.7265306122449,2.5935483870967744,-46.30009078979492
109.81632653061224,2.5935483870967744,-46.029964447021484
109.90612244897959,2.5935483870967744,-43.50962829589844
109.99591836734693,2.5935483870967744,-46
110.08571428571429,2.5935483870967744,-49.3006591796875
110.17551020408163,2.5935483870967744,-64.10071563720703
110.26530612244898,2.5935483870967744,-83.85921478271484
110.35510204081632,2.5935483870967744,-63.28962326049805
110.44489795918368,2.5935483870967744,-37.20008850097656
110.53469387755102,2.5935483870967744,-36
110.62448979591836,2.5935483870967744,-35
110.71428571428571,2.5935483870967744,-35
110.80408163265307,2.5935483870967744,-32
110.89387755102041,2.5935483870967744,-29
110.98367346938775,2.5935483870967744,-27
111.0734693877551,2.5935483870967744,-20.89959716796875
111.16326530612244,2.5935483870967744,-12.370108604431152
111.2530612244898,2.5935483870967744,100
111.34285714285714,2.5935483870967744,100
111.43265306122449,2.5935483870967744,100
111.52244897959183,2.5935483870967744,100
111.61224489795919,2.5935483870967744,100
111.70204081632653,2.5935483870967744,100
111.79183673469387,2.5935483870967744,100
111.88163265306122,2.5935483870967744,100
111.97142857142858,2.5935483870967744,100
112.06122448979592,2.5935483870967744,100
112.15102040816326,2.5935483870967744,100
112.2408163265306,2.5935483870967744,100
112.33061224489796,2.5935483870967744,100
112.42040816326531,2.5935483870967744,100
112.51020408163265,2.5935483870967744,100
112.6,2.5935483870967744,100
112.68979591836734,2.5935483870967744,100
112.7795918367347,2.5935483870967744,100
112.86938775510204,2.5935483870967744,100
112.95918367346938,2.5935483870967744,100
113.04897959183673,2.5935483870967744,100
113.13877551020408,2.5935483870967744,100
113.22857142857143,2.5935483870967744,100
113.31836734693877,2.5935483870967744,100
113.40816326530611,2.5935483870967744,100
113.49795918367347,2.5935483870967744,100
113.58775510204082,2.5935483870967744,100
113.67755102040816,2.5935483870967744,100
113.7673469387755,2.5935483870967744,100
113.85714285714286,2.5935483870967744,100
113.9469387755102,2.5935483870967744,100
114.03673469387755,2.5935483870967744,100
114.12653061224489,2.5935483870967744,100
114.21632653061224,2.5935483870967744,100
114.3061224489796,2.5935483870967744,100
114.39591836734694,2.5935483870967744,100
114.48571428571428,2.5935483870967744,100
114.57551020408162,2.5935483870967744,100
114.66530612244898,2.5935483870967744,100
114.75510204081633,2.5935483870967744,100
114.84489795918367,2.5935483870967744,100
114.93469387755101,2.5935483870967744,100
115.02448979591836,2.5935483870967744,100
115.11428571428571,2.5935483870967744,100
115.20408163265306,2.5935483870967744,100
115.2938775510204,2.5935483870967744,100
115.38367346938776,2.5935483870967744,100
115.4734693877551,2.5935483870967744,100
115.56326530612245,2.5935483870967744,100
115.65306122448979,2.5935483870967744,100
115.74285714285713,2.5935483870967744,100
115.83265306122449,2.5935483870967744,100
115.92244897959183,2.5935483870967744,100
116.01224489795918,2.5935483870967744,100
116.10204081632652,2.5935483870967744,100
116.19183673469388,2.5935483870967744,100
116.28163265306122,2.5935483870967744,100
116.37142857142857,2.5935483870967744,100
116.46122448979591,2.5935483870967744,100
116.55102040816325,2.5935483870967744,100
116.64081632653061,2.5935483870967744,100
116.73061224489796,2.5935483870967744,100
116.8204081632653,2.5935483870967744,100
116.91020408163266,2.5935483870967744,100
117,2.5935483870967744,100
117.08979591836734,2.5935483870967744,100
117.17959183673469,2.5935483870967744,100
117.26938775510203,2.5935483870967744,100
117.35918367346939,2.5935483870967744,100
117.44897959183673,2.5935483870967744,100
117.53877551020408,2.5935483870967744,100
117.62857142857142,2.5935483870967744,100
117.71836734693878,2.5935483870967744,100
117.80816326530612,2.5935483870967744,100
117.89795918367346,2.5935483870967744,100
117.98775510204081,2.5935483870967744,-29.559858322143555
118.07755102040815,2.5935483870967744,-160.08187866210938
118.16734693877551,2.5935483870967744,-291.00372314453125
118.25714285714285,2.5935483870967744,-1227.1502685546875
118.3469387755102,2.5935483870967744,-1888.473876953125
118.43673469387755,2.5935483870967744,-2161.46240234375
