year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
3,61,-394431.32791381207,4727531.187731159,529797.3851510907,535733.6065976588,1.9943180368955782E8,508911.22405817604,694808.7579552048,0.0,0.0,0.05,0.05,0.05,0.05,765.0385189237502,183.02377671487474,12.866666666666667,-394431.32791381207,2354.9059270647217,628.7905547760341,90.0,4.582882144148467E7,1.033000192924157E7,-319921.5551493643,-319921.5551493643,-321412.80514936417,2049831.887498769,6.558304066469628E8,2.6619724320699143E8,8.5,4.0,-565067.0870552441,1375.930756698009,11.0,3.0,-434130.5607093807,928.7669519086903,10.8125,16.0,-521210.1115510843,1197.5595150288275,10.5,4.0,-495086.53618984774,1061.0853587544589,14.0625,16.0,-352147.611966838,704.0133392355391,13.1875,16.0,-350891.93304036313,638.2675165998016,18.857142857142858,7.0,-339428.1701909575,531.8699620644885,17.2,5.0,-315875.1361310184,329.69252774188783,11.75,8.0,-477129.8068222126,618.2331772553314,10.142857142857142,7.0,-217911.14614846773,544.4904254307311,13.5,2.0,-189014.920155028,387.51782114954995,15.0,2.0,-345999.82114159205,388.88452012857783
4,61,-14014.122584627039,1506724.2511231548,222789.36853899655,224733.8783676329,2.0171374263135287E8,167691.2731756462,147107.21384289832,0.0,0.0,0.05,0.05,0.05,0.05,28.185215837482716,105.61885929501338,2.311111111111111,-107108.1693847028,1830.7268944468985,193.8212709025004,12.0,4709634.455947429,3448363.423330996,308.5,-91207.1805722097,-83810.43057220944,650280.2367278524,6.564444659577184E8,2.6635085280604935E8,0.0,0.0,308.625,NaN,0.0,0.0,309.3333333333333,NaN,0.875,1.0,-2308.9945243095863,150.1506078076276,0.0,0.0,307.75,NaN,3.5625,3.0,-14698.842561241692,157.62832192699895,3.1875,2.0,-5225.578455692508,283.41259935515734,5.714285714285714,3.0,-47695.87358914392,216.40308999562913,7.2,2.0,-116773.92494305535,101.77687802246636,0.0,0.0,306.8125,NaN,1.4285714285714286,1.0,730.6936975359349,494.04562704268517,0.0,0.0,310.25,NaN,0.0,0.0,310.5,NaN
5,61,-8727.059280258414,794930.332302871,160293.74351081488,161648.090659149,2.0456427174073592E8,96112.40851124606,63575.612519265014,0.0,0.0,0.05,0.05,0.0,0.05,16.60432132129719,112.64238256590303,1.3,-99096.91690290716,1647.394845026332,189.1576643595114,8.0,2802373.6963312714,2016938.361108015,91.5,-144911.53950955212,-141305.2895095519,354102.2223453234,6.594632426791676E8,2.666362871141675E8,0.0,0.0,88.5,NaN,0.0,0.0,89.66666666666667,NaN,0.875,1.0,-2574.342745275255,150.1506078076276,0.0,0.0,89.125,NaN,1.4375,2.0,-2011.8627391124717,168.63148009596662,1.8125,1.0,-806.1048773042057,289.91482891532127,4.857142857142857,3.0,-53124.916196365186,216.4030899956292,3.4,1.0,-65992.29121232603,67.85125201497758,0.0,0.0,89.4375,NaN,0.0,0.0,89.57142857142857,NaN,0.0,0.0,88.5,NaN,0.0,0.0,89.25,NaN
6,61,-174.53248773502418,237915.1599171146,70601.23983399176,71302.86845228038,2.0767098321150017E8,15538.676998276045,17335.863763743095,0.0,0.0,0.0,0.0,0.0,0.05,4.537637421417032,101.1499238866548,0.37777777777777777,-9351.211948076088,1719.5487060731316,163.854321633623,2.0,706570.6516689105,690862.7277727586,33.0,-9351.211948076088,-7853.961948075987,108780.15306285239,6.64426366757394E8,2.6706091049180672E8,0.0,0.0,33.375,NaN,0.0,0.0,33.166666666666664,NaN,0.0,0.0,34.09375,NaN,0.0,0.0,33.625,NaN,1.5625,1.0,-1701.7749175353383,118.47253901221161,0.5625,1.0,596.9046740258273,289.91482891532127,0.0,0.0,33.92857142857143,NaN,0.0,0.0,33.8,NaN,0.0,0.0,33.8125,NaN,0.0,0.0,34.857142857142854,NaN,0.0,0.0,34.0,NaN,0.0,0.0,34.0,NaN
7,61,391.6900489704153,231613.54887178316,72228.41836896379,72876.25205991179,2.1079473090332937E8,33214.720906856746,13760.649163717535,0.0,0.0,0.05,0.049999999999999996,0.0,0.05,4.537637421417032,96.97707493057925,0.3888888888888889,12868.552203668689,1697.098811285137,250.72801979461047,2.0,678663.2386750139,713915.3430823516,105.5,12868.552203668689,17626.052203668893,111916.12738688324,6.704219759461331E8,2.6752160947096762E8,0.0,0.0,107.0,NaN,0.0,0.0,109.16666666666667,NaN,0.0,0.0,107.46875,NaN,0.0,0.0,109.25,NaN,0.5,1.0,-25.94244393875124,118.47253901221161,1.6875,1.0,1836.7614693973374,289.91482891532127,0.0,0.0,108.5,NaN,0.0,0.0,109.3,NaN,0.0,0.0,108.375,NaN,0.0,0.0,108.0,NaN,0.0,0.0,108.5,NaN,0.0,0.0,110.5,NaN
1,62,-323340.17876613577,8217457.300829149,1268249.3610488572,1293772.5727168387,1.9803752322069207E8,1394748.1267251363,1037013.4688344715,0.0,NaN,NaN,NaN,NaN,NaN,721.2660593993346,140.1373296760882,19.133333333333333,-323340.17876613577,2681.294241135821,493.06295853940327,90.0,4.9327366142437406E7,2.022675005348519E7,-556779.2242505989,-556779.2242505989,-556779.2242505989,3798363.490822674,6.58044735229893E8,2.6562707535077107E8,18.0,4.0,-281410.9929661741,803.483989711223,8.0,3.0,-585207.8328412219,1634.1414719942206,23.75,16.0,-195747.98020771236,782.8502105411739,23.5,4.0,-195207.19609369678,762.6982716818592,17.625,16.0,-365755.60318019945,894.0503011004251,21.0625,16.0,-259635.9841734997,706.8390651957892,21.0,7.0,-304570.53020544176,491.6346854637415,20.6,5.0,-289124.59248462354,502.4607679299626,16.0,8.0,-384019.0049134991,604.3212885100829,13.857142857142858,7.0,-505771.7301347269,498.242921624912,15.0,2.0,-549363.4661348301,253.92069369091104,14.0,2.0,-505694.4984122666,411.5499351270199
2,62,-270587.3291010343,5085029.1231156085,865256.1310522615,885388.591340866,1.984647971518831E8,1030585.0077106961,445569.89945944696,0.0,0.0,0.05,1.5447479784161098,0.05,0.05,717.993082439198,140.83995651211538,13.755555555555556,-270587.3291010343,1937.3318462444317,488.5735977923821,90.0,3.7225847579544775E7,1.2872987960451478E7,-581029.3538584168,-581029.3538584168,-586128.3538584169,2372296.0709435563,6.610846023848381E8,2.6600324969016528E8,5.0,4.0,-156450.26819554454,799.5601859208853,8.0,3.0,-608708.8306379757,1628.3931641007757,18.5,16.0,-137230.33950882358,778.6794967541003,15.75,4.0,-90613.8026477242,763.5288016104533,15.5,16.0,-361990.1233226926,891.3676343331861,15.1875,16.0,-260500.84819105646,704.1917310474203,16.142857142857142,7.0,-171715.382828443,489.0594248161786,11.0,5.0,-246302.9719470513,502.755386576731,7.125,8.0,-241971.51341061865,602.328689500306,9.857142857142858,7.0,-440577.96710283833,491.9674129252195,15.0,2.0,-571967.2879097629,237.03289836047543,10.0,2.0,-392830.43754311174,410.18003657399913
3,62,-359999.4377809186,4421739.308458301,700909.6871394999,712456.5825904494,1.9912189885273266E8,869492.169397561,534331.9595125094,0.0,0.0,0.05,0.05437174966291924,0.05,0.05,717.9754543313816,164.43828175597895,13.6,-359999.4377809186,2236.3606318813136,541.8419365090612,90.0,4.352185311372777E7,1.1121903713445092E7,-597189.608837113,-597189.608837113,-600732.6088371133,2077181.4221071885,6.568390415086073E8,2.6536374107100904E8,12.5,4.0,-210404.68514519004,799.5601859208853,8.0,3.0,-618132.7842320625,1628.3931641007757,14.125,16.0,-273760.28762640565,778.6794967541003,15.75,4.0,-187900.69373489858,763.5288016104533,14.0,16.0,-416836.68125409744,891.3676343331861,15.3125,16.0,-291543.5653046357,704.1917310474203,13.428571428571429,7.0,-403302.4076581756,488.8327777156805,15.8,5.0,-317099.1744961066,502.755386576731,9.5,8.0,-371793.6199625296,602.328689500306,12.142857142857142,7.0,-506659.481304335,491.9674129252195,15.0,2.0,-583268.9392274615,237.03289836047543,14.0,2.0,-570982.5258653234,410.18003657399913
4,62,5641.677933446421,2501754.8868357544,475994.69330209895,482374.4049343571,2.0113227424535903E8,622049.127948241,189053.86016627031,0.0,0.0,0.05,0.05,0.05,0.05,44.25126427272804,76.63447159321942,4.2,20832.889667232103,1609.3239034576077,199.16165344477537,18.0,6210099.918117136,6717850.932127315,1847.75,-78071.74059214733,-77460.74059214709,1211654.9107882753,6.564233523423145E8,2.6503093939832047E8,1.25,1.0,-928.6969015558425,258.272108492187,0.0,0.0,1841.8333333333333,NaN,6.0625,5.0,-4328.342677113378,135.549687303165,7.5,1.0,-13315.984552262991,149.43205889299654,4.5,3.0,-782.5572512055642,179.24821747231454,7.6875,4.0,30710.004560378286,242.46473760316348,2.0,2.0,-1092.641245043687,243.82217823868308,6.6,1.0,23565.917768828735,414.1881036739225,0.5,1.0,2392.620697958235,487.7251176636282,0.0,0.0,1845.2857142857142,NaN,0.0,0.0,1847.0,NaN,0.0,0.0,1842.75,NaN
5,62,2916.142268555601,1727580.0798525536,432416.12877872644,437994.553833456,2.0367169402354378E8,414979.93459619425,159069.43142965093,0.0,0.0,0.05,0.05,0.05,0.05,44.25126427272804,83.90182713281611,3.0555555555555554,11351.572453889115,1281.8334700846906,228.76700902126686,18.0,4906125.931134402,5168578.735304406,811.0,-31698.07525562073,-32456.32525562073,874452.3647783966,6.585138500073944E8,2.6495894654038304E8,1.75,1.0,3613.2617536745856,258.272108492187,0.0,0.0,804.0,NaN,3.5,5.0,-2062.736244514468,135.549687303165,2.5,1.0,-5181.443972859823,149.43205889299657,3.0625,3.0,-1079.725471390626,179.24821747231454,6.25,4.0,10825.634814314468,242.46473760316348,2.2857142857142856,2.0,1265.482551899855,243.82217823868308,6.2,1.0,18623.957812038065,414.1881036739225,0.75,1.0,4065.699568588221,487.7251176636282,0.0,0.0,807.4285714285714,NaN,0.0,0.0,808.25,NaN,0.0,0.0,805.25,NaN
6,62,4649.338496141891,1198488.6235760609,383898.0082893487,389660.49958255363,2.0640576344059825E8,297600.9997774341,96860.98857493994,0.0,0.0,0.05,0.05,0.05,0.05,39.48504163347853,87.34943717639659,2.2111111111111112,25468.697643518008,1158.8358665401947,250.75847093375612,15.0,3571283.046963556,3989723.5116163245,484.75,-8158.853669336997,-4148.853669336997,632264.7875188858,6.625557447548616E8,2.6505769715246537E8,2.25,1.0,3576.3801896666046,258.272108492187,0.0,0.0,485.3333333333333,NaN,2.1875,5.0,7313.077198250965,135.549687303165,2.25,1.0,2177.3623242960603,149.43205889299657,1.6875,1.0,-54.17835433356231,197.2461659956918,4.6875,4.0,6475.1870275578485,242.46473760316348,1.0,1.0,6903.937187797473,399.18280536616305,6.0,1.0,18541.908929333138,414.1881036739225,0.875,1.0,3480.0644615084348,487.7251176636282,0.0,0.0,485.92857142857144,NaN,0.0,0.0,485.25,NaN,0.0,0.0,487.25,NaN
7,62,4628.141347549069,781889.6070698644,294897.2531795359,299715.1713059575,2.092534664970815E8,199470.44705020625,58256.12553920735,0.0,0.0,0.05,0.05,0.05,0.05,32.017968264358814,88.4099452959457,1.511111111111111,35722.429207219655,1093.068414568056,275.70955916159375,11.0,2404112.9691637424,2820645.6904431595,301.5,54273.11640778114,54008.11640778172,426775.943114183,6.68073765184373E8,2.65307298381625E8,2.0,1.0,7263.884935922724,258.272108492187,0.0,0.0,301.5,NaN,1.25,3.0,7914.361579318647,148.35290703445608,0.0,0.0,298.375,NaN,0.5625,1.0,591.1317258199269,197.2461659956918,3.5625,3.0,3821.1777348982578,226.64804049911092,1.0,1.0,7031.295819365444,399.18280536616305,5.8,1.0,18841.419234638615,414.1881036739225,0.75,1.0,5179.534748298109,487.7251176636282,0.0,0.0,298.7142857142857,NaN,0.0,0.0,299.25,NaN,0.0,0.0,300.25,NaN
1,63,-336679.6686797891,7948363.62592119,1164511.309646889,1184223.2638491401,1.981427670272827E8,1037717.1218164432,1381427.0515806123,0.0,NaN,NaN,NaN,NaN,NaN,744.6615538545949,152.9864782809206,17.644444444444446,-336679.6686797891,2699.36141677891,537.6405450408657,90.0,4.965997337677503E7,1.9358803195594005E7,-419242.46908116434,-419242.46908116434,-419242.46908116445,3670284.5103495335,6.583359344322284E8,2.66000077689005E8,12.5,4.0,-447192.711085953,1119.2003348861444,18.666666666666668,3.0,-295394.0757371239,1174.8870916283847,17.4375,16.0,-333181.5299445996,941.2261220992234,10.75,4.0,-481938.98772354587,1032.7848433251013,15.3125,16.0,-399939.51456875337,838.0774091364378,18.1875,16.0,-319688.76021883986,658.788351966014,18.428571428571427,7.0,-357694.4496636229,783.5749223187391,23.0,5.0,-197032.0581378302,410.8564011292127,18.25,8.0,-326006.2502873683,476.57258051395513,21.428571428571427,7.0,-219752.91205735668,453.21458248310506,26.0,2.0,-91570.80624977076,503.20949193724243,16.0,2.0,-517510.42274103704,173.32978035575152
2,63,-325074.27978375414,5126750.198757831,814273.1493962519,830634.0805187837,1.9851327868922314E8,755062.5884051655,822638.4328829497,0.0,0.0,0.05,0.05,0.05,0.05,742.9559531854615,165.044128475022,13.266666666666667,-325074.27978375414,2189.5854377686255,588.5168772188,90.0,4.20729136020487E7,1.2816228421510825E7,-331066.4784041092,-331066.4784041092,-333640.22840410954,2389195.3628893266,6.610730054331776E8,2.6629819204906997E8,7.75,4.0,-460613.73042209586,1114.2739809949906,18.333333333333332,3.0,-328306.8493055832,1172.8481521791427,13.625,16.0,-327221.55644983903,939.2383953466795,10.0,4.0,-467053.1134355784,1028.0445341391126,11.75,16.0,-400266.4360109677,836.3283354892635,15.4375,16.0,-299681.72338720877,658.0942925023306,15.714285714285714,7.0,-378734.08796953055,784.3071677059319,21.4,5.0,-199728.58713753795,410.92670251048276,10.5,8.0,-294526.4854961769,473.9156984121614,8.857142857142858,7.0,-135238.74632777812,453.25525313475833,10.0,2.0,-39523.97724776861,500.6094078898807,16.0,2.0,-547334.5946941872,164.7630173455085
3,63,-379133.4014972082,4165340.638691592,614064.7939152636,621660.5752946213,1.9924970463231972E8,623000.6048313287,750832.5485936255,0.0,0.0,0.05000000000000001,0.05,0.049999999999999996,0.05,742.8761753329496,184.472081508541,12.377777777777778,-379133.4014972082,2283.35443111683,614.214726318268,90.0,4.443651096248997E7,1.0314504827741228E7,-408478.6942896155,-408478.6942896155,-409977.69428961584,1947472.4271797289,6.570869174461262E8,2.6592451976191598E8,8.0,4.0,-468930.39893385116,1113.8865391724253,14.333333333333334,3.0,-441569.1158732657,1172.9071879509816,12.0625,16.0,-367227.8860572371,938.8790118436572,10.0,4.0,-519836.9256422632,1027.9606448042625,11.4375,16.0,-441585.3224843949,836.569133185189,14.0625,16.0,-384487.5201258985,658.0826696117557,15.0,7.0,-422261.0323498949,784.1525755713188,15.2,5.0,-313882.5796109343,410.92670251048276,11.125,8.0,-326482.53293499234,473.87150880232997,10.285714285714286,7.0,-191710.19256569052,453.3272997144739,12.0,2.0,-61506.031198094446,500.6094078898807,16.0,2.0,-573667.0159020516,163.53446010239063
4,63,-4793.483396036115,1365188.0368236098,259708.17921051988,262273.4856051132,2.014927770937448E8,284039.86228598084,162189.46169134852,0.0,0.0,0.05,0.05,0.05,0.05,33.15292919631865,91.51622746736837,2.3222222222222224,-35741.115818711565,1471.299349283076,204.07754900645958,13.0,4100414.558702887,3669001.053059637,431.25,102650.71085238433,120534.21085238305,660916.6962025019,6.577686188591388E8,2.6595381539382333E8,0.0,0.0,431.375,NaN,2.3333333333333335,1.0,-22429.025133862317,276.9103697949934,3.125,2.0,2253.841282891891,197.91975576108985,0.0,0.0,432.5,NaN,1.875,2.0,-6292.969749884329,248.29682282521327,3.5,3.0,1894.4226633594462,206.34616784131697,3.857142857142857,2.0,-13690.602732847969,149.30091245875752,4.4,2.0,-20595.121283054785,367.76821658619053,2.125,1.0,-17399.03897979073,161.24333908723176,0.0,0.0,430.0,NaN,0.0,0.0,430.75,NaN,0.0,0.0,432.0,NaN
5,63,-3175.15222482822,673362.6400766924,203519.35758661124,205305.485683033,2.042937585119391E8,138496.49044528394,74872.95398464832,0.0,0.0,0.05,0.05,0.05,0.05000000000000001,16.966292821091905,103.87680174669947,1.2333333333333334,-37541.212529317476,1441.2906242354552,175.06700636698787,8.0,2451771.0167190973,2166007.316484554,177.0,-18855.773811200328,-16166.273811200168,347096.3214566424,6.608272209502202E8,2.661883879724087E8,0.0,0.0,177.375,NaN,2.3333333333333335,1.0,-15339.674993932946,276.9103697949934,1.75,1.0,293.26625722963945,130.45485818857034,0.0,0.0,178.375,NaN,1.375,2.0,-5192.380819770141,248.29682282521327,2.0625,2.0,-2246.1644593263336,162.20282767338307,3.0,2.0,-18728.672986124515,149.30091245875752,0.0,0.0,177.1,NaN,0.0,0.0,178.0,NaN,0.0,0.0,177.28571428571428,NaN,0.0,0.0,177.0,NaN,0.0,0.0,176.5,NaN
6,63,1791.5784032128583,287033.54308630247,101896.10199225748,103219.43806876059,2.073671974941271E8,47295.651119152535,23604.20655131315,0.0,0.0,0.05,0.05,0.05,0.05,5.462098861383902,83.34533693362452,0.5222222222222223,49104.68542971908,1305.7436119601175,183.05593509970183,3.0,804804.2880885703,966046.3443777291,159.5,4149.047852198826,4050.5478521992336,146930.38814223555,6.656564499372547E8,2.6657180639774013E8,0.0,0.0,159.125,NaN,0.0,0.0,162.16666666666666,NaN,0.5625,1.0,820.440840849129,130.45485818857034,0.0,0.0,161.25,NaN,0.0,0.0,160.375,NaN,0.5,1.0,409.22174076242663,154.74936154957152,4.285714285714286,1.0,19054.63642619605,206.38467778640933,0.0,0.0,161.6,NaN,0.0,0.0,160.125,NaN,0.0,0.0,159.92857142857142,NaN,0.0,0.0,159.25,NaN,0.0,0.0,162.0,NaN
7,63,1235.608475231224,477355.45859641075,185623.09025776852,186689.7443768972,2.103591297285194E8,67661.67453894913,36503.347589437224,0.0,0.0,0.05,0.05,0.05,0.05,5.462098861383902,102.05109792466656,0.8444444444444444,28594.92092360339,2585.2944807582194,164.10279753341035,3.0,1550773.867941789,1661978.6307125976,292.0,22351.740464115283,29207.74046411505,244260.45968201527,6.7131864520111E8,2.6698729094822058E8,0.0,0.0,293.25,NaN,0.0,0.0,291.0,NaN,1.625,1.0,2810.2546313449566,130.45485818857034,0.0,0.0,291.5,NaN,0.0,0.0,292.03125,NaN,1.5,1.0,1671.7650290072052,154.74936154957152,3.7142857142857144,1.0,3515.9211721679394,206.38467778640933,0.0,0.0,290.7,NaN,0.0,0.0,292.8125,NaN,0.0,0.0,290.5,NaN,0.0,0.0,295.0,NaN,0.0,0.0,288.5,NaN
1,64,-341760.4826226877,7584213.272869403,1174271.7371142781,1196065.1994329453,1.9813448522745684E8,1195151.319340653,1172144.4544177647,0.0,NaN,NaN,NaN,NaN,NaN,738.901789728939,148.52895839025783,18.166666666666668,-341760.4826226877,2698.2760774230173,519.8785631754563,90.0,4.9640021359028086E7,1.888157792298619E7,-560327.8682609997,-560327.8682609997,-560327.8682609998,3544810.8273200504,6.586734075945798E8,2.6583682393557638E8,20.0,4.0,-260220.14906923898,864.5512906877241,20.333333333333332,3.0,-251933.71194426328,826.4023647709164,20.125,16.0,-291166.63014880056,879.3948221586011,22.5,4.0,-236625.02157819693,770.3500153090687,17.375,16.0,-360180.1368182689,873.5269815857354,13.1875,16.0,-466862.3262925404,815.7396378202831,19.285714285714285,7.0,-361330.5049625007,578.5175150949133,14.2,5.0,-451785.13531914016,766.2885998545827,22.875,8.0,-186992.93511879584,501.7636133484783,18.857142857142858,7.0,-349024.10195444507,352.73191679539326,14.0,2.0,-539768.3353713325,420.5139245716384,22.0,2.0,-158514.02437912638,589.219956917259
2,64,-330485.594318785,4857959.939304583,791142.4055050428,808667.2485756405,1.9854145705854514E8,889730.8438502429,567147.8832671104,0.0,0.0,0.05,0.07421204016960974,0.05,0.05,737.2493500864704,159.0132817084841,13.722222222222221,-330485.594318785,2182.015587888643,553.5346467014689,90.0,4.192748383247814E7,1.2183780343787478E7,-584730.853393036,-584730.853393036,-588682.6033930358,2260906.1451765634,6.613159155104153E8,2.6615709127201796E8,20.0,4.0,-291234.5789789079,867.0544360323174,15.333333333333334,3.0,-220167.79808275055,818.5284757320063,15.5625,16.0,-272134.31572158955,879.1967895015172,22.25,4.0,-265905.6325023356,769.5904843771124,14.5,16.0,-351216.3965992591,871.8618904476646,8.5,16.0,-432465.38138137234,812.4646713596658,16.285714285714285,7.0,-372649.38028577465,573.5876472564375,9.2,5.0,-467037.54310717696,769.5579254959393,14.25,8.0,-191511.08087640742,501.5715359392174,13.142857142857142,7.0,-327187.8420337175,350.57785122141314,14.0,2.0,-563977.3027106817,413.7647674037261,4.5,2.0,-33745.11253846884,588.4264194305989
3,64,-380808.04546309955,4019804.63279515,650164.8810786597,660791.8780454367,1.9925130230907592E8,753369.051955929,581353.9610482188,0.0,0.0,0.05,0.05,0.05,0.05,737.0804784068026,176.9319223526033,12.933333333333334,-380808.04546309955,2288.319529093669,587.1830040089601,90.0,4.453311347257122E7,1.0260389380892249E7,-603477.3196784162,-603477.3196784162,-605778.8196784162,1906718.1390789014,6.574525595813917E8,2.6564592435437942E8,19.25,4.0,-311394.96082267934,867.0544360323174,15.666666666666666,3.0,-257105.6454331218,817.4050916292639,13.5625,16.0,-358352.71224401804,879.4698079873029,19.25,4.0,-362924.4226689852,769.4367046033886,13.875,16.0,-403194.1602858357,871.5805999928017,10.0625,16.0,-477665.0034965001,812.0784863083742,14.0,7.0,-438030.1952667112,572.3312251953926,9.4,5.0,-480005.20930403826,770.9800006334306,11.5,8.0,-206208.94633310993,501.30741776984553,11.714285714285714,7.0,-365927.2550220698,350.31584267217397,14.0,2.0,-587886.9404335372,414.12962565293367,8.0,2.0,-61782.97745883425,588.4264194305989
4,64,-969.6485442703386,1888762.4675331567,410075.3344922192,416396.2264757694,2.0134104063652045E8,475356.7499927884,202160.1829303328,0.0,0.0,0.05,0.05,0.05,0.05,48.015734082000996,85.68515461143035,3.3333333333333335,-9261.49229319591,1512.0909637311238,222.70493866245442,17.0,5510691.015834771,5423422.646850442,957.75,-49024.79756055819,-40091.79756055761,951272.9044782772,6.576034321489044E8,2.6547203377098265E8,8.75,2.0,3644.0842541925886,275.7910018950255,4.0,1.0,-14397.311928404457,429.20533500878105,3.5,4.0,-14048.98092871001,180.1976363756163,8.5,1.0,8380.385836230416,109.35360807947765,4.3125,2.0,12465.559106859873,136.78789303911998,0.0,0.0,962.125,NaN,1.7142857142857142,1.0,-10174.13916354412,75.84800854340212,0.0,0.0,959.2,NaN,7.0,4.0,8094.493018438881,407.2403609284951,3.7142857142857144,2.0,-12058.576344844158,266.04966833184596,0.0,0.0,962.0,NaN,0.0,0.0,959.75,NaN
5,64,-1808.0023575608832,1201737.7509379392,342901.6565126527,347568.3165006339,2.039903588104637E8,301623.2079182659,128056.65906659946,0.0,0.0,0.05,0.05,0.05,0.05,23.801343574131007,94.30867547672231,2.2222222222222223,-16936.976015039956,1571.8112579453718,211.13526685783225,12.0,4010681.11829739,3847960.90611691,519.5,-40634.41619205242,-38889.666192052595,630328.258460959,6.601476767149174E8,2.6552871117514592E8,10.25,2.0,222.99647578505392,275.7910018950256,0.0,0.0,516.5,NaN,2.125,3.0,-5517.922715525087,174.3297015317252,6.5,1.0,-17530.615693283034,109.35360807947765,2.5625,2.0,6588.592760189116,136.78789303911998,0.0,0.0,520.125,NaN,1.2857142857142858,1.0,-7358.386894098109,75.84800854340212,0.0,0.0,519.5,NaN,5.0,2.0,2597.9366377482556,270.46057928523334,1.2857142857142858,1.0,-13491.534409773045,67.85125201497758,0.0,0.0,518.25,NaN,0.0,0.0,520.0,NaN
6,64,1828.8795090635433,608985.6498398187,249706.55625908182,252814.575719967,2.0689209781038383E8,212449.32578607398,53067.706962709635,0.0,0.0,0.05,0.05,0.05,0.05,13.145777052322266,97.06524161168308,1.2444444444444445,25902.93116314378,2174.261412101701,266.1119077027558,5.0,2233527.395530685,2398126.5513464017,411.75,-23423.424958617194,-20615.424958617426,359093.81704637676,6.646856975333214E8,2.6572925265917325E8,6.5,1.0,9685.235523244388,340.9196269284008,0.0,0.0,414.1666666666667,NaN,0.0,0.0,412.78125,NaN,2.0,1.0,-3034.540758531366,109.35360807947765,3.0625,2.0,1271.1193521019013,136.78789303911998,0.0,0.0,412.5,NaN,0.0,0.0,413.0,NaN,0.0,0.0,411.7,NaN,3.625,1.0,11714.120890404549,459.27091362288553,0.0,0.0,412.5,NaN,0.0,0.0,415.0,NaN,0.0,0.0,415.75,NaN
7,64,1353.8802043930475,421665.11821997195,176748.8285168674,179234.92602145675,2.098910197669957E8,144725.56286206172,34664.90290664595,0.0,0.0,0.05000000000000001,0.05,0.05,0.05,10.481238538232843,100.72563773634559,0.8555555555555555,31829.906131791427,2585.291368566204,320.7678861988104,3.0,1550739.7014190757,1672588.9198144535,300.5,-25787.313088497845,-20675.813088494644,248701.09022815526,6.704512764950315E8,2.660511697577252E8,6.5,1.0,10066.039784553934,340.9196269284008,0.0,0.0,300.5,NaN,0.0,0.0,303.5625,NaN,0.0,0.0,303.5,NaN,1.5,1.0,-1327.3633180311153,143.1209278896696,0.0,0.0,301.90625,NaN,0.0,0.0,304.2857142857143,NaN,0.0,0.0,302.8,NaN,3.375,1.0,10504.359043207049,459.27091362288553,0.0,0.0,304.85714285714283,NaN,0.0,0.0,302.0,NaN,0.0,0.0,301.5,NaN
1,65,-292828.79118368047,9902412.254964467,1263937.4587725943,1283590.0450995078,1.9803164134263006E8,1189735.336258101,1512744.792739451,0.0,NaN,NaN,NaN,NaN,NaN,700.2394445882521,134.74224742503603,19.8,-292828.79118368047,2667.8964990157133,474.24828827749457,90.0,4.908107177757369E7,2.2726480571042452E7,28733.89403279798,28733.89403279798,28733.89403279792,4425873.703830745,6.56439858020587E8,2.6584038030053592E8,10.5,4.0,-469309.40638219623,1241.8243061808153,14.0,3.0,-388279.4969544516,1115.500134105361,17.3125,16.0,-346816.1525521438,952.9953876963016,18.75,4.0,-279586.4160832695,715.3596709519036,17.3125,16.0,-351154.7391347388,773.5370608619659,21.75,16.0,-253263.1597241771,657.6164115368543,32.142857142857146,7.0,3965.460954454553,383.9533974218721,19.6,5.0,-287596.3314979301,574.1245700475265,21.5,8.0,-264112.10805740586,439.0260531273311,21.857142857142858,7.0,-245016.14574828846,475.2901118893747,20.5,2.0,-317161.82104316883,477.03934354462797,16.0,2.0,-550933.8228184974,174.15870652476048
