year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
7,84,60240.89361708016,3472449.392868016,1299622.6731447282,1334459.214476797,2.0428539230535224E8,1014313.979799523,285433.62347949296,0.0,0.0,0.05,0.07490096716855038,0.05,1.8803400031792268,45.13733770747591,58.99217723123991,6.9,115123.66359863509,796.3943926217387,98.57258120240867,46.0,7324924.431024335,1.2746604856562346E7,6927.644876465085,142046.28656869812,89171.48656894943,1952852.0303334242,6.554114894414246E8,2.609173167156753E8,0.0,0.0,2859.5,NaN,4.0,1.0,32557.90079477154,67.8110027945318,16.625,13.0,127752.34658528038,115.4814786265769,20.0,3.0,149106.7481678842,102.15890236269637,14.875,11.0,150116.64466066542,90.5666006787469,1.0,9.0,10567.888875217952,64.90763746975719,0.7142857142857143,5.0,3325.095320202909,66.70773648745316,0.4,2.0,3551.0175987600405,82.14427982848564,0.25,2.0,3577.6741634403897,54.292437428221604,0.0,0.0,2862.785714285714,NaN,0.0,0.0,2865.5,NaN,0.0,0.0,2864.5,NaN
1,85,152690.32938852452,2.423074189004697E7,3708642.3024667115,3780567.5662829373,1.9546848490131447E8,3771789.7350670476,2454606.4306143727,0.0,NaN,NaN,NaN,NaN,NaN,145.54909777474793,61.875493045786854,38.93333333333333,152690.32938852452,2409.0191959159683,135.5386794313917,90.0,4.4318685038171284E7,5.806081468313849E7,285132.98064452654,285132.98064452654,285132.9806445269,1.0937891787091488E7,6.424564292153677E8,2.6312423768283162E8,25.25,4.0,-116453.07935256854,248.67411130875476,45.666666666666664,3.0,347680.95569772884,197.54771666452984,46.8125,16.0,345899.58506293106,154.32654280255898,46.25,4.0,337746.5945769607,134.49179845564797,45.3125,16.0,339727.1742655098,145.69003096474344,41.875,16.0,219249.3826458474,125.13136834310535,35.42857142857143,7.0,58383.15030121583,100.9049075406766,38.2,5.0,138187.8117761212,170.96071324143395,35.625,8.0,24580.140169614,109.68065676583518,19.857142857142858,7.0,-335682.73840897717,150.85112571543178,20.0,2.0,-368438.3140088966,173.49204073414532,17.0,2.0,-436855.9950387778,165.1099011573436
2,85,106536.91621620825,8083824.747666947,1198360.2811031798,1262542.0055261268,1.9807676274490643E8,1067779.612745057,720702.1854912083,0.0,0.0,0.05000869035627935,1.761056495039639,0.05,3.428974310362941,126.7502875241416,37.470156591300416,12.844444444444445,106536.91621620825,481.28334466159197,76.99003600410003,90.0,9247940.311169442,1.8836262770627767E7,236709.3273500632,236709.3273500632,323960.32735006866,3612512.853205084,6.580502869258947E8,2.659378370941661E8,1.0,4.0,5735.710361272278,246.25808064987962,1.6666666666666667,3.0,69128.46904388035,201.46524576699434,9.5625,16.0,78848.2872072111,146.81845284585256,31.5,4.0,248456.24241706176,106.57274254311874,8.4375,16.0,125930.17564876085,130.47897355329593,22.0,16.0,210070.8346467024,111.4353050359373,11.142857142857142,7.0,70681.07291184891,84.8097689492788,18.6,5.0,98642.30767638514,156.57453800590642,24.5,8.0,98128.20905671586,82.07959438199653,1.2857142857142858,7.0,-5754.987202270881,118.10455133384887,1.5,2.0,-8685.045820247178,128.40893442203543,1.0,2.0,5615.381004385912,27.677794113463488
3,85,88630.91956680994,6885850.257844891,1294441.3644743806,1346253.79161741,1.9807174147748375E8,1322599.4510473942,573267.7143474864,0.0,0.0,0.05000000000000001,3.8693027051693614,0.05,0.6265739805064545,127.86136513339497,42.919995839296334,11.88888888888889,88630.91956680994,510.2710616449675,95.28980548751775,90.0,9930469.269087598,1.7907252030100662E7,164514.70408191462,164514.70408191462,78597.45408199303,3241954.878156313,6.515694681314071E8,2.6481147189279798E8,1.0,4.0,-2194.279590994239,246.25808064987962,4.666666666666667,3.0,17240.734578453896,210.30346613556023,13.375,16.0,113951.998725142,153.84562611698644,13.5,4.0,274717.14463067683,117.36060213356357,21.5,16.0,139062.8386551021,134.80960424353452,20.25,16.0,126984.57504539534,111.4353050359373,4.428571428571429,7.0,30575.428238208435,84.749739678,6.0,5.0,47768.572925454995,156.57453800590642,5.375,8.0,36356.75322483294,75.96044989406089,1.1428571428571428,7.0,-1119.010415558487,111.50744562427505,1.0,2.0,6121.48078867764,100.48849579844489,1.0,2.0,3421.8607733644894,27.677794113463488
4,85,73437.30667955264,4394118.411526812,1106488.1124718434,1144370.8580919295,1.9937831982646555E8,1304828.7758806932,385664.1262276975,0.0,0.0,0.05,3.3298895416671512,0.05,0.08079504974415035,80.20680592305514,43.83505461422998,8.244444444444444,109792.7729010125,551.2815343009939,97.20310028542661,59.0,6972824.68553189,1.3582182286691101E7,14883.844616624609,323.7433514947188,-3918.256648505254,2318762.585403001,6.496264977828121E8,2.63723190422215E8,0.25,1.0,2292.0781617726843,169.49932182755188,1.6666666666666667,3.0,-379.74180986210314,228.32285369336668,14.1875,14.0,109675.54425728905,148.94233052062927,14.0,3.0,112209.94220873617,116.47389596747338,20.4375,13.0,213263.81406100083,124.58917742329746,5.8125,11.0,48398.68669475767,102.04674066002464,1.5714285714285714,5.0,9712.946514115432,65.52494317546844,3.4,4.0,13954.41828429114,141.40229493691564,0.625,5.0,3330.2259847829464,58.82459711758761,0.0,0.0,4243.285714285715,NaN,0.0,0.0,4241.75,NaN,0.0,0.0,4244.5,NaN
5,85,56557.77843634981,4219509.55942656,1182503.0439791982,1200799.72482516,2.0105542992662072E8,1244523.7474875068,376844.8128825114,0.0,0.0,0.05,2.2111711165716175,0.05,0.1460587136231866,47.77773676614886,55.53496092829005,8.011111111111111,107288.04476677136,870.4501484629809,91.8397454724828,46.0,8514119.112906303,1.3604319172177525E7,52524.258581083035,135847.61354873463,135565.5635487468,2252198.3716805014,6.497171404259197E8,2.6274387114909068E8,0.0,0.0,3519.749999999998,NaN,1.0,2.0,7172.80280856598,95.60522099527729,14.5625,11.0,86229.05447236964,130.99219529278008,6.25,3.0,79124.19880385471,116.47389596747338,19.0625,10.0,166331.30853032484,89.7242237265453,7.3125,8.0,30879.80269739296,82.64377138706507,0.7142857142857143,5.0,6434.739134076044,65.52494317546844,5.6,2.0,15888.178295234591,69.15496050629403,0.625,5.0,4980.3923767827455,58.82459711758761,0.0,0.0,3521.214285714286,NaN,0.0,0.0,3524.25,NaN,0.0,0.0,3519.5,NaN
6,85,40796.33909187754,3389389.0550510576,1111541.9419600312,1126309.1025604468,2.0291728885945818E8,1002817.3204361355,283218.79566823505,0.0,0.0,0.05,0.39022931562214114,0.05,0.4213783948188789,44.81279723752162,65.69131330282671,6.6,82014.11670392974,907.4567465553272,95.2456723660788,43.0,8016860.756710415,1.1688531274979668E7,4458.139246480423,5798.634393658198,2731.334393658617,1853702.825539731,6.521495526047812E8,2.6204259112009257E8,0.0,0.0,3087.5,NaN,1.3333333333333333,2.0,7467.638994328251,95.60522099527729,12.75,11.0,75956.10507647126,130.99219529278008,22.25,3.0,166843.8016130051,116.47389596747338,15.125,10.0,92551.27835241081,89.7242237265453,2.875,8.0,8586.008176093485,82.64377138706507,0.5714285714285714,4.0,6548.55696288588,49.28200213585053,0.4,2.0,3930.8718847275713,69.15496050629403,0.375,3.0,4574.296373815654,52.59171178180882,0.0,0.0,3086.5714285714284,NaN,0.0,0.0,3088.25,NaN,0.0,0.0,3088.5,NaN
7,85,52488.44840181117,3813633.650398638,1310692.5661734964,1345335.6758881377,2.0454760068050027E8,608152.8440144919,431027.96795653587,0.0,0.0,0.05,0.05,0.05,1.8346546946568256,34.26754248410101,65.07658908187493,6.888888888888889,129908.36731894301,1152.7852923074986,77.6717257354754,35.0,8067381.360860774,1.2791341717023833E7,128642.57039692183,113742.79949062364,43408.19949084442,1975549.0192113796,6.552889290320995E8,2.6179224788560665E8,0.0,0.0,3219.625,NaN,0.0,0.0,3224.0,NaN,6.25,9.0,55320.34154916352,125.27647440969173,13.75,2.0,132717.38484008692,82.12370000022733,7.0,9.0,59260.38107599973,83.09001981916182,8.75,8.0,71308.65570341393,82.64377138706507,19.0,4.0,108273.00529740418,49.28200213585053,8.4,2.0,44534.24902903512,69.15496050629403,4.75,1.0,22535.997664802308,47.94487485644321,0.0,0.0,3221.4285714285716,NaN,0.0,0.0,3220.25,NaN,0.0,0.0,3224.75,NaN
1,86,128966.91540603642,2.340910121965958E7,3531781.4156168704,3597913.264114071,1.9564946379661041E8,3852520.952159366,2406702.1013690573,0.0,NaN,NaN,NaN,NaN,NaN,146.3378092942248,64.37003311983548,37.67777777777778,128966.91540603642,2425.3198034373568,137.5637347928144,90.0,4.461864103455202E7,5.6225663421095304E7,119520.39666231506,119520.39666231506,119520.39666231492,1.0623766664565204E7,6.432705576787972E8,2.630428034307845E8,31.25,4.0,4419.51733181398,248.98517625001628,45.333333333333336,3.0,255893.25708185288,114.88252822776536,47.375,16.0,354822.7152182014,144.96010095051582,50.5,4.0,454019.4631443026,117.09304497065801,44.25,16.0,313702.0569219595,144.38888734259947,40.0625,16.0,188938.51874060647,129.0889282469463,33.285714285714285,7.0,13612.329028631086,146.93852852085294,27.2,5.0,-93966.66504238833,160.8754478259758,28.125,8.0,-113243.39061601067,147.62581675261785,21.857142857142858,7.0,-258089.9498071079,134.37498601917704,18.5,2.0,-395778.79545332934,198.01225350652106,18.5,2.0,-417572.2871015009,157.91641016458883
2,86,91320.9050640887,5995343.571777833,1060107.1281422672,1120672.8274326941,1.9822994432778513E8,1144276.7006590124,481320.0115053704,0.0,0.0,0.05,4.35879498427273,0.05,0.2702153467938589,125.81784550444593,36.091093471925845,10.177777777777777,91320.9050640887,367.32712911426745,84.96021703620016,90.0,7058160.039975928,1.5277041495743997E7,109824.43334700332,109824.43334700332,160250.23334699162,2823357.6444269577,6.601709228201919E8,2.6585863747445685E8,1.0,4.0,16227.904883382218,236.62702103359527,20.0,3.0,145254.38890949133,106.8087343777217,15.3125,16.0,142680.6202312141,136.04769310799446,16.25,4.0,154143.24976266437,108.08403895147005,13.375,16.0,148361.05431850266,130.63436426744346,12.0625,16.0,103259.9828833832,118.94841273595125,9.0,7.0,66985.69549345119,104.0715424895061,1.2,5.0,17857.35055910132,140.91860431840152,6.75,8.0,23249.267572163248,106.62964612648858,1.1428571428571428,7.0,4101.512905824119,104.6554658091493,1.0,2.0,5460.619401650358,128.93950854576815,1.0,2.0,4497.280277341255,88.82493237922023
3,86,83318.70164081112,7074532.994996917,1242675.8850438092,1274310.5298953555,1.9830740263615394E8,1287411.2379680674,629833.2426233846,0.0,0.0,0.05,3.256672976713576,0.05,0.2743822806862839,129.86970016603277,44.44855136733974,12.044444444444444,83318.70164081112,535.3581075799586,105.93299374409202,90.0,1.0418654478830114E7,1.7917337626502834E7,54372.3175799274,54372.3175799274,9052.117579930573,3290239.957731911,6.533974735238887E8,2.647591635845206E8,1.0,4.0,-2851.452978320556,236.62702103359527,5.0,3.0,90639.79931084572,87.16678434788894,17.0625,16.0,132882.40237133898,143.36825725909083,25.25,4.0,199549.14271460642,114.19198315634819,15.375,16.0,164669.9481579067,132.34721805077234,12.1875,16.0,63085.57141729977,121.15185246192155,23.714285714285715,7.0,68261.66971854598,109.31349858773144,9.6,5.0,17496.425447588168,147.26585784358932,2.875,8.0,21989.044342156365,107.21957466069378,1.0,7.0,2721.323472388072,97.24766993521408,1.5,2.0,-14657.793286650733,132.92900328921343,1.5,2.0,-30596.80404391809,183.87366402420608
4,86,72465.59501047076,4857755.319611481,1135333.465349569,1157157.0216450342,1.9960033997786376E8,1293700.4635478563,440971.65791232436,0.0,0.0,0.05,3.1720103357803064,0.05,0.08974201144730039,71.11148139161762,46.06325511743362,8.811111111111112,117731.06761004386,676.4474316319419,101.14010765605086,54.0,7830889.968562168,1.4352793519504402E7,4332.194502947677,108421.25194712554,78003.45194713943,2482672.5029484867,6.508974816181489E8,2.636923195534099E8,0.5,2.0,819.5401408179569,192.41078537562694,11.333333333333334,3.0,55686.36958941863,77.34580933297254,16.6875,14.0,129633.47967935495,129.6153953668825,29.75,4.0,291711.29189709923,101.94875849280784,14.0625,12.0,134603.2057095125,107.07254318585116,2.9375,12.0,18132.710657353768,138.4276950098973,11.857142857142858,5.0,72417.44650338656,81.88000881511911,3.0,1.0,14537.986092542811,109.39521058986082,0.125,1.0,4795.840162060602,95.96564437339022,0.0,0.0,4438.714285714285,NaN,0.0,0.0,4441.5,NaN,0.0,0.0,4439.0,NaN
5,86,53981.538328916984,4461197.563830166,1087150.489076858,1104028.2257236915,2.0139334571527267E8,1194321.976776102,390144.82758789475,0.0,0.0,0.05,2.037357304248842,0.05,0.06144005237416548,53.51909381610542,54.58945464966181,8.155555555555555,106418.47385460291,910.6513571102674,97.94131108380559,44.0,8520060.49502182,1.337839894462427E7,4620.664776309684,157457.07400593563,255850.8740059111,2287853.384307015,6.506755424823843E8,2.6276570149193487E8,0.0,0.0,3799.625,NaN,22.666666666666668,3.0,95903.37363256048,77.34580933297254,16.875,13.0,106564.8670029611,133.32395068849797,22.75,3.0,213456.351606566,81.93125928938339,12.25,10.0,93651.37680581195,99.29874058393445,1.4375,8.0,5742.271729547596,125.19650082909075,12.0,5.0,45437.33318171975,81.15112223932483,0.2,1.0,3513.960263998725,109.39521058986082,0.125,1.0,3606.067509177563,95.96564437339022,0.0,0.0,3798.785714285714,NaN,0.0,0.0,3799.5,NaN,0.0,0.0,3799.0,NaN
6,86,41104.098195449245,4145643.134745841,1211805.35045259,1228154.345640124,2.031657026752886E8,914819.9810257967,368312.3390222738,0.0,0.0,0.05,0.07820374822511819,0.05,0.9255731278221271,47.25118399313403,67.59735481656566,7.522222222222222,84271.90089501029,1089.6049812098797,94.04544260763328,42.0,9402168.943744065,1.3101537781333866E7,82463.15669304709,112191.49949768966,103092.89949766264,2123412.299437491,6.523086242320186E8,2.6216578386489123E8,0.0,0.0,3334.0,NaN,29.0,3.0,90197.93679982256,77.34580933297254,12.75,12.0,63679.37177553344,122.3800927627471,22.0,3.0,108477.92339301875,81.93125928938339,8.5,10.0,53464.501431324585,99.35637242599962,6.6875,7.0,49560.78446818024,100.21914999173677,7.0,5.0,30471.288021989112,81.15112223932483,0.6,1.0,5599.976040059945,109.39521058986082,0.375,1.0,4535.864308006669,95.96564437339022,0.0,0.0,3333.5,NaN,0.0,0.0,3333.25,NaN,0.0,0.0,3333.0,NaN
7,86,41224.85196767945,3764640.076142861,1215172.904103255,1241328.356105449,2.0491341637138584E8,713080.4108401677,332890.70722085104,0.0,0.0,0.05,0.05,0.05,0.6050667982389221,38.795781051699876,69.59681794570595,6.833333333333333,98461.40769697641,1188.94563990581,96.65505208670095,36.0,8558157.093446694,1.2268393770537212E7,25448.282736395136,283707.0823432144,341251.9823431126,1927818.1623488723,6.554689835323764E8,2.6180800058151653E8,0.0,0.0,3070.125,NaN,10.333333333333334,3.0,19593.118585558823,77.34580933297254,15.6875,12.0,115868.0143577574,119.57630254052917,11.25,3.0,44937.4346071716,81.93125928938339,9.8125,9.0,66020.84333968408,97.56565224432954,5.5625,5.0,18793.958135040753,76.7797523741638,5.714285714285714,3.0,23530.839886041922,69.16287187997506,0.4,1.0,5102.330076755735,109.39521058986082,0.0,0.0,3066.375,NaN,0.0,0.0,3068.1428571428573,NaN,0.0,0.0,3067.0,NaN,0.0,0.0,3066.25,NaN
1,87,123666.16143741345,2.3771633335167665E7,3356017.5120584564,3413797.406137622,1.9582835319979367E8,3686638.805185169,2493256.528024712,0.0,NaN,NaN,NaN,NaN,NaN,134.84578433341412,64.04716553567539,37.81111111111111,123666.16143741345,2421.6944924211484,125.6551300470204,90.0,4.455187889349559E7,5.56818334228628E7,225176.45470350428,225176.45470350428,225176.45470350434,1.065547889729761E7,6.429408019156077E8,2.63218479980131E8,29.5,4.0,-40297.18329658976,241.01080095697952,42.666666666666664,3.0,176989.1416278487,98.40273839396684,46.8125,16.0,330079.0152751414,132.7852853387975,49.75,4.0,401092.06482274015,77.14483197356114,43.9375,16.0,308227.3031638358,138.67305578542874,41.375,16.0,202464.9248545462,116.49214873517784,34.0,7.0,23981.6894806103,123.16987693828061,31.2,5.0,-26649.329673049993,144.5645752331302,27.375,8.0,-113685.52945113298,146.0682902811912,23.142857142857142,7.0,-227454.92248356846,134.24823087733654,17.0,2.0,-475669.35028331366,217.19865809175508,17.5,2.0,-439075.04937783186,116.6943680223662
2,87,94448.08323652843,6822899.045184275,1075779.5461555244,1138568.9109762534,1.982089041719473E8,1139349.3651960397,502974.6426119999,0.0,0.0,0.05,4.101048492147397,0.05000223264187131,0.3337131687861434,117.31373061599318,36.99277243953351,11.1,94448.08323652843,410.619774078822,83.81362731849919,90.0,7890049.614610311,1.6390377105897576E7,69092.65644799295,69092.65644799295,3869.9064479949975,3091834.1010865397,6.593958984254947E8,2.658636984510607E8,1.0,4.0,17768.85512398022,222.0054655314047,4.666666666666667,3.0,86278.44149162015,92.24024549173298,18.0625,16.0,183057.71650094507,126.684000824215,2.0,4.0,2514.644440408527,73.23769815165883,15.875,16.0,163102.82149242962,120.4099271113337,18.0,16.0,105495.13152651946,97.65915887381215,1.5714285714285714,7.0,51192.264135733465,97.57173377850005,12.4,5.0,60848.94569385911,126.15901207876615,7.125,8.0,35192.27191751243,129.8984589796688,1.0,7.0,3273.4663109234752,100.97681630845975,1.5,2.0,-16575.485418951605,163.7736467168243,1.0,2.0,-12.294930626143469,98.56154950430572
3,87,85704.82414585497,6600486.734932475,1255706.90680669,1283147.5398347203,1.982765615226935E8,1369709.7321504052,625405.0364049078,0.0,0.0,0.05,4.232446558069275,0.05,0.16112233362197179,125.18797740501954,43.39581492782589,11.61111111111111,85704.82414585497,503.8736288842006,91.6846702009929,90.0,9805970.235386271,1.7519404408513047E7,49050.92633436469,49050.92633436469,67899.3263343647,3166745.5650280165,6.531226274160645E8,2.64673713321492E8,1.0,4.0,-1934.6323993568276,222.0054655314047,5.666666666666667,3.0,39907.16070164924,92.24024549173298,14.3125,16.0,149893.38093781902,126.71772390799872,29.0,4.0,143158.1020374059,79.72461633091012,15.4375,16.0,157514.03564351218,125.7592726160591,17.8125,16.0,110502.67536563531,97.87076775403845,9.142857142857142,7.0,32520.977275734378,149.14642893785648,8.6,5.0,30392.720976958506,126.15901207876615,3.25,8.0,9775.412273910479,129.8984589796688,1.2857142857142858,7.0,-5918.703856353954,113.28491946627413,1.5,2.0,-22054.72296316881,236.7937020045264,1.0,2.0,-15008.014883530966,98.56154950430572
4,87,69773.22200796382,5431454.044578906,1095395.3948984027,1121446.9296913543,1.9959532223426214E8,1307924.2194205322,476560.73396655085,0.0,0.0,0.05,3.0540108163277804,0.05,0.0678897031851138,69.173916932647,47.58956547767112,9.444444444444445,113269.45890216193,749.095012148527,91.44110490404398,54.0,8671895.61024127,1.4951485590958497E7,15376.33887668245,277915.0632849883,152151.11328498175,2672572.988854964,6.500847379350207E8,2.6358250537291193E8,0.25,1.0,2871.1225155953834,184.43429426221144,12.666666666666666,2.0,32236.856257288688,84.76061304925928,20.5625,14.0,125762.02380874867,122.11249533557084,31.75,4.0,319425.85911460954,78.58320081289399,7.75,12.0,104586.19182637104,124.17628079599638,10.375,12.0,50259.84594828198,84.12456452302925,5.428571428571429,4.0,28216.763793901504,239.70226615399258,3.2,2.0,14968.811125663527,99.15385506423593,1.25,2.0,9951.81886632336,68.19277150772224,0.14285714285714285,1.0,4838.363853345244,54.676804039738826,0.0,0.0,4529.75,NaN,0.0,0.0,4529.25,NaN
5,87,46345.86649830755,4797442.527209984,1192991.293107399,1215132.6921382847,2.0124110660373732E8,1237181.4039987524,459410.97427131154,0.0,0.0,0.05,1.7989037701014803,0.05,0.1293542135460266,47.24613455724485,61.186814012521424,8.811111111111112,87103.45619234086,1054.807467650641,90.9873093615039,46.0,1.0317373414115E7,1.4488501398963274E7,7709.092332401808,149369.66197839845,212219.6619784854,2463709.2653490966,6.495694582184262E8,2.626071347806998E8,0.0,0.0,3736.25,NaN,6.333333333333333,2.0,31157.200440649933,84.76061304925928,16.375,12.0,93381.6648595209,112.24582407907837,31.0,4.0,262445.7660077444,78.16814062452448,11.0625,11.0,60142.9414534269,110.59819696574203,7.875,10.0,19544.385023400646,66.61278963323875,7.142857142857143,2.0,16127.73900263759,75.46515623363729,0.4,2.0,3447.6379769705936,99.15385506423593,4.0,2.0,8679.830043946175,68.19277150772224,0.14285714285714285,1.0,4187.70783689882,54.676804039738826,0.0,0.0,3735.0,NaN,0.0,0.0,3734.75,NaN
6,87,26087.69034369397,3614728.0412861155,1094645.7053130902,1109563.9907370484,2.030982524840317E8,976398.7169302689,293509.90262641927,0.0,0.0,0.05,0.21914429746391215,0.05,0.1463137282961646,42.03966630336002,74.50402230701725,6.9,50413.84388482857,1051.5226784694935,97.1219879375635,44.0,9505662.561638638,1.1853554692571493E7,3338.8816257423023,-21609.88408686209,-23659.084086875097,1912605.3959266779,6.51754008638293E8,2.6192727213370997E8,0.0,0.0,2820.25,NaN,0.6666666666666666,2.0,4006.146710849522,84.76061304925928,17.125,12.0,78633.10858204888,112.24582407907837,25.5,4.0,156900.2271433831,78.16814062452448,8.75,10.0,17225.625412488407,82.97067627492336,5.375,10.0,6046.549180579899,66.61278963323875,1.2857142857142858,2.0,694.7194039098104,75.46515623363729,0.4,2.0,3235.2590405578258,99.15385506423593,0.625,1.0,1327.408116076127,54.676804039738826,0.14285714285714285,1.0,3368.7364951048917,54.676804039738826,0.0,0.0,2819.25,NaN,0.0,0.0,2814.5,NaN
7,87,46326.32780371384,3733453.6159587093,1249559.2671506426,1278472.711344149,2.047752302449477E8,742501.2754243742,383845.43336253957,0.0,0.0,0.05,0.05,0.05,0.9382086699825077,40.3789857728921,67.34092417507426,6.9,95677.13100795823,995.683664588598,91.80170810326034,42.0,8361535.217950506,1.2530904720284797E7,66283.70082464642,-4237.898071205709,-9767.948071172577,1956669.8985819852,6.549670371744276E8,2.6153007893325734E8,0.0,0.0,3145.625,NaN,16.0,2.0,103424.96107721717,84.76061304925928,13.4375,12.0,82907.21217945669,112.24582407907837,17.25,4.0,100890.44766573305,78.16814062452448,7.0625,9.0,53083.69360967318,83.11739086685026,6.1875,9.0,44705.71011382672,66.47965483753953,1.7142857142857142,2.0,12807.97924972861,75.46515623363729,5.6,2.0,45062.162759429935,99.15385506423593,0.375,1.0,3086.0889856508584,54.67680403973882,4.857142857142857,1.0,28511.013365985593,54.676804039738826,0.0,0.0,3141.0,NaN,0.0,0.0,3145.0,NaN
1,88,161264.98168004912,2.487934361156332E7,3629037.816543208,3696890.661704372,1.9554477037236565E8,3733776.631563019,2656032.6108469553,0.0,NaN,NaN,NaN,NaN,NaN,142.46703191006597,60.97261677550126,39.422222222222224,161264.98168004912,2403.676047994205,134.5966506123991,90.0,4.4220282924588636E7,5.873413127579306E7,132238.87159485888,132238.87159485888,132238.8715948589,1.1171698870475333E7,6.418293307004155E8,2.6316293617463404E8,29.0,4.0,-33947.01285270284,260.82664434388295,56.0,3.0,475371.7713485007,113.24880906571592,46.9375,16.0,331330.0901884583,135.05645822987185,45.25,4.0,288628.1925418483,175.7555159043273,45.1875,16.0,341044.259131278,140.77764555688722,41.1875,16.0,195473.82812110172,135.40535695631618,42.285714285714285,7.0,203214.7890788669,110.0258638894659,36.8,5.0,93812.85318593941,147.92494365670626,28.125,8.0,-104766.61360336994,147.06101696983154,23.857142857142858,7.0,-216037.74963129844,142.3180901247743,20.0,2.0,-309601.3954828748,134.34439338427703,19.0,2.0,-369265.1814605197,102.45855645816367
2,88,106817.45562237155,7548542.854925442,1171575.4883298175,1237411.3029360233,1.981037625904955E8,1122728.988145208,595173.721704523,0.0,0.0,0.05,3.746802155929816,0.05039562152552037,1.805309665246755,120.95778102732733,35.79978009870085,12.144444444444444,106817.45562237155,434.7684405320003,81.29705922726987,90.0,8354083.75672,1.796765476273432E7,41186.69067321746,41186.69067321746,2165.7406732014133,3430819.9823597297,6.585298791605141E8,2.6587669127885E8,1.0,4.0,4337.517287377448,255.86766323605147,32.666666666666664,3.0,334356.49542309117,96.5885321180105,17.5625,16.0,188473.8993402261,130.1202000758243,10.0,4.0,134500.34138876962,151.05858277922897,11.125,16.0,159449.3975148932,122.79196680294514,15.5625,16.0,83507.25506465742,118.34579313619916,23.714285714285715,7.0,95553.29956520908,76.17403482268722,11.4,5.0,62462.63313547479,126.08390745258544,1.125,8.0,13514.041323672027,101.53405394514527,1.0,7.0,5716.855587864438,103.27607130851018,1.0,2.0,6016.205674953628,91.43284444574643,1.0,2.0,5456.130317488831,73.44697558542228
3,88,84094.70607736443,6269441.093201874,1172646.83023184,1208407.4198260682,1.982482469350277E8,1303956.8619915373,530045.7853221304,0.0,0.0,0.05,4.039814353291308,0.05,0.31757797669676613,125.25701269832939,41.49003040650163,11.0,84094.70607736443,456.390334471518,87.76586770684827,90.0,8881863.176583847,1.6450386723546315E7,44978.71241486889,44978.71241486889,123488.56241486523,2985332.848228378,6.526185481360738E8,2.6475538079924718E8,1.25,4.0,-6687.343471942086,255.86766323605147,20.333333333333332,3.0,256031.24063535637,96.5885321180105,10.8125,16.0,157373.56712258825,130.1202000758243,24.25,4.0,128037.52346192338,145.66188719251184,19.75,16.0,116653.06017843744,123.87500825247075,14.125,16.0,72580.7965940343,139.97948773748584,8.714285714285714,7.0,71076.16500018189,75.95814184564003,5.8,5.0,46480.911060164886,126.08390745258544,1.25,8.0,6191.130540700122,101.53405394514527,1.1428571428571428,7.0,-2211.190404885459,109.92765798899408,1.0,2.0,2897.390692023633,91.43284444574643,1.0,2.0,-236.44020085179363,73.44697558542228
4,88,79125.89448214095,5101650.902697213,1143327.3603330932,1163460.6579328151,1.9953844206975904E8,1351853.8016828434,466666.8461030895,0.0,0.0,0.05,3.539860622276863,0.05,0.07130134444776932,73.70861344550102,42.94136941674956,9.311111111111112,119110.95005849465,620.4287512282091,94.4484544940017,58.0,7714420.481975081,1.483575098536748E7,1837.6091339350023,374083.83271894,334358.6827188224,2594634.607854353,6.499318863291767E8,2.63614088836667E8,0.25,1.0,1052.6598558695878,248.7339721469506,25.666666666666668,3.0,180974.1725515692,96.58853211801049,12.1875,13.0,104880.43560693126,118.80701479881817,18.0,4.0,230625.33542938659,145.66188719251184,20.0,12.0,191427.9914119042,105.7491566972797,3.9375,12.0,29152.940716783683,135.74349952290427,9.428571428571429,7.0,23667.120046504922,75.95814184564003,6.4,3.0,34502.089806257434,76.01700433213382,1.375,2.0,7864.778833513349,79.3855013972659,0.14285714285714285,1.0,3920.371543159706,151.69601708680423,0.0,0.0,3942.5,NaN,0.0,0.0,3944.0,NaN
