year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
4,1,118185.51735724155,7106320.977737462,1446514.4172455822,1487171.4185155306,1.9878531738113603E8,1269770.452311901,656090.7247091656,0.0,NaN,0.05,0.6585933705490942,0.05,1.7480093304475404,78.73000771691865,36.747414970965245,11.755555555555556,213882.30787286386,845.1905443322006,91.48173245696098,46.0,8334784.5284532625,1.8971481090605613E7,134108.95183753222,378168.36886812735,332831.66886808234,3371028.6024317313,6.461002089291283E8,2.636154524903664E8,0.0,0.0,6925.125,NaN,1.0,3.0,2976.753800162425,249.66623188851634,29.1875,11.0,251944.5125999947,97.03411543363303,0.0,0.0,6929.875,NaN,12.4375,8.0,172190.82799505486,94.30841730145062,12.4375,8.0,167714.12019776803,77.98357494178518,1.0,7.0,-313.64220306249416,310.6766651505598,0.6,3.0,977.0669065886235,370.14402045422554,22.375,5.0,128565.33100920734,74.9437595786587,0.14285714285714285,1.0,6261.777268715224,231.10327583139102,0.0,0.0,6928.5,NaN,0.0,0.0,6926.5,NaN
5,1,112038.76487908854,5795401.383936165,1467648.8133807487,1504228.0673919602,2.0019010483616942E8,1244115.0865678687,584154.2654862748,0.0,NaN,0.05,0.5118723564638387,0.05,1.4576245271321662,30.06414532722067,37.286114909901414,10.1,305564.6980974365,1059.1587016593871,83.92399373616198,32.0,7206911.34600068,1.7290400185118843E7,122820.4229063713,345207.777144298,555650.6771441082,2921918.6518602096,6.448963328377591E8,2.6263709595560914E8,0.0,0.0,5265.875,NaN,0.0,0.0,5265.333333333333,NaN,26.375,11.0,272721.5130798429,98.01864471219413,0.0,0.0,5267.0,NaN,12.125,8.0,157858.41386514378,81.09291544215856,8.0,8.0,110610.63436080256,80.32587211016987,0.0,0.0,5265.928571428572,NaN,0.0,0.0,5265.6,NaN,20.625,5.0,155674.6072781677,67.24353743941947,0.0,0.0,5266.571428571428,NaN,0.0,0.0,5263.0,NaN,0.0,0.0,5267.0,NaN
6,1,113248.10485423659,4981654.963629038,1545378.4703379867,1594280.4710812024,2.0163203575958094E8,1198070.8443128953,529474.7704954748,0.0,NaN,0.05,0.6196895553257475,0.05,1.4390152932115723,31.336798718007373,37.12579352600966,9.2,309693.2636525404,960.6299074854999,90.49913542648558,32.0,6315635.312603828,1.650796474948559E7,146773.6924599365,592277.2912487487,697211.7412486965,2656512.9696558877,6.461573710701667E8,2.617424631059204E8,0.0,0.0,4863.5,NaN,0.0,0.0,4864.833333333333,NaN,25.8125,11.0,275608.1651115869,108.50242686375513,0.0,0.0,4863.625,NaN,11.3125,8.0,194982.1897558237,89.21362153257454,7.4375,8.0,85131.05536985434,77.43352982440513,0.0,0.0,4865.357142857143,NaN,0.0,0.0,4866.3,NaN,14.375,5.0,141924.5466356317,58.72159565270393,0.0,0.0,4863.571428571428,NaN,0.0,0.0,4863.75,NaN,0.0,0.0,4863.0,NaN
7,1,112666.28889315312,4446026.138087652,1546716.8780304352,1594896.834397382,2.0307833456479183E8,1155338.8123348597,433376.6645036706,0.0,NaN,0.05,0.35343943635736097,0.05,1.4011992681631367,30.738009287887117,36.01463811592601,8.466666666666667,309058.03126199316,857.5985701354882,94.86345006383446,32.0,5487204.7731018225,1.5627170773484355E7,154797.15667375282,635823.5603054666,732120.5603053505,2439475.696488825,6.491991233729972E8,2.6093004404507676E8,0.0,0.0,4311.25,NaN,0.0,0.0,4313.0,NaN,26.4375,11.0,295135.10109821684,107.37873577044053,0.0,0.0,4309.875,NaN,13.3125,8.0,185544.78870911905,85.54824040519188,5.1875,8.0,88703.8590336841,73.32560387092327,0.0,0.0,4312.928571428572,NaN,0.0,0.0,4311.6,NaN,5.375,5.0,110402.18986593257,62.85279764521474,0.0,0.0,4313.142857142857,NaN,0.0,0.0,4311.75,NaN,0.0,0.0,4310.5,NaN
1,2,145192.5600073181,2.156399620871913E7,4198360.651270696,4298723.897849293,1.9498574505312636E8,4210321.657205776,2359847.411819276,0.0,NaN,NaN,NaN,NaN,NaN,314.5597996395257,64.47089816469781,37.666666666666664,145192.5600073181,2428.4038308702848,215.16089010852943,90.0,4.467516176201475E7,5.774249216267338E7,415317.71249194344,415317.71249194344,415317.71249194315,1.036682996191241E7,6.449604247992336E8,2.6266105983852684E8,12.5,4.0,-421587.559813547,1014.6160431460287,19.666666666666668,3.0,-245978.91542996312,726.7374630586049,48.9375,16.0,379800.71930610016,240.86489722167775,25.25,4.0,-143044.85827099363,513.7919939099941,51.0,16.0,513704.34980008594,193.66869677325727,44.125,16.0,303653.28906783793,188.93154565892206,35.285714285714285,7.0,51813.51709936695,319.423565182142,22.6,5.0,-184419.46351960994,287.40858235229797,26.375,8.0,-133599.77477120774,245.65029798387414,34.714285714285715,7.0,23678.248241869453,240.3450931558898,13.0,2.0,-561610.4074699659,484.7094147475251,17.5,2.0,-252531.46908935657,875.5252311009679
2,2,99699.13799905962,7872834.767430717,1244993.3387224858,1299230.2965153018,1.9804511655984086E8,1164279.473645625,569685.6185205214,0.0,NaN,0.05,1.5044934328288768,0.05,3.441940390833902,219.32123357231401,39.068060058508415,12.877777777777778,99699.13799905962,503.10979564234725,99.32861846284072,90.0,9667326.34075829,1.864024876067343E7,202202.18524146188,202202.18524146188,565024.5852415386,3499491.193296759,6.583486502783813E8,2.6584174495826E8,1.0,4.0,-20937.6928658548,881.8566147384942,1.0,3.0,2807.5526321837438,461.5217742141737,27.625,16.0,333446.36455301376,90.95129691835395,1.0,4.0,3660.9074429156553,434.362015269946,1.9375,16.0,81735.73162087167,136.07195321479048,37.5,16.0,158175.1934650464,99.89400930682494,3.142857142857143,7.0,11065.938223264393,290.59706919443425,1.0,5.0,4391.219337060205,231.66589282362128,1.625,8.0,49511.09375502182,82.3024385623389,1.0,7.0,79103.48492460299,168.94408469942832,13.0,2.0,-578909.3650897942,469.37966052000564,1.0,2.0,-15760.904546648992,943.249328439301
3,2,90711.74086249254,7164260.535970014,1467173.797921395,1519212.885379029,1.9788364295291898E8,1322259.781839112,564238.715340527,0.0,NaN,0.05,1.3957118426053088,0.05,1.2734662733835322,232.73398774688502,44.05184474573135,12.744444444444444,90711.74086249254,561.4162880372652,128.84084353958363,90.0,1.0925784606225882E7,1.908984128385102E7,391432.9825379255,391432.9825379255,514813.68253786315,3388751.929278304,6.515608566637001E8,2.647005517556117E8,2.75,4.0,-169167.97332069697,1042.2207764741124,1.0,3.0,-5784.526767498483,469.30447803500556,25.3125,16.0,286736.4552318199,96.88702698689781,1.0,4.0,-5126.565231703336,444.36052741573405,7.1875,16.0,62926.04786362558,133.23953581729813,33.0,16.0,307860.1926223102,117.90318717111398,2.7142857142857144,7.0,-78471.86366564334,288.8806509127354,1.0,5.0,332.86782321581757,243.4608534865659,2.0,8.0,13409.788586531933,80.61884646804934,1.8571428571428572,7.0,1100.4814341085116,171.20897463574997,13.0,2.0,-585028.3392735989,529.1350490355876,1.0,2.0,-19530.506494029207,941.0958659312471
4,2,122361.8281461381,5709622.416501175,1573680.2851597334,1629439.7797144777,1.9872285734228113E8,1426685.9109768837,525354.1493855845,0.0,NaN,0.05,1.3193034297015822,0.05,1.8006668452343408,65.68963567782103,34.3989828429997,10.411111111111111,197950.9874179705,608.1480551677495,96.48004015522375,53.0,6909849.221232908,1.7922413754385687E7,322001.2974575192,180168.05687422864,262177.0568742575,2979705.4485504907,6.48341289541456E8,2.6348026134500933E8,0.0,0.0,5479.0,NaN,0.0,0.0,5478.833333333333,NaN,15.75,13.0,249494.09519566232,104.5938751280711,0.0,0.0,5480.875,NaN,23.5,14.0,157361.30512360611,83.90791013219271,14.4375,14.0,252737.45698323898,116.12481043092829,0.7142857142857143,5.0,3352.065695231161,171.2562914454312,0.0,0.0,5481.6,NaN,8.625,3.0,37177.55923910525,75.09900950705925,0.5714285714285714,4.0,4083.05464755007,167.57756517673528,0.0,0.0,5480.25,NaN,0.0,0.0,5484.0,NaN
5,2,115099.39201464226,4950634.851269302,1537122.5274351826,1604716.6393480068,2.000562522511663E8,1315036.9850463853,506275.998154732,0.0,NaN,0.05,0.6696334578255434,0.05,1.6261562134934497,61.441806801923676,34.68732295818856,9.38888888888889,208184.01594526132,598.1793448912109,95.59260466611578,49.0,6232549.415756372,1.65914946970742E7,50051.48074872419,251478.51824720157,497063.31824711966,2680438.54182154,6.478303173552763E8,2.62428709546823E8,0.0,0.0,3854.0,NaN,0.0,0.0,3853.1666666666665,NaN,16.125,13.0,176753.95037754427,113.77137805482559,0.0,0.0,3851.75,NaN,21.5625,14.0,308477.44991516136,90.95118737293902,7.625,14.0,113080.57298180374,126.08605859442135,0.7142857142857143,5.0,1794.4878392568207,164.60836203079688,0.0,0.0,3851.0,NaN,14.375,3.0,83674.0992563569,63.05714792112295,0.0,0.0,3850.928571428571,NaN,0.0,0.0,3850.5,NaN,0.0,0.0,3852.25,NaN
6,2,111039.39853908424,4467812.609263181,1498797.9830466986,1559262.4678834525,2.015621732544334E8,1209512.4515826255,469062.4405660702,0.0,NaN,0.05,0.4609076786723018,0.05,1.752090793715113,53.155783792451125,34.68317080071214,8.71111111111111,213620.25801125178,591.1218675599633,88.27880516635227,46.0,5586578.591617685,1.5580124460135678E7,26477.080853209947,79847.60461092263,194318.30461087148,2468846.286362792,6.494191381279291E8,2.6150942819006732E8,0.0,0.0,3797.5,NaN,0.0,0.0,3794.5,NaN,16.4375,13.0,165184.6666355181,108.56000807326993,0.0,0.0,3791.625,NaN,19.125,14.0,295332.985231766,85.34050128498482,6.375,14.0,84533.91447036518,121.71123449420224,0.2857142857142857,2.0,3300.6695323176223,156.42476842220395,0.0,0.0,3797.9,NaN,13.875,3.0,143392.3900486211,53.72219953835517,0.0,0.0,3794.5,NaN,0.0,0.0,3796.75,NaN,0.0,0.0,3796.25,NaN
7,2,111879.29410226275,3952726.963453605,1545542.637337216,1599832.3813581518,2.0303283624017277E8,1135783.1471688685,447106.25271885295,0.0,NaN,0.05,0.35152415210688653,0.05,1.5714273431902617,50.45929607166854,34.270111206034535,8.022222222222222,224880.95384553744,562.3413702444758,93.80484642792784,44.0,4947318.556484438,1.501645502568771E7,19165.14321658545,308228.2701282509,290735.92012830684,2286974.7763229283,6.527469997529477E8,2.606974908519423E8,0.0,0.0,3788.75,NaN,0.0,0.0,3790.8333333333335,NaN,17.5,13.0,207097.49171072055,114.95811574624814,0.0,0.0,3789.25,NaN,17.0,14.0,287456.5985522106,84.44399188116712,3.6875,14.0,59616.96376890428,120.78468656360319,0.0,0.0,3791.285714285714,NaN,0.0,0.0,3791.9,NaN,13.875,3.0,134188.07558678492,57.893214507386155,0.0,0.0,3792.0714285714284,NaN,0.0,0.0,3792.0,NaN,0.0,0.0,3791.75,NaN
1,3,85113.62908144627,1.9470236939933658E7,3892002.458257338,3982693.9976219,1.9531347672933257E8,3922148.66982494,2260147.1270928252,0.0,NaN,NaN,NaN,NaN,NaN,347.1787899985827,71.1825776687268,34.644444444444446,85113.62908144627,2466.080857456557,251.6305646803962,90.0,4.5368154729741745E7,5.302838134707191E7,177632.7583976824,177632.7583976824,177632.75839768237,9470049.464186534,6.470289845126659E8,2.6296751807169265E8,17.0,4.0,-319029.03456960776,831.9004714400785,46.333333333333336,3.0,419161.6630882739,237.21718247688912,41.4375,16.0,280373.7414305367,298.4128777497865,42.25,4.0,262283.8220703566,223.89129550648477,40.8125,16.0,240409.27300505395,302.7862906982802,32.6875,16.0,52189.968627604394,354.6852184975477,41.285714285714285,7.0,149165.38288350077,159.02355993180365,19.8,5.0,-227936.615897722,461.100180723017,39.0,8.0,137026.7169338194,207.31320620062328,17.0,7.0,-339568.69930766016,652.3677256108765,29.0,2.0,-18464.300459244394,215.3810474588924,13.0,2.0,-562312.0455215573,471.3073232945395
2,3,105221.27188914594,9128551.764203709,1398315.85821938,1443125.3556149132,1.9789748683482093E8,1110920.6522341082,878181.0676032404,0.0,NaN,0.05,1.426405205735067,0.05646133188401167,2.229006693119893,257.5063447927271,41.93381101373419,14.733333333333333,105221.27188914594,617.8248156023504,100.9331124074896,90.0,1.1871578957775196E7,2.1341493427797887E7,226360.92332841334,226360.92332841334,367502.1733284025,4027132.6825323687,6.571505671272563E8,2.659108817138102E8,1.25,4.0,-33124.649671704625,834.2057898877785,2.0,3.0,82885.83151956229,169.19581017414967,3.625,16.0,80531.45019464525,193.34128024907915,10.5,4.0,312065.96208313294,144.42415262522397,21.6875,16.0,159045.72403179732,166.94793982544243,5.875,16.0,75869.58202452943,253.72977878419292,57.0,7.0,311858.46051797905,63.220300886188284,1.0,5.0,671.1785906960315,490.23734983930865,41.875,8.0,251475.89602071646,58.316730424091354,1.0,7.0,-2486.2790723794024,604.8860818578715,1.0,2.0,11066.361743536863,215.80624248828687,13.0,2.0,-572278.7144611508,451.5410461286407
3,3,82463.50001208679,7240127.228109404,1396340.5620154538,1454237.5844355659,1.9779543107071128E8,1208988.5994838208,902428.9509291688,0.0,NaN,0.05,0.5489935684694706,0.05,2.121295850490981,257.05141979447967,46.37272669164694,13.055555555555555,82463.50001208679,605.4217095853907,116.23193793195733,90.0,1.1782128554597037E7,1.9203843555684607E7,245946.35783125978,245946.35783125978,134806.05783152228,3465183.363346646,6.503779631545804E8,2.648846505241938E8,2.75,4.0,-165091.29223140955,823.152403695765,3.3333333333333335,3.0,24670.740835882858,171.53282956333751,9.1875,16.0,52633.04820483339,191.906620493965,8.75,4.0,112057.10355798063,134.6353525809404,19.25,16.0,221511.56745521384,166.12125312650977,3.3125,16.0,41149.90644447574,258.47644028016003,43.0,7.0,320088.53432136873,58.08327950267975,1.0,5.0,-6476.602264435595,486.7714101303369,33.625,8.0,192680.10983944533,65.15605388723588,1.0,7.0,-9193.011827068196,604.3896705342256,1.0,2.0,1879.8964336111276,220.54176561406126,13.5,2.0,-586979.5690596004,445.65479103007266
4,3,115022.6165546547,5986191.241411286,1459650.594688576,1514715.5176394745,1.9874274121735278E8,1329561.4811513615,696237.746729103,0.0,NaN,0.05,1.5307539374212504,0.05,1.4275524798881916,73.00649637174625,35.93238794597853,10.766666666666667,178582.9569628379,621.7586414223786,94.64700078333794,56.0,7464369.064991569,1.781640455491135E7,132766.85918171774,352893.3776132578,285938.0276131725,3050434.8664215975,6.469643747169499E8,2.6378083157535753E8,0.25,1.0,4092.339739290386,212.78180896166853,6.666666666666667,3.0,50080.59224337211,171.56154012850433,17.5,14.0,126658.23685068857,117.72205335569308,14.25,4.0,110704.5405579186,132.4964701422959,16.5625,11.0,241739.01989103586,88.22613185057558,2.125,8.0,31544.497891926614,172.52697393138175,21.428571428571427,7.0,248915.67399454585,77.94968658587393,0.0,0.0,5960.2,NaN,20.125,7.0,188931.52874658757,79.01153672311409,0.0,0.0,5959.928571428572,NaN,0.5,1.0,3115.584963515972,215.59181159079301,0.0,0.0,5962.25,NaN
5,3,111375.73588616533,4976492.720828552,1465077.3841698987,1526245.6265417761,2.0014927849484235E8,1287258.0268230892,536410.7176450992,0.0,NaN,0.05,0.7402944793659513,0.05,1.7959180611156063,69.91827009177739,34.744249065645405,9.411111111111111,182266.69869916444,544.9699807148455,100.85033253778954,54.0,6257554.787148838,1.628137101690352E7,63017.25288703886,277811.1058200061,186767.65582016343,2670003.94917456,6.465149907978642E8,2.6274264651147968E8,0.0,0.0,5042.25,NaN,5.0,3.0,59655.08908501562,177.5246101848028,23.3125,14.0,218330.7454379291,109.87308943774929,13.25,4.0,159765.3906060374,134.68855972838185,14.5,11.0,225048.97007428424,98.6905559580172,1.625,8.0,21811.583562150772,171.01587042595062,8.0,7.0,118020.26665349757,84.15328954676241,0.0,0.0,5038.8,NaN,11.5,7.0,104472.46853892185,91.4709829843441,0.0,0.0,5039.642857142857,NaN,0.0,0.0,5042.0,NaN,0.0,0.0,5041.25,NaN
6,3,107970.98941350513,4334606.998761002,1435968.899394765,1501711.5517975206,2.017059852775303E8,1255542.9296937922,407111.01058452367,0.0,NaN,0.05,0.5789149584753484,0.05,1.1725009419621415,67.0540447667561,34.32418664191453,8.466666666666667,177423.0286521382,484.3524115025717,97.17743817252942,54.0,5373586.478679574,1.5090975525895128E7,42130.01823094324,224843.3759959751,215891.5259959636,2405564.062541769,6.483248482509885E8,2.617715410069595E8,0.0,0.0,3792.625,NaN,3.3333333333333335,3.0,42300.221913018344,173.9446458237312,23.75,14.0,263319.61336980463,112.67853752656285,9.75,4.0,179537.91602321735,123.45973747459622,15.4375,11.0,221951.2750166393,87.04142287437084,1.3125,8.0,16220.53925905564,168.58544900434782,5.0,7.0,55464.8742973488,78.88332668531918,0.0,0.0,3795.3,NaN,3.75,7.0,48045.53187176287,83.33844083092798,0.0,0.0,3791.714285714286,NaN,0.0,0.0,3789.25,NaN,0.0,0.0,3794.0,NaN
7,3,107593.61856208343,4036292.467557344,1441798.2542444246,1511359.4347543353,2.0325387975966454E8,1174056.0917329146,360403.48511783994,0.0,NaN,0.05,0.21568713352449695,0.05,1.164709833352876,59.91175690371033,34.042179786392246,7.944444444444445,183711.52251129824,468.07997206289343,89.14540512663096,52.0,4866766.931429022,1.4550192602016624E7,29560.330219542026,368264.57693895255,370221.3269389782,2273830.1118120397,6.51653229996E8,2.6091595694755957E8,0.0,0.0,3434.625,NaN,1.6666666666666667,3.0,17998.494724325214,171.58828806562636,23.3125,14.0,263183.283003844,109.48003982968677,8.0,4.0,153286.45163903086,108.77428864176719,15.625,11.0,252497.11173091712,78.50494054103672,0.875,6.0,12891.707721132238,166.4636118714174,3.0,7.0,39835.181356071094,71.13720584322039,0.0,0.0,3431.4,NaN,2.5,7.0,26454.808883952173,78.45415526741657,0.0,0.0,3432.714285714286,NaN,0.0,0.0,3431.5,NaN,0.0,0.0,3429.25,NaN
1,4,17201.215773170752,1.8406612324493762E7,3259296.573639171,3335699.1207650676,1.9595724873549935E8,3331116.8883065986,2174608.830930643,0.0,NaN,NaN,NaN,NaN,NaN,434.47701770504005,77.19533357178474,32.37777777777778,17201.215773170752,2499.4133558686754,278.4527761716053,90.0,4.5981508212997146E7,4.7529617632582515E7,-13590.730984151833,-13590.730984151833,-13590.730984151654,8707751.071220523,6.480646776929104E8,2.6358501117246103E8,8.0,4.0,-560236.310224203,1374.8417219159328,15.333333333333334,3.0,-301612.5091539403,870.4249164681324,37.125,16.0,118805.1180741443,452.5260142727051,40.75,4.0,174884.22368532707,379.847014319902,44.125,16.0,341578.0728322519,248.3454076759149,28.375,16.0,-77659.3959088345,447.8432345287093,25.0,7.0,-149210.35612656918,455.18234372664796,29.0,5.0,-81901.08217285291,406.8342838277098,42.25,8.0,174909.29975551917,204.41722113325048,27.571428571428573,7.0,-86179.71670586456,418.6219909326008,17.5,2.0,-374042.22183742526,115.54603227694727,16.5,2.0,-361589.7302181481,538.1179000477073
2,4,101465.91931781874,8471776.466593357,1241194.5256623316,1311709.566817362,1.9803100354774743E8,1202477.8099522982,712764.1603359646,0.0,NaN,0.05,1.4833283389588885,0.05,2.718818749164177,319.8378505738838,40.576939301187195,13.522222222222222,101465.91931781874,548.6903903282757,114.59859734948658,90.0,1.0543138921993472E7,1.9675071660597157E7,22883.131620362903,22883.131620362903,-653.068379635868,3760723.9405432953,6.577674701448807E8,2.65776253980528E8,2.75,4.0,-174131.91611397127,1356.7144179504317,1.0,3.0,-8420.123340760105,825.0284041194524,27.4375,16.0,196328.07399593745,335.52947917269597,31.75,4.0,270407.8501822198,192.78843391289064,3.5,16.0,164840.10720442564,119.69902955311233,5.3125,16.0,63387.48099045167,287.9102704558034,1.2857142857142858,7.0,32679.311481912475,250.5411632004072,25.8,5.0,74043.903517292,293.4170533595843,43.375,8.0,163077.257922263,172.7190339735648,1.0,7.0,10151.223104004037,334.7665458262398,1.0,2.0,6474.79565731663,114.82211773350332,1.0,2.0,-4201.068540338281,523.2268638460696
3,4,105928.53136096797,7696451.479415751,1348513.24759004,1407071.8028701385,1.9797798213300058E8,1313274.9633151083,775484.8490407773,0.0,NaN,0.05,1.6992111415757931,0.05,0.9575690192988242,265.72194666901635,39.609294388495954,12.933333333333334,105928.53136096797,512.2802074245477,104.80269170291432,90.0,9969473.24786888,1.9503041070356295E7,1943.976952008983,1943.976952008983,-6354.273047991016,3592078.189862007,6.505001171807237E8,2.64630478518114E8,2.75,4.0,-183216.68555275415,1349.9931918328734,1.0,3.0,-14213.522600539864,815.2944414747684,19.0,16.0,254812.68311242922,155.36453201833348,25.0,4.0,348961.58882166876,86.95000895593395,13.0625,16.0,84461.85352527999,115.43161368196563,5.125,16.0,48332.78993029825,291.1202284809267,1.1428571428571428,7.0,3120.3866976218455,252.06953678472905,23.0,5.0,167607.39591283613,148.5613460711914,40.125,8.0,233396.57549442304,73.99943562473551,1.0,7.0,-1085.767863869218,338.78878335406097,1.0,2.0,4179.640489062294,106.6964508574057,1.0,2.0,-8149.822104499486,523.2268638460696
4,4,119601.29728427401,6288789.924377427,1456448.078667215,1507931.8808063974,1.9893257266514656E8,1323936.4238795303,682821.9190689457,0.0,NaN,0.05,1.1437224328479967,0.05,1.4467074727040667,60.35945991057186,35.18913836054498,10.866666666666667,233446.82790188136,764.7772737025109,84.3642831247978,45.0,7377867.156079314,1.8141983911664825E7,3984.6336887945617,279909.26723730844,225951.167237136,3139164.4548175097,6.467819907746117E8,2.635320156267326E8,0.0,0.0,5754.625,NaN,0.0,0.0,5754.166666666667,NaN,16.8125,11.0,201133.24887989063,97.00894127639657,15.75,3.0,280231.8133636884,84.2278673348152,18.75,13.0,196091.99579960018,101.78417040462556,4.625,7.0,47006.281001141324,261.4366203299573,0.2857142857142857,2.0,5537.452400816334,153.68297225574833,21.6,2.0,171779.3448384542,68.66672188152512,20.25,7.0,191779.15003022607,73.51707000889697,0.0,0.0,5756.785714285715,NaN,0.0,0.0,5757.25,NaN,0.0,0.0,5750.0,NaN
5,4,114698.56220449768,5138431.467342147,1475467.9748318992,1522432.4924916753,2.003396595822966E8,1258262.6078730528,525791.9134416505,0.0,NaN,0.05,0.5715287486020119,0.05,1.8589398102252004,35.8333286492903,33.9892075965048,9.422222222222222,264740.9368001261,758.4960011009492,80.80906777532635,38.0,6128796.225091004,1.6451666823495235E7,5053.999999999996,140719.06321110245,140728.11321108046,2702986.7290773243,6.461804466625721E8,2.6253800764592925E8,0.0,0.0,5052.125,NaN,0.0,0.0,5051.166666666667,NaN,16.8125,11.0,149503.25474403473,93.25541966838067,9.5,3.0,180201.85235829308,76.38951780505276,21.5,13.0,293782.3276624799,81.61370288705598,4.125,1.0,56190.53985411633,66.04463398352436,0.14285714285714285,1.0,4923.557966758414,163.4174779514113,11.2,2.0,149099.70847968044,67.96358885346979,9.25,7.0,92442.16057947655,77.66485449931125,0.0,0.0,5053.428571428572,NaN,0.0,0.0,5052.25,NaN,0.0,0.0,5052.0,NaN
6,4,109482.04961204642,4282519.043827851,1473393.3871388994,1514147.6874710585,2.0188889698521185E8,1163513.3385519192,442681.5894643786,0.0,NaN,0.05,0.3065936900347899,0.05,1.514158156452291,37.77651770072872,34.341095051473246,8.255555555555556,254232.2885548468,671.4587795590691,86.72484057249352,38.0,5242204.950704123,1.5095589415788159E7,3701.75,154329.4552711635,338878.65527123644,2369624.0850639273,6.480587943032671E8,2.6167774332651162E8,0.0,0.0,3702.625,NaN,0.0,0.0,3703.8333333333335,NaN,14.4375,11.0,157106.568229443,97.03344374588877,10.0,3.0,148131.6453610318,89.11200397424473,20.8125,13.0,311746.98480087065,86.32959683556302,4.0625,1.0,51928.07790436607,73.407759232497,0.14285714285714285,1.0,3331.1232431035023,183.32920014280322,8.0,2.0,91957.44627177934,79.99632351594414,4.125,7.0,47324.711828069216,75.1669049526523,0.0,0.0,3701.714285714286,NaN,0.0,0.0,3702.25,NaN,0.0,0.0,3705.25,NaN
7,4,111415.26596543952,4062741.5315840864,1529204.966610809,1579196.7920386528,2.033759465269739E8,1089936.884341608,423690.5563922398,0.0,NaN,0.05,0.11539802936305159,0.05,1.35764962448876,33.692519442111504,34.53353386137027,7.9222222222222225,273472.76213582105,683.9558234210278,86.75060929738456,36.0,4923201.835976318,1.4950575772866307E7,3375.75,365350.4103858539,526770.4103859428,2288838.721169749,6.513756507119545E8,2.6093404034945253E8,0.0,0.0,3377.125,NaN,0.0,0.0,3378.1666666666665,NaN,12.9375,11.0,146737.07481281596,94.07455208764567,17.0,3.0,196195.20910582854,79.56069752544472,20.5625,12.0,324531.51187001274,90.46526353185455,4.0625,1.0,58162.33780722093,51.35298447556248,0.0,0.0,3376.4285714285716,NaN,4.2,2.0,82993.55971934539,82.85549586325473,2.875,7.0,34037.43875359017,65.16820652361035,0.0,0.0,3377.5714285714284,NaN,0.0,0.0,3377.0,NaN,0.0,0.0,3378.0,NaN
1,5,110880.51132169973,2.202925044947615E7,3715917.6064385516,3799315.2367179478,1.9547748758570662E8,3337726.209476671,2514193.1625087433,0.0,NaN,NaN,NaN,NaN,NaN,305.354479232479,66.14155142382782,36.833333333333336,110880.51132169973,2436.213810777658,208.2207016393185,90.0,4.4818726805025086E7,5.479797282397806E7,134750.34310726932,134750.34310726932,134750.34310726926,1.0128078373460332E7,6.445281988321005E8,2.6357518090977573E8,30.0,4.0,3233.3328554543987,284.36208908205094,9.0,3.0,-537728.8136463814,1237.1019848979804,53.8125,16.0,507904.97776568896,230.39202589022432,15.75,4.0,-350284.957950349,724.5196119517634,27.75,16.0,-97788.50836863118,383.74527031749847,43.9375,16.0,289651.218381601,267.0704441598048,41.285714285714285,7.0,222714.8128423132,204.1614339489472,49.8,5.0,307576.0195263055,101.03364330884206,35.625,8.0,51209.82634205076,198.94496371880493,29.428571428571427,7.0,-50914.65685619291,169.53951645906002,16.0,2.0,-374174.30745635804,243.7590255200829,18.0,2.0,-308727.61477245035,217.79694801130026
