year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
3,71,80605.91554994795,5812937.644946663,1310325.1528546868,1367409.1458023847,1.980679499062257E8,1282330.9149651884,599426.5962998102,0.0,0.0,0.05,3.6390024897000655,0.05,0.6215098197699966,197.51198416020614,46.56111976430496,10.366666666666667,80605.91554994795,482.6836082232948,134.01157618304947,90.0,9393586.33237286,1.664811873186759E7,1947.7094654552056,1947.7094654552056,-3398.4405345448504,2905135.6716175526,6.528226601411848E8,2.6480997198256412E8,1.0,4.0,-997.4981600502551,240.35631094250763,9.0,3.0,72873.64402471019,246.65056690832162,8.6875,16.0,76266.40177133978,170.80452830659843,1.25,4.0,10427.842152000221,128.60212046074474,26.9375,16.0,256072.1613261541,166.32247134408505,5.75,16.0,39227.63474258394,172.12522537266304,14.142857142857142,7.0,74856.94761890007,201.7449447410194,12.8,5.0,59350.95674439521,251.4181100305842,6.625,8.0,33562.97360080482,217.92690734616974,2.142857142857143,7.0,-1315.5398212319622,239.7832666555931,1.0,2.0,-561.6407562249224,68.22,1.0,2.0,-12897.109793750555,592.3071295042337
4,71,83425.51802587447,4659938.746264759,1329230.6563262958,1382566.0222462977,1.9916206764056498E8,1270938.6940878737,510564.9106396611,0.0,0.0,0.05,3.0879413961378086,0.05,0.9994559880183722,126.66618975975317,44.44771618763338,8.911111111111111,127142.9331435983,614.6046272841719,134.7919406419685,58.0,7642002.969602748,1.5150299591932733E7,1368.2173768214561,752601.814557125,793817.7645572734,2506962.9528946653,6.505741673723016E8,2.6376780347872642E8,0.0,0.0,4185.875,NaN,1.3333333333333333,2.0,8084.668606332348,263.0322149995182,11.25,13.0,114189.54939383095,164.7054680699187,0.5,2.0,1747.9338420466038,175.18903486188123,25.4375,13.0,283085.97315463435,135.23921003913117,3.5,10.0,26607.085470160542,166.62644123603428,10.714285714285714,6.0,57384.26987975448,212.657288379316,11.0,4.0,51256.51999990991,243.94518896649743,1.375,5.0,2077.13123830302,228.7045336742296,1.7142857142857142,3.0,-1878.7694601072133,520.9073987879871,0.0,0.0,4189.25,NaN,0.0,0.0,4184.5,NaN
5,71,81531.63218444535,3721107.201689359,1316849.6579466516,1363279.1548877717,2.0074065584953532E8,1239598.9777679641,419450.6328423118,0.0,0.0,0.05,2.73113812475142,0.05,1.2747673610781765,101.25089005013389,43.416131592999584,7.688888888888889,149505.45617916837,625.9158971324107,125.96537491035744,48.0,6388450.7721444685,1.372629766874291E7,703.596168082935,365725.21841309214,315102.11841260997,2159094.4183875183,6.511371734299846E8,2.6279953811080238E8,0.0,0.0,3663.75,NaN,0.6666666666666666,2.0,-593.9600272218037,274.9251162204351,11.125,11.0,135275.65650506667,156.90506074728052,0.0,0.0,3662.875,NaN,23.3125,11.0,258260.98777463887,126.59441233781168,3.3125,9.0,26125.0519253156,159.93835574916918,4.285714285714286,6.0,36375.50809837552,216.93749914781802,9.6,4.0,62045.94915633967,241.61473376821448,0.5,4.0,-31.746159394358983,282.25697063373264,0.5714285714285714,1.0,2353.400600890946,607.678653897947,0.0,0.0,3664.25,NaN,0.0,0.0,3664.25,NaN
6,71,79495.79942223914,3170139.7393469512,1302313.5732252502,1341987.158502168,2.0246112112738857E8,1208468.1326122493,348274.05189987575,0.0,0.0,0.05,1.9511139324549474,0.05,1.9157630521168605,80.45179235268587,44.45814755739787,6.877777777777778,183765.76178951375,724.1998246849811,125.50534925634159,38.0,5653863.119531328,1.2808485067533001E7,3295.5,266735.3196021062,379773.5196020622,1944212.1143855485,6.537883476683873E8,2.6189601809710595E8,0.0,0.0,3300.125,NaN,0.6666666666666666,2.0,-886.8716068083498,274.9251162204351,8.875,10.0,107356.64450561766,168.2328241445697,0.0,0.0,3296.75,NaN,23.6875,10.0,286310.57315906486,108.38106365525675,2.5625,6.0,27643.921305057578,175.23024443220757,2.142857142857143,5.0,7680.727810945312,281.30140112151196,7.6,3.0,57497.44143846586,293.66062284473975,0.25,2.0,1548.3796796449897,292.90093028378465,0.0,0.0,3298.714285714286,NaN,0.0,0.0,3299.0,NaN,0.0,0.0,3294.25,NaN
7,71,78154.07013823857,2822089.3710009013,1317775.7457816612,1353361.795125759,2.041617081099686E8,1098045.0676249876,305632.87649032904,0.0,0.0,0.05,0.6086199404780432,0.05,3.022204686716343,55.1884809026187,46.00353332432236,6.2444444444444445,236210.35560143003,891.516749250661,118.6555043125873,29.0,5169407.732980684,1.2203274045423461E7,3013.5,3200.8872412461787,189.88724124616328,1785944.0119745655,6.579329493516363E8,2.6114445103332645E8,0.0,0.0,3011.7499999999995,NaN,0.3333333333333333,1.0,637.5339714592556,287.8969331201706,9.4375,10.0,106110.77851243806,166.1733242486149,0.0,0.0,3013.999999999999,NaN,22.6875,9.0,289587.004736976,104.84370077635432,1.0,3.0,16802.506696229335,186.12556513917175,0.5714285714285714,4.0,-275.28116432770287,261.4392760401572,5.4,2.0,70506.90790941862,234.80299953201515,0.0,0.0,3012.0,NaN,0.0,0.0,3012.8571428571427,NaN,0.0,0.0,3012.25,NaN,0.0,0.0,3014.0,NaN
1,72,99982.9269036922,2.3105937144872397E7,3330799.780847523,3391449.162095983,1.9585660132403287E8,3279057.5313147428,2382239.3007649886,0.0,NaN,NaN,NaN,NaN,NaN,148.50054921544503,66.97065621470075,36.44444444444444,99982.9269036922,2440.7083598246495,143.54359245841533,90.0,4.490156204315336E7,5.390002546448565E7,-10766.779431104056,-10766.779431104056,-10766.779431104194,1.0266719027605107E7,6.435902290729362E8,2.6364293788998318E8,31.75,4.0,-9392.832770104178,216.22848882520105,42.0,3.0,239034.87956011345,154.6495530843329,37.9375,16.0,152427.61302693316,185.40774374374172,55.25,4.0,591222.0774976907,112.40396370357233,37.125,16.0,137274.75039097812,138.67535049250606,39.3125,16.0,163947.97262242407,162.7292997947037,38.285714285714285,7.0,84354.35957014617,105.36340634251617,41.4,5.0,204742.3526477203,133.80146328546545,32.625,8.0,21062.47103525285,132.1613768058283,24.857142857142858,7.0,-172968.29804432482,116.8075987373188,17.0,2.0,-405351.0901470756,119.13847501338158,16.0,2.0,-532787.6774054886,138.90016953358764
2,72,84414.20768831499,7434333.481977653,1199092.6607410917,1260049.8688679044,1.9808126151619038E8,1092336.9162435113,671632.1852039434,0.0,0.0,0.05,1.8291649987976597,0.05023891690441606,2.3077557237787607,153.39168135281946,45.17143987345095,11.911111111111111,84414.20768831499,538.0420393815491,110.97040974523615,90.0,1.0338520314967943E7,1.7935799006916597E7,22268.436981797837,22268.436981797837,-3056.8630182068164,3361479.496203594,6.588133522415025E8,2.6590582695189676E8,1.0,4.0,7562.730983859834,213.31951037668037,13.666666666666666,3.0,66523.65615050877,158.80471804522662,7.875,16.0,115202.29914700851,186.73088607545063,34.25,4.0,351638.58291242237,122.8803787946508,9.5,16.0,76172.53568844528,137.69833604424366,20.875,16.0,103464.74287869656,154.93294902169632,15.142857142857142,7.0,53454.45960926025,120.95340076280804,15.8,5.0,89172.41387677332,159.90991937926506,10.125,8.0,48731.66313954742,132.12551747480674,1.0,7.0,9773.19281746031,110.05939801427496,1.0,2.0,5710.900886963762,99.8023951752632,1.5,2.0,-23130.759387964994,320.49737709280504
3,72,82923.24522807423,6290896.404809209,1293356.3266597711,1352832.719986866,1.9808681973373517E8,1246606.2410521496,644675.4586871819,0.0,0.0,0.05,3.064693775884622,0.05,1.1268069658290918,170.39677719492917,45.052664548007854,11.066666666666666,82923.24522807423,498.58282099795355,116.97591211635371,90.0,9703004.923489159,1.71660969940179E7,3091.533291272557,3091.533291272557,-3091.466708727464,3053173.5548038096,6.528728894120896E8,2.64851425909276E8,1.0,4.0,846.2760473682592,213.31951037668037,7.666666666666667,3.0,38063.24816207512,166.11314065730267,7.125,16.0,84232.57481475867,189.84623321111306,46.0,4.0,454533.06133201474,110.78845933280628,10.3125,16.0,92744.40190851894,130.06093968317418,19.1875,16.0,124805.90581543924,162.46407331689903,7.857142857142857,7.0,36260.29403300287,162.1776672268787,15.8,5.0,61843.567341031296,173.52955978395997,6.25,8.0,24912.289839404322,168.07001541081343,1.4285714285714286,7.0,2095.811671537445,110.05939801427496,1.0,2.0,-1132.7158574567293,99.8023951752632,1.5,2.0,-37942.30386690266,752.7632690549405
4,72,88445.37993759353,4668959.472438842,1353217.7263764967,1395615.4051513963,1.991631959905436E8,1268827.6356310367,512157.8433208987,0.0,0.0,0.05,2.7614494352839714,0.05,1.874117795465016,105.80952049646149,42.18764678942709,8.977777777777778,130339.65323972363,568.1269767642848,112.28739884649643,60.0,7307688.838212136,1.5267773032595104E7,2208.8505228653958,113089.71817408675,403838.7681740814,2511645.0138814687,6.506066957622025E8,2.6381420093666294E8,0.75,3.0,-1152.0105525626577,212.95967358445355,5.333333333333333,3.0,47710.411605917056,182.82521374076632,6.0625,10.0,69303.8567350144,188.9030392891688,45.5,4.0,584040.5854441631,109.4496874832495,16.25,11.0,148043.7789151525,118.96488348807124,10.5625,12.0,94164.38726971962,138.87897729805601,0.8571428571428571,4.0,6902.871768300538,190.8516214524814,13.4,5.0,79943.98650619577,197.66388876046835,0.75,6.0,636.9205853393714,194.41147671395413,0.2857142857142857,2.0,4205.841955611823,57.65840201986941,0.0,0.0,4654.75,NaN,0.0,0.0,4660.25,NaN
5,72,84522.95102037585,3648483.6765659302,1308739.976333258,1350421.7314371623,2.007523864536838E8,1237367.995449511,397934.46387188404,0.0,0.0,0.05,2.7005886630162506,0.05,1.3046012583022524,60.48814101516573,41.805154235038934,7.433333333333334,210724.13976668063,799.0756623783157,114.15764125540014,35.0,5946949.3665251555,1.3554014958359981E7,3882.75,287293.89791740687,248913.29791746679,2122936.119202917,6.512345796873981E8,2.6285253774747777E8,0.0,0.0,3881.5,NaN,4.0,2.0,38833.351948002644,232.46758225669822,4.0,5.0,51097.72559104989,163.72402092579216,39.75,3.0,556465.2181009895,93.97572885813868,18.0,7.0,195533.00036944012,109.76812182891808,6.5625,9.0,58920.35611074087,156.5254639374119,0.42857142857142855,3.0,2137.062933549031,182.98629155394838,6.8,2.0,57805.47111330781,218.69779289769505,0.375,3.0,1917.5354635605227,220.10431430401172,0.14285714285714285,1.0,3645.038662328682,54.676804039738826,0.0,0.0,3880.0,NaN,0.0,0.0,3879.5,NaN
6,72,83559.87476438748,3233772.96427001,1329099.9715563185,1371425.39769362,2.0244348966742224E8,1191794.1976875374,348582.7035676027,0.0,0.0,0.05000000000000001,1.657867587933765,0.05,2.3008747383466455,52.93965556703598,43.272528314223074,6.833333333333333,229105.0227748398,831.6439035389747,115.92188048036513,32.0,5467613.409078931,1.2988002137873748E7,3259.5,202335.7193556357,292833.2193555047,1965828.3711442489,6.538184271818783E8,2.619760132545684E8,0.0,0.0,3258.0,NaN,4.666666666666667,2.0,43255.13964285587,239.58463465989817,3.8125,5.0,48082.141615626424,162.1133958878036,41.75,3.0,511285.05791393004,94.84585497217063,16.5625,5.0,227011.85318785236,97.29800152798289,5.6875,9.0,49037.38867211776,162.80928439360645,0.42857142857142855,3.0,1718.8364422448835,182.98629155394838,2.2,2.0,14827.389690744318,249.23979860165952,0.25,2.0,3210.218455691993,68.20317213531803,0.14285714285714285,1.0,3065.6273437242116,54.676804039738826,0.0,0.0,3260.0,NaN,0.0,0.0,3259.5,NaN
7,72,82273.66441913086,2896353.143327092,1348465.2275592994,1382283.085981228,2.0412020236478317E8,1098707.3677322532,308549.6729876708,0.0,0.0,0.049999999999999996,0.43277816360490157,0.05,3.3008110329662586,42.368546940074765,44.174192417784624,6.344444444444444,288071.07190887106,1008.9385548222008,111.28451431096599,25.0,5043382.337335024,1.2448012135057133E7,3118.25,673544.4379915362,730039.0379914397,1819135.3430230438,6.578902629646257E8,2.6122783224820307E8,0.0,0.0,3121.125,NaN,4.333333333333333,2.0,46283.80230080319,240.79526350498955,4.375,5.0,48712.91120339272,164.17038827115636,40.25,3.0,510616.81394384033,92.37127087926285,15.875,5.0,213332.55856278952,95.80395422394183,4.4375,8.0,58442.89616238268,153.79881563651642,0.0,0.0,3120.214285714286,NaN,0.4,2.0,374.956037393515,262.1013236956695,0.0,0.0,3120.5,NaN,0.0,0.0,3120.6428571428573,NaN,0.0,0.0,3121.5,NaN,0.0,0.0,3122.5,NaN
1,73,89914.27915526483,2.2173078261951696E7,3370336.274609942,3436277.53547415,1.958200662265748E8,3565114.4814067343,2161393.6325238333,0.0,NaN,NaN,NaN,NaN,NaN,141.32079668535016,67.42646112320904,36.233333333333334,89914.27915526483,2443.0854413642737,135.9381415863491,90.0,4.4945422018490516E7,5.3037707142464355E7,318902.7525805933,318902.7525805933,318902.75258059346,9996776.040932912,6.444710171632118E8,2.6334453841209143E8,29.5,4.0,-40598.35124973778,219.43657178845427,35.0,3.0,56182.22072471011,188.31538281671158,36.125,16.0,64721.08019767717,138.87826837118354,43.75,4.0,311281.7086320235,127.98520201417132,43.125,16.0,278800.15376775846,143.507184440838,40.625,16.0,218598.20287288743,168.40083025756735,36.857142857142854,7.0,88253.75986480368,111.17573837419305,29.4,5.0,-119710.11185689643,50.619878490568325,37.0,8.0,69448.90988330936,123.25196164892193,23.857142857142858,7.0,-185261.1188063727,151.9105049715176,19.0,2.0,-349897.4058792398,129.0997058074795,19.5,2.0,-365550.17628756893,106.36986411415216
2,73,91494.01327414895,7238532.295468792,1210766.9950728859,1281555.5181236218,1.9806274659662798E8,1126677.0037464104,652913.8307227789,0.0,0.0,0.05,2.899755955629899,0.05,2.0941284617187317,162.0044696536352,42.24589986618827,11.755555555555556,91494.01327414895,496.6240228714132,102.16330737661447,90.0,9542709.91264111,1.777717110731416E7,222442.00695931906,222442.00695931906,322431.30695930327,3308081.154211503,6.58998590147238E8,2.658638528507042E8,1.0,4.0,12148.29993939047,208.8715472578012,1.3333333333333333,3.0,47889.88633434655,193.3900191864005,3.3125,16.0,33714.111820867154,149.86425653916325,17.5,4.0,154858.14909544593,117.28979634645096,22.75,16.0,195477.7799051812,141.2668057360838,15.9375,16.0,120999.85156091425,173.11709501852357,16.0,7.0,107023.82906593262,160.05861559393608,2.0,5.0,9718.809715382404,178.1079833695663,21.625,8.0,127811.44688823057,144.00240963588115,1.1428571428571428,7.0,7472.599334232606,178.00928594083618,1.0,2.0,720.1360685559484,137.60161595982285,1.5,2.0,-27151.52384070313,291.6892917763482
3,73,85359.18357462334,5802172.449924138,1288672.442182636,1334698.1857377402,1.980914242629681E8,1267278.3360278083,563469.6833750787,0.0,0.0,0.05,3.58709576176079,0.05,0.9603677448409853,191.07918343335203,42.66856197211616,10.555555555555555,85359.18357462334,450.3903763723372,113.78162374755065,90.0,8765048.344067309,1.6447374865782421E7,274153.90940128156,274153.90940128156,246197.30940130164,2878659.1705748434,6.535199476005377E8,2.647673431155641E8,1.0,4.0,-1381.9329285176373,208.8715472578012,1.3333333333333333,3.0,-302.2943474826752,204.57241986855342,4.4375,16.0,37508.65009658402,157.8025984564493,19.5,4.0,208438.64441111495,114.81268652903591,24.8125,16.0,235157.22796945434,142.2780948378743,11.125,16.0,92635.41757699635,184.9819425229752,14.428571428571429,7.0,90655.67767806382,242.82896218762585,1.0,5.0,-278.04711359154027,305.3456650832119,12.375,8.0,56369.66420110193,164.3804581225335,1.1428571428571428,7.0,-251.38654824308884,206.00463983820464,1.5,2.0,-24190.72250394935,292.0368555333359,1.0,2.0,-11914.9212010497,479.99461276404054
4,73,84646.39817249707,4234857.239181829,1275074.9001101751,1324385.4655223999,1.9924732012378475E8,1272766.3547075144,442740.98430765694,0.0,0.0,0.05000000000000001,4.093273955470732,0.05,0.4479408752979355,102.23968327083108,41.259110081421355,8.333333333333334,133399.25599151314,552.5773671618931,118.06037093433417,56.0,6633794.238935743,1.4251970074461333E7,213629.57500055624,530709.3510017722,332753.3010025709,2330946.142105584,6.516391687315972E8,2.6372546871855566E8,0.5,2.0,892.191072785794,204.93090448083427,0.6666666666666666,2.0,307.3847478910854,185.222219135629,2.75,10.0,34610.75614744921,173.35750565889643,30.75,4.0,239480.6200482666,107.25914219316032,21.8125,12.0,274500.8149038414,127.80837461406175,8.4375,14.0,69783.3466168375,195.49131646473978,11.142857142857142,4.0,69347.79381993756,192.0405118911482,0.2,1.0,4045.7856880226636,129.63946312755232,1.5,5.0,6869.656154899963,155.88104357333003,0.5714285714285714,2.0,2204.2885268468235,155.43398367318574,0.0,0.0,4348.5,NaN,0.0,0.0,4348.0,NaN
5,73,84951.0264225392,3578964.839936741,1314427.2471160686,1362067.956355739,2.0082668364458406E8,1270763.4146231175,370706.2743876929,0.0,0.0,0.05,3.354611095699731,0.05000000000000001,0.8277048698089107,59.93109998783798,41.34071183781722,7.411111111111111,206738.09105634803,765.9515221062245,111.41791286668821,36.0,5863268.7175849285,1.3508861095613379E7,182117.36287218996,391098.3667850776,428945.36678515724,2106159.502784642,6.522673857259295E8,2.6272880207260275E8,0.0,0.0,3749.125,NaN,0.0,0.0,3747.1666666666665,NaN,1.625,5.0,23762.520403835493,182.979218651497,41.5,3.0,397513.86585935834,93.08197992993223,20.0,10.0,262671.9481565173,105.3914260400509,7.6875,11.0,66718.74036761156,177.3108522621451,4.0,3.0,43417.39981314302,160.53924238163862,0.2,1.0,3453.4007718450507,129.63946312755232,0.375,3.0,2052.3461490549116,194.68871343385456,0.0,0.0,3748.3571428571427,NaN,0.0,0.0,3750.0,NaN,0.0,0.0,3750.75,NaN
6,73,88551.5052722112,3456938.2670191727,1425737.2562307857,1469933.0699794888,2.0240359094595307E8,1323563.6358378574,357901.05929593224,0.0,0.0,0.05,2.388478390083409,0.05,2.15723513757306,53.65333515472438,44.21132008259397,7.333333333333333,250684.8701451293,941.2732662745813,115.81546801359451,31.0,5994990.717562919,1.3964626192061163E7,292488.80943300604,425026.37083086045,445840.6708309046,2114404.236109601,6.545564042161335E8,2.617113566114219E8,0.0,0.0,3364.875,NaN,0.0,0.0,3364.5,NaN,2.25,3.0,22766.083953613335,177.06151106071025,39.75,3.0,537078.1579574443,96.27136168016136,20.8125,9.0,261546.63164870138,98.81181075617194,6.75,10.0,64068.724371626464,183.4157639584601,3.0,3.0,22118.504777781633,233.75715633695586,0.0,0.0,3364.3,NaN,0.375,3.0,1878.5962052126115,194.68871343385456,0.0,0.0,3363.1428571428573,NaN,0.0,0.0,3362.0,NaN,0.0,0.0,3360.5,NaN
7,73,82655.13665494088,2918424.4568447527,1379498.817593584,1410878.0513038512,2.0402642341109774E8,1142883.0872526718,296331.837137947,0.0,0.0,0.05,0.6642312126764809,0.05,3.4064902804332933,44.9336825882052,45.24419756340669,6.433333333333334,267943.8999609141,970.2366810819435,106.26746969897818,27.0,5237917.359966657,1.2676879658912335E7,215233.86975464405,276659.47126665944,725641.3712670796,1845532.085829867,6.585379429379199E8,2.6091355400429052E8,0.0,0.0,3244.375,NaN,0.0,0.0,3244.6666666666665,NaN,1.75,3.0,29440.895789916147,177.0845723065402,37.25,3.0,491416.9360722567,88.70238760987432,21.25,9.0,253451.04585512556,101.33521136493754,3.4375,9.0,48479.470812595355,180.47257102312335,1.0,3.0,10103.850761922891,236.8001705655588,0.0,0.0,3246.4,NaN,0.0,0.0,3246.5,NaN,0.0,0.0,3246.1428571428573,NaN,0.0,0.0,3248.75,NaN,0.0,0.0,3244.5,NaN
1,74,104373.74601292232,2.336443374246244E7,3304143.0313514667,3364779.471112821,1.958840336687989E8,3449454.236922239,2313674.773921952,0.0,NaN,NaN,NaN,NaN,NaN,150.92363356614928,66.58402922721739,36.62222222222222,104373.74601292232,2438.4551148100945,143.74922139123333,90.0,4.4860245368242934E7,5.425388250940594E7,169605.9324013982,169605.9324013982,169605.93240139814,1.03742480412947E7,6.433323653098961E8,2.6346514645177814E8,28.75,4.0,-58915.16469057402,235.13522968068116,38.0,3.0,139020.18412769775,183.59988209810817,35.0625,16.0,67963.21423311076,186.2294463267663,48.0,4.0,384476.8909690355,137.1441249800723,40.3125,16.0,222535.14014075158,141.52937938827694,41.0625,16.0,218416.24695349822,162.26977961511034,38.285714285714285,7.0,130017.04769671941,144.34988311075983,41.4,5.0,178910.6557060296,124.69733788163703,35.875,8.0,66124.51195421106,95.53514151851712,25.0,7.0,-185744.3457777291,132.6899592230172,20.5,2.0,-281466.79825304734,103.65768805461747,17.0,2.0,-469414.3143311868,84.19508836582175
2,74,85360.36889806825,6670796.273660809,1146085.689393306,1213499.9127081682,1.9813234126682916E8,1111654.357898296,627273.790459434,0.0,0.0,0.05,3.2672096019090793,0.05,1.1686599856474449,163.98196124193208,42.57383875824519,11.011111111111111,85360.36889806825,468.7852689935665,102.0260543837185,90.0,9007787.80464261,1.6690221005468642E7,27556.025200901902,27556.025200901902,481.6252009030213,3090146.455990335,6.595480191671864E8,2.658828735573277E8,1.0,4.0,1043.5514636917105,237.47953863109265,5.333333333333333,3.0,68141.52290022203,152.05711691525377,2.375,16.0,43244.88896167754,196.88695195480796,21.25,4.0,213605.69282655366,152.01873387173777,15.4375,16.0,162126.26109644203,142.6661084154616,18.375,16.0,135520.69050036758,170.5923757199268,17.714285714285715,7.0,60685.872089299424,143.56124995215038,15.0,5.0,83683.32018147586,118.72287297741937,11.75,8.0,51542.317651277124,90.38917039132781,1.2857142857142858,7.0,-5145.866066616261,204.24970824332465,1.0,2.0,1986.100676127855,91.55066687609764,1.5,2.0,-29182.58979996681,323.68966221771205
3,74,86371.74785515378,5982047.285220978,1326961.0372825325,1368444.782864374,1.9812780535200304E8,1248803.9440759155,594838.0151341382,0.0,0.0,0.05,2.9072358370504103,0.05,1.6447527345114887,189.700797698447,43.965947541400276,10.633333333333333,86371.74785515378,467.50457552355624,120.2721348933464,90.0,9098185.955403423,1.6871643262367018E7,36589.720944381246,36589.720944381246,41626.670944381236,2949373.235557607,6.538692105994115E8,2.6481427179356682E8,1.0,4.0,-1677.0768847180025,237.47953863109265,8.666666666666666,3.0,55397.07923185453,246.53737074532694,4.75,16.0,24179.646913324475,189.38594792158312,27.25,4.0,301265.7855295624,108.89542348206223,17.25,16.0,189414.52719029743,132.84897368541795,15.25,16.0,118011.32411087614,170.12002156394811,15.571428571428571,7.0,93100.53146353562,200.55668329276537,5.4,5.0,35342.09603863849,165.6672302595216,8.75,8.0,41170.71172197081,176.37927767848987,1.7142857142857142,7.0,-1500.0235113921933,314.42362288974846,1.0,2.0,-1845.5497861338372,91.55066687609764,1.0,2.0,-20182.683402382652,521.473445840561
4,74,91266.97927627867,4931179.833637278,1372213.4138299723,1428709.514076075,1.991703896563655E8,1296230.4842842945,521395.36335519014,0.0,0.0,0.05,3.111558469775805,0.05,1.661296173153545,116.38336908184431,42.14185173808417,9.277777777777779,139135.71094594966,606.6973482982808,112.15504559198742,58.0,7543683.337980052,1.575771147284507E7,65361.77808006739,136733.7738164698,113024.72381642932,2621549.930643849,6.512907164485109E8,2.6374090332161674E8,0.0,0.0,4498.625,NaN,1.3333333333333333,2.0,14576.088937845949,285.02792724493935,5.0625,12.0,49988.00278368761,180.9935257105274,39.75,4.0,371998.4696694787,91.6416251186315,17.6875,10.0,214986.09080256845,117.21826924304409,9.0625,13.0,95890.82423706655,151.8048710689009,13.714285714285714,5.0,77832.42826387612,224.22947535647546,2.0,5.0,4252.248672016873,239.1882560005966,7.0,6.0,34431.84673274225,215.2515620316142,0.14285714285714285,1.0,4419.184161615731,611.7145085740569,0.0,0.0,4498.0,NaN,0.0,0.0,4499.75,NaN
5,74,92433.4997810508,4046638.1416031783,1412512.1386977993,1459581.2132096207,2.0063791938012913E8,1309284.71731102,441304.66159540217,0.0,0.0,0.049999999999999996,2.4290999687369585,0.05,1.8040539365820019,82.63030071337802,40.9332725710923,8.2,197944.58732425785,736.7989062796614,107.43686375441295,41.0,6423490.06177158,1.4742505042066403E7,81872.83747735409,-312.0519413568836,-4453.051941356865,2322911.6428274023,6.514818065145632E8,2.6270138641719797E8,0.0,0.0,4144.25,NaN,0.6666666666666666,2.0,2128.163421623273,272.5725901930123,4.375,5.0,55578.49719748181,164.5119171725403,59.0,4.0,545715.5636656868,90.32222099474353,15.4375,7.0,222381.60396638184,96.76480156818617,5.1875,9.0,54652.46875475703,149.51644418314402,9.142857142857142,5.0,79292.68349468581,227.53456274246614,1.0,5.0,-1923.52188204329,255.77383402816196,3.75,3.0,27041.990102325944,218.8251043078416,0.14285714285714285,1.0,1865.0743996903454,611.7145085740569,0.0,0.0,4141.75,NaN,0.0,0.0,4142.0,NaN
6,74,86558.56268797824,3371982.470921763,1385017.1788408183,1426806.1900453228,2.022479729092539E8,1290167.1757895227,365268.17233007075,0.0,0.0,0.05,2.138934859429812,0.05000000000000001,2.2348920024727623,65.72057021944181,43.56158506794818,7.233333333333333,223613.69535053064,834.0762317421842,117.43159316665383,34.0,5826339.161711273,1.3616609803631006E7,107645.30223455041,400947.42998385854,498952.6299838879,2064588.3712044384,6.539007310604459E8,2.617201532127367E8,0.0,0.0,3345.125,NaN,0.6666666666666666,2.0,-619.9896242461788,272.5725901930123,5.8125,5.0,59972.94434343779,167.92770575841843,54.5,4.0,717526.2002675838,91.30530444915128,14.0,7.0,181621.4246455236,97.28806127486872,4.8125,8.0,41985.000227785225,169.3355160922602,4.142857142857143,3.0,42409.62363479154,169.05602361682074,0.6,3.0,443.8841517227469,248.37459173409943,0.625,2.0,4433.827006293097,438.42699453005935,0.0,0.0,3348.0714285714284,NaN,0.0,0.0,3343.0,NaN,0.0,0.0,3347.75,NaN
7,74,82598.97386007855,2933422.4277493837,1377719.5352438386,1415375.6170138041,2.038570890168595E8,1194013.0965841447,299137.71637254953,0.0,0.0,0.05,1.204142777911288,0.05,2.815469392442818,55.005409107512726,45.697427039188646,6.5,250130.4016347265,921.8274075146676,112.93137520615674,29.0,5345210.178340454,1.2779117825748054E7,143660.46202410315,659733.1273923533,689041.7273922871,1870260.8515111285,6.579135563681487E8,2.6086633895045075E8,0.0,0.0,2951.75,NaN,0.3333333333333333,1.0,1317.0195612211828,247.02281352134258,2.0,5.0,38241.44799213024,164.1637540796897,47.5,4.0,674275.1193368358,90.72803613791268,18.125,7.0,195470.08785456448,95.32865092033202,3.375,8.0,48505.285906024415,176.69155494602978,2.2857142857142856,3.0,19731.16414479341,310.37771128259016,0.0,0.0,2952.2,NaN,0.25,1.0,2527.3517898751597,507.76696134637046,0.0,0.0,2953.285714285714,NaN,0.0,0.0,2954.5,NaN,0.0,0.0,2950.0,NaN
