year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
2,82,117503.53575040233,1.0420743478270706E7,1238602.4987801688,1282667.7459842567,1.9804856307218847E8,1083038.117367478,959544.821971906,0.0,0.0,0.05003158461693639,1.0970294312106288,0.05175802427416331,4.760866786041259,116.59703622763946,38.66051290323996,15.71111111111111,117503.53575040233,607.3996138353478,82.95043547197123,90.0,1.1671256853901844E7,2.2246575071437996E7,115491.42125555367,115491.42125555367,6000.871255515547,4409201.17164206,6.559008109326153E8,2.6592536563068017E8,1.0,4.0,47343.6646964983,219.1714569653982,39.333333333333336,3.0,241470.39077629452,87.47681716458362,18.25,16.0,114622.1568873177,121.2079232127637,15.0,4.0,114033.69140658987,85.06684175665409,2.125,16.0,127741.95672477332,88.64521855655406,2.5,16.0,120584.83109106161,119.92152561455744,25.142857142857142,7.0,109235.98797947758,65.21186512187134,53.8,5.0,163383.63970482428,66.1253388864456,51.25,8.0,142090.49872035687,67.40784842059541,1.0,7.0,90280.137590002,150.20349979163453,1.0,2.0,16230.398046201892,393.8680990416169,1.0,2.0,7749.321089396279,286.21085084441165
3,82,115792.25869220716,7988558.298598984,1447889.4236535681,1496099.6113833513,1.9789489027146757E8,1257383.2091209923,855864.2876578957,0.0,0.0,0.049999999999999996,0.8562443130147012,0.05000000000000001,4.595696746478423,123.48059338032311,37.45194395029885,13.655555555555555,115792.25869220716,511.42710127685865,97.94281480032488,90.0,9952909.94653416,2.0374213228832446E7,20020.25459151715,20020.25459151715,11936.904591516766,3716920.638062228,6.484597923799907E8,2.6485544116125855E8,1.0,4.0,-393.7611020191398,219.1714569653982,30.666666666666668,3.0,299802.74705920153,91.30917665867749,15.1875,16.0,164453.1656171177,117.65198356212568,15.75,4.0,205684.16564308008,89.45683040457087,10.75,16.0,66618.7420965321,93.18145698930707,9.5,16.0,45261.15855008294,128.14120318713321,19.714285714285715,7.0,164453.5284293586,85.79488683174476,38.2,5.0,290102.88802228717,90.20300833022205,19.875,8.0,206237.08620211825,89.75709714616174,1.5714285714285714,7.0,4245.049399361737,150.20349979163453,1.0,2.0,-2288.5030725895235,393.8680990416169,1.0,2.0,1340.0971764139827,286.21085084441165
4,82,114791.80769009654,6219695.5560045885,1502552.3256526166,1563083.1608714839,1.9878708835505718E8,1277967.7100099348,648876.8091167073,0.0,0.0,0.05,0.9192298958700769,0.05,4.652685351954806,115.56646773295029,36.491740326458306,11.122222222222222,118589.85278285849,419.8647363998249,101.54900274138394,87.0,7830906.089399134,1.8162168781508047E7,15526.311575464788,125693.38754858193,393361.68754869944,3111099.3383199885,6.44939551719941E8,2.6379785018868032E8,1.0,4.0,-4920.570431860684,219.1714569653982,23.666666666666668,3.0,224606.530561957,107.51805386417408,12.0,16.0,145199.67449323728,119.18439324584713,14.0,4.0,214119.25299043578,93.46803341533368,19.1875,16.0,168120.73908854285,93.56069780833168,9.9375,16.0,92789.01104821278,125.83649253008548,10.142857142857142,7.0,124242.95246446421,91.56271974814486,16.8,5.0,182509.57022863583,94.34463097379569,6.125,8.0,65764.14599020763,98.97732732717189,1.0,7.0,1301.1800065603622,150.20349979163453,0.5,1.0,-1935.9351266908852,454.6593252370394,0.0,0.0,4649.75,NaN
5,82,115432.34186281906,5271617.768241709,1574960.5756860704,1637027.324468066,2.0007104619627056E8,1238744.2477063984,561114.8758109363,0.0,0.0,0.05,0.509047252862714,0.05,5.511339439873512,89.52766856050935,35.04448153154114,10.066666666666666,137792.1035687162,423.33733690101695,100.00242820141368,75.0,6751280.30194583,1.7140191069599025E7,9709.316690694483,40283.71527880558,27806.015278803046,2789499.919635649,6.443485559534789E8,2.6282103918859327E8,0.0,0.0,3635.75,NaN,24.333333333333332,3.0,216101.80646213784,105.40215308960808,9.8125,16.0,113886.68655585786,119.78607554092596,25.5,4.0,210824.08768655523,89.61289742387339,20.3125,16.0,263852.6274341936,98.98672974182587,8.6875,16.0,92804.14390390855,128.95821222159736,4.857142857142857,7.0,71897.12065985696,98.40467409338773,9.8,5.0,111244.36839041734,85.60800106127074,3.375,8.0,31826.12308082932,87.78288968148357,0.0,0.0,3633.285714285714,NaN,0.0,0.0,3631.25,NaN,0.0,0.0,3632.25,NaN
6,82,111392.6985477584,4529190.99277472,1533389.3575409928,1593129.2487541602,2.0153407268545726E8,1146038.8259557365,479801.83866025327,0.0,0.0,0.05,0.23086429576849782,0.05,5.4324254446137115,88.2398905355029,34.88440417460701,8.866666666666667,133015.0515906434,371.17006041781866,98.26518371234145,75.0,5719319.287230037,1.5744662156527992E7,17487.805904475972,47099.86706934252,32896.86706934205,2485199.9154423103,6.461287431753464E8,2.6196162236725333E8,0.0,0.0,3280.875,NaN,27.0,3.0,218158.1856875527,102.08406574061287,9.4375,16.0,110886.94398983437,125.4295420183089,30.0,4.0,317998.5932806281,92.45372393871696,17.0,16.0,257313.39046755576,97.28906875489163,7.3125,16.0,88647.82666096908,118.74463371075292,1.7142857142857142,7.0,29904.10118896511,107.60296823338116,5.8,5.0,72457.74500831073,79.71890226208981,2.0,8.0,21058.99098187845,81.28698181639773,0.0,0.0,3279.9285714285716,NaN,0.0,0.0,3280.499999999999,NaN,0.0,0.0,3285.0000000000005,NaN
7,82,111982.54593463942,4080237.265501615,1566732.7263365097,1633201.2489610673,2.02955084293801E8,1119191.7269413844,427261.9734288483,0.0,0.0,0.05,0.21769703323374395,0.05,5.156774715111922,81.03243880089819,33.85416703058101,8.433333333333334,139267.05741829926,356.8793441140415,97.36106860528763,72.0,5137727.466200008,1.521615660031769E7,21764.51898149395,367821.4559851148,360338.20598502835,2321353.0073122927,6.49588122332891E8,2.6119132888394073E8,0.0,0.0,2844.0,NaN,26.0,3.0,276556.5263437037,103.60812926700036,9.25,16.0,112332.63712921785,124.02128761998472,31.0,4.0,407594.0479225799,92.71971360086725,16.375,16.0,245432.5185200869,100.34046628149802,5.1875,14.0,71162.48608433956,97.96416691013049,2.4285714285714284,7.0,26465.231061753766,96.5914768500108,6.0,5.0,75944.67086302645,81.3177339684097,2.125,7.0,18486.765488799952,81.02869184552746,0.0,0.0,2844.8571428571427,NaN,0.0,0.0,2844.75,NaN,0.0,0.0,2843.75,NaN
1,83,532227.3052492874,3.3950460474233486E7,6337134.6697995085,6480715.181457731,1.9275475963674968E8,6452176.552668038,3276768.72611273,0.0,NaN,NaN,NaN,NaN,NaN,112.30127215355898,40.42496041957393,54.74444444444445,532227.3052492874,2213.04199985823,108.04810651961502,90.0,4.0713126315295145E7,8.861358378773102E7,592822.3187937725,592822.3187937725,592822.318793773,1.605208862266627E7,6.328700128162545E8,2.6030648661759576E8,35.0,4.0,71280.14765227259,213.3698709064684,58.0,3.0,534003.7883314533,116.73193243777341,60.25,16.0,669058.7122302396,119.75443413480917,65.5,4.0,823248.2249915265,86.55138834368901,62.875,16.0,788035.7841259824,96.01297804455686,57.5625,16.0,614013.621188279,112.40009962820704,53.857142857142854,7.0,461072.3066532174,88.34837263404475,54.2,5.0,437559.42974733154,73.29771589146006,52.375,8.0,372641.756710888,76.36300057644378,39.285714285714285,7.0,180859.50676410348,125.96351470751513,31.0,2.0,19023.818665422776,194.59565982125423,28.0,2.0,-58949.39876077791,219.89317774145587
2,83,118078.39039254178,1.0258102063605368E7,1252740.2787935466,1303215.6666720065,1.9802920848305193E8,1087841.3022632666,941909.9037486166,0.0,0.0,0.05,1.3960616716395622,0.05006304678605526,4.436088342321173,111.4054304495656,38.360096377655715,15.566666666666666,118078.39039254178,597.138833612174,85.95111793041622,90.0,1.1474110190261625E7,2.2101165325590767E7,132863.12084022188,132863.12084022188,6355.070840221447,4361484.867595319,6.560554047979163E8,2.65915129882486E8,1.0,4.0,51742.84596570949,212.55848524133899,38.666666666666664,3.0,194280.89646259983,121.4494939819787,21.1875,16.0,95644.10584421884,121.03552674780673,7.75,4.0,140229.79550705888,83.50748308542288,2.0,16.0,124613.26609137197,92.23445002763451,2.75,16.0,124583.97112869174,110.30787797639597,35.714285714285715,7.0,153419.17876821427,86.55979861135714,51.8,5.0,120952.96005589138,68.20393977552251,39.375,8.0,181875.6385559692,75.29071148336565,1.0,7.0,82319.80273282914,98.3776877255641,1.0,2.0,19145.147406087934,219.98520970304895,1.0,2.0,5313.658487338031,311.3762473347203
3,83,119936.89284689174,8189826.504311979,1495266.303891169,1556824.1851675357,1.978137936967354E8,1283441.3962708644,878498.5314612992,0.0,0.0,0.05,0.9588434356470712,0.05,4.6086111849253895,118.26773377219702,37.321373057290415,13.966666666666667,119936.89284689174,521.2551770334895,98.00893059906342,90.0,1.0144234764707802E7,2.093855512092775E7,19565.896081279847,19565.896081279847,6248.896081280946,3815468.6475963476,6.48407822722548E8,2.64820073165983E8,1.0,4.0,194.3865683305885,212.55848524133899,24.333333333333332,3.0,280849.4926578218,149.3401185317047,15.1875,16.0,192371.09911392903,123.74400471898335,12.5,4.0,135890.11317395902,92.75547672259276,10.8125,16.0,70111.15628502824,94.26763025862597,16.0625,16.0,63716.0997214159,123.32552224420442,26.142857142857142,7.0,240037.267775905,93.43626632680613,25.4,5.0,262007.5124572175,90.93302032622748,16.375,8.0,143236.04283402272,81.6674533030754,1.7142857142857142,7.0,6140.855238863346,98.3776877255641,1.0,2.0,3870.688006320519,219.98520970304895,1.0,2.0,673.027638687141,311.3762473347203
4,83,115738.04143616043,6363120.635369595,1492424.6914433828,1546628.597267415,1.987226181007717E8,1289293.1983042632,649357.5173953394,0.0,0.0,0.05000000000000001,1.192299661326124,0.05,4.430590085203907,106.99289113621629,36.142699548950404,11.311111111111112,119533.18079602804,422.9111280555346,99.82799219531648,87.0,7887692.361721308,1.830411609097583E7,15736.466445581347,90748.25034315325,41484.25034312144,3154929.2122645597,6.447573662538748E8,2.6375540503462383E8,1.0,4.0,-3886.501190613206,212.55848524133899,22.333333333333332,3.0,196418.04279739395,156.0831202783521,16.125,16.0,149430.24028920216,121.63180212078161,11.0,4.0,150572.73008668466,91.12375801251709,15.5625,16.0,152221.37041004843,96.13695246385686,14.375,16.0,148795.64589560698,107.15869131469853,12.142857142857142,7.0,143175.85932035607,110.7906164006731,6.6,5.0,110855.73736331417,82.1311295882402,5.0,8.0,54340.20224509769,84.95727196597281,1.0,7.0,3450.7744781734905,98.3776877255641,0.5,1.0,3262.6691965951977,193.0507814669498,0.0,0.0,5678.25,NaN
5,83,117307.57497944894,5252706.778558546,1591121.2189902165,1653962.2287633033,1.999946018030327E8,1285784.0482389792,536984.267121339,0.0,0.0,0.05,0.9022264794807424,0.05,4.75852086821882,83.73083284664233,34.985176433367165,9.966666666666667,140015.1166420054,418.4227101430713,100.99254266728246,75.0,6672902.996882948,1.7230584745033305E7,15521.239465891791,472785.823586656,525417.8235867934,2794770.2431295635,6.441901003233927E8,2.627294383491597E8,0.0,0.0,3771.125,NaN,22.333333333333332,3.0,186318.07863303728,148.85986078501227,15.375,16.0,169687.431988662,116.42494100604871,17.0,4.0,176026.9980848169,92.64493202055316,19.375,16.0,231039.44336809288,98.17424098715719,6.8125,16.0,115350.18092161522,99.13809523739171,6.285714285714286,7.0,71805.30264161807,104.70333007098832,4.2,5.0,42066.20650095407,72.21680987753697,4.0,8.0,33483.80855775081,75.60148127329943,0.0,0.0,3767.9285714285716,NaN,0.0,0.0,3771.5,NaN,0.0,0.0,3772.5,NaN
6,83,113794.8665947378,4615264.183073702,1563288.1205658994,1632420.1942400348,2.0141741867341393E8,1231969.7497678176,471067.307281489,0.0,0.0,0.05,0.23483396578570614,0.05,5.119304800512018,80.0104843004655,34.9974143975806,9.088888888888889,139557.1204592658,392.162807907136,99.68765326912732,73.0,5881665.467445325,1.6123203460971743E7,21859.056350772502,449213.9232536354,252703.22325351788,2548164.8292875066,6.458941386673253E8,2.6178413900143734E8,0.0,0.0,3120.5,NaN,19.666666666666668,2.0,181695.05540502767,89.74815807641414,15.375,16.0,164088.993650664,120.23074778367969,16.5,4.0,234415.45550125418,89.13991300817527,19.0,16.0,263895.140569844,97.04919609741853,4.3125,16.0,69411.86798376098,105.88455169333815,5.428571428571429,6.0,61014.379506132995,90.67592066262246,3.0,5.0,28720.76449603457,63.17538297616587,2.625,8.0,22866.998876861908,79.29040635110253,0.0,0.0,3120.5,NaN,0.0,0.0,3123.0,NaN,0.0,0.0,3121.5,NaN
7,83,113006.69965007852,4113244.1241398943,1587012.9027769824,1655747.4209655551,2.0281840444745797E8,1138084.034602162,426735.20106021484,0.0,0.0,0.05,0.568056662634972,0.049999999999999996,5.221065385476592,79.19697298143859,34.84459323426573,8.333333333333334,146499.61548560965,378.74557863332313,102.10300934388512,69.0,5225331.11051017,1.5395934079016773E7,18762.665271520673,69041.93916304689,34575.13916305003,2350159.230936691,6.493373314621205E8,2.6097587810557336E8,0.0,0.0,2957.875,NaN,19.666666666666668,2.0,195666.19097403833,121.82471342644385,13.5625,16.0,177867.19318532094,123.30373269343016,19.75,4.0,254932.22147346765,92.47870976963269,17.3125,16.0,264512.2457700777,97.02854872709779,3.75,16.0,48031.36006497929,115.71978514548636,5.428571428571429,5.0,57974.002510284925,83.52032296727951,2.2,5.0,26247.073560462402,61.91778419406107,1.125,5.0,16982.792498841052,82.02794030702466,0.0,0.0,2958.785714285714,NaN,0.0,0.0,2958.75,NaN,0.0,0.0,2963.25,NaN
1,84,531574.474364252,3.386342181991983E7,6346090.345993435,6491211.7465243675,1.927437692856338E8,6471542.616747006,3272948.619774757,0.0,NaN,NaN,NaN,NaN,NaN,112.9404649815645,40.51898916203255,54.644444444444446,531574.474364252,2214.137652209734,108.69769833718495,90.0,4.0733397205658205E7,8.857509989844088E7,611272.8170346406,611272.8170346406,611272.8170346402,1.6032192180790287E7,6.32949855751118E8,2.602848315357114E8,35.0,4.0,69328.07755980449,211.4973558581925,58.333333333333336,3.0,551315.53243868,112.9212837902752,60.3125,16.0,669980.0504606069,120.89740460222148,65.0,4.0,818073.3442412198,89.77477842382083,63.0,16.0,792403.5881061724,95.23013021987033,57.5625,16.0,612528.7151282748,111.99077757960332,53.714285714285715,7.0,457099.38503487175,91.61511729011428,53.4,5.0,413410.75330281456,75.53175370397028,51.625,8.0,367286.86266569555,78.56644862641689,39.285714285714285,7.0,182271.08743028482,123.4161454476948,30.5,2.0,9409.929279485003,188.07972373581208,28.5,2.0,-30104.542256512173,241.66390862366507
2,84,122997.99083421295,1.132459907910893E7,1360579.6764350492,1411107.9513945123,1.9791176908286437E8,934642.1048421364,1174759.7579545206,0.0,0.0,0.05206997658996801,0.35120924599072023,0.05211591777658204,5.635038102663735,115.79788208621986,40.17711722583281,16.833333333333332,122997.99083421295,676.3148066348523,79.88258477729902,90.0,1.299547209017813E7,2.406529126525578E7,161356.38633411448,161356.38633411448,575816.1863340486,4758385.09411571,6.550320353573058E8,2.6608709848032567E8,1.0,4.0,37152.68643353888,220.7310504367918,20.333333333333332,3.0,41531.3078597266,126.85385895142166,2.6875,16.0,118246.42161028924,137.6856871528115,2.0,4.0,105080.78791102109,102.68288895621971,2.0625,16.0,79598.18252603195,90.71192249111517,22.0625,16.0,33345.45230540716,104.42255399390046,49.57142857142857,7.0,311480.4081744743,74.485463930304,52.2,5.0,296925.31508946896,69.5525688475037,49.25,8.0,251185.64693099482,65.21655640404467,1.0,7.0,136577.93946989713,106.36856666202257,1.0,2.0,16377.282671626246,318.8571966390905,1.0,2.0,6987.850652467185,324.6407661169497
3,84,113547.72300283625,7962832.969044771,1456727.8665107067,1517303.76848625,1.9773100916865072E8,1185628.6443770612,884963.8184249166,0.0,0.0,0.05,0.557790356354211,0.05,4.907764726366476,122.68484683027475,38.31187799818662,13.544444444444444,113547.72300283625,518.9131031087721,97.44583024391788,90.0,1.0098627773554612E7,2.0317922843810093E7,452241.39180926204,452241.39180926204,401868.041809394,3698340.067569038,6.476670189110527E8,2.6510568991473883E8,1.0,4.0,-214.19113363269935,220.7310504367918,20.333333333333332,3.0,116719.91785510776,147.71330252679414,8.3125,16.0,45017.5085889253,131.15590230983386,9.5,4.0,88371.19524425262,85.47091764162974,9.0625,16.0,70171.95280323,97.39668100800732,24.875,16.0,191897.6147969629,116.76473605976925,26.857142857142858,7.0,293227.08556649945,85.77443221591615,25.6,5.0,280597.40630080557,91.9072965579202,13.75,8.0,137195.75907474576,94.63474054270489,1.4285714285714286,7.0,6716.5516961451,106.36856666202257,1.0,2.0,660.8164651510378,318.8571966390905,1.0,2.0,816.9416753806072,324.6407661169497
4,84,117345.51819748049,6194726.888960503,1531404.2230339546,1594679.925171392,1.9858615347185552E8,1323506.0178990718,634910.8238462841,0.0,0.0,0.05,1.0565480632528599,0.05,4.793726771312635,107.51661038727424,36.26968292607921,11.088888888888889,121207.71422727866,416.0591213819202,100.4037242916785,87.0,7759927.575841467,1.8321024213614214E7,335061.82557859144,483419.6124351055,322264.41243516485,3121251.3874965026,6.442183708632603E8,2.6401025970442894E8,1.0,4.0,-4755.336753492633,220.7310504367918,20.333333333333332,3.0,165613.17272400417,106.13058708607467,9.3125,16.0,94621.83648929955,120.2963177005983,24.5,4.0,157507.6019866449,87.1136792660246,18.5,16.0,161968.7168746753,96.19487486290475,14.625,16.0,215844.88517300863,104.03744364389956,12.0,7.0,155091.96461987981,93.15982819800249,5.8,5.0,85566.18586281428,117.44632268535193,4.375,8.0,43463.62442773096,91.82995409987649,1.0,7.0,2808.7555823601933,106.36856666202257,0.5,1.0,1375.7879626436988,279.6960652208035,0.0,0.0,5342.25,NaN
5,84,113914.17446575906,5127581.980105652,1576351.8788015256,1640263.1710322804,1.9986017715938267E8,1203847.6826766434,544334.5509890447,0.0,0.0,0.05,1.2238468448670734,0.05,5.156613179446538,86.50650448219153,35.09827873143001,9.877777777777778,135826.6826922442,416.0315972298837,100.52033170742395,75.0,6634770.165461847,1.688704586738022E7,64855.23661154276,623205.0395052701,486467.03950516135,2727854.402665127,6.438108352889558E8,2.6306616463043872E8,0.0,0.0,4351.625,NaN,20.333333333333332,3.0,190742.46312096776,119.31329021302092,8.9375,16.0,102918.53222239038,118.34725078203373,24.75,4.0,231190.5638104693,93.43352701533489,22.5,16.0,281829.54245254805,100.13271755211855,8.3125,16.0,107003.57487808054,103.64607979268082,7.857142857142857,7.0,71024.43757400241,83.15073421812019,5.4,5.0,46050.448244886895,122.61739493723728,1.375,8.0,11820.232527847475,88.09406755680968,0.0,0.0,4351.357142857143,NaN,0.0,0.0,4349.5,NaN,0.0,0.0,4354.75,NaN
6,84,112813.85856412987,4369018.244720929,1544406.5803235394,1609669.9802151625,2.0129364433013657E8,1246253.0491342912,439434.7295417882,0.0,0.0,0.05,0.2146303392119225,0.05,5.5108022458330295,85.65284543125537,33.71649923871477,8.9,136485.92933475255,364.9583228406828,98.05518932747745,74.0,5548633.077073097,1.5701880347845059E7,30190.371100290795,320681.6312424106,256085.78124210346,2459399.293448109,6.457898657197845E8,2.621021804345634E8,0.0,0.0,3329.25,NaN,20.333333333333332,3.0,190723.36066752323,119.44057446339455,11.125,16.0,116279.84241537385,119.07863180624699,36.25,4.0,355952.42076948,88.15141945183098,19.0625,16.0,301292.8506556039,97.35837986964601,4.3125,16.0,61790.1643476801,102.89881658457544,2.2857142857142856,7.0,27735.71682407965,92.22929006332618,3.4,5.0,33028.44109996385,125.30142687870725,1.25,7.0,9776.695465536934,88.04903865873746,0.0,0.0,3331.714285714286,NaN,0.0,0.0,3331.5,NaN,0.0,0.0,3327.0,NaN
7,84,114655.6067935115,4109982.48974748,1592100.2447975345,1663978.4509358406,2.0267264948884583E8,1210628.2287521225,414663.3066145157,0.0,0.0,0.05,0.6216280179921416,0.05,4.903287198275108,77.72083598679149,33.833488910662695,8.522222222222222,148551.8639335657,376.0911013692505,100.13572531916532,69.0,5188708.837067064,1.5507713448482743E7,44039.2737737539,435430.00545059214,172027.60545038516,2366539.7958778315,6.49250220272947E8,2.612348378130204E8,0.0,0.0,3280.625,NaN,20.0,3.0,207901.33214930518,111.50110734812438,11.4375,16.0,122405.50197745109,122.78351099642484,39.25,4.0,497804.87355959835,89.00360550071966,16.5,16.0,273318.1096852248,96.81863552521473,4.1875,16.0,55334.22380204547,103.4117867855174,2.7142857142857144,7.0,31889.775813532928,86.1110484081025,1.4,3.0,21892.320427876013,79.85151414841062,1.25,4.0,13153.965057509122,73.4506701368802,0.0,0.0,3283.214285714286,NaN,0.0,0.0,3282.7500000000036,NaN,0.0,0.0,3281.75,NaN
1,85,531702.517722154,3.392557680837744E7,6332215.519104509,6477151.636303926,1.9275624087951675E8,6431240.886965585,3297672.8807055186,0.0,NaN,NaN,NaN,NaN,NaN,111.9353954014331,40.41716945879272,54.74444444444445,531702.517722154,2212.6154880385748,107.82177761873986,90.0,4.0705211528456345E7,8.85584381234502E7,639186.0747497259,639186.0747497259,639186.0747497255,1.6042355448060703E7,6.328863809883354E8,2.6032682380696282E8,34.75,4.0,73268.62310252419,215.6763839053637,59.333333333333336,3.0,558688.375814827,108.15972893717492,60.0625,16.0,661266.1630698653,121.42615849225062,65.25,4.0,832121.8407419395,85.08232940154102,63.0625,16.0,791246.5951315602,95.72859101519781,57.75,16.0,612061.5467260856,109.79630023182973,54.0,7.0,459154.09407091123,89.93805799001794,53.4,5.0,415304.8953585823,78.46617761726068,51.75,8.0,371108.0053132674,77.52656191304271,39.57142857142857,7.0,182265.16947167012,124.96540867522882,31.5,2.0,32200.135464731517,169.08164554937434,28.0,2.0,-38656.45084761749,230.21190455763139
2,85,125049.97716183685,1.0857548427448772E7,1333795.6027995632,1386695.089367458,1.9794218385028255E8,1023311.5302536923,1051523.4857717068,0.0,0.0,0.05016004965817599,0.6808255539160831,0.06928279135146641,5.185992476709709,112.99839996721299,38.40503976412249,16.333333333333332,125049.97716183685,627.2823161473341,78.33176228866805,90.0,1.2053289345220525E7,2.3307787289785966E7,78564.04367441655,78564.04367441655,243728.1936744245,4592467.843407289,6.554811976964201E8,2.6598887240807977E8,1.0,4.0,37636.75678851963,241.15716233651938,37.333333333333336,3.0,-20315.66494981279,92.65467370685879,4.1875,16.0,93847.33818909826,124.81262593400247,20.0,4.0,33608.48705641934,71.05088870799845,2.0,16.0,109929.03304302988,100.14883387511266,18.4375,16.0,46859.680293454665,108.51011861624661,33.42857142857143,7.0,318419.8695056158,71.21964131495051,52.0,5.0,359857.5560812874,67.41298157991037,46.875,8.0,264286.5096407167,66.27944344319538,1.0,7.0,114669.22213925536,152.62309271177236,1.0,2.0,32505.010772811733,93.33263228839463,1.0,2.0,5036.809516891357,343.3248293678845
3,85,117999.11955948963,7783535.131992228,1452976.7849666115,1508621.7534204258,1.9777797766235155E8,1282329.8071562978,806662.4095121797,0.0,0.0,0.05,1.3465371818475325,0.05,4.290833181713032,117.20907693242432,36.32042533346378,13.422222222222222,117999.11955948963,487.50082003138056,94.34250789164146,90.0,9487336.639970815,2.0107257400325116E7,263863.9613374646,263863.9613374646,304690.7113375645,3645339.641599681,6.482642467530221E8,2.649033891329094E8,1.0,4.0,-2614.793547244597,241.15716233651938,39.666666666666664,3.0,306551.42725490575,94.56144628164691,7.75,16.0,68635.99464680672,121.13023766988725,36.0,4.0,259411.09693825358,88.39330051092222,9.625,16.0,72007.99435217908,97.04253786878499,17.0625,16.0,175284.79540495964,110.13479918108085,25.142857142857142,7.0,202190.31287268802,85.88046635643674,28.2,5.0,270214.34215374524,82.86796181907279,7.5,8.0,100174.85085665247,92.10373653525602,1.2857142857142858,7.0,5576.269700242373,152.62309271177236,1.0,2.0,6600.1891962579975,93.33263228839463,1.0,2.0,-908.129731394245,343.3248293678845
4,85,119346.78973682792,6227177.623564739,1557952.6168534555,1613099.312097469,1.9861923656622866E8,1337040.414621443,636257.0728888618,0.0,0.0,0.05,1.0104196886243713,0.05,5.206086123326463,111.04102828316412,35.27687064788248,11.422222222222222,121939.03495811946,412.0979889320817,97.07317554112932,88.0,7774393.023005761,1.851560409931991E7,270117.93519489164,155766.5661926745,106491.86619263708,3145358.774549367,6.44751422293532E8,2.637820466850509E8,1.0,4.0,-6130.701367406906,241.15716233651938,28.333333333333332,3.0,352739.8459301786,93.6181430366975,6.4375,16.0,80166.60571723979,118.92880270577704,42.0,4.0,418136.608101805,92.37573963774051,17.25,16.0,144257.22729865005,94.39974837551397,14.4375,16.0,159182.4807668851,115.57611549658937,12.857142857142858,7.0,154054.08207534353,90.0575879379933,7.0,5.0,112466.8647778106,102.47972002353526,3.375,8.0,28291.92945307112,89.80040174859101,1.0,7.0,1937.1739073892738,152.62309271177236,1.0,2.0,3041.1698346175,93.33263228839463,0.0,0.0,5288.0,NaN
5,85,112350.40802611902,4957819.146951407,1523322.189725216,1589887.1679990452,1.999564912701696E8,1242786.482329203,511183.308086267,0.0,0.0,0.05000000000000001,0.3874904694249254,0.05,4.800298761554342,85.62251274898316,34.754374017729866,9.5,134121.00963134284,396.1998638021205,98.41545507267529,75.0,6318465.651827971,1.6430002374179063E7,56361.8772731045,107480.93099992722,96734.13099992421,2659805.2141931048,6.444760010397837E8,2.627963174094546E8,0.0,0.0,3496.5,NaN,25.333333333333332,3.0,222765.67800946676,100.78480253902337,8.5625,16.0,89908.13949369758,124.71053837775406,39.5,4.0,472868.3494892447,87.86226335370873,16.625,16.0,222607.44051983388,97.71959980619658,9.625,15.0,117855.51002605933,113.01070484818409,3.7142857142857144,7.0,39617.17672904379,82.51913596972265,2.4,5.0,25575.217137029045,103.04305766735634,3.125,8.0,26042.476427776855,84.37633282322076,0.14285714285714285,1.0,3473.4593601733964,30.32,0.0,0.0,3496.5,NaN,0.0,0.0,3499.75,NaN
6,85,115475.69649410006,4513566.247220043,1602772.843482424,1662861.4301649341,2.013487152347763E8,1179822.7549207888,478797.08301679645,0.0,0.0,0.05,1.197844147903009,0.05,4.502869708286508,82.15677004978637,34.50632509129285,8.966666666666667,141540.81074615076,381.4603335434703,99.39004093543937,73.0,5721148.935405086,1.6113961619874803E7,15113.123246726813,302237.4227136406,242268.32271390615,2511041.7769548143,6.462673898140953E8,2.6190547517499202E8,0.0,0.0,3546.5,NaN,9.0,3.0,210955.57670999842,96.168721166441,10.375,16.0,114604.19900599845,121.82709431250946,38.75,4.0,528982.9363834545,89.86516119028978,16.0625,16.0,230850.8357693263,95.62443224553996,10.6875,15.0,103887.85960337218,105.76149653313162,2.142857142857143,7.0,34158.43971289939,81.20394618551317,1.4,5.0,13604.795081367483,104.81411043303811,1.125,7.0,11769.98066861341,83.99963540439187,0.0,0.0,3550.5714285714284,NaN,0.0,0.0,3550.75,NaN,0.0,0.0,3546.75,NaN
