year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
5,89,122659.37140352039,7442849.183524189,1375008.5423923556,1455509.0246673827,2.002807547414873E8,552759.9692821291,585884.5436887513,231.39530138583336,0.05000000000000008,0.05,0.05,0.05,5.374654798348195,36.07876229104315,27.627860937353958,12.755555555555556,287056.0682788334,857.2103880022255,62.28678376482163,37.0,6744153.909974204,1.7783497336291093E7,204739.88250855225,327722.1386015224,151983.93860170213,3210335.031453645,6.293722628510535E8,2.6622600552946308E8,0.0,0.0,7890.925000000003,NaN,2.0,1.0,65603.6484577331,190.09912473496556,0.3125,2.0,13740.792562523147,150.571799411754,0.25,1.0,7521.659180946415,95.88974971288641,0.1875,3.0,7597.296117656268,142.1232327105726,11.3125,7.0,114515.07476261895,132.34472818346418,52.42857142857143,7.0,478221.48131971236,65.5938995224735,6.6,2.0,92212.15652321823,67.19517175965177,46.375,8.0,417175.86310213385,59.66134907320145,8.285714285714286,4.0,97683.69222184946,35.72594455660297,43.0,1.0,171353.4950233104,71.98103968825335,18.5,1.0,217360.31843218053,21.450086829661085
6,89,114222.0225649855,6400743.448456753,1419843.4696680622,1479583.5632026405,2.0181577144486684E8,473339.48619875807,536437.3299459838,0.0,0.05000000000000008,0.05,0.05,0.05,4.993112670008629,29.454941651532927,29.714370397312265,11.311111111111112,301147.800934809,916.6433049837541,59.53135540198772,33.0,6214761.243450878,1.6494743274299204E7,198272.9240880917,420307.59232646925,218928.29232607497,2842061.562777431,6.299567932696097E8,2.662155384838384E8,0.0,0.0,6003.425000000002,NaN,1.6666666666666667,1.0,54279.348976996145,190.09912473496556,0.1875,1.0,10893.323576253122,129.54290418621932,0.0,0.0,6004.049999999988,NaN,0.125,2.0,5822.781599060785,137.33684052245678,11.0625,6.0,105492.20129136262,96.9091759802427,35.42857142857143,7.0,363604.08488136344,100.25338796596021,10.0,2.0,91049.95665383806,66.46780774187563,45.375,8.0,443374.6903193644,51.99701057925808,6.714285714285714,4.0,69245.69329872243,32.89542372719617,41.5,1.0,321928.97504465026,71.45678517242564,20.0,1.0,218863.7386384379,21.450086829661085
7,89,111564.82702219089,5870521.783069521,1419276.2177857093,1474652.2153472689,2.033305052585113E8,389746.3173828696,471387.3949908521,0.0,0.0,0.05,0.05,0.05,4.967407324991738,29.63189871938095,29.551887158901035,10.444444444444445,295432.77066658123,841.7810281626355,58.84093086479241,33.0,5554311.914021455,1.559514634601889E7,216599.00082848617,230030.14326011995,222428.64325990443,2622784.4111328903,6.323013879116436E8,2.6633104003284237E8,0.0,0.0,5115.375,NaN,2.0,1.0,45989.05816114383,190.09912473496556,0.125,1.0,8401.917044962902,129.54290418621932,0.0,0.0,5114.625,NaN,0.125,2.0,4915.23970688386,137.33684052245678,8.875,6.0,112303.43344054824,101.37854109546426,36.285714285714285,7.0,327523.82884739386,100.31447039488346,11.2,2.0,140776.68345055945,65.51314246854446,38.75,8.0,402823.36272821284,50.57516820760788,7.714285714285714,4.0,68925.27945778865,33.31774947603399,41.5,1.0,334221.0888022657,71.73392010946796,15.5,1.0,240980.77980806027,21.450086829661085
1,90,221985.575604255,2.021589779114737E7,5710456.84653285,5805009.465399859,1.9344295815893418E8,2785489.9750311165,3960683.510130267,1474.7205954648139,NaN,NaN,NaN,NaN,NaN,148.9717358832054,57.052454626731716,41.67777777777778,221985.575604255,2377.819525609674,146.95288838438927,90.0,4.374460665668555E7,6.37233084610685E7,226577.2441940793,226577.2441940793,226577.24419407922,1.045816532573622E7,6.459025076002296E8,2.6428119640572035E8,25.5,4.0,-58355.14833696394,243.61050069434378,34.666666666666664,3.0,158843.04410025387,135.74879674678354,34.5,16.0,161880.52908347748,147.52239471676359,36.25,4.0,171511.06272564054,132.4419228962717,38.625,16.0,210165.30676325638,144.46229214430963,43.5625,16.0,261519.02362700854,144.76071618373703,49.42857142857143,7.0,324094.7266935074,138.05878474570972,51.6,5.0,332975.95687782706,137.71522656976651,50.75,8.0,315251.35800993175,131.23728709379034,47.57142857142857,7.0,236546.3699449128,161.6159228265711,47.5,2.0,185734.6138867662,182.74411915076206,47.5,2.0,214831.8551182705,153.1940376310328
2,90,214958.9267637904,1.5652629758522343E7,1307259.7300275923,1481699.4783948432,1.9789555124155927E8,560224.1778065015,560514.8672084098,0.0,305.9066755102041,0.07592293216017298,0.08926822372011836,0.05,9.159496700876307,143.30334787945588,18.509182665457402,23.355555555555554,214958.9267637904,432.29224403101625,52.04058174941764,90.0,8306548.124827534,2.7652851533564672E7,16404.299155701898,16404.299155701898,-7022.750844277718,5863329.356121583,6.502341937002646E8,2.6660486488380378E8,1.0,4.0,3637.1434364823535,245.49229238201792,1.6666666666666667,3.0,53519.64036634677,75.02726993328137,1.3125,16.0,26122.373419286603,150.69397579598674,1.0,4.0,54830.54501023397,98.94840239069617,2.1875,16.0,49936.42806355994,164.25113579106397,31.6875,16.0,323511.6335697263,136.30667627768534,89.71428571428571,7.0,771477.5268962734,44.15598621595257,17.8,5.0,270313.36385264096,134.7644081291229,46.0,8.0,365420.80119229644,159.77631439239502,39.285714285714285,7.0,261518.43526872093,121.28595477009806,43.0,2.0,253407.51694047445,192.78860317646115,40.0,2.0,273013.3875882896,289.3623826922508
3,90,169556.10341370324,1.2207266024317121E7,1305256.9337116627,1438055.4868662562,1.978409354842791E8,571621.0193698528,552473.8883709438,0.0,0.0,0.05,0.05,0.05,8.233744619134564,143.6704649565894,21.675924830444504,19.155555555555555,169556.10341370324,415.21438230762584,57.10219293670826,90.0,8080558.086887748,2.334060739412105E7,8678.188243606433,8678.188243606433,-5415.161756393586,4730470.99794096,6.386412888894863E8,2.6637680520103714E8,1.0,4.0,2578.3598314346254,245.49229238201792,1.3333333333333333,3.0,14780.949797833688,75.164207425306,1.0,16.0,9165.724828907256,153.8072340182586,1.0,4.0,9912.044357660117,98.94840239069617,1.9375,16.0,32046.178441633296,156.36546300370065,21.0,16.0,194551.64301724292,139.6725145415387,75.71428571428571,7.0,597260.8970226106,49.842627626251506,10.2,5.0,180063.81000809095,131.58517914493044,50.625,8.0,370575.63856616366,159.2782958898672,29.142857142857142,7.0,270821.3051425194,126.97112561998345,46.0,2.0,302347.3245041658,190.9187420667842,23.5,2.0,423666.93887243554,288.9385200047506
4,90,155930.04823046582,9964290.66368665,1379438.5090727143,1530408.0797727536,1.987970169139808E8,642743.2636581978,619888.628165317,0.0,0.0,0.05,0.05,0.05,8.212880431363255,137.13904334080308,22.360768391031648,16.522222222222222,162678.53303188283,386.6332860170239,65.94212026027373,86.0,7128220.048471695,2.1161924389213555E7,5521.198738613239,253152.587944197,164827.2379442439,4083684.609516985,6.317381403546741E8,2.6610861327511054E8,0.0,0.0,10837.625,NaN,1.3333333333333333,3.0,11759.167220139478,75.164207425306,1.0,16.0,6074.672590260796,153.8072340182586,1.0,4.0,6872.120276090383,98.94840239069617,1.75,16.0,30985.121643559323,156.85585673578703,14.5625,16.0,156920.1756111918,161.82117755482906,65.14285714285714,7.0,542664.0499578113,58.77525160976989,12.0,5.0,135186.18725535608,128.97715236793448,47.125,8.0,422383.03732831194,161.2036053608291,27.142857142857142,7.0,250950.53683398681,122.04559032160464,44.5,2.0,303747.8769579455,191.67091881807616,15.0,2.0,303057.6220476002,288.9385200047506
5,90,142348.713457049,8628089.601078205,1389820.957139162,1464471.8060863994,2.002602385115306E8,623348.8266777458,607987.025292235,0.0,0.0,0.05,0.05,0.05,6.937516041238416,34.59724999258872,24.210220497721895,14.366666666666667,352176.13460384024,894.3947172444117,63.38366325115355,35.0,6656295.104387961,1.9467679315522417E7,8822.0,563203.8426080877,517557.0426081449,3623876.2701044865,6.284062585659443E8,2.6589778150862354E8,0.0,0.0,8824.125,NaN,0.6666666666666666,1.0,11938.35194978017,46.712437428221605,0.0625,1.0,8679.76850414318,122.25360689975571,0.0,0.0,8823.5,NaN,0.625,3.0,23327.398192853463,120.55841869007436,12.1875,10.0,139420.6109629349,134.85708779644082,45.0,6.0,482496.77538380754,57.196713566907334,16.6,3.0,151588.9097263227,59.01408151237692,47.125,4.0,412084.1702599189,56.066288142103055,27.285714285714285,5.0,213361.7103167453,79.39079619105526,43.5,1.0,300960.6921257378,71.64857467845228,16.0,1.0,217292.75892992644,21.450086829661085
6,90,127167.66791260516,7083979.55903741,1367775.227153998,1430159.966538677,2.0186143407290354E8,572505.9803215949,546210.4488371814,0.0,0.0,0.05,0.05,0.05,6.11376129655043,31.906592892018068,25.696296746910512,12.244444444444444,324798.9591804254,832.8623239733937,60.332470842703025,34.0,5817859.595865506,1.7262949708000187E7,7171.000000000015,444961.25922730286,364147.50922721846,3081219.6506470256,6.284044256297151E8,2.6577881248668122E8,0.0,0.0,7176.75,NaN,0.6666666666666666,1.0,10405.53701768736,46.712437428221605,0.0,0.0,7177.781250000002,NaN,0.0,0.0,7173.375,NaN,0.5625,3.0,19774.36193197324,119.9933559535139,10.9375,10.0,118360.39628902881,134.35964607663658,30.857142857142858,6.0,335955.2066518288,58.009640296069506,14.6,3.0,171321.8421100622,58.68605144448975,43.625,4.0,399011.6924465887,56.853872901036574,22.571428571428573,5.0,226395.64364433516,55.05942334804856,42.5,1.0,303269.2684329997,73.02570294256044,17.5,1.0,219887.56524160062,21.450086829661085
7,90,124130.57282880126,6524331.814220679,1430286.5663521267,1490792.217385769,2.0337213757001546E8,443623.7456728641,538676.0434759547,0.0,0.0,0.05,0.05,0.05,6.323554713076689,31.56202288047126,26.603610617769927,11.455555555555556,318681.32513506216,806.7153690270821,56.216278392102026,34.0,5484239.442429491,1.665599099702058E7,6010.0,389503.27054264187,339471.27054269484,2877174.117148371,6.302608513946531E8,2.6583378330552214E8,0.0,0.0,6010.875,NaN,0.6666666666666666,1.0,9485.584003615115,46.712437428221605,0.0,0.0,6010.125,NaN,0.0,0.0,6008.5,NaN,0.6875,3.0,19037.268524610634,119.9933559535139,13.625,10.0,121748.64996439566,132.94439505860498,30.857142857142858,6.0,315922.3973631004,49.21014766020318,9.0,3.0,156986.08280109483,69.07043651328345,38.5,4.0,385089.96896921325,53.97861506152144,16.571428571428573,5.0,210446.87101835784,58.44070235665208,42.5,1.0,340299.9748413812,72.4053490075236,15.0,1.0,257822.80632250896,21.450086829661085
1,91,229553.84363746754,2.0075093173831556E7,5824720.385658045,5921982.265779365,1.933275099490897E8,2882572.4110532654,4014361.863191785,5920.534441110922,NaN,NaN,NaN,NaN,NaN,149.866185175444,56.76593495256564,41.84444444444444,229553.84363746754,2375.33901145958,147.3027583247296,90.0,4.369894823763312E7,6.43587941650052E7,288444.5693448323,288444.5693448323,288444.5693448324,1.0499979214856021E7,6.46040842322264E8,2.6417992902306432E8,25.25,4.0,-49176.16461045913,258.09664005543186,36.0,3.0,185921.2129826309,130.8831322739487,34.6875,16.0,168995.13570597194,142.52249378434834,35.5,4.0,173323.97852543724,133.31117233104865,37.6875,16.0,193243.81203074375,148.59687020969233,43.125,16.0,266506.52104713145,154.24472241484693,51.857142857142854,7.0,371884.09369865444,136.9873432473609,51.8,5.0,366287.35247333033,141.94396132583992,53.125,8.0,345451.6465333083,125.32815480069725,49.142857142857146,7.0,242250.0932206618,156.33154145729424,41.0,2.0,91873.02775982191,187.50629516564146,47.0,2.0,233914.11681737323,131.63040429067289
2,91,212944.80369252764,1.5028615849970104E7,1354012.6174593198,1516692.4296819556,1.9786296774756858E8,500412.5666661564,556277.6721102751,0.0,253.48732007880443,0.05006261129463779,0.05,0.05,9.763011500735553,141.20251228884445,18.007387353365843,22.644444444444446,212944.80369252764,407.7672825128843,52.05504928428204,90.0,7835252.771688064,2.7000285104015313E7,100230.63507745606,100230.63507745606,50395.585077456795,5653715.442547112,6.508577803486698E8,2.6665130369360563E8,1.0,4.0,4238.6122500217225,234.5977104952606,1.0,3.0,45000.626495360106,98.72972550049592,1.125,16.0,44250.52454875444,182.1288533078417,1.0,4.0,36002.44066297348,156.151841295957,1.5,16.0,50486.95136252845,155.16539948260538,15.4375,16.0,158248.1217103529,156.07475839373177,98.85714285714286,7.0,865520.7505486084,40.776518681248376,29.8,5.0,356232.3357791202,92.81246173284572,80.625,8.0,607553.9779975032,77.8303531105464,23.857142857142858,7.0,212764.47502623944,144.61166010079975,1.0,2.0,30068.58327032681,255.46481130208173,41.5,2.0,285784.71540152025,29.891267877839738
3,91,158725.71017562656,1.1440233448023355E7,1309390.3304873959,1444368.5809042188,1.9780066529177442E8,536510.6834121386,578004.9057597885,0.0,0.0,0.05,0.05,0.05,7.626488186376992,143.29808680685872,22.928650658507106,18.177777777777777,158725.71017562656,416.79191641464024,54.62240448751597,90.0,8111233.323682417,2.239654723948884E7,41161.26775856476,41161.26775856476,40512.91775856361,4482195.138380564,6.400042573951712E8,2.6646169631799787E8,1.0,4.0,3970.2383883768707,234.5977104952606,1.0,3.0,9237.126333586639,98.72972550049592,1.0,16.0,7766.491338834647,184.062725980003,1.0,4.0,7833.147502690568,156.151841295957,1.1875,16.0,13288.137207553507,141.99166678678614,11.375,16.0,106511.88429810716,188.56133185529288,77.85714285714286,7.0,604487.2789840308,46.43565250155469,25.2,5.0,215823.83697709805,92.09519243566494,66.375,8.0,583596.605687827,77.10584319181744,19.285714285714285,7.0,171448.23168319504,121.08382335862595,1.5,2.0,5090.2991439473335,255.46481130208173,34.0,2.0,489851.7921914272,21.450086829661085
4,91,144922.3499912453,8964528.943844719,1397332.6000584734,1528802.3767338395,1.9875048682335675E8,676586.4402869128,688798.7252043096,0.0,0.0,0.05,0.05,0.05,7.422659017944676,134.75098623894402,23.924049172838544,15.433333333333334,151206.2499908381,386.4012128031714,64.2265365731947,86.0,7123929.71183921,2.016694121105124E7,69717.38410188415,81917.92006619647,73588.87006619775,3794799.1080977926,6.34024253831908E8,2.6616090082024872E8,0.0,0.0,9818.5,NaN,1.0,3.0,5823.965234545224,98.72972550049592,1.0,16.0,4395.892436669688,184.062725980003,1.0,4.0,4486.3479799560955,156.151841295957,1.3125,16.0,13539.910552649597,141.99166678678614,6.0,16.0,96903.44367747245,187.37372410921733,68.71428571428571,7.0,495679.73467851523,63.21065516319992,15.8,5.0,252739.1873815107,90.91575331090131,55.375,8.0,552504.759956919,84.36588956931325,27.571428571428573,7.0,159687.7851617659,123.73315489837795,1.0,2.0,2385.8470953515643,255.46481130208173,25.5,2.0,427406.95764218655,21.450086829661082
5,91,126343.2253373864,7365770.186049075,1377553.659747936,1456771.4730212612,2.002137483280732E8,679479.3107773786,661233.7170884869,0.0,0.0,0.05,0.05,0.05,5.908385971657345,43.026227159774656,26.92957336530488,12.911111111111111,281208.1174452506,802.3631859098531,63.1663403564116,39.0,6653819.816117,1.8024710096481957E7,71982.45736986323,572884.1164217899,473431.31642205035,3250777.2045855247,6.318021770794182E8,2.658921493570543E8,0.0,0.0,7917.625,NaN,0.0,0.0,7918.333333333333,NaN,0.0625,1.0,7772.14751451126,129.54290418621932,0.0,0.0,7916.125,NaN,0.4375,4.0,13239.11216787198,110.28986733609536,5.375,11.0,61694.28612750242,178.34004944552075,42.142857142857146,7.0,485716.8682158016,67.84068572820796,19.0,3.0,147116.32139421807,69.28963188244786,54.875,7.0,482893.73686571687,58.73666395627955,27.857142857142858,4.0,195440.433585287,50.776752462577946,0.0,0.0,7917.25,NaN,22.0,2.0,288922.2164510795,21.450086829661085
6,91,117029.7908630522,6331005.853235218,1377286.3049275267,1455051.4942513083,2.017863631875921E8,652017.2952705935,687157.5036205121,0.0,0.0,0.05,0.05,0.05,5.445218176689936,37.97020312820184,29.005132439084473,11.577777777777778,283042.94937985274,839.5374444868339,61.30632797834606,36.0,6209417.6824909,1.6742098860165726E7,72293.8752548552,270148.79445648985,143844.79445631598,2918313.9816091433,6.323455842648853E8,2.656893800294865E8,0.0,0.0,6354.75,NaN,0.0,0.0,6353.333333333333,NaN,0.0,0.0,6353.84375,NaN,0.0,0.0,6354.875,NaN,0.375,3.0,12245.2584967595,108.56220509445036,6.4375,10.0,57254.30382642096,178.00228724163745,28.285714285714285,7.0,305009.432681204,65.69043541797718,16.6,3.0,186242.74950888628,63.53658661076451,53.0,7.0,504180.6875827202,59.333742750895304,26.714285714285715,4.0,233374.75450002504,50.73240329117904,0.0,0.0,6354.25,NaN,20.5,2.0,251535.56101450697,21.450086829661085
7,91,109974.81457510244,5965428.562768444,1374736.265876481,1436295.5783485956,2.0334380600000256E8,533892.1267132834,593610.4390643121,0.0,0.0,0.05,0.05,0.05,5.169058487732425,36.09109198945927,30.87033342770291,10.855555555555556,274355.18033597776,861.723307396164,58.37023103632693,35.0,6030496.660985711,1.5928229972744439E7,87689.30881253118,169824.60311875585,125337.80311878443,2727222.3550399407,6.344855222520927E8,2.6564679134961405E8,0.0,0.0,5364.0,NaN,0.0,0.0,5370.666666666667,NaN,0.0,0.0,5369.75,NaN,0.0,0.0,5369.625000000007,NaN,0.375,3.0,10815.325390160659,108.56220509445036,6.3125,9.0,69083.84850886738,184.98537751676807,31.428571428571427,7.0,278810.3705873943,59.090023332687146,13.2,3.0,159224.53604008158,66.48008575358097,46.125,7.0,463862.34060467454,58.21048903880889,25.285714285714285,4.0,220208.04465061132,48.549812149133466,0.0,0.0,5375.25,NaN,19.0,2.0,231741.60883546388,21.450086829661085
1,92,212868.74071698656,1.9167771671080213E7,5805061.288897292,5896414.363633645,1.9334817842002997E8,2870993.277720186,4027972.483272259,1294.3218328829903,NaN,NaN,NaN,NaN,NaN,152.13992043786223,58.746947249057804,40.68888888888889,212868.74071698656,2390.34800917833,149.6213443732304,90.0,4.39751606248152E7,6.313334728934399E7,232851.68933095448,232851.68933095448,232851.68933095454,1.0199752287568713E7,6.46961883532829E8,2.6419389125459847E8,25.25,4.0,-46912.894735920454,248.26647307259765,34.0,3.0,165771.26734146813,131.4625653630337,34.75,16.0,165026.68251074495,151.6840314003214,36.5,4.0,206418.82047308673,132.15045214488484,38.125,16.0,207665.35979446964,150.94968722574194,39.6875,16.0,207370.47049686883,155.28599493235214,48.857142857142854,7.0,325068.2322854056,132.4853591540193,51.4,5.0,348232.4928454502,138.23911990841316,49.0,8.0,287123.06849291717,135.9666429455914,46.714285714285715,7.0,219811.36242148862,156.5244403357731,47.5,2.0,188810.53510532342,189.98311746593674,49.5,2.0,255961.85469644505,133.92922552335207
2,92,203963.30752582513,1.4462859072899574E7,1303852.237120553,1452221.7563324284,1.9792848981173053E8,523654.46446289634,496367.9354631834,0.0,345.6131064200696,0.05,0.05,0.05,9.098664669883108,134.73060059133812,18.259565587814976,21.81111111111111,203963.30752582513,398.2614138764533,50.749104723730085,90.0,7652631.752874928,2.6009329430199534E7,66478.35017639628,66478.35017639628,20917.700176423452,5451490.017555557,6.514443260875449E8,2.6662774645339593E8,1.0,4.0,245.56847097045284,301.01467365642975,1.3333333333333333,3.0,48529.29441246516,133.732446737197,1.4375,16.0,45686.75332029288,153.8637708317738,1.0,4.0,49443.58038878587,99.35867127494154,1.625,16.0,49824.22882010291,181.13219502031848,8.125,16.0,100734.74439951305,179.99963620480312,90.71428571428571,7.0,758343.4134798205,40.4228535520271,28.4,5.0,446178.4999694989,74.2296325507667,75.375,8.0,498222.7071065843,58.83567386704403,23.142857142857142,7.0,265808.5529731643,55.19503588524791,45.0,2.0,193610.2333915804,161.4129070415175,70.0,2.0,549731.5926775385,24.574553269441665
3,92,156940.05604812235,1.1555805515668659E7,1283255.3709508977,1400975.8452308378,1.9790844443454427E8,546453.5762016373,573581.5080591551,300.48456805116035,0.05000000000000001,0.05,0.05,0.05,7.070790938389071,137.48927987284085,23.19748179286838,18.355555555555554,156940.05604812235,425.8026657979841,55.96721179624465,90.0,8286595.464769825,2.2411200509100854E7,7113.360760337469,7113.360760337469,-5529.689239662484,4507213.891352771,6.404172995723075E8,2.6642573883581197E8,1.0,4.0,-1335.5785433418996,301.01467365642975,1.0,3.0,6248.72591967773,129.64852294229283,1.4375,16.0,19497.55018899429,149.7935506259008,1.25,4.0,7979.092266322659,99.35867127494154,2.125,16.0,27248.199186857717,174.1856933924902,7.375,16.0,53124.805438313524,180.07350018518233,73.0,7.0,557307.0523485205,48.45296339934553,22.0,5.0,212827.28778542983,128.61661228626537,69.375,8.0,571757.2235589342,64.05468820796204,18.857142857142858,7.0,141996.3629762461,66.32246767474598,46.5,2.0,317582.22003284,158.45178723657784,32.0,2.0,656436.6799578697,21.450086829661085
4,92,150712.41012849493,1.0043329232909713E7,1360633.2671242298,1491447.8485939668,1.9888974322517514E8,669047.0142431903,649843.409792345,0.0,0.05000000000000008,0.05,0.05,0.05,7.296637047854955,125.82592671442691,23.93520461762594,16.633333333333333,157230.85129726212,416.63955014634917,62.93409461892793,86.0,7681435.020762612,2.1245551932326976E7,5227.260391793039,4203.302198028425,-6362.747801971534,4113898.4976295466,6.333163291584736E8,2.6612931506754127E8,0.0,0.0,10565.925000000003,NaN,1.0,3.0,6095.553259719823,129.64852294229283,1.375,16.0,18854.904432366555,149.7935506259008,1.0,4.0,6717.534611891388,99.35867127494154,2.0,16.0,27317.611765772537,174.1856933924902,6.4375,16.0,47730.61170430851,186.41621357143114,69.85714285714286,7.0,528737.2316146188,53.42574088817848,23.2,5.0,265118.9162506877,128.3140820904118,65.875,8.0,621720.3550015249,62.95139708486507,10.714285714285714,7.0,104775.67245979805,70.28967743221554,44.5,2.0,312918.67295683536,158.76806995078218,18.5,2.0,307230.63559921517,21.450086829661085
5,92,116551.49710772668,7586569.635096499,1285496.669311122,1358863.821656217,2.004395467605687E8,706266.2502986946,668430.9518505936,0.0,0.0,0.05,0.05,0.05,4.979632053967731,41.4303887888245,29.538402543212573,13.11111111111111,264955.8142025106,917.2451316050219,63.68045273519075,38.0,7411518.872549676,1.790115361224528E7,5610.96044856924,280628.32348000084,224191.3234800203,3302404.449472849,6.30911655521091E8,2.658361736894982E8,0.0,0.0,8093.0,NaN,0.0,0.0,8092.333333333333,NaN,0.5,3.0,18178.6315902156,129.54290418621932,0.0,0.0,8094.875,NaN,0.5625,3.0,15460.090867836952,121.43293701598326,5.1875,4.0,42631.22973736298,156.4239934350311,43.857142857142854,7.0,412898.18860816275,60.71660792509265,23.0,5.0,221279.60524404087,127.73803908864159,59.875,7.0,478306.1421511704,67.92691416871355,8.571428571428571,6.0,61260.68722997421,116.00568676475427,43.5,1.0,296731.3852040878,71.9823492997742,16.0,2.0,167432.469932026,21.450086829661085
6,92,99335.88744579881,6151314.56664724,1320640.7320719166,1371073.7752011835,2.0207269405640748E8,474014.8180563884,604894.5848302733,0.0,0.0,0.05,0.05,0.05,4.143274970770125,30.372625228740628,34.00664497554347,10.922222222222222,268116.74594130914,1044.6416253424761,59.02585458483778,32.0,6867970.472858989,1.5808200342981197E7,6065.25,273531.74240663345,204621.44240668247,2749893.464944933,6.316237955362579E8,2.6582271262507066E8,0.0,0.0,6066.5,NaN,0.0,0.0,6069.5,NaN,0.5,1.0,19030.278835603276,129.54290418621932,0.0,0.0,6069.125,NaN,0.1875,3.0,5589.005220000152,121.43293701598326,4.875,2.0,49201.92549604287,139.9500922843438,35.0,7.0,272286.54319767846,54.16175341147919,14.8,4.0,176824.36797018495,63.45170377862645,50.625,7.0,431117.66917175765,60.95189012641443,7.714285714285714,5.0,67023.6240138697,156.78222902836976,42.5,1.0,315453.3983374173,73.38073210286777,15.5,2.0,176599.1784574472,21.450086829661085
7,92,97298.8829598192,5528576.011312017,1363063.2741524258,1414280.9064960422,2.0364338481100047E8,337909.4491266404,468711.0617923641,0.0,0.0,0.05,0.05,0.05,4.17241313337383,29.7654265957159,34.04153889940182,9.877777777777778,264551.8114494915,945.7165025490068,54.9658281911591,32.0,6051008.551294758,1.4807908017678253E7,5016.75,206148.23941000132,166424.939410063,2476416.1650592964,6.341630746926914E8,2.6598788921799904E8,0.0,0.0,5023.0,NaN,0.0,0.0,5024.99999999999,NaN,1.0,1.0,24322.502759931187,129.54290418621932,0.0,0.0,5021.375,NaN,0.1875,3.0,4640.560802790287,121.43293701598326,5.0625,2.0,53530.18285851338,136.2146463276157,29.0,7.0,244074.2333716617,51.181010761734036,10.0,4.0,117431.20730890772,69.51407712171988,45.25,7.0,446900.55425592477,53.79631568836413,7.142857142857143,5.0,64452.826762726334,156.78222902836976,42.5,1.0,343073.3466010778,72.90847328629292,19.5,2.0,186779.21945458092,21.450086829661085
1,93,216767.54571395257,1.9800916832740046E7,5727908.76704925,5821578.995737735,1.9342643123266497E8,2834702.252054786,3933665.16701804,1294.3218328829903,NaN,NaN,NaN,NaN,NaN,150.06544926506757,57.65831178383679,41.31111111111111,216767.54571395257,2381.9289245811688,146.92692343962034,90.0,4.3820202865423225E7,6.332928197967896E7,232377.08059067046,232377.08059067046,232377.0805906706,1.0336643947441138E7,6.46321146153411E8,2.642301114576499E8,25.75,4.0,-70602.9900961755,261.5859296560776,34.666666666666664,3.0,196876.04367171598,132.06561330608181,33.9375,16.0,155694.95580324793,152.985078489409,38.25,4.0,214416.58701543062,133.2344273859208,36.875,16.0,182216.89945371298,149.05268830823303,42.5,16.0,246401.99697853776,153.33065580866773,50.142857142857146,7.0,324021.34752035385,134.80787094588183,50.4,5.0,335125.9775976174,131.72397416600728,52.0,8.0,324051.3948719165,124.22472657941911,49.714285714285715,7.0,260285.4028418911,143.13988147581807,47.0,2.0,184506.83904443716,177.24237606880624,42.0,2.0,133486.49110378826,145.99035075699345
2,93,184870.1448448525,1.273525465130422E7,1350003.8584163173,1543821.2553059268,1.9783736539497122E8,518392.83527101926,525523.4329258491,0.0,127.3782267472,0.049999999999999996,0.09410814647521218,0.08200736841124844,8.210234453050292,136.22268429875618,19.90450919178036,19.644444444444446,184870.1448448525,391.0130250118631,54.72580345828807,90.0,7513382.307226671,2.415169534326305E7,323901.2994461917,323901.2994461917,445923.0994461779,4927421.3815207295,6.532170135215778E8,2.6664963411660695E8,1.0,4.0,5772.80070751745,268.43416343630514,2.0,3.0,19793.235480251245,141.18482026746835,1.4375,16.0,55911.715527595,136.78259702403585,1.25,4.0,-19045.29579670677,115.67332429854906,1.6875,16.0,43857.8578097523,179.84790308136309,21.875,16.0,252453.24538690248,124.72231688664228,61.57142857142857,7.0,539193.6294318533,144.34731506762395,35.6,5.0,387787.0521821397,99.90168100303298,47.0,8.0,296442.93524748855,118.56986547570071,27.0,7.0,250326.42142501404,71.60030278630893,42.5,2.0,271294.5613805224,74.35563643170104,47.0,2.0,308374.99435750453,65.00008830593586
