year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
2,42,119537.58777285999,8579459.943472842,1246178.6044491194,1354175.9584064593,1.9802145090338266E8,607843.8651296048,894199.6375236904,540.6716666666666,0.5705617977528091,0.05,0.6860586077926271,0.11104293230559702,2.007901803001283,166.19814739018423,29.514162558042493,14.866666666666667,119537.58777285999,438.77721669623173,88.48569455422682,90.0,8431152.204866229,1.918953510442379E7,181555.71443159302,181555.71443159302,108130.31443161299,3676343.8022293597,6.574698937930934E8,2.6655510441404495E8,1.0,4.0,30225.857783221414,257.47966895390255,1.3333333333333333,3.0,6045.651807280349,179.80013265957595,1.4375,16.0,28788.954390917712,196.967549898065,1.75,4.0,28526.14459231324,83.06356925572481,1.375,16.0,10828.891283220099,144.4951105158313,9.5625,16.0,126440.60991034137,158.78859196443966,67.0,7.0,478653.0931546466,97.08605881282195,22.0,5.0,155852.194222667,159.77270651741551,34.375,8.0,256932.50622368278,94.62951795180084,34.142857142857146,7.0,215316.6240684693,158.43429708292152,12.0,2.0,118360.14002076414,144.85844937058448,4.0,2.0,-40463.33811219262,708.9904050165553
3,42,95361.29713906725,7664291.100977224,1238552.783924557,1317139.5561105576,1.98081888961148E8,606765.4633023491,1048483.4464632033,196.00791493709227,0.05000000000000008,0.05,0.05,0.05,1.2521986192525925,204.79490173054234,35.54374394226276,13.933333333333334,95361.29713906725,495.2428322621944,105.43717450634672,90.0,9637952.270381581,1.8220469012897514E7,115465.63036545157,115465.63036545157,110094.78036544097,3402952.689689218,6.501166756256946E8,2.6629508288010466E8,1.0,4.0,-2784.215412298182,257.47966895390255,1.0,3.0,3400.7206723318427,176.77292351783913,1.0,16.0,4474.470772907762,196.84762762615634,1.75,4.0,2178.954619798249,252.88675424703442,1.125,16.0,5344.760948223391,155.28166744105587,10.4375,16.0,60950.671019808346,219.6271429653803,58.0,7.0,461031.8617197355,108.16772635606696,26.0,5.0,171890.65470559875,161.4030898967152,33.125,8.0,267826.21293161844,95.1876358449727,30.0,7.0,182094.187311002,244.08956654116423,13.0,2.0,-11494.223067265266,383.0166083203992,1.0,2.0,-19269.84712377419,955.6514403526465
4,42,68396.00689595674,5882324.015152595,1158288.8324224236,1220510.3480436078,1.993189679684932E8,544571.2959184708,1006511.9491459858,0.0,NaN,0.05,0.05,0.05,0.703418556897445,149.25578096874818,42.355294358143475,11.366666666666667,90844.64576721375,656.5070625512238,91.88293666409632,66.0,9288931.007974582,1.5444571628610754E7,101450.55252401307,-2048.2340440815606,-8588.63404408135,2764679.792919345,6.467171159945669E8,2.6613606114394757E8,0.5,2.0,2611.121133296696,229.4163954472304,1.0,3.0,1854.101167118696,176.77292351783913,0.5625,9.0,3344.412320942268,221.54644644693386,0.25,1.0,4961.091581561712,203.55375604493275,0.625,10.0,3273.0544102022923,162.69216769679917,7.8125,13.0,29618.69355211434,210.76818577739726,47.42857142857143,6.0,301266.3848198768,65.79550180094003,19.2,4.0,120179.58744623051,149.56162229295913,30.375,7.0,218354.04455557012,94.22551092084903,27.285714285714285,7.0,156917.80732215723,243.64830389986292,4.5,2.0,13205.190904844043,305.02488758505604,1.0,2.0,-20709.55936823225,955.6514403526465
5,42,61796.52880873053,5032746.067713475,1166535.2312348848,1200871.0532061493,2.0101665759699327E8,403104.54716294067,902141.0853663245,0.0,NaN,0.05,0.05,0.05,0.564784042751021,48.02657465949291,45.58008321536475,9.7,179988.22733743957,1372.1176774832218,88.61863149096138,29.0,8461097.244855022,1.4022784837640643E7,80986.45107601478,174993.903327893,207158.6033278802,2406561.1160491845,6.46096089933873E8,2.661597245357279E8,0.0,0.0,5609.125,NaN,0.0,0.0,5604.333333333333,NaN,0.3125,1.0,5604.816751999933,396.14186129134504,0.0,0.0,5606.875,NaN,0.125,1.0,5668.702441841184,421.6967193413518,5.875,9.0,24870.53912876765,204.28372710833946,43.285714285714285,6.0,276647.53350564744,64.36169575956812,14.2,2.0,98266.94743112856,80.33684240558257,29.375,6.0,197266.74576510963,81.81866476822738,23.0,3.0,129293.83211997102,70.08509770511479,1.0,1.0,-280.3015159208444,417.9884536533273,0.0,0.0,5604.0,NaN
6,42,56954.0804679432,3867367.7448525643,1251335.5114986121,1281071.3606176043,2.0273893003953278E8,290213.2738323255,705913.08969946,0.0,NaN,0.05,0.05,0.05,0.6624123272596335,33.51342050513161,49.95947094085074,7.977777777777778,210154.11922238642,1559.604353718732,94.31225260839959,23.0,7369760.748210288,1.249562799032497E7,142457.52008383174,389596.1817760379,450258.08177602006,1958447.0604825618,6.482419726411952E8,2.6634066572137207E8,0.0,0.0,4361.75,NaN,0.0,0.0,4367.666666666667,NaN,0.0,0.0,4361.375,NaN,0.0,0.0,4362.875,NaN,0.0,0.0,4363.28125,NaN,4.625,7.0,41157.77619326431,264.41567507043624,40.142857142857146,6.0,247490.91979555128,65.96983094536263,5.6,2.0,49397.60057241465,75.49245965846394,25.25,5.0,209033.73828394923,82.88170849341552,19.0,3.0,87229.21076001889,68.02855750420343,0.0,0.0,4364.5,NaN,0.0,0.0,4359.5,NaN
7,42,51328.31093364949,3333248.690794418,1135964.791553414,1168626.3014670843,2.0456001126212668E8,237392.65581723786,652967.2008709306,0.0,NaN,0.05,0.05,0.05,0.3974027221946528,30.41644032252226,51.80552679708826,6.955555555555556,199356.70381947517,1474.1027170444206,91.19201969113001,22.0,6484354.2038333,1.1103902187861178E7,6003.979758013156,346788.98996424023,362757.5899642343,1717705.9076341426,6.520945044979252E8,2.6661805625077206E8,0.0,0.0,3437.0,NaN,0.0,0.0,3438.1666666666665,NaN,0.0,0.0,3435.03125,NaN,0.0,0.0,3440.5,NaN,0.0,0.0,3437.5,NaN,3.5,6.0,23286.84480604807,253.87679553732707,27.571428571428573,6.0,198696.93599660363,68.83496667921797,17.8,2.0,138057.93302460195,83.55993097225885,16.875,5.0,131221.1813339674,84.86114213395702,21.857142857142858,3.0,136354.97133724438,69.92782770447671,0.0,0.0,3435.75,NaN,0.0,0.0,3439.75,NaN
1,43,219167.05808921333,2.3846455783227403E7,4861603.584298134,4953419.787032784,1.9431476544499305E8,2678924.48423182,3258474.2135630543,3861.939374092616,NaN,NaN,NaN,NaN,NaN,143.04453380418556,52.49687358165349,44.56666666666667,219167.05808921333,2339.6106659556904,127.97964076067237,90.0,4.304165333859417E7,6.276668856662337E7,305009.1745780562,305009.1745780562,305009.1745780561,1.1094112563454596E7,6.423137592331537E8,2.643928421486248E8,25.25,4.0,-20246.179042877695,261.9893499725608,35.333333333333336,3.0,49974.370073720755,141.151698417215,32.125,16.0,84959.07253764216,172.5443526440761,34.5,4.0,56694.575869376546,100.03316965134154,34.0625,16.0,26114.499718515828,127.92947407957072,45.6875,16.0,259870.1416412252,142.90406650969794,58.714285714285715,7.0,485635.1200653979,144.109454146501,63.4,5.0,435921.5169991647,83.00818722905153,57.0,8.0,391121.4294980044,119.14009095832326,62.857142857142854,7.0,467694.4211144991,115.08130883799838,81.0,2.0,633082.0046653263,96.77765070913767,45.0,2.0,123084.6447870607,266.18213538715685
2,43,132171.64323106772,1.0293834004578833E7,1236114.8800123953,1354364.3241310376,1.9801861257721034E8,697254.6806620073,834804.6922598872,540.6716666666667,1.2687640449438204,0.05,0.5832034757024341,0.20420428689366835,2.0308525685684624,142.4662665086216,28.64940846766556,17.11111111111111,132171.64323106772,490.22321155783294,84.66338652991534,90.0,9419722.625720363,2.1315170516516436E7,8865.533798061166,8865.533798061166,-4714.6162019388175,4237030.7462383695,6.557444581757053E8,2.6646556001569363E8,1.0,4.0,6224.77074277694,279.83728975620375,2.0,3.0,-23554.54202900309,140.71144483164912,1.25,16.0,14809.02398518883,153.8148884419232,3.75,4.0,95752.45000005251,90.90213137817737,2.6875,16.0,35430.62554884529,126.06606545516162,12.625,16.0,143568.8962665989,141.43199362532096,37.285714285714285,7.0,282231.7209711693,156.59969871299936,60.6,5.0,450490.69348133274,83.36461286241168,35.75,8.0,232158.21997710777,121.44875295095855,42.285714285714285,7.0,222398.4034407299,114.23026641973308,49.5,2.0,419897.1717945975,95.5240081176417,2.5,2.0,-12329.27029717868,350.2969731504211
3,43,95809.88672991905,8248461.576169673,1204599.826804354,1270079.1361617655,1.9812139752759287E8,658504.0276333281,885536.6388880827,235.009112821803,0.05000000000000008,0.05,0.05,0.05,0.9247916666666665,164.27178140677745,35.32270939725718,14.5,95809.88672991905,512.1792862602291,98.70791053619403,90.0,9967608.649556957,1.8590498455249745E7,6813.442966075265,6813.442966075265,-2480.857033924723,3539767.841421637,6.478834590930381E8,2.6614937849824113E8,1.0,4.0,-3478.7435913790205,279.83728975620375,3.3333333333333335,3.0,-18618.415562367187,296.35207349633475,1.0625,16.0,5479.800515635044,153.1020846423305,2.75,4.0,-196.25298975313854,253.68109574101513,3.3125,16.0,21280.253788507955,141.73225291678375,10.0,16.0,68151.79366247158,151.70064905559082,36.0,7.0,288219.0039457563,153.95733242562923,37.4,5.0,234641.0011559274,83.03648078298342,29.125,8.0,219015.96078339947,119.57944791206073,39.142857142857146,7.0,239412.61745887622,138.2125554819139,51.0,2.0,277631.8691594169,228.84154083005348,1.0,2.0,418.84552020853516,371.04024703624856
4,43,79289.79028987189,6256724.474918065,1232729.6480348934,1288188.2520590497,1.9929375880297497E8,632291.0015977548,901369.9294516714,0.0,NaN,0.05,0.05,0.05,0.9225052412474929,148.18193793605707,38.755829001660345,12.177777777777777,98652.28346603479,598.2589941664752,102.02184881528399,71.0,9105978.96575582,1.6242060091843955E7,-186.42767989556887,321970.6865702355,223622.98657010577,2902387.963796782,6.442397810713602E8,2.658956741920171E8,0.25,1.0,5120.4395624479475,242.56,2.0,2.0,-8684.054426140205,505.9312737337431,1.875,12.0,-13.952926181038606,170.92479167005058,0.5,2.0,2704.8103072483827,308.7131065204336,3.5625,8.0,30031.417568324516,246.68732663125212,7.625,15.0,44539.47291492597,166.73329094991524,34.142857142857146,7.0,252284.59731542095,147.94810729758493,22.2,5.0,160822.21186117516,135.23618741148502,25.5,8.0,174863.39198784708,120.11493959361722,33.857142857142854,7.0,196909.44629507797,140.87741898058076,42.5,2.0,295295.53040258784,268.98527228570464,1.0,2.0,-23.136156162890984,371.04024703624856
5,43,72977.64323268649,5170154.429932151,1285686.7458049536,1318537.5776137477,2.0087638142396572E8,542842.3811963516,797255.3283134233,0.0,NaN,0.05,0.05,0.05,0.9770375797318016,58.49038109888424,43.03963221023936,10.033333333333333,200828.3480948962,1253.702835027295,100.68478763381283,31.0,8264031.162720046,1.4832019053662922E7,5770.75,228886.58730153204,512817.8873017532,2500453.848087148,6.436581413755767E8,2.6577099710369086E8,0.0,0.0,5772.0,NaN,0.0,0.0,5772.0,NaN,0.0,0.0,5823.075000000079,NaN,0.5,1.0,3069.885242546179,272.8998136590567,0.0625,1.0,5853.722457233687,97.10885644471362,7.625,7.0,64555.3402438937,188.54077847176418,28.428571428571427,5.0,214231.41692481688,109.72277094204021,24.8,4.0,118085.1280799843,206.191848422237,19.875,7.0,149283.9989617495,198.0468696060184,29.571428571428573,5.0,184781.3565739205,147.41475814665287,44.5,1.0,353131.05008424027,77.5570531189207,0.0,0.0,5770.5,NaN
6,43,76615.25141053753,4473928.598943386,1277469.4646294094,1316311.6873294942,2.0258052016407952E8,437448.08997041336,757941.0906845954,0.0,NaN,0.05,0.05,0.05,1.0104361049514372,44.487910472237836,41.3611976206952,8.9,262369.2850779351,1325.2127717670744,92.18085086540309,25.0,6806684.6757457275,1.3702057302693952E7,5173.75,268149.47508216975,196641.6750818019,2230067.6349149607,6.453896374299401E8,2.657934867727776E8,0.0,0.0,5173.25,NaN,0.0,0.0,5171.0,NaN,0.0,0.0,5169.906249999999,NaN,0.0,0.0,5170.0,NaN,0.125,1.0,5722.027441163576,97.10885644471362,7.8125,4.0,62481.320234609106,186.04423157363823,26.857142857142858,5.0,247318.0687389633,139.0631217805496,17.4,4.0,170423.76556489125,226.424394780932,17.0,6.0,130322.76576035983,200.8765776144417,25.285714285714285,4.0,188842.36528431854,69.27418388606029,43.0,1.0,353169.2860328532,79.25677050477087,0.0,0.0,5176.0,NaN
7,43,72048.4142949011,3671486.5290369936,1254617.3231532234,1300863.8781203714,2.0429229807842663E8,357460.56810158805,688745.4826789887,0.0,NaN,0.05,0.05,0.05,0.9455049965763842,32.5261857435596,42.54916867348406,7.677777777777778,295351.2279305285,1400.070264446547,91.73700314807711,21.0,5878716.824947216,1.2363074111488417E7,4087.5,238194.41176908975,370932.51176897256,1920053.9137362866,6.491458452698979E8,2.6593815907002103E8,0.0,0.0,4086.5,NaN,0.0,0.0,4088.5,NaN,0.0,0.0,4086.59375,NaN,0.0,0.0,4087.625,NaN,0.25,1.0,3966.7456085251615,415.9810739042616,6.0625,3.0,69228.17527789254,121.26241907655192,23.571428571428573,4.0,229250.44710414132,120.62330355060155,19.4,3.0,138889.97548367185,168.09349830108718,11.0,5.0,113666.9680402512,164.63629353537354,21.857142857142858,4.0,177482.7099116468,64.54246348150058,43.5,1.0,371901.4157537648,79.46335507790879,0.0,0.0,4085.25,NaN
1,44,236247.37652533944,2.396454770451587E7,5094450.856500909,5185479.642622939,1.9406608073197174E8,2656611.7882417473,3424528.2275525797,1107.7895825229166,NaN,NaN,NaN,NaN,NaN,140.94629798330843,52.256732527355,44.74444444444445,236247.37652533944,2338.1984654184284,126.54249662990088,90.0,4.301578598274422E7,6.427804987002477E7,221380.0167601158,221380.0167601158,221380.0167601157,1.1251988972979773E7,6.42197747756358E8,2.644170084561367E8,23.75,4.0,-75177.85063275667,264.4123185062185,35.0,3.0,175358.4710730513,115.58584963670938,35.0625,16.0,143029.9629574664,175.7922419846659,35.25,4.0,193093.94523688714,192.54300380686112,39.8125,16.0,179156.46013366705,136.2231805344021,44.875,16.0,252863.14214011576,121.78964858099015,49.857142857142854,7.0,234390.5848760965,144.67966659677526,54.2,5.0,314060.138406143,102.92447296629248,67.375,8.0,541871.3694319606,77.95541751613774,60.857142857142854,7.0,398913.1479981067,132.23191765367523,44.5,2.0,125128.2013112231,135.20237235135394,48.0,2.0,237538.43585830834,111.32765165897834
2,44,114964.50527639907,9246991.736577433,1238321.8693981625,1355591.4146850412,1.9801773689042482E8,665082.280971224,813365.1056792822,0.0,0.05000000000000008,0.05,0.05,0.05,2.6787334499513373,149.0459037860521,31.939097442831464,15.588888888888889,114964.50527639907,497.89504124769496,101.26448278089664,90.0,9567027.100859264,1.9913832575735126E7,48456.74654833389,48456.74654833389,1926.0465483235653,3866912.3191490998,6.567902325929226E8,2.6651552281033522E8,1.0,4.0,6189.762700563335,273.5910638524696,1.3333333333333333,3.0,55643.361368719015,120.0158209319547,1.5,16.0,32876.48165153609,182.4887093010319,1.25,4.0,43292.98774602245,200.16776615726232,4.0625,16.0,45927.37681275282,145.6263605988847,8.125,16.0,74047.74145782816,122.42063297417845,22.0,7.0,148518.71592342257,141.38854209247054,21.6,5.0,143766.79224388604,109.15824890763713,59.75,8.0,447144.86595092295,76.58828649170968,45.0,7.0,247659.13738475996,187.4403378042899,28.0,2.0,91574.96670340095,126.61840964772159,30.0,2.0,141965.49741932418,118.47039843987379
3,44,81512.80002147434,7121641.9094866505,1293652.281168181,1368098.1318036902,1.9801952333691654E8,666627.7862715467,967942.6098634053,0.0,NaN,0.05,0.05,0.05,1.2316382725338515,170.46968666963042,40.31565485444363,13.311111111111112,81512.80002147434,536.6461612847052,108.7547890217846,90.0,1.0443723709085986E7,1.7779875711018924E7,12459.123674416856,12459.123674416856,4952.173674416654,3236613.1641220567,6.500194583643589E8,2.6619172157515705E8,1.0,4.0,-5326.411295167916,273.5910638524696,1.0,3.0,3779.00106775522,117.43938568243261,1.4375,16.0,2261.776120342904,209.57853978513145,1.0,4.0,1317.7397463769994,199.64900336087942,4.125,16.0,25649.7624980302,175.46356502384896,8.8125,16.0,50785.56926155652,173.33512860515967,21.142857142857142,7.0,129923.90063606472,156.30025000237188,34.0,5.0,201514.35064410986,137.041367323714,41.0,8.0,303160.64566611894,77.36730762422415,36.57142857142857,7.0,204726.84454473553,180.90541965135813,14.5,2.0,75435.35564829035,130.71592883579095,13.0,2.0,77706.55636701579,118.47039843987379
4,44,57194.34240837219,5005750.773047967,1229119.0170298887,1293703.73369811,1.9918736767522842E8,689973.4386158522,825338.0760377967,0.0,NaN,0.05,0.05,0.05,0.8572892705546103,156.85526276122215,47.409593568239806,10.38888888888889,62907.82489819133,547.2588887198052,104.81769830203362,81.0,9503010.07834264,1.4650500895096175E7,3685.9702690771082,4839.419365948706,-933.5806340512809,2495050.36788389,6.475074661917883E8,2.6588139544120425E8,0.25,1.0,3547.913458367908,227.4,1.0,3.0,2095.070711685849,117.43938568243261,1.0,14.0,333.07100923130224,207.93587999493775,1.0,4.0,-355.0469095134904,199.64900336087942,6.4375,16.0,38881.30480719154,181.96178440246572,7.3125,14.0,42926.485530252154,205.38146206852213,9.0,5.0,44744.944636355096,164.65986671986735,28.6,5.0,224021.04877985804,148.20992631376825,31.0,8.0,163745.22363416234,78.09522729238925,31.714285714285715,7.0,154774.02547410651,157.2599204045168,1.0,2.0,3992.2635060603097,144.0920128151032,6.5,2.0,-10251.996940859084,231.35694336108648
5,44,57921.10861081866,3750989.086930154,1340647.8287035306,1382471.1222166503,2.0071739232828864E8,581585.0289522496,666758.3208892642,0.0,NaN,0.05,0.05,0.05,0.9760335549089963,112.07210546016017,50.103188603791914,8.333333333333334,111622.2949994151,835.0531433965318,108.37378735606997,45.0,7990281.742886516,1.320318151786019E7,7462.674170622806,-4033.7692701504566,-8133.769270150289,2035713.3586039508,6.481598750383109E8,2.657181119831571E8,0.0,0.0,4218.625,NaN,0.6666666666666666,1.0,5578.068008739075,180.72520476468844,1.375,3.0,13022.99292125217,351.4343597946857,4.5,1.0,45042.67651041363,91.14561906962497,9.875,7.0,82916.43353245828,125.91011156300519,5.5,9.0,50901.68697953276,252.18750000220405,2.7142857142857144,5.0,5371.64080587185,212.30531738295872,21.0,4.0,206785.262870021,202.30768191000567,15.875,7.0,63897.6530666898,170.83616477556888,29.285714285714285,6.0,160700.90845748302,201.40712700311153,1.0,1.0,-4037.62055211165,513.0840562175656,2.0,1.0,-24938.7963244837,821.1200210151385
6,44,56739.39771937451,2947822.328581388,1283618.9038318393,1329508.935674812,2.0243213296574956E8,444680.6594428828,620035.783209496,0.0,NaN,0.05,0.05,0.05,0.8028112355220666,106.80510472196883,50.803634425755135,6.955555555555556,131998.08904712723,859.542571635749,116.38518006945107,37.0,6534016.454436359,1.1640562249181014E7,10.54016929998761,-3566.0361784890993,-7064.036178489101,1703334.143442939,6.511527513124552E8,2.6573364639721912E8,0.0,0.0,3497.625,NaN,0.0,0.0,3498.5,NaN,2.875,2.0,24486.194336574463,132.96475196915242,0.0,0.0,12814.874999999534,NaN,6.9375,5.0,85479.00707411293,112.11550837926295,5.5,8.0,47550.98264921535,224.6027899830854,2.2857142857142856,4.0,2783.0328755790665,291.84577056290374,17.2,3.0,175926.73769452976,308.39203406493016,8.25,7.0,34627.169517792,234.68493606618904,30.142857142857142,6.0,195724.06879312964,241.72321642410182,0.5,1.0,-7500.909985781356,798.6240868049248,0.5,1.0,-10328.793269559916,1004.8129370186274
7,44,60961.0684402075,2529965.931920493,1272508.6811654249,1316407.123803048,2.0415069134125975E8,321565.3931867262,598625.4430078948,0.0,NaN,0.05,0.05,0.05,0.8709457736923136,51.56703388280001,48.462680987481484,6.133333333333334,188676.5878435238,955.4071394674921,93.6701533496012,28.0,5348856.046983146,1.0835352206601895E7,-321.72293336488656,-4795.683411973907,-7869.6834119739,1518287.1618518601,6.557047655937084E8,2.6591734479985747E8,0.0,0.0,3079.5,NaN,0.0,0.0,3072.8333333333335,NaN,2.625,2.0,45868.22212595405,133.05089496214063,0.0,0.0,3074.0,NaN,6.25,5.0,84217.79966680497,113.00462421193151,6.5,4.0,54688.83949890615,149.30082783671173,0.5714285714285714,4.0,-1278.5707998795717,292.8533246842774,16.4,3.0,197368.53676844982,197.77714315344804,6.75,6.0,13954.347891414,197.36474402479485,23.714285714285715,4.0,199204.1296539468,65.94290869374825,0.0,0.0,3078.5,NaN,0.0,0.0,3076.25,NaN
1,45,270781.35355994746,2.4909793987882584E7,5375344.910034393,5475158.858076032,1.937817723311611E8,2805422.751594795,3382931.1817270336,4035.524243258641,NaN,NaN,NaN,NaN,NaN,142.26262563500254,49.922249161530765,46.422222222222224,270781.35355994746,2317.501744409728,127.29962313276408,90.0,4.263494947956361E7,6.700527129995888E7,167855.00822844272,167855.00822844272,167855.00822844252,1.168528262267499E7,6.411593081271799E8,2.6425627920831305E8,27.5,4.0,33308.95561749092,218.76740992139477,35.0,3.0,205625.91809853524,168.38316630671704,35.0,16.0,154107.54698704573,186.21813902960952,41.0,4.0,220896.14866140063,75.15103385710503,41.625,16.0,239272.3165603546,111.84085897358936,43.5625,16.0,197191.15883697075,167.82317199697164,60.42857142857143,7.0,472955.36596087925,89.07254198758962,63.8,5.0,463619.32972838765,131.28943978712434,62.125,8.0,513102.1291359465,78.9092408298705,47.0,7.0,189523.68291856063,178.58287217600227,89.0,2.0,733263.6757899611,81.6958495162686,65.0,2.0,380346.4576843233,171.99879468054166
2,45,121728.29073039556,8675967.66331366,1263091.9595354246,1391897.029101698,1.9798133751193026E8,1016868.5680024078,907358.693860213,0.0,8.05463687150838,0.05649593580277293,0.058556545165954675,0.05,2.832722760694235,146.6679032908005,30.39496775000065,15.633333333333333,121728.29073039556,475.1746624916768,85.23201772140997,90.0,9130492.620416861,2.00860387861522E7,26472.171905399835,26472.171905399835,2300.2219054037323,3857139.427800973,6.573104108514965E8,2.6614623877997547E8,1.0,4.0,22653.919582711664,210.33947673769705,3.0,3.0,51988.27938814202,158.12116592711757,2.3125,16.0,37224.80715136614,177.2476207408135,1.5,4.0,42675.605521869235,80.58920095442885,1.375,16.0,37459.103005774174,115.28867061850187,9.8125,16.0,81965.27482780325,192.94211366241305,34.142857142857146,7.0,250787.34413026803,97.07613562109643,57.2,5.0,404926.59956987185,130.00328848668792,40.375,8.0,336973.5865635813,85.22700631969312,13.714285714285714,7.0,80005.28895539741,209.31627173078635,57.0,2.0,235083.97511227976,121.14792720777882,57.0,2.0,262869.0976057638,37.75170420240636
3,45,92609.73090809298,7215205.096964333,1246789.3188260163,1328842.4181156824,1.980272966712011E8,852404.9600254472,964693.3129829405,0.0,NaN,0.05,0.050084085186438546,0.05,1.212678411345801,175.10738608001344,36.09257703130257,13.71111111111111,92609.73090809298,494.8693339625263,93.91282679682654,90.0,9630709.64344407,1.796558542517229E7,5413.765731631321,5413.765731631321,-3006.734268368681,3313284.9866956375,6.503994324575999E8,2.6562303882131585E8,1.0,4.0,1258.4275406124636,210.33947673769705,3.3333333333333335,3.0,-8134.8949859734275,341.90879523652296,1.75,16.0,6940.037624380729,210.94159264090138,1.75,4.0,1499.1338007449594,170.77409897962238,1.9375,16.0,3890.9504878716743,161.59189679985587,5.625,16.0,39875.188429950555,209.24941062911904,38.714285714285715,7.0,268893.34061592026,108.63460781173994,51.0,5.0,359409.33106327645,128.6975070667051,39.375,8.0,317249.6022962615,85.62759661294545,7.0,7.0,59220.8514513246,214.7576513715,26.0,2.0,149314.84609218896,120.13903629793347,61.0,2.0,303239.44315202266,34.21273119435359
4,45,40810.86323461287,5459478.910225229,1228096.8058457149,1298896.288822151,1.9919689604227024E8,681580.925223279,951865.880707,0.0,NaN,0.05,0.05,0.05,0.5865759218275248,319.95187489526586,54.15921356676208,11.222222222222221,46127.431937373825,701.2923808003807,175.24972865314646,78.0,1.1726700620960277E7,1.5399678312075159E7,8529.521480608673,-3663.844165185932,-9295.99416518599,2680048.2042600946,6.474029215790985E8,2.6530922951157096E8,0.5,2.0,4477.28973224798,237.0976085921036,1.6666666666666667,3.0,-17392.477316833887,629.1321318342482,2.0625,12.0,-18659.39718968958,409.4416791713092,4.25,4.0,-27959.59134155875,532.8613131669536,4.5625,16.0,-40282.910685410534,556.2351658913428,6.875,13.0,-4437.880372302314,486.3226837488795,35.0,7.0,264126.6357697862,212.073596621865,44.8,4.0,289957.25917528645,66.62902695082036,24.875,8.0,167542.96984219417,90.97891613356904,9.857142857142858,5.0,29531.65752572386,273.81007199303355,6.0,2.0,10791.927671214216,124.52245407825555,10.5,2.0,-17077.310781821085,35.20815040998209
5,45,51747.84756525341,4294068.68695073,1180234.9140812603,1214349.86768625,2.009053809312154E8,437201.16103590414,741397.6656034513,0.0,NaN,0.05,0.05,0.05,0.5317663329218668,115.81448198628527,50.671435737787924,8.577777777777778,126096.3508820802,1117.667096844922,122.97803206880005,35.0,8317960.759504958,1.2975267040377537E7,36270.59642036841,530257.3015472214,566458.1015471997,2134637.793755505,6.475080245205108E8,2.6528744040473372E8,0.0,0.0,4438.25,NaN,0.6666666666666666,1.0,-2983.2144372616895,761.4526195028459,0.6875,3.0,1758.3587429417712,448.79484403113685,0.0,0.0,4436.0,NaN,2.125,5.0,12150.396782485102,406.24755766418605,4.125,6.0,23991.12676561076,278.12595109110674,23.857142857142858,5.0,190778.01892032914,128.97566798320716,39.4,4.0,247070.25452501775,69.59859700799056,26.75,6.0,164263.0671406116,152.87394946906318,7.428571428571429,1.0,56675.20239372757,63.89108114385421,7.0,2.0,-57297.458386358456,604.81688232767,7.5,2.0,-71336.31732383562,750.7157308701383
6,45,57123.12866732694,3744680.712071973,1106637.3739397712,1134224.8430124612,2.028175534401183E8,312044.9474500246,671861.6053786275,0.0,NaN,0.05,0.05,0.05,0.5000828196194042,57.45985809970415,46.701121430047024,7.5,203030.44083580936,1313.4690402200724,88.02473936350277,24.0,6476501.095500924,1.1617582675560255E7,10732.939296014723,443776.7457428691,463435.3957428358,1869188.018924745,6.496926794060258E8,2.6543413526248032E8,0.0,0.0,4067.125,NaN,0.0,0.0,4064.1666666666665,NaN,0.125,1.0,3704.0085786055133,443.0562598711864,0.0,0.0,4066.125,NaN,0.0,0.0,4067.4375,NaN,3.5625,4.0,28877.899175354396,142.17338345447035,23.428571428571427,4.0,185523.72762647635,89.69836432461678,38.2,4.0,282881.7225944319,64.76640715730274,24.875,6.0,181704.48355447425,120.2429383512935,7.0,1.0,55581.32715371065,61.76928625052429,5.0,2.0,-13696.870363552996,609.1162263865529,1.5,2.0,-9209.784073044866,770.1594901126183
