year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
7,88,97233.99335041789,4846018.685610228,1405913.9712253981,1463227.8200343468,2.037242954051821E8,532681.3140706358,693224.2936822,0.0,NaN,0.05,0.05,0.05,1.4973312022694856,26.450968647595225,35.30205676147526,9.6,263748.6219230503,953.155532559832,73.1320400760093,32.0,6098610.923889158,1.4849670325428003E7,3713.275599823799,524238.41456299485,655459.9645631117,2406420.283730312,6.414751831846671E8,2.6488456091893783E8,0.0,0.0,5366.375,NaN,0.0,0.0,5361.166666666667,NaN,1.6875,2.0,25381.481897340575,105.28245610807178,0.0,0.0,5364.5,NaN,2.8125,4.0,35381.793544202854,101.31249317689885,2.5625,6.0,43461.473743767594,71.18756060057943,30.142857142857142,5.0,264152.71272375376,69.41979553045084,8.8,4.0,128714.64205743554,59.39082263197518,8.25,1.0,111252.07636880042,72.86007158008367,20.142857142857142,6.0,194772.22933140546,62.736779246523376,74.0,2.0,564078.3517861716,79.19531460674435,70.5,2.0,575117.6476882978,72.65664265174362
1,89,243654.6394495182,2.3954960640924186E7,5164714.05969948,5257057.8887473885,1.9399905625172976E8,2834884.322479373,3336503.966925067,2662.0246512230583,NaN,NaN,NaN,NaN,NaN,103.40430736250332,51.277076198655955,45.388888888888886,243654.6394495182,2327.409514127884,96.81160968089242,90.0,4.281719375810289E7,6.474611130855952E7,274195.95698219584,274195.95698219584,274195.9569821957,1.129444104862387E7,6.422550947964864E8,2.6423072453856817E8,26.75,4.0,-53998.087705667065,215.6902497904721,38.666666666666664,3.0,255334.32906918725,92.60753196925579,33.875,16.0,138325.88136018242,123.52252308899449,37.0,4.0,185736.7765347053,83.84916556324798,35.1875,16.0,57255.491648963725,108.94261454652762,46.0625,16.0,298853.5636589084,101.18761269000196,56.0,7.0,348652.798476302,69.38107877891923,49.8,5.0,193611.4921027584,56.86085538311421,73.375,8.0,625213.1142895439,80.05016269123956,61.142857142857146,7.0,436732.27818357747,99.60929123211876,47.5,2.0,169837.49831324728,122.71567087571466,60.5,2.0,458933.9565841291,69.44694491004171
2,89,134600.01763372548,1.0238054787268767E7,1188366.4563576253,1292228.5270719333,1.9808034691197747E8,753845.8204354605,849333.9834011983,0.0,6.85305439330544,0.05,0.2992942860229096,0.050525784408882786,2.7858442125826017,98.0950014254107,27.51796007758659,16.977777777777778,134600.01763372548,467.19381109502564,76.80857024707997,90.0,8977163.568194315,2.10911651552297E7,130233.91230156254,130233.91230156254,210581.91230153613,4206551.557859554,6.557705945172168E8,2.66418758903507E8,1.0,4.0,4876.884635300901,208.33688844058702,2.0,3.0,169877.45865932215,77.30596051398099,1.5,16.0,23339.25158018212,117.65294136221604,1.75,4.0,54305.462527692325,81.57123864481271,1.625,16.0,36874.37824105307,111.31177718196112,9.6875,16.0,95563.71748841234,88.00859276886202,28.0,7.0,233954.87910771303,67.74589384129779,20.4,5.0,152279.37153954458,58.70328623827417,53.75,8.0,394020.217400683,72.50462076783438,57.42857142857143,7.0,288333.11614621134,94.73484131568318,46.5,2.0,327657.8186265629,70.73754650202994,41.5,2.0,325156.0322586049,106.51656047891089
3,89,115187.80222798962,9170500.28986857,1275360.343950778,1377076.7316602075,1.9806883396431008E8,744073.2146954772,974918.6669732075,0.0,NaN,0.05,0.05,0.05,1.707912922334123,103.03597933813631,32.30074037493777,15.922222222222222,115187.80222798962,514.2995661920646,70.28444135721436,90.0,1.000884120029247E7,2.0375743400811587E7,203467.28188585077,203467.28188585077,106685.78188584908,3924807.477345657,6.469703270402137E8,2.6601069435134304E8,1.0,4.0,1028.7544898506003,208.33688844058702,3.3333333333333335,3.0,11227.49777732906,83.42735008281879,1.3125,16.0,10408.916759939113,122.55385582271967,1.25,4.0,10972.236309352276,88.50509084785307,1.125,16.0,7805.056079507261,134.0045170399286,14.375,16.0,119634.73734655697,86.13724362445365,32.857142857142854,7.0,241949.77772217197,65.37882376554175,12.0,5.0,91802.58136231871,56.28090589487723,45.75,8.0,356574.068551159,67.39439523175317,46.57142857142857,7.0,271472.29723494797,95.9599415941849,45.0,2.0,317299.51577173587,69.67150644304589,36.5,2.0,269738.684775019,131.59212375191564
4,89,87207.98160248582,6535169.941887732,1301917.2037020973,1383829.2735474065,1.9913256982657707E8,666405.28724033,1002919.365821042,0.0,NaN,0.05,0.05,0.05,1.4171962175653263,67.82151608331745,38.57632098799759,12.5,109852.45491748175,619.9765873071041,70.55679318949153,70.0,9303689.226921558,1.715240757114571E7,99899.4047739821,70718.7913235992,56595.79132359593,3062880.2236968055,6.430733754521469E8,2.6571710677087063E8,0.0,0.0,7950.75,NaN,4.666666666666667,3.0,45339.85179857246,83.47832852093491,1.125,11.0,9682.055282636964,103.18851476011255,1.0,3.0,7849.241002869123,94.48712726245525,0.4375,7.0,6730.529580564558,102.50284565422758,17.25,16.0,99832.38736959857,87.89261918530883,30.0,7.0,267796.51014694496,66.08871812716465,7.4,5.0,43245.296378094135,58.65893944298814,26.875,7.0,198711.5469214199,68.50799235231877,27.0,7.0,143231.68618338925,95.67252429697642,44.0,2.0,322976.9019854659,70.62842214321921,33.5,2.0,230254.61677331323,132.36420315301496
5,89,73328.97687299359,4975072.235612785,1238715.867026065,1298748.8534988258,2.0073276661276275E8,521475.98649407673,889903.9882730839,0.0,NaN,0.05,0.05,0.05,0.8197060262897773,41.84234345913595,41.50578060039218,9.933333333333334,135200.63656530686,789.4929331223534,71.17542424335176,47.0,7890135.315660877,1.4489743234230055E7,158023.66643052426,9990.425413464836,4283.42541346485,2453503.983601497,6.427312028130456E8,2.6561104055699062E8,0.0,0.0,5702.125,NaN,0.3333333333333333,1.0,4072.7336358054695,107.25043414830543,0.1875,2.0,6006.085505453224,120.35250991463857,0.5,2.0,6139.910301632786,93.14177090337171,0.0625,1.0,5767.305735270054,77.30407896741283,12.0625,14.0,70556.9329360577,88.6567197714879,27.571428571428573,7.0,258330.2509310053,66.04404701492184,9.4,5.0,47158.18431094206,59.74135294459818,27.125,7.0,201584.01056779767,73.4206845004958,11.857142857142858,6.0,52934.33486219878,87.23323788305363,43.0,1.0,330371.9176560892,78.71600770718912,34.0,1.0,267338.7238326408,35.9984394332401
6,89,84350.94581433044,4364685.045405216,1363166.4738777913,1424016.4577796825,2.0232364986862054E8,526239.5469649524,839663.4931035171,0.0,NaN,0.05,0.05,0.05,0.9942400922568816,39.56901795923733,39.12527723448858,9.233333333333333,167929.8891656759,738.9342132240911,72.76765591281632,44.0,6679893.6544292895,1.4271478777719665E7,190497.3135945409,120797.48504977263,225711.9350497812,2283489.2693699594,6.446365732882363E8,2.655386086593318E8,0.0,0.0,4407.375,NaN,0.3333333333333333,1.0,4363.979766794869,107.25043414830543,0.0625,1.0,4508.286631880359,118.45141292952145,10.25,2.0,89579.44779908335,83.57889858414296,2.3125,1.0,17027.391777689736,88.36573670654735,8.625,13.0,76430.07599663746,94.04841620255765,36.142857142857146,6.0,321991.19199102017,66.40451018295533,5.0,5.0,39799.77036139592,62.15153251179724,20.875,7.0,229323.8156193969,72.26633206161439,2.7142857142857144,6.0,11345.465067016692,87.89841793146155,44.0,1.0,367340.2181619839,80.01883297328936,30.5,1.0,266733.7049006601,34.898436095372325
7,89,85672.79751577484,3805374.8045362826,1358215.3166514172,1421745.9194386504,2.0390679388698182E8,442169.82367095974,735056.4237776755,0.0,NaN,0.05,0.05,0.05,1.3694101395358127,33.83642728384743,36.86848073107422,8.355555555555556,187040.6819104938,693.1274377441954,68.36038932103072,40.0,5543579.333823649,1.32541311102436E7,135876.89873542628,215631.46819102007,320082.51819099585,2042926.2582855283,6.483221217816179E8,2.6559125610991746E8,0.0,0.0,3971.75,NaN,0.3333333333333333,1.0,2568.9368444417682,107.25043414830543,0.0625,1.0,3757.7662064567558,118.45141292952145,10.0,2.0,136739.86162180913,79.58802627433425,2.0,1.0,40055.314858617305,91.58088728127395,7.125,11.0,75347.38929053595,89.16586832532515,32.0,6.0,309956.5977523896,75.86782770026899,4.8,5.0,29334.69330458895,61.1308702424271,20.125,6.0,211569.91935762286,69.8569927185096,1.5714285714285714,5.0,4967.12231097269,59.73467316059693,45.0,1.0,378785.51030416996,75.43546189461924,27.0,1.0,216080.55563680548,33.883015637511804
1,90,230499.71308186447,2.374026205516022E7,4954233.146586552,5041710.886004367,1.9421398197713006E8,2994650.83513571,3293367.7045300393,1294.3218328829903,NaN,NaN,NaN,NaN,NaN,101.84234680042684,51.705284769075796,45.08888888888889,230499.71308186447,2331.3338399212175,93.93561559711962,90.0,4.288951832211467E7,6.3634492499482475E7,310403.90229731845,310403.90229731845,310403.9022973184,1.1193608726356646E7,6.424493421662991E8,2.6406483993797812E8,26.0,4.0,-40150.588198628015,223.22442363469634,37.333333333333336,3.0,194871.28145463366,92.3041444040975,33.25,16.0,117768.63248356826,135.25816763552584,35.25,4.0,-30925.705802142817,60.60341369371506,35.3125,16.0,85918.91430417442,106.71937103387415,45.625,16.0,294849.1592736127,97.90752173156605,56.857142857142854,7.0,361019.01455592003,71.08598935844161,54.6,5.0,226709.85112476634,46.309052862144014,61.875,8.0,440048.93494988047,88.07949219094557,60.42857142857143,7.0,439884.6576387258,81.79411832318854,64.5,2.0,404081.1778979246,105.22102850998296,78.0,2.0,699824.7078220269,49.32122523367978
2,90,139921.96548226275,1.048500572519046E7,1232552.6562516228,1341240.2807018955,1.9803088507604572E8,811468.8011588202,777910.5991137039,0.0,43.81605714285714,0.05012008225122417,0.08859504639576891,0.4259032550694397,2.4311588066230327,97.63148716302683,26.97260153946701,17.477777777777778,139921.96548226275,471.4211357953512,74.75545134482839,90.0,9058383.67245157,2.1651360565855104E7,211944.07149962813,211944.07149962813,161112.22149968636,4330156.959760197,6.554595496099471E8,2.6633210200163612E8,1.0,4.0,4486.514265574816,230.15242560394702,1.3333333333333333,3.0,46929.66688237346,94.15240381261532,1.6875,16.0,27426.898412012717,118.68798264354902,1.75,4.0,11168.449032462584,63.16447928353497,3.0,16.0,70375.26091861243,107.28946553237463,7.4375,16.0,87930.25786933862,75.17115717212377,26.857142857142858,7.0,226633.6222271155,80.82099188073714,19.4,5.0,149020.72112791368,70.96198845768922,54.25,8.0,366923.36638169293,72.39322322860387,55.714285714285715,7.0,322449.4720345332,101.96660144254544,46.5,2.0,321521.74563179153,74.85488264749938,81.0,2.0,625366.838288361,74.77634072031456
3,90,112097.31688500001,8840423.239095833,1279744.871177789,1373923.2628661664,1.9802447875880334E8,825825.6481686451,931871.3513760149,0.0,NaN,0.05,0.05,0.05,1.8264650043722355,103.8252751398822,32.70626682177487,15.644444444444444,112097.31688500001,511.6713742784335,68.38160540085265,90.0,9957689.444204977,2.0046447963855006E7,177574.8448274145,177574.8448274145,101294.14482744395,3829886.2595838443,6.470204676712867E8,2.6583931008251128E8,1.0,4.0,753.2339593267498,230.15242560394702,1.3333333333333333,3.0,8219.11805636555,85.71233545678372,1.4375,16.0,9142.593762234863,128.12375066893702,1.25,4.0,10984.134021497173,72.43005895987079,3.875,16.0,29920.83567962488,128.7392216912437,8.9375,16.0,76236.45977318782,73.49321858395399,34.142857142857146,7.0,263450.7811335162,91.89862441561306,11.0,5.0,74765.15025506211,92.45128791407035,41.25,8.0,271351.462861178,69.09894054130476,41.0,7.0,290769.5459292287,102.29259873841269,51.5,2.0,349162.445452546,73.03162864978859,76.5,2.0,524924.4158039035,35.329489789535984
4,90,86411.34599494257,6340934.58251713,1306238.7627902161,1382404.3518000892,1.9909911151908764E8,783836.7948249333,934159.8368793539,0.0,NaN,0.05,0.05,0.05,1.1320626167525953,73.7746269755013,38.55835302263053,12.411111111111111,106006.14777145599,598.190004531643,70.0773608016287,72.0,9233222.38531637,1.7010243524860874E7,21382.158660386223,4188.044414994467,-3836.2055850054853,3016700.654371587,6.433307186783776E8,2.6542107273534125E8,0.25,1.0,5799.626913117905,227.4,1.0,3.0,6963.929909745076,85.71233545678372,0.8125,12.0,5828.730363238039,107.29789901191793,0.25,1.0,6841.561768558844,95.88974971288641,6.875,8.0,54626.3146111484,111.95444989974371,9.8125,16.0,64611.22023944353,73.0814868902325,25.0,7.0,246226.5196579113,100.30453151574038,2.4,5.0,5507.139602511507,86.28085756028877,16.5,8.0,91237.63451896436,73.55494742184018,29.571428571428573,7.0,157097.11246924833,108.37166719996513,86.5,2.0,580745.5767424162,79.45485491151719,66.5,2.0,481155.49956419365,33.64426305902824
5,90,86921.07143664506,5530624.489432404,1330644.6097759563,1388155.8809173019,2.0062112701592585E8,631872.087940695,854457.4844137667,0.0,NaN,0.05,0.05,0.05,1.1489631950695929,46.77558000276014,37.825962968021024,10.944444444444445,154646.83529179706,760.3790515000145,68.50073810435765,49.0,7922472.674634378,1.5745369103932716E7,33577.09410568827,10356.863192422548,4420.863192422551,2684629.264593398,6.42432152163256E8,2.6519430089254397E8,0.0,0.0,5977.5,NaN,10.333333333333334,1.0,51037.817945610994,77.724478850176,0.6875,4.0,7162.812698296875,82.74509786367162,0.0,0.0,5980.0,NaN,5.9375,7.0,65862.68099398892,119.25204676789892,9.25,9.0,64204.91153912721,78.46636551753345,21.428571428571427,6.0,215092.16435433872,85.54130260144336,1.4,5.0,10951.786558489888,88.12933671713583,15.875,6.0,124677.41914283016,63.308512733869044,22.0,7.0,127913.02037019403,100.15089884983433,86.5,2.0,646910.739274991,79.67654885654031,44.5,2.0,339615.21710090595,32.99037382549099
6,90,93504.8022388813,5010917.6867389735,1324424.8320834725,1391861.503398294,2.0226275269431466E8,636210.2241279861,725772.3211368517,0.0,NaN,0.05,0.05,0.05,1.2325018503432985,42.84660000479817,34.965400546272654,10.0,177670.1413369417,684.1056628618563,70.35209136454557,46.0,6465351.377038668,1.4880783578537812E7,67259.71127740009,407805.23286990443,438897.0828698245,2480692.119157064,6.436944134842246E8,2.6499811078634644E8,0.0,0.0,5436.625,NaN,11.666666666666666,1.0,146461.49583966867,79.74772061686816,0.25,3.0,6120.2887937397645,82.78414364613097,0.0,0.0,5437.25,NaN,12.125,7.0,105064.9639159918,116.97215411381764,7.0625,8.0,72791.20467779518,74.1286552055549,21.285714285714285,5.0,235517.48351581258,69.67521159511475,1.0,5.0,6410.166220210891,88.08241403442378,12.5,6.0,131418.1451918202,70.1456029761597,10.0,7.0,80827.3135717091,95.62644736860248,82.5,2.0,648195.5639068751,79.37963061109778,32.5,2.0,197364.0978589328,39.22669481417381
7,90,93287.60714508386,4440633.223821607,1341307.313431667,1408575.2790065252,2.0388430112519094E8,589668.5005980997,621371.056647749,0.0,NaN,0.05,0.05,0.05,1.3282900357811829,34.0494930466401,34.60549303973984,9.022222222222222,214338.60639625142,739.4647460070724,70.18237387581244,38.0,5618444.176027643,1.4014328819085175E7,51819.510885863216,6191.723648931242,1367.9736489312272,2254010.489796789,6.467886689738185E8,2.648883559420486E8,0.0,0.0,4823.375,NaN,8.333333333333334,1.0,153063.59167608118,79.91524370137942,0.0625,1.0,5167.797055945419,88.42039145468651,0.0,0.0,4824.375,NaN,9.1875,6.0,115788.15048879285,128.10177621466866,4.8125,8.0,52028.22438765805,77.28572427562013,20.428571428571427,5.0,230430.0505284407,70.56636081828117,0.8,4.0,5552.23341464099,93.14020453928532,16.75,4.0,151474.3965962251,63.70190744671235,8.428571428571429,5.0,79685.18623016422,57.87674207833567,81.5,2.0,671350.8687787649,80.08927174441493,29.5,2.0,188645.69120009616,39.729890816332784
1,91,243704.68336250837,2.4865687442197714E7,4908032.709045675,4997633.975219844,1.9425938830695084E8,2754495.604906646,3382261.559035298,367.04622346505084,NaN,NaN,NaN,NaN,NaN,101.68190805477249,50.04291407318267,46.3,243704.68336250837,2316.9869215883577,93.79026667510792,90.0,4.2625639815178886E7,6.455906131780464E7,321886.4816845279,321886.4816845279,321886.48168452794,1.1493472135985738E7,6.413346069773153E8,2.643142688528128E8,27.75,4.0,-48235.3328890367,220.17496428347687,35.666666666666664,3.0,192797.5922621372,117.76899997416979,35.125,16.0,165926.8962658685,122.69921394301575,33.25,4.0,25121.444998168627,98.57040576368742,33.6875,16.0,-31957.56905541396,102.48367798393312,45.25,16.0,287133.68765267706,96.61344735484613,61.142857142857146,7.0,402546.53651783237,71.76545352849222,72.2,5.0,619223.0436397756,68.79800946124638,70.25,8.0,580865.998092364,84.0513972166998,62.57142857142857,7.0,456313.3356533181,80.52839201232892,33.0,2.0,-68343.39598920417,97.44770812601905,68.0,2.0,545730.2617176354,48.494128116010295
2,91,151691.5846601199,1.212610230326162E7,1143514.509833454,1262940.6394741246,1.9810805823834464E8,785732.2626449331,772809.4398759824,0.0,11.478730158730158,0.05220023895809875,0.05,0.05,3.0549962651150135,92.22477942509111,25.78590812151705,19.244444444444444,151691.5846601199,496.23547629408364,59.615864281586525,90.0,9535207.132760724,2.3187449752171226E7,77984.10098276718,77984.10098276718,4700.300982764138,4814029.116473198,6.538893078651135E8,2.6638411041086027E8,1.0,4.0,4702.154623479506,235.08257220975906,1.3333333333333333,3.0,54492.50848823386,92.99681922316596,1.125,16.0,46539.73253061502,104.36552853326846,1.5,4.0,27844.868835453606,107.97355799314894,1.6875,16.0,20670.04178322154,95.09363547107989,3.5,16.0,71437.33705957647,90.80725007928035,33.42857142857143,7.0,203266.28304703854,62.72482828069368,63.0,5.0,544413.1015838701,43.041360651356726,68.125,8.0,452161.3248285762,65.4117934976778,51.57142857142857,7.0,329911.2836126716,91.43635501576628,1.0,2.0,10544.5159305802,60.64,80.0,2.0,523767.55655432824,32.921555062792706
3,91,96034.35853772826,7989080.757763289,1329365.0663661268,1394786.1554286433,1.9807457448856318E8,861890.553538339,1018210.1879313056,0.0,NaN,0.05,0.05,0.05,1.5213321204673647,95.86076318716813,36.282251954801126,15.255555555555556,96034.35853772826,553.5059103771327,65.84543540600723,90.0,1.0771827849241488E7,1.9414920117637157E7,104085.49403397285,104085.49403397285,172239.64403393868,3601279.6274704826,6.46394307442432E8,2.6585612309580845E8,1.25,4.0,2857.443435489392,236.9715156885499,7.0,3.0,29584.26557626465,91.37067415042857,3.1875,16.0,9843.22356894267,103.29757492377193,2.75,4.0,12405.968336407434,141.52695073517378,2.0625,16.0,16620.088591435393,104.42692295191878,13.3125,16.0,71336.06652210074,95.13127911455216,35.285714285714285,7.0,313250.9786558007,64.21320740967283,26.6,5.0,115746.76055231318,59.931611777830234,18.375,8.0,116058.13968038397,66.71165643327211,51.857142857142854,7.0,299944.1200514998,74.01520649909712,2.0,2.0,9221.827524739112,60.64,72.5,2.0,555243.749727141,35.72007956917348
4,91,79264.61480216583,5469951.890109432,1314744.536637813,1384047.949511129,1.991419794890126E8,695024.5508748648,957350.8499032861,0.0,NaN,0.05,0.05,0.05,1.3014239462886983,62.78103685661122,40.65267485511858,11.133333333333333,102793.10047345478,599.0291206592474,67.1841482023516,68.0,8732533.084391331,1.5866348416586138E7,168045.8907600173,809.8116159220044,-5728.68838407798,2717048.0586322094,6.436322325131423E8,2.6553212389201745E8,0.0,0.0,6540.5,NaN,4.333333333333333,3.0,34201.6912475021,104.56576779244199,5.125,13.0,45172.03107248744,99.9399239689476,3.0,2.0,34657.193033998024,95.13372331564713,1.625,5.0,14111.206929156577,102.54849902727688,9.25,16.0,74876.98277639301,93.30837670881701,39.285714285714285,7.0,298519.17171520804,57.00690221012475,15.6,5.0,115487.67214678177,58.40672398039743,4.0,8.0,15819.125358437603,70.91232483275054,39.0,7.0,213659.84193748687,73.10470536897564,0.0,0.0,6541.5,NaN,31.5,2.0,208764.2473487791,35.65978069746006
5,91,67649.5322721269,3866079.5507273995,1315798.9265227413,1367698.5908042064,2.0068010573572534E8,538033.4664621047,866004.6292517373,0.0,NaN,0.05,0.05,0.05,0.9314679226191929,38.208473158412964,44.84682577115554,8.61111111111111,127045.874010683,755.5715211444683,70.21364740465634,46.0,7390464.28358004,1.3478922188071616E7,161075.0130995775,303404.7162939028,308180.96629393165,2117153.646682614,6.444033463031197E8,2.6540608870454857E8,0.0,0.0,4794.375,NaN,1.0,2.0,6113.5018523267645,89.47961634921137,5.5,4.0,51744.2394224995,116.55650234261003,0.0,0.0,4828.624999999869,NaN,0.125,2.0,4181.050013169834,115.2085125848821,10.625,11.0,72173.13303961727,80.64819174473814,33.0,7.0,304269.7675591972,57.8454851361602,11.4,5.0,91727.72656391645,60.53889641439582,1.125,7.0,3798.435287717002,70.77050025194401,24.428571428571427,6.0,161050.58919374688,67.0703753642486,0.0,0.0,4794.5,NaN,22.0,2.0,113096.51346896461,35.30078792611005
6,91,69988.97078722705,3334343.4485239047,1310517.010680427,1360909.0985067387,2.023467750707313E8,424734.28572084336,755475.9175786239,0.0,NaN,0.05,0.05,0.05,1.0891193091000286,32.64476325136619,43.86242368793148,7.566666666666666,160477.7334434325,786.0608034600352,70.86881367924842,38.0,6136889.636542461,1.243589700739268E7,165479.43881581607,509213.8701954215,561812.5201954087,1873155.4393869804,6.472580078568864E8,2.6543541541502807E8,0.0,0.0,3862.25,NaN,0.6666666666666666,2.0,1394.9494563489134,96.49930307880001,6.25,4.0,84661.17624771924,113.4177937058895,0.0,0.0,3861.0,NaN,0.125,2.0,3273.946289909911,115.2085125848821,6.25,9.0,74110.00399412282,81.26469285823106,32.42857142857143,7.0,294795.5991718715,57.80486244680492,13.0,4.0,115830.93182952903,56.20778176868884,0.25,2.0,2992.065809318068,81.70873897570566,24.285714285714285,6.0,129872.21578635808,76.06025559210622,0.0,0.0,3864.0,NaN,6.5,2.0,43856.80382177979,40.15773752075843
7,91,69737.78515876524,3319034.244023693,1312264.7846160354,1364770.177840458,2.0399350747371468E8,441837.39160663594,675594.6538315767,0.0,NaN,0.05,0.05,0.05,1.207413732450672,26.845852826965558,44.612213790605296,7.533333333333333,189118.61450902725,945.2212796884497,69.65343835942207,32.0,6047845.078625991,1.2324245742915064E7,152944.20346584893,422406.5703244433,366748.120324344,1848513.2602883491,6.51291039063883E8,2.6548498574837977E8,0.0,0.0,3872.375,NaN,0.3333333333333333,1.0,2770.868114827288,95.88974971288641,5.5,4.0,87538.42380609302,114.56403948049886,0.0,0.0,3872.125,NaN,0.125,2.0,3320.0917656240053,115.2085125848821,5.75,7.0,58325.07991233854,72.40161995686799,26.0,5.0,256131.2231152611,55.069418069732386,9.6,4.0,95758.54076688329,63.26457920075346,0.125,1.0,3652.9942061765323,81.70873897570566,29.571428571428573,6.0,188702.2133204883,72.0718460116795,0.0,0.0,3871.5,NaN,28.5,2.0,110289.40983271331,41.10362986336007
1,92,273087.24296206154,2.5064940684779998E7,5305146.86979483,5400632.764369656,1.9384882917480364E8,2871790.297998727,3458384.7990779,1651.2431320076303,NaN,NaN,NaN,NaN,NaN,99.0159854545893,49.33226135846366,46.81111111111111,273087.24296206154,2309.2979678134157,92.31714343273396,90.0,4.24842125765362E7,6.7062064443121746E7,344795.92530216434,344795.92530216434,344795.9253021649,1.1748203156034915E7,6.410733539479246E8,2.6418947111922747E8,27.0,4.0,-25280.995932980655,220.80321354225504,33.333333333333336,3.0,137323.2258354479,116.98565231134494,35.0,16.0,186344.54109012685,118.37781015444432,37.75,4.0,4086.8489033062274,58.951954460531574,37.0625,16.0,148976.97359874254,105.34727729735046,47.375,16.0,320385.5286726255,98.1912838398979,53.42857142857143,7.0,274220.6902289494,74.49618315123203,63.0,5.0,387376.0366549941,62.813557788885646,68.625,8.0,584460.8437072749,76.277522876414,60.142857142857146,7.0,446774.0743083451,72.75506217352668,66.5,2.0,438733.05788942875,87.20889311528083,75.5,2.0,611174.8414704443,80.66732292057966
2,92,140886.31321952716,1.038406929976301E7,1200745.9929533435,1329751.9887899156,1.9804328929471305E8,822168.9461225325,838895.1425410138,0.6716666666666714,15.969415584415584,0.05,0.5001451142107443,0.09546085900200475,2.160471036234662,98.62859995760876,26.33019369636879,17.333333333333332,140886.31321952716,456.3900240703924,69.66235780526175,90.0,8769521.426625023,2.1449289616382614E7,199886.09103032752,199886.09103032752,79883.04103036935,4289528.027282742,6.556196824503192E8,2.6632776299967352E8,1.0,4.0,27164.391720240747,206.58295736902878,1.0,3.0,17958.789991293965,106.08987421598523,1.5,16.0,17321.62116945797,124.79780235690251,2.0,4.0,19792.903431968778,96.73909614860534,1.5,16.0,12863.580504108802,100.76523893442435,8.375,16.0,140626.76442549282,90.69776765480012,22.571428571428573,7.0,156229.66381754758,61.76818264655192,39.0,5.0,322905.3402524689,47.84552606409591,54.125,8.0,453505.8151402655,76.16609527898456,45.857142857142854,7.0,265286.72883695975,113.6884919544636,44.5,2.0,264982.6045262681,69.4294158765443,83.5,2.0,490959.000785607,34.61563490785579
3,92,110473.59399531849,8944537.175102642,1241956.003253172,1336364.661541444,1.9807709290567443E8,772085.018812183,909403.5064176857,540.6716666666666,0.049999999999999996,0.05,0.05,0.05,1.5109164460664637,106.77871707398566,32.443715588436056,15.722222222222221,110473.59399531849,510.0873061959669,74.20182401111167,90.0,9926853.410308309,1.9869476869886994E7,104684.53561885186,104684.53561885186,100102.73561886512,3827368.8286615512,6.470374374948347E8,2.6589021608661035E8,1.0,4.0,1670.802953240518,206.58295736902878,1.3333333333333333,3.0,5287.08234415411,106.08987421598523,1.25,16.0,7767.2155107404915,146.92799787467678,1.25,4.0,6932.356490976489,155.07535476891664,1.375,16.0,9174.68886325593,109.54002221222785,13.6875,16.0,96460.57873614453,86.56320982695482,23.428571428571427,7.0,212935.31036232808,68.21798884792305,25.8,5.0,173254.02963819992,51.365618978278654,37.75,8.0,280854.59428211045,77.70431430258182,43.285714285714285,7.0,241922.88488601308,101.72863152412721,47.5,2.0,345769.2493861177,69.29427527589799,74.0,2.0,544628.5385242854,75.00224218451226
4,92,95901.16827897415,7204281.523979503,1278465.4280650388,1375934.2991674943,1.9915917498429108E8,754249.7641526654,1012415.210204098,540.6716666666667,0.05000000000000008,0.05,0.05,0.05,1.2501726803606228,86.37105337317136,36.31082555658635,13.422222222222222,108068.49803933763,555.2338895234976,75.425370007082,79.0,9403433.918015698,1.803453906312377E7,177406.55566614884,9221.46053143678,711.1605314368499,3308372.6558236517,6.424902778387029E8,2.6550411968574104E8,0.5,2.0,4477.614170812235,200.38410577638905,1.0,3.0,4804.710699899219,106.08987421598523,0.8125,13.0,5675.428529050673,142.52652088823245,0.75,3.0,7947.834904242539,129.73271441475853,0.6875,11.0,6600.699791094147,95.9877213458123,16.0,16.0,101815.53114883935,87.72953344024117,21.285714285714285,7.0,205671.28914445706,70.61825107692103,18.2,5.0,114486.00380618332,44.42032404301681,19.625,8.0,138395.62491114813,79.4078771648951,41.42857142857143,7.0,278790.6885377905,101.77260125317655,42.5,2.0,308546.64890627126,70.53840446280728,74.0,2.0,526800.2526478163,73.79958598752765
