Easting,Northing,Abundance
732285.9531772576,3901737.45819398,1268.4360077609467
734821.0702341137,3901737.45819398,1189.551989059039
737356.18729097,3901737.45819398,1110.6679703571276
739891.3043478262,3901737.45819398,1031.78395165522
742426.4214046823,3901737.45819398,952.8999329533124
744961.5384615385,3901737.45819398,874.0159142514046
747496.6555183947,3901737.45819398,795.131895549497
750031.7725752508,3901737.45819398,716.2478768475894
752566.889632107,3901737.45819398,637.3638581456818
755102.0066889632,3901737.45819398,558.4798394437742
757637.1237458194,3901737.45819398,479.59582074186284
760172.2408026756,3901737.45819398,400.7118020399552
762707.3578595319,3901737.45819398,321.8277833380439
765242.474916388,3901737.45819398,242.94376463613628
767777.5919732442,3901737.45819398,164.05974593422863
770312.7090301004,3901737.45819398,85.17572723232098
772847.8260869565,3901737.45819398,6.291708530413317
775382.9431438127,3901737.45819398,0
777918.0602006689,3901737.45819398,0
780453.177257525,3901737.45819398,0
782988.2943143813,3901737.45819398,0
785523.4113712375,3901737.45819398,0
788058.5284280938,3901737.45819398,0
790593.6454849499,3901737.45819398,0
793128.7625418061,3901737.45819398,0
795663.8795986623,3901737.45819398,0
798198.9966555184,3901737.45819398,0
800734.1137123746,3901737.45819398,0
803269.2307692308,3901737.45819398,0
805804.347826087,3901737.45819398,0
808339.4648829432,3901737.45819398,0
810874.5819397994,3901737.45819398,0
813409.6989966555,3901737.45819398,0
815944.8160535117,3901737.45819398,0
818479.933110368,3901737.45819398,0
821015.0501672241,3901737.45819398,0
823550.1672240803,3901737.45819398,0
826085.2842809365,3901737.45819398,0
828620.4013377926,3901737.45819398,0
831155.5183946489,3901737.45819398,0
833690.6354515051,3901737.45819398,0
836225.7525083612,3901737.45819398,0
838760.8695652174,3901737.45819398,0
841295.9866220736,3901737.45819398,0
843831.1036789299,3901737.45819398,0
846366.220735786,3901737.45819398,0
848901.3377926422,3901737.45819398,0
851436.4548494983,3901737.45819398,0
853971.5719063545,3901737.45819398,0
856506.6889632108,3901737.45819398,0
859041.806020067,3901737.45819398,0
861576.9230769231,3901737.45819398,0
864112.0401337793,3901737.45819398,0
866647.1571906355,3901737.45819398,0
869182.2742474917,3901737.45819398,0
871717.3913043479,3901737.45819398,0
874252.5083612041,3901737.45819398,0
876787.6254180602,3901737.45819398,0
879322.7424749164,3901737.45819398,0
881857.8595317726,3901737.45819398,0
884392.9765886288,3901737.45819398,0
886928.093645485,3901737.45819398,0
889463.2107023412,3901737.45819398,0
891998.3277591973,3901737.45819398,0
894533.4448160535,3901737.45819398,0
897068.5618729098,3901737.45819398,0
899603.6789297659,3901737.45819398,0
902138.7959866221,3901737.45819398,0
904673.9130434783,3901737.45819398,0
907209.0301003344,3901737.45819398,0
909744.1471571907,3901737.45819398,0
912279.2642140469,3901737.45819398,0
914814.381270903,3901737.45819398,0
917349.4983277592,3901737.45819398,0
919884.6153846154,3901737.45819398,0
922419.7324414717,3901737.45819398,0
924954.8494983278,3901737.45819398,0
927489.966555184,3901737.45819398,0
930025.0836120402,3901737.45819398,0
932560.2006688963,3901737.45819398,0
935095.3177257526,3901737.45819398,0
937630.4347826088,3901737.45819398,0
940165.5518394649,3901737.45819398,0
942700.6688963211,3901737.45819398,0
945235.7859531773,3901737.45819398,0
947770.9030100335,3901737.45819398,0
950306.0200668897,3901737.45819398,0
952841.1371237459,3901737.45819398,0
955376.254180602,3901737.45819398,0
957911.3712374582,3901737.45819398,0
960446.4882943145,3901737.45819398,0
962981.6053511706,3901737.45819398,0
965516.7224080268,3901737.45819398,0
968051.839464883,3901737.45819398,0
970586.9565217391,3901737.45819398,0
973122.0735785954,3901737.45819398,0
975657.1906354516,3901737.45819398,0
978192.3076923077,3901737.45819398,0
980727.4247491639,3901737.45819398,0
983262.5418060201,3901737.45819398,0
985797.6588628762,3901737.45819398,0
988332.7759197325,3901737.45819398,0
990867.8929765887,3901737.45819398,0
993403.0100334449,3901737.45819398,0
995938.127090301,3901737.45819398,0
998473.2441471572,3901737.45819398,0
1001008.3612040135,3901737.45819398,0
1003543.4782608696,3901737.45819398,0
1006078.5953177258,3901737.45819398,0
1008613.712374582,3901737.45819398,0
1011148.8294314381,3901737.45819398,0
1013683.9464882944,3901737.45819398,0
1016219.0635451506,3901737.45819398,0
1018754.1806020067,3901737.45819398,0
1021289.2976588629,3901737.45819398,0
1023824.4147157191,3901737.45819398,0
1026359.5317725753,3901737.45819398,0
1028894.6488294315,3901737.45819398,0
1031429.7658862877,3901737.45819398,0
1033964.8829431438,3901737.45819398,0
1036500,3901737.45819398,0
278500,3907827.7591973245,0
281035.11705685616,3907827.7591973245,0
283570.2341137124,3907827.7591973245,0
286105.35117056855,3907827.7591973245,0
288640.4682274248,3907827.7591973245,0
291175.58528428094,3907827.7591973245,0
293710.7023411371,3907827.7591973245,0
296245.8193979933,3907827.7591973245,0
298780.9364548495,3907827.7591973245,0
301316.0535117057,3907827.7591973245,0
303851.1705685619,3907827.7591973245,0
306386.28762541804,3907827.7591973245,0
308921.40468227427,3907827.7591973245,0
311456.52173913043,3907827.7591973245,0
313991.63879598666,3907827.7591973245,0
316526.7558528428,3907827.7591973245,0
319061.872909699,3907827.7591973245,0
321596.9899665552,3907827.7591973245,0
324132.1070234114,3907827.7591973245,0
326667.22408026754,3907827.7591973245,0
329202.34113712376,3907827.7591973245,0
331737.4581939799,3907827.7591973245,0
334272.57525083615,3907827.7591973245,0
336807.6923076923,3907827.7591973245,0
339342.8093645485,3907827.7591973245,0
341877.9264214047,3907827.7591973245,0
344413.04347826086,3907827.7591973245,0
346948.16053511703,3907827.7591973245,0
349483.27759197325,3907827.7591973245,0
352018.3946488294,3907827.7591973245,0
354553.51170568564,3907827.7591973245,0
357088.6287625418,3907827.7591973245,0
359623.74581939797,3907827.7591973245,0
362158.8628762542,3907827.7591973245,0
364693.97993311036,3907827.7591973245,0
367229.0969899666,3907827.7591973245,0
369764.21404682274,3907827.7591973245,0
372299.3311036789,3907827.7591973245,0
374834.44816053513,3907827.7591973245,0
377369.5652173913,3907827.7591973245,0
379904.6822742475,3907827.7591973245,0
382439.7993311037,3907827.7591973245,0
384974.91638795985,3907827.7591973245,0
387510.0334448161,3907827.7591973245,0
390045.15050167224,3907827.7591973245,0
392580.26755852846,3907827.7591973245,0
395115.3846153846,3907827.7591973245,0
397650.5016722408,3907827.7591973245,0
400185.618729097,3907827.7591973245,0
402720.7357859532,3907827.7591973245,0
405255.8528428094,3907827.7591973245,0
407790.96989966556,3907827.7591973245,0
410326.08695652173,3907827.7591973245,0
412861.2040133779,3907827.7591973245,0
415396.3210702341,3907827.7591973245,0
417931.43812709034,3907827.7591973245,0
420466.5551839465,3907827.7591973245,0
423001.67224080267,3907827.7591973245,0
425536.78929765883,3907827.7591973245,0
428071.90635451506,3907827.7591973245,0
430607.0234113713,3907827.7591973245,0
433142.14046822744,3907827.7591973245,0
435677.2575250836,3907827.7591973245,0
438212.3745819398,3907827.7591973245,0
440747.491638796,3907827.7591973245,0
443282.6086956522,3907827.7591973245,0
445817.7257525084,3907827.7591973245,0
448352.84280936455,3907827.7591973245,0
450887.9598662207,3907827.7591973245,0
453423.07692307694,3907827.7591973245,0
455958.19397993316,3907827.7591973245,0
458493.3110367893,3907827.7591973245,0
461028.4280936455,3907827.7591973245,0
463563.54515050165,3907827.7591973245,0
466098.6622073579,3907827.7591973245,0
468633.7792642141,3907827.7591973245,0
471168.89632107026,3907827.7591973245,0
473704.0133779264,3907827.7591973245,1.2400449315344346
476239.1304347826,3907827.7591973245,2.9347384591510988
478774.2474916388,3907827.7591973245,4.62943198676782
481309.364548495,3907827.7591973245,6.324125514384491
483844.4816053512,3907827.7591973245,8.018819042001212
486379.59866220737,3907827.7591973245,9.713512569617883
488914.71571906353,3907827.7591973245,11.408206097234562
491449.83277591976,3907827.7591973245,13.102899624851268
493984.9498327759,3907827.7591973245,14.797593152467947
496520.06688963214,3907827.7591973245,16.49228668008466
499055.1839464883,3907827.7591973245,18.18698020770134
501590.3010033445,3907827.7591973245,246.38972543109412
504125.4180602007,3907827.7591973245,609.1635003160227
506660.53511705686,3907827.7591973245,971.9372752009458
509195.6521739131,3907827.7591973245,1334.7110500858726
511730.76923076925,3907827.7591973245,1697.4848249707939
514265.8862876254,3907827.7591973245,2060.258599855717
516801.0033444816,3907827.7591973245,2423.0323747406383
519336.1204013378,3907827.7591973245,2785.806149625567
521871.237458194,3907827.7591973245,3148.579924510497
524406.3545150502,3907827.7591973245,3511.3536993954167
526941.4715719064,3907827.7591973245,3874.12747428034
529476.5886287625,3907827.7591973245,4059.1241025108984
532011.7056856188,3907827.7591973245,4081.911675800103
534546.822742475,3907827.7591973245,4104.699249089306
537081.9397993311,3907827.7591973245,4127.486822378509
539617.0568561873,3907827.7591973245,4150.274395667713
542152.1739130435,3907827.7591973245,4173.061968956917
544687.2909698996,3907827.7591973245,4195.849542246119
547222.4080267558,3907827.7591973245,4218.637115535323
549757.5250836121,3907827.7591973245,4241.424688824527
552292.6421404682,3907827.7591973245,4264.2122621137305
554827.7591973245,3907827.7591973245,4286.999835402936
557362.8762541807,3907827.7591973245,4309.787408692138
559897.9933110368,3907827.7591973245,4332.574981981342
562433.110367893,3907827.7591973245,4355.362555270545
564968.2274247492,3907827.7591973245,4378.150128559748
567503.3444816053,3907827.7591973245,4400.937701848951
570038.4615384615,3907827.7591973245,4423.725275138155
572573.5785953177,3907827.7591973245,4446.512848427357
575108.695652174,3907827.7591973245,4469.300421716562
577643.8127090301,3907827.7591973245,4492.087995005765
580178.9297658863,3907827.7591973245,4514.875568294968
582714.0468227426,3907827.7591973245,4537.663141584172
585249.1638795987,3907827.7591973245,4560.4507148733755
587784.2809364549,3907827.7591973245,4583.23828816258
590319.397993311,3907827.7591973245,4606.0258614517825
592854.5150501672,3907827.7591973245,4329.287747894097
595389.6321070234,3907827.7591973245,3962.516734367616
597924.7491638795,3907827.7591973245,3595.745720841135
600459.8662207358,3907827.7591973245,3228.9747073146355
602994.983277592,3907827.7591973245,2862.2036937881567
605530.1003344482,3907827.7591973245,2495.4326802616733
608065.2173913044,3907827.7591973245,2128.6616667351736
610600.3344481606,3907827.7591973245,1761.8906532086944
613135.4515050168,3907827.7591973245,1395.1196396822138
615670.5685618729,3907827.7591973245,1028.348626155731
618205.6856187291,3907827.7591973245,661.5776126292499
620740.8026755853,3907827.7591973245,674.3709945252428
623275.9197324414,3907827.7591973245,730.0986025960526
625811.0367892977,3907827.7591973245,785.8262106668653
628346.1538461539,3907827.7591973245,841.5538187376751
630881.27090301,3907827.7591973245,897.2814268084849
633416.3879598663,3907827.7591973245,953.0090348792976
635951.5050167225,3907827.7591973245,1008.7366429501075
638486.6220735786,3907827.7591973245,1064.4642510209173
641021.7391304348,3907827.7591973245,1120.191859091727
643556.856187291,3907827.7591973245,1175.9194671625373
646091.9732441471,3907827.7591973245,1231.6470752333469
648627.0903010033,3907827.7591973245,1287.3746833041569
651162.2073578595,3907827.7591973245,1343.1022913749669
653697.3244147158,3907827.7591973245,1398.8298994457791
656232.4414715719,3907827.7591973245,1454.557507516589
658767.5585284282,3907827.7591973245,1510.2851155874016
661302.6755852844,3907827.7591973245,1566.0127236582114
663837.7926421405,3907827.7591973245,1621.7403317290214
666372.9096989967,3907827.7591973245,1677.4679397998311
668908.0267558529,3907827.7591973245,1733.195547870641
671443.143812709,3907827.7591973245,1788.9231559414507
673978.2608695652,3907827.7591973245,1844.6507640122607
676513.3779264214,3907827.7591973245,1900.3783720830706
679048.4949832776,3907827.7591973245,1956.105980153883
681583.6120401338,3907827.7591973245,2011.833588224693
684118.72909699,3907827.7591973245,2017.4350129509469
686653.8461538462,3907827.7591973245,2017.2056286988075
689188.9632107024,3907827.7591973245,2016.976244446668
691724.0802675586,3907827.7591973245,2016.7468601945286
694259.1973244147,3907827.7591973245,2016.5174759423892
696794.3143812709,3907827.7591973245,2016.2880916902498
699329.4314381271,3907827.7591973245,2016.0587074381103
701864.5484949832,3907827.7591973245,2015.829323185971
704399.6655518395,3907827.7591973245,2015.5999389338317
706934.7826086957,3907827.7591973245,2015.3705546816923
709469.8996655518,3907827.7591973245,1972.624807667061
712005.0167224081,3907827.7591973245,1893.7407889651497
714540.1337792643,3907827.7591973245,1814.8567702632424
717075.2508361205,3907827.7591973245,1735.9727515613345
719610.3678929766,3907827.7591973245,1657.0887328594267
722145.4849498328,3907827.7591973245,1578.2047141575194
724680.602006689,3907827.7591973245,1499.3206954556115
727215.7190635451,3907827.7591973245,1420.4366767537042
729750.8361204014,3907827.7591973245,1341.5526580517928
732285.9531772576,3907827.7591973245,1262.668639349885
734821.0702341137,3907827.7591973245,1183.7846206479774
737356.18729097,3907827.7591973245,1104.9006019460662
739891.3043478262,3907827.7591973245,1026.0165832441585
742426.4214046823,3907827.7591973245,947.1325645422509
744961.5384615385,3907827.7591973245,868.2485458403431
747496.6555183947,3907827.7591973245,789.3645271384355
750031.7725752508,3907827.7591973245,710.4805084365278
752566.889632107,3907827.7591973245,631.5964897346201
755102.0066889632,3907827.7591973245,552.7124710327125
757637.1237458194,3907827.7591973245,473.8284523308012
760172.2408026756,3907827.7591973245,394.9444336288936
762707.3578595319,3907827.7591973245,316.06041492698233
765242.474916388,3907827.7591973245,237.1763962250747
767777.5919732442,3907827.7591973245,158.29237752316703
770312.7090301004,3907827.7591973245,79.4083588212594
772847.8260869565,3907827.7591973245,0.524340119351741
775382.9431438127,3907827.7591973245,0
777918.0602006689,3907827.7591973245,0
780453.177257525,3907827.7591973245,0
782988.2943143813,3907827.7591973245,0
785523.4113712375,3907827.7591973245,0
788058.5284280938,3907827.7591973245,0
790593.6454849499,3907827.7591973245,0
793128.7625418061,3907827.7591973245,0
795663.8795986623,3907827.7591973245,0
798198.9966555184,3907827.7591973245,0
800734.1137123746,3907827.7591973245,0
803269.2307692308,3907827.7591973245,0
805804.347826087,3907827.7591973245,0
808339.4648829432,3907827.7591973245,0
810874.5819397994,3907827.7591973245,0
813409.6989966555,3907827.7591973245,0
815944.8160535117,3907827.7591973245,0
818479.933110368,3907827.7591973245,0
821015.0501672241,3907827.7591973245,0
