year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
11,0,63164.38197821183,2345182.7270809417,1284028.200750877,1334238.7937992285,2.0288755454582515E8,291574.9700664905,586217.7571350301,0.0,0.0,0.05,0.05,0.05,2.3953105790366456,28.42515380422516,45.586265263661936,5.988888888888889,177983.39929158273,792.6128057133478,66.72889951929054,31.0,4912923.127199401,1.059771750523826E7,2835.0,72.14221770409495,-2735.8577822964503,1450601.1587769825,6.678552478487282E8,2.6775684659851265E8,0.0,0.0,2837.0,NaN,0.0,0.0,2836.1666666666665,NaN,0.125,2.0,2653.0711115817685,107.17058132120394,0.0,0.0,2836.0,NaN,5.5,7.0,67203.40940754957,106.31840579074402,3.4375,2.0,25558.323156825107,66.92903727440967,17.428571428571427,5.0,175986.49170034518,73.63120967160334,15.2,5.0,161024.1097066175,77.80444585779097,13.125,6.0,158538.2117503174,82.25977391908187,6.714285714285714,2.0,70275.13608937144,72.28023433702973,0.0,0.0,2836.25,NaN,22.0,2.0,162013.4410800594,35.26918740915351
1,1,1223555.3059922557,5.0976340294895165E7,2.2879022394210666E7,2.3322289716582853E7,2.035672455370359E8,6310018.310504471,7701578.434171678,0.0,NaN,NaN,NaN,NaN,NaN,92.51214166974498,58.939224511173265,122.74444444444444,1223555.3059922557,7234.462368610345,84.14411624225443,90.0,8.704590799993972E7,1.9716588553924274E8,710595.0946208859,710595.0946208859,710595.0946208867,2.804408322788597E7,6.506359520725948E8,2.6540053938757238E8,66.0,4.0,251108.96860470678,248.70547527280814,75.33333333333333,3.0,367468.0169204665,158.9785936061635,89.0625,16.0,661231.9670041939,96.63347607660593,92.75,4.0,819126.7776747419,96.29229685481621,109.9375,16.0,1266694.555174465,108.61790795339418,115.8125,16.0,714516.5670543223,69.73968742594703,175.14285714285714,7.0,2214778.2159138946,58.127557925804474,174.4,5.0,2138508.6774627087,73.21721561049836,159.125,8.0,2181441.348542846,77.28836801888535,169.28571428571428,7.0,1937211.1926515144,66.78267351152107,79.5,2.0,-24195.869254546033,69.79784119187426,217.0,2.0,2648966.389295522,35.474206502152505
2,1,220982.2949623746,6346388.305925405,3307287.2939074016,3394004.484382892,2.2321679885788053E8,776881.8823414686,940486.9188638718,0.0,NaN,NaN,NaN,NaN,NaN,91.0054241496549,37.36891580519664,14.744444444444444,220982.2949623746,550.9839030388438,84.65096410160905,90.0,6901214.521030878,2.6789621067644596E7,236514.0266404763,236514.0266404763,236514.02664047648,3654111.3861658443,6.958521982815236E8,2.7127629045181143E8,10.5,4.0,111542.72270109007,243.26500227917495,9.333333333333334,3.0,162844.16876773024,162.64583045969792,9.6875,16.0,176667.75780648517,95.11498104181524,8.25,4.0,172608.14143630234,101.01280493473428,13.375,16.0,203209.15943026057,107.43857652308358,16.5,16.0,246109.13390218656,67.03639639322913,18.714285714285715,7.0,288542.74549856543,55.93433638259434,21.8,5.0,312025.54658075597,70.71886398999551,16.25,8.0,235997.7948049607,77.69664321063803,22.571428571428573,7.0,296165.62855560664,62.147069698376235,13.5,2.0,126446.64751243943,69.05296703296703,18.0,2.0,226765.8803952448,36.07847381817669
3,1,225352.3532303743,7215840.199851224,3326499.8935711947,3407453.6198047637,2.0957444927043796E8,907850.9939430787,1190208.7296147859,0.0,NaN,NaN,NaN,NaN,NaN,92.18395709657311,43.764530549915335,16.333333333333332,225352.3532303743,714.8206656486171,85.43694057138426,90.0,8278966.012775591,2.8560677803509276E7,211578.0990422956,211578.0990422956,211578.0990422952,4055641.6341918586,6.875666049444008E8,2.7058074235206604E8,12.75,4.0,120161.94606854314,248.6402972923089,11.0,3.0,178169.70476051816,150.30070658344025,10.5,16.0,179609.14913398906,97.23286562247239,11.75,4.0,191121.07832719988,89.67676339674921,13.0625,16.0,193319.23653397587,113.21873056711742,16.6875,16.0,212113.46638807864,68.01943107099521,23.714285714285715,7.0,334315.3103283952,58.34285555933557,26.2,5.0,345141.502498406,74.70914581315841,21.0,8.0,285566.27808760875,76.81854452327565,23.857142857142858,7.0,301554.6498026612,60.28496084465639,12.5,2.0,104917.76990109462,70.7230706740435,19.0,2.0,235118.97402998898,38.457199293818675
4,1,191293.69089591317,8614247.38827817,3179720.2070765095,3249162.8881657487,2.0037985954361665E8,1132629.7690194645,1626883.1306139848,0.0,NaN,NaN,NaN,NaN,NaN,91.97398964609812,56.475034215021466,19.68888888888889,191293.69089591317,1111.930673655756,85.22808075985759,90.0,1.3396457417146973E7,3.0612889597779144E7,128969.58047482674,128969.58047482674,128969.58047482782,4656473.578937096,6.767424396723752E8,2.696643767242756E8,15.25,4.0,53159.49237302219,252.2036965465222,13.333333333333334,3.0,161440.25726450214,147.34194147284356,12.8125,16.0,141356.30676886387,99.29500236857213,12.0,4.0,163528.66692354594,102.99814479588971,16.25,16.0,188888.32020704675,102.19519209442132,29.875,16.0,157599.51926008952,69.59797790601652,25.571428571428573,7.0,328002.3550925159,58.5673068388461,24.4,5.0,304544.90134694974,73.20466711596744,19.125,8.0,233532.1761803032,77.87259988586678,25.142857142857142,7.0,285483.3137453406,61.21918680284978,10.5,2.0,32642.04653608025,72.55888536594085,14.5,2.0,154593.37038103747,52.39387978298381
5,1,89563.78531297621,6582943.912771808,1512863.4471355458,1629956.5409758734,1.966311832792708E8,892161.7315253998,1046637.5416995627,0.0,0.0,0.05,0.050714021453026,0.050109479429114555,5.482424780317802,94.86894401157218,40.237711031207404,13.755555555555556,89563.78531297621,553.492069518164,68.73311980040698,90.0,1.0635368326955497E7,1.8696109005122833E7,-2462.5321067348123,-2462.5321067348123,-8925.032106734012,3243454.0487119374,6.683263098426883E8,2.6900493563685524E8,1.0,4.0,3386.0736189840463,291.6812790112509,2.0,3.0,41109.48728073885,152.90186717568704,2.5,16.0,28000.90605946668,100.32478409200934,3.5,4.0,31437.75044636699,107.34744444353845,7.125,16.0,62062.40413925436,105.37086995327283,2.0625,16.0,5921.395463536115,70.02038317877461,38.857142857142854,7.0,258519.4049105633,57.116893029337994,23.0,5.0,163915.43128519907,75.45464584351787,24.0,8.0,174124.20846031146,79.82981931400744,38.285714285714285,7.0,228955.12134938833,64.53163390324335,8.5,2.0,-95777.75590796457,66.59571428571428,81.5,2.0,414512.3166779524,35.642484640610796
6,1,81603.23108811487,6581844.496331951,1338113.5378991452,1418804.2024776288,1.9574766456693238E8,870234.9921959211,1179127.8071375303,0.0,0.0,0.05,0.05,0.05,2.739984108523414,95.3997328130906,40.33980703378425,13.566666666666666,81603.23108811487,547.2767154250063,66.85247673006269,90.0,1.065058486392316E7,1.7994875661853205E7,1838.5084411751013,1838.5084411751013,-4876.491558824773,3209304.0256378967,6.611060093465053E8,2.6839329539603883E8,1.0,4.0,-7526.781113471487,291.6812790112509,1.0,3.0,1427.8174286228993,156.24624371638984,1.125,16.0,1128.0669072690434,98.20607772862674,1.75,4.0,1616.9924338369165,105.82455958016249,5.75,16.0,19637.405815758342,109.88846580458267,1.4375,16.0,3254.358619718754,72.20460822840475,34.0,7.0,213431.47421480922,56.92950423408651,34.6,5.0,192491.35353276256,70.4743296841567,35.125,8.0,221321.21314707285,78.97895464835607,33.142857142857146,7.0,210116.59775512666,62.463882856805455,1.0,2.0,6401.739200830241,75.8,74.0,2.0,634331.3719237312,35.43522211681392
7,1,67476.14389845409,5233558.357167847,1249244.8288337076,1343628.953530791,1.9647725242360362E8,749629.4100714218,1038482.6325957658,0.0,0.0,0.05,0.05,0.05,1.755726475006045,94.09786603807727,43.203256799551575,11.28888888888889,69602.39023978008,504.53458515338394,68.12174007590335,87.0,9410086.30566368,1.5482939256524073E7,1344.6166445474373,729.165593651589,-5068.334406348262,2669777.6889061774,6.569439921147474E8,2.6792879242638093E8,0.75,3.0,-4769.711861462063,290.72445298772084,1.0,3.0,719.5284652305223,156.24624371638984,1.0,16.0,1151.8028558412188,98.20607772862674,6.0,4.0,49193.25795198209,107.6829594601159,2.875,16.0,12248.175374482249,127.0615374831433,1.1875,16.0,3845.856591755073,71.62479099127849,18.0,7.0,115923.2941854638,64.45261846292915,32.2,5.0,179203.3035379125,74.08281238817717,36.625,8.0,239731.53939551165,78.73039119882567,29.428571428571427,7.0,176403.80701464973,60.723585694598945,0.0,0.0,5815.75,NaN,59.5,2.0,372638.39134769444,35.19744779559733
8,1,58434.60030345925,3946938.1332006603,1239395.218239667,1282595.2934297405,1.9799575508039936E8,558192.392766603,857554.7201786126,0.0,0.0,0.05,0.05,0.05,1.3242064614636022,43.42331531553407,47.08046298934901,8.833333333333334,109630.27885459355,813.6732190550534,66.97628584190285,46.0,7958698.436035505,1.3217812463347351E7,4666.25,173739.92907143594,186851.179071513,2118766.8387474297,6.558693075450938E8,2.6769048210406145E8,0.0,0.0,4667.25,NaN,0.0,0.0,4666.166666666667,NaN,0.125,2.0,4727.886639985256,95.5019265135294,0.5,2.0,4939.270921205985,113.93387480103621,5.25,11.0,30276.862064408153,131.76767179714622,0.25,3.0,5474.8862852077145,70.34585634355683,23.714285714285715,7.0,146007.15669024084,59.916808932717394,15.8,5.0,89659.63486206159,80.6056241301407,23.875,7.0,183130.83444981143,72.91009252171908,24.142857142857142,7.0,154550.35849354562,60.96392443547178,0.0,0.0,4663.75,NaN,49.0,2.0,266220.1637987932,34.59045754479717
9,1,66964.86282968037,3712170.5318046105,1327803.2123943288,1369175.7328668796,1.9968738291536987E8,448309.4928023113,801324.760237076,0.0,0.0,0.05,0.05,0.05,2.1376002551373894,32.56365740423022,45.96971747000459,8.311111111111112,161367.69874086758,955.1485740989842,67.35324611513008,36.0,7064434.993629265,1.3091272648301471E7,4031.75,270146.4086852595,333938.9586850074,2017739.6313557513,6.566333579339353E8,2.675960691732486E8,0.0,0.0,4031.125,NaN,0.0,0.0,4033.0,NaN,0.0,0.0,4028.21875,NaN,0.0,0.0,4030.0,NaN,3.0,7.0,30973.910958474764,129.49564601639648,2.875,2.0,18719.088776878547,66.28130314672968,19.714285714285715,7.0,149754.16410325043,67.30521675616909,25.0,5.0,163606.30004422172,78.68333134434069,16.125,6.0,151441.88471962605,76.13299421341189,27.857142857142858,7.0,218405.45173117353,70.07696042331696,0.0,0.0,4028.75,NaN,33.5,2.0,254106.63504324807,39.90358785695394
10,1,66719.47240274514,3046271.2583573447,1349666.0526066388,1409956.4176986127,2.0136579682784137E8,356303.72754999175,716789.7051511972,0.0,0.0,0.05000000000000001,0.05,0.05,2.4858024517255157,31.938588041606728,46.49501381985237,7.288888888888889,170892.7328307959,897.0802666418575,68.85404019090991,34.0,6098519.578377954,1.2103272094621269E7,3480.75,299338.8711484412,270565.97114805446,1761401.6237191914,6.593988662165911E8,2.6763176445544064E8,0.0,0.0,3478.0,NaN,0.0,0.0,3476.5,NaN,0.0,0.0,3476.28125,NaN,0.0,0.0,3475.75,NaN,3.1875,7.0,31894.803730709275,130.319817471911,3.625,2.0,40928.55758124901,64.54122131822356,14.142857142857142,6.0,112621.00613140382,64.6177804949371,29.6,5.0,211165.4941601324,79.72683789363602,12.375,6.0,151730.7482235417,79.30023559353833,24.714285714285715,6.0,205036.12522525314,82.4387366822487,0.0,0.0,3475.0,NaN,14.0,2.0,122745.17958506802,38.18852635612818
11,1,68079.04340296202,2933080.743952023,1361189.0325117204,1427224.8623509293,2.029914066127027E8,337691.50415513344,646324.3303297525,0.0,0.0,0.05,0.05,0.05,3.024782468674467,28.06603419697807,45.963724625937665,6.955555555555556,185393.5126958307,899.1653629949055,66.23291494847157,32.0,5753163.684406012,1.188027759067339E7,3352.75,371736.2623958648,540100.512396378,1702411.8953446373,6.632681363518157E8,2.6772039413850114E8,0.0,0.0,3352.375,NaN,0.0,0.0,3356.0,NaN,0.0,0.0,3353.71875,NaN,0.0,0.0,3353.375,NaN,2.625,6.0,41120.45746351771,117.15369151318983,3.375,2.0,42139.898327505216,63.126342767432575,11.714285714285714,6.0,128510.17841019409,63.542079859617075,25.8,4.0,220251.9402447217,73.67020719908787,12.5,6.0,135944.05129000073,76.98117494234923,24.0,6.0,181928.91702254914,81.91068894734711,0.0,0.0,3352.5,NaN,25.5,2.0,167903.46701869927,33.74187591089502
1,2,1213998.4250660492,5.0954112589755766E7,2.2654700279133447E7,2.3090945862373136E7,2.037924734450141E8,6508884.196129127,7675562.875684692,0.0,NaN,NaN,NaN,NaN,NaN,91.74715948634764,59.11301126740188,122.41111111111111,1213998.4250660492,7236.0893903662945,84.05361702922471,90.0,8.706546709853606E7,1.9632532535448048E8,704195.596938659,704195.596938659,704195.5969386587,2.8023646016609225E7,6.506623476867783E8,2.6519395497276354E8,66.25,4.0,255205.89669264125,242.17127372600459,82.66666666666667,3.0,523755.0125877722,154.7982287893408,91.25,16.0,688749.2081214881,95.19931409304681,97.0,4.0,913129.7181904535,96.15796867102793,111.9375,16.0,1310051.1250167962,106.35209574814023,111.375,16.0,619284.0526323732,68.72948344434296,176.57142857142858,7.0,2204170.5221731984,57.142078168542135,168.8,5.0,2043560.0680329124,72.4326877942407,155.375,8.0,2060724.4821068654,80.83441162651896,167.14285714285714,7.0,1962802.7980690596,70.96618766567259,80.5,2.0,-30502.523270838436,70.60484635758829,214.5,2.0,2657248.0970723033,34.11605985430997
2,2,217697.70709415808,6214671.390936716,3319533.395227259,3410560.8444558107,2.231986361003215E8,784484.8247148929,982972.3685536761,0.0,NaN,NaN,NaN,NaN,NaN,92.68428318381909,39.11294616568858,14.644444444444444,217697.70709415808,572.7873671819727,86.64094617165863,90.0,7174308.2193452725,2.676710185781949E7,236667.32944796263,236667.32944796263,236667.32944796316,3631747.235002462,6.959709001907245E8,2.71267384605316E8,12.75,4.0,103915.67537411812,251.71245964060097,10.0,3.0,162160.9034339043,170.3948211801286,9.75,16.0,176977.8512055135,96.26509201198044,10.25,4.0,178042.75507793672,100.13703488253674,11.4375,16.0,188407.10893850253,104.74025434086923,16.125,16.0,242560.53432552645,67.88748121416555,20.285714285714285,7.0,301753.48944644723,57.3864750814828,22.2,5.0,312605.02773001173,71.97963956542795,15.75,8.0,225862.22540608008,80.77713504741837,22.0,7.0,286051.8463167632,71.6006847911842,14.0,2.0,132298.42282554045,70.50120028855278,19.0,2.0,251096.07847968047,35.345002973137795
3,2,221495.51686239504,7363971.667817742,3329969.7307548495,3411035.9830540684,2.0955174264928806E8,932118.9265015766,1263080.57183565,0.0,NaN,NaN,NaN,NaN,NaN,95.20976721243785,46.301527922210774,16.744444444444444,221495.51686239504,775.2933619863516,89.23880188593347,90.0,8979353.465263775,2.891394998287934E7,265523.99682320666,265523.99682320666,265523.9968232061,4133695.809037161,6.875275275413108E8,2.705452654899428E8,12.5,4.0,107496.73832827329,246.4335045838819,11.333333333333334,3.0,166160.97578934615,139.00505614361566,11.0625,16.0,166619.97295570764,98.86968351388197,13.25,4.0,190017.3674545043,99.53022839292443,14.125,16.0,198680.63823131105,119.91530749128421,18.5625,16.0,233898.15619520503,71.28148495070785,23.857142857142858,7.0,334430.20316493703,56.538853794595774,24.0,5.0,330911.49030401156,73.43720925116057,21.25,8.0,261015.80436825607,82.96275547508372,21.714285714285715,7.0,273762.1396384185,70.50762453157294,11.5,2.0,88859.8796683207,68.5071212121212,19.0,2.0,240563.42178729433,34.85882636172718
4,2,189246.15096005835,8957732.910275372,3142990.147186452,3213318.53875729,2.003911783593304E8,1104966.8718138973,1672894.0886129274,0.0,NaN,NaN,NaN,NaN,NaN,94.02477110821167,56.79706917487185,20.244444444444444,189246.15096005835,1149.8251115179612,87.50206985680212,90.0,1.385300707308432E7,3.0885160659489572E7,148292.05383741157,148292.05383741157,148292.05383741108,4759522.501328049,6.763275778716146E8,2.696533503505513E8,13.0,4.0,58020.22201698168,247.4985850706187,11.333333333333334,3.0,126965.48731991013,141.72204012416216,12.1875,16.0,154496.4213002699,99.89392059545531,13.25,4.0,152981.49464804085,98.325785616429,18.8125,16.0,186045.8844240973,115.9373746863144,29.3125,16.0,136523.35045796368,67.29310829423886,25.714285714285715,7.0,327706.01584906445,56.55379809884655,27.2,5.0,341064.09430157265,73.27844811882093,21.75,8.0,233006.08736779212,79.81124681721631,23.857142857142858,7.0,256249.57260678633,72.35222123807954,11.5,2.0,23649.20991005744,73.85197683439202,19.0,2.0,234921.52470343397,34.423517621567
5,2,102786.77668807832,7052664.850730576,1526835.0751943514,1650220.7937725184,1.9662507650919127E8,916580.2686763953,1033481.112651507,0.0,0.0,0.05,0.05,0.05,6.391288518035737,99.56788083334533,37.32658910416879,14.1,102786.77668807832,526.3049063687799,68.81827321906101,90.0,1.0113037859874662E7,1.9363847761801958E7,46850.406973326346,46850.406973326346,13966.906973321169,3402652.7543079704,6.674481692265598E8,2.6897289449081826E8,1.0,4.0,3045.4635808444946,248.28757303124576,1.3333333333333333,3.0,32644.38412637275,184.11739457762323,2.375,16.0,31580.285257406424,105.40458937518164,5.25,4.0,52862.632637595176,101.27699877225278,8.0625,16.0,65662.762119149,122.49245700150146,2.3125,16.0,26781.60480261567,73.24909414669129,36.0,7.0,262005.43317172848,57.99703108706314,41.4,5.0,306283.7300283731,72.70457488140975,16.75,8.0,148078.7168615374,83.28933451441833,38.857142857142854,7.0,235077.5752054924,69.76544353091647,7.0,2.0,-13383.82727932866,99.89319511488988,78.5,2.0,387994.07034569024,34.099646301096534
6,2,73745.80811834117,6185494.373784258,1367761.631286992,1448745.776101732,1.9570542174271467E8,824934.8677291786,1145968.0439955867,0.0,0.0,0.05,0.05,0.05,3.0830508544693775,101.17625880596711,43.096081170133246,12.977777777777778,73745.80811834117,559.2913645190625,69.14727136003043,90.0,1.0884453594884852E7,1.752157632553612E7,878.3272040449083,878.3272040449083,-5472.922795955095,3065278.576232244,6.606720101874329E8,2.6840707376813385E8,1.0,4.0,-6349.42314691405,248.28757303124576,1.0,3.0,-444.5540290159406,184.11739457762323,2.3125,16.0,2062.14449444021,105.75727247080691,5.5,4.0,30993.80566159758,103.22167243741625,4.875,16.0,22038.038617244274,129.91746808251716,1.5625,16.0,4447.488271595474,73.78039888179963,32.714285714285715,7.0,199784.6947601234,56.492614248563086,36.0,5.0,211643.49870263218,73.02803994338349,26.25,8.0,144900.58795354152,86.5126854197962,34.857142857142854,7.0,218085.80698977152,71.05966224460401,4.5,2.0,9186.780357339667,87.89570653063475,63.5,2.0,461113.42522055143,35.14643218940845
7,2,62791.39395298071,4820910.324127877,1352288.5097981037,1447016.9043456824,1.963004820728501E8,642153.8219199935,1047811.739438442,0.0,0.0,0.05,0.05,0.049999999999999996,2.1159437718200227,101.23770552743964,46.343681795356744,10.811111111111112,64094.17563373027,512.4136634872967,71.43039650929012,88.0,9666890.370233877,1.5318115826002298E7,368.81062606011983,-5010.301768053905,-10328.501768056834,2538557.245172885,6.569540805360627E8,2.6805333958728966E8,1.0,4.0,-7121.9607132053425,248.28757303124576,1.0,3.0,-1174.0888762035174,184.11739457762323,2.375,16.0,11613.046753225972,106.36328773036486,6.0,4.0,27657.496291161573,116.36155687547348,5.0625,16.0,26465.419443834886,131.2386829341652,1.9375,15.0,3042.1959288292855,76.48986369283308,29.428571428571427,7.0,174844.05070460035,59.39274742977517,23.0,5.0,134408.2085972338,82.75433745585732,26.125,8.0,184913.62403908905,86.42124198440443,28.428571428571427,7.0,169205.0065046489,69.28039504343347,0.5,1.0,5457.769652300587,75.8,31.0,2.0,172033.00550129008,34.90584380893063
8,2,61823.87279698159,3709304.5601431327,1343010.3897351706,1409982.3698477347,1.9765216137764275E8,461918.18339480483,815910.4171744505,0.0,0.0,0.05,0.05,0.05,2.1369968562589685,47.73677025248299,47.2683829736637,8.466666666666667,107351.2439128236,735.0715882843211,73.14479964752888,49.0,7658811.599107203,1.3222960150836466E7,2068.023881961475,281410.1698601977,254163.26985974424,2039532.5684426539,6.561216522659137E8,2.6791621591751033E8,0.0,0.0,4313.625,NaN,0.0,0.0,4314.666666666667,NaN,1.9375,3.0,22385.815441379847,112.2988204190056,3.5,3.0,25274.48325592687,125.63610922768684,5.4375,11.0,34949.08227501108,113.43763593806094,3.25,6.0,18916.349961670814,90.22014276646551,15.428571428571429,7.0,81494.97454582002,64.30302378349492,19.0,5.0,119082.74493828873,78.21099567904915,20.25,5.0,211885.05186078363,78.32349956314684,28.142857142857142,7.0,187572.72364215908,70.28920996181753,0.0,0.0,4313.75,NaN,8.0,2.0,15118.314481040463,34.27578471888093
9,2,62463.56868086346,2955650.026417812,1342002.8968101607,1401785.681226375,1.9926972294682178E8,334013.3317145328,683541.976890236,0.0,0.0,0.05,0.05,0.05,2.4232878013311625,35.25573206607465,48.23369551853659,7.0,143582.2758230977,799.6638993862646,72.21445829832345,38.0,6243127.231492878,1.186484841277155E7,3109.0,1756.5106461273972,-1352.989353872539,1712287.6783177531,6.57619510107446E8,2.6794445675287056E8,0.0,0.0,3106.625,NaN,0.0,0.0,3107.0,NaN,2.4375,2.0,28600.963289954845,93.50674270807113,2.0,3.0,11303.598340611847,125.72978897608334,3.6875,6.0,44456.68271551539,111.05868041693282,4.875,3.0,39675.296803871504,97.99018822160878,14.142857142857142,7.0,137956.05076911088,65.1337599105622,14.6,4.0,116798.86678453619,85.2733561172766,13.75,4.0,131897.59258895184,72.89320519185421,21.0,7.0,148819.33756009326,67.40083142646657,0.0,0.0,3109.25,NaN,8.5,2.0,49105.45501353545,44.041000920089076
10,2,70176.36770685861,2771348.989709297,1359652.8863698496,1417166.857113797,2.0091851616101736E8,410868.6720926066,637483.3062350679,0.0,0.0,0.05,0.05,0.05,2.900680153139821,26.64401755232113,44.966677821067314,6.7444444444444445,197695.47076184757,880.4765624963826,70.20075660039312,31.0,5457536.382207835,1.1773409475825379E7,3174.0,3603.299865368288,427.2998653679824,1668990.0954830123,6.606283063336664E8,2.67929016508064E8,0.0,0.0,3174.0,NaN,0.0,0.0,3173.3333333333335,NaN,2.5625,2.0,45991.569717944134,96.63302552865622,2.75,2.0,31529.32056919596,106.5954807869907,4.625,4.0,60155.783620473754,86.20733439251347,2.4375,3.0,44811.41302630973,100.75300517212749,8.571428571428571,6.0,61234.28218232807,65.85014129994703,20.4,3.0,162662.13191698882,71.06368575806941,11.375,3.0,144155.50739282137,73.21836868126681,17.857142857142858,6.0,136335.8094169141,74.66529580903541,0.0,0.0,3170.0,NaN,32.0,2.0,198157.09479131922,34.23871400963413
11,2,68352.49223480184,2507379.9140537474,1370080.7058079012,1420164.1807855775,2.0252582935709712E8,330846.2465482077,586528.5210060247,0.0,0.0,0.05,0.05,0.05,3.140739483047838,23.000077330117605,45.90259370435833,6.211111111111111,221158.49263452465,950.35369928653,69.8291399066249,27.0,5130576.865186701,1.1282301166318629E7,2862.75,466809.57331727445,299393.6733175944,1542745.921509798,6.648687387012722E8,2.680297508330857E8,0.0,0.0,2862.375,NaN,0.0,0.0,2865.5,NaN,4.0625,2.0,46143.17081611729,91.95259037827219,0.25,1.0,2208.299225997529,130.49670733394004,2.1875,3.0,52136.66356022164,86.43311268380053,1.9375,3.0,29134.65807117027,96.9623421409853,8.428571428571429,4.0,83592.65872782508,63.15354540788856,17.0,3.0,195423.319770505,77.9749763205163,10.75,3.0,134119.7590864892,73.19635223679586,21.0,6.0,139149.86506616444,71.83111289961401,0.0,0.0,2864.0,NaN,25.0,2.0,234606.4434828316,34.15193122228382
1,3,1144861.8721143221,4.819284345230101E7,2.233505990837602E7,2.276039978212845E7,2.0411922386103964E8,6044443.344029002,7699602.244737537,0.0,NaN,NaN,NaN,NaN,NaN,92.0106386625879,61.23332673680468,118.87777777777778,1144861.8721143221,7279.281808411925,83.7126793995123,90.0,8.758512611339374E7,1.906226946036827E8,648876.3326881456,648876.3326881456,648876.3326881456,2.688366542015151E7,6.534594403116423E8,2.6568479556887886E8,60.75,4.0,61899.45276530233,257.81464894080267,94.66666666666667,3.0,887704.8393283956,133.92638543724365,87.375,16.0,629434.1995642441,96.19817301901494,88.5,4.0,708414.323134561,98.84632806435084,106.9375,16.0,1164022.9875453415,110.49896784889908,113.5,16.0,658562.0468272249,68.63282334038885,180.71428571428572,7.0,2343958.7872680863,57.313631427826046,172.2,5.0,2142759.9135815008,71.55850893461857,151.5,8.0,2028986.320232205,78.61863061569154,138.28571428571428,7.0,1379009.463325353,63.88764578220844,78.5,2.0,-109396.06258266121,70.01872407842282,215.0,2.0,2636607.6834807517,36.0335048710038
2,3,216368.60520961182,5867709.50350803,3320864.6611397415,3402764.6989205047,2.232089173380863E8,822232.4582730487,920542.8036481484,0.0,NaN,NaN,NaN,NaN,NaN,92.04364049688326,38.345204986707344,14.222222222222221,216368.60520961182,545.3540264776155,87.13603853176974,90.0,6830698.139441829,2.63038726083069E7,272528.0953842224,272528.0953842224,272528.0953842226,3512277.544600747,6.963244313133873E8,2.7122971387334406E8,11.25,4.0,95001.3245778016,253.4830247621036,10.0,3.0,171016.58305439047,133.86324901125704,9.25,16.0,177614.54177285702,98.6167267780504,9.5,4.0,173804.04518376692,100.55363986893215,12.8125,16.0,206067.38450644503,108.55365687459462,16.0,16.0,237833.9020680489,71.92082585433754,20.428571428571427,7.0,303447.60198343673,58.20015423419232,19.0,5.0,281017.84467804094,76.58947475613948,16.875,8.0,245345.667938531,77.80199295658777,18.142857142857142,7.0,259510.79173911462,55.53258524103402,13.0,2.0,108352.21399430766,67.05384615384615,16.0,2.0,207691.11807653843,32.56585049109089
3,3,216181.57592186282,6624658.032171653,3340808.157835463,3420592.845007681,2.0955476422892994E8,928212.3046878506,1192969.768941924,0.0,NaN,NaN,NaN,NaN,NaN,92.61045750794169,46.716843435720804,15.666666666666666,216181.57592186282,731.8972138262926,87.30790105991336,90.0,8476744.958278507,2.7933086791246165E7,216393.43067436153,216393.43067436153,216393.43067436153,3875694.4502143906,6.886268308565865E8,2.7051198226853734E8,12.5,4.0,110261.0312879393,253.32441665231636,11.0,3.0,158185.57733966268,141.31354990955882,10.4375,16.0,176343.732056198,95.23243916434659,10.0,4.0,176869.38019240054,104.37269815910508,13.375,16.0,202839.95989859512,110.8544928598657,17.4375,16.0,212666.92787173038,70.28395131227519,21.142857142857142,7.0,301078.49739163875,61.53461833036898,23.4,5.0,324932.35034457303,71.06453245685752,18.5,8.0,256252.8352874838,79.21025480091205,22.714285714285715,7.0,290094.71829633816,62.05032329707983,11.0,2.0,70356.5782229807,66.72991452991452,16.5,2.0,205021.71875919658,35.359406106517305
