year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
6,11,81983.49910174108,7147265.854550719,1457818.3332517669,1542638.172494937,1.9603179977967873E8,807265.8735499248,1008756.8387154561,0.0,0.0,0.05,0.05,0.05,4.297602567118887,105.0111433092799,42.53929903621901,13.922222222222222,84544.76343858273,612.663697613591,72.39246313548384,87.0,1.1525713863648314E7,1.8904228782804422E7,19334.3045948667,-447.8510182178579,-8132.851018217929,3354589.5650458583,6.57635192244973E8,2.6882259761399096E8,1.0,4.0,-4734.463235282397,239.45261286800874,11.666666666666666,3.0,54704.698663561605,120.47098382632187,2.5625,15.0,5182.795983166201,136.61985482245916,20.0,4.0,85462.42594970413,83.21006393891147,4.8125,15.0,14348.932274541097,118.26607194796723,8.875,15.0,55603.57877160926,105.18098139963087,34.857142857142854,7.0,214436.53257791692,69.66176628498894,14.4,5.0,109387.35709414989,51.54281669587324,36.5,8.0,259404.09852959658,71.36180068293713,19.857142857142858,7.0,114582.53339173716,74.34403679509812,26.0,2.0,110056.1766019341,195.5510485091787,37.5,2.0,271954.33557014563,85.09220452792772
7,11,71666.9364707824,5532552.249125504,1394753.71060816,1483001.040941503,1.966217994150362E8,737353.8202886464,1031920.8384764687,0.0,0.0,0.05,0.05,0.05,3.189024303116342,105.40914913496215,44.43442071956588,11.755555555555556,73936.80209621169,540.3634151873644,76.47825145538198,87.0,1.0078252693141952E7,1.6528276975511892E7,31378.254628337454,-2109.986396207474,-7948.486396207505,2803277.7843056004,6.53344766739776E8,2.6838266431266987E8,1.0,4.0,-6481.82984228828,239.45261286800874,8.0,3.0,57317.00516720341,136.83337809728,3.1875,15.0,12370.887411544812,131.59356794523154,17.25,4.0,66352.98767575948,82.58742063302591,3.375,15.0,15750.583101350763,119.68482414554578,7.3125,15.0,37815.68616914429,107.60289795007706,39.142857142857146,7.0,275684.3312857771,73.56243205534174,5.0,5.0,38955.511458542685,49.644881418856734,24.375,8.0,160697.4456651804,73.34778366668715,18.285714285714285,7.0,115053.34053582404,70.29184554578275,25.0,2.0,136441.3017557458,195.82621308548536,33.5,2.0,247595.3498727139,85.65237871558764
8,11,65912.54078961954,3866388.3162603537,1373645.405506709,1442833.2339611624,1.9798873055469614E8,499356.2950448481,891851.2030996465,0.0,0.0,0.05000000000000001,0.05,0.05,2.8218695116833996,53.93431050420792,46.015588240344165,8.877777777777778,100832.7731765918,645.0255263865787,75.74659218633478,57.0,7817899.49068213,1.3750028161748009E7,63514.58193688467,413880.8829814689,351156.28298123216,2136522.4705667817,6.525619387059892E8,2.682169462014883E8,0.0,0.0,4281.75,NaN,11.333333333333334,3.0,99100.7975138675,126.37263731580572,1.6875,4.0,17756.852036622382,91.54484610499486,6.25,2.0,34122.494413058535,62.22791783480332,2.6875,6.0,27726.744068655345,100.60324108853406,7.1875,13.0,44320.791252070914,101.43618577916317,33.0,7.0,275860.44720477157,75.18350174447092,11.4,5.0,40597.73846569157,49.906926721557795,10.5,7.0,88180.43959835626,69.2175778880525,16.714285714285715,7.0,109272.36767718855,70.16808875219301,0.5,1.0,3191.458854778728,139.90008229089787,32.5,2.0,216797.1360778783,85.31302854484093
9,11,73035.54748558656,3499301.473091697,1386026.1862842503,1460408.0383756899,1.9960628119585443E8,458814.65413581015,769786.761958033,0.0,0.0,0.05,0.05,0.05,3.057739219433006,44.451105996965254,43.5802861085,8.1,136429.1653979317,675.9580547467341,71.8801575645589,47.0,6527225.146244016,1.3100424419947932E7,87328.74109353893,-2345.3653603387065,-6095.365360338786,1973512.7607089393,6.537656806930422E8,2.681231472806936E8,0.0,0.0,3749.375,NaN,12.333333333333334,3.0,161645.69720441266,133.52779620114558,1.5625,4.0,21869.468929160314,90.20242138942208,8.5,2.0,40669.33758713628,60.28612095619226,1.9375,6.0,21650.04932633038,104.43132924960558,4.3125,10.0,33564.71006701513,98.40065607101276,32.714285714285715,5.0,292439.9975546996,70.1336484500784,8.6,2.0,81839.23854424339,75.12159597112446,10.375,7.0,98676.04484166304,69.64163500606811,16.142857142857142,6.0,129967.5169234106,57.97904950152798,0.5,1.0,2862.4825176754966,139.90008229089787,32.0,1.0,258028.78037213488,31.86242891041884
10,11,79582.74710111276,3443205.48120684,1365808.7951688226,1438062.9468144833,2.012771377120494E8,400751.4515141374,682294.3885492382,0.0,0.0,0.05,0.05,0.05,3.5171258771126275,35.399402677906146,39.76605373552934,7.733333333333333,183439.12471316181,728.346668419169,68.95055642035757,38.0,5533996.970770271,1.269644420986833E7,70655.44573570904,472546.28731696727,482569.8373166765,1901429.9243461415,6.563426699564645E8,2.6812250669399288E8,0.0,0.0,3685.0,NaN,9.666666666666666,2.0,172196.94088511975,143.07065032864182,1.5,3.0,23096.04861832218,93.47675937601996,5.75,2.0,41929.60393030557,65.56757610482914,1.625,4.0,24763.768679663735,97.3110481552113,2.875,8.0,44295.608617669786,99.08246656843997,32.42857142857143,5.0,319296.3591753499,70.71524496065,5.2,2.0,81047.78838582421,73.69995714354525,16.75,6.0,131674.76277987994,68.18120927073159,14.571428571428571,4.0,117227.85967562844,55.6125149988685,0.5,1.0,2875.893500592618,139.90008229089787,29.0,1.0,234426.4114734414,33.92204784708432
11,11,77882.36887750942,3295783.3135372577,1413117.7675062467,1487922.4114697715,2.0286990759102014E8,358872.24167632626,618066.9690429812,0.0,0.0,0.05000000000000001,0.05,0.05,3.6631192503992445,29.458653556223553,41.555022584206135,7.444444444444445,219471.65157986604,898.1246816586488,70.76219559078024,31.0,5566860.117927093,1.2576273316904828E7,88474.57256301143,435166.12525934866,566114.2252589943,1836088.7234755375,6.600539644994942E8,2.6819781485244444E8,0.0,0.0,3488.75,NaN,5.333333333333333,2.0,98946.82066005499,134.39451299500865,1.6875,3.0,27865.16136736404,92.77494213944225,10.0,2.0,53081.30408166128,72.51443470673803,1.3125,4.0,20219.982295336315,103.73031905509394,3.75,5.0,40069.12989276006,112.18157767525345,25.142857142857142,5.0,292375.15113909525,74.31422692782841,4.8,1.0,56571.43635642277,69.69563742828011,21.25,4.0,168819.07222557656,69.32775502750776,13.285714285714286,4.0,138357.36490077965,57.88938960839852,0.0,0.0,3488.0,NaN,21.5,1.0,210155.3859579102,33.17158303060928
1,12,1218262.4422936502,5.657054531251148E7,2.2022149121954337E7,2.2469361520825583E7,2.0437140405638948E8,5351188.155059416,6740515.995387585,0.0,NaN,NaN,NaN,NaN,NaN,142.20466517599522,59.68179166730124,121.4888888888889,1218262.4422936502,7250.674556558575,132.92208109226345,90.0,8.724084919080897E7,1.968844689972375E8,1490662.0442349967,1490662.0442349967,1490662.0442349976,2.8994967690444257E7,6.448833486263291E8,2.6640382249024257E8,76.5,4.0,566638.844897497,216.79235147575193,89.33333333333333,3.0,648319.2600578917,141.6644837327082,98.3125,16.0,1178168.4368418818,186.21365301244552,76.0,4.0,-99689.38556905053,111.31972084517604,101.4375,16.0,1034425.4520506379,144.8593304433904,122.25,16.0,1325972.8881043487,142.98548984077607,165.28571428571428,7.0,1689389.974169404,93.2012628107969,116.8,5.0,723760.1740345558,84.94230048053964,148.375,8.0,1478015.8727869068,104.83258747840621,168.14285714285714,7.0,1867591.9762794112,160.3954240067715,266.0,2.0,2890912.637787207,82.86266821666749,133.5,2.0,1545084.4879035088,135.88410311284062
2,12,221992.15662114654,7285240.335299058,3223140.733708493,3315625.6527777677,2.2329376579811707E8,703788.3585872333,852853.8077595051,0.0,NaN,NaN,NaN,NaN,NaN,120.7335202925274,37.45779895998152,15.577777777777778,221992.15662114654,583.5092682432676,108.37886538767147,90.0,7308602.864002747,2.7287896959905934E7,249930.92520893773,249930.92520893773,249930.9252089375,3881225.858165306,6.948740669975415E8,2.713506357391315E8,10.25,4.0,128037.48824320616,212.5860927985925,13.333333333333334,3.0,198968.68573406315,133.9834608778696,11.0625,16.0,183578.85427425586,133.83925714806907,9.75,4.0,175488.64665948236,123.63768803506753,11.6875,16.0,185658.22887492407,144.2350077782749,15.75,16.0,227042.98391735496,133.6129640654487,20.428571428571427,7.0,288727.30372556305,72.95188629919869,21.6,5.0,271460.973988698,121.20073517691226,20.0,8.0,270412.5113303381,75.19398477249041,23.571428571428573,7.0,302508.50554817944,69.6471788107102,24.0,2.0,250647.69788276078,80.29148709016403,21.0,2.0,233625.7023788871,82.92183623817962
3,12,228678.43750097367,7976870.5764801325,3137533.0508399177,3217052.14136332,2.0983265146832442E8,808007.8416463957,1038909.3192064232,0.0,NaN,NaN,NaN,NaN,NaN,101.8080335029009,39.3371326062466,16.68888888888889,228678.43750097367,656.4930352731377,93.08599468157233,90.0,7603422.362921906,2.8184481738009535E7,248523.46683297306,248523.46683297306,248523.46683297365,4164959.119353973,6.858535360308902E8,2.707602777950982E8,12.25,4.0,139529.16069885786,213.82983052099252,12.0,3.0,188662.40717030168,109.8671616669255,10.1875,16.0,175157.12617029884,120.71991397913143,16.25,4.0,217205.06261238363,103.00286366891892,14.1875,16.0,201618.71926024396,125.57498081473884,16.4375,16.0,235810.5520247216,98.5713279037601,19.714285714285715,7.0,276729.91802165646,68.93678280027453,23.8,5.0,271792.5902470682,43.301533042767936,21.5,8.0,284779.0189709863,72.04406477712651,25.714285714285715,7.0,317505.67358824244,65.4535004770952,24.5,2.0,261448.58616338903,76.48927078473301,20.5,2.0,233505.74222411355,80.68024119833335
4,12,177602.82139480748,7135504.614211377,2596952.0761737297,2653979.9243452586,2.0120150846013442E8,811377.2956502029,1242529.7086681437,0.0,NaN,NaN,NaN,NaN,NaN,94.21649586598245,48.04353135327286,15.266666666666667,204926.332378624,846.3052830691912,98.3442628513785,78.0,8836726.778938659,2.4820980704471327E7,250861.0323918478,190960.37355022866,190960.37355022866,3780446.2821521317,6.766198360503292E8,2.7018709616824824E8,14.25,4.0,123864.06014213312,212.90756939146016,8.666666666666666,2.0,117232.26685910509,117.50881297748204,11.125,14.0,145013.75393229263,122.20675876382928,3.25,1.0,33641.61434879893,196.5336543601288,8.6875,11.0,110936.7871108716,129.18567442452456,16.5,15.0,187973.99736250326,128.32006090402632,24.142857142857142,7.0,298047.1729122448,77.14752969143444,24.8,5.0,258254.39719564398,47.14842141304298,21.875,8.0,262359.5075160221,71.19759548679212,20.428571428571427,7.0,222850.52247352726,67.40354871675319,25.0,2.0,251735.12125241826,82.77042726951521,18.0,2.0,179919.828094656,78.42192038890866
5,12,119582.2877230037,8996727.034568256,1535192.9787101126,1629263.8132801014,1.9743115898552865E8,759635.6086372947,913253.7062337885,0.0,0.0,0.05,0.05,0.05525317150420689,9.320495066965565,93.2593762979352,34.449931384546076,15.988888888888889,136806.1012188504,635.557067466177,72.00786974431428,78.0,1.0583994306886349E7,2.1346400201957554E7,56133.00502662524,50400.29989652871,13644.89989652572,3931466.252909046,6.657247909162202E8,2.696847822835281E8,1.5,4.0,49677.583497905725,213.77877322101148,1.3333333333333333,2.0,29851.489890446654,122.11149638929645,4.3125,14.0,51324.6479849536,116.1222594172613,0.5,1.0,20384.726262159587,177.0959703098784,3.4375,11.0,45879.49353656624,138.62014336108854,6.8125,15.0,60227.13249788947,121.33262577665876,28.285714285714285,7.0,223412.40503409947,75.64868149070726,28.0,5.0,154197.47964820772,48.742369853883254,40.625,8.0,279599.6605354233,75.43858157119126,36.857142857142854,7.0,238211.55807545042,63.897743720109546,91.0,2.0,514055.93526241253,79.90694801188533,45.5,2.0,303218.7536160421,81.26392051985118
6,12,109963.07703795329,8155798.009641649,1429318.4039467378,1516008.017955638,1.9644839773535547E8,773548.2458440646,976926.4327502364,0.0,0.0,0.05,0.05,0.05,5.7124496188939915,94.57722349421945,34.64357392979151,14.855555555555556,125659.28119763841,593.8263890273237,70.90029841784794,78.0,1.0015682884511834E7,1.9912359817927465E7,8254.244922254002,20529.31717941817,3066.167179416676,3651594.5252344483,6.56989268435929E8,2.691919730434608E8,1.0,4.0,-2163.018907037389,213.77877322101148,2.6666666666666665,2.0,14517.031492214572,119.7936255428502,3.875,14.0,29487.00138247735,120.87650519623972,0.25,1.0,5863.90896138153,164.09281588479126,3.6875,11.0,26591.020133618164,137.69111424849166,4.3125,15.0,23082.313790247223,126.30904320735029,32.42857142857143,7.0,235989.150652195,74.82032167265888,13.8,5.0,113294.37120114996,48.45414942824094,38.125,8.0,332148.96175258805,75.80437460084345,38.714285714285715,7.0,238931.98118692162,65.37101750540187,89.5,2.0,700013.0089090404,78.69365416493889,41.5,2.0,311809.7115509708,82.10677525496945
7,12,108880.66354698787,7637567.454004494,1390395.2972450545,1476849.1974248628,1.9704803744910604E8,707618.7556749651,962746.273439076,0.0,0.0,0.05,0.05,0.05,4.774804636703044,93.83251849201592,33.68100291748242,14.088888888888889,124394.76563113985,547.5322012739449,70.08518405289065,78.0,9155607.936861971,1.8954867656090517E7,3305.51877261512,12965.411636687233,-5590.438363310081,3448431.060750302,6.50646941970323E8,2.687914202937668E8,1.0,4.0,-1956.2912761295447,213.77877322101148,3.3333333333333335,2.0,20178.77973365349,120.79383071134336,3.0,14.0,25364.878190874355,112.22780858443265,0.25,1.0,5602.073186243884,164.09281588479126,3.8125,11.0,37970.491357685096,129.64640375084298,3.125,15.0,13056.537838509234,134.6555922558655,26.714285714285715,7.0,241862.53279549093,75.79229041660021,24.6,5.0,132497.01379046158,46.40798942292703,33.25,8.0,295348.2234028598,80.21872681104804,37.42857142857143,7.0,258628.11443069106,63.530416645696846,88.0,2.0,644474.6247948338,77.54282305059594,40.0,2.0,342107.5489231318,81.4315458351526
8,12,102226.95419732147,6483050.357525035,1384337.2921014843,1472793.0488042226,1.9837675002551824E8,614708.5291224186,870647.3191231496,0.0,0.0,0.05,0.05,0.05,4.272985162369348,53.96981916138343,34.303507982436436,12.188888888888888,157106.7294343671,660.1920746795223,67.6288173753528,57.0,8001702.00798103,1.7202127885741286E7,5020.124639314599,135338.64652923727,101428.84652931726,3017624.6446630172,6.473928668014334E8,2.685140344435237E8,0.0,0.0,7182.5,NaN,3.0,1.0,41919.27244810419,70.44398094673565,1.875,10.0,18619.242114892593,111.21432219992201,0.0,0.0,7312.450000000128,NaN,4.5,8.0,44011.52949892082,95.52189830136861,4.125,9.0,25880.53182574433,99.10109548783579,26.142857142857142,6.0,213268.69212212935,78.95592685121856,22.0,5.0,204642.10306938007,46.61975400516862,25.25,7.0,216940.50577601162,76.92909309507739,25.428571428571427,7.0,212983.80192770198,63.99132639051242,84.5,2.0,623404.5341819404,80.09630205740297,39.0,2.0,305598.1585570001,82.57080206499626
9,12,98650.98289410805,5505039.743462325,1405301.9249292105,1474964.323597093,1.9995642910297534E8,556784.1431385672,786363.0226821073,0.0,0.0,0.05,0.05,0.05,4.217652650239219,45.235317286384934,35.080968982267635,10.755555555555556,176452.1522544842,693.0281219354097,66.00703322624584,49.0,6976828.488698158,1.5855416949165076E7,5669.0,258740.09471844882,715877.1947176593,2658403.5777872736,6.469048781492645E8,2.6832396214535496E8,0.0,0.0,5671.625,NaN,3.3333333333333335,1.0,28824.055572667934,77.35505752922697,1.25,10.0,11219.712625328815,108.87285096172391,0.0,0.0,5671.125,NaN,3.4375,7.0,53002.80355426777,93.47261771526273,2.75,4.0,31898.749922683695,66.13437638403764,29.571428571428573,6.0,250365.63365978334,83.3479417462416,10.0,3.0,151579.63987107016,61.09189250743725,23.25,7.0,191841.02279522957,77.49043260223932,21.857142857142858,7.0,171784.2972122557,62.18802857821912,83.0,2.0,622313.782244219,80.0188541475222,38.5,2.0,358250.78690266865,82.54944726358663
10,12,93628.52306963969,4710951.997197879,1383812.8737327897,1452414.4672274939,2.015943429312597E8,467564.5206637182,698307.2254367103,0.0,0.0,0.05,0.05,0.05,3.9985783348774175,35.161412454294414,35.68736341671425,9.433333333333334,199854.6896650627,738.9895497753756,65.36984449800813,41.0,6058140.564537915,1.4484707640804874E7,4623.25,543411.0066479938,549469.8066461091,2340501.519819799,6.486368881782912E8,2.6825810538764825E8,0.0,0.0,4620.875,NaN,4.333333333333333,1.0,43103.09608808858,79.24340235278153,1.0625,5.0,15578.7996749296,97.06472010816682,0.0,0.0,4621.75,NaN,2.875,6.0,35687.17344961582,95.50581895042791,0.25,4.0,4027.827927092294,65.37171264273607,26.142857142857142,6.0,271231.7321499893,77.48574167412495,7.2,2.0,104727.90966517563,70.95325374619219,23.0,7.0,211285.41919475593,74.58979721404644,19.142857142857142,7.0,188839.9230503253,63.596938274069544,82.5,2.0,665184.2017523702,79.18317814979103,33.5,1.0,305396.7896931176,32.94389146584144
11,12,93643.87080610925,4281710.294017758,1437439.2337633735,1502270.57868048,2.0315519404664853E8,467221.56545647443,672028.9643936999,0.0,0.0,0.05,0.05,0.05,4.267468294167819,31.868418179667085,35.8877283009803,8.88888888888889,221385.87493377927,775.9508821833577,66.6320877553436,37.0,5740545.395574951,1.4168493768125022E7,4462.5,437334.5130255129,449287.51302542316,2208596.8366553015,6.518506175336032E8,2.6822129573842785E8,0.0,0.0,4463.5,NaN,4.0,1.0,71514.0841923561,81.01284508300891,1.1875,4.0,20612.893984017763,94.79573961393089,0.0,0.0,4465.25,NaN,2.5625,5.0,29351.21109557926,101.66336758280458,0.1875,3.0,3976.924281230895,61.88661400839205,22.571428571428573,6.0,297444.1775422067,80.30686376524228,4.8,2.0,70826.71194024393,70.66728172747514,21.0,6.0,211556.47454308282,78.44874322077062,20.285714285714285,7.0,158359.03222893857,61.034028519772995,82.0,2.0,698513.4419426867,78.39664807036728,34.5,1.0,340199.9709351226,36.08545154193298
1,13,1155784.626729283,5.249643860909985E7,2.191138646148452E7,2.23385414414868E7,2.0451022801582813E8,5982747.095475369,6379169.706792446,0.0,NaN,NaN,NaN,NaN,NaN,129.04474933234266,61.61153997323104,118.28888888888889,1155784.626729283,7287.960606166863,120.19444354565717,90.0,8.76895182593638E7,1.9171013466499925E8,2056940.6379391178,2056940.6379391178,2056940.6379391192,2.7721021824322015E7,6.49276855561549E8,2.6575094977408576E8,78.5,4.0,712707.6695526636,228.370517457,109.66666666666667,3.0,1571423.3024480038,129.30637434200534,100.125,16.0,1309679.8801583876,148.0639765769691,89.0,4.0,637131.6982302669,93.92442796217298,91.8125,16.0,478444.971743379,123.32618241278536,119.875,16.0,1267703.4868390777,167.26041607308423,156.28571428571428,7.0,1902554.666286919,121.11403504762526,111.6,5.0,309094.335901342,57.219726606840325,145.0,8.0,1362540.4922960058,96.04356671044197,163.14285714285714,7.0,1677175.5865647735,97.62219823091115,149.0,2.0,1445268.075477478,129.35442701261005,203.0,2.0,2309646.03425733,37.10484025499983
2,13,220386.11476880018,6819495.42147692,3194577.3144807774,3283492.140173821,2.2332465675990796E8,741360.9688563758,851349.5147669371,0.0,NaN,NaN,NaN,NaN,NaN,101.48792906772934,36.074010587155755,15.033333333333333,220386.11476880018,542.3126258269082,92.81557359874718,90.0,6792604.1867512055,2.6627354515943214E7,178258.67206630134,178258.67206630134,178258.67206630227,3732376.283239212,6.953760657217195E8,2.7131162961846817E8,10.0,4.0,123043.82441339358,244.0430548601998,12.333333333333334,3.0,204066.11765760207,108.26559106936236,10.3125,16.0,176485.72936800902,129.03227532659093,11.0,4.0,193519.07882345922,91.25179708366333,13.25,16.0,212187.1921317534,95.77434570623669,15.1875,16.0,223881.3606597371,104.04429054658918,19.285714285714285,7.0,282242.7559766659,75.85822099072588,18.8,5.0,265692.22958773177,76.7704939929353,20.625,8.0,273846.2755840061,70.53201611841968,24.142857142857142,7.0,302372.61756256,67.03332219092064,12.0,2.0,113634.8493934127,97.13244456104269,12.5,2.0,158311.591273846,31.854279767893303
3,13,226765.03727566404,7604947.405052671,3141905.7197757345,3223539.1661576484,2.0986062404792064E8,786369.7706427631,990241.4637932539,0.0,NaN,NaN,NaN,NaN,NaN,99.28865604370985,38.56412408294376,16.177777777777777,226765.03727566404,623.8818296085124,89.37255895945127,90.0,7225723.687243214,2.763457704205297E7,239471.70533088432,239471.70533088432,239471.70533088478,4025357.7960500293,6.867178030306463E8,2.7074544436226285E8,13.0,4.0,140836.2858076273,232.58689504979114,10.666666666666666,3.0,187048.46456468268,126.55485486358673,10.1875,16.0,180900.679375594,131.83266468806366,11.0,4.0,191464.62212679413,101.29067540009311,13.125,16.0,198385.4970723919,102.55708421326767,15.5625,16.0,226268.47490858464,92.34581160668489,23.285714285714285,7.0,324403.0550746894,76.07727207942023,24.4,5.0,273544.45687915594,40.97518179661628,22.125,8.0,284898.64631179854,68.06208126349006,25.571428571428573,7.0,310640.8694526838,66.15178923126463,15.0,2.0,140657.25415325304,91.77017864021332,17.5,2.0,228048.23639230756,32.25944193455332
