year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
3,69,266222.8637378387,1.1792498284098517E7,2517337.792946793,2607428.6425308785,2.1093160197441384E8,772749.9228490369,319667.6572458923,0.0,NaN,NaN,NaN,NaN,NaN,74.57301833308703,20.586212911134123,19.788888888888888,266222.8637378387,407.378279941443,65.27957183683694,90.0,4718206.124418331,2.8678263860823847E7,282248.02367988904,282248.02367988904,282248.02367988904,4961724.163830653,6.790975304682219E8,2.710272042666537E8,8.5,4.0,149402.51724460756,260.1724334485713,29.0,3.0,371902.59292718227,55.85605911831357,12.3125,16.0,224015.78523025187,87.53474002868487,21.25,4.0,293496.3381011635,51.11860223205251,13.6875,16.0,240040.53506946002,83.45750827160008,24.3125,16.0,277202.7200239572,62.93871588928714,24.0,7.0,278641.4133946851,45.01120236864425,26.0,5.0,315665.61708079913,54.16083706657473,24.25,8.0,286002.24634376535,45.34793782952526,26.0,7.0,306775.83627311495,58.47295156313134,23.0,2.0,242284.04005310056,77.5334818582081,25.0,2.0,381887.50356361177,21.450086829661085
4,69,281080.3634425391,1.4454031456544379E7,2367374.2632558895,2448640.874446962,2.025061714677479E8,981903.8283151907,523091.46355484583,0.0,NaN,NaN,NaN,NaN,NaN,73.60349662410627,23.24391989093866,23.555555555555557,281080.3634425391,547.5234463198884,68.18667613076028,90.0,6596521.121568728,3.1893753831397418E7,281510.91889899224,281510.91889899224,281510.91889899125,5897147.144900159,6.625898890580957E8,2.7027174305408216E8,9.0,4.0,140459.54708376172,235.27705697386327,30.333333333333332,3.0,366939.3419363927,63.67323812489426,20.1875,16.0,273912.6042372305,87.46815595639444,19.75,4.0,212004.5773776794,44.93896643170615,25.375,16.0,321404.58414594916,76.67834793021383,25.3125,16.0,278100.5650464088,64.30991000863202,24.0,7.0,266535.171415524,50.464494742755356,25.2,5.0,296073.3180096655,51.20492955592994,25.0,8.0,281735.6887479628,52.52687396030495,26.0,7.0,286473.4060680843,58.62445631022791,24.0,2.0,236516.8090657473,82.73453533265976,28.0,2.0,366764.18537569046,25.898449175234237
5,69,269286.6859632343,2.079927527028497E7,1543073.8724712608,1681844.9105429228,1.987015243723224E8,1174725.3601999818,623972.8580713011,0.0,0.0,0.3592740509048778,0.1437091649178467,0.05,10.677725230932985,78.5633293784019,20.001131058619528,31.233333333333334,269286.6859632343,624.7019933975499,64.64630929580373,90.0,1.2003715004977103E7,3.6239516741673715E7,225216.33162849396,225216.33162849396,222408.83162876876,7797123.257732517,6.401814741557719E8,2.693208259625669E8,1.75,4.0,77966.83330410987,235.3619552943933,28.0,3.0,276403.17987905117,63.76703773030507,10.6875,16.0,147639.15265148436,102.9549227391811,26.0,4.0,229984.86810571176,46.03011796760372,18.5625,16.0,197064.7870669717,67.53347280227689,25.4375,16.0,246410.08105779137,69.30882060246185,47.142857142857146,7.0,369202.14681352593,45.96350323888316,33.8,5.0,311047.024032446,50.396903815074396,80.25,8.0,517652.5639231913,56.72789346924627,27.714285714285715,7.0,288943.165552592,87.49969661772782,99.0,2.0,511161.568211152,79.14465410936225,104.0,2.0,695582.5522308969,59.367702735103094
6,69,252363.64159481265,1.920333024570496E7,1501557.310637273,1594335.831638748,1.9767549281908414E8,1133275.9859078045,702660.1460330699,292.46300151161154,0.19666666666666666,0.30394194631131494,0.19735242265619943,0.05,9.339992635781208,79.4761602805979,20.16817929866122,29.255555555555556,252363.64159481265,590.0312899263888,60.64893218038737,90.0,1.1482699621994577E7,3.419542736552444E7,119921.4073350064,119921.4073350064,96492.50733563036,7324143.694829801,6.213522523872857E8,2.6842912309354016E8,1.0,4.0,10125.242007272143,235.3619552943933,13.666666666666666,3.0,210186.76567524593,57.18594258422135,3.75,16.0,48812.92699460665,101.63790995216011,17.75,4.0,208899.34494491608,47.61687844711277,9.125,16.0,99587.17909645665,72.07270988860814,19.5625,16.0,211384.99886019548,76.18597850367343,63.857142857142854,7.0,472831.8845588888,46.31492484983811,37.6,5.0,434889.1297476074,49.525564608483116,95.5,8.0,577013.7272691245,56.680057893279944,31.142857142857142,7.0,334237.0405586967,78.62954728797159,95.0,2.0,732630.7356393547,83.63034105757717,95.5,2.0,772104.002742833,54.04770787778908
7,69,208389.2953655119,1.6521604258351307E7,1414845.86224643,1490983.3861167012,1.9830169692276397E8,755376.3742144882,697394.9450798314,408.801624120307,410.5498214285714,0.1536084807123111,0.07882599957180389,0.05,8.36647292759061,73.76952885624645,22.61172198519296,25.333333333333332,208389.2953655119,572.830290291555,58.57394913762195,90.0,1.1052280291744314E7,2.980731687464333E7,52858.2477141968,52858.2477141968,17099.84771540803,6294297.649007343,6.078620341610885E8,2.6796218261263105E8,1.0,4.0,7334.592261770624,235.3619552943933,6.333333333333333,3.0,112633.50596325968,49.89473568420715,2.875,16.0,31583.98632725302,95.2102326584049,19.75,4.0,172096.91740493046,49.673030094726414,6.5625,16.0,63410.70914046923,70.27603649966701,16.375,16.0,168256.51743011735,54.175198132731836,63.857142857142854,7.0,387706.9902592554,47.982292129850215,41.0,5.0,245746.9762053106,44.963199285026704,78.875,8.0,601381.4108963979,57.88626497635452,14.142857142857142,7.0,224099.0338466464,75.18471822739357,92.5,2.0,646330.4688746966,80.04741384381194,99.0,2.0,936150.672642807,62.33997768795974
8,69,165076.53647279457,1.198761514993706E7,1375039.4791066542,1438605.4794318432,1.997259342386912E8,823449.5308997701,595672.9473501088,545.3733333333334,0.05000000000000008,0.05,0.05000000000000001,0.05,7.561932678056811,67.75649359120993,24.619392013426044,19.07777777777778,175830.11764942275,503.23209627443475,58.656532013335635,84.0,8988389.620200103,2.384527790275163E7,37908.98262993619,170788.73547146888,141086.28547146992,4754187.0097552175,6.01575823671251E8,2.674517665833797E8,0.0,0.0,14523.57500000007,NaN,8.333333333333334,3.0,77597.82077507737,58.55084674536312,2.0625,14.0,21230.95674371466,87.20487567394498,27.75,4.0,125456.62802290241,50.280942902559715,4.75,16.0,46286.06182362279,73.70836324156825,10.125,16.0,79142.67357079056,62.65928871702202,44.42857142857143,7.0,503965.52624147426,49.481575582230285,27.0,5.0,300689.74856422393,45.467514015746914,78.375,8.0,478477.5916907394,61.81200994025248,4.428571428571429,7.0,80771.8781979531,138.4554570605025,7.0,2.0,317077.50199757796,75.57522995129847,96.0,2.0,829516.3112532198,65.0070412937054
9,69,149715.56820680908,1.0074531302542452E7,1475397.790835381,1548638.5727772338,2.012964674178904E8,562300.5007109736,583256.0228024446,546.0450000000001,0.05000000000000008,0.05,0.05,0.05,7.132971192283658,71.67781402092226,26.58338613658199,16.4,159783.4385549145,467.1080706856549,61.29528928896039,84.0,8061349.678668796,2.1535750817281235E7,45616.5079000697,144252.6531782765,230383.2531783487,4087424.3530844743,5.992469847655526E8,2.6724291231302294E8,0.0,0.0,8765.925000000047,NaN,27.666666666666668,3.0,87518.01134696479,77.79519347554577,1.3125,14.0,16522.0470674753,87.78745028780148,20.5,4.0,144962.97130022943,63.20991971938927,2.75,16.0,38568.190603410185,76.92363536902279,11.75,16.0,86527.58273420783,63.94496090729811,34.42857142857143,7.0,377992.71445014636,49.89988515453465,16.0,5.0,221970.5817671664,51.869888496023194,64.5,8.0,574939.2493513041,60.92857814977811,3.0,7.0,31839.909299256145,152.76298340378412,9.0,2.0,86297.02503709774,84.12616139464456,91.0,2.0,790128.5364616169,74.09284387629612
10,69,149013.75933255223,9670643.1566738,1446152.5353710426,1534046.3882542874,2.029249589979249E8,479959.3849559108,445161.54489656846,457.3981983258582,592.375,0.05,0.05,0.05,6.742265054376062,64.19610093288878,25.447638000261502,15.577777777777778,177115.63119906271,475.70117968488836,62.91579042121461,75.0,7133664.579443646,2.0544902919373542E7,49426.61076123733,350998.2245711703,557492.6245712488,3881222.8865591,5.988094604668813E8,2.671477245737151E8,0.0,0.0,8505.550000000047,NaN,26.333333333333332,3.0,179137.46578925507,100.27376555183146,0.875,5.0,16723.5983107528,67.63077229850083,17.0,4.0,171515.96625846694,68.77772914325254,2.5,16.0,35618.991807863145,76.1494092790356,14.3125,16.0,99292.68858007551,66.10611676786571,27.571428571428573,7.0,322615.2591134902,60.53757719495742,14.6,5.0,166404.34431174846,55.03700919209903,41.375,8.0,540191.6772105917,52.76915048998245,1.0,7.0,17303.35791092765,167.61199606531747,94.0,2.0,382453.1441566809,77.22078580403956,90.0,2.0,714841.8358106213,69.32387908910145
11,69,139512.96143793178,8271852.677533265,1475153.9770049478,1566064.8062728045,2.0447717078995103E8,359129.36784288374,437637.5047669953,542.6866666666667,0.05000000000000006,0.05,0.05,0.05,6.624755103324859,56.37908937314479,25.261944112451648,13.633333333333333,177217.7018487695,442.80579179968817,59.306606078119984,70.0,6197670.49987609,1.8753837029289983E7,47400.0234120558,43830.97472957196,36458.57472957296,3401995.560447798,6.009368296665865E8,2.672135544493561E8,0.0,0.0,7509.550000000047,NaN,25.0,3.0,192116.02470491236,111.37728736480075,0.8125,5.0,15395.872723708599,89.00485085067797,7.75,4.0,155738.96631555038,79.6079663291169,2.25,16.0,31460.942836466886,78.39384604100327,13.125,16.0,127599.35672838447,64.74497337388063,34.142857142857146,7.0,277360.9436849341,45.73517986681909,18.0,5.0,179685.11141718255,51.403770976227825,40.125,8.0,393139.1532437707,57.329164566818264,0.2857142857142857,2.0,7172.670012711814,167.61199606531747,16.0,2.0,432627.6203006534,86.8755227255821,89.0,2.0,817498.1569495276,70.76774160770569
1,70,2734494.8966757534,1.1489903480572373E8,3.163881680174441E7,3.2455278203977745E7,1.9456987173003358E8,8443044.337326577,6781213.332091347,0.0,NaN,NaN,NaN,NaN,NaN,82.21962037242886,30.756634850624256,203.12222222222223,2734494.8966757534,6247.356018936245,73.78529804544215,90.0,7.516874150220802E7,3.2127328220302606E8,2591118.176335917,2591118.176335917,2591118.176335917,5.1929267231757075E7,5.854933889391326E8,2.6306954540791133E8,92.5,4.0,1470435.2307895054,237.48254259458812,224.0,3.0,2647526.2997478833,67.46326067218855,136.1875,16.0,2254750.067233629,102.65118632319057,198.75,4.0,2467587.5094166934,51.61312786212109,151.125,16.0,2343948.2480324716,86.81548512999358,206.375,16.0,2586983.4113768055,76.17253498686658,278.85714285714283,7.0,3477122.4251066274,47.65440238828508,250.2,5.0,3465304.972454925,58.073409381240914,300.75,8.0,3781069.7242486468,54.44240781424064,242.85714285714286,7.0,2942777.583339301,70.7237705327245,306.0,2.0,3249611.2028358933,81.55482504255292,312.0,2.0,4212679.046702889,36.5514483410405
2,70,254838.961496047,1.0192294385154862E7,2694188.875033748,2801491.019041868,2.2381987035997745E8,565955.2495303045,229612.69060983427,0.0,NaN,NaN,NaN,NaN,NaN,76.7387823946379,18.80359705268154,17.622222222222224,254838.961496047,331.3611658394769,60.31267393190691,90.0,4150383.7446816415,2.7085890279325806E7,295391.65503427316,295391.65503427316,295391.6550342721,4408935.774195821,6.91730342603788E8,2.7149137409354794E8,7.0,4.0,139597.63669102703,252.89397311595818,20.333333333333332,3.0,297441.5568916926,66.21849324107762,7.1875,16.0,173341.74618402024,105.73609796670847,8.75,4.0,201123.27933276165,86.23977205681307,11.1875,16.0,222764.9135196932,92.87497347037414,25.25,16.0,306029.2598574809,50.54989205875555,23.714285714285715,7.0,278427.14598331123,37.942281805295984,25.8,5.0,343803.59683497634,58.415270849308556,24.25,8.0,290667.704708334,41.474281490495045,25.714285714285715,7.0,314341.60131632973,41.30261812568789,23.5,2.0,252547.38491235534,69.11138998990461,24.0,2.0,373643.9320655684,23.95842675124109
3,70,266163.4745181954,1.1674371324886002E7,2555405.0900240904,2645361.3211400933,2.109327294297019E8,729457.2064154117,329540.4914908234,0.0,NaN,NaN,NaN,NaN,NaN,74.67676641448726,20.819108755286102,19.533333333333335,266163.4745181954,406.66659101992184,64.7963681033672,90.0,4709963.205351947,2.866467591198952E7,281217.9079950359,281217.9079950359,281217.907995035,4925348.732462957,6.788832427011651E8,2.709867949609027E8,7.0,4.0,144994.93430552562,262.6372714048467,29.0,3.0,369101.15280982124,54.72710935394264,13.125,16.0,233704.45021092938,83.5627259922191,20.75,4.0,312165.64428523625,52.81943311391622,12.0625,16.0,223826.28923606902,86.67134629490337,24.3125,16.0,276220.83245815255,62.93289744223448,24.0,7.0,280443.8510379269,45.88512860927295,26.0,5.0,325777.6005347536,56.13763848722476,24.0,8.0,286576.35425396205,44.60271500998861,26.0,7.0,306331.66957724706,58.18593585342277,23.0,2.0,242127.20022307313,77.66088904151906,25.0,2.0,382779.9509524149,21.450086829661085
4,70,278450.51647234353,1.46001413870505E7,2284446.3945848057,2365936.79727328,2.025868949425428E8,981245.1487838253,473127.54537333554,0.0,NaN,NaN,NaN,NaN,NaN,73.62372647733241,23.036806577782706,23.522222222222222,278450.51647234353,541.8768836129553,67.88902739410835,90.0,6528492.023139125,3.1589038505650215E7,272134.597596121,272134.597596121,272134.59759612,5902099.879252836,6.622288910916584E8,2.702297300658778E8,8.5,4.0,140719.91389271087,241.65422483120096,26.666666666666668,3.0,301167.2880104052,61.81219979853017,19.625,16.0,268623.1008681951,88.34291996107883,20.25,4.0,210801.27064954094,44.433497499562165,26.75,16.0,332619.21042038884,76.67838671704563,25.0,16.0,270289.9353123858,62.817907291053345,24.0,7.0,263936.7782433671,49.01909989361092,25.2,5.0,291301.6048362699,49.56862357498659,25.0,8.0,282127.9393953412,52.2163272726075,26.0,7.0,291458.0369098681,59.81509305775701,24.0,2.0,236414.24536347995,85.85524283429616,28.0,2.0,366160.09927574685,25.898449175234237
5,70,279151.91854661505,2.1551181395780507E7,1526469.0606172297,1638210.1518798058,1.9881204674538928E8,1270546.0822940387,649199.013292735,0.0,0.0,0.7159184096484392,0.5267155268813141,0.05,4.432655147125318,77.97772621286524,19.55841162891726,32.422222222222224,279151.91854661505,634.1271681464507,62.50680608339673,90.0,1.218486224478641E7,3.73085349139921E7,308103.0114475121,308103.0114475121,257063.96144860992,8086636.133382045,6.390098707651443E8,2.691726746084043E8,1.0,4.0,82410.373803152,240.9759604762954,27.666666666666668,3.0,307826.3997054806,60.78293880995756,8.375,16.0,125805.40524350363,105.47966290620009,29.0,4.0,253844.793948511,46.0575093702861,19.5625,16.0,224225.38694301376,66.98394960642443,29.8125,16.0,308129.36181460565,65.97660258646184,49.57142857142857,7.0,457977.7744054603,44.67499787261148,41.0,5.0,377320.3704287751,51.1034357769556,85.25,8.0,440884.1939298924,56.59114587787276,31.0,7.0,314188.5954012329,84.9665417503852,89.0,2.0,344181.2003866676,80.99673611568299,81.0,2.0,408703.97102554515,47.36931312809416
6,70,246091.61561114664,1.9444859091224413E7,1440284.9148729339,1548806.901197312,1.9781265037876076E8,923198.3848196988,658033.0907529314,0.0,0.0,0.47051997839728305,0.14062408081502525,0.05000000000000001,6.248383606467215,78.29818945876718,20.492945710665055,29.155555555555555,246091.61561114664,597.4832171642789,62.38393031626978,90.0,1.1627723069883225E7,3.3775968474861115E7,232772.05799195194,232772.05799195194,106327.80799192064,7295576.247438625,6.200471356801429E8,2.684866087117313E8,1.25,4.0,14257.130693588173,240.9759604762954,26.666666666666668,3.0,309759.1535680431,61.326863698229296,5.25,16.0,38813.38387611075,99.19606585977314,20.5,4.0,234224.987435207,57.63311726540367,7.125,16.0,80930.22426793133,74.96326971219015,21.0,16.0,243995.33332278233,63.685586727273716,61.42857142857143,7.0,434119.0636382791,44.008175084156804,17.0,5.0,327119.86838350556,50.931611208558095,93.25,8.0,556573.425745014,56.893934334366975,36.857142857142854,7.0,317711.59560057253,78.9882323726546,99.0,2.0,726913.7121863426,82.06877785589992,103.0,2.0,800193.8106962051,63.989726906282414
7,70,204380.12813939623,1.6540801474066239E7,1363526.0408383685,1442577.0142123648,1.9847775120306784E8,890890.3852851557,643287.3511299834,540.9331674224725,0.049999999999999996,0.09055055291419233,0.07828689501668672,0.05,8.41171549094495,77.56258475595361,23.074889541305996,25.355555555555554,204380.12813939623,585.076643702892,59.74772103204501,90.0,1.1288547585990269E7,2.9682759118541844E7,60939.18959485926,60939.18959485926,41202.53959509858,6293973.542746798,6.066850247598606E8,2.6787902665305644E8,1.25,4.0,10508.64521980699,240.9759604762954,36.333333333333336,3.0,172891.5108465602,63.07291206204317,3.125,16.0,31981.61659100381,99.0208698942524,31.0,4.0,164306.98576268787,48.223034465195255,8.375,16.0,61474.1367948665,76.41393498557508,15.0,16.0,138773.59244747835,57.81071667966891,48.57142857142857,7.0,430254.5057520342,49.87561094664443,34.4,5.0,147976.44488509613,45.737269519348786,84.25,8.0,635703.1497553659,58.22950210801032,19.285714285714285,7.0,265618.0318769083,81.53280327165665,50.0,2.0,552743.0377600663,79.84605550418267,99.5,2.0,829251.8406756418,64.30809606724603
8,70,169121.71768587566,1.2451556630447187E7,1471135.2374580586,1550587.4198710322,1.9976864409930673E8,690625.0401554181,672836.5441445444,530.0378356007508,58.85900264550265,0.05,0.05,0.05,7.815478450076916,67.38442730380144,25.245298442261763,19.844444444444445,178196.4399026919,530.4482707985825,60.57154498967652,85.0,9587388.349914204,2.4808342941643022E7,54161.40189803415,18303.911272774916,4286.6112727750515,4921284.879410247,6.000348089711955E8,2.675075451178767E8,0.0,0.0,14969.850000000093,NaN,35.0,3.0,220637.3453924864,71.82552518098164,2.3125,15.0,28961.570670279238,98.04692665334657,10.25,4.0,134358.89332591638,57.49379570972717,4.5,16.0,46314.74308513888,81.06032537923139,12.3125,16.0,109901.815063319,61.16785998021207,34.714285714285715,7.0,360868.10817925766,47.1087589685274,44.0,5.0,241152.1561235843,50.232320324171454,75.625,8.0,576381.5005178761,61.056378143898,9.428571428571429,7.0,120451.20683323512,67.50397686350155,6.0,2.0,109264.53697168874,95.8897497128864,94.0,2.0,797150.2286780672,69.55527819348312
9,70,157567.21048298,1.024946071917624E7,1523658.636878912,1606999.7766623185,2.0126566900321996E8,563149.8465610524,699725.2803774904,534.4425335031709,0.05000000000000007,0.05,0.05,0.05,7.441586952361819,62.26892122860559,25.51468604234024,16.955555555555556,172023.09199351468,474.8220841537952,60.13174420598423,82.0,7999335.597433798,2.218038454090158E7,46985.043766106945,63289.23281449452,35628.08281449341,4198756.8477908755,5.975851718952886E8,2.672964858663745E8,0.0,0.0,9394.675000000047,NaN,30.0,3.0,205269.10785804348,70.36664387340134,1.8125,12.0,25148.36853955203,86.5467270687302,6.0,4.0,99308.83436839445,59.87698073705926,3.1875,16.0,40925.13626371097,83.88620754392855,10.8125,16.0,97206.06362175918,60.21071388103442,50.0,7.0,275026.23904564313,49.9496577798977,21.8,5.0,341538.281683334,50.46164305989181,52.375,8.0,572824.8340219676,57.86369255592705,7.0,7.0,85216.70951593228,60.64154751651425,24.0,2.0,114681.04913809849,88.15066216444005,92.0,2.0,738300.8344102516,71.91303561562628
10,70,148377.8867194117,9604215.468816716,1483028.4549729296,1559336.4418256031,2.028464805331336E8,498566.14927321195,504608.39166314877,544.0300000000001,0.05000000000000008,0.05,0.05,0.05,6.78766295325143,55.81564900463815,26.184371244072576,15.722222222222221,170063.05390701353,475.0113501328551,58.84409516424631,78.0,7408252.457430694,2.076226226217853E7,72488.95478933607,82771.3397838911,127098.18978395827,3893085.5960967727,5.973083849309254E8,2.6718257219983602E8,0.0,0.0,7424.925000000047,NaN,26.0,3.0,217818.69179055933,62.436165463296426,1.8125,10.0,26375.554726911592,77.70468512698093,5.25,4.0,83560.63889417902,46.376703109576994,6.375,14.0,41719.73635226008,73.84491166798519,13.875,16.0,108570.08579647334,51.17922995673288,35.714285714285715,7.0,384595.30571709614,48.80379293156824,17.8,5.0,205803.0457980182,50.2733142176175,39.5,8.0,410731.9006596985,55.47486176699252,6.571428571428571,7.0,79364.0270393379,95.2992051900528,41.0,2.0,257281.2026095502,90.18100924155033,90.0,2.0,716408.6375032607,68.30066855071631
11,70,142914.328910018,8839495.05523736,1480166.2358098621,1557961.5977794197,2.043703102620475E8,426417.66603626113,420926.63734328316,544.0300000000001,0.05000000000000008,0.05,0.05,0.05,6.5969060125119325,59.24416192808772,25.69864473436678,14.466666666666667,163903.64746027716,428.96968518135316,61.11967136148143,78.0,6690188.897233104,1.9552478499132745E7,73849.29927226994,131796.76581265568,165999.71581267085,3596919.012089248,5.989053145130346E8,2.6717577708517817E8,0.0,0.0,6484.925000000047,NaN,18.0,3.0,227499.9403164393,65.82436360687025,1.125,10.0,16815.84491226889,71.67246321779082,5.5,4.0,53609.16763472697,53.738197258384446,5.75,14.0,49101.68663398252,76.09267808029811,16.125,16.0,121129.23405478339,61.34529863417529,30.857142857142858,7.0,361526.1849720086,47.64889574459928,17.0,5.0,191967.4062541038,52.04107160966031,36.5,8.0,363976.5999667293,53.104937941246654,2.0,7.0,45132.615597252734,115.67363018872038,36.5,2.0,308959.73402665276,89.5293292930523,89.0,2.0,805242.1288771741,74.32029426362126
1,71,2736137.3250425067,1.1509186491630346E8,3.1605352501205206E7,3.2427496012241688E7,1.9459694440947312E8,8487434.464083962,6747495.900678849,0.0,NaN,NaN,NaN,NaN,NaN,82.18659190668956,30.705523946497863,203.3111111111111,2736137.3250425067,6242.774190811309,73.88554262429552,90.0,7.511372275434826E7,3.213660820081741E8,2590705.4218486985,2590705.4218486985,2590705.4218487,5.198433766184655E7,5.85258865021641E8,2.630201740258206E8,93.75,4.0,1472185.0064264701,237.0784185275377,223.33333333333334,3.0,2656179.4924746607,67.41069705867368,135.9375,16.0,2255282.051018081,102.02008093885192,199.25,4.0,2478627.9088641927,51.533491370695195,152.25,16.0,2350123.3950331667,86.71690662571955,206.5625,16.0,2589442.69226664,76.40279069531933,277.85714285714283,7.0,3474158.270110539,47.890856364584614,250.0,5.0,3462184.5500168065,58.285935985605946,300.875,8.0,3775228.4539776067,54.39663639831106,243.14285714285714,7.0,2942503.6023017243,71.32768683323368,306.0,2.0,3249076.5815034118,81.63381518472636,312.0,2.0,4217731.125177616,36.73844240307808
2,71,260552.98431780247,1.0231623678046355E7,2829361.693139133,2941448.113288844,2.2368301611486724E8,549035.8711764183,242796.18579246526,0.0,NaN,NaN,NaN,NaN,NaN,78.52246878095417,19.42053508850294,17.844444444444445,260552.98431780247,346.5486594681747,62.701239015082464,90.0,4340610.712344561,2.7790379300946705E7,342058.8682073604,342058.8682073604,342058.8682073568,4464253.657371584,6.916837986533387E8,2.715096721760504E8,7.75,4.0,144101.70507104893,254.66080236789514,25.0,3.0,338403.13996652496,60.85391382204168,7.625,16.0,178032.21225435848,99.57224298144692,6.5,4.0,182054.84650747804,94.1978971161277,10.5,16.0,216147.7149544699,98.91885029943688,26.125,16.0,334470.2712211297,58.564287974278805,23.857142857142858,7.0,280547.2824763732,38.585965716203916,26.2,5.0,342747.5823044558,58.04082920894265,23.875,8.0,291949.52843535313,40.88828658914251,26.0,7.0,315785.0909773348,43.12349265864844,23.5,2.0,252857.1568273306,69.473024958378,24.0,2.0,371077.3603367447,23.95842675124109
3,71,271344.7216797908,1.2296637578032676E7,2515758.6508443113,2606606.0617238954,2.1083648486802194E8,790688.0370814255,306004.92139409157,0.0,NaN,NaN,NaN,NaN,NaN,73.10962225171457,20.6832214195455,20.377777777777776,271344.7216797908,421.47808981607164,65.25020939781412,90.0,4881508.381317052,2.930253333249823E7,264756.3870104146,264756.3870104146,264756.38701041427,5125453.2878828095,6.782253232238301E8,2.70938831529335E8,9.0,4.0,150581.21744229557,253.64996006165262,27.333333333333332,3.0,331763.3112522955,55.246916555432826,13.125,16.0,232924.94032192262,84.49726558384988,21.5,4.0,313929.12270318577,52.67236198721156,16.4375,16.0,262707.8133964365,80.65536941528485,24.125,16.0,273701.4211534074,61.6204173865502,24.0,7.0,282171.9451541948,45.678129406619504,25.8,5.0,320378.4203314812,55.66783186301568,24.25,8.0,286135.8672769904,45.14442420438662,26.0,7.0,305531.22959415015,57.43508675283372,23.0,2.0,242355.40911486186,77.66088904151906,26.0,2.0,384367.388776314,21.929141236107423
4,71,276476.1654100661,1.4192264969543459E7,2342348.546479924,2420535.6814041035,2.0243852984817567E8,981191.6478533585,504023.28761282796,0.0,NaN,NaN,NaN,NaN,NaN,74.56751283316311,23.479444523852326,23.1,276476.1654100661,542.3751685009887,69.21047656081333,90.0,6534494.058291007,3.1417348945197124E7,279540.7606880474,279540.7606880474,279540.76068804675,5799549.727565868,6.62035861634282E8,2.7018510971721315E8,10.0,4.0,144332.74656544224,238.07520706551864,28.666666666666668,3.0,340254.4991350733,62.270424874706066,17.6875,16.0,252608.46473296089,88.76720144133347,20.25,4.0,208925.77263487375,43.95980018049355,25.6875,16.0,325496.124898606,77.78503492289435,24.9375,16.0,276510.7298658287,67.84290205196548,24.0,7.0,267065.34805413004,48.44886966162447,25.0,5.0,288811.71833003766,50.8552790814776,25.0,8.0,280331.49758254364,51.3254925499705,26.0,7.0,288133.06950052077,61.175137961609934,24.0,2.0,235489.4154148288,80.87867459857944,28.0,2.0,365566.9373591929,25.898449175234237
5,71,259909.86296720378,1.9818067096659947E7,1579317.9110462,1684455.1970979217,1.9862367793514565E8,1165894.1096533607,690864.5407284701,0.0,0.0,0.18986473350571045,0.3541316946642972,0.05,15.940286953135223,74.67550535039952,20.612611925496758,30.022222222222222,259909.86296720378,618.8364158076915,63.71873093453004,90.0,1.1891047066061726E7,3.528293473311304E7,290521.41416165885,290521.41416165885,220625.46416241484,7504409.01200545,6.406394904342842E8,2.69241781069243E8,2.0,4.0,73170.10883096198,231.9122369022385,28.333333333333332,3.0,282607.8357217337,65.96545251689055,12.5,16.0,173953.56597590784,88.59996116525224,27.75,4.0,217079.85642678372,49.36687839092044,19.5625,16.0,191854.39468428167,67.15625178500444,28.5625,16.0,308457.1561268844,64.15004273006123,42.0,7.0,250715.75068439584,47.20407657941009,34.2,5.0,232725.00762055442,52.32364124658435,64.125,8.0,417535.4502919335,56.46923682216296,30.0,7.0,295737.6750747675,79.10043062030232,65.0,2.0,397230.4439808801,79.24536814604568,105.0,2.0,735639.4607724152,61.64409221362919
