Easting,Northing,Abundance
899603.6789297659,4961449.83277592,0
902138.7959866221,4961449.83277592,0
904673.9130434783,4961449.83277592,0
907209.0301003344,4961449.83277592,0
909744.1471571907,4961449.83277592,0
912279.2642140469,4961449.83277592,0
914814.381270903,4961449.83277592,0
917349.4983277592,4961449.83277592,0
919884.6153846154,4961449.83277592,0
922419.7324414717,4961449.83277592,0
924954.8494983278,4961449.83277592,0
927489.966555184,4961449.83277592,0
930025.0836120402,4961449.83277592,0
932560.2006688963,4961449.83277592,0
935095.3177257526,4961449.83277592,0
937630.4347826088,4961449.83277592,0
940165.5518394649,4961449.83277592,0
942700.6688963211,4961449.83277592,0
945235.7859531773,4961449.83277592,0
947770.9030100335,4961449.83277592,0
950306.0200668897,4961449.83277592,0
952841.1371237459,4961449.83277592,0
955376.254180602,4961449.83277592,0
957911.3712374582,4961449.83277592,0
960446.4882943145,4961449.83277592,0
962981.6053511706,4961449.83277592,0
965516.7224080268,4961449.83277592,0
968051.839464883,4961449.83277592,0
970586.9565217391,4961449.83277592,0
973122.0735785954,4961449.83277592,0
975657.1906354516,4961449.83277592,0
978192.3076923077,4961449.83277592,0
980727.4247491639,4961449.83277592,0
983262.5418060201,4961449.83277592,0
985797.6588628762,4961449.83277592,0
988332.7759197325,4961449.83277592,0
990867.8929765887,4961449.83277592,0
993403.0100334449,4961449.83277592,0
995938.127090301,4961449.83277592,0
998473.2441471572,4961449.83277592,0
1001008.3612040135,4961449.83277592,0
1003543.4782608696,4961449.83277592,0
1006078.5953177258,4961449.83277592,0
1008613.712374582,4961449.83277592,0
1011148.8294314381,4961449.83277592,0
1013683.9464882944,4961449.83277592,0
1016219.0635451506,4961449.83277592,0
1018754.1806020067,4961449.83277592,0
1021289.2976588629,4961449.83277592,0
1023824.4147157191,4961449.83277592,0
1026359.5317725753,4961449.83277592,0
1028894.6488294315,4961449.83277592,0
1031429.7658862877,4961449.83277592,0
1033964.8829431438,4961449.83277592,0
1036500,4961449.83277592,0
278500,4967540.133779264,0.6499622164040986
281035.11705685616,4967540.133779264,0.7161827187007144
283570.2341137124,4967540.133779264,0.782403220997332
286105.35117056855,4967540.133779264,0.8486237232939478
288640.4682274248,4967540.133779264,0.9148442255905649
291175.58528428094,4967540.133779264,0.9810647278871807
293710.7023411371,4967540.133779264,1.0472852301837965
296245.8193979933,4967540.133779264,1.113505732480414
298780.9364548495,4967540.133779264,1.1797262347770299
301316.0535117057,4967540.133779264,1.2459467370736472
303851.1705685619,4967540.133779264,1.312167239370263
306386.28762541804,4967540.133779264,1.378387741666879
308921.40468227427,4967540.133779264,1.4446082439634962
311456.52173913043,4967540.133779264,1.5108287462601118
313991.63879598666,4967540.133779264,1.5770492485567293
316526.7558528428,4967540.133779264,1.6432697508533454
319061.872909699,4967540.133779264,1.709490253149961
321596.9899665552,4967540.133779264,1.775710755446578
324132.1070234114,4967540.133779264,1.8419312577431939
326667.22408026754,4967540.133779264,1.90815176003981
329202.34113712376,4967540.133779264,1.9743722623364273
331737.4581939799,4967540.133779264,2.040592764633043
334272.57525083615,4967540.133779264,2.1068132669296604
336807.6923076923,4967540.133779264,2.1730337692262762
339342.8093645485,4967540.133779264,2.239254271522892
341877.9264214047,4967540.133779264,2.305474773819509
344413.04347826086,4967540.133779264,2.35621215014004
346948.16053511703,4967540.133779264,2.406531629125308
349483.27759197325,4967540.133779264,2.4568511081105773
352018.3946488294,4967540.133779264,2.507170587095845
354553.51170568564,4967540.133779264,2.563704348596337
357088.6287625418,4967540.133779264,2.6800892511349788
359623.74581939797,4967540.133779264,2.7964741536736195
362158.8628762542,4967540.133779264,2.9128590562122634
364693.97993311036,4967540.133779264,3.029243958750905
367229.0969899666,4967540.133779264,3.145628861289549
369764.21404682274,4967540.133779264,3.2620137638281896
372299.3311036789,4967540.133779264,3.3783986663668313
374834.44816053513,4967540.133779264,3.494783568905475
377369.5652173913,4967540.133779264,3.611168471444116
379904.6822742475,4967540.133779264,3.7275533739827598
382439.7993311037,4967540.133779264,3.843938276521402
384974.91638795985,4967540.133779264,3.960323179060042
387510.0334448161,4967540.133779264,4.076708081598687
390045.15050167224,4967540.133779264,4.193092984137328
392580.26755852846,4967540.133779264,4.309477886675972
395115.3846153846,4967540.133779264,4.425862789214612
397650.5016722408,4967540.133779264,4.542247691753254
400185.618729097,4967540.133779264,4.658632594291898
402720.7357859532,4967540.133779264,4.7750174968305386
405255.8528428094,4967540.133779264,4.891402399369182
407790.96989966556,4967540.133779264,5.0077873019078245
410326.08695652173,4967540.133779264,5.124172204446465
412861.2040133779,4967540.133779264,5.240557106985107
415396.3210702341,4967540.133779264,5.356942009523751
417931.43812709034,4967540.133779264,5.473326912062395
420466.5551839465,4967540.133779264,5.589711814601036
423001.67224080267,4967540.133779264,5.48620781238981
425536.78929765883,4967540.133779264,5.32545848420981
428071.90635451506,4967540.133779264,5.164709156029808
430607.0234113713,4967540.133779264,5.003959827849806
433142.14046822744,4967540.133779264,4.836714187654139
435677.2575250836,4967540.133779264,4.653315605615581
438212.3745819398,4967540.133779264,4.469917023577022
440747.491638796,4967540.133779264,4.286518441538459
443282.6086956522,4967540.133779264,4.103119859499896
445817.7257525084,4967540.133779264,3.9197212774613375
448352.84280936455,4967540.133779264,3.736322695422779
450887.9598662207,4967540.133779264,3.55292411338422
453423.07692307694,4967540.133779264,3.3695255313456576
455958.19397993316,4967540.133779264,3.1861269493070945
458493.3110367893,4967540.133779264,3.002728367268536
461028.4280936455,4967540.133779264,2.8193297852299777
463563.54515050165,4967540.133779264,2.635931203191419
466098.6622073579,4967540.133779264,2.452532621152856
468633.7792642141,4967540.133779264,2.2691340391142933
471168.89632107026,4967540.133779264,2.0857354570757347
473704.0133779264,4967540.133779264,1.902336875037176
476239.1304347826,4967540.133779264,1.7189382929986177
478774.2474916388,4967540.133779264,1.5355397109600546
481309.364548495,4967540.133779264,1.352141128921496
483844.4816053512,4967540.133779264,1.168742546882933
486379.59866220737,4967540.133779264,0.9853439648443746
488914.71571906353,4967540.133779264,0.8019453828058161
491449.83277591976,4967540.133779264,0.6185468007672532
493984.9498327759,4967540.133779264,0.43514821872869464
496520.06688963214,4967540.133779264,0.2517496366901318
499055.1839464883,4967540.133779264,0.06835105465157319
501590.3010033445,4967540.133779264,0
504125.4180602007,4967540.133779264,0
506660.53511705686,4967540.133779264,0
509195.6521739131,4967540.133779264,0
511730.76923076925,4967540.133779264,0
514265.8862876254,4967540.133779264,0
516801.0033444816,4967540.133779264,0
519336.1204013378,4967540.133779264,0
521871.237458194,4967540.133779264,0
524406.3545150502,4967540.133779264,0
526941.4715719064,4967540.133779264,0
529476.5886287625,4967540.133779264,0
532011.7056856188,4967540.133779264,0
534546.822742475,4967540.133779264,0
537081.9397993311,4967540.133779264,0
539617.0568561873,4967540.133779264,0
542152.1739130435,4967540.133779264,0
544687.2909698996,4967540.133779264,0
547222.4080267558,4967540.133779264,0
549757.5250836121,4967540.133779264,0
552292.6421404682,4967540.133779264,0
554827.7591973245,4967540.133779264,0
557362.8762541807,4967540.133779264,0
559897.9933110368,4967540.133779264,0
562433.110367893,4967540.133779264,0
564968.2274247492,4967540.133779264,0
567503.3444816053,4967540.133779264,0
570038.4615384615,4967540.133779264,0
572573.5785953177,4967540.133779264,0
575108.695652174,4967540.133779264,0
577643.8127090301,4967540.133779264,0
580178.9297658863,4967540.133779264,0
582714.0468227426,4967540.133779264,0
585249.1638795987,4967540.133779264,0
587784.2809364549,4967540.133779264,0
590319.397993311,4967540.133779264,0
592854.5150501672,4967540.133779264,0
595389.6321070234,4967540.133779264,0
597924.7491638795,4967540.133779264,0
600459.8662207358,4967540.133779264,0
602994.983277592,4967540.133779264,0
605530.1003344482,4967540.133779264,0
608065.2173913044,4967540.133779264,0
610600.3344481606,4967540.133779264,0
613135.4515050168,4967540.133779264,0
615670.5685618729,4967540.133779264,0
618205.6856187291,4967540.133779264,0
620740.8026755853,4967540.133779264,0
623275.9197324414,4967540.133779264,0
625811.0367892977,4967540.133779264,0
628346.1538461539,4967540.133779264,0
630881.27090301,4967540.133779264,0
633416.3879598663,4967540.133779264,0
635951.5050167225,4967540.133779264,0
638486.6220735786,4967540.133779264,0
641021.7391304348,4967540.133779264,0
643556.856187291,4967540.133779264,0
646091.9732441471,4967540.133779264,0
648627.0903010033,4967540.133779264,0
651162.2073578595,4967540.133779264,0
653697.3244147158,4967540.133779264,0
656232.4414715719,4967540.133779264,0
658767.5585284282,4967540.133779264,0
661302.6755852844,4967540.133779264,0
663837.7926421405,4967540.133779264,0
666372.9096989967,4967540.133779264,0
668908.0267558529,4967540.133779264,0
671443.143812709,4967540.133779264,0
673978.2608695652,4967540.133779264,0
676513.3779264214,4967540.133779264,0
679048.4949832776,4967540.133779264,0
681583.6120401338,4967540.133779264,0
684118.72909699,4967540.133779264,0
686653.8461538462,4967540.133779264,0
689188.9632107024,4967540.133779264,0
691724.0802675586,4967540.133779264,0
694259.1973244147,4967540.133779264,0
696794.3143812709,4967540.133779264,0
699329.4314381271,4967540.133779264,0
701864.5484949832,4967540.133779264,0
704399.6655518395,4967540.133779264,0
706934.7826086957,4967540.133779264,0
709469.8996655518,4967540.133779264,0
712005.0167224081,4967540.133779264,0
714540.1337792643,4967540.133779264,0
717075.2508361205,4967540.133779264,0
719610.3678929766,4967540.133779264,0
722145.4849498328,4967540.133779264,0
724680.602006689,4967540.133779264,0
727215.7190635451,4967540.133779264,0
729750.8361204014,4967540.133779264,0
732285.9531772576,4967540.133779264,0
734821.0702341137,4967540.133779264,0
737356.18729097,4967540.133779264,0
739891.3043478262,4967540.133779264,0
742426.4214046823,4967540.133779264,0
744961.5384615385,4967540.133779264,0
747496.6555183947,4967540.133779264,0
750031.7725752508,4967540.133779264,0
752566.889632107,4967540.133779264,0
755102.0066889632,4967540.133779264,0
757637.1237458194,4967540.133779264,0
760172.2408026756,4967540.133779264,0
762707.3578595319,4967540.133779264,0
765242.474916388,4967540.133779264,0
767777.5919732442,4967540.133779264,0
770312.7090301004,4967540.133779264,0
772847.8260869565,4967540.133779264,0
775382.9431438127,4967540.133779264,0
777918.0602006689,4967540.133779264,0
780453.177257525,4967540.133779264,0
782988.2943143813,4967540.133779264,0
785523.4113712375,4967540.133779264,0
788058.5284280938,4967540.133779264,0
790593.6454849499,4967540.133779264,0
793128.7625418061,4967540.133779264,0
795663.8795986623,4967540.133779264,0
798198.9966555184,4967540.133779264,0
800734.1137123746,4967540.133779264,0
803269.2307692308,4967540.133779264,0
805804.347826087,4967540.133779264,0
808339.4648829432,4967540.133779264,0
810874.5819397994,4967540.133779264,0
813409.6989966555,4967540.133779264,0
815944.8160535117,4967540.133779264,0
818479.933110368,4967540.133779264,0
821015.0501672241,4967540.133779264,0
823550.1672240803,4967540.133779264,0
826085.2842809365,4967540.133779264,0
828620.4013377926,4967540.133779264,0
831155.5183946489,4967540.133779264,0
833690.6354515051,4967540.133779264,0
836225.7525083612,4967540.133779264,0
838760.8695652174,4967540.133779264,0
841295.9866220736,4967540.133779264,0
843831.1036789299,4967540.133779264,0
846366.220735786,4967540.133779264,0
848901.3377926422,4967540.133779264,0
851436.4548494983,4967540.133779264,0
853971.5719063545,4967540.133779264,0
856506.6889632108,4967540.133779264,0
859041.806020067,4967540.133779264,0
861576.9230769231,4967540.133779264,0
864112.0401337793,4967540.133779264,0
866647.1571906355,4967540.133779264,0
869182.2742474917,4967540.133779264,0
871717.3913043479,4967540.133779264,0
874252.5083612041,4967540.133779264,0
876787.6254180602,4967540.133779264,0
879322.7424749164,4967540.133779264,0
881857.8595317726,4967540.133779264,0
884392.9765886288,4967540.133779264,0
886928.093645485,4967540.133779264,0
889463.2107023412,4967540.133779264,0
891998.3277591973,4967540.133779264,0
894533.4448160535,4967540.133779264,0
897068.5618729098,4967540.133779264,0
899603.6789297659,4967540.133779264,0
902138.7959866221,4967540.133779264,0
904673.9130434783,4967540.133779264,0
907209.0301003344,4967540.133779264,0
909744.1471571907,4967540.133779264,0
912279.2642140469,4967540.133779264,0
914814.381270903,4967540.133779264,0
917349.4983277592,4967540.133779264,0
919884.6153846154,4967540.133779264,0
922419.7324414717,4967540.133779264,0
924954.8494983278,4967540.133779264,0
927489.966555184,4967540.133779264,0
930025.0836120402,4967540.133779264,0
932560.2006688963,4967540.133779264,0
935095.3177257526,4967540.133779264,0
937630.4347826088,4967540.133779264,0
940165.5518394649,4967540.133779264,0
942700.6688963211,4967540.133779264,0
945235.7859531773,4967540.133779264,0
947770.9030100335,4967540.133779264,0
950306.0200668897,4967540.133779264,0
952841.1371237459,4967540.133779264,0
955376.254180602,4967540.133779264,0
957911.3712374582,4967540.133779264,0
960446.4882943145,4967540.133779264,0
962981.6053511706,4967540.133779264,0
965516.7224080268,4967540.133779264,0
968051.839464883,4967540.133779264,0
970586.9565217391,4967540.133779264,0
973122.0735785954,4967540.133779264,0
975657.1906354516,4967540.133779264,0
978192.3076923077,4967540.133779264,0
980727.4247491639,4967540.133779264,0
983262.5418060201,4967540.133779264,0
985797.6588628762,4967540.133779264,0
988332.7759197325,4967540.133779264,0
990867.8929765887,4967540.133779264,0
993403.0100334449,4967540.133779264,0
995938.127090301,4967540.133779264,0
998473.2441471572,4967540.133779264,0
1001008.3612040135,4967540.133779264,0
1003543.4782608696,4967540.133779264,0
1006078.5953177258,4967540.133779264,0
1008613.712374582,4967540.133779264,0
1011148.8294314381,4967540.133779264,0
1013683.9464882944,4967540.133779264,0
1016219.0635451506,4967540.133779264,0
1018754.1806020067,4967540.133779264,0
1021289.2976588629,4967540.133779264,0
1023824.4147157191,4967540.133779264,0
1026359.5317725753,4967540.133779264,0
1028894.6488294315,4967540.133779264,0
1031429.7658862877,4967540.133779264,0
1033964.8829431438,4967540.133779264,0
1036500,4967540.133779264,0
278500,4973630.434782608,0.5700832146407402
281035.11705685616,4973630.434782608,0.636303716937356
283570.2341137124,4973630.434782608,0.7025242192339731
286105.35117056855,4973630.434782608,0.7687447215305889
288640.4682274248,4973630.434782608,0.8349652238272065
