year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
1,89,155438.54539172316,1.87305330511337E7,4722472.95492024,4981719.962977531,1.943781988034948E8,1853347.7840934405,1191217.1377988278,0.0,NaN,NaN,NaN,NaN,NaN,253.91547894687,28.65008309088689,70.5111111111111,155438.54539172316,2020.1491921640913,140.80406430738736,90.0,3.7164435663879484E7,5.115390474913456E7,394817.84217576945,394817.84217576945,394817.84217576927,8508179.786565589,6.462270715886551E8,2.6519299750379086E8,21.5,4.0,-214234.99719205938,613.9931979653801,13.333333333333334,3.0,-474348.49097336334,1410.8481234040507,50.5625,16.0,260612.96549019436,242.16738381216106,24.25,4.0,-316784.806712206,671.7369376200542,76.8125,16.0,130988.29981426404,163.71021552793556,91.875,16.0,268054.8932413623,95.63937457074296,122.57142857142857,7.0,525115.7214761792,48.86953977971346,44.4,5.0,-152959.04348736195,460.44883638631416,101.625,8.0,376476.5333583555,76.99769770685536,58.714285714285715,7.0,42997.88216157748,222.77625906252112,48.5,2.0,-63518.894819335255,246.87584640169666,107.0,2.0,442660.3759017218,69.57928090276472
2,89,214570.61627166465,1.5868870145307679E7,2055857.321319262,2270706.126129018,1.9710600150633585E8,831411.3506466032,607295.5225624023,0.0,0.0,0.28046089024028514,0.16793538516153675,0.05,3.406815398506411,167.41128277361292,12.699195039083964,52.17777777777778,214570.61627166465,662.615776705981,51.362590075460986,90.0,1.2732208028743384E7,3.2043563493194904E7,389556.76391146786,389556.76391146786,295200.36391245836,6247365.637977268,6.490478213074754E8,2.6628474163317794E8,1.0,4.0,-1375.042635521575,359.87138543574855,1.0,3.0,-22919.815218361484,1344.6911536881569,8.25,16.0,107337.85582305328,120.35035579359113,1.0,4.0,-2190.498481564675,607.5274815101063,41.0,16.0,179789.64235209313,67.89136805726591,92.4375,16.0,335793.8928799915,44.41788293209033,131.57142857142858,7.0,476078.3539201249,39.64211984331214,8.2,5.0,60491.09939347196,290.1233213712886,129.5,8.0,450544.82919860125,44.81012271174582,21.285714285714285,7.0,151216.97625707492,132.02640555557826,2.0,2.0,18313.910739555482,189.81238166350596,133.5,2.0,546562.7772076805,25.195391290231022
3,89,184650.58991367684,1.4169342535787368E7,2172627.558933663,2356143.6417450705,1.9611525737859783E8,938087.2019787644,689953.8620966896,0.0,0.0,0.05000000000000001,0.05,0.05,4.6373959940749305,169.568651810988,15.113805229372462,48.166666666666664,184650.58991367684,727.9816185481069,58.653180478653915,90.0,1.4167262569086852E7,3.0785815661317676E7,176457.59174637095,176457.59174637095,88107.44174638609,5781794.95166159,6.348064394302789E8,2.6562687005202928E8,1.0,4.0,-1437.6426088876215,360.95730392302767,1.0,3.0,-23421.57001801029,1339.7039755013527,8.0,16.0,84767.41520809174,121.55746929699382,1.0,4.0,-1573.4390787224256,607.0935145881083,46.5625,16.0,109426.7460486156,72.17114914073697,51.875,16.0,250609.52746479795,64.18655117244205,123.28571428571429,7.0,484412.14442461904,39.76173134355901,49.2,5.0,94714.98840642752,274.5450481102922,115.375,8.0,458960.2210195311,44.5968319894502,46.714285714285715,7.0,98365.91379391671,113.10241110858563,2.0,2.0,9347.790425218354,194.48518246505043,129.0,2.0,670302.2054613647,27.350745057689046
4,89,171440.8314468277,1.174947843082411E7,2248621.7410304053,2451857.451807187,1.961068769193406E8,1049105.4287058609,639302.0808418893,0.0,0.0,0.05,0.11149744027844531,0.05,4.281892221728216,60.26103921587642,15.817654405688007,42.044444444444444,216468.91186020704,855.0572038731917,61.392007581089935,70.0,1.2831381421046361E7,2.8261056251260765E7,123018.74380715459,218442.46001109958,132157.6100110599,5047796.123681238,6.255524614506344E8,2.6485993368996027E8,0.0,0.0,13843.5,NaN,0.0,0.0,13840.166666666666,NaN,6.9375,14.0,87869.96462091815,120.58300460295415,0.0,0.0,13839.875,NaN,36.8125,15.0,125699.7126882517,77.51430680967988,50.8125,16.0,179751.36587515177,60.03831751065316,74.57142857142857,7.0,339708.0891964816,56.85916192410267,47.4,2.0,184222.62957566208,40.76760737501664,117.875,8.0,452759.92793447274,57.02330244580883,46.0,6.0,147545.71244529102,102.71403435660748,0.0,0.0,13847.5,NaN,123.5,2.0,501309.9782094235,29.9919043735018
5,89,152589.91176957442,8964305.469557952,2298272.6902603596,2493722.2167750765,1.96481033639977E8,982079.2610047609,734431.20286673,0.0,0.0,0.05,0.06569243836784369,0.05,4.0898586448437735,61.058822900999054,17.054759986216148,34.855555555555554,193622.25798945283,764.2968868108578,63.62176566979888,70.0,1.137616346946576E7,2.5109255528727986E7,161686.71652766876,159091.94202867767,162873.5920286508,4180747.5436809254,6.217481460796617E8,2.6420566371285325E8,0.0,0.0,8977.375,NaN,0.0,0.0,8981.333333333334,NaN,4.625,14.0,54462.766137939594,118.32595174755019,0.0,0.0,8975.5,NaN,23.5,15.0,103438.23227258772,76.32537481518457,41.4375,16.0,157419.1037353479,66.27785686630384,43.0,7.0,323689.0389410128,64.15373581356104,44.8,2.0,152361.3391372476,43.84638137091699,108.0,8.0,420439.9848013803,58.880498701897245,56.42857142857143,6.0,154193.82079390375,92.03608988856361,0.0,0.0,8979.5,NaN,120.0,2.0,550374.6663429993,36.687481076130844
6,89,153149.20314248206,8264887.341007938,2340562.990834767,2531442.6761428034,1.968996756313993E8,754396.2387648522,769949.0122266987,0.0,0.0,0.05,0.05,0.05,4.506594246234001,59.366730529607025,17.193248311701847,32.58888888888889,197539.05482352732,730.8376420032105,61.57056348024465,69.0,1.0360423847993588E7,2.414385213081643E7,235467.6157623144,146787.32982440758,161101.52982436886,3909123.7137215883,6.205969880610552E8,2.638335353905534E8,0.0,0.0,7296.125,NaN,0.0,0.0,7296.166666666667,NaN,4.125,13.0,42305.01244290972,119.54146353148197,0.0,0.0,7297.375,NaN,14.25,15.0,104851.98768959416,87.0108033908782,31.75,16.0,181860.88056723503,66.30797226127964,60.857142857142854,7.0,194074.05079559865,56.22687687797556,43.0,2.0,190566.49216358588,51.629379006930996,100.625,8.0,420114.6602470926,67.18309906981867,64.42857142857143,6.0,255595.68837792188,49.87303137193782,0.0,0.0,7298.5,NaN,117.0,2.0,481422.38730912446,44.66361888092612
7,89,166750.89480972965,9144254.74755097,2351511.1710095555,2575389.0696068904,1.972471312509168E8,629712.069101247,688487.0735932898,0.0,0.0,0.05,0.05,0.05,4.859520933207114,57.840305173042516,16.059594468116902,34.44444444444444,218017.11077758335,732.1285713406235,59.50350220528791,68.0,9954361.263999224,2.4961941796875957E7,225167.27074286004,125327.19209063647,86083.34209067097,4133905.0387622626,6.199145643023943E8,2.636236943702995E8,0.0,0.0,8290.25,NaN,0.0,0.0,8290.166666666666,NaN,3.625,12.0,44990.26670017929,123.36899674914086,0.0,0.0,8295.0,NaN,12.9375,15.0,117394.5056117837,92.99824413404296,31.0625,16.0,157434.16837107373,56.563678689965,84.42857142857143,7.0,305443.4464181253,47.62061901991218,43.6,2.0,215303.80531257897,44.85936675220732,91.625,8.0,404000.3458206259,66.09455960498424,81.0,6.0,328836.33710344427,61.00379539691665,0.0,0.0,8289.25,NaN,114.5,2.0,517103.6020840956,53.68233383443899
1,90,-23882.301096447212,7974594.656179393,5424775.524208972,5613552.096097923,1.937530575288033E8,1646458.8636543974,1352376.3208846122,308.30690176015014,NaN,NaN,NaN,NaN,NaN,449.928323947252,53.80207043005003,43.78888888888889,-23882.301096447212,2355.9328840536355,281.12738945934143,90.0,4.334170867922578E7,4.119230158054553E7,197364.55053362943,197364.55053362943,197364.5505336296,5252318.318996605,6.577795195412678E8,2.654625151396445E8,11.25,4.0,-476474.79830006027,1425.716599690631,99.0,3.0,408805.2590469539,64.2782330237704,47.75,16.0,242881.79741569,258.97838860077906,47.5,4.0,209811.68816153758,212.20981747059488,36.9375,16.0,-107265.18640964919,398.9372884034402,82.125,16.0,258484.82764424765,110.31571645182864,15.428571428571429,7.0,-426851.5082753053,994.3620081317168,21.0,5.0,-296241.81633622857,745.6365005764603,27.5,8.0,-159170.22558858208,540.33727310706,31.142857142857142,7.0,-200818.56672138488,460.0176503711604,18.0,2.0,-405573.36493392737,941.6427094316268,26.5,2.0,-327692.65621857473,671.241388058763
2,90,135504.4827055428,8213317.190621281,2234629.787637619,2416958.823861641,1.9697294318637753E8,567968.9569182004,402876.4593815741,0.0,0.05000000000000008,0.05,0.05,0.05,2.782304330114729,369.16597391540427,17.67307193108934,30.88888888888889,135504.4827055428,545.9015552047596,73.14993945508552,90.0,1.0489505066762302E7,2.2684908510261245E7,410492.643595928,410492.643595928,433128.44359592634,3688580.8133071503,6.573554291893575E8,2.6659882013618818E8,1.0,4.0,-34794.62637842972,1279.1898710247217,111.66666666666667,3.0,423566.80664816435,51.56977782187665,20.6875,16.0,208437.66023530558,125.09554256546203,29.5,4.0,209440.2237493439,105.89464745098734,7.9375,16.0,30793.881384319477,275.2492288730412,114.625,16.0,416789.3650653836,50.991131278626334,1.0,7.0,-19686.754953541553,990.1464667908673,1.0,5.0,-10014.171802180663,671.1527911087154,1.0,8.0,-3819.5966709344784,478.4850697781917,1.0,7.0,960.420804749667,385.03537708454263,1.0,2.0,-21799.87645478733,1090.6879820018682,1.0,2.0,-7451.074279970402,658.6112083215645
3,90,99513.86407940801,6092597.14122232,2208149.171740059,2329883.992582769,1.9603488136777174E8,602286.4586258917,509273.45973360504,0.0,0.0,0.05,0.05,0.05,2.5524907691321013,371.51781864830633,22.380385722247745,25.666666666666668,99513.86407940801,574.4299002043588,84.13397214498443,90.0,1.1179040000485474E7,2.0135287767632592E7,275688.9883614584,275688.9883614584,310859.78836147697,3030522.5862443736,6.512910566411247E8,2.6633103234587902E8,1.0,4.0,-38508.84549502193,1290.6096951117913,97.66666666666667,3.0,276010.8572588046,59.59954600106291,15.6875,16.0,180567.42737124092,124.70275396130042,31.75,4.0,324471.9366975247,109.68225554271653,7.625,16.0,20733.553596689926,271.4630199558556,92.625,16.0,259107.7911223461,63.99990885830829,1.0,7.0,-22718.168712731225,993.4414894914431,1.0,5.0,-12749.309692572779,676.5927353817298,1.0,8.0,-7086.068351305957,475.95345871831074,1.0,7.0,-4021.6658407211694,378.23938059376525,1.0,2.0,-25053.84361230163,1092.2032297121,1.0,2.0,-12227.949256025982,658.6112083215645
4,90,76626.95492532384,3852279.7060377933,2162784.9057181305,2270733.01834446,1.9622216877700236E8,658996.5727010808,520747.31335344934,0.0,0.0,0.05,0.05,0.05,1.627442363371938,41.448122356018324,27.7496856044065,19.322222222222223,174253.83798103014,1269.9132438437607,89.31737041520523,38.0,1.0345171265160924E7,1.7241597208439805E7,109769.78464180912,412507.4273943578,556282.6273944865,2312015.0744253853,6.495903226893713E8,2.6604107593676075E8,0.0,0.0,4902.25,NaN,86.33333333333333,3.0,283890.62847477215,63.74228416061936,24.125,14.0,117022.11131861055,115.11171665142453,47.5,4.0,341539.0259128659,109.16537413023286,6.625,1.0,26043.43422628811,66.51790927166181,49.875,16.0,138622.48284281167,89.02254504045341,0.0,0.0,4903.928571428572,NaN,0.0,0.0,4903.5,NaN,0.0,0.0,4902.75,NaN,0.0,0.0,4902.642857142857,NaN,0.0,0.0,4897.5,NaN,0.0,0.0,4900.0,NaN
5,90,85180.8976049779,3587059.302745379,2227964.841023137,2317509.205353904,1.9676974872317278E8,569345.6432619744,504442.21136537875,0.0,0.0,0.05,0.05,0.05,1.637559804265191,39.95487462497259,26.51220323070676,18.511111111111113,195896.50748547397,1162.3508047988805,79.7350965302088,38.0,9391980.313127235,1.705826109757482E7,114435.26245110849,496414.06708970806,288395.517089734,2211722.523199733,6.501229562108815E8,2.6587981155511406E8,0.0,0.0,4271.125,NaN,57.0,3.0,257115.4929893127,98.89266340472979,28.8125,14.0,143282.07559673642,103.8330321625405,37.75,4.0,436308.9776809767,109.18290710556042,6.5,1.0,25626.692279087685,65.11954726097781,48.6875,16.0,143599.16304643627,83.98419375465981,0.0,0.0,4273.785714285715,NaN,0.0,0.0,4274.1,NaN,0.0,0.0,4274.75,NaN,0.0,0.0,4274.0,NaN,0.0,0.0,4270.5,NaN,0.0,0.0,4271.5,NaN
6,90,87313.41892360312,3550096.8714931183,2129926.4077770133,2220717.5391509156,1.9750695852040464E8,337721.2693781778,592061.7630665778,0.0,0.0,0.05,0.05,0.05,1.9829125041875304,38.80220816654817,25.798614382287354,17.7,201532.55797695476,1081.5050713416779,78.00117149173941,38.0,8443474.136809826,1.630168183993451E7,234698.40110419417,236915.00799554912,158868.5079957625,2122314.632529199,6.522598884570626E8,2.6599784892269614E8,0.0,0.0,3846.75,NaN,33.333333333333336,3.0,412218.83079749503,122.71101674403683,21.0625,14.0,100376.3202982647,102.62837497803146,33.5,4.0,300320.2406966779,111.08462964000168,6.25,1.0,25520.77692008426,66.28952473564487,57.625,16.0,204456.29327821883,73.5400244855708,0.0,0.0,3844.3571428571427,NaN,0.0,0.0,3846.1,NaN,0.0,0.0,3846.625,NaN,0.0,0.0,3846.0,NaN,0.0,0.0,3846.5,NaN,0.0,0.0,3850.0,NaN
7,90,91243.71282115566,3996334.788609492,2053625.41229399,2133543.346304472,1.9829856224047923E8,343647.80954178947,544689.6565640947,0.0,0.0,0.05,0.05,0.05,2.055032281614527,36.374833501156445,24.539544062808968,18.566666666666666,216471.5717271354,1108.2588683501024,73.04660051775821,37.0,8198910.995640054,1.6410845149544822E7,325153.86236405105,54559.63581713801,51715.7358171412,2226214.260863555,6.551001446994308E8,2.6614963860060835E8,0.0,0.0,3819.5,NaN,47.333333333333336,3.0,216585.6145898757,112.57988494457248,22.3125,13.0,105076.96122042509,105.39832893068775,35.5,4.0,352487.4028885085,115.60890100551316,6.375,1.0,31745.009686143952,65.77237867076164,58.0,16.0,239333.72900470273,64.85056884241298,0.0,0.0,3820.285714285714,NaN,0.0,0.0,3822.5,NaN,0.0,0.0,3821.75,NaN,0.0,0.0,3820.0714285714284,NaN,0.0,0.0,3822.75,NaN,0.0,0.0,3822.0,NaN
1,91,104104.83870861352,1.793058235165155E7,4201684.326761692,4431409.43174445,1.949215270418944E8,1823002.1381613524,1101549.7948880354,0.0,NaN,NaN,NaN,NaN,NaN,265.79553809203895,31.032369988961417,66.65555555555555,104104.83870861352,2068.4798618197724,155.67960146188764,90.0,3.8053482434418336E7,4.742291791819356E7,351102.7814770585,351102.7814770585,351102.7814770583,8044450.306267514,6.471050727216847E8,2.6521949554270133E8,15.5,4.0,-434466.0051635027,978.3274540454702,54.0,3.0,367348.54167613783,202.12390336275186,45.8125,16.0,14658.768094584222,326.2181272217401,98.5,4.0,287068.93374603416,67.08452124377276,82.3125,16.0,194545.37425348742,201.4963980622436,80.25,16.0,158455.0137112588,202.1039891891434,92.42857142857143,7.0,337268.9942676407,96.3207719555004,35.0,5.0,60659.03047822524,396.35702245394174,90.875,8.0,256050.9883379746,132.79396267288078,48.857142857142854,7.0,-133748.1932515657,309.22956311352976,57.0,2.0,-20087.87375352971,219.28417255172525,21.0,2.0,-380870.63561649906,567.4625406144144
2,91,209240.859765697,1.589279147037025E7,2027468.6201534313,2228119.988248738,1.971477671141818E8,891349.2755245859,520291.5830860844,0.0,0.0,0.42177571864570473,0.31209209444559316,0.05,2.1836568508757814,185.72868217712679,13.032305003001868,52.12222222222222,209240.859765697,679.2726974342418,52.87117785744801,90.0,1.305226841561283E7,3.188394579452502E7,454611.05014004745,454611.05014004745,330071.8501409356,6233381.195453453,6.49086235512722E8,2.6621613806717253E8,1.0,4.0,-18446.933185224523,961.4823964740822,4.0,3.0,145167.27159754236,178.75310534915056,10.5,16.0,119463.12486333933,105.04286314625041,108.25,4.0,130202.59176446631,47.58626009856442,49.0,16.0,144104.7909561092,180.70811067658767,80.3125,16.0,384018.89210686536,118.31927699749423,135.0,7.0,526789.720690536,37.72179486233773,1.0,5.0,22434.838867699622,382.2530423492407,129.25,8.0,446981.24803389516,45.14526781308893,2.0,7.0,6948.686244071301,245.92225768573488,2.5,2.0,83475.85746021186,139.6964849904208,1.0,2.0,-1690.3695451082313,570.2973742048968
3,91,166922.93039116918,1.2426490326749206E7,2187812.6311988123,2352845.8482972803,1.961631077806754E8,915793.2536453548,523034.2375829105,0.0,0.0,0.049999999999999996,0.05,0.05,4.2646445374564514,188.4514914931995,15.95010559543951,43.1,166922.93039116918,687.449551163443,60.17483979097414,90.0,1.3378430212595169E7,2.840149394780062E7,181747.86132137605,181747.86132137605,132548.71132141695,5166857.27354848,6.36882662346686E8,2.655901602165325E8,1.0,4.0,-19775.91526875345,966.7168080319685,9.333333333333334,3.0,88474.15297533952,186.43586899105193,10.375,16.0,108550.63586066155,114.21397787680804,78.75,4.0,257665.6738695476,52.63012022074329,38.6875,16.0,118973.57701927445,166.06699443150586,54.125,16.0,173410.3583923583,129.46316401004677,122.42857142857143,7.0,449625.83320275135,42.48333182729368,3.8,5.0,16266.7171654316,382.23991723413883,120.125,8.0,510290.86797865573,46.458696427767755,2.7142857142857144,7.0,5335.804383029731,248.7950454878478,11.5,2.0,23819.410726402777,152.8100930507801,1.0,2.0,-2450.8563451768714,570.2973742048968
4,91,157190.93412895038,9722574.396076752,2302062.901789846,2511419.201081695,1.9610398971153855E8,1067409.9944959788,637341.1521075709,0.0,0.0,0.05,0.1932962007900392,0.05,4.130164592521207,72.51214877812205,16.755088941814783,36.81111111111111,213989.44799383648,867.337651003631,64.63522450580895,64.0,1.1900119584846685E7,2.6047303656451583E7,231053.0284957218,231053.0284957218,216657.37849566748,4422140.178585612,6.295353426328056E8,2.6480827917260525E8,0.0,0.0,11180.75,NaN,3.0,3.0,28267.535509955353,185.19605356414715,6.8125,10.0,83013.38461502704,122.90433112914586,94.75,4.0,249694.233804147,46.20480765297263,25.125,13.0,105772.58148924608,85.22036828857168,46.625,14.0,209676.57333592483,68.66367200720808,102.0,7.0,353591.7132125635,51.794506017903196,2.8,4.0,11474.815692673956,384.18061961804983,117.375,8.0,497148.97770527116,57.32037598222186,0.0,0.0,11186.92857142857,NaN,0.5,1.0,16550.25311121546,129.63946312755232,0.0,0.0,11182.0,NaN
5,91,132453.12099563904,7562418.718541243,2229770.479277993,2408047.9819013285,1.9658071591486928E8,943681.3958746409,602568.3016924284,0.0,0.0,0.05,0.13632240553316594,0.05,2.9259912030703,57.319491263628564,18.592720387269715,30.477777777777778,197776.15067131378,864.4039325810311,69.9960684479977,59.0,1.0844367041465081E7,2.2765147931072257E7,172777.46071519994,203077.43237135746,294773.7323713424,3653003.519369108,6.26948863652505E8,2.6420090408034754E8,0.0,0.0,8128.125,NaN,1.0,3.0,2997.3001999697494,192.4814718218743,6.5,10.0,59215.712274127654,122.85225095251792,48.0,4.0,132429.69714588285,57.73055314028548,24.8125,13.0,109129.60364248004,84.86307951395905,42.3125,14.0,162773.84243277722,77.58828696584486,68.0,7.0,360383.68965546193,64.20574676489623,0.0,0.0,8129.0,NaN,111.75,8.0,424862.97990571,60.371099702132184,0.0,0.0,8130.0,NaN,0.0,0.0,8125.0,NaN,0.0,0.0,8128.25,NaN
6,91,139746.7813814289,7039628.456747039,2306777.692819038,2485712.5024575517,1.9705434552428582E8,520767.1101232218,544136.7383522292,0.0,0.0,0.05,0.05,0.05,3.8450998642469085,52.26951168297156,17.677308687421846,27.988888888888887,213191.6090401483,767.7438031657866,57.02043655483052,58.0,9148566.519168539,2.1725776843496792E7,192437.42338909092,303367.06418742274,233586.7641874773,3358249.1312383083,6.268332160212237E8,2.640874364575718E8,0.0,0.0,6628.125,NaN,1.0,3.0,1529.310698717755,195.16854949553894,5.75,10.0,74651.04205227568,121.76292998140084,35.25,4.0,147420.448212063,71.46857423172804,18.3125,12.0,143870.2820200823,88.95858955093281,43.4375,14.0,189129.56240256946,53.383881343953234,57.285714285714285,7.0,261581.0861706734,57.77151489671497,0.0,0.0,6628.7,NaN,111.75,8.0,437112.4140738304,49.49609856704484,0.0,0.0,6627.0,NaN,0.0,0.0,6626.0,NaN,0.0,0.0,6631.25,NaN
7,91,135515.7949365216,6220644.052226167,2343147.258604295,2524678.6502882037,1.9745207421782973E8,437134.8458795283,611209.9055289845,0.0,0.0,0.05,0.05,0.05,3.9207392504142047,48.96600557348256,18.644187531140044,25.833333333333332,218152.91353248988,788.1406547254655,61.793085706766284,55.0,8667187.756080741,2.0863609300368097E7,229096.45809777384,140794.7078220246,96450.8078220235,3101245.93136298,6.288530383380909E8,2.6410534204038173E8,0.0,0.0,5656.75,NaN,0.6666666666666666,2.0,2746.578032374828,183.5111134786859,3.3125,9.0,57522.64933857889,119.14289213845632,42.75,4.0,224846.34898820418,76.82844720069144,12.0625,11.0,115416.02856693526,90.7537679620258,41.1875,14.0,174524.86523146476,56.02821749562015,71.28571428571429,7.0,264084.65382334933,52.38592329724266,0.0,0.0,5652.9,NaN,93.5,8.0,470965.7059102367,63.866312625690206,0.0,0.0,5651.785714285715,NaN,0.0,0.0,5653.75,NaN,0.0,0.0,5650.0,NaN
1,92,-39870.51329849176,8251736.294069376,5081224.502472052,5267812.421431561,1.941004645719551E8,1568936.2667230985,1357349.5080615475,7289.056877389305,NaN,NaN,NaN,NaN,NaN,415.1199384769141,54.23880131740448,43.43333333333333,-39870.51329849176,2355.771937219268,283.3046810314993,90.0,4.33388315699252E7,3.9750485373060934E7,-294018.0778753684,-294018.0778753684,-294018.0778753684,5210401.330718348,6.573027611688488E8,2.6553670725454697E8,16.25,4.0,-416635.2321750785,915.3328364094293,41.333333333333336,3.0,42437.02988822933,229.86622585998384,43.8125,16.0,178468.80727565745,377.8685200931415,30.0,4.0,-217172.5989186597,576.4098429066433,38.75,16.0,-73966.501201487,352.90091290787984,34.375,16.0,-92658.18037054788,457.8642604351683,93.28571428571429,7.0,276053.8147306238,113.73508554416377,76.4,5.0,133932.6298077614,132.5057699245014,19.75,8.0,-304124.59541794326,812.7078648487344,46.42857142857143,7.0,-163413.72332527096,302.0725800609697,87.5,2.0,164622.57176915655,110.80047403058,18.0,2.0,-362162.0712414994,694.8197986947596
2,92,128219.28886215716,6260065.099653129,2279978.5238175434,2424494.411155366,1.969764517959139E8,478289.545287474,369420.5482908584,541.3433333333334,0.05000000000000008,0.05,0.05,0.05,2.594668438302846,278.5259600745778,17.76249260359518,25.58888888888889,128219.28886215716,454.52244962310783,74.02883865623498,90.0,8733643.8477115,2.027337984530547E7,-8307.332304475101,-8307.332304475101,-15476.382304475057,3024812.649190015,6.594102170201217E8,2.667039851288358E8,1.0,4.0,-19063.229896524368,730.813173137613,1.6666666666666667,3.0,24557.129228177346,202.6407056380688,32.875,16.0,256050.39697413228,285.4965675352505,1.5,4.0,-2465.4389460272487,353.3667285239329,7.875,16.0,59945.98675579953,116.23108118901732,2.9375,16.0,45071.821877517126,231.16826070675583,136.14285714285714,7.0,541966.066088409,37.18127959576616,118.6,5.0,395257.39348896407,44.24008262713012,1.0,8.0,-14481.468286904154,776.9077145030408,2.0,7.0,-265.3015384757372,243.193435456348,9.5,2.0,74427.21958794445,98.77127136620197,1.0,2.0,-13053.508307187527,699.8662274990268
