x,y,layer
115.30294999538872,-5.675435434852035,0.011932682206773258
115.30414055150771,-5.6254367016180575,0.017898125476831
115.30334684742844,-5.577025229756584,0.02428258188710121
115.30771221986544,-5.529010573238239,0.032233074423683984
115.305331107627,-5.48139273206302,0.028116418337081173
115.29917990101117,-5.428417883755592,0.01779319388264345
115.295012954594,-5.378419150521611,0.017486936163197
115.30751379384584,-5.3284204172876315,0.017623182100025683
115.3033468474285,-5.278421684053652,0.015569825166059384
115.308902775985,-5.228422950819675,0.014420464233754234
115.30056888315,-5.178424217585695,0.017446265981588133
115.29640193673318,-5.128425484351715,0.010121112485603854
115.3033468474285,-5.0784267511177354,0.013893423475384834
115.29580665867357,-5.030213686927828,0.01405910623965093
115.30175943926957,-4.977834061635089,0.013299295067958128
115.30175943926957,-4.93021622045987,0.012042152321886114
115.30890277598462,-4.878431818181819,0.010093141536675853
115.30414055150786,-4.82545696987439,0.0077529380356800345
115.302652356359,-4.776351071162445,0.006225278600991529
115.30334684742844,-4.729824472180828,0.007944960019852402
115.3047358295675,-4.676770260804771,0.010991739039281414
115.3075137938455,-4.628438152011925,0.012011501546346
115.3065216637463,-4.581415533851396,0.011165574286904957
115.30771221986544,-4.5278454625292746,0.010213648216703623
115.30751379384567,-4.478441952309985,0.00950339585581745
115.310093332104,-4.4290384420906985,0.009467138558769453
115.3047358295675,-4.38261104694486,0.009536660126800135
115.29501295459417,-4.32844575260805,0.00799627150483516
115.292234990316,-4.2784470193740685,0.007211819829415555
115.299179901011,-4.228448286140091,0.00601768755243901
115.3030690510006,-4.175116304023846,0.005686861506658598
115.3075137938455,-4.128450819672134,0.005474695361421354
115.30414055150786,-4.077856863423463,0.004929498962803891
115.30612481170651,-4.028453353204175,0.003492865808975835
115.30161061975463,-3.978454619970195,0.0033198174665518875
115.30681930277612,-3.925330965909094,0.0024270808220410913
115.325570561653,-3.89095683681073,9.20177797484609e-4
115.35798014489633,-9.976913754346748,0.0014801126713275532
115.35994786959324,-9.926220594262297,0.0014954226085157614
115.358906132989,-9.87830514157973,0.0015074638167846212
115.35786439638476,-9.83038968889717,0.0015052641658638375
115.35983212108167,-9.77969652881272,0.00150476019553943
115.35798014489633,-9.726920088176852,0.001504156811633421
115.35994786959324,-9.676226928092401,0.0015013485804731888
115.358906132989,-9.628311475409836,0.0015064352074240226
115.35786439638476,-9.580396022727273,0.0015065428839074724
115.35983212108167,-9.529702862642823,0.0015208904076839777
115.35798014489633,-9.476926422006958,0.0015739592792636155
115.35994786959324,-9.426233261922505,0.0016420586741658812
115.358906132989,-9.378317809239942,0.0017047263255931524
115.35786439638476,-9.330402356557379,0.0017733527781500663
115.35983212108167,-9.279709196472927,0.0018705686311344533
115.35798014489633,-9.22693275583706,0.0019676761207498444
115.35994786959324,-9.176239595752609,0.00209696050589851
115.358906132989,-9.128324143070047,0.0022734893503889276
115.35786439638476,-9.080408690387483,0.002558702160879435
115.35983212108167,-9.029715530303031,0.002974841832539412
115.35798014489633,-8.976939089667166,0.00328106952348029
115.35994786959324,-8.926245929582713,0.0036369702071162536
115.35578092317625,-8.877288836624444,0.022088459892454133
115.35798014489633,-8.827868792432524,0.37035268935275334
115.36075810917433,-8.777870059198545,0.3839120282958808
115.35798014489633,-8.726019521029976,0.4937303822230255
115.358906132989,-8.678335543964234,0.14246302034832461
115.35739087974645,-8.630230702140633,0.13623862524928296
115.375573918657,-8.595004321907606,0.00737280610236
115.367240025823,-8.11584979508197,0.11432088621146856
115.35612816871101,-8.078350745156484,0.012090167719351107
115.358906132989,-8.027889060688857,0.004259088194164689
115.361684097267,-7.978353278688527,0.0037975684704911468
115.35771557686985,-7.925378430381097,0.003759372579785743
115.358906132989,-7.880670568388806,0.0037486146556660856
115.3564059651388,-7.826690454545456,0.0038043261692116822
115.35983212108167,-7.7778953945189615,0.003818707619003902
115.35786439638476,-7.731484533345755,0.003859464386594604
115.361684097267,-7.678360879284652,0.0039830484394764885
115.35751715085,-7.628362146050671,0.004182571315311387
115.35994786959324,-7.580446693368109,0.00438981095949649
115.35786439638474,-7.528364679582715,0.004594231265991247
115.358906132989,-7.474199385245903,0.004703832828000941
115.35652502075072,-7.427771990100064,0.004773592415846899
115.35994786959324,-7.379410120156484,0.0048602183829464796
115.36203134280174,-7.32732810637109,0.00527897106235093
115.35786439638476,-7.280454293964233,0.006411434007890446
115.35994786959326,-7.226288999627423,0.012322510723568223
115.3568226597805,-7.179415187220568,0.05100545766612812
115.35578092317625,-7.12420825260805,0.721897362430148
115.35983212108167,-7.078839031710549,0.791902242596582
115.3605729115558,-7.030877283904623,0.15912049032806846
115.342238347321,-6.98254517511177,9.20177797484609e-4
115.37140697224001,-6.93671300298063,0.00255135373418689
115.358906132989,-6.818660438400402,0.010745055437655264
115.358906132989,-6.779520015919253,0.04207326644839986
115.358906132989,-6.728384947839048,0.022407049088527503
115.35652502075071,-6.677790991590379,0.05598794255440257
115.35890613298899,-6.627924530137444,0.06972664446151533
115.35983212108167,-6.576999894436167,0.05275506975417842
115.3568226597805,-6.530473295454548,0.04855636169476394
115.358906132989,-6.478391281669151,0.023828708780236966
115.3555725758554,-6.425892611773474,0.03174161638824538
115.36366835746557,-6.378989038215886,0.05192250885263443
115.364462061545,-6.3260803257989755,0.11695993173074423
115.358906132989,-6.276610679689164,0.16933953990369385
115.360295115128,-6.228397615499256,0.3248298236101917
115.36128724522729,-6.176613213221206,0.4689579778171786
115.36057291155579,-6.128400149031298,0.3689989773337419
115.3568226597805,-6.078401415797319,0.1398104012674367
115.3580727437056,-6.026736058122209,0.04464238621605148
115.35771557686986,-5.97661828028529,0.020852720966134015
115.3568226597805,-5.927363575819673,0.02018612711946279
115.361684097267,-5.8779435316277535,0.0357950711875369
115.35983212108167,-5.826092993459185,0.08798478318923973
115.3568226597805,-5.777367376117738,0.15913372016830424
115.35652502075071,-5.729005506174156,0.12001118896366231
115.358906132989,-5.68165220856102,0.07075840468623093
115.36307307940601,-5.631746065573774,0.05626838874440562
115.36098960619749,-5.578414083457528,0.03205880134620949
115.3609896061975,-5.526332069672133,0.019757098105944764
115.36075810917433,-5.475175958354033,0.028445160795882534
115.35814850636773,-5.428039105473516,0.028223296540357736
115.35751715085,-5.378419150521611,0.022575169214784044
115.35414390851243,-5.331396532361083,0.019154728678010442
115.35705415680367,-5.279810537754596,0.018119955194177355
115.350572240155,-5.228422950819675,0.015463408184633778
115.36307307940601,-5.178424217585695,0.014167819669663614
115.3558756265039,-5.130319375762093,0.015090462188488737
115.356128168711,-5.0788897023513835,0.0117891271792395
115.3558756265039,-5.027291683037531,0.013696899534965909
115.356128168711,-4.98259584575261,0.013594415669772856
115.356128168711,-4.929819405116745,0.013316782514276345
115.36247780134643,-4.880217487225889,0.011511959672441329
115.35983212108167,-4.82889603618149,0.009719775110151471
115.3568226597805,-4.77947599198957,0.008489790681554619
115.35994786959324,-4.726352337928468,0.00984773984850536
115.36247780134643,-4.6802225542899745,0.00979406006448696
115.36075810917434,-4.626123395843686,0.011425565615154244
115.358906132989,-4.579481059053652,0.00996094140134611
115.35994786959326,-4.524274124441134,0.010633417603076662
115.3568226597805,-4.480525232861401,0.010024391671180105
115.356128168711,-4.428443219076009,0.010385308761494327
115.35994786959324,-4.375319565014905,0.009773103388662155
115.35436037326136,-4.327309417761824,0.008508226957231486
115.354739186572,-4.2784470193740685,0.007458273975411835
115.361684097267,-4.228448286140091,0.00620435962630431
115.36307307940599,-4.182616114008944,0.00601768755243901
115.36075810917434,-4.124284258569302,0.006496650219844191
115.358906132989,-4.075211427802618,0.00576906129181779
115.35798014489633,-4.027990401970528,0.003502332108205052
115.35890613298899,-3.9761398638019556,0.0023126565696523355
115.36009668910815,-3.9302415557802872,0.002967227366091323
115.367240025823,-3.893040117362145,0.004584942146242383
115.41724338282775,-9.978302608047692,0.001493140820400075
115.4162016462235,-9.930387155365128,0.0014976321498333075
115.41816937092034,-9.879693995280675,0.0015009228094218844
115.416317394735,-9.826917554644812,0.0015027911511732589
115.418285119432,-9.776224394560359,0.0015047462073426263
115.41724338282775,-9.728308941877797,0.0015048123994742424
115.4162016462235,-9.680393489195232,0.001500189236840655
115.41816937092034,-9.629700329110781,0.0015027974349891132
115.416317394735,-9.576923888474914,0.001520672775885659
115.418285119432,-9.526230728390463,0.0015313239930134087
115.41724338282775,-9.478315275707901,0.00160380430728881
115.4162016462235,-9.430399823025335,0.001688473848045925
115.41816937092034,-9.379706662940885,0.00180950268193356
115.416317394735,-9.32693022230502,0.0019273492712850845
115.418285119432,-9.276237062220568,0.002053782399182666
115.41724338282775,-9.228321609538005,0.00212362008195478
115.4162016462235,-9.18040615685544,0.0021555832300790613
115.41816937092034,-9.12971299677099,0.0022618834497726645
115.416317394735,-9.076936556135122,0.0026078367417753322
115.418285119432,-9.02624339605067,0.0031980513560549762
115.41724338282775,-8.978327943368111,0.00392738537607155
115.4162016462235,-8.930412490685544,0.0037015912572355165
115.41640999354419,-8.879163789120717,0.006146734325596777
115.41816937092034,-8.82879469489982,0.029034110339919834
115.41605282670871,-8.777737787417504,0.22816317578819575
115.41605282670872,-8.731310392271666,0.5354293274758721
115.412481158351,-8.677740320949543,0.11856048103950748
115.418433938947,-8.625360695656804,0.05558762246689283
115.41446541855001,-8.590837760804774,0.033727981845016575
115.42081505118529,-8.125373363317014,0.05261427980286069
115.4186323649665,-8.078350745156484,0.004469266096950118
115.4162016462235,-8.028352011922506,0.0037704213190314423
115.41099296320225,-7.976269998137111,0.00372383788786388
115.41446541854967,-7.930669301622788,0.0036173945010108334
115.41932685603625,-7.878355812220567,0.003565693779520315
115.418285119432,-7.830440359538004,0.0036612535268964576
115.41724338282786,-7.781334460826061,0.0036958255446241516
115.416317394735,-7.7241930514158,0.003749085690748523
115.41099296320225,-7.676277598733236,0.003894473770967179
115.41724338282755,-7.6302560374610495,0.0040410647385186625
115.4162016462235,-7.579405053092401,0.004233389040431366
115.41515990961925,-7.528364679582715,0.004322186076500965
115.4162016462235,-7.481490867175859,0.004305746764491535
115.41951626269136,-7.428745991396831,0.0043455398801859994
115.4162016462235,-7.380451760432193,0.0044767962063913015
115.41724338282775,-7.325244825819675,0.004743193709371055
115.416317394735,-7.277908062179171,0.005671429313604831
115.4205769399612,-7.230038904619971,0.009167996420330612
115.41724338282766,-7.179762400645805,0.028327807509596722
115.41539140664233,-7.132541374813713,0.37232918257140707
115.418285119432,-7.07941772075261,0.7868903316419927
115.418433938947,-7.025401232169472,0.09632790034069513
115.42835523993983,-6.979767467709887,0.0030300834761095067
115.41724338282751,-6.942962844634875,0.0028535229567562123
115.415576604261,-6.819215979880778,0.010713757625261786
115.41962449506615,-6.7765980120289555,0.0359328910173472
115.41168745427167,-6.729773801539992,0.038191439127483
115.41261344236433,-6.6825527757079,0.03401590543298678
115.41486227058957,-6.62541136629764,0.024365580822783686
115.418285119432,-6.577347107861401,0.025250624610305986
115.418076772111,-6.526723390461999,0.05034991145103725
115.4155766042608,-6.480891218330851,0.03281756136084565
115.41932685603625,-6.431517469262298,0.027697515942426976
115.41724338282775,-6.379435455476902,0.1004741622218025
115.41724338282799,-6.328395081967215,0.28995102770448733
115.416317394735,-6.277933397499588,0.2000623446412099
115.413539430457,-6.227008761798312,0.309103997904764
115.41307643641075,-6.178398882265277,0.48213805816622035
115.417243382828,-6.1284001490312985,0.599839415393898
115.41307643641075,-6.078401415797319,0.44968897528059876
115.41932685603625,-6.030485963114757,0.12678352370366774
115.4187586360701,-5.979540284175586,0.05483695126394092
115.41446541854967,-5.9307199722636215,0.051308263730130026
115.418433938947,-5.880192151905473,0.055041247921749796
115.41724338282786,-5.8278125266127345,0.10774731497774645
115.418076772111,-5.779242328614011,0.12850579918669672
115.4164099935442,-5.725910346497766,0.07394985267500123
115.4162016462235,-5.677369909649777,0.07768414407576218
115.42200560730443,-5.626627147647437,0.054856103025676256
115.41367171447042,-5.580199752501598,0.023808796717789855
115.419095359013,-5.529804203924492,0.011517265498889042
115.4203685926405,-5.479458257265276,0.018733263483515738
115.42081505118529,-5.429013106770282,0.03494346628288585
115.420021347106,-5.378419150521611,0.027764350659875033
115.41421287634245,-5.326526525877254,0.020098611314122126
115.416317394735,-5.277032830352708,0.02144800301629828
115.4130764364105,-5.228422950819675,0.02068464029373036
115.425577275662,-5.178424217585695,0.01591146949117453
115.41724338282786,-5.1254493692782646,0.0153888477969631
115.41724338282766,-5.0779637998840865,0.013411010482463244
115.415854400689,-5.028428017883758,0.010139980497901194
115.4162016462235,-4.974262723546946,0.0156671313919967
115.4162016462235,-4.925305630588676,0.01645579029090555
115.419095359013,-4.877042964480874,0.014253708885352233
115.418285119432,-4.830516365499257,0.012600581152747212
115.41307643641075,-4.77947599198957,0.011283429090723213
115.41486227058958,-4.7290308414945725,0.010219870231787128
115.41367171447042,-4.679032108260593,0.009270332203111251
115.42094733519833,-4.630752908180164,0.010666542840598203
115.41816937092034,-4.57519876014241,0.00893329826058393
115.42002134710567,-4.532607246646797,0.010666542840598203
115.418076772111,-4.476775327868852,0.011258995807950863
115.415728129585,-4.428064440793933,0.008776341939011523
115.4162016462235,-4.37740284556632,0.008356731100659853
115.41605282670872,-4.33023142165212,0.008764818228968031
115.417243382828,-4.2784470193740685,0.00757086466221341
115.424188293523,-4.228448286140091,0.00659144329562608
115.413076436411,-4.178449552906112,0.005841817414128027
115.42094733519833,-4.132617380774964,0.004372852466928283
115.41932685603625,-4.082618647540985,0.0027616483415082802
115.42094733519833,-4.028916304437822,0.0014931891606392632
115.41486227058957,-3.9814307350436455,0.001608238168596687
115.41539140664233,-3.92984474043716,0.002727532841606519
115.418285119432,-3.876373872950819,0.0048274327574597785
115.44224506133,-3.84929122578242,0.0044596147282476
115.46962785207029,-9.980088277091763,0.0014919329537879914
115.47141368624901,-9.928303874813714,0.0014933869364541674
115.47319952042771,-9.87651947253566,0.001494626279798437
115.47200896430857,-9.827711185331065,0.0014955359006194543
115.47081840818943,-9.778902898126466,0.001496125198528157
115.46962785207029,-9.730094610921867,0.0014940400754002458
115.47141368624901,-9.678310208643817,0.0014944415814717575
115.47319952042771,-9.626525806365766,0.0014982548454634172
115.47200896430857,-9.577717519161169,0.0015106745706173744
115.47081840818943,-9.528909231956568,0.0015506912437697315
115.46962785207029,-9.480100944751973,0.0016365748994395571
115.47141368624901,-9.428316542473919,0.0017303076702278812
115.47319952042771,-9.376532140195872,0.001868446695772657
115.47200896430857,-9.327723852991273,0.00199118878762239
115.47081840818943,-9.278915565786672,0.002126236409579093
115.46962785207029,-9.230107278582075,0.002190099876487687
115.47141368624901,-9.178322876304025,0.0022151744569021176
115.47319952042771,-9.126538474025976,0.0023089040113502784
115.47200896430857,-9.077730186821377,0.0026569124820577557
115.47081840818943,-9.028921899616778,0.003659622382882576
115.46962785207029,-8.98011361241218,0.005496064336407666
115.47141368624901,-8.928329210134129,0.005425899345516219
115.472802668388,-8.878330476900151,0.007071149133372387
115.47141368624901,-8.828331743666173,0.31038805189014446
115.46605618371287,-8.781309125505645,0.31199478723579566
115.461690811276,-8.671391275459516,0.153894958914914
115.464468775554,-8.628336810730255,0.07305440345830899
115.46891351839881,-8.585837887481373,0.156196379262635
115.472802668388,-8.165848528315946,0.0471480278157089
115.47245542285324,-8.127307838114758,0.0044418557123201835
115.481136561222,-8.078350745156484,0.0035632444588279367
115.46962785207029,-8.028947234937196,0.00360650501869322
115.4722470755324,-7.980019903129659,0.00358565444489475
115.47245542285324,-7.928354545454549,0.0034988804756116263
115.47081840818943,-7.875379697147116,0.003460257877557833
115.467246739832,-7.828357078986588,0.00352522905445285
115.46933021304051,-7.776275065201195,0.00363892647530341
115.47200896430857,-7.730145281562703,0.003668361228319346
115.4722470755324,-7.680027503725784,0.003723734954749241
115.47796174490428,-7.62538603097722,0.0037671739259021444
115.47141368624901,-7.57523849198957,0.0038648492596413887
115.47037194964474,-7.528364679582715,0.003960879129807914
115.46962785207029,-7.480151615392805,0.004029846287419826
115.47835859694399,-7.428367213114755,0.0040974912975823815
115.47141368624901,-7.375243559053653,0.004368165569514641
115.47245542285324,-7.3325363077496295,0.00461735856913948
115.47200896430857,-7.276585344368747,0.0056799907463950345
115.476969614805,-7.228372280178839,0.008675356494657074
115.47200896430857,-7.175397431871408,0.021849476592440957
115.47081840818943,-7.127779590696192,0.2763036678871628
115.47081840818943,-7.076590411432831,0.548852714587866
115.47081840818943,-7.027782124228233,0.06616744172521426
115.4739138540992,-6.974212052906112,0.002015603078146336
115.47141368624901,-6.936713002980627,0.00169528709906371
115.492248418334,-6.85754834202683,0.00414345212994345
115.47037194964474,-6.830465694858423,0.026057009396701036
115.465857757693,-6.778383681073027,0.09708351171559379
115.472802668388,-6.726996094138104,0.14369763495132973
115.471413686249,-6.674219653502236,0.03570839119990539
115.46828847643626,-6.631512402198215,0.00961598989585636
115.47081840818943,-6.5813648632105615,0.02636893345411576
115.474191650527,-6.528390014903132,0.212832842317663
115.475580632666,-6.475266360842028,0.2437464653425262
115.467246739832,-6.428392548435173,0.1068109139524796
115.47372865648067,-6.377004961500251,0.23569538880766536
115.47002470411,-6.330709838135454,0.5654867839952513
115.4734971594575,-6.28047962928465,0.24590558197484175
115.47372865648066,-6.229786469200201,0.21622589420385788
115.47187668029534,-6.17978773596622,0.23363127897668254
115.467246739832,-6.1284001490312985,0.37874504474993287
115.46933021304051,-6.078401415797318,0.38917029813965615
115.468635721971,-6.028402682563342,0.16497931498846632
115.47835859694399,-5.97840394932936,0.1148954236914135
115.47081840818943,-5.9266195470513114,0.08131266357463962
115.47037194964476,-5.877364842585694,0.06212716485630985
115.46933021304051,-5.831532670454549,0.10368227326835065
115.474191650527,-5.778409016393445,0.12438048315133078
115.47439007654685,-5.731386398232916,0.05573372650930413
115.46962785207029,-5.675435434852035,0.042703337506719875
115.47081840818943,-5.6254367016180575,0.04009545671868669
115.47002470411,-5.577025229756584,0.01783719230686332
115.47439007654685,-5.529010573238239,0.017757924353916543
115.47200896430857,-5.48139273206302,0.017891146961003357
115.465857757693,-5.428417883755592,0.017464187262709433
115.461690811276,-5.378419150521611,0.0208005998188105
115.47419165052699,-5.3284204172876315,0.016351100173060684
115.47002470411,-5.278421684053652,0.019990281063208035
115.475580632666,-5.228422950819675,0.023786371617702667
115.467246739832,-5.178424217585695,0.02095734361030452
115.463079793415,-5.128425484351715,0.01767117953324655
115.47002470411,-5.0784267511177354,0.021082433378706883
115.46248451535543,-5.030213686927828,0.014367223431130415
115.46843729595115,-4.977834061635089,0.014341830906720643
115.46843729595115,-4.93021622045987,0.017165682814422416
115.475580632666,-4.878431818181819,0.0152643450902922
115.47081840818943,-4.82545696987439,0.0135835770794511
115.46933021304051,-4.776351071162445,0.012640827357643913
115.47002470411,-4.729824472180828,0.010870828760764744
115.47141368624901,-4.676770260804771,0.00987155213050508
115.474191650527,-4.628438152011925,0.009710942098548576
115.47319952042771,-4.581415533851396,0.008842779296292604
115.47439007654685,-4.5278454625292746,0.011604737078281215
115.474191650527,-4.478441952309985,0.010426372038153251
115.47677118878514,-4.4290384420906985,0.008630979049588688
115.47141368624901,-4.38261104694486,0.008181067177724466
115.461690811276,-4.32844575260805,0.00868402213771579
115.458912846998,-4.2784470193740685,0.007707301646407956
115.465857757693,-4.228448286140091,0.00799627150483516
115.46974690768221,-4.175116304023846,0.007054856600986285
115.474191650527,-4.128450819672134,0.005042087440299742
115.47081840818943,-4.077856863423463,0.003230641037387943
115.472802668388,-4.028453353204175,0.0019415144081297183
115.46828847643626,-3.978454619970195,0.0018491472319079123
115.4734971594575,-3.925330965909094,0.0019190782136981562
115.47245542285324,-3.8774155132265276,0.0017668796315577025
115.479747579083,-3.8367915424739225,0.0032526428570518575
115.52465800157833,-9.976913754346748,0.0014794817483422555
115.52662572627526,-9.926220594262297,0.0014789073101328038
115.525583989671,-9.87830514157973,0.0014874058567813512
115.52454225306676,-9.83038968889717,0.0014911467904261662
115.52650997776367,-9.77969652881272,0.0014929901239131755
115.52465800157833,-9.726920088176852,0.0014951041286217466
115.52662572627526,-9.676226928092401,0.0014968069138279576
115.525583989671,-9.628311475409836,0.0014987372143726112
115.52454225306676,-9.580396022727273,0.0015022487122411288
115.52650997776367,-9.529702862642823,0.001556211399886021
115.52465800157833,-9.476926422006958,0.0016678812494826433
115.52662572627526,-9.426233261922505,0.00174543096504411
115.525583989671,-9.378317809239942,0.0018289395259768674
115.52454225306676,-9.330402356557379,0.001933642374425525
115.52650997776367,-9.279709196472927,0.0020641805317275245
115.52465800157833,-9.22693275583706,0.002145574337558701
115.52662572627526,-9.176239595752609,0.002306409929808624
115.525583989671,-9.128324143070047,0.0025080720565486526
115.52454225306676,-9.080408690387483,0.0027262572046871424
115.52650997776367,-9.029715530303031,0.003948443517825969
115.52465800157833,-8.976939089667166,0.006894530232486496
115.52662572627526,-8.926245929582713,0.013097276958946316
115.52245877985825,-8.877288836624444,0.019125403815495746
115.52465800157833,-8.827868792432524,0.5069524411978108
115.508916204003,-8.79083269374069,0.0108371537407289
115.52725076823779,-8.664169236214608,0.32272023354215323
115.52406873642845,-8.630230702140633,0.03478931741835964
115.522806025393,-8.580652833664518,0.04179918771695891
115.538084828922,-8.530422624813715,0.3033077515078989
115.533917882505,-8.21584726154993,1
115.52439343355186,-8.17537209655099,0.005363320848746111
115.52766746287949,-8.13043275894188,0.0036316657875385414
115.52280602539301,-8.078350745156484,0.00344013337163253
115.525583989671,-8.027889060688857,0.00343259011047507
115.528361953949,-7.978353278688527,0.0034536066313604766
115.52439343355185,-7.925378430381097,0.0034266726143144717
115.525583989671,-7.880670568388806,0.003412325731462948
115.5230838218208,-7.826690454545456,0.003487055262647842
115.52650997776367,-7.7778953945189615,0.0035478031598564423
115.52454225306676,-7.731484533345755,0.0035590234128198713
115.528361953949,-7.678360879284652,0.0035608352751978333
115.524195007532,-7.628362146050671,0.003600284735814015
115.52662572627526,-7.580446693368109,0.003651416987469545
115.52454225306676,-7.528364679582715,0.0037820131753553473
115.525583989671,-7.474199385245903,0.003892107936190999
115.52320287743272,-7.427771990100064,0.003974663799131618
115.52662572627526,-7.379410120156484,0.0042331898324152175
115.52870919948376,-7.32732810637109,0.004710013425795845
115.52454225306676,-7.280454293964233,0.00556668438973556
115.52662572627526,-7.226288999627423,0.007722305441142324
115.5235005164625,-7.179415187220568,0.015335661466156452
115.52245877985825,-7.12420825260805,0.2625945675904407
115.52650997776367,-7.078839031710549,0.3375741573864343
115.521417043254,-7.038099323149532,0.07067984646358451
115.52201232131357,-6.977783390994253,0.00180546647463111
115.5322511039382,-6.870881337555888,0.01577108746978683
115.52558398967099,-6.825257493479883,0.06407018556691287
115.525583989671,-6.779520015919253,0.17597749636176602
115.52558398967099,-6.728384947839048,0.2944443671583455
115.52320287743271,-6.677790991590379,0.05379548511252383
115.52558398967099,-6.627924530137444,0.004236312973230763
115.52650997776367,-6.576999894436167,0.0031743793795681874
115.5235005164625,-6.530473295454548,0.0235291510182614
115.525583989671,-6.478391281669151,0.19811960977772225
115.5222504325374,-6.425892611773474,0.3047597749003515
115.53034621414757,-6.378989038215886,0.2773749395854831
115.531139918227,-6.3260803257989755,0.2910762526203839
115.525583989671,-6.276610679689164,0.2500933583461163
115.52697297181,-6.228397615499256,0.30437389449416713
115.52796510190929,-6.176613213221206,0.21117858072341827
115.52725076823779,-6.128400149031298,0.1720202372215379
115.52350051646249,-6.078401415797319,0.1354676719462296
115.5247506003876,-6.026736058122209,0.1334709335985069
115.52439343355186,-5.97661828028529,0.14969022062996443
115.5235005164625,-5.927363575819673,0.11333189541514607
115.528361953949,-5.8779435316277535,0.06677736905610399
115.52650997776367,-5.826092993459185,0.1320052745248619
115.5235005164625,-5.777367376117738,0.11478674060039774
115.52320287743271,-5.729005506174156,0.049580688791242444
115.525583989671,-5.68165220856102,0.04815935243237067
115.52975093608799,-5.631746065573774,0.052044760502884
115.52766746287949,-5.578414083457528,0.060490636393184735
115.5276674628795,-5.526332069672133,0.041553403497263615
115.52743596585633,-5.475175958354033,0.023208633868349145
115.52482636304973,-5.428039105473516,0.015634853446460612
115.524195007532,-5.378419150521611,0.028083368037786476
115.52082176519443,-5.331396532361083,0.026102621206916244
115.52373201348567,-5.279810537754596,0.029261664523312324
115.517250096837,-5.228422950819675,0.026051296774170552
115.52975093608799,-5.178424217585695,0.0216129295194955
115.5225534831859,-5.130319375762093,0.015464227077791036
115.522806025393,-5.0788897023513835,0.017880939922564034
115.5225534831859,-5.027291683037531,0.01798916852428503
115.522806025393,-4.98259584575261,0.014539590893007166
115.522806025393,-4.929819405116745,0.015109643134252745
115.52915565802843,-4.880217487225889,0.015016994890858186
115.52650997776367,-4.82889603618149,0.013749590272520354
115.52350051646249,-4.77947599198957,0.01338360397584265
115.52662572627524,-4.726352337928468,0.011721367683071263
115.52915565802843,-4.6802225542899745,0.010141133622607629
115.52743596585634,-4.626123395843686,0.009385115887481409
115.525583989671,-4.579481059053652,0.008738466002735168
115.52662572627526,-4.524274124441134,0.010426581007903717
115.5235005164625,-4.480525232861401,0.009193552932321035
115.52280602539301,-4.428443219076009,0.00967612963914927
115.52662572627526,-4.375319565014905,0.009257133166935556
115.52103822994336,-4.327309417761824,0.008719509798914858
115.52141704325399,-4.2784470193740685,0.008337212887000366
115.528361953949,-4.228448286140091,0.007771090131232011
115.52975093608799,-4.182616114008944,0.007054907987775518
115.52743596585634,-4.124284258569302,0.006510182797185005
115.525583989671,-4.075211427802618,0.00442974948246898
115.52465800157833,-4.027990401970528,0.00303211533660527
115.52558398967099,-3.9761398638019556,0.0027770671697823833
115.52677454579015,-3.9302415557802872,0.002888536972448726
115.52766746287949,-3.8815820743293585,0.0034508871054800576
115.52677454579015,-3.8302440893123286,0.007164927785718391
115.58034957115171,-9.977707385033002,0.0014630267446154044
115.57915901503257,-9.928899097828403,0.0014578974244641686
115.57796845891343,-9.880090810623802,0.0014615181475925287
115.57975429309225,-9.828306408345755,0.0014680331035675162
115.58154012727086,-9.776522006067704,0.0014790782367922943
115.58034957115171,-9.727713718863107,0.0014905639538550072
115.57915901503257,-9.678905431658507,0.0014940721171879414
115.57796845891343,-9.630097144453908,0.0014968554837808457
115.57975429309225,-9.578312742175859,0.0015228078493593612
115.58154012727086,-9.526528339897807,0.0015974662193123114
115.58034957115171,-9.477720052693211,0.0016197406749911742
115.57915901503257,-9.42891176548861,0.0017176622445168415
115.57796845891343,-9.380103478284013,0.0018026319963328442
115.57975429309225,-9.328319076005965,0.00193209016980644
115.58154012727086,-9.276534673727912,0.001998522274623713
115.58034957115171,-9.227726386523313,0.00212119932869527
115.57915901503257,-9.178918099318716,0.002272092877542866
115.57796845891343,-9.130109812114117,0.002460996345649734
115.57975429309225,-9.078325409836067,0.002859779645571625
115.58154012727086,-9.026541007558016,0.004230751427738339
115.58034957115171,-8.97773272035342,0.008765956167745502
115.57915901503257,-8.928924433148818,0.017112128776412112
115.58021728713867,-8.876941623199208,0.045752174853617
115.57697632881417,-8.832498304769004,0.275107702661625
115.588088185926,-8.67000242175857,0.05855959827121187
115.58511179562828,-8.625360695656804,0.011391987350081194
115.57915901503257,-8.575361962422825,0.027984529992638417
115.5805876823756,-8.537505778688528,0.329883544177607
115.600589025178,-8.27417911698957,0.152184187493449
115.58154012727086,-8.22537082978497,0.009055687945608373
115.574396790556,-8.177752988609752,0.0038026085683431016
115.576976328814,-8.128349478390465,0.0033755249203447184
115.57350387346675,-8.077309104880777,0.0032809035509466615
115.582879502905,-8.028352011922506,0.0033292165499441235
115.57767081988375,-7.976269998137111,0.003359685362171641
115.57767081988375,-7.928354545454548,0.0033579389529189187
115.578365310953,-7.878355812220567,0.003348021474870117
115.58154012727086,-7.828952302001278,0.0033861288527775556
115.579754293092,-7.7783583457526095,0.0034080841554915966
