"Easting","Northing","Abundance"
569500,4030500,5.29853105545044
570500,4030500,7.15367555618286
571500,4030500,8.03487300872803
572500,4030500,9.12636566162109
573500,4030500,10.0073738098145
574500,4030500,10.4238815307617
575500,4030500,10.7892608642578
576500,4030500,10.7980976104736
577500,4030500,10.6345500946045
578500,4030500,10.2580451965332
579500,4030500,9.87946510314941
580500,4030500,9.07819747924805
581500,4030500,8.16781330108643
582500,4030500,7.83157539367676
583500,4030500,6.89905452728271
584500,4030500,5.86961555480957
585500,4030500,4.65288496017456
586500,4030500,3.93779635429382
587500,4030500,2.88864898681641
588500,4030500,1.59580624103546
589500,4030500,0.964054822921753
590500,4030500,0.108412824571133
591500,4030500,0.0717042833566666
592500,4030500,0.0205566473305225
593500,4030500,0.0125004220753908
594500,4030500,0.0180561039596796
595500,4030500,0.0482526160776615
568500,4029500,4.17215871810913
569500,4029500,5.55720663070679
570500,4029500,7.53933095932007
571500,4029500,8.37040615081787
572500,4029500,9.36169528961182
573500,4029500,9.95279598236084
574500,4029500,10.3090600967407
575500,4029500,10.3476209640503
576500,4029500,10.269305229187
577500,4029500,9.9251708984375
578500,4029500,9.32267379760742
579500,4029500,8.75696849822998
580500,4029500,7.95386171340942
581500,4029500,7.11856698989868
582500,4029500,6.66878843307495
583500,4029500,5.56053733825684
584500,4029500,4.45703029632568
585500,4029500,3.63845539093018
586500,4029500,3.07049345970154
587500,4029500,1.97765529155731
588500,4029500,0.823605537414551
589500,4029500,0.356965839862823
590500,4029500,0.0668351799249649
591500,4029500,0.0339231267571449
595500,4029500,0.0318713486194611
557500,4028500,2.12087345123291
558500,4028500,2.48805713653564
559500,4028500,2.98141098022461
560500,4028500,3.57429671287537
561500,4028500,3.79974222183228
562500,4028500,4.91294527053833
563500,4028500,2.64261507987976
564500,4028500,3.27460074424744
565500,4028500,2.39412879943848
566500,4028500,3.54917812347412
567500,4028500,4.00306987762451
568500,4028500,4.58941507339478
569500,4028500,6.14599704742432
570500,4028500,7.83617305755615
571500,4028500,8.61671924591064
572500,4028500,9.52856826782227
573500,4028500,9.8222074508667
574500,4028500,10.0616073608398
575500,4028500,10.0309591293335
576500,4028500,9.56302738189697
577500,4028500,9.05724811553955
578500,4028500,8.47438716888428
579500,4028500,7.86247634887695
580500,4028500,7.06733322143555
581500,4028500,6.34248781204224
582500,4028500,5.6707911491394
583500,4028500,4.63623857498169
584500,4028500,3.58084487915039
585500,4028500,2.68236875534058
586500,4028500,2.08539819717407
587500,4028500,0.978970587253571
588500,4028500,0.356552481651306
589500,4028500,0.151566848158836
590500,4028500,0.0467462167143822
591500,4028500,0.0145491659641266
595500,4028500,0.0142818419262767
557500,4027500,2.46914768218994
558500,4027500,3.14916586875916
559500,4027500,3.85284972190857
560500,4027500,4.84087181091309
561500,4027500,5.26564836502075
562500,4027500,6.20341491699219
563500,4027500,2.13210129737854
564500,4027500,3.45688891410828
565500,4027500,3.55216407775879
566500,4027500,3.93705415725708
567500,4027500,4.14624261856079
568500,4027500,5.0692253112793
569500,4027500,6.3481707572937
570500,4027500,8.10030841827393
571500,4027500,8.83748340606689
572500,4027500,9.63198184967041
573500,4027500,9.71432495117188
574500,4027500,9.78565883636475
575500,4027500,9.63976955413818
576500,4027500,9.07247066497803
577500,4027500,8.42121505737305
578500,4027500,7.58282661437988
579500,4027500,7.02654409408569
580500,4027500,6.32247495651245
581500,4027500,5.66808414459229
582500,4027500,4.79004859924316
583500,4027500,3.79307079315186
584500,4027500,2.80266261100769
585500,4027500,1.74137890338898
586500,4027500,0.962638378143311
587500,4027500,0.352815091609955
588500,4027500,0.104857966303825
589500,4027500,0.0566384941339493
590500,4027500,0.03156753256917
557500,4026500,2.73372387886047
558500,4026500,3.8769907951355
559500,4026500,4.54306411743164
560500,4026500,5.378342628479
561500,4026500,5.68765830993652
562500,4026500,4.35155200958252
563500,4026500,2.4216091632843
564500,4026500,3.68119144439697
565500,4026500,4.3124098777771
566500,4026500,4.18707942962646
567500,4026500,4.53226661682129
568500,4026500,5.66733169555664
569500,4026500,6.8433518409729
570500,4026500,8.29881954193115
571500,4026500,8.91554260253906
572500,4026500,9.46772575378418
573500,4026500,9.55209064483643
574500,4026500,9.3572244644165
575500,4026500,9.03600120544434
576500,4026500,8.59842109680176
577500,4026500,7.77398204803467
578500,4026500,7.03760194778442
579500,4026500,6.15410709381104
580500,4026500,5.31598091125488
581500,4026500,4.65966176986694
582500,4026500,4.15968894958496
583500,4026500,3.19556832313538
584500,4026500,2.23670649528503
585500,4026500,1.32028102874756
586500,4026500,0.626418232917786
587500,4026500,0.110007248818874
588500,4026500,0.0204532146453857
589500,4026500,0.0268796849995852
590500,4026500,0.0188673716038465
557500,4025500,2.89645099639893
558500,4025500,4.22838497161865
559500,4025500,4.96064710617065
560500,4025500,5.89636278152466
561500,4025500,6.0287766456604
562500,4025500,5.20532846450806
563500,4025500,2.60304808616638
564500,4025500,3.69242668151855
565500,4025500,4.63773012161255
566500,4025500,4.4242696762085
567500,4025500,4.78920745849609
568500,4025500,5.66911125183105
569500,4025500,7.20495462417603
570500,4025500,8.42327880859375
571500,4025500,8.87314796447754
572500,4025500,9.1816987991333
573500,4025500,9.17582893371582
574500,4025500,8.8960132598877
575500,4025500,8.43497180938721
576500,4025500,7.89432859420776
577500,4025500,7.12491035461426
578500,4025500,6.20672416687012
579500,4025500,5.02005004882812
580500,4025500,3.95016098022461
581500,4025500,3.26851272583008
582500,4025500,2.56460165977478
583500,4025500,1.86789619922638
584500,4025500,1.35162484645844
585500,4025500,0.731590867042542
586500,4025500,0.276098102331161
587500,4025500,0.0378643125295639
589500,4025500,0.012767119333148
557500,4024500,3.12200927734375
558500,4024500,4.56766843795776
559500,4024500,5.11747550964355
560500,4024500,6.05839776992798
561500,4024500,6.15042734146118
562500,4024500,6.39413213729858
563500,4024500,2.75634241104126
564500,4024500,4.82508897781372
565500,4024500,5.47792434692383
566500,4024500,5.01073265075684
567500,4024500,5.53287744522095
568500,4024500,6.02920341491699
569500,4024500,7.08241319656372
570500,4024500,8.65354442596436
571500,4024500,8.93991470336914
572500,4024500,9.0377368927002
573500,4024500,8.89168453216553
574500,4024500,8.41731452941895
575500,4024500,7.75044059753418
576500,4024500,7.07807016372681
577500,4024500,6.11103534698486
578500,4024500,4.7233567237854
579500,4024500,3.23525166511536
580500,4024500,2.13162612915039
581500,4024500,1.50998270511627
582500,4024500,0.816753268241882
583500,4024500,0.318364709615707
584500,4024500,0.155246645212173
585500,4024500,0.074921615421772
586500,4024500,0.0319179780781269
587500,4024500,0.0125258322805166
557500,4023500,3.04026007652283
558500,4023500,4.59853649139404
559500,4023500,5.277174949646
560500,4023500,6.22711038589478
561500,4023500,6.4953293800354
562500,4023500,6.05226230621338
563500,4023500,3.16399836540222
564500,4023500,5.30065202713013
565500,4023500,5.78202104568481
566500,4023500,5.5766282081604
567500,4023500,5.9957389831543
568500,4023500,7.1166615486145
569500,4023500,7.34759616851807
570500,4023500,8.51341247558594
571500,4023500,8.84232425689697
572500,4023500,8.75241661071777
573500,4023500,8.50519275665283
574500,4023500,8.13839626312256
575500,4023500,7.30378532409668
576500,4023500,6.34935998916626
577500,4023500,4.89510726928711
578500,4023500,3.39573311805725
579500,4023500,1.66363441944122
580500,4023500,0.389209717512131
581500,4023500,0.160660684108734
582500,4023500,0.0538263842463493
583500,4023500,0.0218081753700972
584500,4023500,0.0144113600254059
585500,4023500,0.0119526460766792
586500,4023500,0.0100366109982133
557500,4022500,3.02027297019958
558500,4022500,4.52682161331177
559500,4022500,5.35769128799438
560500,4022500,6.36827611923218
561500,4022500,6.86797046661377
562500,4022500,6.22098922729492
563500,4022500,4.17551755905151
564500,4022500,5.82529592514038
565500,4022500,6.07479286193848
566500,4022500,6.16355609893799
567500,4022500,6.56521129608154
568500,4022500,7.3629412651062
569500,4022500,7.67867469787598
570500,4022500,8.31203174591064
571500,4022500,8.5620756149292
572500,4022500,8.61174583435059
573500,4022500,8.29541778564453
574500,4022500,7.82580661773682
575500,4022500,7.07184648513794
576500,4022500,5.46278762817383
577500,4022500,4.09811067581177
578500,4022500,2.57374739646912
579500,4022500,0.450964748859406
580500,4022500,0.0512336269021034
581500,4022500,0.0246716029942036
557500,4021500,2.94020891189575
558500,4021500,4.09272384643555
559500,4021500,4.92130565643311
560500,4021500,5.88501644134521
561500,4021500,6.71813583374023
562500,4021500,6.63848495483398
563500,4021500,4.49878978729248
564500,4021500,6.33514881134033
565500,4021500,6.20673751831055
566500,4021500,6.38650321960449
567500,4021500,6.63181972503662
568500,4021500,7.12011575698853
569500,4021500,7.63164234161377
570500,4021500,8.03820323944092
571500,4021500,8.2274751663208
572500,4021500,8.32922458648682
573500,4021500,8.12108325958252
574500,4021500,7.6841459274292
575500,4021500,6.5357084274292
576500,4021500,4.81385231018066
577500,4021500,3.33059310913086
578500,4021500,2.10030126571655
579500,4021500,0.207508280873299
580500,4021500,0.012191173620522
557500,4020500,2.68383741378784
558500,4020500,4.00382471084595
559500,4020500,4.64501953125
560500,4020500,5.55934953689575
561500,4020500,6.31188154220581
562500,4020500,6.78588533401489
563500,4020500,4.57329797744751
564500,4020500,6.45878410339355
565500,4020500,6.32513475418091
566500,4020500,6.61154842376709
567500,4020500,6.86566400527954
568500,4020500,7.16373157501221
569500,4020500,7.45825004577637
570500,4020500,7.78725337982178
571500,4020500,8.00583839416504
572500,4020500,8.12615871429443
573500,4020500,7.9493670463562
574500,4020500,7.49771356582642
575500,4020500,6.0518012046814
576500,4020500,4.42502927780151
577500,4020500,2.85617756843567
578500,4020500,2.00837635993958
579500,4020500,0.220804825425148
557500,4019500,2.39003372192383
558500,4019500,4.06258535385132
559500,4019500,4.74065065383911
560500,4019500,5.65688705444336
561500,4019500,6.28483915328979
562500,4019500,6.89386081695557
563500,4019500,4.36568832397461
564500,4019500,6.76136445999146
565500,4019500,6.50836181640625
566500,4019500,6.73242568969727
567500,4019500,6.97941493988037
568500,4019500,7.10031604766846
569500,4019500,7.29196548461914
570500,4019500,7.62262678146362
571500,4019500,7.85866403579712
572500,4019500,7.90555095672607
573500,4019500,7.7922887802124
574500,4019500,7.12715768814087
575500,4019500,5.71461820602417
576500,4019500,4.10588121414185
577500,4019500,2.69157576560974
578500,4019500,1.84007978439331
579500,4019500,0.364939093589783
580500,4019500,0.0116183320060372
557500,4018500,2.30184984207153
558500,4018500,3.39783215522766
559500,4018500,4.18583917617798
560500,4018500,5.20736169815063
561500,4018500,6.1037278175354
562500,4018500,6.91635847091675
563500,4018500,4.78557300567627
564500,4018500,6.78577709197998
565500,4018500,6.56168079376221
566500,4018500,6.69414186477661
567500,4018500,6.88077306747437
568500,4018500,7.01210594177246
569500,4018500,7.24382495880127
570500,4018500,7.59199810028076
571500,4018500,7.7662501335144
572500,4018500,7.68560171127319
573500,4018500,7.52932405471802
574500,4018500,6.92904233932495
575500,4018500,5.47176218032837
576500,4018500,4.07066774368286
577500,4018500,2.5885066986084
578500,4018500,1.82254922389984
579500,4018500,0.726923823356628
580500,4018500,0.0285260248929262
557500,4017500,2.0075466632843
558500,4017500,3.01470255851746
559500,4017500,3.6488516330719
560500,4017500,5.06357526779175
561500,4017500,6.33173894882202
562500,4017500,5.63122797012329
563500,4017500,5.15167999267578
564500,4017500,6.41459941864014
565500,4017500,6.4920768737793
566500,4017500,6.5799412727356
567500,4017500,6.76345109939575
568500,4017500,7.23548316955566
569500,4017500,7.35803413391113
570500,4017500,7.77678728103638
571500,4017500,7.75437450408936
572500,4017500,7.55726528167725
573500,4017500,7.22908496856689
574500,4017500,6.77352952957153
575500,4017500,5.39798736572266
576500,4017500,4.28220415115356
577500,4017500,2.92417931556702
578500,4017500,1.9245913028717
579500,4017500,1.05255746841431
580500,4017500,0.17665533721447
581500,4017500,0.0271651092916727
557500,4016500,1.6726735830307
558500,4016500,2.32073760032654
559500,4016500,2.95926952362061
560500,4016500,4.32635974884033
561500,4016500,5.18897390365601
562500,4016500,4.40246772766113
563500,4016500,4.73447847366333
564500,4016500,5.73894929885864
565500,4016500,6.29423189163208
566500,4016500,6.55354452133179
567500,4016500,6.9830470085144
568500,4016500,7.20141315460205
569500,4016500,7.03233766555786
570500,4016500,7.83346033096313
571500,4016500,7.91432905197144
572500,4016500,7.64227485656738
573500,4016500,7.14189100265503
574500,4016500,6.56759119033813
575500,4016500,5.80032014846802
576500,4016500,4.85571432113647
577500,4016500,3.38457655906677
578500,4016500,2.43187737464905
579500,4016500,1.45271301269531
580500,4016500,0.527647972106934
581500,4016500,0.17432901263237
582500,4016500,0.0131752900779247
557500,4015500,1.34756278991699
558500,4015500,1.86893808841705
559500,4015500,2.45901441574097
560500,4015500,3.58548259735107
561500,4015500,4.46345376968384
562500,4015500,3.33207654953003
563500,4015500,4.46148633956909
564500,4015500,5.41596174240112
565500,4015500,6.05137062072754
566500,4015500,6.36807584762573
567500,4015500,6.91666269302368
568500,4015500,6.85492658615112
569500,4015500,7.22578239440918
570500,4015500,7.67242193222046
571500,4015500,7.95288515090942
572500,4015500,7.86520147323608
573500,4015500,7.36687517166138
574500,4015500,6.79112911224365
575500,4015500,6.11609792709351
576500,4015500,5.44964981079102
577500,4015500,4.21614027023315
578500,4015500,3.12702488899231
579500,4015500,1.91425096988678
580500,4015500,0.931276440620422
581500,4015500,0.437268853187561
582500,4015500,0.0839801728725433
583500,4015500,0.010444181971252
557500,4014500,0.988729655742645
558500,4014500,1.51641094684601
559500,4014500,1.73909533023834
560500,4014500,2.36731028556824
561500,4014500,2.57611989974976
562500,4014500,2.18700194358826
563500,4014500,3.83485651016235
564500,4014500,4.82907581329346
565500,4014500,5.71684074401855
566500,4014500,6.14312744140625
567500,4014500,6.72331953048706
568500,4014500,6.31170034408569
569500,4014500,7.57284832000732
570500,4014500,7.30980253219604
571500,4014500,7.9884352684021
572500,4014500,7.98361921310425
573500,4014500,7.64867353439331
574500,4014500,7.13354110717773
575500,4014500,6.49997425079346
576500,4014500,5.67860555648804
577500,4014500,5.04041337966919
578500,4014500,3.78527474403381
579500,4014500,2.51949286460876
