year,run,average_profits,hours_out,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
6,74,161272.2546460727,388.9268952145846,4705213.542003779,2601574.1164390026,2676476.677649369,1.959797342718443E8,1362666.4682023914,592512.2631841926,0.0,0.0,0.05,2.019619193430116,0.05,3.839704213314891,73.86747275128853,29.638798111187647,13.122222222222222,200569.00580759087,486.15861901823075,83.42389774873043,72.0,7191533.694802153,2.170603661294826E7,149421.4900697638,330936.1031655456,281584.4031653199,2984843.138444439,6.478207002631598E8,2.6149297036512873E8,0.0,0.0,4085.875,NaN,31.0,1.0,188649.11433652372,79.58579317585044,16.8125,16.0,124232.0994733467,110.23808016652387,47.25,4.0,719794.0894654532,82.24880474058456,21.0,16.0,304943.00002965063,83.9401656497432,6.1875,15.0,93106.83595107641,95.34188620141212,18.0,7.0,198941.86934730582,90.86981158513699,7.2,5.0,146547.41858318914,73.9376686671648,4.125,8.0,65782.13395786157,87.09178562056766,0.0,0.0,4085.5714285714284,NaN,0.0,0.0,4082.75,NaN,0.0,0.0,4086.5,NaN
7,74,158429.45384059192,373.24564275995186,4354711.031042992,2577081.336081323,2654785.560474994,1.9625109324166572E8,1318411.1060557622,526227.9340288405,0.0,0.0,0.05,1.455560461088169,0.05,4.165518148833398,65.23119318236306,28.834427337678683,12.944444444444445,205521.86008193146,486.84214273037196,83.8541946315299,69.0,6716669.107368803,2.0975319953022834E7,115333.80108401657,311183.39371845266,236147.7937184526,2829145.9506365126,6.508371066089522E8,2.6048202709676012E8,0.0,0.0,3696.875,NaN,36.0,1.0,140996.19291383275,69.53554677428856,20.3125,16.0,204647.08529766442,109.01484631457029,42.25,4.0,826047.7232555075,80.4613689615575,22.125,16.0,306126.4161761423,86.77155211001741,4.5,13.0,44283.34720007512,80.54818898634602,15.857142857142858,7.0,178934.98988814303,61.2618926612716,3.2,5.0,38492.36411831444,71.35033137714036,1.25,7.0,18761.380662382493,73.44751809452166,0.0,0.0,3697.3571428571427,NaN,0.0,0.0,3702.0,NaN,0.0,0.0,3695.5,NaN
8,74,153336.7946439872,356.01710719188947,4291281.376714158,2466436.9537182837,2548452.1677106568,1.965964716846779E8,1264467.1391351724,485974.11340073054,0.0,0.0,0.05,1.766345863378486,0.05,3.8243190094710586,65.22762769581755,29.20833149249777,12.188888888888888,201595.18408763013,471.1991124598537,84.95451121111803,68.0,6406623.059434197,2.0206934577393983E7,216720.27350128512,152527.72673211212,64236.876732157565,2744546.4348282767,6.547797036761072E8,2.5956590386468E8,0.0,0.0,4174.875,NaN,30.666666666666668,1.0,149592.6035151116,74.56699244825997,21.3125,16.0,217923.00355709787,107.93724588394674,43.0,4.0,697398.1267529518,81.92242435327944,18.625,16.0,293357.8746706224,83.80261678465772,4.625,12.0,52376.81103754601,84.79840416641206,13.428571428571429,7.0,184396.89921046267,75.74048865826754,3.2,5.0,18535.17103385228,69.49267330569326,1.25,7.0,12169.065314368047,72.16633756160671,0.0,0.0,4174.928571428572,NaN,0.0,0.0,4172.75,NaN,0.0,0.0,4171.0,NaN
1,75,349934.14357263286,2204.506315893409,2.1842237646335304E7,7054230.99035783,7223458.286675664,1.920694996738538E8,4198182.466329771,2365708.2059972566,0.0,NaN,NaN,NaN,NaN,NaN,160.14783118480136,39.84847729070231,55.32222222222222,349934.14357263286,2204.506315893409,144.214134165314,90.0,4.055606449638009E7,7.205013741791704E7,313311.9353741582,313311.9353741582,313311.9353741581,1.137575152943149E7,6.446939320453149E8,2.6266673462321043E8,32.75,4.0,-185638.3773967133,314.63186070346745,70.33333333333333,3.0,238151.71268457317,148.05019668699143,58.6875,16.0,472291.2260402827,148.18020703217678,61.25,4.0,809540.273337472,109.12600130705425,62.9375,16.0,653384.0849699228,119.28570896972994,65.5,16.0,291933.7157347994,135.4147828186628,48.714285714285715,7.0,240371.07200325135,215.51119124087705,52.8,5.0,404102.8475137473,97.22825542980009,51.125,8.0,222251.6310395779,100.08195787672393,38.57142857142857,7.0,83875.45365905114,177.25523853612907,21.0,2.0,-189934.48867306398,746.5409295497318,36.0,2.0,-43059.10818761282,149.39388984932498
2,75,151993.00697521545,507.79557147204025,7597068.077672679,2260706.7836747696,2366433.0761681437,1.9697952135492745E8,1118097.5980661092,711515.0701440824,0.0,0.0,0.05013045839641601,1.804457561083804,0.0871742277728086,3.8506729139081104,113.42619132197834,26.23513285446821,19.355555555555554,151993.00697521545,507.79557147204025,79.63883047576549,90.0,9757298.083876349,2.3436668711645566E7,334018.4179494961,334018.4179494961,413044.5179494767,3777138.063369062,6.586253073306202E8,2.6589574632785687E8,1.25,4.0,27927.93941910867,196.3635364292549,64.66666666666667,3.0,102221.77110666731,75.95074026126518,19.75,16.0,169084.9865415785,104.46678540197648,2.75,4.0,94841.18990828289,79.32033134259379,6.4375,16.0,181359.84524138723,87.62577669992328,49.0,16.0,299543.0097963859,77.35565602567,10.0,7.0,155037.4665207494,177.1883369979279,21.2,5.0,68446.20999184936,73.25382981567523,17.0,8.0,45148.711548356056,74.12394643858744,1.4285714285714286,7.0,96906.42705909834,87.53341983512088,1.0,2.0,-5869.5286128048465,763.970205372935,2.5,2.0,13267.195845389526,113.17230395072838
3,75,158892.22982723947,550.3805090852875,7742987.830346015,2452507.759172101,2537887.1920138686,1.9578536126255745E8,1312199.9121520373,816390.019698577,0.0,0.0,0.05,2.7617149638320733,0.05,3.336204922113928,112.65100323008627,29.696790058558676,18.533333333333335,158892.22982723947,550.3805090852875,80.70078924205451,90.0,1.071099679989879E7,2.5011297484350003E7,307617.5945916337,307617.5945916337,118776.4445915346,3967452.531132071,6.512695020080321E8,2.647719611692159E8,1.25,4.0,-4582.984317182087,203.05028819239473,58.666666666666664,3.0,229583.2006743711,88.76528674515727,18.875,16.0,209863.99436353362,100.7831675559596,12.75,4.0,86251.4391828104,83.71301487738799,16.1875,16.0,127112.28726315133,85.64425202086846,31.25,16.0,350491.48697274714,76.44915852110118,16.0,7.0,87747.30143751999,179.88430399778983,14.0,5.0,139063.6564276583,78.87837598841324,22.375,8.0,121244.57990293505,59.02137083456636,1.4285714285714286,7.0,3897.466343530963,90.73645020314179,1.0,2.0,-15066.038149582251,765.9816173498596,1.0,2.0,4368.372922524208,113.17230395072838
4,75,162390.9892082548,512.7552674748875,6797261.285842361,2563780.8642804585,2654451.683660362,1.9554763231482098E8,1382831.8965040108,819944.8638595253,0.0,0.0,0.05,2.6043606700035142,0.05,3.4089185128954305,82.42870739338808,30.683493399428112,16.711111111111112,184106.11555370796,584.1515705410112,81.74611606567807,79.0,9893142.514492447,2.4508331543235335E7,114595.99207190721,336423.32833275106,122627.02833298643,3724969.771597396,6.470177100213621E8,2.6360479277498636E8,0.0,0.0,5921.125,NaN,47.666666666666664,3.0,273769.19658295094,78.72466651972455,14.75,16.0,197398.49521425966,108.46243543590968,24.75,4.0,240254.22234437426,78.91870473813262,21.5625,16.0,244298.76827188564,81.677535307096,16.8125,15.0,182484.56539366255,91.406109105233,21.0,6.0,149666.51954187732,166.41343934959525,15.2,5.0,112355.51971910456,65.31713858197028,22.75,8.0,145264.8721104775,74.24913056519114,1.0,6.0,3859.7250381671465,89.05738414961426,0.0,0.0,5921.0,NaN,0.0,0.0,5924.25,NaN
5,75,161649.88574267083,440.64113263387213,5519112.445664772,2620064.210408181,2713154.195995303,1.9568283922049135E8,1372197.5166561871,690386.7646886767,0.0,0.0,0.05,2.280260885589991,0.05,3.7130215977699192,74.579347095274,29.683908635515337,14.844444444444445,206596.4316691482,566.5385991006927,82.80588430600835,70.0,8432626.156341935,2.29811158731827E7,30342.15163259674,195697.87632532394,235598.62632526498,3289670.7275813348,6.460273852917593E8,2.6247832901838237E8,0.0,0.0,4339.25,NaN,32.0,3.0,266645.56944906985,84.30811143069083,12.6875,16.0,162546.85478472253,106.87360938942736,31.75,4.0,410091.2131448301,78.05993672250355,31.3125,16.0,289038.38815654325,87.75717080535583,10.375,15.0,138406.83826858853,97.20956959300108,19.428571428571427,3.0,185505.1472620406,78.5968464199822,12.6,5.0,109833.33086732126,68.5321934364487,5.5,8.0,94443.52142316084,124.5362029923547,0.0,0.0,4336.928571428572,NaN,0.0,0.0,4336.0,NaN,0.0,0.0,4338.25,NaN
6,75,164575.8561657532,407.9700252979733,5035665.597512621,2638898.735643345,2716813.8036726713,1.9591568575240424E8,1342601.281479661,649623.5946986799,0.0,0.0,0.05,1.8140726432877445,0.05,4.004831008510136,73.47950402610344,31.14275002274605,13.1,213428.1384770694,532.1348156060521,82.4325772110314,69.0,7543595.405354615,2.2355422460272063E7,45069.791025072685,145482.57700033113,138071.57700032246,3114055.7377689034,6.471685704944899E8,2.6140956061374938E8,0.0,0.0,4061.375,NaN,31.333333333333332,3.0,236349.80849858964,84.58014393741064,15.125,16.0,165906.00799414088,109.30251647393612,41.75,4.0,562550.0025702134,77.22033786720655,19.5,16.0,349995.6660393835,87.33608927412634,8.5625,15.0,77091.74800262696,92.72546559327904,17.857142857142858,3.0,187987.7547413158,79.02053176069315,12.2,4.0,113504.75878665163,65.59731888842093,5.125,8.0,52541.911180034695,126.74787904553787,0.0,0.0,4060.5,NaN,0.0,0.0,4059.25,NaN,0.0,0.0,4061.0,NaN
7,75,163331.68660651936,386.7148929461887,4746978.914521085,2618000.5328629254,2687599.6208199165,1.9616042096468836E8,1269268.770367314,579249.5473520313,0.0,0.0,0.05,1.2062138598616585,0.05,4.379133360921037,67.56333862811613,30.476655310995607,12.688888888888888,221097.23173616276,527.3384903811664,81.75733761803856,66.0,6959058.916884841,2.1658910711471245E7,44448.93932131084,120612.72610623948,52170.32610622563,2965069.241933192,6.498567931021937E8,2.604570931444923E8,0.0,0.0,4477.5,NaN,48.0,3.0,323056.2463475953,87.9557843084835,14.875,15.0,181302.71207944193,101.94617491537532,39.0,4.0,616155.7425925622,73.99125459406639,17.0625,16.0,275902.46991392045,87.38998897396866,9.125,13.0,104393.31352625109,74.54715408614082,12.857142857142858,3.0,162640.71011846396,103.71924761502294,12.0,4.0,142160.69021214862,68.5013138672453,4.375,8.0,45504.40437123757,129.8949570600907,0.0,0.0,4476.714285714282,NaN,0.0,0.0,4479.0,NaN,0.0,0.0,4477.75,NaN
8,75,156702.89181194562,352.01959101210844,4479418.287601423,2479450.1734299264,2575350.979492449,1.9648665845066857E8,1201492.8380284943,506741.7161158105,0.0,0.0,0.05,0.9416181500828594,0.05,4.235892914965637,61.397301660767575,30.115744478222208,11.688888888888888,222018.70258849373,502.8851300172978,80.18527177119698,63.0,6334705.90101254,2.0437966164087724E7,16464.564610348258,180322.29392188694,147770.19392188595,2797108.740445216,6.536803289647373E8,2.596116622629186E8,0.0,0.0,4299.5,NaN,51.0,2.0,437149.08167746407,71.33880590425879,15.5,15.0,198725.71738105186,103.28148628562283,45.0,4.0,636642.3117133203,75.88113642138137,14.0625,15.0,240432.5252966545,86.1627720570268,7.0625,13.0,122767.07204909426,72.20284848682552,5.0,3.0,66622.03548475045,117.00085175756708,12.0,4.0,82571.43729305018,66.59632262065969,4.75,7.0,38844.16258776484,97.40946296446039,0.0,0.0,4298.214285714285,NaN,0.0,0.0,4296.75,NaN,0.0,0.0,4297.5,NaN
1,76,392793.3491494171,2213.376955728704,2.3119223119555913E7,7435877.320177224,7609480.47142779,1.9167208945880213E8,4331017.622500985,2592093.437963942,0.0,NaN,NaN,NaN,NaN,NaN,141.94543069203004,40.521547196009635,54.62222222222222,392793.3491494171,2213.376955728704,128.96907335964323,90.0,4.071927182600219E7,7.607067324944973E7,403596.19768929726,403596.19768929726,403596.1976892972,1.2022022083370589E7,6.434522734317169E8,2.6252723917241108E8,25.75,4.0,-125390.85401124947,396.44416851752294,59.333333333333336,3.0,439733.67481268273,152.1080132503106,60.625,16.0,492747.00888655166,138.32102457767002,59.5,4.0,792258.6113640192,116.34013401537352,65.1875,16.0,609985.8995228253,116.54656970615534,59.6875,16.0,461146.08899112314,117.03478463457857,49.42857142857143,7.0,377527.8257302496,113.65532300361033,55.0,5.0,371742.3194822391,88.54392139855237,54.0,8.0,274475.4811651173,95.88906887510538,39.42857142857143,7.0,74697.40293261774,126.8700636147162,25.5,2.0,-257493.31769779508,375.37637097978563,24.5,2.0,-181220.00039310407,336.46342171213166
2,76,156836.4782580416,548.233383065588,8333517.404101935,2264625.397510901,2345288.8133955793,1.9699518390354022E8,1167807.8719586872,844870.013365805,0.0,0.0,0.05021248823287946,1.68674300985316,0.05640282540115552,4.217595598928532,106.87042720976683,29.45731610501667,18.61111111111111,156836.4782580416,548.233383065588,80.00905596695692,90.0,1.053431264675174E7,2.464959568997418E7,130594.02953868269,130594.02953868269,124536.9795387095,4067134.7100122757,6.579116670488561E8,2.6582136452698252E8,1.0,4.0,10158.267309416111,318.2820241590444,22.0,3.0,224769.6216108246,101.94800074968335,28.125,16.0,221629.77788580413,113.43367094495986,24.5,4.0,407773.3454528566,76.70565599811431,3.125,16.0,140722.50043873588,93.78630625045909,19.875,16.0,120529.59704680486,93.14421293057063,3.142857142857143,7.0,150323.9837040615,60.05865252194982,49.8,5.0,201391.18236839687,62.46385422459432,49.125,8.0,160334.31485670077,73.77444224004508,3.0,7.0,94179.23776179062,98.20879585074674,1.0,2.0,6394.293860158767,339.49561327621313,1.0,2.0,14598.076361894651,118.66925489043066
3,76,155673.0491937125,548.1205742515842,7681507.7852999875,2400499.2875819774,2492389.516360965,1.9584289887860674E8,1269652.1239269779,849717.2073500551,0.0,0.0,0.049999999999999996,2.3313672278371667,0.05,3.5353690690925914,113.7364680523288,29.807161137548384,18.38888888888889,155673.0491937125,548.1205742515842,79.18301004469976,90.0,1.066693581129355E7,2.4677510238727026E7,141584.09968629284,141584.09968629284,182239.29968628348,3934512.6166585498,6.506589135409068E8,2.6472945844721398E8,1.0,4.0,-7558.159584423953,318.46346828917285,20.0,3.0,129422.20869621821,120.3687730271652,20.9375,16.0,243552.516070619,127.96382068078142,23.0,4.0,402493.5198031944,77.9459405319696,13.875,16.0,74994.69769114986,83.0072451787602,25.125,16.0,192686.01651116152,89.2386502530858,10.571428571428571,7.0,40768.022809473994,74.93238900792763,41.0,5.0,358559.0013721419,58.69361798309019,31.25,8.0,218658.3689232518,122.77911402322317,1.0,7.0,4689.31916679454,104.7561558429055,1.0,2.0,-3363.6103971487173,360.5273407525938,1.0,2.0,4649.272408598248,115.80360748961668
4,76,166003.99350867223,514.7365076308793,6807875.76376459,2644737.6567732915,2753645.881869034,1.9549746669393826E8,1334988.048432682,832145.6766936143,0.0,0.0,0.05,1.372253873430103,0.05,4.036696170730859,91.20629796707253,31.5789268485202,16.3,181584.34043634756,564.9547034973065,80.79420905840752,82.0,9931407.872505596,2.487176728828555E7,245289.36162293027,245289.36162293027,331735.4616228682,3749607.67112653,6.464324077892029E8,2.6360569163429555E8,0.0,0.0,6304.5,NaN,15.0,3.0,135636.4376125119,105.11458224409284,9.375,16.0,210235.7756109931,125.79427742367577,19.25,4.0,377824.1041252004,77.5846712051046,29.1875,16.0,193992.45205325767,85.16841461211796,23.125,16.0,210476.80905411078,85.91950255916845,21.142857142857142,7.0,133115.62082128617,92.06807266704654,25.8,5.0,261040.90490377275,62.038819586325225,9.0,8.0,110041.22737237936,128.716026674015,1.2857142857142858,7.0,2726.5585287821473,121.19577885305206,0.0,0.0,6305.5,NaN,0.0,0.0,6307.25,NaN
5,76,160035.36789404016,421.85234269105456,5317135.681771216,2601472.050578155,2674795.5449023964,1.9566864293224543E8,1305546.722575129,661727.4018310355,0.0,0.0,0.05,1.7020798187705324,0.05,3.971921989028362,75.01587226837786,30.618315195318473,13.777777777777779,207326.7842096176,550.2421861187668,82.27329168435814,69.0,8073092.048353074,2.2476275158817485E7,295574.0362634126,561844.5210677616,265217.92106844793,3182134.705093429,6.456809053846767E8,2.6255083032811937E8,0.0,0.0,4647.625,NaN,10.666666666666666,2.0,107388.18943583302,94.78488011935383,10.8125,14.0,142098.7971568081,120.14446917898547,30.75,4.0,366583.38400134566,80.68358253515648,27.4375,15.0,350158.40418740566,81.33821297449347,16.9375,14.0,160291.93403424206,88.9469588919559,21.571428571428573,7.0,181625.71294887943,102.92052901400093,7.4,5.0,138185.59713873162,68.47936832010501,1.75,8.0,17732.420469953162,128.61633518319522,0.0,0.0,4649.0,NaN,0.0,0.0,4648.5,NaN,0.0,0.0,4650.5,NaN
6,76,159656.09627558824,377.0083262024815,4525930.870013664,2601422.6264177877,2678319.3944162885,1.9594174488280052E8,1310215.7641986664,554842.4546596331,0.0,0.0,0.05,1.5588544197923004,0.05,4.035908387924554,67.45692021444052,29.7377294988811,12.677777777777777,216181.97219398397,514.1022630033839,84.63315480713034,66.0,6971150.342671064,2.1340199007473312E7,224178.72561031883,345635.4918037746,243305.19180373006,2899215.3735885187,6.47347825004567E8,2.6151344589434466E8,0.0,0.0,4209.875,NaN,6.666666666666667,2.0,102574.68554377176,95.92238831609144,13.0,13.0,137259.80657452572,105.67862373856391,49.5,4.0,499164.73048715736,78.11625518931166,26.5,15.0,372074.2106640319,88.0567257482934,13.125,14.0,147522.87953876916,98.40390947266685,8.428571428571429,6.0,173197.4742038143,118.56455731325751,2.0,5.0,36261.2042519361,61.82893301990864,1.5,7.0,12265.24963742344,67.70761221258014,0.0,0.0,4210.357142857143,NaN,0.0,0.0,4206.25,NaN,0.0,0.0,4210.25,NaN
7,76,159866.14265799333,367.3575669894781,4343675.53000669,2591695.407193468,2670342.3009882146,1.9619923655528945E8,1285618.282830222,538546.4349458799,0.0,0.0,0.05,1.4616387549207888,0.05,4.197605654351913,65.78078783643134,30.87038378062841,11.9,219840.82829568305,508.6489389085081,82.11967125837707,65.0,6610718.24210055,2.0998671081320316E7,160530.14452451654,469180.1763478988,554959.7763477883,2822861.8851438574,6.504289876655685E8,2.60543815636919E8,0.0,0.0,3932.125,NaN,6.0,2.0,83022.37538174137,65.94050988921538,13.9375,13.0,154662.76342367264,100.320421562539,50.25,4.0,794149.3506250383,79.60889585766787,20.5625,15.0,319642.93424903473,80.76535808057676,11.0,14.0,144736.5327940501,98.79492756814827,14.428571428571429,6.0,117849.37697747581,142.06244545441658,2.8,5.0,15776.274094006303,60.53356842423441,1.125,6.0,11849.07672419252,69.35615829105224,0.0,0.0,3933.0714285714284,NaN,0.0,0.0,3935.5,NaN,0.0,0.0,3931.0,NaN
8,76,157695.15954760692,362.7930629944261,4309508.005282888,2557970.2946050307,2629700.674012295,1.964576824251736E8,1282909.714567815,500292.8976371487,0.0,0.0,0.05000000000000001,0.8065041486002832,0.05,4.362693722066872,69.72255650404415,29.33636627987273,12.366666666666667,220187.61498882223,510.1777448359117,86.99961840561491,64.0,6528564.032389619,2.0721128391673364E7,168655.641558229,361338.1620573399,322122.8620574501,2785389.052117113,6.543909305157899E8,2.5960926404464674E8,0.0,0.0,3868.875,NaN,32.333333333333336,2.0,71293.42285181586,109.59651402840727,20.8125,13.0,183208.22009359254,104.13033223654195,50.25,4.0,717089.6694740963,81.9863208308163,15.625,15.0,266519.09135038743,92.94209557743694,7.6875,13.0,148997.94728903324,103.08809739691908,13.0,6.0,183628.89604907084,146.82968111793454,1.8,5.0,18364.01207909861,59.39402676973634,1.125,6.0,11935.805045698668,76.99542242184276,0.0,0.0,3866.714285714286,NaN,0.0,0.0,3867.25,NaN,0.0,0.0,3867.75,NaN
1,77,361855.79819746094,2200.7752952062183,2.232664787772146E7,7098424.838190648,7264371.054097162,1.9201560491591123E8,4103424.717172052,2578342.2757881046,0.0,NaN,NaN,NaN,NaN,NaN,137.33011637547318,39.526995922682026,55.67777777777778,361855.79819746094,2200.7752952062183,128.72526836405825,90.0,4.0483286531406425E7,7.305030836917791E7,483343.0526232957,483343.0526232957,483343.0526232957,1.1580706625371398E7,6.442301439652797E8,2.6276602092124212E8,30.0,4.0,-79609.5648486119,315.5153867659996,71.66666666666667,3.0,343340.1185183611,110.4198643930054,60.625,16.0,529210.9691059665,138.2205518126097,56.0,4.0,718494.4836566726,124.62470854598888,66.5625,16.0,505183.4239670856,128.11572588347974,62.1875,16.0,423268.0421097901,117.14772175936993,50.42857142857143,7.0,331481.4802269931,108.62463488435151,52.2,5.0,347167.0873204799,96.98061473014454,48.875,8.0,186736.0358800392,112.60567678415063,43.0,7.0,77418.9800154093,94.5629504687766,23.5,2.0,-186369.62624420412,492.0620765203033,34.5,2.0,-30212.4243962194,169.98038482091823
2,77,155101.36408751208,451.400038872587,6862583.493676042,2263747.252606631,2353476.5293359295,1.9699831903442296E8,1204577.2031137345,667288.9963432695,0.0,0.0,0.05064852720859055,2.125518200593939,0.051344825475788225,3.865876468628919,97.25465828599211,26.075740371330443,17.31111111111111,155101.36408751208,451.400038872587,76.1863671005924,90.0,8673711.064488808,2.2632833832362648E7,104575.68821690587,104575.68821690587,259130.93821704798,3568016.849051738,6.592920996386373E8,2.6578805224527928E8,1.25,4.0,22571.288756144742,224.08844339761066,82.33333333333333,3.0,169622.0625280124,77.3115202331184,5.1875,16.0,142403.75587994544,111.2592785903384,21.0,4.0,649851.998588829,83.08954187479566,18.0625,16.0,280095.4010931803,81.98578367393472,34.625,16.0,83197.25444918586,81.1344489132094,14.0,7.0,114341.818189734,64.6176738890331,26.2,5.0,135157.05498237157,65.39402161664324,6.625,8.0,107303.38698336374,77.18952829644199,1.4285714285714286,7.0,39168.72899970818,65.31155657439386,1.0,2.0,3545.983232220664,404.65655257307503,1.0,2.0,26771.34029293261,119.44825613284848
3,77,160520.85345183467,548.7037867187463,7751689.587585407,2469272.2057956806,2555008.913361353,1.9579113727424484E8,1309607.7963544999,831174.0956646776,0.0,0.0,0.05,2.248441029782917,0.05,3.781480623626591,97.9162656473407,29.11753585182026,18.844444444444445,160520.85345183467,548.7037867187463,76.664225534119,90.0,1.0678388816011531E7,2.5125265626676515E7,208540.45802223322,208540.45802223322,71430.60802222755,3980454.1690749107,6.518936953950758E8,2.6466564171134046E8,1.0,4.0,-4666.996182008195,226.40389580049705,75.33333333333333,3.0,455208.95432712074,77.6739955481635,11.6875,16.0,80596.59974794561,105.25385587879286,16.25,4.0,341664.5775838694,83.311183620352,22.5,16.0,229744.82458844286,79.98025771143679,25.75,16.0,282921.18726279185,92.91872935616269,18.428571428571427,7.0,131746.4380368188,70.44961567389979,31.8,5.0,173782.1977185746,71.98827860120139,17.75,8.0,53473.304982664566,63.4909184999983,1.1428571428571428,7.0,3840.80400443187,67.75177634896703,1.0,2.0,-5364.631084342109,398.08548044819736,1.0,2.0,2989.4879575830764,129.34333536402093
4,77,156627.79820104432,567.0173478071856,7507060.511935079,2496858.631164393,2581482.1577180335,1.9561076530555552E8,1299605.3504482685,890666.4047934733,0.0,0.0,0.05,1.9307331769029215,0.05,3.489698125902699,79.10754220253875,30.394021025995656,18.655555555555555,171313.13826943887,622.336113446911,76.09363291546302,82.0,1.0940122659212094E7,2.503662449730589E7,87082.7570878113,87082.7570878113,147596.35708786818,3926251.3379173027,6.469174107260243E8,2.635840825359319E8,0.0,0.0,6103.25,NaN,64.66666666666667,3.0,453699.91600145306,78.19750980063505,14.0,16.0,129130.355278282,104.04308402802796,15.0,4.0,265414.55638785404,81.76251270098906,23.0625,16.0,225378.69476017944,81.68515526077258,22.375,16.0,185785.4497555259,100.89848024394212,15.571428571428571,7.0,136864.47387302556,78.18415978370842,26.8,5.0,205883.35528488565,74.47249066450516,28.0,8.0,120659.5469840371,69.79792286446344,1.0,7.0,3923.2712037874267,70.5676786820788,0.0,0.0,6101.5,NaN,0.0,0.0,6104.25,NaN
5,77,159904.43280920622,484.2738302231048,5902748.1840165295,2644537.6209197105,2737937.030766109,1.956993933583996E8,1358757.6526113849,760463.6377151288,0.0,0.0,0.05,1.4953241555401995,0.05,3.9738984315948063,72.48912738713103,29.669601579359725,16.322222222222223,198300.10212261893,605.3422877788811,80.86607657113241,72.0,9267695.88057204,2.365909483340079E7,106074.6264056522,180001.0951897992,246007.9951898107,3434806.3224668666,6.455515632728319E8,2.6247988222277716E8,0.0,0.0,5132.375,NaN,31.666666666666668,3.0,345247.1756289766,72.87248704773172,16.1875,16.0,177382.7594470656,101.0495274082671,34.0,4.0,344661.466604998,82.26093617720348,28.4375,16.0,243532.05649711605,82.87589595644697,10.3125,14.0,132013.4154957447,107.20761646220795,10.571428571428571,7.0,129456.50705360122,77.16440036089992,24.0,5.0,177397.71880764482,92.39614910560911,20.625,7.0,157499.02663367314,75.78790094701468,0.0,0.0,5132.285714285715,NaN,0.0,0.0,5131.75,NaN,0.0,0.0,5132.250000000002,NaN
6,77,161038.5153973985,425.3262034374583,5042469.835776057,2652955.734696549,2741167.465129628,1.9589038130349767E8,1313825.7576134347,626115.9658190993,0.0,0.0,0.05000000000000001,1.6769091264209952,0.05,4.117947397051197,67.95151312501666,29.62798630756288,14.355555555555556,205914.34122522664,546.8479758481607,82.18689900448585,70.0,7864583.058833022,2.235804944459938E7,18436.47586306662,175690.00939239503,275135.2093923276,3109418.2279438674,6.467058725772265E8,2.6143164186623868E8,0.0,0.0,3973.125,NaN,37.0,3.0,176079.62323252298,75.84113508403367,19.625,16.0,208088.1790265234,99.99933674007043,38.0,4.0,591432.745357266,79.94017948144439,19.375,16.0,285334.6463693817,84.1944790179548,11.125,13.0,77845.53614967057,86.86081997063266,4.0,7.0,76750.99549246878,77.05737561296053,23.6,4.0,170247.29446253396,105.87572420013277,10.125,7.0,126388.28864375877,75.59368860510548,0.0,0.0,3973.714285714286,NaN,0.0,0.0,3975.5,NaN,0.0,0.0,3971.75,NaN
7,77,164948.89504634333,380.500733208308,4645686.593312575,2646171.2138379435,2727791.674180115,1.9608040348394668E8,1325590.4536213323,530546.6499143225,0.0,0.0,0.05,1.583174871142088,0.05000000000000001,4.296053765360058,65.25568153402413,30.03953156907695,12.666666666666666,220057.14558464027,511.12038789175705,84.26179214034102,67.0,6847232.920684547,2.169263347485581E7,22545.345784615143,546516.8483636105,384261.0483641371,2949108.6613657223,6.495128659433117E8,2.6041306952526495E8,0.0,0.0,4344.375,NaN,48.0,3.0,221680.76471771402,83.01227250771059,23.5625,16.0,260199.7087720625,111.21851464648324,35.75,4.0,695356.4608287013,82.7957707985264,14.9375,15.0,266908.4095032402,79.73077797203014,9.875,12.0,100532.10024913214,77.78872330687206,1.0,6.0,27166.90172918713,72.70117805361896,9.4,4.0,138408.8563438565,98.02814257730482,3.125,7.0,51164.79081105021,79.3641735867648,0.0,0.0,4345.214285714285,NaN,0.0,0.0,4339.75,NaN,0.0,0.0,4342.25,NaN
