year,run,average_profits,hours_out,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
8,45,55778.34061381476,562.9425616460295,3521973.994359121,1868655.8120671657,1915725.1447557406,2.004188674144732E8,598288.4359400829,443030.3263454153,0.0,0.0,0.05,0.05,0.05,0.05,52.267624955116645,66.3152232305532,8.488888888888889,106304.87294007237,1101.4093597422316,98.43591283982946,46.0,1.013033434189543E7,1.5150384997138763E7,167572.00892018294,20598.35139954483,18242.101399544863,2054786.3859764913,6.543028172914091E8,2.6375206302881926E8,0.0,0.0,2956.25,NaN,43.333333333333336,3.0,407994.2149529115,95.6988608768545,2.4375,6.0,7831.00589282442,116.85058575371475,31.5,4.0,112952.85361203678,82.78948871195084,13.1875,14.0,78871.50730214707,107.62878868637117,11.25,15.0,88582.01635752684,99.90892357067122,5.0,1.0,35687.89424944694,96.83162406410054,1.2,1.0,9923.69473864534,96.95960766935686,0.625,1.0,3807.906363090864,105.75363678242624,4.571428571428571,1.0,26594.662678913126,79.74643027469422,0.0,0.0,2957.5,NaN,0.0,0.0,2952.25,NaN
1,46,127610.6353758664,2435.4202519258283,1.941471155970003E7,4950306.028745314,5044882.886796861,1.9420815111499754E8,2660439.9102575113,2406596.2924973858,0.0,NaN,NaN,NaN,NaN,NaN,170.920418908959,66.40043098252788,36.67777777777778,127610.6353758664,2435.4202519258283,128.69491522983134,90.0,4.480432902074909E7,5.6289286204577066E7,236950.83616527548,236950.83616527548,236950.83616527534,9405187.697608238,6.471602157348207E8,2.6428761955865583E8,9.25,4.0,-502935.29298028734,1351.10432858417,44.0,3.0,282003.1382882428,121.15052507954846,33.75,16.0,15445.299759723286,145.30512622502292,40.25,4.0,223545.18916389218,99.25666872756614,40.6875,16.0,248454.0446403992,121.6893577462306,41.75,16.0,288259.0314266763,113.64703813083817,42.285714285714285,7.0,232438.41813445344,113.49410355422819,42.2,5.0,236359.16889538732,105.52723343380057,39.375,8.0,159396.9585757412,98.255977750332,28.571428571428573,7.0,-30093.972692206524,93.66162688460835,25.5,2.0,-121962.25412870073,94.563991564955,19.5,2.0,-353741.9759605727,87.38784915691377
2,46,90623.14400700197,881.9614640528222,9390080.493788127,2103823.371769206,2169436.918003327,1.9714585840046313E8,871090.9235902892,1117785.442176558,0.0,0.0,0.05,0.052564694857681546,0.05524173662544367,2.6706764672256904,155.15066251131748,54.40475103821384,16.211111111111112,90623.14400700197,881.9614640528222,116.21575992730256,90.0,1.6946984533681426E7,2.5103067494311716E7,237606.57174319355,237606.57174319355,417010.17174319504,4331068.403186473,6.569328291519976E8,2.6617164115496984E8,4.5,4.0,-310395.10317499423,1351.10432858417,43.0,3.0,225889.77206515765,100.79518656615728,1.75,16.0,19137.034434990026,117.40796850102667,2.0,4.0,24454.070503445626,69.21006689212162,2.125,16.0,34057.17680408799,104.00890004220588,34.5625,16.0,261113.50413921714,102.73658531975195,36.142857142857146,7.0,184767.53442269634,103.74995808566919,45.6,5.0,194116.87311002554,91.95816251057147,24.625,8.0,156470.12704074648,85.35792579759577,1.0,7.0,7569.933999555867,83.46305189068589,1.0,2.0,6211.0565454787575,68.22,1.0,2.0,6062.277572676976,101.93796691953699
3,46,52287.22716144504,927.9207348028266,8491961.859708518,1912819.4077564306,1982031.9313170044,1.9645965718167683E8,779159.8163139693,1034144.7487508538,0.0,0.0,0.05,0.05,0.05,0.6803991864090551,155.43752329826387,63.17160826948139,14.688888888888888,52287.22716144504,927.9207348028266,117.67697940274644,90.0,1.8058216689800575E7,2.2764067134330638E7,278112.8837409405,278112.8837409405,309022.68374095263,3918258.860217138,6.489789484068635E8,2.6562071359815067E8,4.5,4.0,-317100.83914215106,1351.10432858417,42.666666666666664,3.0,210503.4969333997,99.98452353519029,1.0,16.0,14107.348390442108,116.5573954991319,1.0,4.0,17929.081758441534,70.05967086004587,1.4375,16.0,18718.993539788775,106.77891612476924,38.0,16.0,235040.11031131085,101.69291759148727,26.285714285714285,7.0,55863.35835790554,103.15178514782464,32.0,5.0,78241.056463068,91.09028749657962,21.0,8.0,20946.72755011174,91.15523721385952,1.2857142857142858,7.0,2605.6785622809684,79.60401370678265,1.0,2.0,4244.249652866856,68.22,1.0,2.0,4306.443468375714,101.93796691953699
4,46,66035.66174903238,725.3536840353164,6320296.816892641,1937658.2646054171,1985258.9843310013,1.968475240942791E8,860037.5060479917,795744.6526602112,0.0,0.0,0.05,0.05,0.05,0.31363841235135553,80.44604844219917,61.068130554891,11.877777777777778,83230.10082018448,932.5975937596926,102.7529349318813,70.0,1.3995018554325692E7,1.9938228111738697E7,118681.34187689552,118681.34187689552,114436.39187699658,3173521.69542302,6.453376517086118E8,2.6502722524879265E8,0.0,0.0,5856.5,NaN,34.666666666666664,3.0,152830.93714409615,102.21587182767128,3.375,10.0,35978.332459101126,117.8101937829473,5.0,4.0,65749.5940880081,88.35769473018355,13.6875,16.0,144539.14747693567,104.73639915403464,30.125,16.0,132872.4936413645,103.54591302903077,11.0,7.0,2553.5299845405802,107.37215782203266,5.6,5.0,15108.867167846893,95.7889856638889,6.75,8.0,-3861.9778656216804,94.82932807610214,4.428571428571429,1.0,14015.509940589578,80.262374953168,0.0,0.0,5854.5,NaN,0.0,0.0,5856.0,NaN
5,46,62961.89812568088,675.5968654761509,5461938.288256004,1943897.0927575033,1996226.0520993962,1.976565539633236E8,789294.4450987257,670361.9523724916,0.0,0.0,0.05,0.05,0.05,0.2719772726403431,78.94792655994891,63.60221536909371,10.622222222222222,79708.08330444685,868.6245413264799,101.76172991176638,70.0,1.2929105305582438E7,1.8595676136893563E7,58769.33771718148,58769.33771718148,59520.287717184125,2839178.472355549,6.445101852661232E8,2.6454527217296463E8,0.0,0.0,4349.25,NaN,38.666666666666664,3.0,197528.69194829382,100.4000133101993,3.8125,10.0,39560.03440192638,118.31200199370421,5.75,4.0,76107.82199890155,82.90196927089511,14.5,16.0,120533.78524753141,110.31058765365653,23.5,16.0,128326.55260454759,98.6917000708256,5.285714285714286,7.0,-6481.777955224131,103.97280234949137,8.2,5.0,16246.794276160817,90.67749436853646,8.125,8.0,8202.5822193098,85.74306118485228,0.7142857142857143,1.0,2648.4039939987956,78.20727208452777,0.0,0.0,4352.25,NaN,0.0,0.0,4352.5,NaN
6,46,59715.41820679117,637.9602458474749,4599548.456498472,1916212.146271196,1973079.754779358,1.9860769548625475E8,738330.299741234,582663.0170722262,0.0,0.0,0.05,0.05,0.05,0.16129393739398074,72.9776022282508,66.84100363943277,9.544444444444444,82389.41622830008,897.1315957230116,100.61346024839592,64.0,1.1796261514325025E7,1.717064915293612E7,244579.1741409498,158612.58595796436,168844.18595795997,2508785.6541376784,6.461512070352372E8,2.6415215339378086E8,0.0,0.0,3901.375,NaN,41.666666666666664,3.0,315045.4867724127,98.82524051331212,3.5,10.0,25755.651224760393,122.7360745704237,14.5,4.0,121519.87778761525,80.53786576466379,12.4375,16.0,84201.8987794742,109.1598980034752,18.625,16.0,108364.89168719512,100.31523300127259,5.0,5.0,12676.980296425114,102.17967350050642,7.0,5.0,22431.370481750626,86.80242385252977,6.125,4.0,23906.034555963968,85.35608882285467,0.5714285714285714,1.0,3807.2298784556415,84.05933210717926,0.0,0.0,3900.0,NaN,0.0,0.0,3906.25,NaN
7,46,57585.451375858465,612.2866515468162,4119005.9015339897,1906821.0141388157,1964850.0266277334,1.9956219217556632E8,603776.5212953038,511395.4888838686,0.0,0.0,0.05,0.05,0.05,0.1116852473910722,66.91916212941325,67.61447685793063,9.055555555555555,88843.607435566,966.7683971791835,101.78006715230984,57.0,1.1018255388121415E7,1.6200946011948766E7,194390.43022389337,39677.562566287466,36652.06256628758,2286330.926176454,6.494816523156114E8,2.6393723582421598E8,0.0,0.0,3598.0,NaN,44.0,3.0,395026.37422762596,94.4714144222552,4.1875,10.0,15824.44209383025,118.99835441264035,11.0,4.0,77963.1663971422,86.74061816655026,12.5,16.0,75328.36855931279,109.87419483001038,18.25,15.0,106042.68932083582,104.67713947026068,0.7142857142857143,1.0,6264.777435248003,105.56854828793334,4.0,4.0,21109.347371900745,98.89982224749072,6.375,3.0,42412.6290093116,86.02394584009225,0.5714285714285714,1.0,1879.446427345862,114.98044745557341,0.0,0.0,3594.75,NaN,0.0,0.0,3596.0,NaN
8,46,62649.673843709475,610.4021987105932,4170190.4999375674,1977864.971884763,2030336.5296477,2.004231131996056E8,579543.5826808867,544452.3936427555,0.0,0.0,0.05,0.05,0.05,0.3097736413502626,64.33027173175071,66.50871414522202,9.177777777777777,100264.85719879731,998.8399615264252,102.1273845811831,55.0,1.0984340612018129E7,1.6622811257952169E7,118663.27714835759,46.17853502102662,-3011.3214649789734,2326687.7341133263,6.535844807518204E8,2.637861956321357E8,0.0,0.0,3540.125,NaN,45.333333333333336,3.0,467189.0566637498,98.49784838875262,4.875,10.0,12009.890938961986,119.72838138800884,13.75,4.0,90573.60602337256,81.017196029428,8.0625,16.0,33690.04250678339,108.40438284119331,16.6875,15.0,114725.19912142181,107.15070575542812,0.7142857142857143,1.0,12258.599438711186,101.20208699420564,16.0,3.0,115988.65074889133,88.4570329853755,9.5,3.0,73622.06011987539,88.19147165088619,0.0,0.0,3538.1428571428573,NaN,0.0,0.0,3536.0,NaN,0.0,0.0,3538.75,NaN
1,47,115981.4974110717,2441.760878941056,1.9069868726104103E7,4885322.37805672,4982104.8244465515,1.9427679180027503E8,2626360.927625016,2324656.709029884,0.0,NaN,NaN,NaN,NaN,NaN,167.57858825152803,67.14282893513445,36.36666666666667,115981.4974110717,2441.760878941056,NaN,90.0,4.49211165396519E7,5.535945130664835E7,242195.53950774245,242195.53950774245,242195.53950774227,9236948.141960967,6.474882417052544E8,2.6432263937474608E8,8.5,4.0,-586253.8808928059,1635.2972078544387,40.666666666666664,3.0,198376.23842409463,125.1025130438643,32.5,16.0,-14539.957715186227,149.79192561372037,40.75,4.0,234271.14005801984,107.82818971478788,40.25,16.0,239757.33873736,122.94742577455703,43.375,16.0,327025.5727453117,114.17748917887127,42.0,7.0,223663.18331123612,118.33384348837701,41.6,5.0,206504.47096877717,102.78108783002381,39.0,8.0,153444.32336455525,97.36773658146298,27.714285714285715,7.0,-60456.122822870246,97.29933966086121,24.5,2.0,-145467.87015277275,85.78255638562891,19.5,2.0,-348170.4350448996,102.52342269566705
2,47,81837.46673924789,900.7022460988056,9112010.399860853,2103396.454213784,2170606.315094695,1.9714777790448645E8,848551.8234147074,1083804.0362351425,0.0,0.0,0.05,0.05089771181709205,0.06540907341580095,2.837448748244173,151.34581129490047,56.060305773784584,16.066666666666666,81837.46673924789,900.7022460988056,NaN,90.0,1.7307083092452645E7,2.4672455098984987E7,286245.1198421745,286245.1198421745,355332.7198421969,4227053.176672573,6.571989993800248E8,2.6618609411624405E8,8.5,4.0,-603501.7058239845,1635.2972078544387,34.666666666666664,3.0,206340.97559896295,99.28468945999354,1.875,16.0,18133.595593602935,118.95022320732728,1.75,4.0,20600.121599270766,95.10284617132562,2.0,16.0,22808.3677589927,108.07185530314152,37.4375,16.0,304110.40318898653,102.51798749501324,40.142857142857146,7.0,190944.74560878094,101.00445998200043,42.2,5.0,197343.36460460586,93.71421684103197,16.625,8.0,137371.9835887587,91.23976754134715,1.5714285714285714,7.0,18098.214520528818,70.95617383376873,1.0,2.0,2607.0080946169037,101.84945900990724,1.0,2.0,1455.0615707301477,79.20615227929784
3,47,31312.33104397711,1039.9145228302798,8617534.410341544,1908044.5883912665,1951858.9092778245,1.96487832872754E8,739950.1892098975,1182238.41301634,0.0,0.0,0.05,0.05,0.05065367678459157,0.633860341098717,152.42527811020622,67.91894561300812,15.311111111111112,31312.33104397711,1039.9145228302798,NaN,90.0,2.0237880684055943E7,2.3055990478013825E7,161155.65905169563,161155.65905169563,165676.95905164542,3983370.6919639967,6.491179478022679E8,2.6567699690880203E8,8.5,4.0,-613942.5829739815,1635.2972078544387,39.666666666666664,3.0,143413.2474655379,101.41598565006844,2.0,16.0,16813.334450538427,118.86902065081608,2.0,4.0,19970.191335398456,97.46769972786257,1.9375,16.0,18298.186164870134,113.48940603607933,29.625,16.0,164238.30545503952,105.56457147588283,37.42857142857143,7.0,116164.85702007996,97.57239468915259,33.4,5.0,65871.91423202607,89.254313672587,23.0,8.0,41525.6413268939,88.79891886561306,8.857142857142858,7.0,20319.198162667162,75.18535008088385,1.0,2.0,-5764.4685566596745,101.84945900990724,1.5,2.0,-15630.874976351508,70.91531459561293
4,47,44451.1272880761,805.5293006620462,6623960.99133501,1809714.9054292026,1853982.1007947864,1.9699969667813239E8,727295.1997257724,842052.1601822659,0.0,0.0,0.05,0.05,0.05,0.05886115339785295,77.23526888671479,66.94149312980993,12.033333333333333,56224.20225980941,1050.6903921678863,100.04062739130926,69.0,1.5542005527266752E7,1.9542606983193588E7,187847.59988843655,49236.56675532251,43938.566755322216,3198604.8075522208,6.451698460027579E8,2.652235534956813E8,0.0,0.0,5767.75,NaN,42.0,3.0,231211.57139463534,101.55305269560337,2.1875,7.0,27875.53806003765,115.72452280230064,4.5,4.0,63452.561143685394,83.71994090057873,4.4375,16.0,51853.98704260262,105.35708741207623,29.6875,16.0,138510.23895848243,102.53967381192082,26.0,7.0,1486.997947963337,103.90754299389643,12.8,5.0,-42235.531564997546,87.07694456542221,12.125,8.0,-24244.56340453298,89.26338808896055,2.142857142857143,3.0,-12871.435483464724,99.45693680635956,0.0,0.0,5768.25,NaN,0.0,0.0,5769.0,NaN
