year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
9,74,47111.666860863756,3343523.6380015123,1739482.8020156722,1819105.8542663737,1.9588852540059766E8,492234.9907644807,817076.4985374194,0.0,0.0,0.05000000000000001,0.05,0.05,0.08032983835439612,31.485807622175706,33.727649286043224,16.822222222222223,109987.3112831821,1380.0989464613363,68.35595372679775,37.0,1.0491112397578608E7,1.4731162415055905E7,3220.5,11610.989942647517,9009.989942648826,2043070.9649049132,6.604222839276047E8,2.681489683165536E8,0.0,0.0,3215.25,NaN,0.0,0.0,3219.0,NaN,0.375,1.0,5779.622953873972,98.96320677235593,0.0,0.0,3219.625,NaN,15.25,10.0,48410.03021819182,99.79650947210594,4.4375,1.0,23730.520285505627,67.02887336262931,42.857142857142854,7.0,119716.45095863692,57.41067093644783,42.8,5.0,123907.04189473027,73.86284994710743,54.25,8.0,99622.06377679895,74.67644745775254,11.0,3.0,16549.942938961387,78.2050295547139,0.0,0.0,3215.0,NaN,84.0,2.0,290562.1325926818,33.274948261467635
10,74,50596.31251395994,2947097.8056027927,1818273.435987315,1901735.4357510195,1.9696357777005258E8,461206.1912101083,779861.1775215629,0.0,0.0,0.05,0.05,0.05,0.30019228762950295,26.460882993866303,34.9709468671464,15.833333333333334,136804.61332051235,1557.2999776776132,68.99040152185968,32.0,9964102.054358805,1.4517770180616044E7,3036.5,111122.37000659434,103545.97000663515,1919919.761618055,6.628731059652661E8,2.6806810053351226E8,0.0,0.0,3031.875,NaN,0.0,0.0,3034.1666666666665,NaN,0.375,1.0,4899.512493397822,88.0070737062458,0.0,0.0,3033.125,NaN,14.5,7.0,54898.41896641042,102.03949233545578,4.8125,1.0,29222.309587083713,69.50880845527686,31.857142857142858,6.0,97966.1335253488,58.35401385219175,40.8,4.0,123188.3287453426,73.83533874327281,46.625,8.0,111674.51370702358,75.52851713850231,22.714285714285715,3.0,62280.69779068331,64.14172230736439,0.0,0.0,3035.0,NaN,75.5,2.0,229423.09845549846,33.784199410950535
11,74,49455.83087360978,2853035.5928202076,1791295.2557321596,1880505.4740323736,1.9801153343323082E8,408551.9026205124,739730.4121168265,0.0,0.0,0.05,0.05,0.05,0.17919891583159012,23.53896180622399,35.09899531398204,15.311111111111112,142461.309287496,1612.2138514222415,68.91878539028578,30.0,9670667.977085492,1.4121692755711444E7,2952.5,149183.50995254377,149510.95995255883,1852106.823671719,6.663995836705594E8,2.680711337689065E8,0.0,0.0,2958.625,NaN,0.0,0.0,2950.3333333333335,NaN,0.25,1.0,5044.60577852228,101.85888330800496,0.0,0.0,2948.375,NaN,14.625,5.0,42758.008347345865,91.58543709544765,5.125,1.0,34029.99673782461,65.7598389457585,43.285714285714285,6.0,166784.60822107803,58.307499746653754,36.2,4.0,110297.5050932942,74.9257945935106,45.5,8.0,95714.10967189836,74.28181952451506,13.571428571428571,3.0,36082.11268276429,60.703222536756265,0.0,0.0,2954.25,NaN,57.5,2.0,183024.02781862114,33.52412708440167
1,75,944547.9766950266,3.675967241594675E7,2.0813036073537778E7,2.17843945776971E7,2.0514862484516293E8,4546195.2941089785,5468396.43584742,0.0,NaN,NaN,NaN,NaN,NaN,95.23258172098939,35.48581811014624,182.95555555555555,944547.9766950266,6492.3275666852005,84.60894704337842,90.0,7.811635806413144E7,1.631256759666838E8,481034.5341905805,481034.5341905805,481034.5341905792,2.157472809102686E7,6.63379617945476E8,2.6715814455108285E8,76.0,4.0,-191890.7399860342,262.2385479846064,118.66666666666667,3.0,380397.20814807556,150.6873998185074,132.5625,16.0,538040.913308042,94.73405775612113,146.25,4.0,733422.2394066731,95.7626085553822,167.25,16.0,948255.1903093568,120.59517811499413,160.5,16.0,465180.22537544527,68.38046514467666,280.7142857142857,7.0,1930797.2606683772,57.460215570619724,269.2,5.0,1767091.4980938938,72.2500104830499,242.625,8.0,1723669.9168781568,77.27533848736292,237.14285714285714,7.0,1411820.2981583104,79.51592612067623,121.5,2.0,-89682.56287468664,70.290780779192,350.5,2.0,2317302.2025039755,34.321499654644654
2,75,194305.27447352748,5317013.173459328,3371019.5536281713,3555077.7928845515,2.2307227359928402E8,600998.3218036577,642770.5821042015,0.0,NaN,NaN,NaN,NaN,NaN,95.71086602100253,23.216355385692186,26.066666666666666,194305.27447352748,605.1729970537097,89.19707419828222,90.0,7579935.695271824,2.5067410397889283E7,214472.1620491216,214472.1620491216,214472.16204912186,3192654.8952967143,6.966338195695975E8,2.714434597900192E8,18.0,4.0,38799.5125942763,263.3909766477944,16.666666666666668,3.0,153508.80113019297,154.8184896785192,17.3125,16.0,167671.31295942905,95.37182954356189,18.5,4.0,168761.11222297602,102.46348527418604,22.5625,16.0,170646.52509602165,122.22812182850923,29.5625,16.0,224753.2283401936,66.67578087170753,33.57142857142857,7.0,255432.150161046,57.86907300210498,33.8,5.0,248367.48554705587,71.66407854917082,28.75,8.0,210410.19607849664,76.8785785637325,38.42857142857143,7.0,242942.486979406,78.88530791821303,30.0,2.0,136297.06119943457,68.94511679644049,38.0,2.0,250616.579441146,34.586493987734514
3,75,191189.22587990438,5659462.972117514,3358109.923915363,3520614.5814030785,2.093419679957115E8,708743.8651826679,883452.2725482399,0.0,NaN,NaN,NaN,NaN,NaN,96.8608127082129,27.19794795424997,27.844444444444445,191189.22587990438,757.3117508150046,89.87916017053624,90.0,8771091.857377235,2.59781221865686E7,204634.1753811569,204634.1753811569,204634.17538115662,3404465.4934904184,6.896307142212348E8,2.7094880168688923E8,18.0,4.0,35150.398914238525,267.7200652897427,18.666666666666668,3.0,132289.5195836414,164.02330905165462,18.625,16.0,163858.45516845334,96.95000063254167,19.5,4.0,159428.9531912773,105.78812164789832,23.125,16.0,166509.86034246266,122.99283623081004,31.875,16.0,214594.72669896096,66.67260905804969,38.285714285714285,7.0,276033.1177360279,58.163661521104245,38.4,5.0,268280.58977643214,73.40819890992168,32.375,8.0,221120.77595559592,76.71457793457833,42.57142857142857,7.0,253457.1228933355,79.07121198603953,22.0,2.0,56837.11354288653,66.10136645962733,30.5,2.0,190980.3093210659,35.95943429785747
4,75,145567.84494252785,6982023.402514953,3063563.0643640854,3196980.168314769,2.0022169158230644E8,897688.797987371,1356613.1609643113,0.0,NaN,NaN,NaN,NaN,NaN,83.3507210134016,35.637805837759174,32.855555555555554,152338.4423817152,1225.3603704913241,83.98357616584521,86.0,1.4106858008101022E7,2.7207964052928478E7,104297.54145950743,-14075.625623994798,-14075.625623995322,3929719.8069559666,6.800632997239499E8,2.7027443250469756E8,0.0,0.0,0.0,NaN,21.666666666666668,3.0,103806.53450444232,160.10963111277022,21.9375,16.0,125861.18373029624,96.12873352590285,22.75,4.0,147303.90481804803,96.62222512523758,29.5,16.0,139478.7282736856,119.29126617761658,44.4375,16.0,49002.43512518098,66.81257373539002,44.714285714285715,7.0,292708.02748252294,56.880917288134356,42.8,5.0,272250.6806244735,74.214525881983,38.875,8.0,217740.9122433228,76.67852136246165,45.714285714285715,7.0,241588.70075854743,76.56013455576878,19.0,2.0,-42473.751121656176,65.42736842105262,35.5,2.0,206341.48573112627,34.791511142647714
5,75,100782.73336506625,6975627.684036318,2477687.602504773,2613183.1257603625,1.9552776956922767E8,920583.176501545,1168619.4495481462,0.0,0.0,0.05,0.05,0.05,3.7553880623500784,84.88196312013811,25.578086026035837,30.57777777777778,105185.91863786003,818.4987528331468,71.17659428906875,86.0,1.5028585096786266E7,2.4099031099641543E7,10220.77486778365,-4427.116829045408,-10522.866829045379,3703367.904369416,6.707431924247333E8,2.695836278328821E8,0.0,0.0,6114.25,NaN,10.0,3.0,9147.83069226266,153.89773433249374,14.5625,16.0,13447.307660027662,95.32198945316313,17.25,4.0,11394.509254971897,96.93249262227859,22.5,16.0,87425.66556632871,123.74263789535603,1.875,16.0,4578.371590350995,72.30688000630803,92.71428571428571,7.0,311232.4429548793,56.59582266067864,76.0,5.0,272003.48353700154,72.55751819241175,48.75,8.0,210545.858577121,76.94252194563774,53.857142857142854,7.0,181262.39537330923,80.45977014454697,1.0,2.0,-2645.7392301859654,60.64,116.0,2.0,399594.6402765231,34.50623674242995
6,75,74089.52139105294,6435013.6418655,1953172.6251244068,2083787.2570009572,1.9399529700889963E8,837126.3356647439,1174230.8961023397,0.0,0.0,0.05,0.05,0.05,0.916368842236062,85.59782433397459,26.360339901442288,27.455555555555556,77225.87703714843,757.3999987960918,67.85035873502639,86.0,1.4084773476564744E7,2.0752830401759826E7,-6904.387150806317,-7535.853179074416,-14157.853179074407,3343454.083553369,6.632833949312552E8,2.690041295496788E8,0.0,0.0,6657.875,NaN,6.666666666666667,3.0,-10808.72724632263,151.6592073359284,3.875,16.0,-10102.71098519161,96.61346734805778,15.75,4.0,15575.373371027905,93.32722260250083,16.4375,16.0,25575.51882572995,126.03763626670222,1.0625,16.0,-6015.019820268601,73.42626858898265,82.57142857142857,7.0,255461.4106795304,56.18696057758854,80.4,5.0,225019.42814884576,72.03934125785092,54.0,8.0,201921.91316540365,78.77658477214223,59.42857142857143,7.0,155976.4446876033,80.51066265809517,1.0,2.0,-4965.845419432297,60.64,108.0,2.0,424809.88116338756,34.85348763193187
7,75,47429.8139402511,4931657.556013275,1881111.8929984407,1969674.4099532252,1.940444008137737E8,753257.0344661697,1139410.6383577532,0.0,0.0,0.05,0.05,0.05,0.17226334833021334,77.54968356921516,31.576309324287624,23.07777777777778,54553.13967042336,851.740187877213,70.57364249728144,77.0,1.4059868224787623E7,1.83285514794107E7,4777.027843751712,-1408.6811289123725,-6013.681128911543,2787038.970140138,6.590804912099127E8,2.68536554983553E8,0.0,0.0,5237.875,NaN,4.0,3.0,-7030.656700998971,183.59610924364483,4.5,16.0,-5271.279981772059,101.09216913502792,17.0,4.0,13651.329960569332,84.66500546360777,14.8125,14.0,19881.812765381503,112.99378577738698,4.5625,11.0,4220.217592809131,86.28598421370363,48.57142857142857,7.0,85295.06485936126,57.51183797198896,49.2,5.0,49504.057378109916,74.81738762106345,56.25,8.0,173477.81599917845,74.878592418924,52.42857142857143,7.0,117194.61647595574,71.15619752981691,0.0,0.0,5239.0,NaN,106.0,2.0,424838.90731471265,33.848856140022264
8,75,44536.458122511365,3883838.4284227607,1640299.7932889874,1707700.606723559,1.9506635084063375E8,577944.9197330261,882148.1894896901,0.0,0.0,0.05,0.05,0.05,0.05,33.96578750141892,31.582300408192108,18.444444444444443,100565.00607963219,1379.6478599368131,67.0626677807635,38.0,1.1147714196524577E7,1.5155995427550612E7,3786.75,31732.132557756267,32401.132557756573,2232606.7346328846,6.577450594417248E8,2.6827872015301833E8,0.0,0.0,3788.5,NaN,0.0,0.0,3792.1666666666665,NaN,0.4375,1.0,4603.089194030828,108.84631808357676,2.75,1.0,9937.639761885686,82.23485361621515,14.875,11.0,31578.3096561313,114.68767905308178,0.0,0.0,3786.4375,NaN,54.0,7.0,78697.62315036503,57.537473169286855,35.2,5.0,57648.077841280865,73.91560547918688,45.0,6.0,142992.39717768744,72.96512200763523,41.42857142857143,5.0,73517.44737124875,65.12924998802833,0.0,0.0,3791.25,NaN,100.0,2.0,398623.6150483431,34.24895613855816
9,75,52278.799301029256,3409243.778975743,1783048.0534243975,1860234.0895867674,1.9617853921146008E8,524708.518330034,825427.0229142954,0.0,0.0,0.05,0.05,0.05,0.2132335462136878,26.740239724044457,32.69746822112294,17.177777777777777,136788.4526391707,1531.8268445410927,69.93321916679204,33.0,1.0385531414140502E7,1.5090623351233779E7,3350.25,45836.18141167099,43211.68141167096,2090960.3486325173,6.584969506722558E8,2.6809803598042905E8,0.0,0.0,3350.75,NaN,0.0,0.0,3352.0,NaN,0.0,0.0,3351.625,NaN,14.0,1.0,38483.9245713827,84.83004200497531,17.5625,7.0,54102.68160329557,102.55568125710661,0.0,0.0,3352.46875,NaN,33.857142857142854,7.0,89448.41586181136,59.62596421084964,32.8,5.0,99535.72077145902,72.43698138880048,46.75,6.0,141130.84673340726,72.86239057720708,36.42857142857143,5.0,85419.0113916761,64.2020645504381,0.0,0.0,3348.25,NaN,89.5,2.0,348647.48232770385,33.075220861948445
10,75,56522.471422832125,3416152.8335678587,1935643.1741073022,2024347.7035356585,1.9713182236017638E8,523061.4582562037,835333.3780341004,0.0,0.0,0.05,0.05,0.05,0.5552343926317755,25.88436673304161,33.73295419663647,17.744444444444444,148407.95236529974,1632.470540970559,68.55311997881029,33.0,1.077148872597036E7,1.5858511154024208E7,3328.0,110743.50921557937,112368.80921512336,2144737.8549854276,6.605937469717662E8,2.6794929122361222E8,0.0,0.0,3321.0,NaN,0.0,0.0,3323.3333333333335,NaN,0.0,0.0,3326.625,NaN,11.25,1.0,31204.609094141982,89.55991870098582,18.3125,7.0,59896.165305438466,90.50668979622515,0.0,0.0,3326.5,NaN,46.42857142857143,7.0,143074.1603913021,57.11164518505156,39.0,5.0,93264.42912926125,79.83349765648138,49.5,6.0,176651.32483758937,71.46265473534886,26.285714285714285,5.0,67338.6842668703,62.16428887828913,0.0,0.0,3319.5,NaN,79.5,2.0,257549.84491853975,33.969940658938185
11,75,51316.886144123724,3016303.616868437,1779817.2405272827,1862797.0114053155,1.9820592709129414E8,472956.9848135554,718960.9153414947,0.0,0.0,0.05,0.05,0.05,0.2399300385867496,25.719499263236766,34.10524065666395,15.833333333333334,134691.20463548895,1472.7263010832162,68.61771138951157,33.0,9717459.346207116,1.4335979099178176E7,3044.75,13060.656774415169,10459.656774415293,1913896.10889933,6.64150049026523E8,2.6788198071834055E8,0.0,0.0,3049.125,NaN,0.0,0.0,3048.1666666666665,NaN,0.0,0.0,3048.375,NaN,2.0,1.0,12257.552637081826,75.92042284836182,17.125,7.0,42718.704533320764,90.32775604046994,0.0,0.0,3046.59375,NaN,24.0,7.0,74226.24300142584,60.99835838387882,43.0,5.0,147876.10252690307,69.10144671881301,41.125,6.0,127020.33002863592,76.05221405470341,42.42857142857143,5.0,147960.6134543762,62.768026794649,0.0,0.0,3047.5,NaN,67.0,2.0,225091.8109177295,31.94552898848765
1,76,925559.6628071304,3.55847667351934E7,2.0938402641431745E7,2.18751622798066E7,2.050561402896989E8,4336460.7845522845,5452215.226757505,0.0,NaN,NaN,NaN,NaN,NaN,94.20869009613529,36.342742197961904,179.77777777777777,925559.6628071304,6533.617430700262,84.3879312406681,90.0,7.861318301534544E7,1.6191355266798717E8,383385.71586919855,383385.71586919855,383385.71586919785,2.1160194901708867E7,6.64719616243158E8,2.67395725808969E8,75.0,4.0,-212940.36942385376,259.24293507161065,114.33333333333333,3.0,286451.65381116414,151.37079684259803,132.875,16.0,556765.2080016388,95.77824199813197,133.0,4.0,549945.8130766232,99.04306481866189,170.625,16.0,1021363.9878782784,116.1704057194463,156.5625,16.0,412747.97484409634,70.19912276128424,290.14285714285717,7.0,2069830.9687913526,57.708412392251766,296.2,5.0,1909073.3377036136,65.09815221907147,245.375,8.0,1794754.3658036555,75.62708266955588,220.71428571428572,7.0,1209747.4105367742,61.50576125680518,111.0,2.0,-226289.97518519702,69.37435676317993,201.0,2.0,1415543.9325695657,86.70301968996444
2,76,191854.60612568044,5097304.035501225,3370715.098741191,3552035.6641122,2.2307445835718268E8,561181.8441223077,636964.4941859021,0.0,NaN,NaN,NaN,NaN,NaN,93.47770949314483,23.431064995272003,25.4,191854.60612568044,595.1490508799088,87.6644077358268,90.0,7454393.398219759,2.4721307949530993E7,215960.67777621397,215960.67777621397,215960.67777621423,3107635.279591768,6.96873591416427E8,2.7148821583565956E8,17.5,4.0,40570.9020952462,259.04847327913296,16.666666666666668,3.0,147398.405839744,153.941974738232,16.8125,16.0,166532.8244848145,96.72975509382455,18.0,4.0,168625.32248771685,100.34723896667778,24.125,16.0,172929.37938592126,114.3426183750953,27.875,16.0,217436.84297960877,68.42851015602582,35.285714285714285,7.0,263926.17768491694,56.98429880067004,35.6,5.0,246468.58745481283,65.60449038364823,27.25,8.0,212389.62473612177,75.04431200323816,36.42857142857143,7.0,253538.31988497838,58.82990884936709,26.5,2.0,105384.7749078199,66.28168571428571,21.0,2.0,156534.35894334794,84.96558513149333
3,76,196518.67211588818,5752126.313230407,3378788.813679889,3542163.8007774907,2.0932247536249435E8,719562.136195405,818898.969595847,0.0,NaN,NaN,NaN,NaN,NaN,93.0105747547742,26.007964981454013,27.966666666666665,196518.67211588818,727.3560873146639,87.22404336889595,90.0,8424149.218948148,2.6110829709378053E7,251818.3130205004,251818.3130205004,251818.31302050012,3425583.3292652545,6.897923243949323E8,2.709838689714667E8,19.0,4.0,31451.421557227684,262.8615118595218,17.333333333333332,3.0,145855.89038684897,143.6527705285378,20.1875,16.0,174018.751393785,93.85780559468124,19.5,4.0,162129.5174497872,96.7895687991342,25.0,16.0,179406.59831387142,113.34215551055988,32.375,16.0,221024.17154251478,68.8865026727878,36.714285714285715,7.0,270410.8916684111,58.29016821618614,37.2,5.0,251038.84661971134,67.36593979432844,32.625,8.0,234135.637444851,73.92269385112759,39.142857142857146,7.0,257486.45697474052,61.95812470958331,20.5,2.0,49187.1283619836,65.68124401913876,25.5,2.0,180830.84667759982,91.34694248082562
4,76,152736.27952699258,6993265.601122332,3128306.882224848,3255632.3536182023,2.0014579715296623E8,859664.7121038567,1320292.2138683156,0.0,NaN,NaN,NaN,NaN,NaN,80.07199311208063,34.68704426350526,32.72222222222222,163646.01377892063,1216.111254238369,81.29650037759092,84.0,1.3674742944279855E7,2.742100810170917E7,97226.74266556674,107315.01242857799,107315.01242857729,3931489.0130787203,6.802343064691672E8,2.703511335425837E8,0.0,0.0,0.0,NaN,25.666666666666668,3.0,88958.65185159707,155.65950986267777,22.75,16.0,133290.14708937073,95.82223625861023,22.75,4.0,133052.92214056183,98.82954419176403,28.0,16.0,132231.34389219838,114.40209985118413,46.1875,16.0,75114.0575852164,67.15089154997499,44.142857142857146,7.0,290403.92283020244,56.94971404644611,45.8,5.0,275168.2881104271,64.76879283697522,37.125,8.0,235996.23905048365,73.27204906607754,47.714285714285715,7.0,267188.5027553457,60.4816293348115,0.0,0.0,0.0,NaN,28.5,2.0,165025.2020944429,87.06963539677969
5,76,93013.93950233293,6811239.5084286155,2445186.0001503397,2582386.420158374,1.9547768832082954E8,839033.6215756746,1180586.424375521,0.0,0.0,0.05,0.05,0.05,3.2890318022655727,81.68369034592385,26.596001011533897,29.855555555555554,99239.01256202337,850.7554133094236,70.77307588406313,84.0,1.5257554642411383E7,2.3628809197621323E7,-4164.414815580181,-4995.144726661674,-10834.64472666158,3620056.0276560173,6.711139266242124E8,2.697545483884047E8,0.0,0.0,5862.75,NaN,5.666666666666667,3.0,3246.4227518944535,145.26636469004535,13.4375,16.0,4601.498582112676,97.46640557867444,14.25,4.0,7984.620363936963,104.39663582865191,21.375,16.0,80151.35657938037,113.88830725737289,1.3125,16.0,-1641.9340953752326,76.15357074217098,96.71428571428571,7.0,320141.3397747814,55.80639488066905,92.0,5.0,304841.01820331096,62.594430488452744,65.625,8.0,260568.88740800467,74.27494466860125,42.42857142857143,7.0,126000.05321839925,60.42977168686947,0.0,0.0,5863.25,NaN,38.0,2.0,116439.31360389537,88.59454036653325
6,76,58114.111505609544,5635183.392865343,1960694.6883756556,2059787.1549932547,1.939526025610374E8,771179.9100993177,1139964.8861163391,0.0,0.0,0.05,0.05,0.05,0.7679229104343657,81.5850602104823,29.302016585965074,25.244444444444444,61872.625422676894,792.5497819441982,70.82667556019594,84.0,1.4395639480357196E7,1.962590951586178E7,-29.201140550139826,-619.603376107756,-6104.853376107787,3049262.3462538477,6.645278320975529E8,2.692520232588617E8,0.0,0.0,5494.875,NaN,1.6666666666666667,3.0,794.286844191413,157.87823797529222,3.6875,16.0,-8253.388510932346,96.52447060070119,5.0,4.0,120.67422110610642,94.94723881396533,24.625,16.0,34034.771295024264,112.98910169617767,1.0625,16.0,418.4167353558296,75.80057868189691,81.0,7.0,245233.00123640648,56.52164781297692,84.8,5.0,229110.68413163963,65.19512356857634,60.125,8.0,190003.9462901485,77.1783002576136,25.857142857142858,7.0,18066.768835557457,58.9713952367277,0.0,0.0,5495.0,NaN,62.0,2.0,133277.4021467812,86.17600642476677
7,76,30354.29741916731,4139486.355101498,1838236.6450478162,1918136.1097108775,1.9402562453616926E8,537218.1610507035,1045795.6954529677,0.0,0.0,0.05,0.05,0.05,0.07054197337997879,76.57669984215099,35.69977308916562,20.18888888888889,33637.79709656323,810.8310962876741,72.99342466672255,80.0,1.390604476098879E7,1.6637931528713897E7,2543.1839293809026,13481.948408576543,9763.448408576613,2417749.1783128604,6.61061334986224E8,2.690177301502306E8,0.0,0.0,4088.0,NaN,4.666666666666667,3.0,-6549.907210540764,145.3313005816092,5.3125,16.0,1146.3686572311271,99.21642597228667,7.0,4.0,-7312.168632126704,94.75824171275829,21.5,13.0,7352.963434788973,105.5103867690639,5.5625,15.0,3335.7642752331594,82.19565566650054,48.57142857142857,7.0,92805.79043372182,56.19921432163752,66.2,5.0,135581.60624314667,63.434907354239456,54.125,8.0,139488.1968869182,74.78085752965785,11.857142857142858,7.0,-7479.22123789305,55.731559687112146,0.0,0.0,4084.75,NaN,35.0,2.0,87901.2656636273,92.95331178804699
8,76,35382.25133971953,3832249.540592343,1683436.3255132374,1751340.165136592,1.949667676449652E8,467761.6537893522,919586.5513483786,0.0,0.0,0.05000000000000001,0.05,0.05,0.05,33.92921553103965,34.408652772629026,18.22222222222222,75678.25301436894,1410.75476367779,70.08952821802283,40.0,1.1999133103575831E7,1.5183535724150583E7,3145.75,101251.5522171103,108248.30221711023,2205098.9790085535,6.596565003493992E8,2.6888155371247417E8,0.0,0.0,3146.5,NaN,0.0,0.0,3142.8333333333335,NaN,0.0,0.0,3144.71875,NaN,0.0,0.0,3149.25,NaN,14.25,11.0,14012.0680335832,102.76653398758987,0.0,0.0,3145.40625,NaN,52.857142857142854,7.0,108463.90785571201,57.476485775802665,63.8,5.0,140157.40722649294,63.96992522930874,54.875,8.0,101465.36175315923,74.28521591535666,29.142857142857142,7.0,39220.44805461913,67.0683985568171,0.0,0.0,3149.25,NaN,40.0,2.0,136178.55525368475,68.62599006617243
9,76,37461.65728469245,3364670.236919817,1588656.5681763662,1657988.203510245,1.9625779839097503E8,412469.36269106565,790275.778133353,0.0,0.0,0.05,0.05,0.05,0.05,26.918271429922616,34.676132284301616,16.333333333333332,96924.20168552485,1544.6640744825265,65.92973356503404,33.0,1.0472696780520696E7,1.3844245936143026E7,3031.5,77663.40752297593,80202.40752298012,1964953.2542622827,6.603218354475532E8,2.6883062490671974E8,0.0,0.0,3036.0,NaN,0.0,0.0,3033.6666666666665,NaN,0.0,0.0,3037.21875,NaN,0.0,0.0,3033.625,NaN,12.0,9.0,16138.546659637126,98.23879170495722,0.0,0.0,3035.9375,NaN,54.857142857142854,7.0,93358.58352630984,57.56454041567555,61.4,5.0,157498.4429357456,63.85708453392277,37.875,7.0,57914.177112410776,73.15763341970965,14.285714285714286,3.0,29993.012765061012,61.235250956935836,0.0,0.0,3034.25,NaN,92.0,2.0,431223.5517252579,60.22445548015148
10,76,42580.362299974986,2927420.6834942806,1624869.7255326493,1691401.4729523098,1.9754533297791603E8,417931.70448953466,686607.1357888962,0.0,0.0,0.05,0.05,0.05,0.05,24.32543033803001,35.136744246750496,15.011111111111111,122178.90356659163,1582.3247159119971,67.82565971387822,30.0,9491453.006752638,1.3323685613750419E7,2784.75,180965.36855520518,189817.6185552051,1805256.1659876537,6.628161707771811E8,2.688060373581741E8,0.0,0.0,2779.25,NaN,0.0,0.0,2776.6666666666665,NaN,0.0,0.0,2780.34375,NaN,0.0,0.0,2779.5,NaN,14.125,6.0,47149.317739113496,102.89343674330303,0.0,0.0,2783.34375,NaN,31.142857142857142,7.0,46119.19909935504,59.70833372690476,57.4,5.0,149501.17810374228,63.32648749566221,33.625,7.0,75167.73478120001,76.01787382331733,24.285714285714285,3.0,50053.71729404759,59.635514344124175,0.0,0.0,2783.75,NaN,90.5,2.0,465316.9198249015,63.152838300322415
11,76,49846.5362483553,2853655.98785575,1649400.8864044393,1729167.4290046887,1.987567198538775E8,408345.6141819345,613519.5100354528,0.0,0.0,0.05,0.05,0.05,0.05222017414117268,23.146958068026354,33.212574501755576,14.622222222222222,148691.87111558544,1507.163725665874,68.4354398895988,29.0,8739275.709374448,1.3225463971726509E7,2856.25,13968.767756210174,12407.267756210145,1766351.3865281541,6.66372957395938E8,2.688223888915382E8,0.0,0.0,2854.125,NaN,0.0,0.0,2854.0,NaN,0.0,0.0,2855.125,NaN,0.0,0.0,2854.25,NaN,17.375,6.0,65648.98421722512,101.08028264938166,0.0,0.0,2853.375,NaN,40.857142857142854,7.0,109114.50207038935,57.28902547713149,51.8,5.0,166157.62114942138,65.13578406010551,30.375,6.0,84697.41484696738,74.69916182739243,9.571428571428571,3.0,7582.611006740946,60.13536076254106,0.0,0.0,2857.0,NaN,91.5,2.0,491055.89940680866,60.720689166828166
1,77,946909.0420973357,3.6316145679531276E7,2.0943502802655283E7,2.1911957156554643E7,2.0502684197388175E8,4649517.816466356,5502519.299234406,0.0,NaN,NaN,NaN,NaN,NaN,92.86767985154319,35.6327180144434,182.42222222222222,946909.0420973357,6500.199604012574,82.99532640815515,90.0,7.82110702473421E7,1.6343288403610224E8,412108.0874006364,412108.0874006364,412108.0874006354,2.151630828934721E7,6.638785617960345E8,2.67052402710799E8,73.75,4.0,-235958.5357324223,257.8656827799919,119.66666666666667,3.0,402999.8434508547,154.3966301932837,133.1875,16.0,556029.7133142394,95.63540985148023,132.25,4.0,496153.0275429649,99.29438644763613,172.5,16.0,1079348.2021179248,111.61709605447675,159.75,16.0,458175.0339038613,68.59490866147388,284.2857142857143,7.0,1981717.2679329927,57.807149765097314,266.6,5.0,1747901.4219167107,72.72733679464385,249.75,8.0,1786822.0829486828,79.14223860011218,217.28571428571428,7.0,1157582.605612532,63.17796573293761,124.0,2.0,-57043.45540846963,70.5990983245062,349.0,2.0,2290046.56230716,33.91689408012853
