"Easting","Northing","Abundance"
1006500,3665500,2.34806346893311
1007500,3665500,2.41119074821472
1008500,3665500,2.48458528518677
1009500,3665500,2.517409324646
1010500,3665500,2.51320481300354
1011500,3665500,2.51557183265686
1012500,3665500,2.57879400253296
1013500,3665500,2.59670233726501
1014500,3665500,2.59762358665466
1015500,3665500,2.62257170677185
1016500,3665500,2.65332412719727
1017500,3665500,2.71392488479614
1018500,3665500,2.82885670661926
1019500,3665500,2.86371397972107
1020500,3665500,2.87562823295593
1021500,3665500,2.84411096572876
1022500,3665500,2.71297860145569
1023500,3665500,2.52106404304504
1024500,3665500,2.26224994659424
1025500,3665500,2.12330651283264
1026500,3665500,1.83869385719299
1027500,3665500,1.57786905765533
1028500,3665500,0.925808906555176
1029500,3665500,0.120090946555138
737500,3664500,0.86605429649353
738500,3664500,0.747771143913269
739500,3664500,0.736275672912598
740500,3664500,0.709304749965668
741500,3664500,0.762234449386597
742500,3664500,0.770541369915009
743500,3664500,0.719767689704895
744500,3664500,0.736812949180603
745500,3664500,0.797583043575287
746500,3664500,0.86342716217041
747500,3664500,0.918547213077545
748500,3664500,0.974691331386566
749500,3664500,0.97724324464798
750500,3664500,0.958321750164032
751500,3664500,0.899633169174194
752500,3664500,0.722482800483704
753500,3664500,0.690163969993591
754500,3664500,0.759085059165955
755500,3664500,0.827731847763062
756500,3664500,0.910551011562347
757500,3664500,0.987195193767548
758500,3664500,1.00126361846924
759500,3664500,1.03227949142456
760500,3664500,1.03035199642181
761500,3664500,0.949436545372009
762500,3664500,0.735723733901978
763500,3664500,0.715576708316803
764500,3664500,0.797339797019958
765500,3664500,0.903135776519775
766500,3664500,0.77210658788681
767500,3664500,0.720957100391388
768500,3664500,0.600562393665314
769500,3664500,0.508569359779358
770500,3664500,0.409953564405441
771500,3664500,0.35808265209198
772500,3664500,0.360327810049057
773500,3664500,0.380789756774902
774500,3664500,0.403906673192978
775500,3664500,0.42794594168663
776500,3664500,0.445902526378632
777500,3664500,0.473522573709488
778500,3664500,0.506042003631592
779500,3664500,0.524876594543457
780500,3664500,0.575090348720551
781500,3664500,0.676261365413666
782500,3664500,0.75158953666687
783500,3664500,0.74023574590683
784500,3664500,0.714043319225311
785500,3664500,0.644051194190979
786500,3664500,0.587029337882996
787500,3664500,0.587561368942261
788500,3664500,0.538102507591248
789500,3664500,0.402606338262558
790500,3664500,0.355090320110321
896500,3664500,0.48422384262085
897500,3664500,0.604865491390228
898500,3664500,0.762765467166901
899500,3664500,1.23408448696136
900500,3664500,1.47035098075867
901500,3664500,1.43264806270599
902500,3664500,0.915195226669312
903500,3664500,0.49708080291748
921500,3664500,0.102651976048946
922500,3664500,0.160259336233139
923500,3664500,0.217854499816895
924500,3664500,0.554602742195129
925500,3664500,0.534951210021973
926500,3664500,0.627619087696075
927500,3664500,0.723289728164673
928500,3664500,0.872778177261353
929500,3664500,0.983498334884644
930500,3664500,0.987403988838196
931500,3664500,0.913522660732269
932500,3664500,0.879487633705139
933500,3664500,0.741301953792572
934500,3664500,0.664647102355957
935500,3664500,0.467566728591919
936500,3664500,0.3311388194561
937500,3664500,0.212265282869339
938500,3664500,0.160837829113007
939500,3664500,0.142014816403389
940500,3664500,0.128295853734016
941500,3664500,0.119426868855953
942500,3664500,0.154093205928802
943500,3664500,0.136670619249344
944500,3664500,0.126062080264091
945500,3664500,0.229768559336662
946500,3664500,0.250716358423233
947500,3664500,0.270790934562683
948500,3664500,0.320890605449677
949500,3664500,0.42692431807518
950500,3664500,0.458463370800018
951500,3664500,0.579358398914337
952500,3664500,0.55645215511322
953500,3664500,0.607037365436554
954500,3664500,0.645881116390228
955500,3664500,0.68930721282959
956500,3664500,0.700443267822266
957500,3664500,0.660009264945984
958500,3664500,0.699492692947388
959500,3664500,0.573849737644196
960500,3664500,0.544891059398651
961500,3664500,0.527960181236267
962500,3664500,0.547230660915375
963500,3664500,0.588628947734833
964500,3664500,0.620805740356445
965500,3664500,0.620764017105103
966500,3664500,0.609716713428497
967500,3664500,0.552341163158417
968500,3664500,0.444892138242722
969500,3664500,0.401702076196671
970500,3664500,0.403260499238968
971500,3664500,0.406269073486328
972500,3664500,0.403594851493835
973500,3664500,0.506890535354614
974500,3664500,0.310746997594833
975500,3664500,0.463207006454468
976500,3664500,0.443915009498596
977500,3664500,0.427551984786987
978500,3664500,0.543204665184021
979500,3664500,0.660381495952606
980500,3664500,0.68675297498703
981500,3664500,0.95300817489624
982500,3664500,1.04984891414642
983500,3664500,1.13351082801819
984500,3664500,1.16827690601349
985500,3664500,1.20227229595184
986500,3664500,1.29120457172394
987500,3664500,1.37955927848816
988500,3664500,1.45756459236145
989500,3664500,1.46351683139801
990500,3664500,1.5301296710968
991500,3664500,1.52895069122314
992500,3664500,1.42888188362122
993500,3664500,1.38567543029785
994500,3664500,1.38657295703888
995500,3664500,1.32812213897705
996500,3664500,1.23323810100555
997500,3664500,1.33255159854889
998500,3664500,1.37372863292694
999500,3664500,1.57391309738159
1000500,3664500,1.90051198005676
1001500,3664500,2.05698299407959
1002500,3664500,2.04215335845947
1003500,3664500,2.06172251701355
1004500,3664500,2.20119547843933
1005500,3664500,2.26542162895203
1006500,3664500,2.34813666343689
1007500,3664500,2.4277458190918
1008500,3664500,2.51646542549133
1009500,3664500,2.54770731925964
1010500,3664500,2.51253938674927
1011500,3664500,2.51625657081604
1012500,3664500,2.50624084472656
1013500,3664500,2.55537366867065
1014500,3664500,2.56598949432373
1015500,3664500,2.57444930076599
1016500,3664500,2.59564280509949
1017500,3664500,2.62937831878662
1018500,3664500,2.66979241371155
1019500,3664500,2.77325701713562
1020500,3664500,2.82189536094666
1021500,3664500,2.805508852005
1022500,3664500,2.73071384429932
1023500,3664500,2.63228583335876
1024500,3664500,2.27128124237061
1025500,3664500,2.2177414894104
1026500,3664500,1.93949747085571
1027500,3664500,1.76033866405487
1028500,3664500,1.4702615737915
1029500,3664500,0.734453022480011
1030500,3664500,0.0547834932804108
737500,3663500,0.847979009151459
738500,3663500,0.790167391300201
739500,3663500,0.727719604969025
740500,3663500,0.643512964248657
741500,3663500,0.591547608375549
742500,3663500,0.734696388244629
743500,3663500,0.730683267116547
744500,3663500,0.72349226474762
745500,3663500,0.791712760925293
746500,3663500,0.835560381412506
747500,3663500,0.8450767993927
748500,3663500,0.917435705661774
749500,3663500,0.902843117713928
750500,3663500,0.994365036487579
751500,3663500,0.940325498580933
752500,3663500,0.705408692359924
753500,3663500,0.565372288227081
754500,3663500,0.585783779621124
755500,3663500,0.728178262710571
756500,3663500,0.834774553775787
757500,3663500,0.939137279987335
758500,3663500,1.00778722763062
759500,3663500,1.04957354068756
760500,3663500,1.08909356594086
761500,3663500,1.07688450813293
762500,3663500,0.935228526592255
763500,3663500,0.782452702522278
764500,3663500,0.794979870319366
765500,3663500,0.904571413993835
766500,3663500,0.874238789081573
767500,3663500,0.855031371116638
768500,3663500,0.703108310699463
769500,3663500,0.589653611183167
770500,3663500,0.464586615562439
771500,3663500,0.380835235118866
772500,3663500,0.363868802785873
773500,3663500,0.35259422659874
774500,3663500,0.374280005693436
775500,3663500,0.393486678600311
776500,3663500,0.399068742990494
777500,3663500,0.430501103401184
778500,3663500,0.485270410776138
779500,3663500,0.521780014038086
780500,3663500,0.573855042457581
781500,3663500,0.74463939666748
782500,3663500,0.779049396514893
783500,3663500,0.778110980987549
784500,3663500,0.763027548789978
785500,3663500,0.680453300476074
786500,3663500,0.637888431549072
787500,3663500,0.625166535377502
788500,3663500,0.637930929660797
789500,3663500,0.516284942626953
790500,3663500,0.449893772602081
896500,3663500,0.369377583265305
897500,3663500,0.440798997879028
898500,3663500,0.554452776908875
899500,3663500,0.781891584396362
900500,3663500,1.14223623275757
901500,3663500,1.47869086265564
902500,3663500,1.16328191757202
903500,3663500,0.790239453315735
921500,3663500,0.140410557389259
922500,3663500,0.161043986678123
923500,3663500,0.249248296022415
924500,3663500,0.278309494256973
925500,3663500,0.386396259069443
926500,3663500,0.657083094120026
927500,3663500,0.740421056747437
928500,3663500,0.816084921360016
929500,3663500,0.87464702129364
930500,3663500,0.910235226154327
931500,3663500,0.86172080039978
932500,3663500,0.845437586307526
933500,3663500,0.733979642391205
934500,3663500,0.613576471805573
935500,3663500,0.420259743928909
936500,3663500,0.342551350593567
937500,3663500,0.206087023019791
938500,3663500,0.168670460581779
939500,3663500,0.13452473282814
940500,3663500,0.119079664349556
941500,3663500,0.117055535316467
942500,3663500,0.103377439081669
943500,3663500,0.141216918826103
944500,3663500,0.130276560783386
945500,3663500,0.205901116132736
946500,3663500,0.23810338973999
947500,3663500,0.307419955730438
948500,3663500,0.469034761190414
949500,3663500,0.605874359607697
950500,3663500,0.586461126804352
951500,3663500,0.575827479362488
952500,3663500,0.632691085338593
953500,3663500,0.64458841085434
954500,3663500,0.682974457740784
955500,3663500,0.698760569095612
956500,3663500,0.633928179740906
957500,3663500,0.667446732521057
958500,3663500,0.64517343044281
959500,3663500,0.578117311000824
960500,3663500,0.506841659545898
961500,3663500,0.547985315322876
962500,3663500,0.526978433132172
963500,3663500,0.551938235759735
964500,3663500,0.566372096538544
965500,3663500,0.568733811378479
966500,3663500,0.565961897373199
967500,3663500,0.824787974357605
968500,3663500,0.643647074699402
969500,3663500,0.415277630090714
970500,3663500,0.407756417989731
971500,3663500,0.406954109668732
972500,3663500,0.412291407585144
973500,3663500,0.447873592376709
974500,3663500,0.468454897403717
975500,3663500,0.459941983222961
976500,3663500,0.439293682575226
977500,3663500,0.376497685909271
978500,3663500,0.490659296512604
979500,3663500,0.692121028900146
980500,3663500,0.688429057598114
981500,3663500,0.804466545581818
982500,3663500,0.991484880447388
983500,3663500,1.1226886510849
984500,3663500,1.19144821166992
985500,3663500,1.25437557697296
986500,3663500,1.32856607437134
987500,3663500,1.37776350975037
988500,3663500,1.4238109588623
989500,3663500,1.48064804077148
990500,3663500,1.51762783527374
991500,3663500,1.51784586906433
992500,3663500,1.45026540756226
993500,3663500,1.42271566390991
994500,3663500,1.34509146213531
995500,3663500,1.36351799964905
996500,3663500,1.34272909164429
997500,3663500,1.29416644573212
998500,3663500,1.32908535003662
999500,3663500,1.57402682304382
1000500,3663500,1.59334242343903
1001500,3663500,1.86937510967255
1002500,3663500,1.78519093990326
1003500,3663500,2.02454710006714
1004500,3663500,2.21155834197998
1005500,3663500,2.26436853408813
1006500,3663500,2.36553382873535
1007500,3663500,2.49250268936157
1008500,3663500,2.56566429138184
1009500,3663500,2.56043314933777
1010500,3663500,2.51768922805786
1011500,3663500,2.5084593296051
1012500,3663500,2.50841522216797
1013500,3663500,2.59264063835144
1014500,3663500,2.54127621650696
1015500,3663500,2.52130937576294
1016500,3663500,2.53834819793701
1017500,3663500,2.56942939758301
1018500,3663500,2.5864589214325
1019500,3663500,2.67227602005005
1020500,3663500,2.67035865783691
1021500,3663500,2.70506906509399
1022500,3663500,2.66662216186523
1023500,3663500,2.56831812858582
1024500,3663500,2.46156144142151
1025500,3663500,2.11531066894531
1026500,3663500,1.94831144809723
1027500,3663500,1.91734933853149
1028500,3663500,1.83913123607635
1029500,3663500,1.54524266719818
1030500,3663500,0.308611184358597
737500,3662500,0.748146057128906
738500,3662500,0.715175926685333
739500,3662500,0.675744593143463
740500,3662500,0.575201749801636
741500,3662500,0.527446806430817
742500,3662500,0.58596408367157
743500,3662500,0.703808546066284
744500,3662500,0.492051184177399
745500,3662500,0.631056606769562
746500,3662500,0.877337157726288
747500,3662500,0.874116063117981
748500,3662500,0.927765250205994
749500,3662500,0.8409623503685
750500,3662500,0.961638689041138
751500,3662500,0.953008353710175
752500,3662500,0.77369236946106
753500,3662500,0.591758787631989
754500,3662500,0.583289206027985
755500,3662500,0.661131739616394
756500,3662500,0.757327020168304
757500,3662500,0.876199424266815
758500,3662500,0.959572970867157
759500,3662500,1.02999949455261
760500,3662500,1.10884428024292
761500,3662500,1.16668212413788
762500,3662500,1.16529130935669
763500,3662500,0.997002720832825
764500,3662500,0.789867103099823
765500,3662500,0.812601268291473
766500,3662500,0.935210227966309
767500,3662500,0.856982231140137
768500,3662500,0.760416150093079
769500,3662500,0.685133635997772
770500,3662500,0.546420097351074
771500,3662500,0.423796832561493
772500,3662500,0.371157586574554
773500,3662500,0.349699914455414
774500,3662500,0.365007072687149
775500,3662500,0.37315970659256
776500,3662500,0.368766367435455
777500,3662500,0.385322570800781
778500,3662500,0.454023867845535
779500,3662500,0.528645813465118
780500,3662500,0.648508727550507
781500,3662500,0.774153232574463
782500,3662500,0.789830982685089
783500,3662500,0.798612177371979
784500,3662500,0.780942380428314
785500,3662500,0.738747417926788
786500,3662500,0.693512737751007
787500,3662500,0.689908862113953
788500,3662500,0.707862377166748
789500,3662500,0.715010225772858
790500,3662500,0.68109518289566
899500,3662500,0.623698472976685
900500,3662500,1.01153099536896
901500,3662500,1.38407552242279
902500,3662500,1.41725218296051
903500,3662500,1.12495708465576
921500,3662500,0.148136109113693
922500,3662500,0.158877849578857
923500,3662500,0.197490155696869
924500,3662500,0.235188886523247
925500,3662500,0.403406023979187
926500,3662500,0.401827931404114
927500,3662500,0.632184505462646
928500,3662500,0.788920700550079
929500,3662500,0.780642867088318
930500,3662500,0.823266744613647
931500,3662500,0.774832546710968
932500,3662500,0.773331642150879
933500,3662500,0.683201611042023
934500,3662500,0.596163749694824
935500,3662500,0.367197573184967
936500,3662500,0.2759750187397
937500,3662500,0.187235653400421
938500,3662500,0.157184213399887
939500,3662500,0.126803800463676
940500,3662500,0.107850752770901
941500,3662500,0.10958956182003
942500,3662500,0.116036213934422
943500,3662500,0.133855298161507
944500,3662500,0.15252897143364
945500,3662500,0.197908863425255
946500,3662500,0.255007326602936
947500,3662500,0.402634620666504
948500,3662500,0.448164373636246
949500,3662500,0.523657917976379
950500,3662500,0.510858535766602
951500,3662500,0.583217680454254
952500,3662500,0.612225711345673
953500,3662500,0.639379382133484
954500,3662500,0.635444939136505
955500,3662500,0.653059065341949
956500,3662500,0.604019641876221
957500,3662500,0.643370389938354
958500,3662500,0.574036359786987
959500,3662500,0.578831493854523
960500,3662500,0.529396533966064
961500,3662500,0.553447604179382
962500,3662500,0.514617383480072
963500,3662500,0.524333953857422
964500,3662500,0.524634301662445
965500,3662500,0.510083198547363
966500,3662500,0.531826853752136
967500,3662500,0.633146107196808
968500,3662500,0.527897775173187
969500,3662500,0.554272592067719
970500,3662500,0.537376523017883
971500,3662500,0.487943828105927
972500,3662500,0.442526519298553
973500,3662500,0.436871707439423
974500,3662500,0.438883811235428
975500,3662500,0.436197072267532
976500,3662500,0.456936329603195
977500,3662500,0.395487248897552
978500,3662500,0.413537710905075
979500,3662500,0.59611451625824
980500,3662500,0.753612816333771
981500,3662500,0.743761837482452
982500,3662500,0.907308280467987
983500,3662500,1.04506719112396
984500,3662500,1.12692523002625
985500,3662500,1.20977413654327
986500,3662500,1.24120736122131
987500,3662500,1.37175059318542
988500,3662500,1.41982018947601
989500,3662500,1.43653833866119
990500,3662500,1.45568013191223
991500,3662500,1.5029616355896
992500,3662500,1.44230425357819
993500,3662500,1.42004501819611
994500,3662500,1.29181849956512
995500,3662500,1.30759704113007
996500,3662500,1.27473044395447
997500,3662500,1.38264906406403
998500,3662500,1.29751360416412
999500,3662500,1.37888026237488
1000500,3662500,1.604825258255
1001500,3662500,1.59416162967682
1002500,3662500,1.71509599685669
1003500,3662500,1.91634905338287
1004500,3662500,2.20227360725403
1005500,3662500,2.3487184047699
1006500,3662500,2.3298442363739
1007500,3662500,2.48585939407349
1008500,3662500,2.64877700805664
1009500,3662500,2.63203811645508
1010500,3662500,2.55612444877625
1011500,3662500,2.51558089256287
1012500,3662500,2.56306266784668
1013500,3662500,2.64422106742859
1014500,3662500,2.50154042243958
1015500,3662500,2.4958188533783
1016500,3662500,2.51590394973755
1017500,3662500,2.59094953536987
1018500,3662500,2.60097169876099
1019500,3662500,2.65196466445923
1020500,3662500,2.6029200553894
1021500,3662500,2.631028175354
1022500,3662500,2.59375476837158
1023500,3662500,2.52011632919312
1024500,3662500,2.39853382110596
1025500,3662500,2.17505145072937
1026500,3662500,1.99535632133484
1027500,3662500,1.96381163597107
1028500,3662500,1.98758161067963
1029500,3662500,1.85281193256378
1030500,3662500,0.525547921657562
739500,3661500,0.623106241226196
740500,3661500,0.556753873825073
741500,3661500,0.467301934957504
742500,3661500,0.457016229629517
743500,3661500,0.532681167125702
744500,3661500,0.513891041278839
745500,3661500,0.704983532428741
746500,3661500,0.865543484687805
747500,3661500,0.862224757671356
748500,3661500,0.910852551460266
749500,3661500,0.872722923755646
750500,3661500,0.923569917678833
751500,3661500,0.959109544754028
752500,3661500,0.845577538013458
753500,3661500,0.737424671649933
754500,3661500,0.650570333003998
755500,3661500,0.640612781047821
756500,3661500,0.654399216175079
757500,3661500,0.815418779850006
758500,3661500,0.854373216629028
759500,3661500,0.91033661365509
760500,3661500,1.01045680046082
761500,3661500,1.18632769584656
762500,3661500,1.27987504005432
763500,3661500,1.22766256332397
764500,3661500,0.88198059797287
765500,3661500,0.717905402183533
766500,3661500,0.828456699848175
767500,3661500,0.946728467941284
768500,3661500,0.793702065944672
769500,3661500,0.769311487674713
770500,3661500,0.654909372329712
771500,3661500,0.50071781873703
772500,3661500,0.405281990766525
773500,3661500,0.35361909866333
774500,3661500,0.370141506195068
775500,3661500,0.381469756364822
776500,3661500,0.387093365192413
777500,3661500,0.399093002080917
778500,3661500,0.505122542381287
779500,3661500,0.578868269920349
780500,3661500,0.778362095355988
781500,3661500,0.82263457775116
782500,3661500,0.83191180229187
783500,3661500,0.837063908576965
784500,3661500,0.824807286262512
785500,3661500,0.808783948421478
786500,3661500,0.803313374519348
787500,3661500,0.752124011516571
788500,3661500,0.766413509845734
789500,3661500,0.778237104415894
790500,3661500,0.804454684257507
898500,3661500,0.380291283130646
899500,3661500,0.530296504497528
900500,3661500,0.757667064666748
901500,3661500,1.23598682880402
902500,3661500,1.38897204399109
903500,3661500,1.23478949069977
923500,3661500,0.182130455970764
924500,3661500,0.226022139191628
925500,3661500,0.274414211511612
926500,3661500,0.362507075071335
927500,3661500,0.352008730173111
928500,3661500,0.603616952896118
929500,3661500,0.759118735790253
930500,3661500,0.735922813415527
931500,3661500,0.67568427324295
932500,3661500,0.691338658332825
933500,3661500,0.586777091026306
934500,3661500,0.5749152302742
935500,3661500,0.324053049087524
936500,3661500,0.235224843025208
937500,3661500,0.170516818761826
938500,3661500,0.138383775949478
939500,3661500,0.115012884140015
940500,3661500,0.104719594120979
941500,3661500,0.105820573866367
942500,3661500,0.116177335381508
943500,3661500,0.124200120568275
944500,3661500,0.140395477414131
945500,3661500,0.211225420236588
946500,3661500,0.383040487766266
947500,3661500,0.453844785690308
948500,3661500,0.452260702848434
949500,3661500,0.523842036724091
950500,3661500,0.50987035036087
951500,3661500,0.546891808509827
952500,3661500,0.555039525032043
953500,3661500,0.606228351593018
954500,3661500,0.608593285083771
955500,3661500,0.613006114959717
956500,3661500,0.598538517951965
957500,3661500,0.569794476032257
958500,3661500,0.480931848287582
959500,3661500,0.478107899427414
960500,3661500,0.466756969690323
961500,3661500,0.486652672290802
962500,3661500,0.439270853996277
963500,3661500,0.490708410739899
964500,3661500,0.512995481491089
965500,3661500,0.486914843320847
966500,3661500,0.531478583812714
967500,3661500,0.522575378417969
968500,3661500,0.496290981769562
969500,3661500,0.529700696468353
970500,3661500,0.590227901935577
971500,3661500,0.691063046455383
972500,3661500,0.657301783561707
973500,3661500,0.499897927045822
974500,3661500,0.489940404891968
975500,3661500,0.473628878593445
976500,3661500,0.471779137849808
977500,3661500,0.478700041770935
978500,3661500,0.411593347787857
979500,3661500,0.446807652711868
980500,3661500,0.65240615606308
981500,3661500,0.751644372940063
982500,3661500,0.788430750370026
983500,3661500,0.94679069519043
984500,3661500,1.0459371805191
985500,3661500,1.14972186088562
986500,3661500,1.21828246116638
987500,3661500,1.28227949142456
988500,3661500,1.39138674736023
989500,3661500,1.43084073066711
990500,3661500,1.45987725257874
991500,3661500,1.463214635849
992500,3661500,1.40193164348602
993500,3661500,1.38462138175964
994500,3661500,1.27479100227356
995500,3661500,1.24158906936646
996500,3661500,1.2388801574707
997500,3661500,1.22058439254761
998500,3661500,1.3912832736969
999500,3661500,1.29488337039948
1000500,3661500,1.5236736536026
1001500,3661500,1.46291637420654
1002500,3661500,1.5203058719635
1003500,3661500,1.75105273723602
1004500,3661500,1.96298289299011
1005500,3661500,2.3593602180481
1006500,3661500,2.3691463470459
1007500,3661500,2.42981433868408
1008500,3661500,2.56278252601624
1009500,3661500,2.62083125114441
1010500,3661500,2.55792665481567
1011500,3661500,2.52620530128479
1012500,3661500,2.52544379234314
1013500,3661500,2.57905530929565
1014500,3661500,2.47856545448303
1015500,3661500,2.49117684364319
1016500,3661500,2.54299473762512
1017500,3661500,2.54732179641724
1018500,3661500,2.55144143104553
1019500,3661500,2.59639120101929
1020500,3661500,2.58733439445496
1021500,3661500,2.59265804290771
1022500,3661500,2.5302734375
1023500,3661500,2.45899128913879
1024500,3661500,2.34818243980408
1025500,3661500,2.25823616981506
1026500,3661500,2.06228256225586
1027500,3661500,1.97207999229431
1028500,3661500,1.84339094161987
1029500,3661500,1.69476771354675
1030500,3661500,0.92778092622757
739500,3660500,0.624349117279053
740500,3660500,0.595643162727356
741500,3660500,0.510217607021332
742500,3660500,0.444501936435699
743500,3660500,0.42551177740097
744500,3660500,0.45191490650177
745500,3660500,0.642563223838806
746500,3660500,0.77506560087204
747500,3660500,0.83369916677475
748500,3660500,0.910302460193634
749500,3660500,0.938910901546478
750500,3660500,0.94592958688736
751500,3660500,0.934351980686188
752500,3660500,0.907784283161163
753500,3660500,0.898661434650421
754500,3660500,0.801488399505615
755500,3660500,0.710937321186066
756500,3660500,0.66562956571579
757500,3660500,0.760645866394043
758500,3660500,0.903057932853699
759500,3660500,0.793313384056091
760500,3660500,0.836268484592438
761500,3660500,1.02647519111633
762500,3660500,1.24347352981567
763500,3660500,1.27282953262329
764500,3660500,1.05325198173523
765500,3660500,0.819515526294708
766500,3660500,0.808065116405487
767500,3660500,0.926749885082245
768500,3660500,0.88079422712326
769500,3660500,0.786333024501801
770500,3660500,0.73681515455246
771500,3660500,0.603068113327026
772500,3660500,0.462930738925934
773500,3660500,0.383841782808304
774500,3660500,0.374744683504105
775500,3660500,0.389251738786697
776500,3660500,0.412207454442978
777500,3660500,0.396005243062973
778500,3660500,0.517367482185364
779500,3660500,0.596694827079773
780500,3660500,0.708574950695038
781500,3660500,0.777101576328278
782500,3660500,0.844166576862335
783500,3660500,0.857157289981842
784500,3660500,0.879533052444458
785500,3660500,0.881695926189423
786500,3660500,0.874873220920563
787500,3660500,0.812559545040131
788500,3660500,0.75209367275238
789500,3660500,0.708321750164032
790500,3660500,0.725402235984802
898500,3660500,0.199132829904556
899500,3660500,0.488964676856995
900500,3660500,0.599294483661652
901500,3660500,1.00791847705841
902500,3660500,1.30410623550415
903500,3660500,1.24725735187531
923500,3660500,0.216957181692123
924500,3660500,0.221791565418243
925500,3660500,0.226238131523132
926500,3660500,0.301512897014618
927500,3660500,0.254261881113052
928500,3660500,0.343039691448212
929500,3660500,0.366800129413605
930500,3660500,0.620498836040497
931500,3660500,0.749784290790558
932500,3660500,0.740710854530334
933500,3660500,0.47400489449501
934500,3660500,0.434394806623459
935500,3660500,0.302383601665497
936500,3660500,0.177423372864723
937500,3660500,0.145326346158981
938500,3660500,0.12025036662817
939500,3660500,0.0992684438824654
940500,3660500,0.0900920256972313
941500,3660500,0.0886738076806068
942500,3660500,0.100552052259445
943500,3660500,0.116523779928684
944500,3660500,0.168388038873672
945500,3660500,0.327094256877899
946500,3660500,0.416795253753662
947500,3660500,0.420624792575836
948500,3660500,0.434652030467987
949500,3660500,0.432321429252625
950500,3660500,0.502950310707092
951500,3660500,0.512450933456421
952500,3660500,0.550091981887817
953500,3660500,0.539956629276276
954500,3660500,0.526919066905975
955500,3660500,0.476559638977051
956500,3660500,0.474729597568512
957500,3660500,0.441659510135651
958500,3660500,0.439293891191483
959500,3660500,0.430186450481415
960500,3660500,0.424575597047806
961500,3660500,0.458475202322006
962500,3660500,0.421520262956619
963500,3660500,0.426793962717056
964500,3660500,0.455328464508057
965500,3660500,0.475395917892456
966500,3660500,0.50227826833725
967500,3660500,0.538504004478455
968500,3660500,0.560738146305084
969500,3660500,0.545113265514374
970500,3660500,0.618730366230011
971500,3660500,0.742712438106537
972500,3660500,0.690967917442322
973500,3660500,0.704061090946198
974500,3660500,0.532606422901154
975500,3660500,0.522682189941406
976500,3660500,0.500165045261383
977500,3660500,0.463415026664734
978500,3660500,0.463565915822983
979500,3660500,0.385538130998611
980500,3660500,0.465090483427048
981500,3660500,0.686816096305847
982500,3660500,0.727050721645355
983500,3660500,0.753159582614899
984500,3660500,0.960102796554565
985500,3660500,1.06888437271118
986500,3660500,1.12713980674744
987500,3660500,1.21648705005646
988500,3660500,1.22592556476593
989500,3660500,1.2849942445755
990500,3660500,1.41079699993134
991500,3660500,1.44180560112
992500,3660500,1.40059065818787
993500,3660500,1.32801735401154
994500,3660500,1.20307993888855
995500,3660500,1.17869186401367
996500,3660500,1.15618944168091
997500,3660500,1.14319360256195
998500,3660500,1.18318367004395
999500,3660500,1.25778520107269
1000500,3660500,1.40112543106079
1001500,3660500,1.40818572044373
1002500,3660500,1.44177150726318
1003500,3660500,1.55051815509796
1004500,3660500,1.74985587596893
1005500,3660500,1.92344808578491
1006500,3660500,2.39505314826965
1007500,3660500,2.42757773399353
1008500,3660500,2.48729467391968
1009500,3660500,2.57080245018005
1010500,3660500,2.56396579742432
1011500,3660500,2.53260564804077
1012500,3660500,2.50215291976929
1013500,3660500,2.50337505340576
1014500,3660500,2.47477126121521
1015500,3660500,2.4940390586853
1016500,3660500,2.43783402442932
1017500,3660500,2.55462312698364
1018500,3660500,2.56523418426514
1019500,3660500,2.59591817855835
1020500,3660500,2.59556865692139
1021500,3660500,2.57611489295959
1022500,3660500,2.49485945701599
1023500,3660500,2.41767024993896
1024500,3660500,2.3264536857605
1025500,3660500,2.26216959953308
1026500,3660500,2.09592962265015
1027500,3660500,1.8489111661911
1028500,3660500,1.7238347530365
1029500,3660500,1.53082084655762
1030500,3660500,0.973269701004028
1031500,3660500,0.0111267557367682
739500,3659500,0.663266181945801
740500,3659500,0.516361832618713
741500,3659500,0.587615370750427
742500,3659500,0.503943204879761
743500,3659500,0.457735806703568
744500,3659500,0.468435913324356
745500,3659500,0.706646800041199
746500,3659500,0.817956268787384
747500,3659500,0.774060010910034
748500,3659500,0.84442263841629
749500,3659500,0.893032073974609
750500,3659500,0.8926922082901
751500,3659500,0.89395010471344
752500,3659500,0.913175761699677
753500,3659500,0.925398468971252
754500,3659500,0.913537383079529
755500,3659500,0.845427513122559
756500,3659500,0.794003427028656
757500,3659500,0.805159330368042
758500,3659500,0.90129566192627
759500,3659500,0.848797917366028
760500,3659500,0.803213059902191
761500,3659500,0.824878394603729
762500,3659500,0.992954611778259
763500,3659500,1.2198920249939
764500,3659500,1.17501270771027
765500,3659500,0.999783873558044
766500,3659500,0.8806272149086
767500,3659500,0.887404203414917
768500,3659500,0.945711731910706
769500,3659500,0.877115070819855
770500,3659500,0.749220013618469
771500,3659500,0.686491310596466
772500,3659500,0.562315762042999
773500,3659500,0.419498205184937
774500,3659500,0.374562084674835
775500,3659500,0.381759017705917
776500,3659500,0.401266843080521
777500,3659500,0.435921192169189
778500,3659500,0.532525718212128
779500,3659500,0.640975713729858
780500,3659500,0.747524082660675
781500,3659500,0.778877973556519
782500,3659500,0.84971696138382
783500,3659500,0.865157604217529
784500,3659500,0.87205696105957
785500,3659500,0.861629068851471
786500,3659500,0.851182997226715
787500,3659500,0.807216286659241
788500,3659500,0.746076226234436
