year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
2,28,-560229.5497979969,0.0,0.0,0.0,1.9940501931536767E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.54095067115956,24.633333333333333,-560229.5497979969,2624.458751532897,NaN,90.0,5.042065948181973E7,0.0,-557573.8593951346,-557573.8593951346,-557573.8593951344,0.0,6.660815509839978E8,2.672221863088376E8,14.25,4.0,-592847.292094671,NaN,17.0,3.0,-584967.6204014668,NaN,19.5625,16.0,-572992.4913000838,NaN,22.25,4.0,-571647.2681301971,NaN,22.875,16.0,-565950.1803776264,NaN,24.875,16.0,-559992.3282245012,NaN,28.0,7.0,-550544.774841141,NaN,28.0,5.0,-547971.1483274515,NaN,29.625,8.0,-544126.4490592966,NaN,32.42857142857143,7.0,-536733.2777440294,NaN,35.5,2.0,-528227.8736470543,NaN,36.0,2.0,-532274.4658892669,NaN
3,28,-567924.3218600842,0.0,0.0,0.0,2.0085396910774258E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.73632166136639,24.61111111111111,-567924.3218600842,2626.899471999184,NaN,90.0,5.111318896740758E7,0.0,-564032.1062847174,-564032.1062847174,-564032.1062847178,0.0,6.658970261693331E8,2.6762588970108098E8,15.0,4.0,-595421.4883042718,NaN,19.0,3.0,-582857.7007972474,NaN,19.125,16.0,-587493.1972710615,NaN,19.75,4.0,-580332.2623914771,NaN,22.5,16.0,-571720.1599688145,NaN,25.0625,16.0,-565762.6766744071,NaN,27.714285714285715,7.0,-559705.0136382565,NaN,28.6,5.0,-554310.9345166914,NaN,29.75,8.0,-552711.3825161349,NaN,34.42857142857143,7.0,-541263.8995530672,NaN,35.0,2.0,-541837.4152807293,NaN,33.0,2.0,-539140.6819955237,NaN
4,28,0.0,0.0,0.0,0.0,2.034581468720604E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.674387120241596E8,2.6808176475051853E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
5,28,0.0,0.0,0.0,0.0,2.0656253095215088E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.705969510007709E8,2.685893766734946E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
6,28,0.0,0.0,0.0,0.0,2.0981064193098462E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.751067939387702E8,2.691463422809736E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
7,28,0.0,0.0,0.0,0.0,2.1305964821700883E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.806371441518555E8,2.69750072572823E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
1,29,-531216.2368002725,0.0,0.0,0.0,1.9940514579813358E8,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,0.0,104.2065200906399,24.944444444444443,-531216.2368002725,2599.3737511498507,NaN,90.0,4.780946131202452E7,0.0,-534060.3960465102,-534060.3960465102,-534060.3960465102,0.0,6.660814931573846E8,2.672221863088376E8,14.75,4.0,-559999.0826776696,NaN,18.0,3.0,-547631.9739521997,NaN,19.3125,16.0,-547689.9746381397,NaN,24.5,4.0,-532894.5968855846,NaN,22.625,16.0,-538616.2178769137,NaN,26.25,16.0,-526078.0810687975,NaN,26.571428571428573,7.0,-526025.3976802761,NaN,28.2,5.0,-522659.61988856253,NaN,31.125,8.0,-513548.26510169083,NaN,31.857142857142858,7.0,-511624.84364483407,NaN,36.5,2.0,-505180.4375157107,NaN,35.5,2.0,-500622.7550048787,NaN
2,29,-559201.8601086376,0.0,0.0,0.0,1.9940481834846103E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.01674862618582,24.944444444444443,-559201.8601086376,2619.5844518420795,NaN,90.0,5.032816740977739E7,0.0,-561909.8329564899,-561909.8329564899,-561909.8329564895,0.0,6.660815197405313E8,2.672221863088376E8,14.5,4.0,-587957.6798863721,NaN,18.333333333333332,3.0,-587375.1626574787,NaN,19.1875,16.0,-576935.777909457,NaN,22.0,4.0,-566847.8879731344,NaN,22.1875,16.0,-567213.06497405,NaN,25.125,16.0,-556771.2841912933,NaN,29.428571428571427,7.0,-544323.3949808126,NaN,28.0,5.0,-547233.8439151889,NaN,31.25,8.0,-541326.4436600201,NaN,33.0,7.0,-538516.1801774219,NaN,38.0,2.0,-520175.03056279186,NaN,38.5,2.0,-522544.88054039516,NaN
3,29,-566337.7623061488,0.0,0.0,0.0,2.0085538158571285E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.5905445032427,24.81111111111111,-566337.7623061488,2619.8187319526774,NaN,90.0,5.0970398607553385E7,0.0,-572057.551259774,-572057.551259774,-572057.5512597738,0.0,6.658969339260668E8,2.6762588970108098E8,14.0,4.0,-598411.0005459724,NaN,16.666666666666668,3.0,-589639.9742275674,NaN,20.0,16.0,-581311.5045115874,NaN,20.75,4.0,-574588.8753019561,NaN,21.6875,16.0,-576424.1344681412,NaN,24.875,16.0,-564438.4825120609,NaN,27.571428571428573,7.0,-559030.8421182059,NaN,28.2,5.0,-557817.0051840529,NaN,30.875,8.0,-549067.3129274715,NaN,33.857142857142854,7.0,-540453.7816397162,NaN,35.5,2.0,-533017.3424036348,NaN,45.0,2.0,-505321.3285787894,NaN
4,29,0.0,0.0,0.0,0.0,2.0345557988810208E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.674386470257856E8,2.6808176475051853E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
5,29,0.0,0.0,0.0,0.0,2.0655299584785068E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.705969455598596E8,2.685893766734946E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
6,29,0.0,0.0,0.0,0.0,2.0979339128027406E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.751066898429309E8,2.691463422809736E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
7,29,0.0,0.0,0.0,0.0,2.1302568003166834E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.806366656172045E8,2.69750072572823E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
1,30,-532933.2364283619,0.0,0.0,0.0,1.994050368930103E8,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,0.0,104.90612732590058,24.855555555555554,-532933.2364283619,2607.5000758671067,NaN,90.0,4.796399127855257E7,0.0,-540775.1375596062,-540775.1375596062,-540775.1375596062,0.0,6.660814737322457E8,2.672221863088376E8,15.75,4.0,-566042.5625762022,NaN,18.333333333333332,3.0,-549707.2055127064,NaN,19.75,16.0,-548267.720373707,NaN,23.25,4.0,-542328.616199299,NaN,23.0625,16.0,-536712.688059942,NaN,24.8125,16.0,-531851.0952720919,NaN,28.142857142857142,7.0,-522515.99044922786,NaN,26.4,5.0,-528592.715179597,NaN,29.625,8.0,-518867.24502637837,NaN,34.0,7.0,-506416.4598986475,NaN,36.0,2.0,-503006.05815774703,NaN,34.0,2.0,-504820.04138047947,NaN
2,30,-559326.1126801637,0.0,0.0,0.0,1.9940467612912548E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.36906670584452,24.633333333333333,-559326.1126801637,2620.224676520637,NaN,90.0,5.033935014121473E7,0.0,-562496.893603076,-562496.893603076,-562496.893603076,0.0,6.660815282900596E8,2.672221863088376E8,14.5,4.0,-591746.7025566461,NaN,20.666666666666668,3.0,-575743.0462618569,NaN,20.0,16.0,-574124.2372231453,NaN,20.25,4.0,-576015.0949473863,NaN,21.6875,16.0,-566416.5203933145,NaN,24.4375,16.0,-557617.4509490286,NaN,29.142857142857142,7.0,-549013.6451982507,NaN,27.8,5.0,-549131.594989316,NaN,30.375,8.0,-540305.691056668,NaN,32.42857142857143,7.0,-536947.9016185363,NaN,36.0,2.0,-524933.3168447446,NaN,36.5,2.0,-525420.7552791457,NaN
3,30,-566292.9111854234,0.0,0.0,0.0,2.0085376291529238E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.47214393496232,24.833333333333332,-566292.9111854234,2619.224907718231,NaN,90.0,5.0966362006688096E7,0.0,-551139.7323455361,-551139.7323455361,-551139.7323455354,0.0,6.658969373590289E8,2.6762588970108098E8,14.75,4.0,-596574.2334621658,NaN,20.0,3.0,-580264.7155976008,NaN,19.375,16.0,-583142.0694901715,NaN,21.0,4.0,-579528.2764676488,NaN,22.625,16.0,-572761.3884265348,NaN,25.4375,16.0,-564036.4143685428,NaN,26.571428571428573,7.0,-561368.9363355469,NaN,27.6,5.0,-555977.0845909091,NaN,30.375,8.0,-551649.6642385026,NaN,33.42857142857143,7.0,-540180.9638597005,NaN,35.5,2.0,-531089.2383454393,NaN,40.5,2.0,-518004.6743459381,NaN
4,30,0.0,0.0,0.0,0.0,2.034576664951466E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.674386437451063E8,2.6808176475051853E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
5,30,0.0,0.0,0.0,0.0,2.0655879818753585E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.705968700113415E8,2.685893766734946E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
6,30,0.0,0.0,0.0,0.0,2.0979821492838687E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.751065050034474E8,2.691463422809736E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
7,30,0.0,0.0,0.0,0.0,2.130405813580181E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.806363226159984E8,2.69750072572823E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
1,31,-532672.1591240746,0.0,0.0,0.0,1.9940473528326643E8,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,0.0,104.90464891846811,24.844444444444445,-532672.1591240746,2606.29772201883,NaN,90.0,4.794049432116672E7,0.0,-527603.7233531764,-527603.7233531764,-527603.7233531764,0.0,6.660814694243371E8,2.672221863088376E8,15.5,4.0,-556932.8434030854,NaN,17.0,3.0,-550544.9428427297,NaN,19.875,16.0,-546005.8676033489,NaN,21.75,4.0,-543335.0827321903,NaN,22.125,16.0,-541492.8147397133,NaN,24.875,16.0,-531231.5876324809,NaN,27.857142857142858,7.0,-523889.92492397904,NaN,28.4,5.0,-522822.2604656215,NaN,30.875,8.0,-516455.5784185058,NaN,33.42857142857143,7.0,-510171.85015100194,NaN,38.0,2.0,-499521.049376577,NaN,36.0,2.0,-502436.50726727815,NaN
2,31,-559693.12302243,0.0,0.0,0.0,1.9940533422447884E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.9271872454856,24.522222222222222,-559693.12302243,2622.0922472309635,NaN,90.0,5.03723810720187E7,0.0,-553900.4341472662,-553900.4341472662,-553900.4341472662,0.0,6.660814702337948E8,2.672221863088376E8,15.75,4.0,-581247.4151502862,NaN,18.666666666666668,3.0,-574499.1387563462,NaN,19.0,16.0,-576031.5937118818,NaN,20.5,4.0,-573264.3984268429,NaN,22.625,16.0,-566806.6532589085,NaN,24.3125,16.0,-559668.5178884539,NaN,27.0,7.0,-550999.0461115193,NaN,27.6,5.0,-548147.8254813196,NaN,29.625,8.0,-544215.8589181365,NaN,33.57142857142857,7.0,-535353.5184519328,NaN,34.0,2.0,-536826.8719594261,NaN,42.0,2.0,-509070.2345392639,NaN
3,31,-566684.2252423755,0.0,0.0,0.0,2.008547023317909E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.26409363432,24.666666666666668,-566684.2252423755,2621.180976313227,NaN,90.0,5.1001580271813795E7,0.0,-572790.9997755145,-572790.9997755145,-572790.9997755142,0.0,6.658968426376957E8,2.6762588970108098E8,14.75,4.0,-595842.0219330911,NaN,18.0,3.0,-589097.9778055601,NaN,19.1875,16.0,-584701.0938157118,NaN,20.5,4.0,-572096.9969820939,NaN,22.0,16.0,-575536.2817097277,NaN,24.625,16.0,-565768.4364165684,NaN,27.428571428571427,7.0,-560543.7675124636,NaN,28.6,5.0,-554752.5628173416,NaN,30.75,8.0,-546067.6309170848,NaN,34.714285714285715,7.0,-539119.4314528719,NaN,35.5,2.0,-529172.3366732611,NaN,38.5,2.0,-524073.17206849495,NaN
4,31,0.0,0.0,0.0,0.0,2.0345686440890798E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.674384702539428E8,2.6808176475051853E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
5,31,0.0,0.0,0.0,0.0,2.065556728018522E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.705966746614041E8,2.685893766734946E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
6,31,0.0,0.0,0.0,0.0,2.098003134937878E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.751064355526886E8,2.691463422809736E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
7,31,0.0,0.0,0.0,0.0,2.1304018748861846E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.806363356604781E8,2.69750072572823E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
1,32,-533420.0944703236,0.0,0.0,0.0,1.994058975399694E8,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,0.0,106.57344845570887,24.488888888888887,-533420.0944703236,2609.8653377375817,NaN,90.0,4.8007808502329126E7,0.0,-528934.1393915333,-528934.1393915333,-528934.1393915333,0.0,6.660814984259112E8,2.672221863088376E8,13.25,4.0,-566159.3625833059,NaN,17.333333333333332,3.0,-556320.127579281,NaN,20.0625,16.0,-545084.8787088216,NaN,20.5,4.0,-542307.3239988813,NaN,21.5,16.0,-542942.3359620008,NaN,24.9375,16.0,-530537.1903059272,NaN,28.0,7.0,-524105.21204132715,NaN,28.6,5.0,-519144.1260980383,NaN,30.0,8.0,-520046.0216120718,NaN,32.857142857142854,7.0,-508548.8709184955,NaN,34.5,2.0,-505464.25123269425,NaN,37.5,2.0,-506177.50353181467,NaN
2,32,-557751.5370200803,0.0,0.0,0.0,1.9940553692901316E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0531377894567,25.11111111111111,-557751.5370200803,2612.889904490801,NaN,90.0,5.0197638331807226E7,0.0,-561709.6692718284,-561709.6692718284,-561709.6692718284,0.0,6.66081523677937E8,2.672221863088376E8,14.5,4.0,-589114.9162474859,NaN,17.666666666666668,3.0,-575778.0193119826,NaN,20.625,16.0,-571904.4238716273,NaN,21.25,4.0,-568626.9417894657,NaN,23.6875,16.0,-561993.6552326494,NaN,24.3125,16.0,-558506.5262480022,NaN,28.142857142857142,7.0,-552221.534405641,NaN,28.6,5.0,-547506.7579944424,NaN,30.625,8.0,-541223.3607884477,NaN,32.285714285714285,7.0,-536619.2944621497,NaN,38.5,2.0,-518661.6051948123,NaN,39.0,2.0,-517166.73367152514,NaN
3,32,-566737.177556967,0.0,0.0,0.0,2.0085586538182086E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.60996087988597,24.58888888888889,-566737.177556967,2621.4204825243073,NaN,90.0,5.100634598012703E7,0.0,-563237.1589856563,-563237.1589856563,-563237.1589856567,0.0,6.658969073417113E8,2.6762588970108098E8,14.25,4.0,-594652.0181580391,NaN,17.333333333333332,3.0,-589798.4800461227,NaN,19.8125,16.0,-581251.2385360701,NaN,21.25,4.0,-575600.6517669951,NaN,21.75,16.0,-572987.4012878025,NaN,24.75,16.0,-567408.1043527569,NaN,26.714285714285715,7.0,-558764.0471718179,NaN,27.8,5.0,-556609.1328771361,NaN,29.25,8.0,-553592.134617218,NaN,34.42857142857143,7.0,-540206.8387575116,NaN,39.5,2.0,-523913.18501710903,NaN,39.0,2.0,-528593.3202997511,NaN
4,32,0.0,0.0,0.0,0.0,2.0345441481344625E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.674385902928767E8,2.6808176475051853E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
5,32,0.0,0.0,0.0,0.0,2.0654938179158497E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.705969869645659E8,2.685893766734946E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
6,32,0.0,0.0,0.0,0.0,2.097887060591364E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.75106819915899E8,2.691463422809736E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
7,32,0.0,0.0,0.0,0.0,2.1302890903325963E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.806371031306477E8,2.69750072572823E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
1,33,-533119.2751637927,0.0,0.0,0.0,1.994045501005863E8,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,0.0,105.23022123245545,24.788888888888888,-533119.2751637927,2608.5402618845346,NaN,90.0,4.798073476474134E7,0.0,-531863.7294766344,-531863.7294766344,-531863.7294766345,0.0,6.660814862690598E8,2.672221863088376E8,15.5,4.0,-564983.0564493771,NaN,18.333333333333332,3.0,-554733.6545654816,NaN,18.8125,16.0,-549350.9522053602,NaN,21.5,4.0,-542560.9611453884,NaN,22.0,16.0,-540510.2825222319,NaN,26.3125,16.0,-528732.3384962706,NaN,27.285714285714285,7.0,-524806.044260463,NaN,28.6,5.0,-522544.6460579887,NaN,30.0,8.0,-516689.22238207015,NaN,34.714285714285715,7.0,-505896.913896324,NaN,36.0,2.0,-504076.46369878284,NaN,32.5,2.0,-509774.95762122516,NaN
