year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
6,87,68357.10937472657,3040571.593743787,1223382.9183413438,1252849.448399006,2.0302609375796118E8,531924.92978065,703336.3653529452,0.0,0.0,0.05,0.05,0.05,2.2514077966950086,19.192167392190054,41.10372329778506,7.333333333333333,365625.7089828369,1695.5285860336337,77.25806813590705,16.0,5573584.862658174,1.1725724706383288E7,4084.25,465115.13156928285,555240.9815691307,1763182.5821442606,6.569338500427831E8,2.6497371809829015E8,0.0,0.0,4083.8750000000005,NaN,0.0,0.0,4084.5,NaN,4.4375,3.0,45922.96358231135,185.34437484650593,1.5,1.0,17654.14414772403,152.30254603764882,2.875,2.0,32529.93531662105,91.28844683486074,0.0,0.0,4082.625,NaN,24.857142857142858,3.0,208468.08559815533,59.121055316638696,5.0,1.0,61294.22965347832,258.60323271883505,9.0,1.0,107909.13758471125,68.4122364914697,23.0,3.0,189814.15014114996,60.46035384596393,22.5,1.0,164149.28319893754,120.37531072245717,30.0,1.0,223173.70961674117,30.247493629647085
7,87,70016.99504543601,2596295.762769781,1210927.2095260404,1240606.9559194492,2.04816113384295E8,427801.07440878125,638481.1220621051,0.0,0.0,0.05,0.05,0.05,2.500649285425384,19.592379122556576,38.985584706818734,6.477777777777778,377813.22213057755,1420.5372427547077,71.84565401835859,16.0,4544538.712369045,1.0846068266457997E7,3466.25,566828.0682350169,644090.8182350013,1563724.7620179662,6.610534450620133E8,2.6503629579000822E8,0.0,0.0,3465.125,NaN,0.0,0.0,3467.5,NaN,4.25,3.0,64623.91879069206,186.07448142745798,0.25,1.0,5201.654981129395,130.49670733394004,3.1875,2.0,43761.893132691184,90.27898264064748,0.0,0.0,3466.5625,NaN,27.285714285714285,3.0,269454.2871353999,59.421911770219175,0.2,1.0,2568.836363970302,298.12236686468196,9.0,1.0,107396.379111677,68.17682165480278,22.428571428571427,3.0,194961.22633497158,65.60519072853619,12.0,1.0,105520.76153297455,117.88903509486165,9.0,1.0,66428.30565938726,34.76647302187041
1,88,269244.243658694,2.548041166596619E7,4990091.71240119,5093661.327841079,1.9416377290875533E8,2858362.597031583,3646129.390239842,0.0,NaN,NaN,NaN,NaN,NaN,136.51107657361334,46.965898490221726,48.72222222222222,269244.243658694,2288.282943106914,117.1343049638121,90.0,4.2097379175777376E7,6.632936110505983E7,151179.7109816051,151179.7109816051,151179.71098160508,1.1845173399020461E7,6.406110221303802E8,2.6419882787403473E8,26.25,4.0,-62505.1675574015,247.11455490631033,37.666666666666664,3.0,179058.82512170658,103.44819887394048,35.0,16.0,120374.84259842009,176.3278165304427,41.5,4.0,165926.99317564425,93.66655286635417,38.75,16.0,133239.9061136592,160.10375164247475,45.5625,16.0,237889.62927041657,133.5999321036509,68.42857142857143,7.0,528958.4605456226,66.11998412628296,67.4,5.0,518802.425163604,96.31668956543272,71.375,8.0,544874.5485241765,96.74073651559534,62.142857142857146,7.0,426451.8101475526,112.7317121125752,67.5,2.0,404837.70192322053,171.62651788137225,67.5,2.0,483246.1455071665,120.64980505047492
2,88,96982.86090853423,9217283.177723942,1149253.944264751,1252487.9800446623,1.9811707370099393E8,874599.9194276835,915987.8293271587,0.0,0.0,0.05,0.2218427758010849,0.0823977159322352,3.024979726974737,192.86228081210353,35.109850979769604,16.644444444444446,96982.86090853423,584.3839640854985,93.46631670090007,90.0,1.1229006113273943E7,1.995746359504218E7,28656.503693711704,28656.503693711704,-34930.9963062991,3936674.9857643177,6.568866439148189E8,2.6629240589718196E8,1.0,4.0,36366.976907471166,251.38611502816917,1.3333333333333333,3.0,-24030.38541007841,101.45784438563896,4.75,16.0,43609.37431859948,169.3897548425134,2.75,4.0,20589.902898695847,96.77360563204365,3.375,16.0,-3391.539124925306,198.3162760119481,4.8125,16.0,35339.316447846446,271.9026155841979,62.285714285714285,7.0,394551.59103585785,90.68701635771868,34.8,5.0,163424.3049117523,241.28613868158973,31.75,8.0,153327.36773053624,269.62724514816836,42.285714285714285,7.0,260472.23684602923,113.8497892369113,10.0,2.0,-8930.785392446094,115.04512238208606,46.0,2.0,376380.5008589743,200.77898787655974
3,88,49902.18137187903,5602737.270275416,1164179.1117847718,1225638.2489539757,1.982646608564346E8,838139.3009138092,936858.0943030542,177.40333333333336,0.05000000000000001,0.05,0.05,0.05,1.8517147813092472,377.2169625365134,47.94223134258777,11.78888888888889,49902.18137187903,565.1856383831736,147.1068305401447,90.0,1.0999090518926023E7,1.5490286842395231E7,-4114.054731231503,-4114.054731231503,-11512.354731231499,2749855.912876311,6.516403173736938E8,2.6578769944484794E8,3.75,4.0,-60613.31225938577,704.1061978488856,2.0,3.0,-12462.031886004343,312.8471174073632,6.0625,16.0,19937.432581181674,357.7427547248634,2.75,4.0,-14191.790647290196,521.0462557131345,3.4375,16.0,-17267.435973362615,511.3519536697583,6.375,16.0,3697.554774459013,485.62634621762896,33.857142857142854,7.0,256399.61571112555,119.26873218197649,16.6,5.0,100142.70317927972,288.05750619569704,14.875,8.0,70295.2699401037,335.5669658344362,35.142857142857146,7.0,176314.76352210128,118.81023972207102,4.0,2.0,-3444.0544998172627,79.55910409488826,41.0,2.0,320366.89379359956,242.17215942397107
4,88,46862.72334881899,4680767.846473661,1234040.4678175042,1288350.1549318223,1.9944209061037946E8,777576.1606364931,1025997.0208771778,428.2646838227069,0.05000000000000001,0.05,0.05,0.05,2.0583532329497403,345.8412071069094,51.51903117595423,10.577777777777778,54531.46580781196,645.3436536777425,143.82856532455693,76.0,1.0514463332140055E7,1.4732108433533845E7,-4997.58644530156,-24950.35117124043,-29947.40117124041,2481992.859028805,6.493628207325493E8,2.6537476308009064E8,1.25,2.0,-13091.03913938078,559.8314001412762,9.333333333333334,3.0,53494.99729234906,249.62783381740337,6.1875,10.0,50895.36745420452,368.0841629155394,3.0,4.0,-9551.432266941534,495.5836149960471,1.875,12.0,-7321.649640456025,455.9698825575753,4.1875,14.0,12474.536680597175,496.95545892196253,31.0,7.0,213816.3989088913,284.69510176010397,15.8,5.0,63239.83464400804,431.44127834112106,14.75,8.0,33004.79765110137,430.96115569112436,30.714285714285715,7.0,90545.86672835158,313.24990805308545,2.0,2.0,-3866.5928598397804,253.27446176829028,39.0,2.0,273958.8475312744,433.95580184280817
5,88,59818.46345137,3749705.951146623,1193184.049393198,1229982.486122388,2.011319545909426E8,555512.9194673296,821870.9267910866,6.671666666666667,0.05000000000000008,0.05,0.05,0.05,1.7515838906286614,68.58643716080377,45.07862911355112,8.466666666666667,187790.01520827043,1272.2190883157762,99.92789658444423,27.0,7304033.6509572975,1.2687695361580519E7,4727.799999999996,-57337.42989710905,-62183.32989711112,2029117.155509839,6.49913080757612E8,2.6522606858141035E8,0.0,0.0,4733.049999999995,NaN,0.0,0.0,9317.899999999368,NaN,5.4375,4.0,49520.34120339107,143.9648477642327,1.0,2.0,4168.392200326678,263.88866627796455,0.75,3.0,6349.889276321059,276.1055703642715,2.8125,1.0,25584.578628274896,101.2068828676165,30.0,6.0,226562.55290264304,339.0253154110026,13.2,2.0,107603.98825680437,356.5629411905603,14.125,3.0,71430.4100283507,327.60176337531834,21.714285714285715,4.0,105604.41325545251,69.7959594551866,0.5,1.0,4448.960265160189,95.88974971288641,36.0,1.0,286647.6954731931,34.46237439232468
6,88,56243.35586940104,2671436.5660256622,1107191.863326751,1129280.9712626673,2.0304534237155193E8,480457.2324889839,645132.7783862399,6.671666666666667,0.0,0.05,0.05000000000000001,0.05,1.4776573353215536,31.12785166452156,45.20306252371243,6.533333333333333,267087.6404581163,1476.633375774606,85.9215478489857,18.0,5460800.134000352,1.0522702162246691E7,3539.5,501859.37883739034,546690.6788374237,1571060.1161473126,6.530874228606677E8,2.6519434752627522E8,0.0,0.0,3542.0,NaN,0.0,0.0,3546.3333333333335,NaN,5.3125,3.0,69165.92198644982,145.60994072653557,0.0,0.0,3545.5,NaN,0.125,2.0,3529.6625945172163,314.3657226034819,3.1875,1.0,32257.23490553144,84.89584928661748,24.142857142857142,3.0,209686.21610874342,57.43911928762291,11.4,1.0,100101.81009809524,72.52014874461555,11.875,2.0,75540.35374776329,98.11194200143649,9.571428571428571,4.0,41270.60938059073,270.6032500595038,0.5,1.0,3312.0082285319077,95.88974971288641,30.5,1.0,237757.12055356614,31.68539257249364
7,88,61872.41562435507,2345879.331224081,1175783.3524561932,1201169.5969315665,2.0487865564376202E8,393086.03785718064,612613.548664995,0.0,0.0,0.05,0.05,0.05,2.073264388534966,35.04266459734752,43.41292827656305,6.011111111111111,314706.670952468,1381.552599860036,79.67403254713147,17.0,4696025.976713378,1.0264543382905422E7,2991.0,588403.4618789107,617642.0618789557,1451151.5479296653,6.577299164134285E8,2.6529354856536162E8,0.0,0.0,2995.0,NaN,0.0,0.0,2995.6666666666665,NaN,5.6875,3.0,77534.13601769131,145.43274120319808,0.0,0.0,2989.75,NaN,0.125,2.0,3498.5925817451607,314.3657226034819,3.0,1.0,37670.78203347765,87.8403573818418,24.571428571428573,3.0,234640.05796347646,56.407833539605654,12.4,1.0,130388.33285367182,72.88236791492983,11.75,2.0,101945.4802461121,103.91028815638865,1.8571428571428572,4.0,4590.744800888002,379.05882520299645,0.0,0.0,2996.25,NaN,29.5,1.0,244110.80523876147,34.808041904367215
1,89,214161.07067048785,2.433130759333792E7,4556770.4088256275,4649518.449838615,1.9461210124482945E8,2673132.409068058,3303308.0294215707,1300.3681673199978,NaN,NaN,NaN,NaN,NaN,132.45773093007188,50.16534637037617,46.22222222222222,214161.07067048785,2318.753787786276,117.37128279455317,90.0,4.2657921256959565E7,6.193241761730347E7,271970.9795648495,271970.9795648495,271970.9795648495,1.1162640680448644E7,6.417577063941218E8,2.6439703308616382E8,26.25,4.0,-33712.55444593462,211.89840604707481,34.0,3.0,29902.98071147868,135.84964027797545,36.25,16.0,141209.94545161776,153.0436486939775,38.0,4.0,122624.80425630244,119.91288134095532,37.8125,16.0,105751.11635360171,139.29840397554662,42.4375,16.0,166770.42204525758,140.3177665479875,62.0,7.0,399882.207755785,73.01784815951761,67.2,5.0,469215.43563438335,83.18052125966591,66.125,8.0,439137.60202543985,110.69931498965765,53.285714285714285,7.0,257514.49152064297,133.2016313721888,61.5,2.0,356595.2563424601,143.52381814563893,71.0,2.0,517644.637682507,115.88174330571132
2,89,77542.50499475034,5986618.9990301095,1217484.8560320914,1314871.2304826123,1.9806097746914098E8,849615.3544378079,989077.1450243394,0.0,0.0,0.05,0.17299828083746924,0.055737424800471544,2.815536636447463,199.83565625031557,39.199431921004724,12.455555555555556,77542.50499475034,488.2507020382922,114.90060178027697,90.0,9381736.53595218,1.6360561985479552E7,51482.07917129074,51482.07917129074,-46075.020828714296,2929165.586051098,6.601001128463857E8,2.6630368431742007E8,1.0,4.0,5850.809578744767,225.16732296166205,13.0,3.0,15120.946699780703,135.92922204708228,7.75,16.0,54813.702842249724,153.84850264079893,6.5,4.0,29613.986134245664,129.38394645455102,5.0625,16.0,22918.20542411716,183.75584115556575,3.5,16.0,37244.38352411686,253.2150845979027,26.0,7.0,214879.68255217993,164.57954075668573,21.0,5.0,120180.08524448157,302.06614589238103,21.375,8.0,120191.44838423932,241.80190441366545,32.285714285714285,7.0,197969.6418493478,196.19353665311792,9.5,2.0,944.746204651362,147.6430333682445,44.0,2.0,248857.99070608418,220.3309455188395
3,89,72118.10589954822,4456471.530400954,1256248.6510045754,1317950.322477474,1.9812586309258538E8,745749.086216672,884604.1167860234,0.0,0.0,0.05,0.05,0.05,2.374571706451217,259.62538675810674,38.87560396051278,10.311111111111112,72118.10589954822,400.8506719483984,95.83380319721695,90.0,7801006.1491702655,1.4291635680129467E7,-11084.4395429617,-11084.4395429617,-16674.68954296169,2365745.0823686724,6.558144326010332E8,2.658967893515886E8,1.0,4.0,-3455.666849229081,225.16732296166205,14.0,3.0,113716.16638238273,135.32718964362311,6.9375,16.0,54881.99836404139,154.18720783608853,10.0,4.0,78786.72059332056,299.7180567589706,5.25,16.0,37752.969012435846,227.23150278363175,2.625,16.0,6227.819549758367,319.330683167341,21.285714285714285,7.0,169162.59373033815,400.9981714517924,15.8,5.0,112095.93222354681,418.36272336087757,10.0,8.0,65137.503193761804,302.3750499810984,29.571428571428573,7.0,182303.19709057926,221.5615155454649,1.0,2.0,2103.3783867855645,126.28564437339023,44.0,2.0,360152.62341411697,263.7341527212358
4,89,70354.6419871075,3953269.898708443,1203882.4247201893,1264578.0531657762,1.9935234568936944E8,640748.9352809462,830482.7771961462,0.0,0.0,0.05,0.05,0.05,1.7636313677395208,245.82679301646834,38.40637921221179,9.21111111111111,90248.35186724168,461.4331647380228,90.5916978489229,69.0,6825595.90748082,1.3157513686320487E7,-11672.828432668059,150.70039246522356,-4841.799607534778,2136412.618845511,6.540170858838649E8,2.6563235359827024E8,0.25,1.0,2684.6373711715714,242.56,7.0,2.0,61776.501602760436,93.85090822359666,8.25,11.0,64537.5570022434,135.90420447783885,3.0,4.0,12012.753149568976,462.8419881649294,3.4375,11.0,31521.190312850504,243.13045817786997,0.75,12.0,-3438.8765533679834,366.87806238076274,21.857142857142858,7.0,185095.60599161984,620.5544405613889,15.2,5.0,116541.68290681469,512.2355194187414,9.125,8.0,77189.98093964785,349.7545231016499,29.285714285714285,5.0,198933.22079528522,230.6383210207777,0.5,1.0,3030.6076630956377,60.64,44.0,2.0,355694.75743751746,176.96854682638713
5,89,73101.86127608594,3188968.354084287,1230429.29572897,1268063.6160358223,2.0103600009318727E8,591146.1937957898,739259.9518411652,0.0,0.0,0.05,0.05,0.05,2.4383719197116256,26.579111761219195,37.91867539683246,7.611111111111111,273887.2832542493,1129.3170716013146,71.06263657269105,23.0,5523089.248093114,1.2102256762940183E7,4178.75,1631.6107545389095,-2523.889245461125,1846733.295640688,6.548363250105039E8,2.6545729199591976E8,0.0,0.0,4178.25,NaN,0.3333333333333333,1.0,3176.022663579128,107.25043414830543,7.125,5.0,93631.6910414626,109.93538929132497,2.0,1.0,26407.643978901848,88.22846656743897,1.75,3.0,28650.524896598286,93.12654191339281,0.125,2.0,3902.7015674833056,105.76475628786166,18.857142857142858,2.0,175891.0344217552,57.1437277851737,12.2,1.0,107866.81146469498,75.53897892249941,8.625,4.0,81921.12862722456,181.3972168924284,27.0,3.0,183685.31446262525,69.74020557120248,0.0,0.0,4178.0,NaN,40.5,1.0,354121.8311603735,31.41915424528907
6,89,77973.63911385408,3294872.2376502655,1223341.8861376431,1270256.1478430512,2.028328522676847E8,540027.4200787577,723428.2641516018,0.0,0.0,0.05,0.05,0.05,2.6581487455196586,21.286336369605664,35.88316757246146,7.655555555555556,320498.59620223177,1177.309640829807,67.65218139096083,21.0,5079474.954931226,1.209710247517827E7,4162.25,-13.607277556904592,-4180.107277556828,1860539.9695961163,6.570777789752508E8,2.6537384143280247E8,0.0,0.0,4163.25,NaN,0.3333333333333333,1.0,2620.9574992734706,107.25043414830543,5.8125,5.0,84052.37208343769,109.62814343176883,0.75,1.0,6660.8167033514765,83.90567145984643,2.6875,3.0,31271.226195569856,95.44197411938835,0.0625,1.0,3899.1182951526935,135.70250402995515,19.428571428571427,2.0,191799.48385248572,55.829386082165094,13.8,1.0,133121.35650784586,67.88966539248456,8.875,3.0,101931.77798389836,114.08015763450116,27.571428571428573,3.0,211225.05350514947,66.46148376101037,0.0,0.0,4164.25,NaN,39.5,1.0,374171.8239176071,33.27166236604445
7,89,84837.33562614566,3498514.340382152,1276391.4928736384,1311136.5566531536,2.0457209365014243E8,594337.9036194305,642095.7903218605,0.0,0.0,0.05,0.05,0.05,3.4198584057970307,19.664729281429995,34.48032230258029,7.933333333333334,367441.8853176555,1230.9475062021163,68.70462215609074,20.0,4922511.380256405,1.2557871586610062E7,4094.0,586691.4677138599,672784.1677139478,1930339.3358887837,6.602907386729162E8,2.652708665621438E8,0.0,0.0,4091.875,NaN,0.3333333333333333,1.0,4224.713212303584,107.25043414830543,6.625,5.0,100758.76072640631,104.60403587449032,1.75,1.0,19463.422895598895,46.78941165921112,4.625,3.0,31977.56896062698,95.60863780245103,0.0,0.0,4092.874999999998,NaN,18.428571428571427,2.0,205713.39949862318,56.61579868065414,12.8,1.0,140764.587851269,71.83087888774261,9.0,3.0,109756.66087076816,128.62895162226005,27.571428571428573,3.0,236497.23088211173,67.09320523921072,0.0,0.0,4092.75,NaN,34.0,1.0,326830.73062681826,33.71074990791521
1,90,250352.66430897935,2.355377173916939E7,5236577.932505465,5341155.449998947,1.9392611130851993E8,3001751.3443886084,3457318.323096013,2731.3715345426144,NaN,NaN,NaN,NaN,NaN,133.86327500795565,49.43886139972345,46.77777777777778,250352.66430897935,2312.6400721426194,116.95341311146396,90.0,4.254553807033859E7,6.507727785814673E7,-40473.04435530584,-40473.04435530584,-40473.044355305756,1.1288281585342025E7,6.425452596662173E8,2.6404837127096757E8,26.75,4.0,-8382.305748240266,263.81885095206763,31.666666666666668,3.0,68059.95912144257,182.53635198480524,34.125,16.0,137646.5696528739,144.15806034196135,37.25,4.0,211316.6401709988,84.28871933689554,36.25,16.0,57930.44097083818,139.79923436213176,44.6875,16.0,229619.7128144007,163.13649110060052,58.714285714285715,7.0,421122.387740909,116.37768242657977,76.2,5.0,594182.711550051,56.51238554805769,63.75,8.0,503818.5710488674,88.38222610530441,65.0,7.0,433108.6795312365,98.74144924610277,58.5,2.0,332935.8776189414,145.6278093819795,72.0,2.0,532861.822729441,83.722781837591
2,90,88169.03827856683,8473024.954694275,1165252.8104105564,1277340.1553721433,1.9809469384958318E8,823057.3370405075,881205.5067748446,0.0,0.05000000000000008,0.05,0.27358372010189563,0.2581383425378825,3.4460869789397583,265.5665592385796,37.01310436066648,15.544444444444444,88169.03827856683,575.3481444508046,113.92371908181127,90.0,1.1055364604485927E7,1.8990578049556825E7,49952.401484356305,49952.401484356305,-5938.648515636958,3683101.522249003,6.57647566581493E8,2.6632739347717956E8,1.0,4.0,21938.195954423776,277.0121577014698,2.0,3.0,31123.48406292211,176.24905205679002,2.8125,16.0,16596.784567719493,152.55583422524953,1.5,4.0,-35383.58070356578,82.22547810006556,2.5,16.0,-292.93993966602466,164.45112620548474,5.3125,16.0,41311.111522526,494.77192694873725,23.0,7.0,131659.11325899357,465.9790433524603,64.0,5.0,436933.01123140764,218.58531856624728,26.875,8.0,140400.49901862707,301.29444913922697,51.714285714285715,7.0,295007.99012483103,185.62194278326436,6.0,2.0,-21065.76230656685,358.7595537733754,71.5,2.0,360688.9930449256,82.41111879111675
3,90,54784.207221148135,6201918.187863904,1169478.2305303956,1221023.281806438,1.9825017589287618E8,774866.5112508057,900975.2535880683,0.0,0.0,0.05,0.05,0.05,2.441738128150989,520.6527142484613,45.3563655560587,12.644444444444444,54784.207221148135,573.5060444754978,151.7480571978606,90.0,1.116105513493587E7,1.6091633784839097E7,-11344.932148974432,-11344.932148974432,-17975.732148974428,2908895.854656021,6.517602785897613E8,2.6588767206373656E8,1.25,4.0,-6204.934883999398,277.0121577014698,3.6666666666666665,3.0,-46846.00149491206,702.4645538058154,5.0,16.0,-11159.949221597071,566.9736638056852,3.25,4.0,-12609.565543340497,320.13868793318613,2.375,16.0,-20067.181843444454,601.7701575172267,3.6875,16.0,855.5180062646286,698.2457083052943,14.428571428571429,7.0,79734.66242532877,664.3338829776454,37.0,5.0,225406.31963533786,252.87874928020796,23.75,8.0,161936.37109955976,527.1298077888777,46.285714285714285,7.0,257471.1102018802,226.1800049634171,4.0,2.0,-546.0617741856186,291.7326266278151,62.0,2.0,425224.80661129946,96.2100433995125
4,90,61535.14743137054,5063377.450398381,1193700.1070250168,1244783.6375657418,1.9948060030356985E8,720763.887968767,923907.3320143103,6.671666666666667,0.0,0.05,0.05,0.05,2.099139524808304,336.35134936011775,44.853211476936146,10.644444444444444,78593.75027280216,622.744588331954,121.53424639009894,69.0,9211702.087095518,1.4749865355918543E7,17930.580147971195,-12087.383787372295,-17523.883787372295,2539811.0038025468,6.490730206527084E8,2.655350932775769E8,0.5,2.0,4618.573906787047,223.05360807947767,1.3333333333333333,2.0,-7733.462658494575,574.5000941923342,3.6875,12.0,12422.036727995463,665.6553219247068,7.5,3.0,41618.80995675954,309.80107753027374,1.0625,8.0,-3202.0826578502065,568.670662798626,4.75,13.0,8659.495988459494,610.2424328339807,13.428571428571429,7.0,89187.13107188491,269.7757512875563,28.2,5.0,220473.23291708442,252.30767398544467,18.625,8.0,135900.68600944895,319.4911390343437,42.0,6.0,222199.3329147779,206.4075500561698,2.5,1.0,21245.37163710856,120.88531232116505,43.5,2.0,339287.63828254986,105.75082953793245
5,90,68994.88230280465,3842086.115323887,1179149.3433298632,1211186.6735114467,2.0120682204620007E8,576837.1528048165,814516.850041076,0.0,0.0,0.05,0.05,0.05,2.2776583266014576,46.51856013449998,40.3835983203651,8.466666666666667,293673.57036262087,1538.6150960059106,87.98877785684024,20.0,6543304.021254966,1.275284342850753E7,4798.5,528985.7184396393,571031.9684396986,2057101.207399847,6.495388454312136E8,2.6536955113903436E8,0.0,0.0,4801.5,NaN,0.0,0.0,4799.333333333333,NaN,1.9375,1.0,23085.519692190384,91.8466438875549,9.5,1.0,102752.22113352496,89.85131157212548,0.125,1.0,4807.716395767275,397.163254994509,3.0,1.0,35861.31796551643,94.36390446810945,10.571428571428571,2.0,102973.637086472,201.89961471537012,29.2,4.0,238458.76504715663,286.7575005063457,15.375,3.0,116915.51851676175,288.6830571106705,31.571428571428573,5.0,176244.53412390428,68.10488785347671,0.0,0.0,4797.0,NaN,39.5,2.0,326557.2430101106,378.0212275635904
6,90,70979.53424775958,2994722.2550754836,1238551.932028257,1267716.105229315,2.0299751339370754E8,511774.6469280882,718272.0066064999,0.0,0.0,0.05,0.05,0.05,2.533201901773684,37.58126790362086,40.03633950045141,7.222222222222222,359159.65189990366,1530.8012161937304,72.47600725555903,17.0,5346613.67540215,1.1734771757699879E7,3872.75,537063.327774853,456037.5277748454,1751630.83715793,6.52412988175036E8,2.6531046823413682E8,0.0,0.0,3869.75,NaN,0.0,0.0,3869.8333333333335,NaN,2.1875,1.0,39053.078321949535,92.65950841962932,13.0,1.0,117215.32936769188,93.44054343583633,0.125,1.0,3939.83648844653,254.50327191014472,3.1875,1.0,32926.64001351995,82.46472432093645,9.714285714285714,1.0,99316.90652110042,57.91092525229499,23.4,2.0,220037.380312886,75.93904903896868,12.125,3.0,128948.22969394093,328.4275179026564,21.285714285714285,5.0,163152.68657863868,63.45181153938644,0.0,0.0,3873.0,NaN,39.5,2.0,350344.74841540365,673.4577142520984
7,90,73478.34732665349,2783113.0129107647,1200007.6730269834,1235268.60589606,2.048210681664153E8,434888.0322878458,675797.9582708835,0.0,0.0,0.05,0.05,0.05,2.740946050477909,20.92746760534835,37.12790281142725,6.711111111111111,396858.3912124259,1401.5783311313785,67.69492135153921,16.0,4483884.127120499,1.10969353865193E7,3554.0,561647.8904551272,712001.7404551314,1635481.9872657985,6.566473351692603E8,2.653704415002093E8,0.0,0.0,3560.625,NaN,0.0,0.0,3559.0,NaN,0.875,1.0,17565.091686672822,90.833262144031,10.75,1.0,179149.99686409492,93.93671150523346,0.0625,1.0,3943.910818991455,81.70873897570566,2.75,1.0,41887.581257247686,85.63076834121141,9.428571428571429,1.0,99704.3558697316,56.855148635542946,25.8,2.0,268954.07180873153,71.74048208529041,14.625,3.0,140424.5597805149,326.5866542935068,17.285714285714285,5.0,144925.6770654846,63.879896935405405,0.0,0.0,3556.0,NaN,34.5,1.0,334748.6819507766,31.86704315149895
1,91,194078.67999783932,2.227547055940316E7,4707083.1874156725,4801716.320766372,1.9447036227870172E8,2809774.5084048975,3385561.2079292717,0.0,NaN,NaN,NaN,NaN,NaN,135.39511264085672,52.39925516309731,44.611111111111114,194078.67999783932,2337.5889942203967,123.56629256691485,90.0,4.300449328723701E7,6.0471574487042546E7,-112510.8019264545,-112510.8019264545,-112510.80192645453,1.0618379943574328E7,6.43840226651118E8,2.6425448598687592E8,25.0,4.0,-111298.22453139524,237.70314684092213,36.666666666666664,3.0,188603.32144277185,107.60986499584119,33.875,16.0,78182.65335589777,154.97794825459604,32.25,4.0,-134612.30432453722,81.73721890157621,34.75,16.0,1392.555044957333,115.10617528732108,47.125,16.0,252052.7003042974,148.63241662808355,57.285714285714285,7.0,411140.9443437263,108.3224285777569,68.2,5.0,561014.0162659528,73.25113802258196,56.0,8.0,395946.2985761334,121.31345777266924,59.142857142857146,7.0,384721.37348832295,123.98321685866686,35.5,2.0,-57312.14601577006,378.87227730663074,74.5,2.0,574907.2044434377,82.42850601854286
2,91,92932.08038630536,7734311.031567483,1184193.6524132362,1294120.1258423908,1.9807909702847165E8,902006.3984059583,918040.6294238381,0.0,0.0,0.05,0.08604669524681365,0.21563775750793845,3.3775531282469307,216.59703489387422,35.14744485743275,14.78888888888889,92932.08038630536,519.7916567249222,103.8612588585287,90.0,9987868.752273856,1.835175598704118E7,23550.77729549088,23550.77729549088,-843.0227045097117,3486684.910281415,6.583558141097189E8,2.6624438317920908E8,1.0,4.0,17912.712410713353,243.91605526634987,1.0,3.0,21389.119588191865,97.43480478440627,2.9375,16.0,40323.167126028486,155.50922310565008,2.25,4.0,30577.22928373017,70.83438264466251,3.8125,16.0,28808.675103616544,147.69751853835302,3.75,16.0,10454.276959639257,406.3597751236093,41.714285714285715,7.0,305067.4552588391,153.74519467755798,31.6,5.0,203303.63736139765,370.39514150452646,31.25,8.0,173413.71449366116,191.2061801571024,42.42857142857143,7.0,240185.65007117478,162.81398788622968,1.0,2.0,5550.539183414437,414.45339841974555,74.0,2.0,300340.7418816901,81.45824130207876
3,91,60719.84490584528,6596318.993663005,1176187.1819663283,1225792.1123494948,1.98228055651844E8,830959.0591824586,883529.4156186791,552.09,0.05000000000000001,0.05,0.05,0.05,2.387471441273585,428.5523340861508,43.170425193247155,13.344444444444445,60719.84490584528,576.0853406343315,143.83211184811452,90.0,1.1211264058027964E7,1.6676050099554086E7,-3972.0138899423546,-3972.0138899423546,-11041.31388994235,3050743.7912477134,6.520351332258489E8,2.657440372199035E8,1.75,4.0,-19710.780854858065,475.31765590140947,4.333333333333333,3.0,-18896.844663527358,393.1937592052843,5.4375,16.0,-10.044417632879231,428.0319090794949,2.5,4.0,-16145.02645302783,509.06333292778146,5.6875,16.0,-2056.104728315846,473.51315994640373,2.8125,16.0,-24134.04731248643,649.9617617741787,32.857142857142854,7.0,230292.9564970475,315.87491959341236,23.8,5.0,117343.91138516083,501.1410725328086,22.625,8.0,149567.44221944592,228.48773843898223,37.714285714285715,7.0,236411.44026024375,203.93367702095105,2.0,2.0,2109.2393061433504,252.39637377044997,75.0,2.0,514847.29874423344,75.71767400118483
