year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
5,90,75382.17852458793,5874783.147816549,1190312.0753872786,1229916.7869642905,2.009470336996434E8,801913.4505639599,567592.2268113544,0.0,0.0,0.05,0.049999999999999996,0.05,1.687774826384951,39.0465434018857,39.32141378886252,11.3,194157.57779433072,1211.8144794931268,83.88775120869234,33.0,8503317.511017485,1.5287713578230115E7,145885.5268458327,3880.312416468456,-2717.187583531523,2707499.3923709122,6.391188817886144E8,2.6527147127289104E8,0.0,0.0,6615.125,NaN,55.333333333333336,3.0,348715.20259079966,78.69908942144038,7.625,7.0,49420.558493336204,92.76802908443072,54.75,3.0,359391.0426980319,51.83011805853664,10.125,9.0,69890.64531371547,141.51549729457165,21.75,11.0,135005.90798347257,109.053236771602,0.0,0.0,6616.928571428572,NaN,0.0,0.0,6617.8,NaN,0.0,0.0,6618.6875,NaN,0.0,0.0,6617.928571428571,NaN,0.0,0.0,6619.75,NaN,0.0,0.0,6615.0,NaN
6,90,73133.27198000076,4186975.2073517623,1308958.2528536275,1350397.6564778553,2.026053179723022E8,439295.106105333,665081.7122348265,0.0,0.0,0.05000000000000001,0.05,0.05,2.84074204087656,32.98510074375935,41.58276058163386,8.811111111111112,203015.3863935506,1063.7138432656661,79.58029378009377,31.0,6774788.065913402,1.3356782544114342E7,205015.21918205207,7201.582869862119,2313.5828698621444,2119971.6931680827,6.414445385335289E8,2.6527818237829152E8,0.0,0.0,4887.875,NaN,54.0,3.0,417386.513586026,61.95828338138953,4.625,7.0,49768.98572682135,87.0375989892361,40.0,3.0,334715.4293642888,73.1495098714683,9.125,7.0,61722.46922521765,126.72235266042982,15.6875,11.0,127247.37129701322,97.00145687564601,0.0,0.0,4888.428571428572,NaN,0.0,0.0,4889.3,NaN,0.0,0.0,4890.5625,NaN,0.0,0.0,4890.428571428572,NaN,0.0,0.0,4893.5,NaN,0.0,0.0,4895.25,NaN
7,90,83866.53091653509,4638490.778297198,1253147.8289600553,1298859.0157207758,2.043016775336258E8,637260.3923624377,533683.4359035196,0.0,0.0,0.05,0.05,0.05,3.2572297944199877,25.256443719860346,36.815071176018066,9.366666666666667,268040.6215736355,1149.4483333845642,68.62867295682682,27.0,6205408.462007255,1.3753396244494896E7,266289.36934151454,198037.14764398756,138266.64764398464,2270726.965636894,6.444905224039582E8,2.6511670194140482E8,0.0,0.0,4937.25,NaN,50.666666666666664,3.0,503860.7485168201,64.83697670805049,3.0,6.0,28356.14667953184,95.86130747743489,51.0,3.0,469357.29454889556,49.813212895668094,8.875,4.0,88976.8843751889,104.24355086544593,18.5625,11.0,131807.83511666153,85.18066524089842,0.0,0.0,4935.071428571428,NaN,0.0,0.0,4935.5,NaN,0.0,0.0,4934.5,NaN,0.0,0.0,4931.785714285715,NaN,0.0,0.0,4936.0,NaN,0.0,0.0,4940.0,NaN
1,91,242185.4734728167,2.8795023172415517E7,4088312.597973848,4200921.865801577,1.951027144454725E8,2984730.485225099,2057196.122853601,0.0,NaN,NaN,NaN,NaN,NaN,291.3995246120114,45.58286059649992,49.96666666666667,242185.4734728167,2277.623601138446,169.7606995394349,90.0,4.19012927344168E7,6.369798534697029E7,568614.3705621624,568614.3705621624,568614.3705621627,1.2169491856185092E7,6.370416744503481E8,2.6404389737117746E8,13.75,4.0,-384398.7968932507,1063.7400121964304,30.0,3.0,301087.48161712365,706.5323028371714,39.375,16.0,87987.81101511992,321.6323279059019,58.0,4.0,295051.56441417,278.7653764820978,53.875,16.0,319732.5037425647,120.49155538646869,49.0,16.0,257790.5206123997,283.067983383848,55.57142857142857,7.0,310345.433303807,294.1966249250431,57.4,5.0,328231.3502911283,181.06723757572507,88.5,8.0,781975.0072982537,83.90810214326125,46.57142857142857,7.0,115567.8620190563,285.75861816793497,50.0,2.0,212687.70449594906,183.98924627193318,17.0,2.0,-350539.77719825227,564.5013429082367
2,91,220366.03032572113,1.6493266457294567E7,1259362.6023509123,1373576.0425529194,1.9800118330684736E8,947991.0657342059,802069.2899153432,0.0,0.0,0.3492871774352671,0.13944227861853412,0.05,6.461336851640736,214.11087663700548,19.014359296353074,26.266666666666666,220366.03032572113,499.44383751754077,62.557970617565935,90.0,9596894.24077455,2.9429836970090233E7,143632.48772771607,143632.48772771607,13606.13772763787,6296650.172304445,6.491657386065733E8,2.6617281717437312E8,1.0,4.0,-21920.879025918053,1051.913447175281,3.0,3.0,41718.66701434671,699.4111775430996,2.875,16.0,79801.12083944242,172.4087390910047,32.25,4.0,313323.22412534495,54.201971884936455,1.8125,16.0,81108.20917824833,98.80448779262561,26.75,16.0,241186.43938695252,200.43284478879045,58.714285714285715,7.0,432238.3422566019,203.72529871502164,65.4,5.0,360003.8495347559,58.88969351703495,96.375,8.0,729056.4993489838,59.3241356611868,2.7142857142857144,7.0,106666.74582497744,248.93076138151704,94.5,2.0,354932.48433709337,74.47987214309555,1.0,2.0,-3013.3951555149106,557.1764119324814
3,91,202492.59461611457,1.6767173325703245E7,1339994.9083468157,1420022.7711844735,1.979474189319898E8,813812.8366255126,710100.8102495242,0.0,0.0,0.06628181106086432,0.049999999999999996,0.05,8.695446409206603,197.5899345764033,22.49595057142551,26.42222222222222,202492.59461611457,594.3930050983319,57.41299813161304,90.0,1.1567489448682273E7,2.97918229641336E7,98160.18953003886,98160.18953003886,213825.4395299399,6333892.84092258,6.330560845577992E8,2.6567914400384012E8,1.0,4.0,-22524.86966847189,1048.2607896890559,3.3333333333333335,3.0,47821.648792279106,703.1464851933997,7.5625,16.0,47873.12132610996,169.40925673087224,57.25,4.0,247823.23282062952,53.81779862152371,4.125,16.0,32428.64507726107,95.3806140723549,27.9375,16.0,194796.6122803048,193.3940023631223,25.285714285714285,7.0,343230.12105663633,52.22083641481979,60.8,5.0,482624.523078889,41.4732238269641,100.0,8.0,817305.5964709547,43.981418998214025,5.142857142857143,7.0,19711.45144122325,249.7695284907856,91.0,2.0,645051.6674485978,66.96565755983414,1.0,2.0,-2080.3360091331415,563.6584959063755
4,91,149516.33771685555,1.124673675630853E7,1408842.466325523,1497281.6833835656,1.989039776157517E8,686424.0286737641,814491.5630736235,0.0,0.0,0.05,0.05,0.05,6.662117679331302,73.6349786502047,26.883124423851456,18.855555555555554,185605.23090869014,642.5445372855763,68.45266611258532,71.0,9780123.87270439,2.3236594267221205E7,173281.67320721055,137346.4039686392,124743.90396863874,4559677.671296872,6.252042959616116E8,2.653504876032724E8,0.0,0.0,14660.125,NaN,1.6666666666666667,2.0,26542.94410548759,183.9634838597908,5.625,11.0,59575.4319151934,78.84547102473506,52.75,3.0,222602.77943975755,92.00198254609084,2.875,15.0,36761.6824184639,97.11997114781556,23.5625,13.0,145193.70805840145,55.36892016429911,19.714285714285715,5.0,158080.10695648234,62.157727836509295,43.8,5.0,351256.4709226416,54.875856261989995,51.25,8.0,536918.3045255004,53.13556093019143,2.4285714285714284,7.0,17233.4621900081,250.7936651318461,92.0,2.0,627579.0056629612,86.75569433920546,0.0,0.0,14657.5,NaN
5,91,153558.23020513117,1.0941377443690449E7,1409677.0965194823,1503010.45533072,2.0030484878202838E8,742399.6487498411,846510.621160371,0.0,0.0,0.05,0.05,0.05,7.32750826636045,63.41320084652413,25.856956888338495,18.566666666666666,211337.57372596572,675.1089837564629,75.47590917449348,64.0,9187367.83878075,2.300760855724356E7,125074.32613431814,474018.52883989376,563757.4788400191,4491786.621874118,6.199053164204803E8,2.649927785902345E8,0.0,0.0,11330.75,NaN,0.6666666666666666,2.0,10892.74014030424,181.55445532880606,4.0,11.0,39722.828315980565,86.21137592499795,44.0,3.0,322805.89868868707,109.97141530919815,2.9375,12.0,32242.499788078472,93.3346856123175,20.125,13.0,180422.44737681537,62.901070985736546,12.571428571428571,5.0,175693.59307535816,66.90293299050828,42.6,5.0,369639.98766916257,61.90640243230929,72.25,8.0,508525.3987409327,67.6220498030325,0.42857142857142855,3.0,10083.358213077989,256.19746735700727,89.0,2.0,586651.8541499133,87.24707832761631,0.0,0.0,11333.0,NaN
6,91,147157.49688488292,9241725.479674956,1444983.8371658523,1544165.147738964,2.0176896382854235E8,674878.9611465281,755951.7637114439,0.0,0.0,0.05,0.05,0.05,7.38965703796191,63.30086261096527,25.33186569464792,16.18888888888889,202893.7846818666,576.6957549547191,68.35616046502938,64.0,7582942.659528784,2.082711737916979E7,129845.71656576905,472011.995233582,268882.3452336998,3908258.7141861757,6.182616314903768E8,2.64740808084328E8,0.0,0.0,9960.25,NaN,0.6666666666666666,2.0,9249.851201077263,181.55445532880606,3.5625,11.0,41964.97031168066,84.57858752211689,14.5,3.0,207657.00262485613,116.37658459372157,1.8125,12.0,20903.98686362576,96.40562372392226,9.9375,13.0,144376.99273830274,70.15056628137863,10.714285714285714,5.0,128951.6989705677,60.29684050274754,49.0,5.0,443223.14525268413,58.330792386105614,81.625,8.0,575538.2833369845,62.52923047540152,0.42857142857142855,3.0,8924.875810460782,242.0565564556808,88.0,2.0,612266.7202462815,83.05399192265081,0.0,0.0,9964.75,NaN
7,91,133945.92997231195,8080106.1915022535,1423243.7461336346,1509183.407915565,2.032500399284219E8,732577.9305453586,597487.2136606035,0.0,0.0,0.05,0.05,0.05,6.590141647374983,51.230032882033186,27.205634854330228,14.422222222222222,203336.97754324268,608.8433455331144,68.78812826670023,58.0,7060725.326246351,1.9115859023753885E7,146463.65280177805,170154.2193664246,108237.76936646119,3492292.6513647395,6.192283368133754E8,2.6446807400651568E8,0.0,0.0,8173.875,NaN,0.3333333333333333,1.0,8740.201036323522,173.00978592264659,1.75,10.0,24173.35346054665,85.08302516324547,37.75,3.0,124551.09218970715,78.66703689711618,1.25,10.0,15439.632133963829,91.09844028228841,14.6875,13.0,120325.36336836906,56.21820583773154,5.714285714285714,5.0,89638.28091787697,64.88314652320472,25.4,5.0,336147.42979605787,92.97032191465301,65.0,8.0,663843.6861227212,64.47659976520873,0.14285714285714285,1.0,8603.807799107812,244.68580342962278,87.5,2.0,621734.1916266256,79.6373943412809,0.0,0.0,8175.0,NaN
1,92,59471.77694315898,1.7359796809161894E7,4372695.555755528,4464237.029962936,1.9485061057057795E8,2572632.0380964978,2266911.8234719317,1112.4195371316052,NaN,NaN,NaN,NaN,NaN,420.2379179194116,69.88472126886815,35.2,59471.77694315898,2459.942188664159,298.18306448443366,90.0,4.525519823111789E7,5.060765815600219E7,-87901.97992625584,-87901.97992625584,-87901.97992625594,8514515.374594454,6.486418866894145E8,2.6450047056491205E8,12.75,4.0,-337131.21425440104,1063.8548092201931,46.666666666666664,3.0,147610.60545079745,235.71394221055482,39.875,16.0,173242.04631632625,234.4492924672251,31.75,4.0,-12008.657363607177,430.9930022065051,31.5625,16.0,-8238.467091110084,475.2196578512944,32.9375,16.0,125959.92715868496,376.5280069154355,68.0,7.0,492303.74911990744,147.58016862854547,36.8,5.0,98094.86089404848,349.7467315655566,18.0,8.0,-228303.89838365666,778.5240448897164,33.714285714285715,7.0,-40647.1876049348,413.03628855161907,54.0,2.0,213733.6443207186,201.09993448273116,16.0,2.0,-301167.4218928519,726.1435692465891
2,92,126536.79267642711,1.1406785777122658E7,1182543.878745603,1296360.0804160824,1.9807803551176125E8,716039.6088687864,635462.9002521085,0.0,0.0,0.05,0.05408105920003239,0.05,4.077625668237582,300.4274278714499,29.72747855621915,18.788888888888888,126536.79267642711,558.5462915396287,110.430039161715,90.0,1.073250618911085E7,2.2120817529989325E7,14895.270250582995,14895.270250582995,-8751.729749417014,4509373.230889814,6.545180051564069E8,2.6643299550983274E8,1.0,4.0,-20225.876088228215,993.865685089608,39.666666666666664,3.0,160842.41747911068,202.96458933241775,18.5,16.0,153080.45194074558,71.85828984956282,1.0,4.0,21907.55574427526,298.7237157801412,14.875,16.0,78537.37759694937,301.58750085885026,2.3125,16.0,59676.39168501557,259.87209674399594,80.28571428571429,7.0,537520.929225516,49.183799405405686,38.2,5.0,356356.0187078005,65.38145170980619,1.0,8.0,-6699.880820210226,769.8434738383619,15.857142857142858,7.0,50431.6757737622,324.19000950992904,59.5,2.0,206689.05453827232,171.30105254621466,1.0,2.0,-9438.78039763098,842.1285604799973
3,92,96264.10034288131,9414432.452509789,1291438.500401937,1373984.4208514357,1.9807774992563087E8,644134.643694726,678063.6376305221,0.0,0.0,0.05,0.05,0.05,3.465636110730277,301.5851927993463,35.73974559852218,16.455555555555556,96264.10034288131,588.1173692379039,124.70110301620967,90.0,1.1445354480029771E7,2.010912351088927E7,5915.440282093521,5915.440282093521,-5572.059717906464,3876215.7034002068,6.45495744773706E8,2.6612684519070873E8,1.0,4.0,-23954.94818336921,994.7655681094907,13.333333333333334,3.0,68532.2099345688,198.01363037306703,14.875,16.0,100662.36600196875,73.1497557200858,1.0,4.0,4095.9539920781945,302.34991818749296,16.375,16.0,55052.39745568119,304.2883643808095,4.1875,16.0,48158.85835149548,260.3237928855192,44.42857142857143,7.0,377657.2929012441,58.66511429464701,54.8,5.0,396221.26576294395,61.71565081326336,1.0,8.0,-10140.129426178712,767.6053316403892,21.571428571428573,7.0,47207.12784003378,317.61524290414917,60.0,2.0,213656.39656927154,194.13795688341827,1.0,2.0,-12859.301429165018,842.1572932517804
4,92,91744.29598437212,6539129.196602814,1309365.5181858141,1393693.2030898484,1.9916448919753042E8,525643.2487823192,614353.3382006335,0.0,0.0,0.05,0.05,0.05,3.546207479142204,79.57140700422421,34.601487082342636,12.122222222222222,157445.82677186982,755.0044481367164,104.39057259082794,50.0,8092876.696319469,1.6349863334913122E7,5495.870475365518,93713.22052718772,74715.12052717908,2901151.623926852,6.416938942989386E8,2.6597979372915122E8,0.0,0.0,8258.625,NaN,4.333333333333333,3.0,24300.854032805306,187.9922992486423,9.25,13.0,80162.70054332631,79.00867189017507,0.25,1.0,6689.184798776441,302.3326433334647,16.875,6.0,107800.27743990009,165.1771984148908,2.9375,13.0,48763.64283853133,200.22254586472064,28.285714285714285,6.0,242059.94912132566,61.78926747559273,50.0,3.0,359689.09246033133,58.22362760470191,0.0,0.0,8258.9375,NaN,7.142857142857143,3.0,45145.973950264844,244.90019358123308,57.0,2.0,222593.7401745278,196.97049979321883,0.0,0.0,8260.5,NaN
5,92,94767.70277654292,5613375.382986618,1318474.4042264367,1388246.3723697816,2.00725385756769E8,578822.3054446062,402446.5130130098,541.3433333333332,31.19875,0.05,0.05,0.05,3.321973580825245,56.21284089918182,31.740612746098325,10.633333333333333,195728.29404497295,723.2325332860976,89.41305349153087,42.0,6458972.78317305,1.4988066033061842E7,6418.549999999988,196239.95179034153,221265.65179027995,2552023.755318914,6.408116819648925E8,2.6581573113611498E8,0.0,0.0,6423.800000000003,NaN,2.0,3.0,8772.893297795381,191.48886038855315,6.5,13.0,79737.73223269734,80.09024674488123,0.0,0.0,6430.674999999998,NaN,17.6875,5.0,144033.14484464334,94.35404414016213,2.5,7.0,42081.913033666184,197.29218054360575,21.285714285714285,6.0,131092.57696164734,56.815031507018965,51.8,3.0,502761.86081787833,80.0927028887932,0.0,0.0,6426.112499999988,NaN,0.42857142857142855,3.0,5422.203426946142,246.24381015743597,56.5,2.0,332015.6307049106,135.4003396951982,0.0,0.0,6429.549999999988,NaN
6,92,96743.37746244996,4888076.5755683575,1294710.873494424,1363821.7642775336,2.02441138411401E8,580015.429434088,342576.64058441,541.3433333333334,121.47500000000001,0.05,0.05,0.05,3.397273808854574,52.94875289013,29.350273893478825,9.533333333333333,210490.9242905124,629.5633750151208,81.27417622789089,40.0,5173810.582948347,1.3880714554569364E7,5745.799999999988,247614.68797973718,322244.78797969356,2292734.7721654554,6.423326598106871E8,2.656892436448029E8,0.0,0.0,5743.425000000003,NaN,1.0,3.0,2475.6815214733747,198.15107949263015,6.125,12.0,124718.74239723728,84.01872930798406,0.0,0.0,5744.674999999998,NaN,18.25,5.0,142237.6156156399,89.29538948691412,1.4375,6.0,29385.91462139268,192.46159191625307,25.285714285714285,6.0,175936.92459300457,60.68732429570155,49.0,3.0,461943.8991545361,86.24348288671331,0.0,0.0,5745.612499999988,NaN,0.42857142857142855,3.0,4964.970872138579,246.24381015743597,8.5,2.0,139277.45043953822,99.93872304962724,0.0,0.0,5747.799999999988,NaN
7,92,102668.10291672697,4839212.649795538,1328947.7206008786,1389630.6226025547,2.0411628487675804E8,447666.16542103514,441694.351369902,541.3433333333332,0.05000000000000008,0.05,0.05,0.05,4.548110395379436,44.49264494487582,27.58682898351555,9.444444444444445,248493.19618070626,651.355684333006,74.3329075595094,36.0,4688522.106246722,1.3928651368752483E7,5451.299999999988,282935.75059879886,210250.9505988021,2274204.936719971,6.451537478089203E8,2.6574025957029203E8,0.0,0.0,5449.550000000003,NaN,0.6666666666666666,2.0,2003.997351962258,226.41370433625923,6.125,12.0,134814.9560346079,82.73922862061006,0.0,0.0,5448.674999999999,NaN,13.375,5.0,128303.52965818201,94.96883882286097,0.8125,4.0,24687.6654393972,201.82021906289526,40.0,6.0,331614.32944164134,52.16481406887206,46.2,3.0,416370.43671503227,90.58644752645854,0.0,0.0,5452.487499999988,NaN,0.2857142857142857,2.0,5360.947281680575,245.8543084754827,5.0,2.0,45213.16584806575,100.02898930476262,0.0,0.0,5450.299999999988,NaN
1,93,166862.09341871456,2.230712003606578E7,4678539.419816638,4781568.169650871,1.945332595812324E8,2746639.941314442,2350173.846328565,1300.3681673199978,NaN,NaN,NaN,NaN,NaN,350.2070335306884,55.986925146918786,42.355555555555554,166862.09341871456,2371.357318445049,223.90056046534374,90.0,4.362568457474895E7,5.864327298243326E7,222888.7680710095,222888.7680710095,222888.7680710095,1.0288621787828213E7,6.435816275505975E8,2.643122944026604E8,12.75,4.0,-367713.40028012067,1086.9054791135986,10.333333333333334,3.0,-431010.3180505121,1650.9300209549492,41.1875,16.0,88817.70718932852,274.39794561299937,29.5,4.0,-27233.645527342793,499.45593765187556,48.75,16.0,232565.2902932121,203.6862844255783,25.0625,16.0,179920.0639725621,350.37786249536646,71.57142857142857,7.0,566898.7659089473,112.54674386144991,60.6,5.0,328887.6426919164,176.29515142811806,66.875,8.0,455238.23691511387,162.92345494629149,34.57142857142857,7.0,-25961.151705671924,397.0494195110477,28.0,2.0,-14880.49244774455,449.9771643148221,67.5,2.0,413206.06923806237,156.50646917203048
2,93,206122.43334712557,1.600099459180921E7,1218785.1176747025,1389072.2373919063,1.979828617375149E8,832407.8108249356,672880.4501087451,0.0,0.05000000000000008,0.2623774961558322,0.43201476673676426,0.05000000000000001,6.60068398712131,259.84424953785475,20.211873598443827,25.044444444444444,206122.43334712557,506.1951454543598,62.63769227296038,90.0,9726589.11203603,2.8277608113284025E7,81764.91707449235,81764.91707449235,-9302.332925500425,6074641.229939981,6.498177818981427E8,2.6629849369255826E8,1.0,4.0,-23093.24770733474,1082.3821871008768,1.0,3.0,-33089.087772374645,1668.9608518806565,3.6875,16.0,79254.20853111174,175.7163570939465,1.0,4.0,14730.341474677305,445.6645377661009,25.9375,16.0,214779.98837227502,63.27621359091046,1.0625,16.0,38956.46825029376,276.6239342791863,68.14285714285714,7.0,618909.8358903577,47.75093179438038,95.0,5.0,548847.1238878065,53.076592405576186,90.75,8.0,659155.6403000471,42.74589947741607,1.4285714285714286,7.0,34255.5452856821,262.50448807067085,1.0,2.0,6353.27159427539,468.19587107357927,31.0,2.0,376771.14688496233,150.75954241131498
3,93,156678.62784709994,1.3217515821672445E7,1209907.3546112403,1295256.529158602,1.9805916354207534E8,1187474.0695966568,685578.4758901346,0.0,0.0,0.05041322305103538,2.0775944192399107,0.05,3.8065210265631935,262.8855284884508,26.037427455397623,22.11111111111111,156678.62784709994,575.7164515137919,77.4197918472707,90.0,1.1204082422864346E7,2.5305158929102715E7,6218.469736898507,6218.469736898507,-8483.780263101497,5251257.094521272,6.371792247924938E8,2.6540015062127507E8,1.0,4.0,-23901.300116748476,1077.7320018037685,1.0,3.0,-33835.19623573656,1661.8239598167884,7.375,16.0,46039.79984746248,171.47680559750415,1.0,4.0,2547.043367764815,444.9348360115591,33.375,16.0,193515.19560697273,70.19696699665728,1.0,16.0,6747.806880248811,277.76073315982575,31.142857142857142,7.0,335972.53467385937,61.73472812608444,73.6,5.0,414910.89369547024,72.87469965681785,85.625,8.0,700133.8408200055,60.749430362596854,1.7142857142857142,7.0,11824.654661583916,252.91374260034036,1.0,2.0,1671.076810098445,461.4329780423155,13.0,2.0,116803.30529074866,148.41602441531552
4,93,122704.59243908942,9313051.019841064,1317304.0965299702,1377002.6954068714,1.9914462569685993E8,1087424.9863880952,736484.0908902191,0.0,0.0,0.05,0.5252836926626661,0.05,4.009308920402321,87.59698061783774,30.45213396005609,16.788888888888888,176315.64865863413,766.8862402274125,82.79794451709256,60.0,9864243.460157758,2.0907656779676214E7,8219.349525902653,8444.235061825493,-4001.7149381743425,4007353.215018986,6.310162022486974E8,2.6462249970005354E8,0.0,0.0,11687.0,NaN,0.0,0.0,11685.333333333334,NaN,7.5,12.0,57015.6697816353,77.23336750258517,0.25,1.0,8803.489397518308,431.6082135455719,23.5625,12.0,133139.83105988867,87.19551252161109,0.8125,13.0,8626.936603511158,270.21887371352346,21.285714285714285,7.0,142637.87917217653,64.23091912094245,22.8,5.0,224337.30061072446,101.95825234028933,79.5,7.0,637770.7096350595,62.46664946916673,2.142857142857143,1.0,21409.900576755455,270.73377487634434,0.0,0.0,11684.5,NaN,43.0,2.0,175160.36221539514,149.36005339255476
5,93,131489.47762272,8839364.743204929,1408061.8614571877,1473611.619037454,2.005788174956165E8,760316.5492932613,823066.9447499654,0.0,0.0,0.05,0.05331375898351497,0.05,6.441318319485407,41.12921732524252,28.332935538548043,15.755555555555556,253308.19302321784,892.8022798591361,75.00516511975697,45.0,8542915.899719419,2.0376968885764033E7,9824.149999999863,219218.5448630799,146682.54486297315,3806215.8238966893,6.275222846291785E8,2.6422836187709227E8,0.0,0.0,9630.875,NaN,0.0,0.0,9634.666666666666,NaN,3.75,11.0,42587.38411778772,77.2623466432343,0.0,0.0,9636.0,NaN,15.25,12.0,158502.85117293638,89.67302427228584,0.0,0.0,9738.987499999961,NaN,22.714285714285715,7.0,155251.40147852918,67.14748132104341,58.0,5.0,299895.9345299311,58.12917882810846,65.125,7.0,624748.0252775729,64.55232516638081,1.1428571428571428,1.0,24390.399390306247,261.5200749929801,0.0,0.0,9632.5,NaN,68.0,2.0,290296.22022056545,150.8014201916639
6,93,124742.23288581056,7791538.952970194,1376284.336918627,1440547.5476527526,2.0215785199391854E8,468171.76058108755,547502.1188034612,0.0,0.0,0.05,0.05000000000000001,0.049999999999999996,5.965951349367044,37.927833087284704,27.069420620838503,13.555555555555555,241629.55466051,733.8820701649549,65.27263174067727,45.0,6784983.242873885,1.8011784202597145E7,7855.25,116839.95840999018,47738.85841003905,3277021.00537253,6.268706769088949E8,2.6418291714873594E8,0.0,0.0,7856.5,NaN,0.0,0.0,7854.166666666667,NaN,3.4375,11.0,32531.27716156251,75.92801980953006,0.0,0.0,7856.125,NaN,9.3125,12.0,116417.78437647718,87.73160040317498,0.0,0.0,7855.5,NaN,18.714285714285715,7.0,181357.1109771033,50.813117672193165,35.6,5.0,505335.7350420685,61.412837469547206,70.625,7.0,498838.866596883,45.86221697623822,1.5714285714285714,1.0,20760.154774372808,239.38467763124225,0.0,0.0,7850.750000000001,NaN,65.5,2.0,341801.50343428785,151.1706737973475
7,93,114364.7702946682,5928774.838676174,1409855.4324790088,1476577.3234740815,2.0368660269704062E8,503190.52167465474,695806.6325256971,0.0,0.0,0.05,0.05,0.05,5.731970809282717,37.8563609422569,28.784849045371907,11.344444444444445,227340.65514818495,667.9393380755617,67.87287988052461,44.0,5876339.769287948,1.6169169095809357E7,6300.75,62213.0729594974,45419.122959497116,2749377.9767478765,6.294410907476114E8,2.6414247808332154E8,0.0,0.0,6301.125,NaN,0.0,0.0,6304.166666666667,NaN,2.1875,11.0,28538.349780506665,71.87347778732436,0.0,0.0,6297.875,NaN,6.3125,12.0,77281.60023159106,90.32485776136554,0.0,0.0,6301.53125,NaN,18.714285714285715,6.0,179061.63582133924,53.52898718931883,49.8,5.0,352242.95356124465,57.59772249706104,47.375,7.0,572767.4930447447,54.630400970518245,0.8571428571428571,1.0,17987.83320264347,242.2468964260421,0.0,0.0,6296.5,NaN,60.0,2.0,347141.5654972568,149.3718485826392
1,94,238782.19434461152,2.09862543965277E7,6242490.123563744,6365304.730284297,1.929544428070968E8,2911807.1281851404,2353161.265062977,4220.5608650321155,NaN,NaN,NaN,NaN,NaN,265.1545063976845,54.74672528104707,43.12222222222222,238782.19434461152,2360.800453508263,191.8561262327026,90.0,4.34314304835198E7,6.492182797453484E7,299542.98074885935,299542.98074885935,299542.98074885935,1.0415054162430454E7,6.448867320418603E8,2.6414488689219347E8,15.25,4.0,-307394.0607775655,922.601506360495,58.0,3.0,354538.33816484065,143.87945960141772,28.25,16.0,165890.14898629443,242.19412900258794,44.25,4.0,233587.76834711275,199.06629259807758,30.625,16.0,285261.19290581666,300.27005711123115,43.5,16.0,140431.22150455648,249.9359792628397,72.85714285714286,7.0,593622.9299821253,100.07564499473258,59.2,5.0,466173.4108868522,134.8422368753582,82.875,8.0,686475.4810570335,86.8950172562814,42.0,7.0,79340.83320899997,305.3844898264568,14.5,2.0,-391536.7778433714,621.3795742317408,19.5,2.0,-246828.52882300937,408.4209702438346
2,94,199514.63498471552,1.4854761617708923E7,1240829.633410457,1478377.970731221,1.978975069185268E8,557930.0266987118,747050.1724685724,0.0,0.05000000000000008,0.13157132418726794,0.06369712453474646,0.09914120246256261,7.3885701306146805,178.3368099909731,19.30517560330272,23.511111111111113,199514.63498471552,453.8861286287618,57.030566787864664,90.0,8721499.137141941,2.6677816285770766E7,-18403.32361721668,-18403.32361721668,9980.976382792687,5667551.474736699,6.509501059409978E8,2.6657933390975076E8,1.0,4.0,-14577.223892322458,828.9991121846541,52.666666666666664,3.0,405650.82250494935,55.91424825634734,1.0625,16.0,22052.511119097562,184.177194288568,2.0,4.0,21801.41235961677,131.05767972187328,2.0,16.0,29822.757377983828,151.23868870852007,6.625,16.0,62641.864574933265,127.19256008896241,71.42857142857143,7.0,675780.3448944169,47.502680326883585,90.2,5.0,722706.6779767282,49.44044180428907,103.125,8.0,784347.4682360278,45.99567086029091,1.5714285714285714,7.0,37666.28047105814,233.5281360490776,1.0,2.0,-3737.00396935505,617.4945351196308,1.0,2.0,1614.1463483302796,411.6177683204295
