year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
4,73,67570.58297341701,5429227.968222782,1310926.7566346817,1357201.7345664247,1.992216834034779E8,670720.9112274044,924430.1181799658,13.343333333333334,0.0,0.05,0.05,0.05,2.6024902024704177,145.07640797742695,44.003849351720085,11.322222222222223,104763.49049299162,800.712901596478,136.2324756701293,56.0,9612722.57169186,1.5694075039299611E7,72595.33419196974,55100.37387533967,51196.72387533734,2678045.67484429,6.471625096650786E8,2.6564614613455448E8,0.0,0.0,6310.375,NaN,2.3333333333333335,1.0,9870.703362292872,406.64262730226466,2.8125,5.0,20259.376780727427,264.0659176220913,0.5,1.0,3948.0815679606603,313.3400250341151,3.1875,11.0,18376.94579086618,407.5333341462447,13.1875,13.0,59683.09524693126,194.35260276766246,25.857142857142858,6.0,152504.71033172685,162.54936005378855,27.4,5.0,185438.6534596085,181.2965974862354,19.125,5.0,147447.3520535851,108.54430514205703,32.285714285714285,7.0,178057.581104575,140.78566343210574,1.0,1.0,-417.1672674977581,360.3041284802674,2.0,1.0,8861.028453285202,236.80951996408427
5,73,68088.63856282721,4976515.319134732,1248638.202255045,1296048.416656005,2.008636100997435E8,508376.4800676719,786462.7212603985,97.42115458224585,0.05,0.05,0.05,0.05,2.23343462248155,107.97395277373069,42.434147787478786,10.122222222222222,146498.38176636092,966.4377158598294,125.99300535537436,40.0,8219937.762463479,1.4347915233118398E7,175531.27616345667,29531.79264390812,24025.992643793856,2417085.718336741,6.466001335156628E8,2.6555322088923413E8,0.0,0.0,5374.350000000006,NaN,0.0,0.0,5374.366666666664,NaN,0.875,3.0,8224.716423485797,166.3572016180442,0.75,1.0,7922.780792484657,39.90194957197008,2.375,6.0,23922.65416469633,405.3600329416795,12.9375,7.0,88152.62036968925,305.7160193352619,19.714285714285715,5.0,133628.76365898317,213.09024685501066,26.4,5.0,170958.57075283374,387.61587795529704,19.375,5.0,147083.34635647782,89.87188922704789,25.285714285714285,7.0,148179.73202793958,134.09436310653285,0.0,0.0,5374.050000000001,NaN,23.5,1.0,59499.39886705838,214.9592502802413
6,73,64613.469258518424,4050551.736339844,1218846.9455066642,1265915.113492545,2.0265680369979087E8,486508.36424536735,742614.5273437202,6.671666666666667,0.05000000000000002,0.05,0.05,0.05,2.195234026652839,124.31321526537954,43.97359563466861,8.777777777777779,146634.44824385943,914.1879092470581,128.79889725789786,38.0,7137220.943051387,1.295243317631834E7,133539.67563176432,-12915.035954507592,-17571.535954507715,2089676.0754653069,6.485840856779375E8,2.6552302184341672E8,0.0,0.0,4674.324999999997,NaN,0.0,0.0,4674.266666666663,NaN,1.8125,3.0,18841.33112883743,146.70720415516018,0.0,0.0,4676.899999999998,NaN,1.9375,6.0,14429.372657880045,439.56495261937386,8.875,7.0,64811.710119860916,394.171341364956,15.571428571428571,5.0,118511.24642849575,376.16240164770034,25.0,4.0,168093.98495591394,361.11124422780966,19.375,5.0,157846.40902037287,130.68211464864626,25.285714285714285,7.0,158580.02583015084,176.9240091352753,0.0,0.0,4679.15,NaN,11.0,1.0,71113.75400416234,134.34303380784397
7,73,71025.40550354884,3904753.674842351,1269368.4315256088,1316708.8639886833,2.0438299468135676E8,395174.71385038004,666191.0441944918,0.0,0.0,0.05,0.05,0.05,2.7726156678470804,105.32220116980022,42.22242153246243,8.366666666666667,175789.3712948399,908.3852403984059,111.90242002290846,35.0,6357032.217528642,1.2749318712847376E7,162482.93610299903,-15473.00186031079,-19814.001860310833,2005281.755262849,6.519162521081789E8,2.6562742907257277E8,0.0,0.0,4358.25,NaN,0.0,0.0,4359.0,NaN,0.1875,3.0,4989.081526368194,118.77817826314175,0.0,0.0,4356.375,NaN,1.5,4.0,23780.584830932054,135.59730527213864,8.25,7.0,86561.45047042823,415.4716735473622,16.857142857142858,5.0,120841.98528226149,363.623176522382,25.4,3.0,201900.93805460786,83.36765950966685,15.125,5.0,129593.74814622945,295.17091268492425,30.142857142857142,7.0,202821.93258532908,284.4153868016886,0.0,0.0,4357.25,NaN,8.5,1.0,89218.26277986608,136.99150239515325
1,74,30543.778534173234,1.7552878371240072E7,3671060.099128583,3745705.486303638,1.95556759433937E8,2485228.037277945,2638001.8356928476,7571.939232915033,NaN,NaN,NaN,NaN,NaN,300.92317929502735,68.82276840813711,35.644444444444446,30543.778534173234,2453.1493450367093,257.2219215836541,90.0,4.513047104296085E7,4.787941111103645E7,173909.74050886603,173909.74050886603,173909.74050886618,8442636.697378755,6.485113759676605E8,2.6460260490039042E8,19.75,4.0,-159104.67197219425,475.3888480973537,23.666666666666668,3.0,-139741.1381492691,639.5770770528815,29.375,16.0,-34230.35494821104,333.28568583525566,27.25,4.0,-92109.40906089626,392.9580227861382,34.5625,16.0,26669.325281154866,291.862866200008,37.1875,16.0,31293.61465757239,295.67264418599217,47.42857142857143,7.0,173175.79221153772,186.14669910221514,47.8,5.0,269118.77201018215,200.00865535856138,37.625,8.0,38552.92327063934,249.19183407394928,46.714285714285715,7.0,158462.0860691745,222.66401642037363,34.5,2.0,-16547.869789638396,310.4721990601545,31.5,2.0,-74544.10389711644,240.81546307846114
2,74,81546.46274409686,8694560.908913447,1203358.1595224058,1290454.5508738398,1.9808386653584352E8,829123.6059582286,818340.3464845512,316.4342235550102,50.44388682745826,0.05,0.05946896718344812,0.056162287459250844,2.6041453439128586,223.10691523938522,39.522337629012,15.78888888888889,81546.46274409686,624.0137974536227,148.49167445473728,90.0,1.199051300993806E7,1.9329694656906772E7,175411.0013113247,175411.0013113247,88754.15131133524,3731188.000577575,6.573504925366126E8,2.663370068345344E8,1.0,4.0,309.3926358541703,532.9987255043251,2.6666666666666665,3.0,11137.82711731545,304.75476668728555,3.3125,16.0,36257.75201111914,194.5457427418536,1.25,4.0,5954.822801048436,238.01214619032382,12.25,16.0,62576.23629919459,199.53043950024232,16.5625,16.0,70561.75717449117,257.1425075592803,39.285714285714285,7.0,175374.6397014171,209.1959367251039,39.0,5.0,251689.01390095483,171.647384376933,20.625,8.0,97842.60750124679,181.0006084898331,35.42857142857143,7.0,171781.6736864966,177.84218629990028,1.5,2.0,25192.7224545395,162.29853860174563,2.0,2.0,24356.903986529407,160.85490985017287
3,74,55885.30744896628,5791865.00143318,1312421.8405744974,1386911.180112255,1.9807511262408778E8,743111.3325866805,895753.0154413843,6.671666666666667,0.0,0.05,0.05,0.05,2.350898646884465,271.7988885155648,47.63774570001694,12.088888888888889,55885.30744896628,575.8874146846492,168.4480110551593,90.0,1.12074435089539E7,1.6237121179360922E7,152164.53857297223,152164.53857297223,175495.23857299,2818628.5451957243,6.518700037780461E8,2.6593375576906714E8,3.5,4.0,-6316.234755466332,532.9465255261082,1.6666666666666667,3.0,-6071.61007833559,555.2742062219107,6.3125,16.0,27081.96494059226,213.183439024516,2.25,4.0,3146.40157221128,321.63030441142377,11.0,16.0,41186.56660165698,275.68056252309765,12.125,16.0,56853.907169769314,293.53968764071755,19.428571428571427,7.0,61460.47314211265,227.64648669948252,27.0,5.0,190816.31530411346,290.0612900493973,15.5,8.0,81741.76056577808,211.56788555147435,25.714285714285715,7.0,140843.76616249586,197.40476555397194,4.0,2.0,8235.204632476238,168.83033501786787,3.0,2.0,8998.534269345573,201.72101525148545
4,74,52265.75835783197,4038757.2434357842,1209415.2286179755,1253954.8603247995,1.993122047604543E8,584964.872152941,829363.5261695043,383.4999679489559,0.05000000000000001,0.05,0.05,0.05,1.3298294126551113,145.14303820193663,48.62688921830166,9.044444444444444,93826.70733760159,824.6309963270323,154.78989836266075,48.0,8485633.368079538,1.3189551620284328E7,144351.42123378106,-41453.85303157133,-45862.40303157134,2141954.1185132,6.501992566879448E8,2.6572649822938782E8,0.0,0.0,4625.549999999994,NaN,0.6666666666666666,1.0,-3704.5404945215655,438.1804114501826,4.5,7.0,20328.377751549517,203.40365675076993,0.0,0.0,4773.549999999998,NaN,11.375,9.0,71787.62543797713,209.3202661078459,7.375,11.0,30082.722090005536,411.0817218679364,5.857142857142857,5.0,13797.210420031088,377.02470254954994,26.8,4.0,200553.60630085488,277.12578331953074,15.125,6.0,104811.80728458185,205.6836372508407,20.571428571428573,5.0,109330.81521354003,113.47152488397873,0.0,0.0,4775.299999999999,NaN,0.0,0.0,4773.300000000001,NaN
5,74,48596.67782222776,2863047.773416926,1134271.7929293755,1165585.6820990783,2.0110253049327162E8,481192.36189939285,693730.7451029841,0.0,0.05000000000000008,0.05,0.05,0.05,1.1063017860138287,95.80777324124502,49.60698160741984,6.955555555555556,113170.51632433779,839.2964996282384,134.65913746771213,37.0,6603215.853221141,1.0976916857221743E7,211235.65413154493,-48463.923256702634,-51875.22325670268,1660221.0930363867,6.515938012286291E8,2.6566683941496888E8,0.0,0.0,3519.674999999994,NaN,0.0,0.0,3516.6333333333264,NaN,3.875,6.0,19670.332415249894,236.87970784238328,0.0,0.0,3517.7999999999984,NaN,8.5,6.0,71164.96980137008,200.68504814055106,5.4375,8.0,30157.44613104711,306.3005651768175,2.5714285714285716,5.0,2695.0952964189883,340.35448383318356,21.4,3.0,170257.0974198772,296.86274731841996,16.375,5.0,122317.56986446623,119.84228874530336,12.142857142857142,4.0,76619.75962111085,88.83360738805283,0.0,0.0,3521.050000000001,NaN,0.0,0.0,3522.5500000000015,NaN
6,74,55129.99150910516,2551069.8447027034,1107628.1552039473,1138368.5269575939,2.0304662596638554E8,404202.40663798415,626066.5818141648,0.0,0.0,0.05,0.05,0.05,1.2927802848925793,48.69774070946392,45.94812507261882,6.2,170450.6048506953,915.6804925186179,125.95369234925768,28.0,5267603.504481516,1.0229302740300823E7,204813.3313334802,19004.21295660312,16122.712956603178,1505754.078317635,6.548218372428546E8,2.6572849326159966E8,0.0,0.0,3068.625,NaN,0.0,0.0,3068.5,NaN,3.6875,6.0,45624.69460650559,128.8610329653056,0.0,0.0,3069.5,NaN,8.125,5.0,74105.2497534167,143.27997894660786,3.6875,5.0,28950.28575869884,163.5356721063071,1.1428571428571428,3.0,4054.4982144013215,298.95472233639674,26.4,2.0,239650.54528736984,101.01201250838047,13.375,4.0,112009.19941505052,169.32119400986568,9.0,3.0,59153.60638049478,99.79308090997692,0.0,0.0,3071.0,NaN,0.0,0.0,3066.25,NaN
7,74,64552.43600805604,3083751.956474814,1178960.545845493,1224885.193656756,2.048852148777843E8,400990.1109146743,564390.1842095556,0.0,0.0,0.05,0.05,0.05,1.8614910831898082,40.02384405187731,42.509500212053204,6.966666666666667,214730.5669509632,1025.1329474214367,118.73126804167565,26.0,5329300.170034736,1.1139019410760062E7,286089.59816748416,48109.66597011138,45169.66597011125,1682641.4298556466,6.586393000042369E8,2.6583308871566853E8,0.0,0.0,3542.0,NaN,0.0,0.0,3541.8333333333335,NaN,2.75,5.0,32432.621187285906,198.9607886715361,0.0,0.0,3539.875,NaN,11.3125,5.0,93032.09493664243,154.9414937079875,4.4375,4.0,44432.78301719944,99.18384193665412,0.8571428571428571,3.0,9526.590951343449,122.46745248913926,27.8,2.0,252233.9331769826,100.63638780947366,14.125,4.0,139795.97792571495,166.90324642436542,10.428571428571429,3.0,84573.08978813737,66.53702208029891,0.0,0.0,3542.5,NaN,0.0,0.0,3543.0,NaN
1,75,44337.40035262472,1.904104043581601E7,3549096.1922088354,3622722.69148372,1.9568178120816234E8,2307699.981457138,2587233.962730315,6089.2068663805685,NaN,NaN,NaN,NaN,NaN,298.1599195409814,65.49521930906765,37.15555555555556,44337.40035262472,2433.511259661358,253.7618858824577,90.0,4.4769066463305324E7,4.875943249504155E7,22704.486637359594,22704.486637359594,22704.486637359514,8811045.599316427,6.470606316165919E8,2.6478636201975814E8,17.25,4.0,-266115.55645746004,715.8769085453939,29.0,3.0,-43909.670361354256,338.18809638668876,28.625,16.0,-71303.32942066815,376.29711785293495,38.75,4.0,144811.9796791399,186.1303979902603,34.5,16.0,9728.412182106142,287.4246283331149,38.1875,16.0,59304.6007114414,267.62687905192206,42.142857142857146,7.0,108989.57708256615,257.88236623072464,45.2,5.0,129040.96218890583,208.00840823226463,45.5,8.0,189786.6418595681,234.53697389888265,48.285714285714285,7.0,180243.0970981358,236.7361896057873,52.5,2.0,196701.34741275787,185.57185440258405,42.0,2.0,31052.527227997394,280.2049037824774
2,75,92056.73413427838,1.0168144354859103E7,1124830.8457160664,1204431.2805193933,1.9816913964691263E8,706769.1165282446,738177.5468821996,542.6866666666667,66.89591266386589,0.05,0.050709020472497104,0.05,2.264364656780234,211.0512631014541,36.642318907084004,17.244444444444444,92056.73413427838,631.8764327088264,136.77780375139696,90.0,1.2141598418424645E7,2.042670449050969E7,67155.04731390603,67155.04731390603,50158.497313904285,4105396.430753898,6.558665694034951E8,2.6646648782880908E8,1.0,4.0,4616.8312836754885,342.30634157583665,1.6666666666666667,3.0,16286.724352614263,110.27472073764507,3.6875,16.0,36735.54809147171,167.31573927355296,33.75,4.0,192592.87962792127,155.22740035679897,3.0625,16.0,30484.389799370292,338.3354926695964,19.1875,16.0,79951.64021791652,218.066871242209,32.142857142857146,7.0,160505.25789592788,151.61687016663362,27.8,5.0,149228.2297748818,131.7396552026928,42.625,8.0,230878.29288954215,162.21344330860265,31.428571428571427,7.0,154891.47254938234,192.93464213657606,22.5,2.0,95843.6401656149,125.84059690843117,11.5,2.0,50014.96010076984,237.10864790002077
3,75,61641.18201073436,7432225.182036953,1309500.8641994614,1383184.1715842928,1.981540587970478E8,724395.1613241473,939877.5900588471,544.0300000000001,18.005,0.05,0.05,0.05,1.993109581595136,249.29098198537264,45.955871258146004,14.244444444444444,61641.18201073436,654.6158550327019,140.01626168844444,90.0,1.2739509205698214E7,1.8287215586664177E7,36066.100643470854,36066.100643470854,28387.25064347189,3349499.0852169986,6.488206695446312E8,2.660816199929599E8,1.5,4.0,-488.4872728178161,342.32434763127674,8.0,3.0,24887.947295184742,130.53181052834836,3.8125,16.0,9302.938125524575,235.72980374927405,14.0,4.0,33884.04173494959,302.91559979497276,10.1875,16.0,23150.25022134511,369.32635465079926,15.5,16.0,73465.41527738576,264.72063586470153,11.428571428571429,7.0,47068.24996671843,226.9359640104885,32.2,5.0,159113.8646293277,137.93193264250635,38.0,8.0,210985.699241662,177.0481341697634,22.714285714285715,7.0,101275.3924091562,181.67837155933367,1.5,2.0,20265.266381318215,95.88974971288641,8.5,2.0,41185.85838511518,194.5399320859666
4,75,42341.73277404753,3993407.501172112,1186773.3258031143,1226190.7819078036,1.9940969775948113E8,564764.203033047,779103.3528068995,543.3583333333333,3.2933771929824562,0.05,0.05,0.05,0.8683425856107982,136.04982415557402,52.563546556739894,8.966666666666667,66205.01908480504,771.2505831143473,154.20130353655665,55.0,9093655.301211707,1.2904411250875743E7,113947.73088280637,-365.68732813809766,-5171.487328138091,2094601.2347899398,6.473559347395898E8,2.6589620014617476E8,0.0,0.0,4833.674999999992,NaN,0.3333333333333333,1.0,3496.948636152145,115.47285406103029,5.6875,7.0,26949.597999273996,350.5959208171933,12.25,4.0,90119.3442292465,123.24075744630676,6.1875,8.0,20692.923558489387,273.2625620092383,13.375,13.0,72716.78389927022,266.3560393458686,4.285714285714286,5.0,10948.474430977807,150.9039929277555,17.0,3.0,87318.98346076325,212.81024744626959,24.25,5.0,108876.79154690978,124.06574544009136,4.142857142857143,6.0,10658.954072173903,189.1700889063628,4.5,2.0,6970.959411756805,95.88974971288641,3.0,1.0,10950.485750813685,193.06836982286072
5,75,56454.377898263425,4235282.990757097,1164485.8769486002,1203366.0095185675,2.0115303998304087E8,507138.6180224459,719292.4361590055,411.4361545822459,2.4404554865424433,0.05,0.05,0.05,1.3086360872827594,93.18390068892423,45.72421533178043,8.944444444444445,106064.38067051544,800.1737683061575,131.90533589370625,46.0,7826703.048781752,1.2907597059625383E7,-12480.70672094488,237259.84238358325,256999.5923835894,2128674.5543554006,6.475441457456502E8,2.6581023236534813E8,0.0,0.0,4287.174999999992,NaN,0.0,0.0,4289.633333333335,NaN,2.8125,5.0,23419.66534434995,186.22379175731885,18.75,2.0,128195.19510007894,93.11745160067383,2.1875,7.0,8784.8579487245,260.8633852614092,7.9375,10.0,51236.801339031386,264.56388607085296,11.857142857142858,5.0,92825.96237935503,119.04141836910696,15.4,3.0,102639.30679795332,104.85830580946227,18.5,5.0,125086.22869569309,93.19589784217578,22.571428571428573,6.0,120317.35659580538,172.8981652931628,4.0,2.0,7072.520339971103,95.88974971288641,24.5,1.0,91499.89963416118,192.58465280729328
6,75,60944.4714866309,3030828.359538434,1221049.3387916947,1256492.3007029463,2.0296613153340265E8,522922.6616260959,706634.7356672806,280.44854475356806,0.05914772727272731,0.05000000000000001,0.05,0.05,2.0900812851175163,81.88355510832994,45.276904109833254,7.4222222222222225,129345.55301943369,737.6822425699662,129.45598414087937,41.0,6213862.060871906,1.169886449466958E7,28033.775359265797,475054.0386510964,507224.73865122616,1760577.3227001696,6.504963110891764E8,2.6574658497806624E8,0.0,0.0,3712.424999999992,NaN,0.0,0.0,3710.9666666666685,NaN,2.3125,5.0,25568.694942881597,212.60030632915996,13.75,2.0,97268.98788858893,178.89894246509596,1.125,6.0,7454.728562646301,175.0120273258706,8.375,8.0,67886.95625569523,266.7596189344321,11.428571428571429,4.0,117291.29262758348,126.9019421969999,13.8,3.0,130898.15596256606,124.05931120175596,14.875,5.0,132712.9095434039,102.40772452257973,10.714285714285714,6.0,80958.37352064185,150.83999859645874,27.0,1.0,113223.50813798537,175.75465528326143,13.5,1.0,62494.53529462283,291.9524558748423
7,75,62270.87618296154,2765877.652271633,1203295.4142863492,1238511.9323240991,2.0479212798834443E8,402631.53286915156,636182.6313134306,1.343333333333334,0.05000000000000008,0.05,0.05,0.05,1.8599781709271248,49.70007129040493,44.32512569982862,6.733333333333333,169395.6861395793,839.4070679405045,116.83692418816833,32.0,5370798.481148798,1.0975177337615248E7,5576.331978675189,287233.524073265,319560.9240732216,1607443.7957438747,6.548804688521665E8,2.6584690486663854E8,0.0,0.0,3167.924999999992,NaN,0.0,0.0,3165.8000000000015,NaN,2.125,4.0,26087.744246783037,138.62393372823541,9.75,2.0,100135.98993536853,164.76923220638838,3.25,4.0,26084.88122265379,125.03943857865875,6.4375,7.0,66765.8751909662,205.98884629367532,11.857142857142858,3.0,124830.2519238751,91.20112617922227,13.8,2.0,108407.45610010973,93.8384751591233,12.875,5.0,123024.32621682128,79.27524305106381,8.857142857142858,3.0,58441.15094116463,160.31475796198677,29.5,1.0,225125.5310244438,140.27964998618896,1.0,1.0,9633.506909665628,168.01207045698084
1,76,27231.658434350007,1.7322896167708077E7,3709003.944354236,3785305.5233995803,1.9552167512153548E8,2403324.6697229785,2640399.3476979462,5929.555835025394,NaN,NaN,NaN,NaN,NaN,304.31601623215715,69.29796217922788,35.455555555555556,27231.658434350007,2456.9977479324016,264.75771468857556,90.0,4.520106247540245E7,4.765191173449395E7,-133626.20121478388,-133626.20121478388,-133626.20121478385,8356040.983601156,6.487263264739056E8,2.6468660590083724E8,15.5,4.0,-316012.1133030895,730.0328698037034,32.333333333333336,3.0,22830.28634297487,273.98653808503343,29.375,16.0,-19649.404855220047,329.91071803731415,33.0,4.0,86765.64401076578,277.75307475594207,31.875,16.0,-13392.409590922045,352.15660157580754,38.125,16.0,52785.51306481581,299.02093604757204,48.714285714285715,7.0,212240.7306776603,213.51245236530804,44.0,5.0,144722.88303307217,208.9119369306095,44.875,8.0,126572.56906844457,217.30804437897112,36.0,7.0,-20176.262558896848,257.3712534644791,27.0,2.0,-153407.22593609363,205.17943585618403,42.0,2.0,104806.65333050847,174.17856281183322
2,76,79181.34747493472,7753399.444462956,1233051.7660436535,1326513.2255982778,1.9804614638747802E8,673959.0610479916,910470.2037353279,0.671666666666667,2.8561797752808995,0.05,0.05,0.05,2.6826463704756307,234.02134485839133,40.01208572032764,14.4,79181.34747493472,576.174034372718,145.53706934517456,90.0,1.107123574586045E7,1.8197557018604513E7,8702.441786929325,8702.441786929325,-1100.1082130706882,3411590.959089115,6.582904972867696E8,2.6650680682939953E8,1.0,4.0,4318.590881088749,242.24082468389412,5.666666666666667,3.0,63153.07393691285,132.63148743945646,1.875,16.0,25522.206429651324,244.39741335805377,2.75,4.0,55646.86261279039,190.91441150130305,3.625,16.0,28482.984370628277,319.48870921885083,18.1875,16.0,76521.74513274121,222.43917624011726,34.285714285714285,7.0,180318.8163487869,183.71585548902425,37.8,5.0,173168.3460049978,132.2566245136528,30.5,8.0,157619.95647775152,225.31585226355605,17.0,7.0,83391.80490675596,292.5357033654739,1.5,2.0,9946.388668171261,210.2199808225454,45.0,2.0,307950.3770286964,66.09501741021083
3,76,73396.06028175926,6848961.297075439,1230746.814342829,1303294.7833407111,1.9812172070200774E8,625583.4812241837,926314.0712150226,469.9306237704032,55.977300959909655,0.05,0.05,0.05,2.1518612981530865,255.1536763238568,40.310293047622764,13.255555555555556,73396.06028175926,534.3353289534884,137.8136198905288,90.0,1.0398726006324718E7,1.7004371431683026E7,6413.286347503927,6413.286347503927,-1263.7636524960699,3103352.6293230015,6.516808996290625E8,2.6622847541773134E8,1.0,4.0,483.80623633194045,242.24082468389412,8.333333333333334,3.0,33263.18449982327,173.27169146559868,1.625,16.0,3401.320079581758,286.68820570511417,4.0,4.0,3539.651281144876,224.47384533794772,1.625,16.0,-997.4238825023963,323.67874945355857,12.3125,16.0,62627.05630008922,282.4718746235795,44.0,7.0,297314.63766512746,162.10163775229032,36.6,5.0,284096.52602365153,137.04794614051312,30.625,8.0,121635.69944384781,232.17505270117846,13.714285714285714,7.0,80390.2692654872,291.11433072899825,1.0,2.0,4623.9363748708565,211.69831976162953,32.5,2.0,201258.17745058687,76.5936334713206
4,76,67806.49386099254,4760886.683018426,1294565.536919506,1350906.7641435042,1.9925092078041443E8,634128.9049697159,930373.2114646005,256.83144827864163,0.050000000000000044,0.05000000000000001,0.05,0.05,2.2062268761037673,121.36140118001258,43.163592252567035,10.377777777777778,113107.08745171787,775.2845223826463,129.68089807866042,52.0,8642588.10989346,1.4745172557382947E7,5816.799999999996,96987.76605806864,67552.01605809503,2452077.652797592,6.492963075905527E8,2.6597660959173098E8,0.0,0.0,5814.549999999988,NaN,9.333333333333334,1.0,68472.82769460768,191.1973017432038,2.9375,7.0,18107.316684955636,192.86922162321778,10.5,2.0,58820.59893792011,137.94438627104563,1.5,9.0,7334.7002130840765,259.80580286362266,11.75,11.0,70965.08500990813,237.61199996541563,27.571428571428573,6.0,176636.65499921297,289.55831811279484,27.6,4.0,197645.1469037651,120.25125310037885,17.125,7.0,105507.79984575813,182.9361808453285,8.714285714285714,3.0,63193.390831883764,174.16312826396165,0.0,0.0,5817.799999999996,NaN,38.0,2.0,286688.8420120461,65.9868416868344
5,76,71407.71132519247,4650107.699216854,1272598.809304123,1318026.5557079888,2.008671770253882E8,484966.62295616505,835325.0253031771,1.343333333333334,0.05000000000000008,0.05,0.05,0.05,2.4539463050708177,73.678815232648,41.29817596107951,9.71111111111111,170224.08386853657,1002.6279386106526,115.59525742310915,36.0,7675039.395728878,1.4101733414996136E7,5299.549999999996,250826.08721541415,245530.687215405,2327798.368424626,6.489232153239348E8,2.6591685106664878E8,0.0,0.0,5299.549999999988,NaN,10.0,1.0,83416.50067187521,193.25472802539934,1.125,2.0,12933.192288586568,331.2954484383567,6.5,1.0,92168.88478333534,158.1046874310797,0.25,4.0,4025.2850220715372,219.02121912484972,9.5,8.0,80087.69515747012,155.65488441047603,28.428571428571427,5.0,213522.45387971264,277.01099391568727,22.8,4.0,162540.99777914345,136.7197985858553,29.25,6.0,141913.82247688746,142.0336451670963,8.571428571428571,3.0,56215.9639074986,179.48969253401015,0.0,0.0,5295.799999999996,NaN,18.5,2.0,193527.9627035039,86.60699714772771
6,76,69120.51547632588,3690134.756659481,1327283.801994747,1375700.6811861126,2.025369790639963E8,477374.0223261089,807095.6741826928,185.29149273046403,25.283556149732618,0.05,0.05,0.05,3.040850833498563,80.18233200414234,44.05080427853706,8.477777777777778,198296.62976231097,1120.358788817459,127.14877207767506,30.0,6905409.785166471,1.3126256178035362E7,4530.799999999996,241445.44329630223,358049.793296322,2026502.6384785562,6.511247517019413E8,2.659047004566773E8,0.0,0.0,4535.049999999988,NaN,12.666666666666666,1.0,87595.74341112973,164.52292788952758,1.5,2.0,16816.5887596084,564.5721508298968,5.75,1.0,64215.94183357941,207.59223725655932,0.1875,3.0,3451.2563787331483,224.17704015148868,7.625,6.0,66062.86406080073,337.56758333611214,27.714285714285715,5.0,209521.86387407614,288.61283829817575,19.0,4.0,120083.74217355961,124.35752751770141,22.375,5.0,206061.62018412392,108.80563115215205,3.2857142857142856,2.0,36730.16217360099,208.5233678091462,0.0,0.0,4531.549999999996,NaN,31.0,1.0,160012.44672040836,115.64460015505297
7,76,72096.93626674113,3398791.8040933944,1303093.0615668353,1342077.209873829,2.042310999250118E8,422754.5667917862,692205.5658968997,0.671666666666667,0.05000000000000007,0.05,0.05,0.05,2.9530057490088932,73.55243409873995,42.13828148106599,7.7555555555555555,249183.4785602681,1176.5008189513624,113.06753093230905,25.0,5880953.49073467,1.236967775474121E7,3986.7999999999956,618777.3286072323,605573.9286071567,1867913.703903981,6.547913201233044E8,2.6598773138631955E8,0.0,0.0,3983.2999999999884,NaN,8.666666666666666,1.0,126866.95824306324,167.4111229302078,0.125,2.0,-253.96343203632887,1271.3874764022742,4.25,1.0,83160.84909652722,93.14553829179046,0.0625,1.0,3666.094115912475,309.49872309914304,5.875,5.0,65742.41529968561,364.84712398715544,25.428571428571427,4.0,230278.6397442189,111.05199148344278,16.6,4.0,163742.1517679091,131.4030519135706,22.125,5.0,180225.9097206874,99.64138798050878,8.857142857142858,1.0,48608.65848946218,88.57415594573968,0.0,0.0,3981.5499999999956,NaN,29.0,1.0,216190.9164568019,126.05184238879188
