lon,lat,value
-94.5,-17.75,0.8154569864273071
-94.25,-17.75,0.8051756620407104
-94,-17.75,0.7872713804244995
-93.75,-17.75,0.7998374700546265
-93.5,-17.75,0.8066566586494446
-93.25,-17.75,0.8050208687782288
-93,-17.75,0.8106073141098022
-92.75,-17.75,0.8107889890670776
-92.5,-17.75,0.8160335421562195
-92.25,-17.75,0.8242554068565369
-92,-17.75,0.816508412361145
-91.75,-17.75,0.8224955201148987
-91.5,-17.75,0.8204591274261475
-91.25,-17.75,0.8180866837501526
-91,-17.75,0.8180480599403381
-90.75,-17.75,0.8151136636734009
-90.5,-17.75,0.8153887987136841
-90.25,-17.75,0.823279857635498
-90,-17.75,0.8213706016540527
-89.75,-17.75,0.8282400965690613
-89.5,-17.75,0.8233402967453003
-89.25,-17.75,0.8189243674278259
-89,-17.75,0.8144239783287048
-88.75,-17.75,0.7997344136238098
-88.5,-17.75,0.7895091772079468
-88.25,-17.75,0.777127206325531
-88,-17.75,0.7678709626197815
-87.75,-17.75,0.7603343725204468
-87.5,-17.75,0.7674110531806946
-87.25,-17.75,0.7753461003303528
-87,-17.75,0.7727273106575012
-86.75,-17.75,0.7791391015052795
-86.5,-17.75,0.7691529989242554
-86.25,-17.75,0.7590512633323669
-86,-17.75,0.7533272504806519
-85.75,-17.75,0.753179132938385
-85.5,-17.75,0.7584443092346191
-85.25,-17.75,0.7490050196647644
-85,-17.75,0.7434092164039612
-84.75,-17.75,0.7349013686180115
-84.5,-17.75,0.7122429609298706
-84.25,-17.75,0.6936964988708496
-84,-17.75,0.6662562489509583
-83.75,-17.75,0.6695420145988464
-83.5,-17.75,0.6555624604225159
-83.25,-17.75,0.6495949625968933
-83,-17.75,0.6465882062911987
-82.75,-17.75,0.6396709084510803
-82.5,-17.75,0.6199444532394409
-82.25,-17.75,0.6146144866943359
-82,-17.75,0.6063265800476074
-81.75,-17.75,0.6145622730255127
-81.5,-17.75,0.6124338507652283
-81.25,-17.75,0.5884604454040527
-81,-17.75,0.5604540109634399
-80.75,-17.75,0.5414616465568542
-80.5,-17.75,0.547507107257843
-80.25,-17.75,0.5202174186706543
-80,-17.75,0.49540841579437256
-79.75,-17.75,0.4821096360683441
-79.5,-17.75,0.469924658536911
-79.25,-17.75,0.44902145862579346
-79,-17.75,0.412473201751709
-78.75,-17.75,0.3791816234588623
-78.5,-17.75,0.3724205791950226
-78.25,-17.75,0.34162774682044983
-78,-17.75,0.3007054328918457
-77.75,-17.75,0.28218045830726624
-77.5,-17.75,0.26736247539520264
-77.25,-17.75,0.2330353707075119
-150,-18,0.4897521138191223
-149.75,-18,0.588599681854248
-149.5,-18,0.484745055437088
-149.25,-18,0.4669078290462494
-149,-18,0.5675631165504456
-148.75,-18,0.593829333782196
-148.5,-18,0.6171765327453613
-148.25,-18,0.6506194472312927
-148,-18,0.6519896388053894
-147.75,-18,0.6319920420646667
-147.5,-18,0.6270480751991272
-147.25,-18,0.640770435333252
-147,-18,0.6527721881866455
-146.75,-18,0.6496911644935608
-146.5,-18,0.6451799273490906
-146.25,-18,0.6500701904296875
-146,-18,0.6815053224563599
-145.75,-18,0.6968260407447815
-145.5,-18,0.7103338241577148
-145.25,-18,0.6743526458740234
-145,-18,0.6708490252494812
-144.75,-18,0.6855459213256836
-144.5,-18,0.704330563545227
-144.25,-18,0.7231096029281616
-144,-18,0.7148629426956177
-143.75,-18,0.7250014543533325
-143.5,-18,0.7289082407951355
-143.25,-18,0.7227474451065063
-143,-18,0.7366085052490234
-142.75,-18,0.7257983088493347
-142.5,-18,0.7308788299560547
-142.25,-18,0.7512335181236267
-142,-18,0.7237717509269714
-141.75,-18,0.7389845252037048
-141.5,-18,0.7473405003547668
-141.25,-18,0.7521016597747803
-141,-18,0.7575288414955139
-140.75,-18,0.7392642498016357
-140.5,-18,0.7235967516899109
-140.25,-18,0.7077875137329102
-140,-18,0.6843764781951904
-139.75,-18,0.6928399205207825
-139.5,-18,0.7012274265289307
-139.25,-18,0.6929046511650085
-139,-18,0.6967629790306091
-138.75,-18,0.6963850855827332
-138.5,-18,0.6985599398612976
-138.25,-18,0.685569167137146
-138,-18,0.7003417015075684
-137.75,-18,0.6860216856002808
-137.5,-18,0.6943187117576599
-137.25,-18,0.6891264915466309
-137,-18,0.6669466495513916
-136.75,-18,0.6863881945610046
-136.5,-18,0.703575611114502
-136.25,-18,0.694687008857727
-136,-18,0.6915406584739685
-135.75,-18,0.6583296656608582
-135.5,-18,0.6618203520774841
-135.25,-18,0.6765742897987366
-135,-18,0.6723613142967224
-134.75,-18,0.6838743686676025
-134.5,-18,0.6804285049438477
-134.25,-18,0.6762940883636475
-134,-18,0.6929293274879456
-133.75,-18,0.6865607500076294
-133.5,-18,0.6889219880104065
-133.25,-18,0.701344907283783
-133,-18,0.6730451583862305
-132.75,-18,0.6874678134918213
-132.5,-18,0.6711217761039734
-132.25,-18,0.6600123643875122
-132,-18,0.6465994119644165
-131.75,-18,0.6554458737373352
-131.5,-18,0.6512624621391296
-131.25,-18,0.6402196288108826
-131,-18,0.6001907587051392
-130.75,-18,0.6059737205505371
-130.5,-18,0.6285786032676697
-130.25,-18,0.6352851986885071
-130,-18,0.6443625688552856
-129.75,-18,0.6557281017303467
-129.5,-18,0.64232635498046875
-129.25,-18,0.6509315967559814
-129,-18,0.6430311799049377
-128.75,-18,0.6554452776908875
-128.5,-18,0.6702280044555664
-128.25,-18,0.6868571043014526
-128,-18,0.7112253308296204
-127.75,-18,0.7133885025978088
-127.5,-18,0.7050631642341614
-127.25,-18,0.7063987851142883
-127,-18,0.7214754819869995
-126.75,-18,0.6937660574913025
-126.5,-18,0.665319561958313
-126.25,-18,0.6671239733695984
-126,-18,0.6860554218292236
-125.75,-18,0.6997973918914795
-125.5,-18,0.7064675688743591
-125.25,-18,0.7239134311676025
-125,-18,0.7191280722618103
-124.75,-18,0.7606387734413147
-124.5,-18,0.7275975942611694
-124.25,-18,0.726720929145813
-124,-18,0.7409688234329224
-123.75,-18,0.7522549033164978
-123.5,-18,0.7565935254096985
-123.25,-18,0.7680344581604004
-123,-18,0.7571094036102295
-122.75,-18,0.7504827380180359
-122.5,-18,0.7454789280891418
-122.25,-18,0.7716493606567383
-122,-18,0.7742171883583069
-121.75,-18,0.7773312330245972
-121.5,-18,0.7486218810081482
-121.25,-18,0.7660808563232422
-121,-18,0.7820643782615662
-120.75,-18,0.7957262396812439
-120.5,-18,0.7934471964836121
-120.25,-18,0.8218597173690796
-120,-18,0.8103199005126953
-119.75,-18,0.7980256676673889
-119.5,-18,0.7974865436553955
-119.25,-18,0.8085548281669617
-119,-18,0.8164011836051941
-118.75,-18,0.8039695024490356
-118.5,-18,0.8027154207229614
-118.25,-18,0.7909289002418518
-118,-18,0.7812711596488953
-117.75,-18,0.7986909747123718
-117.5,-18,0.806926965713501
-117.25,-18,0.8284199237823486
-117,-18,0.8341031074523926
-116.75,-18,0.8476903438568115
-116.5,-18,0.8454334735870361
-116.25,-18,0.8375306129455566
-116,-18,0.8284368515014648
-115.75,-18,0.8415762186050415
-115.5,-18,0.8444967269897461
-115.25,-18,0.852656900882721
-115,-18,0.8525000214576721
-114.75,-18,0.8580250144004822
-114.5,-18,0.8484170436859131
-114.25,-18,0.8539099097251892
-114,-18,0.8495580554008484
-113.75,-18,0.8631289601325989
-113.5,-18,0.8469439744949341
-113.25,-18,0.8548481464385986
-113,-18,0.832281768321991
-112.75,-18,0.8489166498184204
-112.5,-18,0.8576843738555908
-112.25,-18,0.8387261629104614
-112,-18,0.8202813267707825
-111.75,-18,0.8381078839302063
-111.5,-18,0.8276441097259521
-111.25,-18,0.8426241278648376
-111,-18,0.8311598300933838
-110.75,-18,0.8448973894119263
-110.5,-18,0.8315128087997437
-110.25,-18,0.8286059498786926
-110,-18,0.8411460518836975
-109.75,-18,0.8381946682929993
-109.5,-18,0.8417461514472961
-109.25,-18,0.8584160804748535
-109,-18,0.8339137434959412
-108.75,-18,0.8335428833961487
-108.5,-18,0.8311067223548889
-108.25,-18,0.8437603116035461
-108,-18,0.8405506014823914
-107.75,-18,0.8476922512054443
-107.5,-18,0.8209782838821411
-107.25,-18,0.8251684904098511
-107,-18,0.7906748652458191
-106.75,-18,0.7883005738258362
-106.5,-18,0.8258306980133057
-106.25,-18,0.8380692601203918
-106,-18,0.8340027928352356
-105.75,-18,0.823693037033081
-105.5,-18,0.8370364308357239
-105.25,-18,0.8327020406723022
-105,-18,0.8231067061424255
-104.75,-18,0.8315668702125549
-104.5,-18,0.8438486456871033
-104.25,-18,0.8485220074653625
-104,-18,0.8457334637641907
-103.75,-18,0.8569921851158142
-103.5,-18,0.855659544467926
-103.25,-18,0.8362928628921509
-103,-18,0.8288052082061768
-102.75,-18,0.8337215781211853
-102.5,-18,0.815815269947052
-102.25,-18,0.8228192925453186
-102,-18,0.8082064986228943
-101.75,-18,0.8247888088226318
-101.5,-18,0.8240289688110352
-101.25,-18,0.8226010799407959
-101,-18,0.8315232992172241
-100.75,-18,0.8486192226409912
-100.5,-18,0.8415985703468323
-100.25,-18,0.860160768032074
-100,-18,0.8458517789840698
-99.75,-18,0.8399872779846191
-99.5,-18,0.8293154239654541
-99.25,-18,0.8106256127357483
-99,-18,0.8092389702796936
-98.75,-18,0.8098141551017761
-98.5,-18,0.813116192817688
-98.25,-18,0.812044084072113
-98,-18,0.787373960018158
-97.75,-18,0.8021330833435059
-97.5,-18,0.797247588634491
-97.25,-18,0.7948680520057678
-97,-18,0.8044468760490417
-96.75,-18,0.8134166598320007
-96.5,-18,0.8196852207183838
-96.25,-18,0.8215799927711487
-96,-18,0.8331092000007629
-95.75,-18,0.8349162340164185
-95.5,-18,0.8404895663261414
-95.25,-18,0.8527841567993164
-95,-18,0.8363515138626099
-94.75,-18,0.8393337726593018
-94.5,-18,0.8242501020431519
-94.25,-18,0.8142457008361816
-94,-18,0.8159916996955872
-93.75,-18,0.8133928775787354
-93.5,-18,0.7941038608551025
-93.25,-18,0.7993947267532349
-93,-18,0.7878565788269043
-92.75,-18,0.8230091333389282
-92.5,-18,0.824377179145813
-92.25,-18,0.827033519744873
-92,-18,0.8339720368385315
-91.75,-18,0.8351545929908752
-91.5,-18,0.8340790867805481
-91.25,-18,0.8291273713111877
-91,-18,0.8218680024147034
-90.75,-18,0.8239613771438599
-90.5,-18,0.8359388113021851
-90.25,-18,0.8425585031509399
-90,-18,0.8322030901908875
-89.75,-18,0.8326713442802429
-89.5,-18,0.8262661695480347
-89.25,-18,0.8194841742515564
-89,-18,0.8103821873664856
-88.75,-18,0.8072188496589661
-88.5,-18,0.8008972406387329
-88.25,-18,0.7892594337463379
-88,-18,0.7789913415908813
-87.75,-18,0.7802083492279053
-87.5,-18,0.7924930453300476
-87.25,-18,0.7960105538368225
-87,-18,0.7919551134109497
-86.75,-18,0.7820851802825928
-86.5,-18,0.7815732359886169
-86.25,-18,0.7750058174133301
-86,-18,0.7687605619430542
-85.75,-18,0.7721883058547974
-85.5,-18,0.7723034024238586
-85.25,-18,0.7627173066139221
-85,-18,0.7469989061355591
-84.75,-18,0.7336472868919373
-84.5,-18,0.7246103286743164
-84.25,-18,0.6893680691719055
-84,-18,0.6681616306304932
-83.75,-18,0.6751548051834106
-83.5,-18,0.6563042998313904
-83.25,-18,0.654563844203949
-83,-18,0.6639682650566101
-82.75,-18,0.6487236022949219
-82.5,-18,0.6281474232673645
-82.25,-18,0.6085014343261719
-82,-18,0.605423629283905
-81.75,-18,0.6174554228782654
-81.5,-18,0.6051042079925537
-81.25,-18,0.6088927388191223
-81,-18,0.5766592621803284
-80.75,-18,0.5485156774520874
-80.5,-18,0.5442394018173218
-80.25,-18,0.5334709882736206
-80,-18,0.5147901773452759
-79.75,-18,0.4997677206993103
-79.5,-18,0.480562686920166
-79.25,-18,0.47378432750701904
-79,-18,0.4154380261898041
-78.75,-18,0.41304415464401245
-78.5,-18,0.3954539895057678
-78.25,-18,0.34879007935523987
-78,-18,0.31472960114479065
-77.75,-18,0.27783265709877014
-77.5,-18,0.26116275787353516
-77.25,-18,0.23466932773590088
-150,-18.25,0.49677804112434387
-149.75,-18.25,0.6004375219345093
-149.5,-18.25,0.5836045742034912
-149.25,-18.25,0.5760704278945923
-149,-18.25,0.6063138246536255
-148.75,-18.25,0.60904461145401
-148.5,-18.25,0.6183041930198669
-148.25,-18.25,0.6394370794296265
-148,-18.25,0.642873227596283
-147.75,-18.25,0.6255805492401123
-147.5,-18.25,0.6276260018348694
-147.25,-18.25,0.6488258838653564
-147,-18.25,0.6389878392219543
-146.75,-18.25,0.6622799634933472
-146.5,-18.25,0.6445840001106262
-146.25,-18.25,0.662243664264679
-146,-18.25,0.6690542697906494
-145.75,-18.25,0.6715612411499023
-145.5,-18.25,0.677413821220398
-145.25,-18.25,0.6759280562400818
-145,-18.25,0.67180335521698
-144.75,-18.25,0.680458664894104
-144.5,-18.25,0.6992403864860535
-144.25,-18.25,0.7208603024482727
-144,-18.25,0.709516704082489
-143.75,-18.25,0.7091864347457886
-143.5,-18.25,0.7049886584281921
-143.25,-18.25,0.7075095176696777
-143,-18.25,0.7151787281036377
-142.75,-18.25,0.7149008512496948
-142.5,-18.25,0.7343277335166931
-142.25,-18.25,0.7676918506622314
-142,-18.25,0.7652108073234558
-141.75,-18.25,0.7360934615135193
-141.5,-18.25,0.745262622833252
-141.25,-18.25,0.7621201276779175
-141,-18.25,0.75712651014328
-140.75,-18.25,0.7325786352157593
-140.5,-18.25,0.7154622077941895
-140.25,-18.25,0.71860504150390625
-140,-18.25,0.7268568873405457
-139.75,-18.25,0.7200102210044861
-139.5,-18.25,0.6993722319602966
-139.25,-18.25,0.711870014667511
-139,-18.25,0.6801419258117676
-138.75,-18.25,0.6792307496070862
-138.5,-18.25,0.6808933019638062
-138.25,-18.25,0.706383228302002
-138,-18.25,0.6981035470962524
-137.75,-18.25,0.6776615381240845
-137.5,-18.25,0.6906762719154358
-137.25,-18.25,0.6778621673583984
-137,-18.25,0.6975080370903015
-136.75,-18.25,0.706385612487793
-136.5,-18.25,0.7117534279823303
-136.25,-18.25,0.7069607973098755
-136,-18.25,0.6947071552276611
-135.75,-18.25,0.6788495779037476
-135.5,-18.25,0.6821621060371399
-135.25,-18.25,0.6861531734466553
-135,-18.25,0.7003801465034485
-134.75,-18.25,0.6960335373878479
-134.5,-18.25,0.6755273938179016
-134.25,-18.25,0.6768582463264465
-134,-18.25,0.6914129853248596
-133.75,-18.25,0.689083993434906
-133.5,-18.25,0.6843442320823669
-133.25,-18.25,0.688341498374939
-133,-18.25,0.6759970188140869
-132.75,-18.25,0.6693199872970581
-132.5,-18.25,0.6800337433815002
-132.25,-18.25,0.6816328167915344
-132,-18.25,0.6459128856658936
-131.75,-18.25,0.6391156315803528
-131.5,-18.25,0.6200416684150696
-131.25,-18.25,0.5999438166618347
-131,-18.25,0.593910813331604
-130.75,-18.25,0.6119449138641357
-130.5,-18.25,0.609576940536499
-130.25,-18.25,0.6129910349845886
-130,-18.25,0.6438805460929871
-129.75,-18.25,0.6863663792610168
-129.5,-18.25,0.661749005317688
-129.25,-18.25,0.6463974118232727
-129,-18.25,0.6549813151359558
-128.75,-18.25,0.663611888885498
-128.5,-18.25,0.6786458492279053
-128.25,-18.25,0.6949579119682312
-128,-18.25,0.6951524019241333
-127.75,-18.25,0.6907843351364136
-127.5,-18.25,0.6865509748458862
-127.25,-18.25,0.7127558588981628
-127,-18.25,0.7155623435974121
-126.75,-18.25,0.6997683048248291
-126.5,-18.25,0.6703246235847473
-126.25,-18.25,0.6581524610519409
-126,-18.25,0.6608440279960632
-125.75,-18.25,0.7048018574714661
-125.5,-18.25,0.7075181007385254
-125.25,-18.25,0.7109574675559998
-125,-18.25,0.7096439599990845
-124.75,-18.25,0.7225273847579956
-124.5,-18.25,0.6987974643707275
-124.25,-18.25,0.7053770422935486
-124,-18.25,0.6979836225509644
-123.75,-18.25,0.7147315144538879
-123.5,-18.25,0.7382137775421143
-123.25,-18.25,0.7362014055252075
-123,-18.25,0.7451887130737305
-122.75,-18.25,0.7580702900886536
-122.5,-18.25,0.7549037933349609
-122.25,-18.25,0.7479450106620789
-122,-18.25,0.7629297971725464
-121.75,-18.25,0.7587555646896362
-121.5,-18.25,0.7467657923698425
-121.25,-18.25,0.7718511819839478
-121,-18.25,0.7924796938896179
-120.75,-18.25,0.7989944815635681
-120.5,-18.25,0.7923715114593506
-120.25,-18.25,0.8103330731391907
-120,-18.25,0.8107820153236389
-119.75,-18.25,0.8086158633232117
-119.5,-18.25,0.804589033126831
-119.25,-18.25,0.8019552826881409
-119,-18.25,0.8042032718658447
-118.75,-18.25,0.7996728420257568
-118.5,-18.25,0.7952898144721985
-118.25,-18.25,0.799292266368866
-118,-18.25,0.7912747263908386
-117.75,-18.25,0.7973325848579407
-117.5,-18.25,0.8243208527565002
-117.25,-18.25,0.8371606469154358
-117,-18.25,0.8293265104293823
-116.75,-18.25,0.8410884737968445
-116.5,-18.25,0.835928738117218
-116.25,-18.25,0.8203458786010742
-116,-18.25,0.8311054110527039
-115.75,-18.25,0.8399542570114136
-115.5,-18.25,0.8382883071899414
-115.25,-18.25,0.8517374992370605
-115,-18.25,0.8422342538833618
-114.75,-18.25,0.8469294309616089
-114.5,-18.25,0.8450048565864563
-114.25,-18.25,0.8483738899230957
-114,-18.25,0.85302734375
-113.75,-18.25,0.8603259325027466
-113.5,-18.25,0.8509061932563782
-113.25,-18.25,0.8569945693016052
-113,-18.25,0.8315974473953247
-112.75,-18.25,0.8553374409675598
-112.5,-18.25,0.8476288318634033
-112.25,-18.25,0.8483930230140686
-112,-18.25,0.8375481367111206
-111.75,-18.25,0.8320735692977905
-111.5,-18.25,0.8250899910926819
-111.25,-18.25,0.8279368877410889
-111,-18.25,0.8238630890846252
-110.75,-18.25,0.8264029622077942
-110.5,-18.25,0.812420129776001
-110.25,-18.25,0.825152575969696
-110,-18.25,0.8157089948654175
-109.75,-18.25,0.8215761780738831
-109.5,-18.25,0.8090246319770813
-109.25,-18.25,0.8156670331954956
-109,-18.25,0.8061656951904297
-108.75,-18.25,0.806081235408783
-108.5,-18.25,0.8191372752189636
-108.25,-18.25,0.8119604587554932
-108,-18.25,0.8156448602676392
-107.75,-18.25,0.8105023503303528
-107.5,-18.25,0.8071021437644958
-107.25,-18.25,0.8097071051597595
-107,-18.25,0.7791977524757385
-106.75,-18.25,0.8000912070274353
-106.5,-18.25,0.8147836327552795
-106.25,-18.25,0.825553297996521
-106,-18.25,0.815166175365448
-105.75,-18.25,0.8153420090675354
-105.5,-18.25,0.827862024307251
-105.25,-18.25,0.8233280777931213
-105,-18.25,0.8253207206726074
-104.75,-18.25,0.8267908692359924
-104.5,-18.25,0.8324130773544312
-104.25,-18.25,0.8455826044082642
-104,-18.25,0.8441084027290344
-103.75,-18.25,0.8427560329437256
-103.5,-18.25,0.8415365815162659
-103.25,-18.25,0.8365311622619629
-103,-18.25,0.8169763684272766
-102.75,-18.25,0.8197766542434692
-102.5,-18.25,0.8173180222511292
-102.25,-18.25,0.8161725997924805
-102,-18.25,0.830764889717102
-101.75,-18.25,0.8267834186553955
-101.5,-18.25,0.8406311869621277
-101.25,-18.25,0.8445520997047424
-101,-18.25,0.8373193144798279
-100.75,-18.25,0.8487641215324402
-100.5,-18.25,0.8502253293991089
-100.25,-18.25,0.8574864268302917
-100,-18.25,0.850350022315979
-99.75,-18.25,0.8282983303070068
-99.5,-18.25,0.8236996531486511
-99.25,-18.25,0.8027304410934448
-99,-18.25,0.8213717341423035
-98.75,-18.25,0.8072553873062134
-98.5,-18.25,0.8138781189918518
-98.25,-18.25,0.8056602478027344
-98,-18.25,0.7972102761268616
-97.75,-18.25,0.8119920492172241
-97.5,-18.25,0.8222446441650391
-97.25,-18.25,0.8024912476539612
-97,-18.25,0.8030030727386475
-96.75,-18.25,0.8099330067634583
-96.5,-18.25,0.8166690468788147
-96.25,-18.25,0.8477532863616943
-96,-18.25,0.8562106490135193
-95.75,-18.25,0.849387526512146
-95.5,-18.25,0.8370502591133118
-95.25,-18.25,0.8417489528656006
-95,-18.25,0.8390797972679138
-94.75,-18.25,0.8420751690864563
-94.5,-18.25,0.8428123593330383
-94.25,-18.25,0.822226345539093
-94,-18.25,0.8054365515708923
-93.75,-18.25,0.8266478180885315
-93.5,-18.25,0.8144568800926208
-93.25,-18.25,0.8192045092582703
-93,-18.25,0.8076953887939453
-92.75,-18.25,0.8259254693984985
-92.5,-18.25,0.8167462348937988
-92.25,-18.25,0.8318470120429993
-92,-18.25,0.8328991532325745
-91.75,-18.25,0.8431650996208191
-91.5,-18.25,0.8480048179626465
-91.25,-18.25,0.8430009484291077
-91,-18.25,0.8404214978218079
-90.75,-18.25,0.8432443737983704
-90.5,-18.25,0.8313335180282593
-90.25,-18.25,0.8492218852043152
-90,-18.25,0.8421175479888916
-89.75,-18.25,0.833116888999939
-89.5,-18.25,0.8354493379592896
-89.25,-18.25,0.8230873942375183
-89,-18.25,0.8189997673034668
-88.75,-18.25,0.8159623742103577
-88.5,-18.25,0.7993784546852112
-88.25,-18.25,0.7879011034965515
-88,-18.25,0.7887689471244812
-87.75,-18.25,0.7950688600540161
-87.5,-18.25,0.8070796132087708
-87.25,-18.25,0.7960368990898132
-87,-18.25,0.7983551025390625
-86.75,-18.25,0.7933620810508728
-86.5,-18.25,0.7850980162620544
-86.25,-18.25,0.7715675234794617
-86,-18.25,0.7699968814849854
-85.75,-18.25,0.7782618403434753
-85.5,-18.25,0.7710142135620117
-85.25,-18.25,0.7644196152687073
-85,-18.25,0.7547058463096619
-84.75,-18.25,0.7394867539405823
-84.5,-18.25,0.7263016104698181
-84.25,-18.25,0.6981967687606812
-84,-18.25,0.6882416009902954
-83.75,-18.25,0.6842444539070129
-83.5,-18.25,0.6860949397087097
-83.25,-18.25,0.6547604203224182
-83,-18.25,0.640900731086731
-82.75,-18.25,0.6332587003707886
-82.5,-18.25,0.6271369457244873
-82.25,-18.25,0.621700644493103
-82,-18.25,0.5969001650810242
-81.75,-18.25,0.6193146705627441
-81.5,-18.25,0.604714035987854
-81.25,-18.25,0.5927421450614929
-81,-18.25,0.5953690409660339
-80.75,-18.25,0.5806474685668945
-80.5,-18.25,0.55820631980896
-80.25,-18.25,0.5668277740478516
-80,-18.25,0.5331776738166809
-79.75,-18.25,0.5184581279754639
-79.5,-18.25,0.49606314301490784
-79.25,-18.25,0.49580642580986023
-79,-18.25,0.46715807914733887
-78.75,-18.25,0.434804767370224
-78.5,-18.25,0.39125585556030273
-78.25,-18.25,0.35286033153533936
-78,-18.25,0.3269106149673462
-77.75,-18.25,0.30148059129714966
-77.5,-18.25,0.2556290328502655
-77.25,-18.25,0.22587290406227112
-150,-18.5,0.4818333387374878
-149.75,-18.5,0.5928240418434143
-149.5,-18.5,0.5945777297019958
-149.25,-18.5,0.6021345257759094
-149,-18.5,0.5933705568313599
-148.75,-18.5,0.6103824973106384
-148.5,-18.5,0.6187487244606018
-148.25,-18.5,0.634117841720581
-148,-18.5,0.6291725635528564
-147.75,-18.5,0.6309239268302917
-147.5,-18.5,0.624354362487793
-147.25,-18.5,0.6441866755485535
-147,-18.5,0.6272597312927246
-146.75,-18.5,0.6321993470191956
-146.5,-18.5,0.6337023973464966
-146.25,-18.5,0.633119523525238
-146,-18.5,0.6645703315734863
-145.75,-18.5,0.6793659329414368
-145.5,-18.5,0.6716030240058899
-145.25,-18.5,0.6937794089317322
-145,-18.5,0.6862700581550598
-144.75,-18.5,0.7047451734542847
-144.5,-18.5,0.6966648101806641
-144.25,-18.5,0.677034854888916
-144,-18.5,0.6662939190864563
-143.75,-18.5,0.6840517520904541
-143.5,-18.5,0.7098337411880493
-143.25,-18.5,0.7026777267456055
-143,-18.5,0.7147877812385559
-142.75,-18.5,0.7259576320648193
-142.5,-18.5,0.7266139388084412
-142.25,-18.5,0.7274474501609802
-142,-18.5,0.7621590495109558
-141.75,-18.5,0.7500015497207642
-141.5,-18.5,0.7501340508460999
-141.25,-18.5,0.7629708647727966
-141,-18.5,0.765409529209137
-140.75,-18.5,0.7403630018234253
-140.5,-18.5,0.7196894288063049
-140.25,-18.5,0.7188307642936707
-140,-18.5,0.7305603623390198
-139.75,-18.5,0.7030521035194397
-139.5,-18.5,0.6988256573677063
-139.25,-18.5,0.6968843936920166
-139,-18.5,0.6972255706787109
-138.75,-18.5,0.6764886975288391
-138.5,-18.5,0.6848866939544678
-138.25,-18.5,0.7043184638023376
-138,-18.5,0.6970555782318115
-137.75,-18.5,0.6943811774253845
-137.5,-18.5,0.6807743906974792
-137.25,-18.5,0.6775991916656494
-137,-18.5,0.7081825137138367
-136.75,-18.5,0.711846113204956
-136.5,-18.5,0.7065733671188354
-136.25,-18.5,0.6888063549995422
-136,-18.5,0.6792992353439331
-135.75,-18.5,0.6945421099662781
-135.5,-18.5,0.6885215044021606
-135.25,-18.5,0.6900505423545837
-135,-18.5,0.7055186033248901
-134.75,-18.5,0.6947320103645325
-134.5,-18.5,0.6860116720199585
-134.25,-18.5,0.686210036277771
-134,-18.5,0.6890122890472412
-133.75,-18.5,0.6858540177345276
-133.5,-18.5,0.6923019289970398
-133.25,-18.5,0.701083779335022
-133,-18.5,0.6774023175239563
-132.75,-18.5,0.6644639372825623
-132.5,-18.5,0.672109842300415
-132.25,-18.5,0.664923369884491
-132,-18.5,0.6462854146957397
-131.75,-18.5,0.6334918737411499
-131.5,-18.5,0.6255643963813782
-131.25,-18.5,0.6142111420631409
-131,-18.5,0.6125037670135498
-130.75,-18.5,0.5933418869972229
-130.5,-18.5,0.6147865653038025
-130.25,-18.5,0.6051651835441589
-130,-18.5,0.6230742931365967
-129.75,-18.5,0.6589449644088745
-129.5,-18.5,0.6700337529182434
-129.25,-18.5,0.6478666663169861
-129,-18.5,0.6546452045440674
-128.75,-18.5,0.6521964073181152
-128.5,-18.5,0.6651192903518677
-128.25,-18.5,0.6588666439056396
-128,-18.5,0.6741401553153992
-127.75,-18.5,0.6648553609848022
-127.5,-18.5,0.6728602647781372
-127.25,-18.5,0.6900948286056519
-127,-18.5,0.6827235817909241
-126.75,-18.5,0.6734151840209961
-126.5,-18.5,0.6372218132019043
-126.25,-18.5,0.6280754208564758
-126,-18.5,0.6301729679107666
-125.75,-18.5,0.6461890935897827
-125.5,-18.5,0.658681333065033
-125.25,-18.5,0.6741547584533691
-125,-18.5,0.6908228397369385
-124.75,-18.5,0.6933598518371582
-124.5,-18.5,0.6725621819496155
-124.25,-18.5,0.6806795001029968
-124,-18.5,0.6666268706321716
-123.75,-18.5,0.6697363257408142
-123.5,-18.5,0.7068148851394653
-123.25,-18.5,0.7357624769210815
-123,-18.5,0.7336517572402954
-122.75,-18.5,0.7397132515907288
-122.5,-18.5,0.7301904559135437
-122.25,-18.5,0.724624752998352
-122,-18.5,0.7367583513259888
-121.75,-18.5,0.7507792711257935
-121.5,-18.5,0.761735737323761
-121.25,-18.5,0.7628104090690613
-121,-18.5,0.7793204188346863
-120.75,-18.5,0.7993707656860352
-120.5,-18.5,0.8066135048866272
-120.25,-18.5,0.8031023144721985
-120,-18.5,0.8208664059638977
-119.75,-18.5,0.8066409230232239
-119.5,-18.5,0.7993573546409607
-119.25,-18.5,0.7994405031204224
-119,-18.5,0.7902848720550537
-118.75,-18.5,0.8063414692878723
-118.5,-18.5,0.7961644530296326
-118.25,-18.5,0.8037940859794617
-118,-18.5,0.8077227473258972
-117.75,-18.5,0.8164232969284058
-117.5,-18.5,0.8258556723594666
-117.25,-18.5,0.8405026793479919
-117,-18.5,0.8421681523323059
-116.75,-18.5,0.8378469347953796
-116.5,-18.5,0.8257249593734741
-116.25,-18.5,0.8334500789642334
-116,-18.5,0.8270232081413269
-115.75,-18.5,0.8302571773529053
