lon,lat,value
-88.25,39.5,0.033795323222875595
-88,39.5,0.033795323222875595
-87.75,39.5,0.033795323222875595
-87.5,39.5,0.033795323222875595
-87.25,39.5,0.033795323222875595
-87,39.5,0.033795323222875595
-86.75,39.5,0.033795323222875595
-86.5,39.5,0.033795323222875595
-86.25,39.5,0.033795323222875595
-86,39.5,0.033795323222875595
-85.75,39.5,0.033795323222875595
-85.5,39.5,0.033795323222875595
-85.25,39.5,0.033795323222875595
-85,39.5,0.033795323222875595
-84.75,39.5,0.033795323222875595
-84.5,39.5,0.033795323222875595
-84.25,39.5,0.033795323222875595
-84,39.5,0.033795323222875595
-83.75,39.5,0.033795323222875595
-83.5,39.5,0.033795323222875595
-83.25,39.5,0.033795323222875595
-83,39.5,0.033795323222875595
-82.75,39.5,0.033795323222875595
-82.5,39.5,0.033795323222875595
-82.25,39.5,0.033795323222875595
-82,39.5,0.033795323222875595
-81.75,39.5,0.033795323222875595
-81.5,39.5,0.033795323222875595
-81.25,39.5,0.033795323222875595
-81,39.5,0.033795323222875595
-80.75,39.5,0.033795323222875595
-80.5,39.5,0.033795323222875595
-80.25,39.5,0.033795323222875595
-80,39.5,0.033795323222875595
-79.75,39.5,0.033795323222875595
-79.5,39.5,0.033795323222875595
-79.25,39.5,0.033795323222875595
-79,39.5,0.033795323222875595
-78.75,39.5,0.033795323222875595
-78.5,39.5,0.033795323222875595
-78.25,39.5,0.033795323222875595
-78,39.5,0.033795323222875595
-77.75,39.5,0.033795323222875595
-77.5,39.5,0.033795323222875595
-77.25,39.5,0.033795323222875595
-77,39.5,0.033795323222875595
-150,39.25,0.13076308369636536
-149.75,39.25,0.1872842013835907
-149.5,39.25,0.17447011172771454
-149.25,39.25,0.21033823490142822
-149,39.25,0.18228992819786072
-148.75,39.25,0.23525138199329376
-148.5,39.25,0.27220967411994934
-148.25,39.25,0.5898520946502686
-148,39.25,0.6825130581855774
-147.75,39.25,0.5501405000686646
-147.5,39.25,0.39727672934532166
-147.25,39.25,0.29011598229408264
-147,39.25,0.451144278049469
-146.75,39.25,0.48146432638168335
-146.5,39.25,0.3741709291934967
-146.25,39.25,0.36264511942863464
-146,39.25,0.43831077218055725
-145.75,39.25,0.4377243220806122
-145.5,39.25,0.48236748576164246
-145.25,39.25,0.34642961621284485
-145,39.25,0.3951227068901062
-144.75,39.25,0.3931015133857727
-144.5,39.25,0.4387074410915375
-144.25,39.25,0.3190974295139313
-144,39.25,0.1888478696346283
-143.75,39.25,0.1981692761182785
-143.5,39.25,0.1406789869070053
-143.25,39.25,0.2405170202255249
-143,39.25,0.35571393370628357
-142.75,39.25,0.40449944138526917
-142.5,39.25,0.4110855758190155
-142.25,39.25,0.3469569683074951
-142,39.25,0.36556532979011536
-141.75,39.25,0.320101261138916
-141.5,39.25,0.40149974822998047
-141.25,39.25,0.3898398280143738
-141,39.25,0.42396631836891174
-140.75,39.25,0.33062538504600525
-140.5,39.25,0.3680166006088257
-140.25,39.25,0.25639715790748596
-140,39.25,0.2819689214229584
-139.75,39.25,0.3853664696216583
-139.5,39.25,0.46124303340911865
-139.25,39.25,0.39404207468032837
-139,39.25,0.4250412881374359
-138.75,39.25,0.4008063077926636
-138.5,39.25,0.3523961305618286
-138.25,39.25,0.2811626195907593
-138,39.25,0.3907456696033478
-137.75,39.25,0.41432568430900574
-137.5,39.25,0.3568926453590393
-137.25,39.25,0.40295037627220154
-137,39.25,0.41483545303344727
-136.75,39.25,0.3724716305732727
-136.5,39.25,0.35361090302467346
-136.25,39.25,0.3586958348751068
-136,39.25,0.2754072844982147
-135.75,39.25,0.23664891719818115
-135.5,39.25,0.2671222388744354
-135.25,39.25,0.19461071491241455
-135,39.25,0.23613840341567993
-134.75,39.25,0.18673603236675262
-134.5,39.25,0.2281714379787445
-134.25,39.25,0.18664449453353882
-134,39.25,0.1811506599187851
-133.75,39.25,0.3176175653934479
-133.5,39.25,0.25933870673179626
-133.25,39.25,0.22727158665657043
-133,39.25,0.23086076974868774
-132.75,39.25,0.16439364850521088
-132.5,39.25,0.26738572120666504
-132.25,39.25,0.2673599421977997
-132,39.25,0.27703040838241577
-131.75,39.25,0.3709152936935425
-131.5,39.25,0.2732003927230835
-131.25,39.25,0.3158491253852844
-131,39.25,0.3605687916278839
-130.75,39.25,0.3961799442768097
-130.5,39.25,0.4101570248603821
-130.25,39.25,0.3391903042793274
-130,39.25,0.335433691740036
-129.75,39.25,0.2440454512834549
-129.5,39.25,0.21530385315418243
-129.25,39.25,0.1419055014848709
-129,39.25,0.15759003162384033
-128.75,39.25,0.2134317010641098
-128.5,39.25,0.30093318223953247
-128.25,39.25,0.29408174753189087
-128,39.25,0.1991494596004486
-127.75,39.25,0.18270723521709442
-127.5,39.25,0.17062699794769287
-127.25,39.25,0.19320359826087952
-127,39.25,0.15956291556358337
-126.75,39.25,0.0852406769990921
-126.5,39.25,0.10053322464227676
-126.25,39.25,0.09849517792463303
-126,39.25,0.1361340433359146
-125.75,39.25,0.16126154363155365
-125.5,39.25,0.17005330324172974
-125.25,39.25,0.07909965515136719
-125,39.25,0.09491699934005737
-124.75,39.25,0.09357423335313797
-124.5,39.25,0.07780327647924423
-124.25,39.25,0.0762421265244484
-124,39.25,0.023715579882264137
-123.75,39.25,0.011244421824812889
-123.5,39.25,0.033795323222875595
-123.25,39.25,0.033795323222875595
-123,39.25,0.033795323222875595
-122.75,39.25,0.033795323222875595
-122.5,39.25,0.033795323222875595
-122.25,39.25,0.033795323222875595
-122,39.25,0.033795323222875595
-121.75,39.25,0.033795323222875595
-121.5,39.25,0.033795323222875595
-121.25,39.25,0.033795323222875595
-121,39.25,0.033795323222875595
-120.75,39.25,0.033795323222875595
-120.5,39.25,0.033795323222875595
-120.25,39.25,0.033795323222875595
-120,39.25,0.033795323222875595
-119.75,39.25,0.033795323222875595
-119.5,39.25,0.033795323222875595
-119.25,39.25,0.033795323222875595
-119,39.25,0.033795323222875595
-118.75,39.25,0.033795323222875595
-118.5,39.25,0.033795323222875595
-118.25,39.25,0.033795323222875595
-118,39.25,0.033795323222875595
-117.75,39.25,0.033795323222875595
-117.5,39.25,0.033795323222875595
-117.25,39.25,0.033795323222875595
-117,39.25,0.033795323222875595
-116.75,39.25,0.033795323222875595
-116.5,39.25,0.033795323222875595
-116.25,39.25,0.033795323222875595
-116,39.25,0.033795323222875595
-115.75,39.25,0.033795323222875595
-115.5,39.25,0.033795323222875595
-115.25,39.25,0.033795323222875595
-115,39.25,0.033795323222875595
-114.75,39.25,0.033795323222875595
-114.5,39.25,0.033795323222875595
-114.25,39.25,0.033795323222875595
-114,39.25,0.033795323222875595
-113.75,39.25,0.033795323222875595
-113.5,39.25,0.033795323222875595
-113.25,39.25,0.033795323222875595
-113,39.25,0.033795323222875595
-112.75,39.25,0.033795323222875595
-112.5,39.25,0.033795323222875595
-112.25,39.25,0.033795323222875595
-112,39.25,0.033795323222875595
-111.75,39.25,0.033795323222875595
-111.5,39.25,0.033795323222875595
-111.25,39.25,0.033795323222875595
-111,39.25,0.033795323222875595
-110.75,39.25,0.033795323222875595
-110.5,39.25,0.033795323222875595
-110.25,39.25,0.033795323222875595
-110,39.25,0.033795323222875595
-109.75,39.25,0.033795323222875595
-109.5,39.25,0.033795323222875595
-109.25,39.25,0.033795323222875595
-109,39.25,0.033795323222875595
-108.75,39.25,0.033795323222875595
-108.5,39.25,0.033795323222875595
-108.25,39.25,0.033795323222875595
-108,39.25,0.033795323222875595
-107.75,39.25,0.033795323222875595
-107.5,39.25,0.033795323222875595
-107.25,39.25,0.033795323222875595
-107,39.25,0.033795323222875595
-106.75,39.25,0.033795323222875595
-106.5,39.25,0.033795323222875595
-106.25,39.25,0.033795323222875595
-106,39.25,0.033795323222875595
-105.75,39.25,0.033795323222875595
-105.5,39.25,0.033795323222875595
-105.25,39.25,0.033795323222875595
-105,39.25,0.033795323222875595
-104.75,39.25,0.033795323222875595
-104.5,39.25,0.033795323222875595
-104.25,39.25,0.033795323222875595
-104,39.25,0.033795323222875595
-103.75,39.25,0.033795323222875595
-103.5,39.25,0.033795323222875595
-103.25,39.25,0.033795323222875595
-103,39.25,0.033795323222875595
-102.75,39.25,0.033795323222875595
-102.5,39.25,0.033795323222875595
-102.25,39.25,0.033795323222875595
-102,39.25,0.033795323222875595
-101.75,39.25,0.033795323222875595
-101.5,39.25,0.033795323222875595
-101.25,39.25,0.033795323222875595
-101,39.25,0.033795323222875595
-100.75,39.25,0.033795323222875595
-100.5,39.25,0.033795323222875595
-100.25,39.25,0.033795323222875595
-100,39.25,0.033795323222875595
-99.75,39.25,0.033795323222875595
-99.5,39.25,0.033795323222875595
-99.25,39.25,0.033795323222875595
-99,39.25,0.033795323222875595
-98.75,39.25,0.033795323222875595
-98.5,39.25,0.033795323222875595
-98.25,39.25,0.033795323222875595
-98,39.25,0.033795323222875595
-97.75,39.25,0.033795323222875595
-97.5,39.25,0.033795323222875595
-97.25,39.25,0.033795323222875595
-97,39.25,0.033795323222875595
-96.75,39.25,0.033795323222875595
-96.5,39.25,0.033795323222875595
-96.25,39.25,0.033795323222875595
-96,39.25,0.033795323222875595
-95.75,39.25,0.033795323222875595
-95.5,39.25,0.033795323222875595
-95.25,39.25,0.033795323222875595
-95,39.25,0.033795323222875595
-94.75,39.25,0.033795323222875595
-94.5,39.25,0.033795323222875595
-94.25,39.25,0.033795323222875595
-94,39.25,0.033795323222875595
-93.75,39.25,0.033795323222875595
-93.5,39.25,0.033795323222875595
-93.25,39.25,0.033795323222875595
-93,39.25,0.033795323222875595
-92.75,39.25,0.033795323222875595
-92.5,39.25,0.033795323222875595
-92.25,39.25,0.033795323222875595
-92,39.25,0.033795323222875595
-91.75,39.25,0.033795323222875595
-91.5,39.25,0.033795323222875595
-91.25,39.25,0.033795323222875595
-91,39.25,0.033795323222875595
-90.75,39.25,0.033795323222875595
-90.5,39.25,0.033795323222875595
-90.25,39.25,0.033795323222875595
-90,39.25,0.033795323222875595
-89.75,39.25,0.033795323222875595
-89.5,39.25,0.033795323222875595
-89.25,39.25,0.033795323222875595
-89,39.25,0.033795323222875595
-88.75,39.25,0.033795323222875595
-88.5,39.25,0.033795323222875595
-88.25,39.25,0.033795323222875595
-88,39.25,0.033795323222875595
-87.75,39.25,0.033795323222875595
-87.5,39.25,0.033795323222875595
-87.25,39.25,0.033795323222875595
-87,39.25,0.033795323222875595
-86.75,39.25,0.033795323222875595
-86.5,39.25,0.033795323222875595
-86.25,39.25,0.033795323222875595
-86,39.25,0.033795323222875595
-85.75,39.25,0.033795323222875595
-85.5,39.25,0.033795323222875595
-85.25,39.25,0.033795323222875595
-85,39.25,0.033795323222875595
-84.75,39.25,0.033795323222875595
-84.5,39.25,0.033795323222875595
-84.25,39.25,0.033795323222875595
-84,39.25,0.033795323222875595
-83.75,39.25,0.033795323222875595
-83.5,39.25,0.033795323222875595
-83.25,39.25,0.033795323222875595
-83,39.25,0.033795323222875595
-82.75,39.25,0.033795323222875595
-82.5,39.25,0.033795323222875595
-82.25,39.25,0.033795323222875595
-82,39.25,0.033795323222875595
-81.75,39.25,0.033795323222875595
-81.5,39.25,0.033795323222875595
-81.25,39.25,0.033795323222875595
-81,39.25,0.033795323222875595
-80.75,39.25,0.033795323222875595
-80.5,39.25,0.033795323222875595
-80.25,39.25,0.033795323222875595
-80,39.25,0.033795323222875595
-79.75,39.25,0.033795323222875595
-79.5,39.25,0.033795323222875595
-79.25,39.25,0.033795323222875595
-79,39.25,0.033795323222875595
-78.75,39.25,0.033795323222875595
-78.5,39.25,0.033795323222875595
-78.25,39.25,0.033795323222875595
-78,39.25,0.033795323222875595
-77.75,39.25,0.033795323222875595
-77.5,39.25,0.033795323222875595
-77.25,39.25,0.033795323222875595
-77,39.25,0.033795323222875595
-150,39,0.1321742981672287
-149.75,39,0.3396989703178406
-149.5,39,0.2738906145095825
-149.25,39,0.3045434355735779
-149,39,0.23469926416873932
-148.75,39,0.18787863850593567
-148.5,39,0.4984176754951477
-148.25,39,0.6627466678619385
-148,39,0.3593590557575226
-147.75,39,0.202312171459198
-147.5,39,0.08679164201021194
-147.25,39,0.2691444754600525
-147,39,0.3388892710208893
-146.75,39,0.32055744528770447
-146.5,39,0.3347562551498413
-146.25,39,0.379489004611969
-146,39,0.44518208503723145
-145.75,39,0.4665083885192871
-145.5,39,0.4127016067504883
-145.25,39,0.3485577702522278
-145,39,0.44476762413978577
-144.75,39,0.4382775127887726
-144.5,39,0.3928792178630829
-144.25,39,0.4683798551559448
-144,39,0.1721876561641693
-143.75,39,0.16703461110591888
-143.5,39,0.2438846081495285
-143.25,39,0.23017023503780365
-143,39,0.25466233491897583
-142.75,39,0.36727017164230347
-142.5,39,0.33924198150634766
-142.25,39,0.39530614018440247
-142,39,0.2920103967189789
-141.75,39,0.4220229983329773
-141.5,39,0.4220111072063446
-141.25,39,0.5109589695930481
-141,39,0.4011388421058655
-140.75,39,0.47560417652130127
-140.5,39,0.40419209003448486
-140.25,39,0.2826794683933258
-140,39,0.3839845657348633
-139.75,39,0.39864811301231384
-139.5,39,0.4343153238296509
-139.25,39,0.354844868183136
-139,39,0.35321033000946045
-138.75,39,0.4078320562839508
-138.5,39,0.3990689516067505
-138.25,39,0.31057995557785034
-138,39,0.3914183974266052
-137.75,39,0.4162845015525818
-137.5,39,0.3716695010662079
-137.25,39,0.3830280303955078
-137,39,0.37587061524391174
-136.75,39,0.4470577836036682
-136.5,39,0.31980592012405396
-136.25,39,0.4433354139328003
-136,39,0.2552558183670044
-135.75,39,0.26633384823799133
-135.5,39,0.23041896522045135
-135.25,39,0.27892082929611206
-135,39,0.21099543571472168
-134.75,39,0.28415706753730774
-134.5,39,0.29171186685562134
-134.25,39,0.22231166064739227
-134,39,0.2454017698764801
-133.75,39,0.21363341808319092
-133.5,39,0.2149905115365982
-133.25,39,0.2180517613887787
-133,39,0.1748054027557373
-132.75,39,0.2237529158592224
-132.5,39,0.17327842116355896
-132.25,39,0.21380729973316193
-132,39,0.17003661394119263
-131.75,39,0.3141116797924042
-131.5,39,0.3602123558521271
-131.25,39,0.4239482581615448
-131,39,0.4835025668144226
-130.75,39,0.4899957776069641
-130.5,39,0.5519610643386841
-130.25,39,0.3467157185077667
-130,39,0.4313250184059143
-129.75,39,0.20984233915805817
-129.5,39,0.2331547886133194
-129.25,39,0.09539794921875
-129,39,0.11057455092668533
-128.75,39,0.1830943077802658
-128.5,39,0.3024943768978119
-128.25,39,0.17310748994350433
-128,39,0.21342508494853973
-127.75,39,0.25240805745124817
-127.5,39,0.3609539568424225
-127.25,39,0.27010542154312134
-127,39,0.12241467833518982
-126.75,39,0.11596076190471649
-126.5,39,0.05883457139134407
-126.25,39,0.06668932735919952
-126,39,0.14378798007965088
-125.75,39,0.12397750467061996
-125.5,39,0.11498811841011047
-125.25,39,0.08879555016756058
-125,39,0.11259794980287552
-124.75,39,0.22549989819526672
-124.5,39,0.2781095504760742
-124.25,39,0.1400928795337677
-124,39,0.049892276525497437
-123.75,39,0.008903538808226585
-123.5,39,0.033795323222875595
-123.25,39,0.033795323222875595
-123,39,0.033795323222875595
-122.75,39,0.033795323222875595
-122.5,39,0.033795323222875595
-122.25,39,0.033795323222875595
-122,39,0.033795323222875595
-121.75,39,0.033795323222875595
-121.5,39,0.033795323222875595
-121.25,39,0.033795323222875595
-121,39,0.033795323222875595
-120.75,39,0.033795323222875595
-120.5,39,0.033795323222875595
-120.25,39,0.033795323222875595
-120,39,0.033795323222875595
-119.75,39,0.033795323222875595
-119.5,39,0.033795323222875595
-119.25,39,0.033795323222875595
-119,39,0.033795323222875595
-118.75,39,0.033795323222875595
-118.5,39,0.033795323222875595
-118.25,39,0.033795323222875595
-118,39,0.033795323222875595
-117.75,39,0.033795323222875595
-117.5,39,0.033795323222875595
-117.25,39,0.033795323222875595
-117,39,0.033795323222875595
-116.75,39,0.033795323222875595
-116.5,39,0.033795323222875595
-116.25,39,0.033795323222875595
-116,39,0.033795323222875595
-115.75,39,0.033795323222875595
-115.5,39,0.033795323222875595
-115.25,39,0.033795323222875595
-115,39,0.033795323222875595
-114.75,39,0.033795323222875595
-114.5,39,0.033795323222875595
-114.25,39,0.033795323222875595
-114,39,0.033795323222875595
-113.75,39,0.033795323222875595
-113.5,39,0.033795323222875595
-113.25,39,0.033795323222875595
-113,39,0.033795323222875595
-112.75,39,0.033795323222875595
-112.5,39,0.033795323222875595
-112.25,39,0.033795323222875595
-112,39,0.033795323222875595
-111.75,39,0.033795323222875595
-111.5,39,0.033795323222875595
-111.25,39,0.033795323222875595
-111,39,0.033795323222875595
-110.75,39,0.033795323222875595
-110.5,39,0.033795323222875595
-110.25,39,0.033795323222875595
-110,39,0.033795323222875595
-109.75,39,0.033795323222875595
-109.5,39,0.033795323222875595
-109.25,39,0.033795323222875595
-109,39,0.033795323222875595
-108.75,39,0.033795323222875595
-108.5,39,0.033795323222875595
-108.25,39,0.033795323222875595
-108,39,0.033795323222875595
-107.75,39,0.033795323222875595
-107.5,39,0.033795323222875595
-107.25,39,0.033795323222875595
-107,39,0.033795323222875595
-106.75,39,0.033795323222875595
-106.5,39,0.033795323222875595
-106.25,39,0.033795323222875595
-106,39,0.033795323222875595
-105.75,39,0.033795323222875595
-105.5,39,0.033795323222875595
-105.25,39,0.033795323222875595
-105,39,0.033795323222875595
-104.75,39,0.033795323222875595
-104.5,39,0.033795323222875595
-104.25,39,0.033795323222875595
-104,39,0.033795323222875595
-103.75,39,0.033795323222875595
-103.5,39,0.033795323222875595
-103.25,39,0.033795323222875595
-103,39,0.033795323222875595
-102.75,39,0.033795323222875595
-102.5,39,0.033795323222875595
-102.25,39,0.033795323222875595
-102,39,0.033795323222875595
-101.75,39,0.033795323222875595
-101.5,39,0.033795323222875595
-101.25,39,0.033795323222875595
-101,39,0.033795323222875595
-100.75,39,0.033795323222875595
-100.5,39,0.033795323222875595
-100.25,39,0.033795323222875595
-100,39,0.033795323222875595
-99.75,39,0.033795323222875595
-99.5,39,0.033795323222875595
-99.25,39,0.033795323222875595
-99,39,0.033795323222875595
-98.75,39,0.033795323222875595
-98.5,39,0.033795323222875595
-98.25,39,0.033795323222875595
-98,39,0.033795323222875595
-97.75,39,0.033795323222875595
-97.5,39,0.033795323222875595
-97.25,39,0.033795323222875595
-97,39,0.033795323222875595
-96.75,39,0.033795323222875595
-96.5,39,0.033795323222875595
-96.25,39,0.033795323222875595
-96,39,0.033795323222875595
-95.75,39,0.033795323222875595
-95.5,39,0.033795323222875595
-95.25,39,0.033795323222875595
-95,39,0.033795323222875595
-94.75,39,0.033795323222875595
-94.5,39,0.033795323222875595
-94.25,39,0.033795323222875595
-94,39,0.033795323222875595
-93.75,39,0.033795323222875595
-93.5,39,0.033795323222875595
-93.25,39,0.033795323222875595
-93,39,0.033795323222875595
-92.75,39,0.033795323222875595
-92.5,39,0.033795323222875595
-92.25,39,0.033795323222875595
-92,39,0.033795323222875595
-91.75,39,0.033795323222875595
-91.5,39,0.033795323222875595
-91.25,39,0.033795323222875595
-91,39,0.033795323222875595
-90.75,39,0.033795323222875595
-90.5,39,0.033795323222875595
-90.25,39,0.033795323222875595
-90,39,0.033795323222875595
-89.75,39,0.033795323222875595
