lon,lat,value
-115,35,0.9211916327476501
-115,36,0.9211916327476501
-115,37,0.9211916327476501
-115,38,0.9211916327476501
-115,39,0.9211916327476501
-115,40,0.9211916327476501
-114,-40,0.4082733114560445
-114,-39,0.35613544583320617
-114,-38,0.28274633884429934
-114,-37,0.25041142404079436
-114,-36,0.20473945021629333
-114,-35,0.1528766334056854
-114,-34,0.12916755199432373
-114,-33,0.13172725836435953
-114,-32,0.14190769135951997
-114,-31,0.13159192651510238
-114,-30,0.17711763143539427
-114,-29,0.24514267841974893
-114,-28,0.2548980325460434
-114,-27,0.27576508522033694
-114,-26,0.3361193299293518
-114,-25,0.3387592037518819
-114,-24,0.3331797814369202
-114,-23,0.35773396690686543
-114,-22,0.37075990319252017
-114,-21,0.38233494758605957
-114,-20,0.40227957129478453
-114,-19,0.510487417380015
-114,-18,0.6249586820602417
-114,-17,0.7273645003636678
-114,-16,0.8055374956130982
-114,-15,0.8248995304107666
-114,-14,0.8432201886177063
-114,-13,0.8981507023175558
-114,-12,0.9081623697280884
-114,-11,0.9075526118278503
-114,-10,0.9153082633018493
-114,-9,0.9146211544672648
-114,-8,0.9117357349395752
-114,-7,0.9054567456245423
-114,-6,0.8954144787788391
-114,-5,0.8909559647242228
-114,-4,0.8831733560562134
-114,-3,0.8711033900578816
-114,-2,0.8702082467079163
-114,-1,0.861627479394277
-114,0,0.8665048122406006
-114,1,0.8544829249382019
-114,2,0.8401431608200073
-114,3,0.8458540320396424
-114,4,0.8708798885345459
-114,5,0.8842942476272583
-114,6,0.8697277164459228
-114,7,0.8536571820576986
-114,8,0.8584123206138611
-114,9,0.8594147086143493
-114,10,0.8562426137924194
-114,11,0.8336618701616924
-114,12,0.8403731727600098
-114,13,0.8665464599927266
-114,14,0.8765419864654541
-114,15,0.8616643945376078
-114,16,0.8582390356063843
-114,17,0.8437083999315897
-114,18,0.7990417909622193
-114,19,0.7398817777633667
-114,20,0.7130308151245117
-114,21,0.6236049413681031
-114,22,0.5305854225158692
-114,23,0.4379888633886973
-114,24,0.4715912139415741
-114,25,0.5174399375915527
-114,26,0.603879280090332
-114,27,0.7141758322715759
-114,28,0.8197524929046631
-114,29,0.8399075905481974
-114,30,0.5486705732345581
-114,31,0.46434908707936606
-114,32,0.8482152724266052
-114,33,0.9211916327476501
-114,34,0.9211916327476501
-114,35,0.9211916327476501
-114,36,0.9211916327476501
-114,37,0.9211916327476501
-114,38,0.9211916327476501
-114,39,0.9211916327476501
-114,40,0.9211916327476501
-113,-40,0.38813186354107326
-113,-39,0.32817033264372086
-113,-38,0.2738350013891856
-113,-37,0.19924972454706827
-113,-36,0.1963074505329132
-113,-35,0.15658015840583378
-113,-34,0.13486392299334207
-113,-33,0.14137328333324856
-113,-32,0.1450103223323822
-113,-31,0.14545529252953
-113,-30,0.1702422668536504
-113,-29,0.20630353192488352
-113,-28,0.235518021384875
-113,-27,0.2930333481894599
-113,-26,0.30250569979349773
-113,-25,0.3421497642993927
-113,-24,0.32985270222028096
-113,-23,0.3515598475933075
-113,-22,0.3793481906255086
-113,-21,0.3613935675885942
-113,-20,0.40740600029627483
-113,-19,0.49905097153451705
-113,-18,0.62838693857193
-113,-17,0.7285554938846164
-113,-16,0.7996024688084921
-113,-15,0.8259570466147529
-113,-14,0.8451786835988363
-113,-13,0.8966246909565396
-113,-12,0.9097579876581828
-113,-11,0.9147092633777194
-113,-10,0.9156943400700887
-113,-9,0.9127513236469693
-113,-8,0.9061069965362549
-113,-7,0.9014873305956522
-113,-6,0.8898559371630351
-113,-5,0.8865482542249892
-113,-4,0.882323702176412
-113,-3,0.8678246074252658
-113,-2,0.8685180465380351
-113,-1,0.8699343535635207
-113,0,0.8774961193402608
-113,1,0.8568443523512946
-113,2,0.832274611790975
-113,3,0.8453397949536642
-113,4,0.8624129931131999
-113,5,0.8762864073117574
-113,6,0.8686493714650472
-113,7,0.8433438804414537
-113,8,0.8555354396502177
-113,9,0.8614612883991666
-113,10,0.8480961004892985
-113,11,0.8336936500337389
-113,12,0.8411628007888794
-113,13,0.8637033502260844
-113,14,0.8799093802769978
-113,15,0.8718637029329935
-113,16,0.8625578681627909
-113,17,0.849840780099233
-113,18,0.8152483224868774
-113,19,0.7596678998735216
-113,20,0.719140088558197
-113,21,0.6670379638671875
-113,22,0.5548009614149729
-113,23,0.4779288073380788
-113,24,0.5127009252707163
-113,25,0.6005958649847243
-113,26,0.6187166452407837
-113,27,0.8713229960865445
-113,28,0.8127446512381236
-113,29,0.5747965408696069
-113,30,0.5295058985551199
-113,31,0.8256619307729933
-113,32,0.9211916327476501
-113,33,0.9211916327476501
-113,34,0.9211916327476501
-113,35,0.9211916327476501
-113,36,0.9211916327476501
-113,37,0.9211916327476501
-113,38,0.9211916327476501
-113,39,0.9211916327476501
-113,40,0.9211916327476501
-112,-40,0.4372940401236216
-112,-39,0.3758877674738566
-112,-38,0.27302673280239104
-112,-37,0.1929464320341746
-112,-36,0.18644083738327027
-112,-35,0.15065622727076214
-112,-34,0.13354831397533418
-112,-33,0.13543426444133122
-112,-32,0.14570331811904907
-112,-31,0.15336787303288776
-112,-30,0.16440437376499176
-112,-29,0.19120547672112784
-112,-28,0.24817709684371947
-112,-27,0.2825435777505239
-112,-26,0.2761389887332916
-112,-25,0.31848950584729513
-112,-24,0.31531986832618714
-112,-23,0.3302050451437632
-112,-22,0.3506890308856964
-112,-21,0.33725559115409853
-112,-20,0.38311020374298094
-112,-19,0.48790912628173827
-112,-18,0.6365664458274841
-112,-17,0.6711728652318318
-112,-16,0.7488335394859313
-112,-15,0.7995956460634868
-112,-14,0.8557891154289246
-112,-13,0.9040961861610413
-112,-12,0.9148692488670349
-112,-11,0.9223249157269796
-112,-10,0.9210421299934387
-112,-9,0.9121533473332722
-112,-8,0.9053118205070496
-112,-7,0.900038480758667
-112,-6,0.8861163425445556
-112,-5,0.884376327196757
-112,-4,0.8816860032081604
-112,-3,0.8681595961252848
-112,-2,0.8737532591819763
-112,-1,0.8854271610577901
-112,0,0.8839329504966735
-112,1,0.8631153106689453
-112,2,0.828277416229248
-112,3,0.8366501728693644
-112,4,0.8524894571304321
-112,5,0.8560566027959188
-112,6,0.8536021971702575
-112,7,0.8415583491325378
-112,8,0.8518644428253174
-112,9,0.8607921441396077
-112,10,0.8396553015708923
-112,11,0.8284612973531087
-112,12,0.8413977575302124
-112,13,0.8596650163332621
-112,14,0.8722812986373901
-112,15,0.872692330678304
-112,16,0.8622237110137939
-112,17,0.8545129259427389
-112,18,0.8349409580230713
-112,19,0.7757439096768697
-112,20,0.7512421560287476
-112,21,0.7073064327239991
-112,22,0.59958575963974
-112,23,0.5025192658106487
-112,24,0.6029894351959229
-112,25,0.8087636073430379
-112,26,0.8322068881988526
-112,27,0.7633862654368083
-112,28,0.5761937892436981
-112,29,0.8105758865674336
-112,30,0.9042405462265015
-112,31,0.9211916327476501
-112,32,0.9211916327476501
-112,33,0.9211916327476501
-112,34,0.9211916327476501
-112,35,0.9211916327476501
-112,36,0.9211916327476501
-112,37,0.9211916327476501
-112,38,0.9211916327476501
-112,39,0.9211916327476501
-112,40,0.9211916327476501
-111,-40,0.45801008409923977
-111,-39,0.40076299177275765
-111,-38,0.29993505279223126
-111,-37,0.23744791580571067
-111,-36,0.20004169940948485
-111,-35,0.1360952075984743
-111,-34,0.12144080897172292
-111,-33,0.12820230424404144
-111,-32,0.12727662473917006
-111,-31,0.1497742003864712
-111,-30,0.15583023329575857
-111,-29,0.18407663702964783
-111,-28,0.24063217639923096
-111,-27,0.2720229725042979
-111,-26,0.2933547536532084
-111,-25,0.2906654543346829
-111,-24,0.30164013703664144
-111,-23,0.31061673495504594
-111,-22,0.33544475038846333
-111,-21,0.36557261811362374
-111,-20,0.3968363682428996
-111,-19,0.5106210543049706
-111,-18,0.6401530265808105
-111,-17,0.6737526853879293
-111,-16,0.7168048103650411
-111,-15,0.7875841524865892
-111,-14,0.8359939018885295
-111,-13,0.8806576199001737
-111,-12,0.9123578310012818
-111,-11,0.9189333385891385
-111,-10,0.9221337914466858
-111,-9,0.9108619623714023
-111,-8,0.9020923892656962
-111,-7,0.899908807542589
-111,-6,0.8835593581199646
-111,-5,0.8840656611654494
-111,-4,0.885201112429301
-111,-3,0.8732004033194648
-111,-2,0.8745347778002421
-111,-1,0.885359545548757
-111,0,0.8908495148022969
-111,1,0.8641197284062704
-111,2,0.8222282807032267
-111,3,0.821795834435357
-111,4,0.8387541810671488
-111,5,0.8412744204203287
-111,6,0.8403308073679606
-111,7,0.8437134027481079
-111,8,0.8561984062194824
-111,9,0.8609505295753479
-111,10,0.83400506178538
-111,11,0.8238839440875583
-111,12,0.843300998210907
-111,13,0.8534704844156901
-111,14,0.8631003379821778
-111,15,0.8769864373736911
-111,16,0.8637884219487508
-111,17,0.8509504463937547
-111,18,0.8405879378318787
-111,19,0.7997354401482476
-111,20,0.7656519850095113
-111,21,0.7379795710245768
-111,22,0.640109384059906
-111,23,0.5900464918878343
-111,24,0.7546128392219543
-111,25,0.8561961981985304
-111,26,0.637933059533437
-111,27,0.5812048845820956
-111,28,0.7401572068532308
-111,29,0.9211916327476501
-111,30,0.9211916327476501
-111,31,0.9211916327476501
-111,32,0.9211916327476501
-111,33,0.9211916327476501
-111,34,0.9211916327476501
-111,35,0.9211916327476501
-111,36,0.9211916327476501
-111,37,0.9211916327476501
-111,38,0.9211916327476501
-111,39,0.9211916327476501
-111,40,0.9211916327476501
-110,-40,0.3947819173336029
-110,-39,0.34534109234809873
-110,-38,0.30158016800880433
-110,-37,0.2699176202217738
-110,-36,0.22043948948383332
-110,-35,0.1531920184691747
-110,-34,0.12333648175001144
-110,-33,0.13061211556196212
-110,-32,0.11725111335515975
-110,-31,0.1386440043648084
-110,-30,0.14058095514774321
-110,-29,0.1560462862253189
-110,-28,0.22349049508571625
-110,-27,0.25148535470167793
-110,-26,0.28158976435661315
-110,-25,0.27528211077054343
-110,-24,0.30066477179527284
-110,-23,0.29741662939389546
-110,-22,0.3335708427429199
-110,-21,0.36566717823346456
-110,-20,0.41638679027557374
-110,-19,0.5391506175200145
-110,-18,0.6437787580490112
-110,-17,0.6683664520581564
-110,-16,0.7173403882980347
-110,-15,0.7794818719228108
-110,-14,0.8253543972969055
-110,-13,0.864992908636729
-110,-12,0.9118224215507508
-110,-11,0.9171685258547465
-110,-10,0.9167841124534607
-110,-9,0.9081797361373901
-110,-8,0.9029621839523315
-110,-7,0.898814074198405
-110,-6,0.8816665410995483
-110,-5,0.8766681512196859
-110,-4,0.8841997623443604
-110,-3,0.8750882466634115
-110,-2,0.8703379511833191
-110,-1,0.8842475334803264
-110,0,0.8867777633666992
-110,1,0.8575602253278096
-110,2,0.8168339085578918
-110,3,0.8194984793663025
-110,4,0.8364008975028991
-110,5,0.8387113769849142
-110,6,0.8291370606422425
-110,7,0.8448167602221172
-110,8,0.8561575412750244
-110,9,0.8496683319409688
-110,10,0.8269352579116821
-110,11,0.8273281852404276
-110,12,0.8502060580253601
-110,13,0.8567951679229736
-110,14,0.858766860961914
-110,15,0.8669399817784628
-110,16,0.8609663009643554
-110,17,0.852707314491272
-110,18,0.8430928444862366
-110,19,0.8213434934616088
-110,20,0.7888406658172608
-110,21,0.7424360315004984
-110,22,0.6956548833847046
-110,23,0.7636395414670308
-110,24,0.792950096130371
-110,25,0.6481119592984518
-110,26,0.6295733213424682
-110,27,0.7388811508814493
-110,28,0.9141626453399658
-110,29,0.9211916327476501
-110,30,0.9211916327476501
-110,31,0.9211916327476501
-110,32,0.9211916327476501
-110,33,0.9211916327476501
-110,34,0.9211916327476501
-110,35,0.9211916327476501
-110,36,0.9211916327476501
-110,37,0.9211916327476501
-110,38,0.9211916327476501
-110,39,0.9211916327476501
-110,40,0.9211916327476501
-109,-40,0.389582935306761
-109,-39,0.32038842969470555
-109,-38,0.29646915197372437
-109,-37,0.269498070081075
-109,-36,0.25241556763648987
-109,-35,0.20518471631738874
-109,-34,0.134542079269886
-109,-33,0.12947244693835577
-109,-32,0.11885532140731811
-109,-31,0.1320400974816746
-109,-30,0.14150554140408833
-109,-29,0.16692711081769732
-109,-28,0.2183637132247289
-109,-27,0.24563084377182853
-109,-26,0.2573456585407257
-109,-25,0.28362611267301774
-109,-24,0.32162832816441855
-109,-23,0.28157186177041793
-109,-22,0.31429320375124614
-109,-21,0.37961042920748395
-109,-20,0.42302955786387125
-109,-19,0.5156841211848788
-109,-18,0.6085023204485576
-109,-17,0.6481417152616713
-109,-16,0.6921711166699728
-109,-15,0.7781102988455031
-109,-14,0.8318000197410583
-109,-13,0.8734640412860446
-109,-12,0.9029521544774374
-109,-11,0.912785980436537
-109,-10,0.9100542187690734
-109,-9,0.900797532664405
-109,-8,0.8982717196146647
-109,-7,0.8919371565183004
-109,-6,0.8767562548319499
-109,-5,0.8709412018458048
-109,-4,0.8785020152727763
-109,-3,0.8707614607281156
-109,-2,0.8683348496754965
-109,-1,0.8806491759088304
-109,0,0.8813234090805053
-109,1,0.8573231034808688
-109,2,0.8237691084543864
-109,3,0.8258843819300333
-109,4,0.8338330705960592
-109,5,0.8394046756956313
-109,6,0.8373592615127563
-109,7,0.8496904306941562
-109,8,0.8615873495737711
-109,9,0.8553793761465285
-109,10,0.8305884003639221
-109,11,0.834910531838735
-109,12,0.8597032864888509
-109,13,0.8595826228459676
-109,14,0.8601277709007263
-109,15,0.8560701078838773
-109,16,0.8457467397054036
-109,17,0.8423201044400533
-109,18,0.84012344678243
-109,19,0.8165489501423306
-109,20,0.7933568000793457
-109,21,0.7569236556688944
-109,22,0.7315738201141357
-109,23,0.7164328826798333
-109,24,0.6977436701456706
-109,25,0.7059959570566813
-109,26,0.8813463966051738
-109,27,0.9211916327476501
-109,28,0.9211916327476501
-109,29,0.9211916327476501
-109,30,0.9211916327476501
-109,31,0.9211916327476501
-109,32,0.9211916327476501
-109,33,0.9211916327476501
-109,34,0.9211916327476501
-109,35,0.9211916327476501
-109,36,0.9211916327476501
-109,37,0.9211916327476501
-109,38,0.9211916327476501
-109,39,0.9211916327476501
-109,40,0.9211916327476501
-108,-40,0.42531722187995913
-108,-39,0.33838077783584597
-108,-38,0.29642842888832094
-108,-37,0.27208910981814066
-108,-36,0.2618154042959213
-108,-35,0.2057430992523829
-108,-34,0.15817175775766373
-108,-33,0.12836124499638876
-108,-32,0.11438987702131272
-108,-31,0.12206472059090932
-108,-30,0.1406727796792984
-108,-29,0.156171382466952
-108,-28,0.19215452194213867
-108,-27,0.22822642823060355
-108,-26,0.252090163230896
-108,-25,0.2626230001449585
-108,-24,0.2958935034275055
-108,-23,0.2917791167894999
-108,-22,0.33219189882278444
-108,-21,0.3747828006744385
-108,-20,0.45199435353279116
-108,-19,0.5012311180432637
-108,-18,0.568889582157135
-108,-17,0.6265625754992167
-108,-16,0.6828917622566223
-108,-15,0.7551984031995137
-108,-14,0.8259052634239197
-108,-13,0.8847075819969177
-108,-12,0.9054737615585328
-108,-11,0.9057042717933654
-108,-10,0.9025955533981324
-108,-9,0.8943421324094136
-108,-8,0.8908162569999695
-108,-7,0.8874848524729411
-108,-6,0.8782078790664672
-108,-5,0.8723785599072774
-108,-4,0.8738185644149781
-108,-3,0.8670375347137451
-108,-2,0.8726637387275695
-108,-1,0.8840713183085124
-108,0,0.8774865937232971
-108,1,0.8537508964538574
-108,2,0.8241719126701355
-108,3,0.8253093083699544
-108,4,0.840047652721405
-108,5,0.8460363427797953
-108,6,0.8462019538879395
-108,7,0.8558270255724589
-108,8,0.8599922752380371
-108,9,0.8550918221473693
-108,10,0.8399815058708191
-108,11,0.8473716139793396
-108,12,0.8577982187271118
-108,13,0.8539487957954407
-108,14,0.860461847782135
-108,15,0.8579838077227274
-108,16,0.8448649859428405
-108,17,0.838646940390269
-108,18,0.8334193658828736
-108,19,0.8096874713897705
-108,20,0.7703076171875
-108,21,0.7457734227180481
-108,22,0.7354895234107971
-108,23,0.7363198518753051
-108,24,0.7142860245704651
-108,25,0.7991529623667399
-108,26,0.9163543605804443
-108,27,0.9211916327476501
-108,28,0.9211916327476501
-108,29,0.9211916327476501
-108,30,0.9211916327476501
-108,31,0.9211916327476501
-108,32,0.9211916327476501
-108,33,0.9211916327476501
-108,34,0.9211916327476501
-108,35,0.9211916327476501
-108,36,0.9211916327476501
-108,37,0.9211916327476501
-108,38,0.9211916327476501
-108,39,0.9211916327476501
-108,40,0.9211916327476501
-107,-40,0.4361811975638072
-107,-39,0.40720177359051174
-107,-38,0.332187948624293
-107,-37,0.2679932117462158
-107,-36,0.23365175823370615
-107,-35,0.1993274705277549
-107,-34,0.16695721248785655
-107,-33,0.12516039361556372
-107,-32,0.1198963925242424
-107,-31,0.13488880544900894
-107,-30,0.15268434186776478
-107,-29,0.1578675392601225
-107,-28,0.18401172657807668
-107,-27,0.22563369737731087
-107,-26,0.23582830826441448
-107,-25,0.2587227804793252
-107,-24,0.26942098736763
-107,-23,0.3046308226055569
-107,-22,0.3170933822790782
-107,-21,0.3591965304480659
-107,-20,0.4220958173274994
-107,-19,0.5167763597435422
-107,-18,0.5376418749491374
-107,-17,0.5873947276009454
-107,-16,0.6615676601727803
-107,-15,0.7172736393080817
-107,-14,0.8099501808484395
-107,-13,0.8733003801769681
-107,-12,0.9017504930496216
-107,-11,0.9098528226216634
-107,-10,0.9000161488850912
-107,-9,0.8879633016056485
-107,-8,0.8853942632675171
-107,-7,0.8846433560053507
-107,-6,0.8794097979863484
-107,-5,0.8719400299919976
-107,-4,0.8690138975779216
-107,-3,0.864543596903483
-107,-2,0.875311553478241
-107,-1,0.8826070229212443
-107,0,0.8767143726348877
-107,1,0.8567712306976318
-107,2,0.8180403749148051
-107,3,0.8059239453739591
-107,4,0.8268951455752055
-107,5,0.8366018533706665
-107,6,0.8445407509803772
-107,7,0.8650166127416823
-107,8,0.8614145159721375
-107,9,0.8456558452712165
-107,10,0.8371450702349345
-107,11,0.847008228302002
-107,12,0.85854518810908
-107,13,0.8383532696300082
-107,14,0.8574705044428508
-107,15,0.8620564606454637
-107,16,0.8391169389088948
-107,17,0.8352470133039687
-107,18,0.823767900466919
-107,19,0.8130567073822021
-107,20,0.7808399399121603
-107,21,0.7839637928538852
-107,22,0.7733132441838583
-107,23,0.7619240151511298
-107,24,0.7926811893781026
-107,25,0.9155094822247823
-107,26,0.9211916327476501
-107,27,0.9211916327476501
-107,28,0.9211916327476501
-107,29,0.9211916327476501
-107,30,0.9211916327476501
-107,31,0.9211916327476501
-107,32,0.9211916327476501
-107,33,0.9211916327476501
-107,34,0.9211916327476501
-107,35,0.9211916327476501
-107,36,0.9211916327476501
-107,37,0.9211916327476501
-107,38,0.9211916327476501
-107,39,0.9211916327476501
-107,40,0.9211916327476501
-106,-40,0.4440412660439809
-106,-39,0.3909329930941264
-106,-38,0.31054723262786865
-106,-37,0.2664908031622569
-106,-36,0.24222263395786287
-106,-35,0.2011247863372167
-106,-34,0.15433178842067719
-106,-33,0.1425291140874227
-106,-32,0.12405584663152695
-106,-31,0.14533179004987082
-106,-30,0.1371031677722931
-106,-29,0.1489986409743627
-106,-28,0.1877678382396698
-106,-27,0.2248358021179835
-106,-26,0.2403220123052597
-106,-25,0.2616627633571625
-106,-24,0.263332479596138
-106,-23,0.26362035473187767
-106,-22,0.2894624412059784
-106,-21,0.33790340423583987
-106,-20,0.35802685737609863
-106,-19,0.40857763091723126
-106,-18,0.4834852194786072
-106,-17,0.5640510479609172
-106,-16,0.6255066776275635
-106,-15,0.6798930803934733
-106,-14,0.8085397410392762
-106,-13,0.8667923132578532
-106,-12,0.8956171083450317
-106,-11,0.9077171365420024
-106,-10,0.8993388724327087
-106,-9,0.8853336850802104
-106,-8,0.8811826586723328
-106,-7,0.8790435830752055
-106,-6,0.876539409160614
-106,-5,0.8712534308433533
-106,-4,0.8611957812309265
-106,-3,0.8594923297564189
-106,-2,0.8772133326530457
-106,-1,0.8882092277208964
-106,0,0.8808442854881287
-106,1,0.8651564518610636
-106,2,0.8206031823158264
-106,3,0.7974124471346538
-106,4,0.8222222185134888
-106,5,0.8286500453948975
-106,6,0.8362108063697815
-106,7,0.8544268488883973
-106,8,0.8608167195320129
-106,9,0.8375689466794332
-106,10,0.8304115033149719
-106,11,0.8338775952657064
-106,12,0.8409841299057007
-106,13,0.8331727425257365
-106,14,0.8477964782714844
-106,15,0.8473586241404215
-106,16,0.8371465611457825
-106,17,0.8392447153727214
-106,18,0.8229187393188476
-106,19,0.8365789135297139
-106,20,0.8194184970855712
-106,21,0.7241590102513631
-106,22,0.6770407986640931
-106,23,0.8035911798477173
-106,24,0.9165011835098267
-106,25,0.9211916327476501
-106,26,0.9211916327476501
-106,27,0.9211916327476501
-106,28,0.9211916327476501
-106,29,0.9211916327476501
-106,30,0.9211916327476501
-106,31,0.9211916327476501
-106,32,0.9211916327476501
-106,33,0.9211916327476501
-106,34,0.9211916327476501
-106,35,0.9211916327476501
-106,36,0.9211916327476501
-106,37,0.9211916327476501
-106,38,0.9211916327476501
-106,39,0.9211916327476501
-106,40,0.9211916327476501
-105,-40,0.4423947466744317
-105,-39,0.39928653836250305
-105,-38,0.3230034073193868
-105,-37,0.2878333197699653
-105,-36,0.2695281893014908
-105,-35,0.189920907219251
-105,-34,0.13685382505257923
-105,-33,0.1498041351636251
-105,-32,0.13206423918406168
-105,-31,0.1628809024890264
-105,-30,0.13813067376613616
-105,-29,0.14542988273832533
-105,-28,0.17500670949618022
-105,-27,0.20380236705144247
-105,-26,0.21982915103435516
-105,-25,0.2435028933816486
-105,-24,0.2561228613058726
-105,-23,0.26560297939512467
-105,-22,0.2961884061495463
-105,-21,0.3316609197192722
-105,-20,0.33646922508875526
-105,-19,0.3812444806098938
-105,-18,0.4462416052818298
-105,-17,0.5256926715373993
-105,-16,0.6032238205273946
-105,-15,0.6939912901984321
-105,-14,0.8185084700584412
-105,-13,0.870618999004364
-105,-12,0.8914685606956482
-105,-11,0.8996403217315674
-105,-10,0.8955298463503519
-105,-9,0.8797357214821709
-105,-8,0.8765091220537822
-105,-7,0.8739748133553399
-105,-6,0.8713018933931986
-105,-5,0.8737818400065104
-105,-4,0.8609187324841817
-105,-3,0.8547719319661459
-105,-2,0.8773043751716614
-105,-1,0.8956245382626852
-105,0,0.8871339281400045
-105,1,0.8623296353552077
-105,2,0.8148969690004985
-105,3,0.795420679781172
-105,4,0.8202334602673849
-105,5,0.830923404958513
-105,6,0.8324089646339417
-105,7,0.8528858555687798
-105,8,0.8519094268480937
-105,9,0.8343792425261604
-105,10,0.8394680619239807
-105,11,0.8486252625783285
-105,12,0.820618995030721
-105,13,0.8146404359075758
-105,14,0.826500948270162
-105,15,0.8364435566796197
-105,16,0.8409497817357381
-105,17,0.83937578731113
-105,18,0.8282864570617676
-105,19,0.8293035162819756
-105,20,0.8792643467585246
-105,21,0.8385405739148458
-105,22,0.9120048880577087
-105,23,0.9211916327476501
-105,24,0.9211916327476501
-105,25,0.9211916327476501
-105,26,0.9211916327476501
-105,27,0.9211916327476501
-105,28,0.9211916327476501
-105,29,0.9211916327476501
-105,30,0.9211916327476501
-105,31,0.9211916327476501
-105,32,0.9211916327476501
-105,33,0.9211916327476501
-105,34,0.9211916327476501
-105,35,0.9211916327476501
-105,36,0.9211916327476501
-105,37,0.9211916327476501
-105,38,0.9211916327476501
-105,39,0.9211916327476501
-105,40,0.9211916327476501
-104,-40,0.4530218164126078
-104,-39,0.4335991581281026
-104,-38,0.3649408721923828
-104,-37,0.299629799524943
-104,-36,0.2535323578119278
-104,-35,0.1892324149608612
-104,-34,0.1293569329380989
-104,-33,0.13466859956582386
-104,-32,0.13564941465854644
-104,-31,0.15037343899408975
-104,-30,0.14526293694972991
-104,-29,0.13350874483585357
-104,-28,0.16518395364284516
-104,-27,0.18998659352461497
-104,-26,0.2054021716117859
-104,-25,0.22788275877634684
-104,-24,0.24286642372608186
-104,-23,0.25678374667962395
-104,-22,0.2659267330169678
-104,-21,0.30400718450546266
-104,-20,0.3293021750450134
-104,-19,0.4285726626714071
-104,-18,0.4515677511692047
-104,-17,0.5123832404613495
-104,-16,0.590506591796875
-104,-15,0.6948621193567912
-104,-14,0.8096937656402587
-104,-13,0.8665958722432454
-104,-12,0.8881761145591736
-104,-11,0.8960587501525878
-104,-10,0.8919537115097046
-104,-9,0.8754008690516154
-104,-8,0.8682580876350403
-104,-7,0.863550619284312
-104,-6,0.862047643661499
-104,-5,0.8698549310366313
-104,-4,0.8650918459892273
-104,-3,0.8596376101175944
-104,-2,0.8746706008911133
-104,-1,0.895208458105723
-104,0,0.8876038932800293
-104,1,0.8602536956469218
-104,2,0.8088151240348815
-104,3,0.7995935360590617
-104,4,0.8145029926300049
-104,5,0.8288544416427612
-104,6,0.8364110803604126
-104,7,0.8557406703631083
-104,8,0.850202031135559
-104,9,0.8392531514167786
-104,10,0.8433487701416016
-104,11,0.8427215854326884
-104,12,0.8176313853263855
-104,13,0.8199201703071595
-104,14,0.8198622107505799
-104,15,0.8255450050036113
-104,16,0.8367759966850281
-104,17,0.818087100982666
-104,18,0.8149410009384155
-104,19,0.8564502875010173
-104,20,0.9173232269287109
-104,21,0.9211916327476501
-104,22,0.9211916327476501
-104,23,0.9211916327476501
-104,24,0.9211916327476501
-104,25,0.9211916327476501
-104,26,0.9211916327476501
-104,27,0.9211916327476501
-104,28,0.9211916327476501
-104,29,0.9211916327476501
-104,30,0.9211916327476501
-104,31,0.9211916327476501
-104,32,0.9211916327476501
-104,33,0.9211916327476501
-104,34,0.9211916327476501
-104,35,0.9211916327476501
-104,36,0.9211916327476501
-104,37,0.9211916327476501
-104,38,0.9211916327476501
-104,39,0.9211916327476501
-104,40,0.9211916327476501
-103,-40,0.43446306387583417
-103,-39,0.4382596578862932
-103,-38,0.39029558897018435
-103,-37,0.316897001531389
-103,-36,0.2586473494768143
-103,-35,0.1957943257358339
-103,-34,0.15606257716814678
-103,-33,0.13425536288155449
-103,-32,0.13109631290038426
-103,-31,0.1412571585840649
-103,-30,0.1492559105157852
-103,-29,0.1424933738178677
-103,-28,0.17510508497556052
-103,-27,0.20428553885883755
-103,-26,0.22198256154855092
-103,-25,0.23637988335556454
-103,-24,0.23828105628490448
-103,-23,0.24971130159166124
-103,-22,0.2612309833367666
-103,-21,0.26670432421896195
-103,-20,0.2931999981403351
-103,-19,0.40009034673372906
-103,-18,0.46736998756726583
-103,-17,0.5323093467288547
-103,-16,0.6016923069953919
-103,-15,0.6868164208200243
-103,-14,0.8094441533088684
-103,-13,0.8647345768080817
-103,-12,0.8851339419682821
-103,-11,0.8862912522421943
-103,-10,0.8837027510007223
-103,-9,0.8656390176879035
-103,-8,0.8590233127276102
-103,-7,0.8551071551111009
-103,-6,0.8553481539090474
-103,-5,0.8686690794097053
-103,-4,0.8651601950327555
-103,-3,0.8561608592669169
-103,-2,0.8698658386866251
-103,-1,0.8930250472492642
-103,0,0.8860828518867493
-103,1,0.8541964954800076
-103,2,0.808617381254832
-103,3,0.7917175756560432
-103,4,0.7981098214785258
-103,5,0.8130586478445265
-103,6,0.83273819287618
-103,7,0.8453229069709778
-103,8,0.8358894069989522
-103,9,0.8343854943911234
-103,10,0.8408405343691508
-103,11,0.8375632034407722
-103,12,0.8374206066131592
-103,13,0.8410154912206862
-103,14,0.8340356787045796
-103,15,0.8133620752228631
-103,16,0.8183177232742309
-103,17,0.8072981635729471
-103,18,0.8332476735115051
-103,19,0.9211916327476501
-103,20,0.9211916327476501
-103,21,0.9211916327476501
-103,22,0.9211916327476501
-103,23,0.9211916327476501
-103,24,0.9211916327476501
-103,25,0.9211916327476501
-103,26,0.9211916327476501
-103,27,0.9211916327476501
-103,28,0.9211916327476501
-103,29,0.9211916327476501
-103,30,0.9211916327476501
-103,31,0.9211916327476501
-103,32,0.9211916327476501
