lon,lat,value
-115,36,0.9212825298309326
-115,37,0.9212825298309326
-115,38,0.9212825298309326
-115,39,0.9212825298309326
-115,40,0.9212825298309326
-114,-40,0.5493339975674947
-114,-39,0.48679589430491127
-114,-38,0.42087080717086794
-114,-37,0.3608469525973002
-114,-36,0.23955633759498596
-114,-35,0.18598469197750092
-114,-34,0.19490081906318665
-114,-33,0.20627894500891367
-114,-32,0.19910532474517822
-114,-31,0.21816707054773968
-114,-30,0.20374659657478333
-114,-29,0.24704331358273823
-114,-28,0.2764839881658554
-114,-27,0.3011191487312317
-114,-26,0.3179456865787506
-114,-25,0.3143764078617096
-114,-24,0.23987738132476807
-114,-23,0.21270470321178436
-114,-22,0.24229812920093535
-114,-21,0.25336384773254395
-114,-20,0.3337554383277893
-114,-19,0.46518104871114097
-114,-18,0.6181833696365356
-114,-17,0.6802163124084473
-114,-16,0.733933551311493
-114,-15,0.796033501625061
-114,-14,0.812818865776062
-114,-13,0.8613329490025838
-114,-12,0.8962962818145752
-114,-11,0.9086904327074686
-114,-10,0.9098063659667969
-114,-9,0.912928060690562
-114,-8,0.919624707698822
-114,-7,0.9247865478197733
-114,-6,0.9182157087326049
-114,-5,0.9067631045977275
-114,-4,0.8983491396903992
-114,-3,0.8975033521652221
-114,-2,0.897930908203125
-114,-1,0.8891686399777731
-114,0,0.8841143584251404
-114,1,0.8873095909754435
-114,2,0.8918006753921509
-114,3,0.8938725550969442
-114,4,0.8904080057144165
-114,5,0.8977730830510458
-114,6,0.8969988846778869
-114,7,0.896043868859609
-114,8,0.8859990978240967
-114,9,0.8911671956380208
-114,10,0.8917199158668518
-114,11,0.8937467257181804
-114,12,0.8832533097267151
-114,13,0.8846729278564454
-114,14,0.8756517791748046
-114,15,0.8647764523824056
-114,16,0.8678281140327454
-114,17,0.8627256234486897
-114,18,0.8287071084976196
-114,19,0.7938165108362834
-114,20,0.7583786392211914
-114,21,0.6620468695958456
-114,22,0.5682115650177002
-114,23,0.5509063680966695
-114,24,0.561566891670227
-114,25,0.6007614175478617
-114,26,0.6565918159484864
-114,27,0.7484674135843913
-114,28,0.8266224884986877
-114,29,0.8236018816630045
-114,30,0.5814772915840148
-114,31,0.4719567974408468
-114,32,0.8682373666763306
-114,33,0.9212825298309326
-114,34,0.9212825298309326
-114,35,0.9212825298309326
-114,36,0.9212825298309326
-114,37,0.9212825298309326
-114,38,0.9212825298309326
-114,39,0.9212825298309326
-114,40,0.9212825298309326
-113,-40,0.5752590298652649
-113,-39,0.49144794212447274
-113,-38,0.3938615063826243
-113,-37,0.3302770025200314
-113,-36,0.25649672746658325
-113,-35,0.17453000280592176
-113,-34,0.19530055622259776
-113,-33,0.19695056643750933
-113,-32,0.1995717873175939
-113,-31,0.21299445463551414
-113,-30,0.20156429807345072
-113,-29,0.2419054177072313
-113,-28,0.28224080403645835
-113,-27,0.3085541394021776
-113,-26,0.3035970409711202
-113,-25,0.2972995969984267
-113,-24,0.25298810203870137
-113,-23,0.20153553121619755
-113,-22,0.21519470413525899
-113,-21,0.29109839267200893
-113,-20,0.3948429624239604
-113,-19,0.5249725812011294
-113,-18,0.6221108039220175
-113,-17,0.6677433848381042
-113,-16,0.711774472395579
-113,-15,0.7787745661205716
-113,-14,0.7916776140530905
-113,-13,0.8443427880605062
-113,-12,0.8920066078503927
-113,-11,0.9074920879469978
-113,-10,0.907736583550771
-113,-9,0.9108150998751322
-113,-8,0.9189218203226726
-113,-7,0.924247125784556
-113,-6,0.917984422047933
-113,-5,0.9045669966273837
-113,-4,0.8975080291430155
-113,-3,0.8986445400449965
-113,-2,0.8945988138516744
-113,-1,0.8876176344023811
-113,0,0.8849594434102376
-113,1,0.8839738567670187
-113,2,0.889936896165212
-113,3,0.8924241993162367
-113,4,0.8868503530820211
-113,5,0.8934942086537679
-113,6,0.8947805364926656
-113,7,0.8927525149451362
-113,8,0.888805107275645
-113,9,0.8876109586821662
-113,10,0.8872580965360005
-113,11,0.8944097889794244
-113,12,0.8909690300623576
-113,13,0.8804782695240445
-113,14,0.8785373369852701
-113,15,0.8620380163192749
-113,16,0.859240980943044
-113,17,0.8507182796796163
-113,18,0.8240606466929118
-113,19,0.7955306503507826
-113,20,0.7739445845286052
-113,21,0.7150363657209609
-113,22,0.6328947464625041
-113,23,0.6394425498114692
-113,24,0.6525961597760518
-113,25,0.6698346998956468
-113,26,0.6570034901301066
-113,27,0.8832743499014113
-113,28,0.8500902016957601
-113,29,0.5436859528223673
-113,30,0.540632559855779
-113,31,0.8335536519686381
-113,32,0.9212825298309326
-113,33,0.9212825298309326
-113,34,0.9212825298309326
-113,35,0.9212825298309326
-113,36,0.9212825298309326
-113,37,0.9212825298309326
-113,38,0.9212825298309326
-113,39,0.9212825298309326
-113,40,0.9212825298309326
-112,-40,0.5752797206242879
-112,-39,0.49567251205444335
-112,-38,0.42505094170570373
-112,-37,0.37691296339035035
-112,-36,0.2725963473320007
-112,-35,0.18218011061350506
-112,-34,0.18901623666286468
-112,-33,0.1917366862297058
-112,-32,0.18830674290657043
-112,-31,0.18436846435070037
-112,-30,0.221423060297966
-112,-29,0.2827162444591522
-112,-28,0.27585592031478884
-112,-27,0.29620487093925474
-112,-26,0.2944190549850464
-112,-25,0.2770223667224248
-112,-24,0.22869327783584595
-112,-23,0.22489727139472962
-112,-22,0.2236075794696808
-112,-21,0.2952126801013947
-112,-20,0.4004203474521637
-112,-19,0.486882617076238
-112,-18,0.5853084063529969
-112,-17,0.6682983040809631
-112,-16,0.7109455943107605
-112,-15,0.7590440591176351
-112,-14,0.7910413074493409
-112,-13,0.8373577713966369
-112,-12,0.8875239658355712
-112,-11,0.9058776060740154
-112,-10,0.9044022250175476
-112,-9,0.907982055346171
-112,-8,0.9162899446487427
-112,-7,0.9228968938191732
-112,-6,0.9136508727073669
-112,-5,0.9029781023661295
-112,-4,0.895292534828186
-112,-3,0.8959951400756836
-112,-2,0.8932152557373046
-112,-1,0.8843902428944905
-112,0,0.8816921377182007
-112,1,0.8834997534751892
-112,2,0.887166907787323
-112,3,0.8909828662872314
-112,4,0.8859315872192383
-112,5,0.8879664699236552
-112,6,0.8897355318069458
-112,7,0.8919877489407857
-112,8,0.8946397590637207
-112,9,0.8877432664235433
-112,10,0.8842245745658874
-112,11,0.8925825834274292
-112,12,0.886213390827179
-112,13,0.875597620010376
-112,14,0.8710726618766784
-112,15,0.8559859116872152
-112,16,0.8562098169326782
-112,17,0.8523713111877441
-112,18,0.8289803910255432
-112,19,0.8093152046203613
-112,20,0.7938305044174194
-112,21,0.7507635315259298
-112,22,0.7056417489051818
-112,23,0.7213801264762878
-112,24,0.7298180484771728
-112,25,0.7956315676371256
-112,26,0.8480322480201721
-112,27,0.7749914526939392
-112,28,0.6434720492362976
-112,29,0.8211988568305969
-112,30,0.9032200098037719
-112,31,0.9212825298309326
-112,32,0.9212825298309326
-112,33,0.9212825298309326
-112,34,0.9212825298309326
-112,35,0.9212825298309326
-112,36,0.9212825298309326
-112,37,0.9212825298309326
-112,38,0.9212825298309326
-112,39,0.9212825298309326
-112,40,0.9212825298309326
-111,-40,0.548301445113288
-111,-39,0.4928855432404412
-111,-38,0.4265558203061422
-111,-37,0.3395044571823544
-111,-36,0.24906853636105855
-111,-35,0.1968718104892307
-111,-34,0.1791432281335195
-111,-33,0.1794609957271152
-111,-32,0.19368727107842762
-111,-31,0.19796056714322832
-111,-30,0.24418634672959647
-111,-29,0.2459885295894411
-111,-28,0.277441801627477
-111,-27,0.29430698023902047
-111,-26,0.3067472279071808
-111,-25,0.2845330370797051
-111,-24,0.22788296043872833
-111,-23,0.2408327509959539
-111,-22,0.24451319972674052
-111,-21,0.2985367741849687
-111,-20,0.3560084362824758
-111,-19,0.45319949256049263
-111,-18,0.5679053544998169
-111,-17,0.630849712424808
-111,-16,0.724347960948944
-111,-15,0.7439805269241333
-111,-14,0.8074732422828674
-111,-13,0.8544202844301859
-111,-12,0.8852737665176391
-111,-11,0.8996935884157816
-111,-10,0.902171277999878
-111,-9,0.9045146306355795
-111,-8,0.9137185891469319
-111,-7,0.9214160309897529
-111,-6,0.9129594286282857
-111,-5,0.9014914366934035
-111,-4,0.894138491153717
-111,-3,0.891003410021464
-111,-2,0.8892567078272502
-111,-1,0.8821237948205736
-111,0,0.880475652217865
-111,1,0.8825732005967034
-111,2,0.8842083613077799
-111,3,0.885002421008216
-111,4,0.8824605743090311
-111,5,0.8835065629747179
-111,6,0.8837758302688599
-111,7,0.8912917110655043
-111,8,0.8938985308011372
-111,9,0.8905996812714471
-111,10,0.8836215178171793
-111,11,0.8832939068476359
-111,12,0.8715211868286132
-111,13,0.8591817286279466
-111,14,0.8641439239184062
-111,15,0.849373115433587
-111,16,0.8452317953109741
-111,17,0.8531453543239169
-111,18,0.8410485585530599
-111,19,0.8275545769267612
-111,20,0.8110253095626831
-111,21,0.7772602372699313
-111,22,0.7462995966275533
-111,23,0.7370130552185906
-111,24,0.7931642055511474
-111,25,0.867917451593611
-111,26,0.7036253253618876
-111,27,0.6308164265420702
-111,28,0.7839635252952576
-111,29,0.9212825298309326
-111,30,0.9212825298309326
-111,31,0.9212825298309326
-111,32,0.9212825298309326
-111,33,0.9212825298309326
-111,34,0.9212825298309326
-111,35,0.9212825298309326
-111,36,0.9212825298309326
-111,37,0.9212825298309326
-111,38,0.9212825298309326
-111,39,0.9212825298309326
-111,40,0.9212825298309326
-110,-40,0.5739912072817485
-110,-39,0.5182973583539326
-110,-38,0.459955313205719
-110,-37,0.37139801383018495
-110,-36,0.2971367555856705
-110,-35,0.20542019108931223
-110,-34,0.18591829419136047
-110,-33,0.19779090483983358
-110,-32,0.21320082485675812
-110,-31,0.2174866169691086
-110,-30,0.24796884894371032
-110,-29,0.23955479363600413
-110,-28,0.26365353524684904
-110,-27,0.28304864168167115
-110,-26,0.2994438397884369
-110,-25,0.2788718710343043
-110,-24,0.2252717512845993
-110,-23,0.2558740198612213
-110,-22,0.2708463716506958
-110,-21,0.31299230058987937
-110,-20,0.3517503774166107
-110,-19,0.44964980085690814
-110,-18,0.5289885067939758
-110,-17,0.590149462223053
-110,-16,0.7010049748420716
-110,-15,0.7416015625
-110,-14,0.8001945495605469
-110,-13,0.8312328418095907
-110,-12,0.8647715401649475
-110,-11,0.892109743754069
-110,-10,0.9032955718040466
-110,-9,0.9056532065073649
-110,-8,0.9105712866783142
-110,-7,0.9166696190834045
-110,-6,0.9096401858329773
-110,-5,0.899490221341451
-110,-4,0.8942972946166993
-110,-3,0.8929772774378458
-110,-2,0.8883239793777465
-110,-1,0.88155703941981
-110,0,0.8781933641433716
-110,1,0.879606302579244
-110,2,0.8809616255760193
-110,3,0.8796239733695984
-110,4,0.8792188572883606
-110,5,0.8773069818814595
-110,6,0.8824399542808533
-110,7,0.8862510323524475
-110,8,0.8872112345695495
-110,9,0.8856431007385254
-110,10,0.8756387567520142
-110,11,0.8762984236081441
-110,12,0.8570909571647644
-110,13,0.8590520183245342
-110,14,0.8668149852752686
-110,15,0.8499959190686543
-110,16,0.8475245761871338
-110,17,0.8323849201202392
-110,18,0.8350497794151306
-110,19,0.8377799987792969
-110,20,0.8141517233848572
-110,21,0.7931972543398539
-110,22,0.7452282881736756
-110,23,0.7800673007965088
-110,24,0.8163850092887879
-110,25,0.7159429868062337
-110,26,0.6503441667556763
-110,27,0.757011906305949
-110,28,0.9147932815551758
-110,29,0.9212825298309326
-110,30,0.9212825298309326
-110,31,0.9212825298309326
-110,32,0.9212825298309326
-110,33,0.9212825298309326
-110,34,0.9212825298309326
-110,35,0.9212825298309326
-110,36,0.9212825298309326
-110,37,0.9212825298309326
-110,38,0.9212825298309326
-110,39,0.9212825298309326
-110,40,0.9212825298309326
-109,-40,0.5690135757128397
-109,-39,0.5304607550303141
-109,-38,0.4984070102373759
-109,-37,0.39777637190288967
-109,-36,0.27814217607180275
-109,-35,0.21953081919087303
-109,-34,0.2093265990416209
-109,-33,0.2215983917315801
-109,-32,0.22265659968058268
-109,-31,0.22916863527562883
-109,-30,0.2312918980916341
-109,-29,0.2382103833887312
-109,-28,0.2595630834499995
-109,-27,0.28994496994548374
-109,-26,0.29570491512616476
-109,-25,0.2568600012196435
-109,-24,0.2209310233592987
-109,-23,0.24942294591002995
-109,-22,0.26040272613366444
-109,-21,0.2686001674996482
-109,-20,0.3216222365697225
-109,-19,0.45869148439831203
-109,-18,0.5418171584606171
-109,-17,0.570783966117435
-109,-16,0.6756940205891927
-109,-15,0.7453777922524346
-109,-14,0.789713446299235
-109,-13,0.8306322561370002
-109,-12,0.8582466244697571
-109,-11,0.886825270122952
-109,-10,0.9016098697980245
-109,-9,0.9056955708397759
-109,-8,0.9072876095771789
-109,-7,0.9118495053715177
-109,-6,0.903833798567454
-109,-5,0.8949313826031156
-109,-4,0.8934422651926677
-109,-3,0.893715050485399
-109,-2,0.8887312372525533
-109,-1,0.8803254167238871
-109,0,0.8752304196357727
-109,1,0.8793214360872904
-109,2,0.8812344272931417
-109,3,0.8787830604447259
-109,4,0.8829188108444214
-109,5,0.8811141914791532
-109,6,0.8829833467801412
-109,7,0.888759109708998
-109,8,0.8827031294504801
-109,9,0.8793641130129496
-109,10,0.879155158996582
-109,11,0.8752716051207649
-109,12,0.8472090363502502
-109,13,0.8647372788853116
-109,14,0.8663652141888937
-109,15,0.8534378541840447
-109,16,0.8298475503921509
-109,17,0.8183141350746155
-109,18,0.824530549844106
-109,19,0.8184047208891975
-109,20,0.80554962158203125
-109,21,0.7917606234550476
-109,22,0.7577329119046529
-109,23,0.7436434825261434
-109,24,0.7195793588956197
-109,25,0.7080770797199674
-109,26,0.8769803047180176
-109,27,0.9212825298309326
-109,28,0.9212825298309326
-109,29,0.9212825298309326
-109,30,0.9212825298309326
-109,31,0.9212825298309326
-109,32,0.9212825298309326
-109,33,0.9212825298309326
-109,34,0.9212825298309326
-109,35,0.9212825298309326
-109,36,0.9212825298309326
-109,37,0.9212825298309326
-109,38,0.9212825298309326
-109,39,0.9212825298309326
-109,40,0.9212825298309326
-108,-40,0.5275289595127106
-108,-39,0.48883079290390014
-108,-38,0.47333821177482605
-108,-37,0.4423288762569427
-108,-36,0.3795285987854004
-108,-35,0.2739361236492793
-108,-34,0.2434253388643265
-108,-33,0.22120507061481476
-108,-32,0.2383405876159668
-108,-31,0.22488752603530884
-108,-30,0.22424663484096527
-108,-29,0.24035712679227192
-108,-28,0.2626571309566498
-108,-27,0.2739903291066488
-108,-26,0.27443022668361666
-108,-25,0.24044638673464458
-108,-24,0.22012830257415772
-108,-23,0.19940669933954874
-108,-22,0.21547528624534606
-108,-21,0.25692921578884126
-108,-20,0.31948497653007507
-108,-19,0.42584904432296755
-108,-18,0.48266793727874757
-108,-17,0.5746358275413513
-108,-16,0.6573452782630921
-108,-15,0.7161773482958476
-108,-14,0.7894781208038331
-108,-13,0.8316827734311422
-108,-12,0.8613980269432068
-108,-11,0.8829462766647339
-108,-10,0.8957587170600891
-108,-9,0.9017652114232381
-108,-8,0.9059358358383178
-108,-7,0.9099992513656616
-108,-6,0.9019125723838806
-108,-5,0.8929521679878235
-108,-4,0.8887203240394592
-108,-3,0.8884302695592244
-108,-2,0.8879273414611817
-108,-1,0.8771584391593933
-108,0,0.8736485910415649
-108,1,0.8784206350644429
-108,2,0.8816139578819275
-108,3,0.8808463176091512
-108,4,0.881545717716217
-108,5,0.8876567363739014
-108,6,0.887040491104126
-108,7,0.8899782299995422
-108,8,0.8878781461715698
-108,9,0.8885103861490885
-108,10,0.8794858598709107
-108,11,0.8679116090138753
-108,12,0.8585172128677369
-108,13,0.8671984314918518
-108,14,0.8667510175704956
-108,15,0.8393756707509359
-108,16,0.8257687878608704
-108,17,0.8233155409495035
-108,18,0.8016024541854858
-108,19,0.7915526747703552
-108,20,0.7821592855453491
-108,21,0.758627184232076
-108,22,0.7528549098968506
-108,23,0.7413218855857849
-108,24,0.6879427051544189
-108,25,0.8361730217933655
-108,26,0.916443943977356
-108,27,0.9212825298309326
-108,28,0.9212825298309326
-108,29,0.9212825298309326
-108,30,0.9212825298309326
-108,31,0.9212825298309326
-108,32,0.9212825298309326
-108,33,0.9212825298309326
-108,34,0.9212825298309326
-108,35,0.9212825298309326
-108,36,0.9212825298309326
-108,37,0.9212825298309326
-108,38,0.9212825298309326
-108,39,0.9212825298309326
-108,40,0.9212825298309326
-107,-40,0.5426658590634664
-107,-39,0.46380943722195095
-107,-38,0.4514529248078664
-107,-37,0.4863511323928833
-107,-36,0.43143043518066404
-107,-35,0.31595860918362934
-107,-34,0.24917233089605967
-107,-33,0.2182755404048496
-107,-32,0.2444661428531011
-107,-31,0.21544148524602255
-107,-30,0.22837990820407866
-107,-29,0.2490474995639589
-107,-28,0.2572463313738505
-107,-27,0.26822446121109855
-107,-26,0.2428594966729482
-107,-25,0.218063622713089
-107,-24,0.24698576827843985
-107,-23,0.2274797244204415
-107,-22,0.2258062869310379
-107,-21,0.26549965474340653
-107,-20,0.299675985177358
-107,-19,0.3584921558698018
-107,-18,0.42186543345451355
-107,-17,0.5566803216934204
-107,-16,0.6503367384274801
-107,-15,0.6775552299287584
-107,-14,0.7905073960622152
-107,-13,0.8363358113500807
-107,-12,0.8629499951998393
-107,-11,0.8791910211245219
-107,-10,0.8902071555455525
-107,-9,0.8988173339102004
-107,-8,0.9036156058311462
-107,-7,0.908980667591095
-107,-6,0.899512513478597
-107,-5,0.8900208936797248
-107,-4,0.8867545604705811
-107,-3,0.8845724993281894
-107,-2,0.8883922775586446
-107,-1,0.8781824774212308
-107,0,0.8750590165456136
-107,1,0.8786206377877129
-107,2,0.8824011405309041
-107,3,0.8806295593579611
-107,4,0.8809419512748718
-107,5,0.8859840499030219
-107,6,0.8888750473658243
-107,7,0.8947953515582614
-107,8,0.8837138374646505
-107,9,0.8825542132059733
-107,10,0.8761547684669495
-107,11,0.8641385899649726
-107,12,0.8568068464597066
-107,13,0.8781009316444397
-107,14,0.8574253916740417
-107,15,0.8182130323515998
-107,16,0.8270180344581604
-107,17,0.8332193824979994
-107,18,0.7830762267112732
-107,19,0.7694661021232605
-107,20,0.7384341279665629
-107,21,0.7451476918326484
-107,22,0.7238911867141724
-107,23,0.6777042945226034
-107,24,0.7942979415257772
-107,25,0.9153269860479567
-107,26,0.9212825298309326
-107,27,0.9212825298309326
-107,28,0.9212825298309326
-107,29,0.9212825298309326
-107,30,0.9212825298309326
-107,31,0.9212825298309326
-107,32,0.9212825298309326
-107,33,0.9212825298309326
-107,34,0.9212825298309326
-107,35,0.9212825298309326
-107,36,0.9212825298309326
-107,37,0.9212825298309326
-107,38,0.9212825298309326
-107,39,0.9212825298309326
-107,40,0.9212825298309326
-106,-40,0.5695943117141724
-106,-39,0.48374281724294027
-106,-38,0.4432910001277924
-106,-37,0.46822736064592996
-106,-36,0.4053327035903931
-106,-35,0.30556357304255166
-106,-34,0.2555668193101883
-106,-33,0.22374274631341298
-106,-32,0.2293839132785797
-106,-31,0.20340659419695536
-106,-30,0.22717150449752807
-106,-29,0.2572241425514221
-106,-28,0.23737212061882018
-106,-27,0.2560197720925013
-106,-26,0.2521942949295044
-106,-25,0.2265879601240158
-106,-24,0.2055211466550827
-106,-23,0.20164239803949993
-106,-22,0.21427266657352448
-106,-21,0.25814533829689024
-106,-20,0.28703303277492526
-106,-19,0.39129358530044556
-106,-18,0.4705781054496765
-106,-17,0.5318581183751424
-106,-16,0.6118601417541504
-106,-15,0.6646937290827434
-106,-14,0.7737731742858887
-106,-13,0.82887864112854
-106,-12,0.8557396364212037
-106,-11,0.8746181726455688
-106,-10,0.8838619947433471
-106,-9,0.8903280774752299
-106,-8,0.8982754302024841
-106,-7,0.9051623463630676
-106,-6,0.8994240188598632
-106,-5,0.88697052001953125
-106,-4,0.8842598009109497
-106,-3,0.8834252079327901
-106,-2,0.8859843063354492
-106,-1,0.87918701171875
-106,0,0.8753577613830567
-106,1,0.8786202311515808
-106,2,0.8796323060989379
-106,3,0.8784565567970276
-106,4,0.8787341976165771
-106,5,0.8827662070592245
-106,6,0.8867558932304382
-106,7,0.8898663798967997
-106,8,0.8801631426811218
-106,9,0.8710732221603393
-106,10,0.8551851511001587
-106,11,0.8561054666837057
-106,12,0.8528543424606323
-106,13,0.8686277071634928
-106,14,0.8474674034118652
-106,15,0.7906046748161316
-106,16,0.787533757686615
-106,17,0.8001328229904174
-106,18,0.7803354620933532
-106,19,0.751968773206075
-106,20,0.746605441570282
-106,21,0.7304924964904785
-106,22,0.7068399167060853
-106,23,0.8308357993761698
-106,24,0.9166708302497864
-106,25,0.9212825298309326
-106,26,0.9212825298309326
-106,27,0.9212825298309326
-106,28,0.9212825298309326
-106,29,0.9212825298309326
-106,30,0.9212825298309326
-106,31,0.9212825298309326
-106,32,0.9212825298309326
-106,33,0.9212825298309326
-106,34,0.9212825298309326
-106,35,0.9212825298309326
-106,36,0.9212825298309326
-106,37,0.9212825298309326
-106,38,0.9212825298309326
-106,39,0.9212825298309326
-106,40,0.9212825298309326
-105,-40,0.5358216961224874
-105,-39,0.4832878079679277
-105,-38,0.44603356122970583
-105,-37,0.4645801650153266
-105,-36,0.38950915535291036
-105,-35,0.2788535025384691
-105,-34,0.25309435129165647
-105,-33,0.22108844253751966
-105,-32,0.21379255553086599
-105,-31,0.1944272302918964
-105,-30,0.20429394741853077
-105,-29,0.24468695455127293
-105,-28,0.23844038446744284
-105,-27,0.24671157201131186
-105,-26,0.2531802068154017
-105,-25,0.2529696457915836
-105,-24,0.20456799070040385
-105,-23,0.19055675632423824
-105,-22,0.2036362071832021
-105,-21,0.2328458378712336
-105,-20,0.2721745858589808
-105,-19,0.3790028989315033
-105,-18,0.4650972147782644
-105,-17,0.5085678497950236
-105,-16,0.5889928579330445
-105,-15,0.6669663389523824
-105,-14,0.7161837577819824
-105,-13,0.8095250725746155
-105,-12,0.8491558869679768
-105,-11,0.8739697800742255
-105,-10,0.8812121431032817
-105,-9,0.8841941422886319
-105,-8,0.8939030369122823
-105,-7,0.9030960996945699
-105,-6,0.9002124349276225
-105,-5,0.8850109047359891
-105,-4,0.8803487420082092
-105,-3,0.8807346555921767
-105,-2,0.8840855042139689
-105,-1,0.8783605827225579
-105,0,0.8750452160835266
-105,1,0.8780165248446994
-105,2,0.8760106841723124
-105,3,0.8724266158209907
-105,4,0.8753737529118856
-105,5,0.8788940442932976
-105,6,0.8839445988337199
-105,7,0.891867995262146
-105,8,0.8833569049835205
-105,9,0.8687413798438178
-105,10,0.8540966868400574
-105,11,0.8460199236869812
-105,12,0.841770327091217
-105,13,0.847843176788754
-105,14,0.8399600823720296
-105,15,0.7877530323134528
-105,16,0.7742027759552002
-105,17,0.7878764073053995
-105,18,0.7573174873987834
-105,19,0.7360589239332411
-105,20,0.8710036555926005
-105,21,0.8547247449556986
-105,22,0.9009585777918497
-105,23,0.9212825298309326
-105,24,0.9212825298309326
-105,25,0.9212825298309326
-105,26,0.9212825298309326
-105,27,0.9212825298309326
-105,28,0.9212825298309326
-105,29,0.9212825298309326
-105,30,0.9212825298309326
-105,31,0.9212825298309326
-105,32,0.9212825298309326
-105,33,0.9212825298309326
-105,34,0.9212825298309326
-105,35,0.9212825298309326
-105,36,0.9212825298309326
-105,37,0.9212825298309326
-105,38,0.9212825298309326
-105,39,0.9212825298309326
-105,40,0.9212825298309326
-104,-40,0.5520760794480641
-104,-39,0.5087004959583282
-104,-38,0.4653009867668152
-104,-37,0.45149614016215006
-104,-36,0.3788729965686798
-104,-35,0.26836229066054024
-104,-34,0.22941003024578094
-104,-33,0.20549330015977224
-104,-32,0.19783226907253265
-104,-31,0.19089589317639669
-104,-30,0.1908563905954361
-104,-29,0.2248827338218689
-104,-28,0.21971865653991698
-104,-27,0.21977376441160837
-104,-26,0.2287527674436569
-104,-25,0.2508135070403417
-104,-24,0.19711885035037993
-104,-23,0.16735781331857044
-104,-22,0.19393511176109313
-104,-21,0.19853239754835764
-104,-20,0.23780518591403962
-104,-19,0.33712891936302186
-104,-18,0.41176775097846985
-104,-17,0.47806561589241026
-104,-16,0.5984563565254212
-104,-15,0.6537930528322856
-104,-14,0.7066087031364441
-104,-13,0.7837706526120504
-104,-12,0.8365392971038819
-104,-11,0.8681427160898845
-104,-10,0.8748074007034302
-104,-9,0.8794682423273722
-104,-8,0.8849561262130737
-104,-7,0.8967034816741943
-104,-6,0.8918197274208068
-104,-5,0.8831961234410604
-104,-4,0.87874361038208
-104,-3,0.8769516944885254
-104,-2,0.880725793838501
-104,-1,0.8781254410743713
-104,0,0.8734584450721741
-104,1,0.8761098980903625
-104,2,0.8744196510314941
-104,3,0.8653411308924357
-104,4,0.8655113554000855
-104,5,0.878107472260793
-104,6,0.8780540657043457
-104,7,0.8851551294326783
-104,8,0.8759220504760742
-104,9,0.8619002342224121
-104,10,0.8495664024353027
-104,11,0.8380306680997213
-104,12,0.844447340965271
-104,13,0.8378165483474731
-104,14,0.8144216513633729
-104,15,0.7916460871696472
-104,16,0.7884730505943298
-104,17,0.769941798845927
-104,18,0.7170336079597474
-104,19,0.8217023849487305
-104,20,0.9170145440101624
-104,21,0.9212825298309326
-104,22,0.9212825298309326
-104,23,0.9212825298309326
-104,24,0.9212825298309326
-104,25,0.9212825298309326
-104,26,0.9212825298309326
-104,27,0.9212825298309326
-104,28,0.9212825298309326
-104,29,0.9212825298309326
-104,30,0.9212825298309326
-104,31,0.9212825298309326
-104,32,0.9212825298309326
-104,33,0.9212825298309326
-104,34,0.9212825298309326
-104,35,0.9212825298309326
-104,36,0.9212825298309326
-104,37,0.9212825298309326
-104,38,0.9212825298309326
-104,39,0.9212825298309326
-104,40,0.9212825298309326
-103,-40,0.5843787789344788
-103,-39,0.5474687814712524
-103,-38,0.4812228242556254
-103,-37,0.4574101401699914
-103,-36,0.409663999080658
-103,-35,0.2796314987871382
-103,-34,0.20585613350073498
-103,-33,0.1952830453713735
-103,-32,0.21024951736132305
-103,-31,0.20343915124734244
-103,-30,0.19128426611423494
-103,-29,0.21645074917210472
-103,-28,0.20010761121908824
-103,-27,0.19801932242181566
-103,-26,0.20504084328810374
-103,-25,0.22106847167015076
-103,-24,0.18258494238058726
-103,-23,0.1813943303293652
-103,-22,0.17395931482315063
-103,-21,0.17824326124456194
-103,-20,0.22928939660390218
-103,-19,0.31785761647754246
-103,-18,0.40823431412378947
-103,-17,0.5076859394709269
-103,-16,0.5800760904947917
-103,-15,0.6338475081655714
-103,-14,0.7144553422927856
-103,-13,0.7852126359939575
-103,-12,0.8269737839698792
-103,-11,0.8578987452718947
-103,-10,0.8675945520401
-103,-9,0.8698599603441026
-103,-8,0.8793680310249329
-103,-7,0.8862820598814223
-103,-6,0.8878491640090942
-103,-5,0.8842832644780477
-103,-4,0.8815502007802327
-103,-3,0.8759376605351766
-103,-2,0.8802048206329346
-103,-1,0.8767027391327752
-103,0,0.8719666957855224
-103,1,0.8739843832121955
-103,2,0.8737378279368083
-103,3,0.8636119564374288
-103,4,0.8569809198379517
-103,5,0.8789061307907104
-103,6,0.8855899055798848
-103,7,0.8830113278494941
-103,8,0.8718643546104431
-103,9,0.8607266545295715
-103,10,0.8447689255078633
-103,11,0.8316638933287727
-103,12,0.8333365639050802
-103,13,0.8231122824880812
-103,14,0.803652572631836
-103,15,0.7974352836608887
-103,16,0.7777789791425069
-103,17,0.7205591797828674
-103,18,0.7280868649482727
-103,19,0.9212825298309326
-103,20,0.9212825298309326
-103,21,0.9212825298309326
-103,22,0.9212825298309326
-103,23,0.9212825298309326
-103,24,0.9212825298309326
-103,25,0.9212825298309326
-103,26,0.9212825298309326
-103,27,0.9212825298309326
-103,28,0.9212825298309326
-103,29,0.9212825298309326
-103,30,0.9212825298309326
-103,31,0.9212825298309326
-103,32,0.9212825298309326
-103,33,0.9212825298309326
