lon,lat,value
-115,37,0.4606096148490906
-115,38,0.4606096148490906
-115,39,0.4606096148490906
-115,40,0.4606096148490906
-114,-40,0.3661506950855255
-114,-39,0.4100616733233134
-114,-38,0.3860285842418671
-114,-37,0.42987944682439166
-114,-36,0.40740241289138795
-114,-35,0.27411368985970813
-114,-34,0.220027636885643
-114,-33,0.3362661143143972
-114,-32,0.45298573017120364
-114,-31,0.5304026961326599
-114,-30,0.644197690486908
-114,-29,0.6730062246322632
-114,-28,0.6603818225860596
-114,-27,0.6525458693504333
-114,-26,0.6292519092559814
-114,-25,0.6419005910555522
-114,-24,0.683513126373291
-114,-23,0.6722340703010559
-114,-22,0.6663348555564881
-114,-21,0.6630408525466919
-114,-20,0.69884761095047
-114,-19,0.7660911361376445
-114,-18,0.8635525965690612
-114,-17,0.8823259353637696
-114,-16,0.8566386723518371
-114,-15,0.8458433429400126
-114,-14,0.8110886859893799
-114,-13,0.7754112442334493
-114,-12,0.7657152938842774
-114,-11,0.7469084580739339
-114,-10,0.7296402978897095
-114,-9,0.7227185726165771
-114,-8,0.7304123210906982
-114,-7,0.7477660218874613
-114,-6,0.746167221069336
-114,-5,0.6925888101259867
-114,-4,0.5981462192535401
-114,-3,0.594843590259552
-114,-2,0.6454318356513977
-114,-1,0.6981571873029073
-114,0,0.7450841569900513
-114,1,0.7399508237838746
-114,2,0.6595115566253662
-114,3,0.6247518618901571
-114,4,0.609858648777008
-114,5,0.6287609656651815
-114,6,0.5955901169776916
-114,7,0.5302992403507233
-114,8,0.5228130698204041
-114,9,0.5322618921597798
-114,10,0.5292871475219727
-114,11,0.564541494846344
-114,12,0.5796149587631225
-114,13,0.5927970886230469
-114,14,0.5554432487487793
-114,15,0.508355830113093
-114,16,0.45650426268577576
-114,17,0.403368866443634
-114,18,0.3830824732780457
-114,19,0.41400952339172364
-114,20,0.40180799245834353
-114,21,0.4184522271156311
-114,22,0.3928338658809662
-114,23,0.37673946817715964
-114,24,0.32229259371757507
-114,25,0.31771950324376425
-114,26,0.3135226309299469
-114,27,0.27609177033106486
-114,28,0.3141780385375023
-114,29,0.30047634641329446
-114,30,0.5207480800151825
-114,31,0.44723951518535615
-114,32,0.3638995462656021
-114,33,0.4606096148490906
-114,34,0.4606096148490906
-114,35,0.4606096148490906
-114,36,0.4606096148490906
-114,37,0.4606096148490906
-114,38,0.4606096148490906
-114,39,0.4606096148490906
-114,40,0.4606096148490906
-113,-40,0.3687185181511773
-113,-39,0.4192003044817183
-113,-38,0.3683926304181417
-113,-37,0.43340233630604214
-113,-36,0.4428441286087036
-113,-35,0.2796836992104848
-113,-34,0.22828392883141835
-113,-33,0.3565225369400448
-113,-32,0.4621188580989838
-113,-31,0.5321820775667826
-113,-30,0.6252881288528442
-113,-29,0.6401875283983018
-113,-28,0.6699563980102539
-113,-27,0.6701525780889723
-113,-26,0.6461419741312663
-113,-25,0.6384647091229757
-113,-24,0.6608189304669698
-113,-23,0.6595942510498894
-113,-22,0.6634103735287984
-113,-21,0.6811017592748007
-113,-20,0.7388161063194275
-113,-19,0.8120467066764832
-113,-18,0.8740301251411438
-113,-17,0.8852766156196594
-113,-16,0.8526489694913229
-113,-15,0.8383679125044081
-113,-14,0.8034674207369487
-113,-13,0.7688416838645935
-113,-12,0.7603381673494974
-113,-11,0.751088433795505
-113,-10,0.726918653647105
-113,-9,0.7230557203292847
-113,-8,0.7276726047197978
-113,-7,0.750165237320794
-113,-6,0.7448521494865418
-113,-5,0.6755457123120626
-113,-4,0.5967687408129374
-113,-3,0.5976871914333768
-113,-2,0.6301810185114542
-113,-1,0.691174652841356
-113,0,0.7301374514897664
-113,1,0.7290683190027872
-113,2,0.6594907720883687
-113,3,0.6088213986820645
-113,4,0.5828871170679728
-113,5,0.6064592599868774
-113,6,0.5802159945170084
-113,7,0.5258679721090529
-113,8,0.5225057164827983
-113,9,0.5378165046374003
-113,10,0.5408292412757874
-113,11,0.5797609090805054
-113,12,0.5831281105677287
-113,13,0.5806069307857089
-113,14,0.5615084171295166
-113,15,0.5210830668608347
-113,16,0.45183656016985574
-113,17,0.4169187744458516
-113,18,0.400836584965388
-113,19,0.4388740095827315
-113,20,0.41405073006947835
-113,21,0.3989327682389153
-113,22,0.38573073943456015
-113,23,0.36835721135139465
-113,24,0.34832872947057086
-113,25,0.3352760871251424
-113,26,0.3885641167561213
-113,27,0.38588520718945396
-113,28,0.40044381817181907
-113,29,0.6282184256447686
-113,30,0.48233546713987985
-113,31,0.4106079803572761
-113,32,0.4606096148490906
-113,33,0.4606096148490906
-113,34,0.4606096148490906
-113,35,0.4606096148490906
-113,36,0.4606096148490906
-113,37,0.4606096148490906
-113,38,0.4606096148490906
-113,39,0.4606096148490906
-113,40,0.4606096148490906
-112,-40,0.35604864756266275
-112,-39,0.41036323706309
-112,-38,0.3850060415267944
-112,-37,0.414350958665212
-112,-36,0.4842745196819305
-112,-35,0.26995443999767305
-112,-34,0.21042815446853638
-112,-33,0.3088186800479889
-112,-32,0.4871302545070648
-112,-31,0.5992037018140157
-112,-30,0.6208977508544922
-112,-29,0.6562881986300151
-112,-28,0.6731796026229858
-112,-27,0.6711802085240682
-112,-26,0.6584474635124207
-112,-25,0.6554035743077596
-112,-24,0.6470364212989808
-112,-23,0.6460262934366862
-112,-22,0.7058513879776
-112,-21,0.731665062904358
-112,-20,0.7444709587097168
-112,-19,0.8082445859909058
-112,-18,0.872156286239624
-112,-17,0.8848488767941792
-112,-16,0.8349120092391967
-112,-15,0.8231506665547689
-112,-14,0.8011576890945434
-112,-13,0.7683821201324463
-112,-12,0.7549471068382263
-112,-11,0.7401679197947184
-112,-10,0.7189720368385315
-112,-9,0.7130334854125977
-112,-8,0.7209196996688843
-112,-7,0.7425947944323222
-112,-6,0.7315517783164978
-112,-5,0.6612318674723308
-112,-4,0.5832773542404175
-112,-3,0.5950435479482015
-112,-2,0.6279910826683044
-112,-1,0.6817125280698141
-112,0,0.7195483684539795
-112,1,0.7179178357124328
-112,2,0.6479146099090576
-112,3,0.6026147206624349
-112,4,0.5732427096366882
-112,5,0.5728117307027181
-112,6,0.5530123734474182
-112,7,0.5109702587127686
-112,8,0.5203260171413422
-112,9,0.5309713323911031
-112,10,0.5221076679229736
-112,11,0.5659530758857727
-112,12,0.5586156034469605
-112,13,0.5472273349761962
-112,14,0.5437483549118042
-112,15,0.5268840312957763
-112,16,0.5079288363456727
-112,17,0.49062486688296
-112,18,0.42107249855995177
-112,19,0.4219800531864166
-112,20,0.45876182079315186
-112,21,0.4212395687898
-112,22,0.3818453252315521
-112,23,0.36815997362136843
-112,24,0.3624228572845459
-112,25,0.440362936258316
-112,26,0.4100818109512329
-112,27,0.3842719535032908
-112,28,0.5220466560125351
-112,29,0.36014192799727124
-112,30,0.44463661789894104
-112,31,0.4606096148490906
-112,32,0.4606096148490906
-112,33,0.4606096148490906
-112,34,0.4606096148490906
-112,35,0.4606096148490906
-112,36,0.4606096148490906
-112,37,0.4606096148490906
-112,38,0.4606096148490906
-112,39,0.4606096148490906
-112,40,0.4606096148490906
-111,-40,0.36594413055313957
-111,-39,0.4000730382071601
-111,-38,0.38795082569122313
-111,-37,0.4311511814594269
-111,-36,0.4947411676247915
-111,-35,0.28676869968573254
-111,-34,0.2450897365808487
-111,-33,0.3415701654222276
-111,-32,0.4706145485242208
-111,-31,0.5809262726042006
-111,-30,0.614533519744873
-111,-29,0.6564845244089762
-111,-28,0.6826685269673666
-111,-27,0.668896820810106
-111,-26,0.6629625797271729
-111,-25,0.6642141739527384
-111,-24,0.6449011445045472
-111,-23,0.6638240747981601
-111,-22,0.7224586486816407
-111,-21,0.7300576832559373
-111,-20,0.7456146160761515
-111,-19,0.8032084570990669
-111,-18,0.8670262614885966
-111,-17,0.8721312152014838
-111,-16,0.8268659194310506
-111,-15,0.8025090760654874
-111,-14,0.8037113149960836
-111,-13,0.7808449135886298
-111,-12,0.7567158619562785
-111,-11,0.7371186282899644
-111,-10,0.7203070163726807
-111,-9,0.6991011765268114
-111,-8,0.7117278337478637
-111,-7,0.7379373908042908
-111,-6,0.7282862663269043
-111,-5,0.6353059742185805
-111,-4,0.5817586580912272
-111,-3,0.5777798957294888
-111,-2,0.6204756180445353
-111,-1,0.6784057087368436
-111,0,0.707144037882487
-111,1,0.7030823561880324
-111,2,0.6310852448145549
-111,3,0.5809425976541307
-111,4,0.5625431100527446
-111,5,0.5620951520072089
-111,6,0.5222676217555999
-111,7,0.5087142222457461
-111,8,0.5176452736059824
-111,9,0.5216078228420682
-111,10,0.5171217819054922
-111,11,0.5515071021185981
-111,12,0.5568939328193665
-111,13,0.5340793397691515
-111,14,0.5395201881726582
-111,15,0.5173996322684817
-111,16,0.5093939900398254
-111,17,0.4933246970176697
-111,18,0.44876319567362466
-111,19,0.4544186658329434
-111,20,0.4928159356117249
-111,21,0.46134502357906765
-111,22,0.4273994505405426
-111,23,0.3808402286635505
-111,24,0.34302291870117185
-111,25,0.31323137051529354
-111,26,0.5010651628176371
-111,27,0.5659955475065443
-111,28,0.4023197611172994
-111,29,0.4606096148490906
-111,30,0.4606096148490906
-111,31,0.4606096148490906
-111,32,0.4606096148490906
-111,33,0.4606096148490906
-111,34,0.4606096148490906
-111,35,0.4606096148490906
-111,36,0.4606096148490906
-111,37,0.4606096148490906
-111,38,0.4606096148490906
-111,39,0.4606096148490906
-111,40,0.4606096148490906
-110,-40,0.360363777478536
-110,-39,0.4117336213588715
-110,-38,0.4015158307552338
-110,-37,0.4289087653160095
-110,-36,0.48245675802230836
-110,-35,0.3070829143126806
-110,-34,0.261401544213295
-110,-33,0.35006289680798847
-110,-32,0.4496618127822876
-110,-31,0.558097775777181
-110,-30,0.599207968711853
-110,-29,0.6389596740404765
-110,-28,0.6870389127731323
-110,-27,0.6796959598859151
-110,-26,0.6642784261703492
-110,-25,0.6695147474606832
-110,-24,0.6487313389778138
-110,-23,0.670748750368754
-110,-22,0.7226231169700622
-110,-21,0.7324267983436584
-110,-20,0.7358505201339721
-110,-19,0.8138404011726379
-110,-18,0.8458038759231568
-110,-17,0.8508477052052815
-110,-16,0.8083172225952149
-110,-15,0.7911815285682678
-110,-14,0.7833283901214599
-110,-13,0.7630205551783243
-110,-12,0.7543022799491882
-110,-11,0.7323563615481059
-110,-10,0.7201137804985046
-110,-9,0.6982139269510905
-110,-8,0.7062722659111023
-110,-7,0.7294928153355916
-110,-6,0.7166051030158996
-110,-5,0.6296125292778015
-110,-4,0.5837625551223755
-110,-3,0.5694806456565857
-110,-2,0.614442183971405
-110,-1,0.6756468176841736
-110,0,0.7023308277130127
-110,1,0.6903672774632772
-110,2,0.6164141845703125
-110,3,0.5642848610877991
-110,4,0.5563282012939453
-110,5,0.546724263827006
-110,6,0.5195544278621673
-110,7,0.504701558748881
-110,8,0.49369752168655395
-110,9,0.5142818013827006
-110,10,0.5118053424358368
-110,11,0.559626042842865
-110,12,0.5576763486862183
-110,13,0.538440986474355
-110,14,0.5309121918678283
-110,15,0.4622219443321228
-110,16,0.44954054355621337
-110,17,0.4497880796591441
-110,18,0.44359127402305604
-110,19,0.4339820981025696
-110,20,0.43268083810806274
-110,21,0.4527357041835785
-110,22,0.4113410258293152
-110,23,0.3008614381154378
-110,24,0.3619202768802643
-110,25,0.5297919472058614
-110,26,0.5487091493606567
-110,27,0.3980913460254669
-110,28,0.43389352202415465
-110,29,0.4606096148490906
-110,30,0.4606096148490906
-110,31,0.4606096148490906
-110,32,0.4606096148490906
-110,33,0.4606096148490906
-110,34,0.4606096148490906
-110,35,0.4606096148490906
-110,36,0.4606096148490906
-110,37,0.4606096148490906
-110,38,0.4606096148490906
-110,39,0.4606096148490906
-110,40,0.4606096148490906
-109,-40,0.36118066642019486
-109,-39,0.4164397286044227
-109,-38,0.4496017396450043
-109,-37,0.43254730436537003
-109,-36,0.44776708682378136
-109,-35,0.31257378392749363
-109,-34,0.25288664996623994
-109,-33,0.30586138036515975
-109,-32,0.4038606484731038
-109,-31,0.5527131160100301
-109,-30,0.6000494956970215
-109,-29,0.6262257099151611
-109,-28,0.6697718461354574
-109,-27,0.6804785463545058
-109,-26,0.6620247443517049
-109,-25,0.6588972144656711
-109,-24,0.6485357046127319
-109,-23,0.6660686665111117
-109,-22,0.7291528224945069
-109,-21,0.7278615037600199
-109,-20,0.7495734771092732
-109,-19,0.8189420964982774
-109,-18,0.8355823636054993
-109,-17,0.8353159891234504
-109,-16,0.8124602397282918
-109,-15,0.7953343126508925
-109,-14,0.7684249798456828
-109,-13,0.7630212903022766
-109,-12,0.744667669137319
-109,-11,0.7248807946840922
-109,-10,0.717219066619873
-109,-9,0.695296393500434
-109,-8,0.6931464314460755
-109,-7,0.7089228166474236
-109,-6,0.699621045589447
-109,-5,0.6241507596439786
-109,-4,0.5848119179407756
-109,-3,0.5725422634018792
-109,-2,0.6203648249308268
-109,-1,0.6809473501311408
-109,0,0.7064146916071574
-109,1,0.6902061502138773
-109,2,0.6066797931989034
-109,3,0.5632597141795688
-109,4,0.5524051626523335
-109,5,0.5434014002482096
-109,6,0.5157016475995382
-109,7,0.4948321580886841
-109,8,0.4793819030125936
-109,9,0.4913925959004296
-109,10,0.516269588470459
-109,11,0.5388358036677042
-109,12,0.5462050000826518
-109,13,0.5487034651968214
-109,14,0.5202004373073578
-109,15,0.4536668923166063
-109,16,0.43638708591461184
-109,17,0.4114740755822923
-109,18,0.4209723353385925
-109,19,0.39041293991936576
-109,20,0.38942739764849343
-109,21,0.45204118887583417
-109,22,0.42301622629165647
-109,23,0.3771364854441749
-109,24,0.4549134174982707
-109,25,0.47958586944474113
-109,26,0.3488078773021698
-109,27,0.4606096148490906
-109,28,0.4606096148490906
-109,29,0.4606096148490906
-109,30,0.4606096148490906
-109,31,0.4606096148490906
-109,32,0.4606096148490906
-109,33,0.4606096148490906
-109,34,0.4606096148490906
-109,35,0.4606096148490906
-109,36,0.4606096148490906
-109,37,0.4606096148490906
-109,38,0.4606096148490906
-109,39,0.4606096148490906
-109,40,0.4606096148490906
-108,-40,0.3932821949323018
-108,-39,0.43391798734664916
-108,-38,0.44475753664970397
-108,-37,0.4143549958864848
-108,-36,0.4196774959564209
-108,-35,0.31434926291306814
-108,-34,0.270449258685112
-108,-33,0.27965123057365415
-108,-32,0.42859475016593934
-108,-31,0.5647421797116597
-108,-30,0.5963792991638184
-108,-29,0.6118344744046529
-108,-28,0.6497234511375427
-108,-27,0.6848140041033427
-108,-26,0.6711795067787171
-108,-25,0.6418889800707499
-108,-24,0.631715452671051
-108,-23,0.6607171654701233
-108,-22,0.6915822315216065
-108,-21,0.7167813539505005
-108,-20,0.7582184505462647
-108,-19,0.79690523147583
-108,-18,0.8135451936721801
-108,-17,0.8270834008852641
-108,-16,0.8200649762153626
-108,-15,0.7974381248156229
-108,-14,0.7720866584777832
-108,-13,0.7569076617558798
-108,-12,0.7301601576805115
-108,-11,0.7148921251296997
-108,-10,0.7095795011520386
-108,-9,0.6822994073232015
-108,-8,0.6929021644592285
-108,-7,0.7123432715733846
-108,-6,0.6831159901618957
-108,-5,0.6068303465843201
-108,-4,0.5539737057685852
-108,-3,0.5614962657292684
-108,-2,0.6251111197471618
-108,-1,0.6785079161326091
-108,0,0.7095686292648316
-108,1,0.6815554539362589
-108,2,0.5874053001403808
-108,3,0.5508246302604676
-108,4,0.547912085056305
-108,5,0.5517415126164754
-108,6,0.5040754222869873
-108,7,0.48140286405881244
-108,8,0.4704159760475159
-108,9,0.4767370740572611
-108,10,0.49898180484771726
-108,11,0.5324805816014607
-108,12,0.5516483664512635
-108,13,0.5420912742614746
-108,14,0.515176237821579
-108,15,0.4563113768895467
-108,16,0.45108203530311586
-108,17,0.414766256014506
-108,18,0.4060784649848938
-108,19,0.3787051459153493
-108,20,0.38586119771003724
-108,21,0.4480729262034098
-108,22,0.4400475859642029
-108,23,0.4183636546134949
-108,24,0.42970192909240723
-108,25,0.35534510016441345
-108,26,0.4459060263633728
-108,27,0.4606096148490906
-108,28,0.4606096148490906
-108,29,0.4606096148490906
-108,30,0.4606096148490906
-108,31,0.4606096148490906
-108,32,0.4606096148490906
-108,33,0.4606096148490906
-108,34,0.4606096148490906
-108,35,0.4606096148490906
-108,36,0.4606096148490906
-108,37,0.4606096148490906
-108,38,0.4606096148490906
-108,39,0.4606096148490906
-108,40,0.4606096148490906
-107,-40,0.4015704956319597
-107,-39,0.4490133292145199
-107,-38,0.43405850529670714
-107,-37,0.4255264964368608
-107,-36,0.4285554548104604
-107,-35,0.26767023238870835
-107,-34,0.2735402842362722
-107,-33,0.2665289176834954
-107,-32,0.4214917778968811
-107,-31,0.5526448024643792
-107,-30,0.5661886215209961
-107,-29,0.5976625945832994
-107,-28,0.6709083795547486
-107,-27,0.7021975715955099
-107,-26,0.6783085028330486
-107,-25,0.6429641445477804
-107,-24,0.6447828729947408
-107,-23,0.6680318580733405
-107,-22,0.6720227162043254
-107,-21,0.72211578157213
-107,-20,0.7659263968467712
-107,-19,0.8151721292071872
-107,-18,0.8304684559504191
-107,-17,0.7958260178565979
-107,-16,0.7990606864293416
-107,-15,0.7668350868754916
-107,-14,0.7752833922704061
-107,-13,0.7488698495758904
-107,-12,0.7177156527837117
-107,-11,0.7097315722041659
-107,-10,0.6984461148579916
-107,-9,0.6835017999013265
-107,-8,0.6834696133931478
-107,-7,0.7125738329357572
-107,-6,0.6653344750404357
-107,-5,0.5898966325653924
-107,-4,0.5365606864293416
-107,-3,0.5586632622612847
-107,-2,0.630398694674174
-107,-1,0.6788692010773553
-107,0,0.7178437113761902
-107,1,0.6778638694021437
-107,2,0.5733040968577067
-107,3,0.5267593132125007
-107,4,0.5342425664265951
-107,5,0.5381262898445129
-107,6,0.49331323901812235
-107,7,0.4845561914973789
-107,8,0.4446236272652944
-107,9,0.44871776633792454
-107,10,0.4744096259276072
-107,11,0.5145067175229391
-107,12,0.5281730612119039
-107,13,0.5353361169497172
-107,14,0.49236557483673093
-107,15,0.4468222525384691
-107,16,0.44794919292132057
-107,17,0.4263404409090678
-107,18,0.3819043298562368
-107,19,0.36232517162958783
-107,20,0.3901289920012156
-107,21,0.4361993703577254
-107,22,0.4562619268894196
-107,23,0.445756948656506
-107,24,0.3723904311656952
-107,25,0.4416750603251987
-107,26,0.4606096148490906
-107,27,0.4606096148490906
-107,28,0.4606096148490906
-107,29,0.4606096148490906
-107,30,0.4606096148490906
-107,31,0.4606096148490906
-107,32,0.4606096148490906
-107,33,0.4606096148490906
-107,34,0.4606096148490906
-107,35,0.4606096148490906
-107,36,0.4606096148490906
-107,37,0.4606096148490906
-107,38,0.4606096148490906
-107,39,0.4606096148490906
-107,40,0.4606096148490906
-106,-40,0.39791311224301656
-106,-39,0.4365221937497457
-106,-38,0.43466337203979494
-106,-37,0.43085498015085855
-106,-36,0.440601589679718
-106,-35,0.269168022274971
-106,-34,0.24109331130981446
-106,-33,0.26854289770126344
-106,-32,0.3948587656021118
-106,-31,0.5339968979358674
-106,-30,0.5397867727279663
-106,-29,0.6059222380320232
-106,-28,0.6819496965408325
-106,-27,0.7034994284311931
-106,-26,0.6564479517936707
-106,-25,0.6268086473147074
-106,-24,0.6417963719367981
-106,-23,0.6640451709429424
-106,-22,0.7150759530067444
-106,-21,0.7630845467249553
-106,-20,0.782997796535492
-106,-19,0.8301578720410665
-106,-18,0.8429098725318909
-106,-17,0.8170453985532125
-106,-16,0.8002592134475708
-106,-15,0.7739399115244547
-106,-14,0.7535704946517945
-106,-13,0.7335469802220662
-106,-12,0.7087904739379883
-106,-11,0.6924068689346313
-106,-10,0.6902535939216614
-106,-9,0.6808241089185079
-106,-8,0.6801046395301819
-106,-7,0.7130583167076111
-106,-6,0.6658249187469483
-106,-5,0.5752208312352498
-106,-4,0.5255670118331909
-106,-3,0.5556624174118042
-106,-2,0.6260520076751709
-106,-1,0.6823680162429809
-106,0,0.716782054901123
-106,1,0.6796168565750123
-106,2,0.5600732946395874
-106,3,0.5026977916558584
-106,4,0.508384701013565
-106,5,0.5180971105893453
-106,6,0.4858691966533661
-106,7,0.46070881485939025
-106,8,0.41917269587516787
-106,9,0.4285456279913584
-106,10,0.4438325071334839
-106,11,0.5008098999659221
-106,12,0.524293851852417
-106,13,0.5354827086130778
-106,14,0.4826199233531952
-106,15,0.446751081943512
-106,16,0.42738372683525083
-106,17,0.41996331214904786
-106,18,0.3997259747982025
-106,19,0.40732876062393186
-106,20,0.3696851062774658
-106,21,0.4186889270941416
-106,22,0.4457820498943329
-106,23,0.35078164339065554
-106,24,0.4475210428237915
-106,25,0.4606096148490906
-106,26,0.4606096148490906
-106,27,0.4606096148490906
-106,28,0.4606096148490906
-106,29,0.4606096148490906
-106,30,0.4606096148490906
-106,31,0.4606096148490906
-106,32,0.4606096148490906
-106,33,0.4606096148490906
-106,34,0.4606096148490906
-106,35,0.4606096148490906
-106,36,0.4606096148490906
-106,37,0.4606096148490906
-106,38,0.4606096148490906
-106,39,0.4606096148490906
-106,40,0.4606096148490906
-105,-40,0.3941544559266832
-105,-39,0.4215322169992659
-105,-38,0.4280529677867889
-105,-37,0.4319708612230089
-105,-36,0.45034364064534504
-105,-35,0.3008294055859248
-105,-34,0.24376578231652576
-105,-33,0.2743316822581821
-105,-32,0.37473281621932986
-105,-31,0.4961373574203915
-105,-30,0.5517800609270732
-105,-29,0.616236666838328
-105,-28,0.6804272055625915
-105,-27,0.6822611292203268
-105,-26,0.6657852927843729
-105,-25,0.6438096761703491
-105,-24,0.6541645208994548
-105,-23,0.6467839810583327
-105,-22,0.7205309470494589
-105,-21,0.7724510629971822
-105,-20,0.7687202294667562
-105,-19,0.8065277801619636
-105,-18,0.8505066593488058
-105,-17,0.8421957823965285
-105,-16,0.7826776703198751
-105,-15,0.7725834912723966
-105,-14,0.7381507317225139
-105,-13,0.7400125000211928
-105,-12,0.7159963091214497
-105,-11,0.6942563851674398
-105,-10,0.682909079392751
-105,-9,0.6676520506540934
-105,-8,0.6710458000500997
-105,-7,0.7098623977767097
-105,-6,0.6647898038228353
-105,-5,0.5623908307817247
-105,-4,0.5065225382645925
-105,-3,0.534278392791748
-105,-2,0.6169920245806376
-105,-1,0.6784827576743232
-105,0,0.7082807580629985
-105,1,0.6800953878296746
-105,2,0.5429366489251455
-105,3,0.4814527995056576
-105,4,0.48866697947184246
-105,5,0.49112820956442094
-105,6,0.48024982810020445
-105,7,0.45516500539249843
-105,8,0.4120590269565582
-105,9,0.40783077147271896
-105,10,0.4308022320270538
-105,11,0.4791415532430013
-105,12,0.5263586799303691
-105,13,0.5177005430062612
-105,14,0.47084384560585024
-105,15,0.45225590136316085
-105,16,0.4270372768243154
-105,17,0.39543815784984165
-105,18,0.4037619948387146
-105,19,0.38185534212324357
-105,20,0.3077300786972046
-105,21,0.3251621110571755
-105,22,0.433636329571406
-105,23,0.4606096148490906
-105,24,0.4606096148490906
-105,25,0.4606096148490906
-105,26,0.4606096148490906
-105,27,0.4606096148490906
-105,28,0.4606096148490906
-105,29,0.4606096148490906
-105,30,0.4606096148490906
-105,31,0.4606096148490906
-105,32,0.4606096148490906
-105,33,0.4606096148490906
-105,34,0.4606096148490906
-105,35,0.4606096148490906
-105,36,0.4606096148490906
-105,37,0.4606096148490906
-105,38,0.4606096148490906
-105,39,0.4606096148490906
-105,40,0.4606096148490906
-104,-40,0.4125484526157379
-104,-39,0.45400423208872476
-104,-38,0.4461066472530365
-104,-37,0.458393653233846
-104,-36,0.4598535943031311
-104,-35,0.3392171452442805
-104,-34,0.2501528066396713
-104,-33,0.3142877101898193
-104,-32,0.40845633029937745
-104,-31,0.4978753924369812
-104,-30,0.5941959118843079
-104,-29,0.6111192266146342
-104,-28,0.6810922837257385
-104,-27,0.6807455738385518
-104,-26,0.6687547540664673
-104,-25,0.6664065718650818
-104,-24,0.6556616520881653
-104,-23,0.6479815363883972
-104,-22,0.6844224214553833
-104,-21,0.7511364102363587
-104,-20,0.7471566200256348
-104,-19,0.7475655794143676
-104,-18,0.8092565035820007
-104,-17,0.8333913127581278
-104,-16,0.7907502126693725
-104,-15,0.7464564720789592
-104,-14,0.7250781512260437
-104,-13,0.7244007269541423
-104,-12,0.7040764570236206
-104,-11,0.6805078029632569
-104,-10,0.6778203701972961
-104,-9,0.6584288994471232
-104,-8,0.6598901319503784
-104,-7,0.6954191247622172
-104,-6,0.644060664176941
-104,-5,0.5534609238306681
-104,-4,0.5063956940174102
-104,-3,0.515652726093928
-104,-2,0.6054248452186585
-104,-1,0.6763775229454041
-104,0,0.7093525123596192
-104,1,0.6787679711977641
-104,2,0.5372215116024017
-104,3,0.45851874550183613
-104,4,0.4685194742679596
-104,5,0.47808300058046976
-104,6,0.4583809614181519
-104,7,0.4320516665776571
-104,8,0.4023179543018341
-104,9,0.3899300158023834
-104,10,0.4098396849632263
-104,11,0.4675043026606242
-104,12,0.5015817546844482
-104,13,0.47382691899935403
-104,14,0.4127276384830475
-104,15,0.39775116443634034
-104,16,0.37801198482513426
-104,17,0.3334222892920176
-104,18,0.3501133841276169
-104,19,0.31585526565710703
-104,20,0.4460886037349701
-104,21,0.4606096148490906
-104,22,0.4606096148490906
-104,23,0.4606096148490906
-104,24,0.4606096148490906
-104,25,0.4606096148490906
-104,26,0.4606096148490906
-104,27,0.4606096148490906
-104,28,0.4606096148490906
-104,29,0.4606096148490906
-104,30,0.4606096148490906
-104,31,0.4606096148490906
-104,32,0.4606096148490906
-104,33,0.4606096148490906
-104,34,0.4606096148490906
-104,35,0.4606096148490906
-104,36,0.4606096148490906
-104,37,0.4606096148490906
-104,38,0.4606096148490906
-104,39,0.4606096148490906
-104,40,0.4606096148490906
-103,-40,0.39985660711924237
-103,-39,0.45342616240183514
-103,-38,0.4838564217090607
-103,-37,0.4814773102601369
-103,-36,0.48097671071688336
-103,-35,0.36399011810620624
-103,-34,0.25834799408912656
-103,-33,0.3090168701277839
-103,-32,0.3502315084139506
-103,-31,0.4503549337387085
-103,-30,0.5851630806922913
-103,-29,0.6420586903889974
-103,-28,0.679191529750824
-103,-27,0.7001688745286729
-103,-26,0.6731945196787517
-103,-25,0.6715079545974731
-103,-24,0.6524399717648824
-103,-23,0.6340720785988702
-103,-22,0.6404166261355082
-103,-21,0.7475649118423462
-103,-20,0.7581655661265055
-103,-19,0.7593737774425082
-103,-18,0.7889645814895629
-103,-17,0.8099768824047513
-103,-16,0.7833866834640503
-103,-15,0.7153321239683363
-103,-14,0.7190600752830505
-103,-13,0.722915960682763
-103,-12,0.7014528473218282
-103,-11,0.6765990919537015
-103,-10,0.6757457613945007
-103,-9,0.6470681627591451
-103,-8,0.6494209925333659
-103,-7,0.672404494550493
-103,-6,0.6289738297462464
-103,-5,0.5616786215040419
-103,-4,0.5271006504694621
-103,-3,0.5017113155788846
-103,-2,0.6053653915723165
-103,-1,0.6695399151908027
-103,0,0.7068299929300944
-103,1,0.6689650416374207
-103,2,0.5310613294442494
-103,3,0.4400034017033047
-103,4,0.44098490873972573
-103,5,0.47235631280475193
-103,6,0.47897147536277773
-103,7,0.44179332587454057
-103,8,0.4085733910401662
-103,9,0.3856962091392941
-103,10,0.3962749322255453
-103,11,0.4389641218715244
-103,12,0.4666262984275818
-103,13,0.45966701375113594
-103,14,0.38961678743362427
-103,15,0.36656631032625836
-103,16,0.3358797093232473
-103,17,0.3282502955860562
-103,18,0.2723901485403379
-103,19,0.4606096148490906
-103,20,0.4606096148490906
-103,21,0.4606096148490906
-103,22,0.4606096148490906
-103,23,0.4606096148490906
-103,24,0.4606096148490906
-103,25,0.4606096148490906
-103,26,0.4606096148490906
-103,27,0.4606096148490906
-103,28,0.4606096148490906
-103,29,0.4606096148490906
-103,30,0.4606096148490906
-103,31,0.4606096148490906
-103,32,0.4606096148490906
-103,33,0.4606096148490906
