lon,lat,value
-102,-40,0.8422738949457804
-102,-39,0.8677568435668945
-102,-38,0.8897513723373414
-102,-37,0.8726078430811565
-102,-36,0.832025272846222
-102,-35,0.8159096678098042
-102,-34,0.7979677748680115
-102,-33,0.7600392699241638
-102,-32,0.7433269405364991
-102,-31,0.746350904305776
-102,-30,0.7099092411994934
-102,-29,0.6504482507705689
-102,-28,0.6296209263801574
-102,-27,0.658300002415975
-102,-26,0.63196129322052
-102,-25,0.634589425722758
-102,-24,0.6140709376335144
-102,-23,0.5586992462476095
-102,-22,0.5419711422920227
-102,-21,0.5633939703305563
-102,-20,0.595078706741333
-102,-19,0.6849475304285685
-102,-18,0.7464422726631165
-102,-17,0.7791158119837444
-102,-16,0.7978492617607117
-102,-15,0.824619988600413
-102,-14,0.8609956932067871
-102,-13,0.8760367711385091
-102,-12,0.8818337941169738
-102,-11,0.8905564387639363
-102,-10,0.8914874696731567
-102,-9,0.8850034872690836
-102,-8,0.871385817527771
-102,-7,0.8582760651906332
-102,-6,0.8461116409301758
-102,-5,0.8224364082018535
-102,-4,0.8072602701187134
-102,-3,0.8025561014811198
-102,-2,0.77327880859375
-102,-1,0.763222853342692
-102,0,0.7913142132759095
-102,1,0.7831286271413167
-102,2,0.8125798630714417
-102,3,0.8465748786926269
-102,4,0.8482857465744018
-102,5,0.8407941500345866
-102,6,0.8374595594406128
-102,7,0.827222204208374
-102,8,0.8122159481048584
-102,9,0.7796618382136027
-102,10,0.7442060279846191
-102,11,0.715832241376241
-102,12,0.705024619102478
-102,13,0.7115732630093893
-102,14,0.6928393197059631
-102,15,0.6612633228302002
-102,16,0.6891996955871582
-102,17,0.7431142131487528
-102,18,0.7753932166099549
-102,19,0.7124422788619995
-102,20,0.7124422788619995
-102,21,0.7124422788619995
-102,22,0.7124422788619995
-102,23,0.7124422788619995
-102,24,0.7124422788619995
-102,25,0.7124422788619995
-102,26,0.7124422788619995
-102,27,0.7124422788619995
-102,28,0.7124422788619995
-102,29,0.7124422788619995
-102,30,0.7124422788619995
-102,31,0.7124422788619995
-102,32,0.7124422788619995
-102,33,0.7124422788619995
-102,34,0.7124422788619995
-102,35,0.7124422788619995
-102,36,0.7124422788619995
-102,37,0.7124422788619995
-102,38,0.7124422788619995
-102,39,0.7124422788619995
-102,40,0.7124422788619995
-101,-40,0.8398294183943007
-101,-39,0.8810288111368815
-101,-38,0.9139200727144877
-101,-37,0.8774035904142592
-101,-36,0.8161353309949239
-101,-35,0.8029156261020236
-101,-34,0.8039403478304545
-101,-33,0.7575528820355734
-101,-32,0.7218732039133707
-101,-31,0.7104611330562167
-101,-30,0.712900682290395
-101,-29,0.6523141198688083
-101,-28,0.652054246266683
-101,-27,0.6653150651190016
-101,-26,0.6398578882217407
-101,-25,0.6305545369784037
-101,-24,0.6078085899353027
-101,-23,0.5575880209604899
-101,-22,0.534009333451589
-101,-21,0.5575250453419156
-101,-20,0.6089629689852397
-101,-19,0.6915743682119582
-101,-18,0.7601726810137431
-101,-17,0.7832982473903232
-101,-16,0.7916343132654826
-101,-15,0.8219234810935127
-101,-14,0.861110250155131
-101,-13,0.8667261136902703
-101,-12,0.8767842769622802
-101,-11,0.883884522649977
-101,-10,0.8851646582285563
-101,-9,0.8813438746664259
-101,-8,0.8632339517275492
-101,-7,0.8462409774462382
-101,-6,0.8397708018620809
-101,-5,0.8213285737567477
-101,-4,0.8118509888648987
-101,-3,0.8060720364252726
-101,-2,0.7808666149775187
-101,-1,0.7822484970092773
-101,0,0.7956594745318095
-101,1,0.8080724146631029
-101,2,0.8392032464345296
-101,3,0.8600615329212613
-101,4,0.8560300429662069
-101,5,0.852822999159495
-101,6,0.8351652026176453
-101,7,0.8281889028019376
-101,8,0.8078214923540751
-101,9,0.7773617704709371
-101,10,0.7466337442398071
-101,11,0.7287879784901937
-101,12,0.7039006233215332
-101,13,0.7094031042522855
-101,14,0.7101765950520833
-101,15,0.6997230648994446
-101,16,0.7412298440933227
-101,17,0.7567606303426955
-101,18,0.7258946061134338
-101,19,0.7124422788619995
-101,20,0.7124422788619995
-101,21,0.7124422788619995
-101,22,0.7124422788619995
-101,23,0.7124422788619995
-101,24,0.7124422788619995
-101,25,0.7124422788619995
-101,26,0.7124422788619995
-101,27,0.7124422788619995
-101,28,0.7124422788619995
-101,29,0.7124422788619995
-101,30,0.7124422788619995
-101,31,0.7124422788619995
-101,32,0.7124422788619995
-101,33,0.7124422788619995
-101,34,0.7124422788619995
-101,35,0.7124422788619995
-101,36,0.7124422788619995
-101,37,0.7124422788619995
-101,38,0.7124422788619995
-101,39,0.7124422788619995
-101,40,0.7124422788619995
-100,-40,0.8419927477836608
-100,-39,0.8684033870697021
-100,-38,0.8916045141220093
-100,-37,0.8630027969678243
-100,-36,0.8137339901924133
-100,-35,0.7636707186698913
-100,-34,0.7720498967170716
-100,-33,0.7531785647074382
-100,-32,0.7396668362617492
-100,-31,0.7358473022778829
-100,-30,0.7247693562507629
-100,-29,0.6812555432319641
-100,-28,0.6708404970169067
-100,-27,0.6601244529088338
-100,-26,0.6565263867378235
-100,-25,0.6335829496383667
-100,-24,0.6180454444885254
-100,-23,0.5713512142499287
-100,-22,0.5470483970642089
-100,-21,0.5386508504549662
-100,-20,0.626028208732605
-100,-19,0.6999213020006816
-100,-18,0.7522121262550354
-100,-17,0.7726555069287618
-100,-16,0.7997851133346557
-100,-15,0.8226861874262492
-100,-14,0.8547990870475769
-100,-13,0.8629528919855753
-100,-12,0.8707582998275757
-100,-11,0.8777168830235799
-100,-10,0.8786637568473816
-100,-9,0.8743838191032409
-100,-8,0.8615472650527954
-100,-7,0.8503432512283325
-100,-6,0.8355034399032593
-100,-5,0.8168643474578857
-100,-4,0.8137144589424133
-100,-3,0.8116277575492858
-100,-2,0.7839021348953247
-100,-1,0.795419180393219
-100,0,0.7886777877807617
-100,1,0.8078718503316243
-100,2,0.8382215785980225
-100,3,0.8585875948270162
-100,4,0.8583802032470703
-100,5,0.8478193958600362
-100,6,0.8300786781311035
-100,7,0.8308295925458272
-100,8,0.8042755365371704
-100,9,0.7779634197552999
-100,10,0.7567783784866333
-100,11,0.7415627439816793
-100,12,0.722572557926178
-100,13,0.7110627730687459
-100,14,0.7241130566596985
-100,15,0.751805555820465
-100,16,0.7770838809013366
-100,17,0.7814968307813008
-100,18,0.7185723233222961
-100,19,0.7124422788619995
-100,20,0.7124422788619995
-100,21,0.7124422788619995
-100,22,0.7124422788619995
-100,23,0.7139300107955933
-100,24,0.7146738767623901
-100,25,0.7169054746627808
-100,26,0.7169054746627808
-100,27,0.7131861448287964
-100,28,0.7124422788619995
-100,29,0.7124422788619995
-100,30,0.7124422788619995
-100,31,0.7124422788619995
-100,32,0.7124422788619995
-100,33,0.7124422788619995
-100,34,0.7124422788619995
-100,35,0.7124422788619995
-100,36,0.7124422788619995
-100,37,0.7124422788619995
-100,38,0.7124422788619995
-100,39,0.7124422788619995
-100,40,0.7124422788619995
-99,-40,0.8445461789766947
-99,-39,0.8691169023513794
-99,-38,0.8976283828417461
-99,-37,0.8695855008231269
-99,-36,0.8125223159790039
-99,-35,0.7612234685156081
-99,-34,0.7551965475082397
-99,-33,0.7405670152770149
-99,-32,0.7432849168777466
-99,-31,0.7559579412142435
-99,-30,0.7226137757301331
-99,-29,0.6915006968710158
-99,-28,0.6795986572901408
-99,-27,0.6617777546246847
-99,-26,0.6583718538284302
-99,-25,0.6478866404957242
-99,-24,0.612140150864919
-99,-23,0.5799031456311544
-99,-22,0.53956591685613
-99,-21,0.5374974144829644
-99,-20,0.6388716697692871
-99,-19,0.7058606810039945
-99,-18,0.7601311882336934
-99,-17,0.7896916998757256
-99,-16,0.8103618502616883
-99,-15,0.833583739068773
-99,-14,0.850864048798879
-99,-13,0.8619650337431166
-99,-12,0.8647954384485881
-99,-11,0.8684498137897916
-99,-10,0.8584227720896404
-99,-9,0.8577205538749695
-99,-8,0.860132344563802
-99,-7,0.8563523491223654
-99,-6,0.8265976230303447
-99,-5,0.8141043583552042
-99,-4,0.8152189453442892
-99,-3,0.8130366603533427
-99,-2,0.7812931100527446
-99,-1,0.7864360213279724
-99,0,0.7838322798411052
-99,1,0.8024228678809272
-99,2,0.8278992970784506
-99,3,0.849281993177202
-99,4,0.8455603957176209
-99,5,0.8375268247392442
-99,6,0.8285205721855163
-99,7,0.8152039978239272
-99,8,0.7829752127329509
-99,9,0.7807735138469272
-99,10,0.765061064561208
-99,11,0.7466176417138841
-99,12,0.7336709896723429
-99,13,0.7098350061310662
-99,14,0.7321771105130513
-99,15,0.7599450349807739
-99,16,0.782153840859731
-99,17,0.7340397768550448
-99,18,0.7124422788619995
-99,19,0.7124422788619995
-99,20,0.7161616086959839
-99,21,0.7198809385299683
-99,22,0.7236002683639526
-99,23,0.7236002683639526
-99,24,0.7236002683639526
-99,25,0.7236002683639526
-99,26,0.7236002683639526
-99,27,0.7223604917526245
-99,28,0.7131861448287964
-99,29,0.7124422788619995
-99,30,0.7124422788619995
-99,31,0.7124422788619995
-99,32,0.7124422788619995
-99,33,0.7124422788619995
-99,34,0.7124422788619995
-99,35,0.7124422788619995
-99,36,0.7124422788619995
-99,37,0.7124422788619995
-99,38,0.7124422788619995
-99,39,0.7124422788619995
-99,40,0.7124422788619995
-98,-40,0.8428060253461201
-98,-39,0.8768564065297445
-98,-38,0.8741982460021973
-98,-37,0.8585632483164469
-98,-36,0.78501371383667
-98,-35,0.7504825075467427
-98,-34,0.7542451238632202
-98,-33,0.7411769986152649
-98,-32,0.7528538942337036
-98,-31,0.769309381643931
-98,-30,0.7076991581916809
-98,-29,0.7015958269437154
-98,-28,0.6705227160453796
-98,-27,0.674016797542572
-98,-26,0.6604560208320618
-98,-25,0.6385822693506876
-98,-24,0.604188551902771
-98,-23,0.5751839756965638
-98,-22,0.5543507981300354
-98,-21,0.5500258922576904
-98,-20,0.6173299407958984
-98,-19,0.6877009550730387
-98,-18,0.7575980734825134
-98,-17,0.8206294337908427
-98,-16,0.8192800593376159
-98,-15,0.8210162202517192
-98,-14,0.8431143188476562
-98,-13,0.8544788877169291
-98,-12,0.8609920358657837
-98,-11,0.8646993080774943
-98,-10,0.8562826704978943
-98,-9,0.8505086541175843
-98,-8,0.8596839451789856
-98,-7,0.8503054102261861
-98,-6,0.8279500699043274
-98,-5,0.8082708120346069
-98,-4,0.805681746006012
-98,-3,0.7991448958714803
-98,-2,0.7821626591682435
-98,-1,0.784808882077535
-98,0,0.7899473023414612
-98,1,0.8085192243258158
-98,2,0.81799307346344
-98,3,0.8341268221537272
-98,4,0.8407605290412903
-98,5,0.830495806535085
-98,6,0.8210100984573364
-98,7,0.8034084399541219
-98,8,0.7769185757637024
-98,9,0.7900592446327209
-98,10,0.7681608152389526
-98,11,0.7484072128931681
-98,12,0.729882915019989
-98,13,0.7194395303726197
-98,14,0.7146680426597595
-98,15,0.7530160347620646
-98,16,0.7851661539077759
-98,17,0.7124422788619995
-98,18,0.7124422788619995
-98,19,0.7169054746627808
-98,20,0.7231539487838745
-98,21,0.7233753601710001
-98,22,0.7103272461891175
-98,23,0.7022781570752462
-98,24,0.7081316494941712
-98,25,0.7162140846252442
-98,26,0.7232156753540039
-98,27,0.7236002683639526
-98,28,0.7215552210807801
-98,29,0.7146738767623901
-98,30,0.7124422788619995
-98,31,0.7124422788619995
-98,32,0.7124422788619995
-98,33,0.7124422788619995
-98,34,0.7124422788619995
-98,35,0.7124422788619995
-98,36,0.7124422788619995
-98,37,0.7124422788619995
-98,38,0.7124422788619995
-98,39,0.7124422788619995
-98,40,0.7124422788619995
-97,-40,0.838187595208486
-97,-39,0.868438012070126
-97,-38,0.870093043645223
-97,-37,0.8409955104192098
-97,-36,0.78081512451171875
-97,-35,0.7496850358115302
-97,-34,0.7685777306556701
-97,-33,0.7587330937385559
-97,-32,0.7561665256818135
-97,-31,0.7491025924682617
-97,-30,0.6936346213022868
-97,-29,0.698446532090505
-97,-28,0.6582478880882263
-97,-27,0.6680392159356011
-97,-26,0.6636117299397787
-97,-25,0.6301199528906081
-97,-24,0.6079429825146992
-97,-23,0.5929530064264933
-97,-22,0.5894577304522196
-97,-21,0.5925406614939371
-97,-20,0.6363121589024862
-97,-19,0.7049870557255216
-97,-18,0.7859712918599446
-97,-17,0.8231848279635111
-97,-16,0.8341309706370036
-97,-15,0.8314649926291572
-97,-14,0.8426028609275817
-97,-13,0.8516151242785983
-97,-12,0.8531088630358378
-97,-11,0.856642398569319
-97,-10,0.8485021154085796
-97,-9,0.8445635504192777
-97,-8,0.8588502804438273
-97,-7,0.8452147708998786
-97,-6,0.8262766281763713
-97,-5,0.8071879612074958
-97,-4,0.7894362012545267
-97,-3,0.7873218655586243
-97,-2,0.7840041438738505
-97,-1,0.7954209976726108
-97,0,0.7991839289665222
-97,1,0.8014802601602342
-97,2,0.8154668092727662
-97,3,0.8296978804800246
-97,4,0.8365864276885986
-97,5,0.8255000975396898
-97,6,0.8183451573053996
-97,7,0.8088060816129049
-97,8,0.7815043210983277
-97,9,0.782617019282447
-97,10,0.7708951830863953
-97,11,0.7653547591633267
-97,12,0.7306489944458008
-97,13,0.7221251858605279
-97,14,0.7337651292483012
-97,15,0.7630687753359476
-97,16,0.7583706816037495
-97,17,0.7124422788619995
-97,18,0.7169054746627808
-97,19,0.7236002683639526
-97,20,0.7129913608233134
-97,21,0.6742091046439277
-97,22,0.6682038903236389
-97,23,0.6682038903236389
-97,24,0.6682038903236389
-97,25,0.6682038903236389
-97,26,0.6792831659317017
-97,27,0.6682038903236389
-97,28,0.7014079809188842
-97,29,0.7236002683639526
-97,30,0.7146738767623901
-97,31,0.7124422788619995
-97,32,0.7124422788619995
-97,33,0.7124422788619995
-97,34,0.7124422788619995
-97,35,0.7124422788619995
-97,36,0.7124422788619995
-97,37,0.7124422788619995
-97,38,0.7124422788619995
-97,39,0.7124422788619995
-97,40,0.7124422788619995
-96,-40,0.8483055512110392
-96,-39,0.8786115328470866
-96,-38,0.8935114884376526
-96,-37,0.8739802598953247
-96,-36,0.8133887648582458
-96,-35,0.7477030714352926
-96,-34,0.7488182926177979
-96,-33,0.7609641671180725
-96,-32,0.7526739835739136
-96,-31,0.7462975025177002
-96,-30,0.7143506288528443
-96,-29,0.680443553129832
-96,-28,0.6839350080490112
-96,-27,0.6726759354273478
-96,-26,0.656950078010559
-96,-25,0.6459479808807373
-96,-24,0.6214564776420594
-96,-23,0.6110641757647196
-96,-22,0.6237776064872742
-96,-21,0.5903015971183777
-96,-20,0.6159201264381409
-96,-19,0.6888141632080078
-96,-18,0.8010569000244141
-96,-17,0.8317087411880493
-96,-16,0.8445930910110474
-96,-15,0.8490155339241028
-96,-14,0.8442441606521607
-96,-13,0.8483134587605794
-96,-12,0.8390290260314941
-96,-11,0.8249436815579733
-96,-10,0.8184468603134155
-96,-9,0.829778790473938
-96,-8,0.8467381691932678
-96,-7,0.8430423736572266
-96,-6,0.8243566846847534
-96,-5,0.8076423684755961
-96,-4,0.7849993968009948
-96,-3,0.7804551204045613
-96,-2,0.7766156172752381
-96,-1,0.7894126931826274
-96,0,0.7958319950103759
-96,1,0.8031309723854065
-96,2,0.8201602911949157
-96,3,0.8282770911852518
-96,4,0.8251485109329224
-96,5,0.8192064007123311
-96,6,0.8238217616081238
-96,7,0.8217829744021098
-96,8,0.7872128224372864
-96,9,0.754713253180186
-96,10,0.7664400100708008
-96,11,0.7766509095827738
-96,12,0.745831127166748
-96,13,0.7488452593485514
-96,14,0.7619878506660461
-96,15,0.7552379687627157
-96,16,0.7573576068878174
-96,17,0.7124422788619995
-96,18,0.7227076292037964
-96,19,0.7011268456776937
-96,20,0.6727586603164672
-96,21,0.6682038903236389
-96,22,0.6682038903236389
-96,23,0.6682038903236389
-96,24,0.6682038903236389
-96,25,0.6682038903236389
-96,26,0.6682038903236389
-96,27,0.6682038903236389
-96,28,0.672635600566864
-96,29,0.7199071764945983
-96,30,0.7222613096237183
-96,31,0.7146738767623901
-96,32,0.7124422788619995
-96,33,0.7124422788619995
-96,34,0.7124422788619995
-96,35,0.7124422788619995
-96,36,0.7124422788619995
-96,37,0.7124422788619995
-96,38,0.7124422788619995
-96,39,0.7124422788619995
-96,40,0.7124422788619995
-95,-40,0.8560803863737318
-95,-39,0.8933538860744901
-95,-38,0.8872462153434754
-95,-37,0.8761477536625333
-95,-36,0.8387764890988668
-95,-35,0.7408788667784797
-95,-34,0.7341557741165161
-95,-33,0.7511261569129096
-95,-32,0.7501503030459086
-95,-31,0.7467410233285692
-95,-30,0.7245025793711345
-95,-29,0.6929696268505521
-95,-28,0.69766712586085
-95,-27,0.686698297659556
-95,-26,0.6645291209220886
-95,-25,0.6574670539961921
-95,-24,0.6158687114715576
-95,-23,0.606958356168535
-95,-22,0.6340142051378886
-95,-21,0.6144454942809211
-95,-20,0.6004554947217305
-95,-19,0.6995260119438171
-95,-18,0.7835275371869405
-95,-17,0.8364424837960137
-95,-16,0.8551342447598775
-95,-15,0.862526555856069
-95,-14,0.8493882099787394
-95,-13,0.8393832776281569
-95,-12,0.8241348981857299
-95,-11,0.8130279845661588
-95,-10,0.8040458559989929
-95,-9,0.8211957812309265
-95,-8,0.8465868711471558
-95,-7,0.8414860831366645
-95,-6,0.8312504053115845
-95,-5,0.8130928013059828
-95,-4,0.7876114964485168
-95,-3,0.7807643214861552
-95,-2,0.7754389961560567
-95,-1,0.7839156786600748
-95,0,0.7906093120574951
-95,1,0.8228162129720052
-95,2,0.8330242236455282
-95,3,0.8315808044539558
-95,4,0.8237817366917928
-95,5,0.8373458517922295
-95,6,0.8212370038032532
-95,7,0.8099058734046088
-95,8,0.7936538179715474
-95,9,0.7457409103711446
-95,10,0.7685214042663574
-95,11,0.778427951865726
-95,12,0.7463143150011698
-95,13,0.7559693257013956
-95,14,0.7668310801188151
-95,15,0.7702759438090854
-95,16,0.783719535668691
-95,17,0.7161616086959839
-95,18,0.7206832806269328
-95,19,0.669595393869612
-95,20,0.6682038903236389
-95,21,0.6682038903236389
-95,22,0.6682038903236389
-95,23,0.6682038903236389
-95,24,0.6682038903236389
-95,25,0.6682038903236389
-95,26,0.6682038903236389
-95,27,0.6682038903236389
-95,28,0.6682038903236389
-95,29,0.6914656824535794
-95,30,0.7236002683639526
-95,31,0.7236002683639526
-95,32,0.7139300107955933
-95,33,0.7124422788619995
-95,34,0.7124422788619995
-95,35,0.7124422788619995
-95,36,0.7124422788619995
-95,37,0.7124422788619995
-95,38,0.7124422788619995
-95,39,0.7124422788619995
-95,40,0.7124422788619995
-94,-40,0.8612176656723023
-94,-39,0.894073748588562
-94,-38,0.8914468050003052
-94,-37,0.8455621719360351
-94,-36,0.8033985996246338
-94,-35,0.7841237028439839
-94,-34,0.7581248044967651
-94,-33,0.7538181821505229
-94,-32,0.7640528130531311
-94,-31,0.7649855136871337
-94,-30,0.7519212365150452
-94,-29,0.7163217624028524
-94,-28,0.703617947101593
-94,-27,0.6951692223548889
-94,-26,0.6809034681320191
-94,-25,0.6836554090181987
-94,-24,0.670312066078186
-94,-23,0.6161423444747924
-94,-22,0.6137759947776794
-94,-21,0.6270700971285502
-94,-20,0.6647133803367615
-94,-19,0.7109893361727396
-94,-18,0.7808354830741883
-94,-17,0.8458374857902526
-94,-16,0.8576254558563232
-94,-15,0.8561969518661499
-94,-14,0.8451560592651367
-94,-13,0.8373299241065979
-94,-12,0.814159812927246
-94,-11,0.8090025583902994
-94,-10,0.8025400018692017
-94,-9,0.8138096809387207
-94,-8,0.8363799452781677
-94,-7,0.8432791272799174
-94,-6,0.8381589102745056
-94,-5,0.8183036963144938
-94,-4,0.791594774723053
-94,-3,0.7791584332784017
-94,-2,0.7668007659912109
-94,-1,0.7725578784942627
-94,0,0.7865488815307617
-94,1,0.8232503732045492
-94,2,0.837603554725647
-94,3,0.8383143941561381
-94,4,0.8209233760833741
-94,5,0.8350335478782653
-94,6,0.8219116282463074
-94,7,0.8027553081512451
-94,8,0.7883750367164611
-94,9,0.7729798913002014
-94,10,0.7708255982398987
-94,11,0.7587036967277527
-94,12,0.7351173043251038
-94,13,0.728687051932017
-94,14,0.7384431719779968
-94,15,0.7571643352508545
-94,16,0.7359011435508728
-94,17,0.721368670463562
-94,18,0.7080892825126648
-94,19,0.6682038903236389
-94,20,0.6682038903236389
-94,21,0.6682038903236389
-94,22,0.6682038903236389
-94,23,0.6682038903236389
-94,24,0.6682038903236389
-94,25,0.6682038903236389
-94,26,0.6682038903236389
-94,27,0.6682038903236389
-94,28,0.6682038903236389
-94,29,0.6682038903236389
-94,30,0.7187536025047302
-94,31,0.7236002683639526
-94,32,0.7191370725631714
-94,33,0.7124422788619995
-94,34,0.7124422788619995
-94,35,0.7124422788619995
-94,36,0.7124422788619995
-94,37,0.7124422788619995
-94,38,0.7124422788619995
-94,39,0.7124422788619995
-94,40,0.7124422788619995
-93,-40,0.8591498732566833
-93,-39,0.9158112406730652
-93,-38,0.9021679917971294
-93,-37,0.8351578778690762
-93,-36,0.8082157651583354
-93,-35,0.7997064193089803
-93,-34,0.7891062299410502
-93,-33,0.7707118259535896
-93,-32,0.7666387716929118
-93,-31,0.7745369540320503
-93,-30,0.7617668509483337
-93,-29,0.7119355532858107
-93,-28,0.7028845707575481
-93,-27,0.696888976626926
-93,-26,0.6740423321723938
-93,-25,0.6943705545531379
-93,-24,0.691465683778127
-93,-23,0.6500081949763827
-93,-22,0.6244278311729431
-93,-21,0.6439232163959079
-93,-20,0.710805090268453
-93,-19,0.7452711131837633
-93,-18,0.7719035108884176
-93,-17,0.8532202111350166
-93,-16,0.8627836426099141
-93,-15,0.8453196883201599
-93,-14,0.8364970366160075
-93,-13,0.8294019367959764
-93,-12,0.8012025316556295
-93,-11,0.8048666185802884
-93,-10,0.7967594703038533
-93,-9,0.7974099119504293
-93,-8,0.8196274956067403
-93,-7,0.8361574411392212
-93,-6,0.8362587531407674
-93,-5,0.8172717491785685
-93,-4,0.7901326100031535
-93,-3,0.7701773047447205
-93,-2,0.7778113643328349
-93,-1,0.7628041174676683
-93,0,0.7844942609469095
-93,1,0.8171708054012723
-93,2,0.8366579651832581
-93,3,0.8381704820526971
-93,4,0.8139497399330139
-93,5,0.8137217097812228
-93,6,0.8290096124013265
-93,7,0.8119228680928549
-93,8,0.7961732029914856
-93,9,0.7902314927842882
-93,10,0.7728251536687215
-93,11,0.7475160956382751
-93,12,0.7225621422131856
-93,13,0.7075783742798699
-93,14,0.7165552179018656
-93,15,0.7383502258194817
-93,16,0.7182986974716187
-93,17,0.7236002683639526
-93,18,0.7162140846252442
-93,19,0.6682038903236389
-93,20,0.6682038903236389
-93,21,0.6682038903236389
-93,22,0.6682038903236389
-93,23,0.6682038903236389
-93,24,0.6682038903236389
-93,25,0.6682038903236389
-93,26,0.6682038903236389
-93,27,0.6682038903236389
-93,28,0.6682038903236389
-93,29,0.6682038903236389
-93,30,0.7125209927558899
-93,31,0.7236002683639526
-93,32,0.7236002683639526
-93,33,0.7136820554733276
-93,34,0.7124422788619995
-93,35,0.7124422788619995
-93,36,0.7124422788619995
-93,37,0.7124422788619995
-93,38,0.7124422788619995
-93,39,0.7124422788619995
-93,40,0.7124422788619995
-92,-40,0.8578721642494201
-92,-39,0.9167039036750794
-92,-38,0.887522099018097
-92,-37,0.823807148138682
-92,-36,0.818728883266449
-92,-35,0.8188747048377991
-92,-34,0.7812794184684754
-92,-33,0.7721901734670004
-92,-32,0.7651278495788574
-92,-31,0.7647736589113872
-92,-30,0.7474910473823547
-92,-29,0.716001832485199
-92,-28,0.6912118148803711
-92,-27,0.7119259238243103
-92,-26,0.6831712317466736
-92,-25,0.6817451675732931
-92,-24,0.6805905413627624
-92,-23,0.6719866315523784
-92,-22,0.6736837100982666
-92,-21,0.6873332738876343
-92,-20,0.7149161529541016
-92,-19,0.7483530481656392
-92,-18,0.7877424478530883
-92,-17,0.8389815211296081
-92,-16,0.8525235319137573
-92,-15,0.8456215023994446
-92,-14,0.8324702095985412
-92,-13,0.826076602935791
-92,-12,0.7992329788208008
-92,-11,0.7933711051940918
-92,-10,0.7874155497550964
-92,-9,0.7846712946891785
-92,-8,0.7962017560005188
-92,-7,0.8082040905952453
-92,-6,0.816829195022583
-92,-5,0.8132530450820923
-92,-4,0.8028599572181702
-92,-3,0.7672953565915426
-92,-2,0.7919058156013489
-92,-1,0.7275024930636088
-92,0,0.7688913607597351
-92,1,0.8269595662752788
-92,2,0.8391863656044006
-92,3,0.8205591281255086
-92,4,0.8012790250778198
-92,5,0.7914836565653484
-92,6,0.8134616088867187
-92,7,0.8267765800158183
-92,8,0.8113035225868225
-92,9,0.8090891162554423
-92,10,0.7711470675468445
-92,11,0.7415286938349406
-92,12,0.7370502662658691
-92,13,0.715097439289093
-92,14,0.7113843584060668
-92,15,0.6987380782763163
-92,16,0.7169054746627808
-92,17,0.7236002683639526
-92,18,0.7236002683639526
-92,19,0.6718969821929932
-92,20,0.6682038903236389
-92,21,0.6682038903236389
-92,22,0.6682038903236389
-92,23,0.6682038903236389
-92,24,0.6682038903236389
-92,25,0.6682038903236389
-92,26,0.6682038903236389
-92,27,0.6682038903236389
-92,28,0.6682038903236389
-92,29,0.6718969821929932
-92,30,0.7236002683639526
-92,31,0.7236002683639526
-92,32,0.7236002683639526
-92,33,0.7206248044967651
-92,34,0.7128885984420776
-92,35,0.7124422788619995
-92,36,0.7124422788619995
-92,37,0.7124422788619995
-92,38,0.7124422788619995
-92,39,0.7124422788619995
-92,40,0.7124422788619995
-91,-40,0.8684220711390177
-91,-39,0.9018977483113607
-91,-38,0.8709289113680522
-91,-37,0.8420258363087972
-91,-36,0.8095090746879577
-91,-35,0.8036047617594401
-91,-34,0.7769011497497559
-91,-33,0.776063084602356
-91,-32,0.7617193460464478
-91,-31,0.7437550557984246
-91,-30,0.7533828616142273
-91,-29,0.70967608027988
-91,-28,0.7126619656880696
-91,-27,0.702909615304735
-91,-26,0.6743913571039836
-91,-25,0.6777933306164212
-91,-24,0.6657015045483907
-91,-23,0.6796635058191087
-91,-22,0.6996169805526733
-91,-21,0.724452535311381
-91,-20,0.7237045725186666
-91,-19,0.747159567144182
-91,-18,0.8114187280337016
-91,-17,0.8383061620924208
-91,-16,0.843401308854421
-91,-15,0.8385175532764859
-91,-14,0.8288930972417196
-91,-13,0.8213320639398363
-91,-12,0.8003506024678548
-91,-11,0.7931070195304023
-91,-10,0.7876330137252807
-91,-9,0.7823670042885674
-91,-8,0.7756468613942464
-91,-7,0.7902971771028307
-91,-6,0.8155187328656515
-91,-5,0.815956281291114
-91,-4,0.8131291190783183
-91,-3,0.782176501221127
-91,-2,0.7921131332715352
-91,-1,0.7674222456084357
-91,0,0.7852179805437723
-91,1,0.8494489391644796
-91,2,0.8444040377934774
-91,3,0.8207161890135871
-91,4,0.7885151863098144
-91,5,0.7953213122155931
-91,6,0.7926621675491333
-91,7,0.8093646963437399
-91,8,0.8222722093264262
-91,9,0.8190296490987142
-91,10,0.78016091187795
-91,11,0.7602097590764364
-91,12,0.7327020049095154
-91,13,0.7216754158337911
-91,14,0.7279377579689026
-91,15,0.7124422788619995
-91,16,0.7198809385299683
-91,17,0.7236002683639526
-91,18,0.7236002683639526
-91,19,0.7112899621327718
-91,20,0.6829762578010559
-91,21,0.6682038903236389
-91,22,0.6682038903236389
-91,23,0.6682038903236389
-91,24,0.6682038903236389
-91,25,0.6682038903236389
-91,26,0.6682038903236389
-91,27,0.6682038903236389
-91,28,0.6682038903236389
-91,29,0.698979655901591
-91,30,0.7236002683639526
-91,31,0.7236002683639526
-91,32,0.7236002683639526
-91,33,0.7236002683639526
-91,34,0.7161616086959839
-91,35,0.7124422788619995
-91,36,0.7124422788619995
-91,37,0.7124422788619995
-91,38,0.7124422788619995
-91,39,0.7124422788619995
