lon,lat,value
-132.25,-22.75,0.6413158774375916
-132,-22.75,0.6443014144897461
-131.75,-22.75,0.6315127611160278
-131.5,-22.75,0.6221000552177429
-131.25,-22.75,0.6100060939788818
-131,-22.75,0.6060671210289001
-130.75,-22.75,0.60402512550354
-130.5,-22.75,0.6042582988739014
-130.25,-22.75,0.5904768109321594
-130,-22.75,0.5716537237167358
-129.75,-22.75,0.5475332736968994
-129.5,-22.75,0.5487409830093384
-129.25,-22.75,0.530590832233429
-129,-22.75,0.5240992307662964
-128.75,-22.75,0.5131887793540955
-128.5,-22.75,0.5171111822128296
-128.25,-22.75,0.516539990901947
-128,-22.75,0.5193224549293518
-127.75,-22.75,0.5106802582740784
-127.5,-22.75,0.4981922209262848
-127.25,-22.75,0.4821794629096985
-127,-22.75,0.4689178764820099
-126.75,-22.75,0.4375743269920349
-126.5,-22.75,0.4352281391620636
-126.25,-22.75,0.42842933535575867
-126,-22.75,0.4363356828689575
-125.75,-22.75,0.4352494776248932
-125.5,-22.75,0.43192997574806213
-125.25,-22.75,0.4047171473503113
-125,-22.75,0.39723286032676697
-124.75,-22.75,0.38554465770721436
-124.5,-22.75,0.3684922754764557
-124.25,-22.75,0.35167157649993896
-124,-22.75,0.34204110503196716
-123.75,-22.75,0.33748194575309753
-123.5,-22.75,0.3413415551185608
-123.25,-22.75,0.3130723536014557
-123,-22.75,0.33219611644744873
-122.75,-22.75,0.34012532234191895
-122.5,-22.75,0.36138835549354553
-122.25,-22.75,0.3503169119358063
-122,-22.75,0.33793890476226807
-121.75,-22.75,0.3312804102897644
-121.5,-22.75,0.32983216643333435
-121.25,-22.75,0.3331166207790375
-121,-22.75,0.35399022698402405
-120.75,-22.75,0.34504473209381104
-120.5,-22.75,0.3516416847705841
-120.25,-22.75,0.33600157499313354
-120,-22.75,0.32568755745887756
-119.75,-22.75,0.33089813590049744
-119.5,-22.75,0.3214370906352997
-119.25,-22.75,0.3299429714679718
-119,-22.75,0.3242734670639038
-118.75,-22.75,0.3245352804660797
-118.5,-22.75,0.2997736930847168
-118.25,-22.75,0.2807776629924774
-118,-22.75,0.27034908533096313
-117.75,-22.75,0.28498199582099915
-117.5,-22.75,0.269135057926178
-117.25,-22.75,0.2727358341217041
-117,-22.75,0.2828402817249298
-116.75,-22.75,0.2994326949119568
-116.5,-22.75,0.3085871934890747
-116.25,-22.75,0.31631672382354736
-116,-22.75,0.29998549818992615
-115.75,-22.75,0.3066461682319641
-115.5,-22.75,0.2981933355331421
-115.25,-22.75,0.30207017064094543
-115,-22.75,0.31234467029571533
-114.75,-22.75,0.31527262926101685
-114.5,-22.75,0.33574238419532776
-114.25,-22.75,0.3527732789516449
-114,-22.75,0.3534824848175049
-113.75,-22.75,0.34438568353652954
-113.5,-22.75,0.337060809135437
-113.25,-22.75,0.34102195501327515
-113,-22.75,0.35553234815597534
-112.75,-22.75,0.3598186671733856
-112.5,-22.75,0.3496914505958557
-112.25,-22.75,0.35153865814208984
-112,-22.75,0.36400794982910156
-111.75,-22.75,0.35224372148513794
-111.5,-22.75,0.34058359265327454
-111.25,-22.75,0.3351324498653412
-111,-22.75,0.3430075943470001
-110.75,-22.75,0.3592062294483185
-110.5,-22.75,0.3625498414039612
-110.25,-22.75,0.3628585636615753
-110,-22.75,0.36624690890312195
-109.75,-22.75,0.35361409187316895
-109.5,-22.75,0.35998085141181946
-109.25,-22.75,0.36321982741355896
-109,-22.75,0.3643381893634796
-108.75,-22.75,0.3640449047088623
-108.5,-22.75,0.37339112162590027
-108.25,-22.75,0.39513546228408813
-108,-22.75,0.3894619643688202
-107.75,-22.75,0.38274794816970825
-107.5,-22.75,0.3842584788799286
-107.25,-22.75,0.4040902256965637
-107,-22.75,0.423724889755249
-106.75,-22.75,0.4262814223766327
-106.5,-22.75,0.44051027297973633
-106.25,-22.75,0.4330355226993561
-106,-22.75,0.4088215231895447
-105.75,-22.75,0.411805659532547
-105.5,-22.75,0.41803935170173645
-105.25,-22.75,0.4192122519016266
-105,-22.75,0.4287923574447632
-104.75,-22.75,0.41741934418678284
-104.5,-22.75,0.4117659032344818
-104.25,-22.75,0.41744357347488403
-104,-22.75,0.4229497015476227
-103.75,-22.75,0.41795170307159424
-103.5,-22.75,0.41416674852371216
-103.25,-22.75,0.411637544631958
-103,-22.75,0.42597702145576477
-102.75,-22.75,0.42410165071487427
-102.5,-22.75,0.43620964884757996
-102.25,-22.75,0.4419647455215454
-102,-22.75,0.44750675559043884
-101.75,-22.75,0.4500221610069275
-101.5,-22.75,0.4501461684703827
-101.25,-22.75,0.4435955882072449
-101,-22.75,0.42539510130882263
-100.75,-22.75,0.44259706139564514
-100.5,-22.75,0.4521218538284302
-100.25,-22.75,0.4583255648612976
-100,-22.75,0.46840184926986694
-99.75,-22.75,0.4617977738380432
-99.5,-22.75,0.46988099813461304
-99.25,-22.75,0.4681326150894165
-99,-22.75,0.46992337703704834
-98.75,-22.75,0.46216270327568054
-98.5,-22.75,0.48023343086242676
-98.25,-22.75,0.47937530279159546
-98,-22.75,0.46225705742836
-97.75,-22.75,0.44953617453575134
-97.5,-22.75,0.43031761050224304
-97.25,-22.75,0.42032307386398315
-97,-22.75,0.4211750030517578
-96.75,-22.75,0.4451037049293518
-96.5,-22.75,0.43989744782447815
-96.25,-22.75,0.4562760591506958
-96,-22.75,0.4482661783695221
-95.75,-22.75,0.45830994844436646
-95.5,-22.75,0.4674937427043915
-95.25,-22.75,0.4822525084018707
-95,-22.75,0.4954676032066345
-94.75,-22.75,0.5044605135917664
-94.5,-22.75,0.5055967569351196
-94.25,-22.75,0.5152081251144409
-94,-22.75,0.5400800108909607
-93.75,-22.75,0.549525797367096
-93.5,-22.75,0.5711414217948914
-93.25,-22.75,0.5448669195175171
-93,-22.75,0.5352116823196411
-92.75,-22.75,0.5355603694915771
-92.5,-22.75,0.5321093797683716
-92.25,-22.75,0.532609760761261
-92,-22.75,0.5168595314025879
-91.75,-22.75,0.5369906425476074
-91.5,-22.75,0.5567642450332642
-91.25,-22.75,0.5492416024208069
-91,-22.75,0.5391694903373718
-90.75,-22.75,0.5549376606941223
-90.5,-22.75,0.5683477520942688
-90.25,-22.75,0.6024298071861267
-90,-22.75,0.5941165685653687
-89.75,-22.75,0.6019793152809143
-89.5,-22.75,0.6282601952552795
-89.25,-22.75,0.65659499168396
-89,-22.75,0.669430673122406
-88.75,-22.75,0.6863078474998474
-88.5,-22.75,0.6992090940475464
-88.25,-22.75,0.7102042436599731
-88,-22.75,0.7163888216018677
-87.75,-22.75,0.7258550524711609
-87.5,-22.75,0.7262343764305115
-87.25,-22.75,0.7397086024284363
-87,-22.75,0.736261785030365
-86.75,-22.75,0.7449797987937927
-86.5,-22.75,0.753265917301178
-86.25,-22.75,0.7719971537590027
-86,-22.75,0.7773216962814331
-85.75,-22.75,0.7714457511901855
-85.5,-22.75,0.7819544076919556
-85.25,-22.75,0.7969359159469604
-85,-22.75,0.8038697838783264
-84.75,-22.75,0.816775918006897
-84.5,-22.75,0.8150753378868103
-84.25,-22.75,0.8055241703987122
-84,-22.75,0.8138196468353271
-83.75,-22.75,0.800208568572998
-83.5,-22.75,0.796224057674408
-83.25,-22.75,0.7991610169410706
-83,-22.75,0.8037118911743164
-82.75,-22.75,0.8085247874259949
-82.5,-22.75,0.8003466725349426
-82.25,-22.75,0.8062309622764587
-82,-22.75,0.8217834830284119
-81.75,-22.75,0.8324266672134399
-81.5,-22.75,0.8415777087211609
-81.25,-22.75,0.8428595662117004
-81,-22.75,0.8483168482780457
-80.75,-22.75,0.8405008316040039
-80.5,-22.75,0.846669614315033
-80.25,-22.75,0.8524683713912964
-80,-22.75,0.8599753379821777
-79.75,-22.75,0.8673921227455139
-79.5,-22.75,0.8560766577720642
-79.25,-22.75,0.8622962236404419
-79,-22.75,0.8635048866271973
-78.75,-22.75,0.875338077545166
-78.5,-22.75,0.8723043203353882
-78.25,-22.75,0.8754885792732239
-78,-22.75,0.8712143301963806
-77.75,-22.75,0.861494243144989
-77.5,-22.75,0.8563893437385559
-77.25,-22.75,0.8621283173561096
-150,-23,0.710638701915741
-149.75,-23,0.659618616104126
-149.5,-23,0.6935135722160339
-149.25,-23,0.7089681625366211
-149,-23,0.7168588638305664
-148.75,-23,0.714931845664978
-148.5,-23,0.7034213542938232
-148.25,-23,0.6969233155250549
-148,-23,0.6736354827880859
-147.75,-23,0.6767582297325134
-147.5,-23,0.6985967755317688
-147.25,-23,0.6990025043487549
-147,-23,0.6982792019844055
-146.75,-23,0.6981279850006104
-146.5,-23,0.718776285648346
-146.25,-23,0.7247421145439148
-146,-23,0.7180048823356628
-145.75,-23,0.7060638070106506
-145.5,-23,0.6899937391281128
-145.25,-23,0.6988800168037415
-145,-23,0.7094553709030151
-144.75,-23,0.7191974520683289
-144.5,-23,0.7297679781913757
-144.25,-23,0.726506233215332
-144,-23,0.72718048095703125
-143.75,-23,0.7368905544281006
-143.5,-23,0.731534481048584
-143.25,-23,0.7348836660385132
-143,-23,0.739145815372467
-142.75,-23,0.7296168804168701
-142.5,-23,0.7271499037742615
-142.25,-23,0.717250645160675
-142,-23,0.7290425896644592
-141.75,-23,0.7339960336685181
-141.5,-23,0.7252277135848999
-141.25,-23,0.7261332869529724
-141,-23,0.7347598671913147
-140.75,-23,0.741389274597168
-140.5,-23,0.7297471761703491
-140.25,-23,0.7227938175201416
-140,-23,0.7052187919616699
-139.75,-23,0.6972526907920837
-139.5,-23,0.6746150255203247
-139.25,-23,0.6668374538421631
-139,-23,0.6717580556869507
-138.75,-23,0.6781002879142761
-138.5,-23,0.6821730136871338
-138.25,-23,0.6857407093048096
-138,-23,0.6862567663192749
-137.75,-23,0.689370334148407
-137.5,-23,0.6850922107696533
-137.25,-23,0.6596357822418213
-137,-23,0.6621523499488831
-136.75,-23,0.6602444052696228
-136.5,-23,0.648543119430542
-136.25,-23,0.6341105103492737
-136,-23,0.6415250897407532
-135.75,-23,0.6537761092185974
-135.5,-23,0.6666557192802429
-135.25,-23,0.654400646686554
-135,-23,0.5904369354248047
-134.75,-23,0.6015141010284424
-134.5,-23,0.6500275135040283
-134.25,-23,0.6436800956726074
-134,-23,0.6393354535102844
-133.75,-23,0.6396652460098267
-133.5,-23,0.6376969814300537
-133.25,-23,0.6481666564941406
-133,-23,0.6417850852012634
-132.75,-23,0.6557536721229553
-132.5,-23,0.6439442038536072
-132.25,-23,0.6346958875656128
-132,-23,0.640328049659729
-131.75,-23,0.6455986499786377
-131.5,-23,0.639786422252655
-131.25,-23,0.6396706700325012
-131,-23,0.6232097744941711
-130.75,-23,0.6215783357620239
-130.5,-23,0.6106587052345276
-130.25,-23,0.5915022492408752
-130,-23,0.5707526206970215
-129.75,-23,0.5499122142791748
-129.5,-23,0.545078694820404
-129.25,-23,0.5102201104164124
-129,-23,0.501970112323761
-128.75,-23,0.5145341753959656
-128.5,-23,0.5156973600387573
-128.25,-23,0.5072522163391113
-128,-23,0.5257730484008789
-127.75,-23,0.5277613401412964
-127.5,-23,0.5222954750061035
-127.25,-23,0.5160541534423828
-127,-23,0.5145249962806702
-126.75,-23,0.4997464120388031
-126.5,-23,0.4822254776954651
-126.25,-23,0.4765145182609558
-126,-23,0.450005441904068
-125.75,-23,0.4491162896156311
-125.5,-23,0.4380616247653961
-125.25,-23,0.44205614924430847
-125,-23,0.44265270233154297
-124.75,-23,0.41930851340293884
-124.5,-23,0.4115546643733978
-124.25,-23,0.38629090785980225
-124,-23,0.35634198784828186
-123.75,-23,0.3395042419433594
-123.5,-23,0.3519452214241028
-123.25,-23,0.3463646471500397
-123,-23,0.34457090497016907
-122.75,-23,0.35266542434692383
-122.5,-23,0.3700180649757385
-122.25,-23,0.37385067343711853
-122,-23,0.3511945903301239
-121.75,-23,0.3499990999698639
-121.5,-23,0.3587218225002289
-121.25,-23,0.3432241380214691
-121,-23,0.3528696596622467
-120.75,-23,0.3521501123905182
-120.5,-23,0.37000226974487305
-120.25,-23,0.37303444743156433
-120,-23,0.3697788119316101
-119.75,-23,0.3793668746948242
-119.5,-23,0.3652658462524414
-119.25,-23,0.3591463565826416
-119,-23,0.345427542924881
-118.75,-23,0.33147114515304565
-118.5,-23,0.32779139280319214
-118.25,-23,0.31684958934783936
-118,-23,0.2982361614704132
-117.75,-23,0.30064651370048523
-117.5,-23,0.2837745249271393
-117.25,-23,0.2914694547653198
-117,-23,0.29684966802597046
-116.75,-23,0.3023388087749481
-116.5,-23,0.31501781940460205
-116.25,-23,0.3102225959300995
-116,-23,0.31333014369010925
-115.75,-23,0.30819302797317505
-115.5,-23,0.31167683005332947
-115.25,-23,0.31811055541038513
-115,-23,0.3331858217716217
-114.75,-23,0.31763193011283875
-114.5,-23,0.32099130749702454
-114.25,-23,0.3348717987537384
-114,-23,0.33859550952911377
-113.75,-23,0.3203378915786743
-113.5,-23,0.31990301609039307
-113.25,-23,0.3226867616176605
-113,-23,0.33933180570602417
-112.75,-23,0.353837788105011
-112.5,-23,0.36967378854751587
-112.25,-23,0.35708656907081604
-112,-23,0.3546367883682251
-111.75,-23,0.3570188879966736
-111.5,-23,0.3521270155906677
-111.25,-23,0.3505399227142334
-111,-23,0.3422567546367645
-110.75,-23,0.34137988090515137
-110.5,-23,0.3519943952560425
-110.25,-23,0.3545476198196411
-110,-23,0.36562949419021606
-109.75,-23,0.3877617418766022
-109.5,-23,0.39243558049201965
-109.25,-23,0.3875100314617157
-109,-23,0.3791142702102661
-108.75,-23,0.38566696643829346
-108.5,-23,0.3963136076927185
-108.25,-23,0.394331693649292
-108,-23,0.38788896799087524
-107.75,-23,0.3833792507648468
-107.5,-23,0.38945823907852173
-107.25,-23,0.4147668778896332
-107,-23,0.4297322928905487
-106.75,-23,0.4406139850616455
-106.5,-23,0.4473966360092163
-106.25,-23,0.4444371163845062
-106,-23,0.42663800716400146
-105.75,-23,0.42244866490364075
-105.5,-23,0.42510971426963806
-105.25,-23,0.4278741776943207
-105,-23,0.4236874282360077
-104.75,-23,0.4155481159687042
-104.5,-23,0.401832640171051
-104.25,-23,0.40123358368873596
-104,-23,0.39717718958854675
-103.75,-23,0.4008561372756958
-103.5,-23,0.40002498030662537
-103.25,-23,0.4036998152732849
-103,-23,0.4123222529888153
-102.75,-23,0.4082418978214264
-102.5,-23,0.40558531880378723
-102.25,-23,0.43092668056488037
-102,-23,0.42581483721733093
-101.75,-23,0.4410630464553833
-101.5,-23,0.43282145261764526
-101.25,-23,0.4383007287979126
-101,-23,0.4336243271827698
-100.75,-23,0.43664056062698364
-100.5,-23,0.44944626092910767
-100.25,-23,0.47262343764305115
-100,-23,0.4783780574798584
-99.75,-23,0.4819399416446686
-99.5,-23,0.4796431362628937
-99.25,-23,0.4914219081401825
-99,-23,0.5049984455108643
-98.75,-23,0.5192761421203613
-98.5,-23,0.5116305351257324
-98.25,-23,0.5122589468955994
-98,-23,0.4826260209083557
-97.75,-23,0.46521130204200745
-97.5,-23,0.4477235972881317
-97.25,-23,0.45361900329589844
-97,-23,0.45049530267715454
-96.75,-23,0.4550478160381317
-96.5,-23,0.450103223323822
-96.25,-23,0.44988566637039185
-96,-23,0.44464442133903503
-95.75,-23,0.46729129552841187
-95.5,-23,0.4684317409992218
-95.25,-23,0.4859539568424225
-95,-23,0.515820324420929
-94.75,-23,0.5174536108970642
-94.5,-23,0.5105039477348328
-94.25,-23,0.5283401608467102
-94,-23,0.5384510159492493
-93.75,-23,0.5607092380523682
-93.5,-23,0.557809591293335
-93.25,-23,0.5466371178627014
-93,-23,0.5261889696121216
-92.75,-23,0.5159454345703125
-92.5,-23,0.5175856947898865
-92.25,-23,0.5303921699523926
-92,-23,0.5344972014427185
-91.75,-23,0.5360575318336487
-91.5,-23,0.5517668128013611
-91.25,-23,0.5383005142211914
-91,-23,0.5526508092880249
-90.75,-23,0.5733426213264465
-90.5,-23,0.5718442797660828
-90.25,-23,0.5844624042510986
-90,-23,0.594429612159729
-89.75,-23,0.5993746519088745
-89.5,-23,0.6341437697410583
-89.25,-23,0.6647952795028687
-89,-23,0.6902884244918823
-88.75,-23,0.6885260939598083
-88.5,-23,0.7011756896972656
-88.25,-23,0.7031311392784119
-88,-23,0.7116509675979614
-87.75,-23,0.7271808385848999
-87.5,-23,0.7279308438301086
-87.25,-23,0.7242916822433472
-87,-23,0.7297558188438416
-86.75,-23,0.7598628997802734
-86.5,-23,0.7588997483253479
-86.25,-23,0.7773541808128357
-86,-23,0.7889636158943176
-85.75,-23,0.796631932258606
-85.5,-23,0.7821249961853027
-85.25,-23,0.7814865708351135
-85,-23,0.7881978750228882
-84.75,-23,0.8057369589805603
-84.5,-23,0.8113287091255188
-84.25,-23,0.8142682313919067
-84,-23,0.8083946704864502
-83.75,-23,0.8030385971069336
-83.5,-23,0.7954599857330322
-83.25,-23,0.8028189539909363
-83,-23,0.811348021030426
-82.75,-23,0.8193716406822205
-82.5,-23,0.8141599893569946
-82.25,-23,0.7983570694923401
-82,-23,0.8147029876708984
-81.75,-23,0.829883873462677
-81.5,-23,0.8372470736503601
-81.25,-23,0.8509308099746704
-81,-23,0.8518444299697876
-80.75,-23,0.8467772006988525
-80.5,-23,0.8516664505004883
-80.25,-23,0.8603955507278442
-80,-23,0.8677852153778076
-79.75,-23,0.8777996301651001
-79.5,-23,0.8726756572723389
-79.25,-23,0.876116156578064
-79,-23,0.8763055205345154
-78.75,-23,0.8739629983901978
-78.5,-23,0.8717218637466431
-78.25,-23,0.8726122379302979
-78,-23,0.8717403411865234
-77.75,-23,0.8659607172012329
-77.5,-23,0.8617387413978577
-77.25,-23,0.8626556992530823
-150,-23.25,0.7072625160217285
-149.75,-23.25,0.6368225812911987
-149.5,-23.25,0.6905443072319031
-149.25,-23.25,0.7166305184364319
-149,-23.25,0.7190775871276855
-148.75,-23.25,0.7263965010643005
-148.5,-23.25,0.7077351808547974
-148.25,-23.25,0.698039174079895
-148,-23.25,0.6720159649848938
-147.75,-23.25,0.6670762896537781
-147.5,-23.25,0.6905120611190796
-147.25,-23.25,0.7021390795707703
-147,-23.25,0.6999377608299255
-146.75,-23.25,0.6869063377380371
-146.5,-23.25,0.7169358134269714
-146.25,-23.25,0.7104650139808655
-146,-23.25,0.7168896794319153
-145.75,-23.25,0.6985447406768799
-145.5,-23.25,0.6958500146865845
-145.25,-23.25,0.7015024423599243
-145,-23.25,0.6994291543960571
-144.75,-23.25,0.7174562811851501
-144.5,-23.25,0.7288524508476257
-144.25,-23.25,0.7378687858581543
-144,-23.25,0.7265753149986267
-143.75,-23.25,0.7271608114242554
-143.5,-23.25,0.7258485555648804
-143.25,-23.25,0.729124128818512
-143,-23.25,0.7224398255348206
-142.75,-23.25,0.7172502875328064
-142.5,-23.25,0.7129863500595093
-142.25,-23.25,0.7108586430549622
-142,-23.25,0.7157860398292542
-141.75,-23.25,0.7211610674858093
-141.5,-23.25,0.715172290802002
-141.25,-23.25,0.7052542567253113
-141,-23.25,0.722920835018158
-140.75,-23.25,0.7208425998687744
-140.5,-23.25,0.7206587791442871
-140.25,-23.25,0.7155504822731018
-140,-23.25,0.6989066004753113
-139.75,-23.25,0.6943321824073792
-139.5,-23.25,0.6822948455810547
-139.25,-23.25,0.6831894516944885
-139,-23.25,0.6840981841087341
-138.75,-23.25,0.6915721893310547
-138.5,-23.25,0.6769352555274963
-138.25,-23.25,0.6703031659126282
-138,-23.25,0.6753844618797302
-137.75,-23.25,0.6877323389053345
-137.5,-23.25,0.6803337335586548
-137.25,-23.25,0.6714617609977722
-137,-23.25,0.6759624481201172
-136.75,-23.25,0.6514056921005249
-136.5,-23.25,0.635589599609375
-136.25,-23.25,0.6365335583686829
-136,-23.25,0.6248628497123718
-135.75,-23.25,0.6490891575813293
-135.5,-23.25,0.6493366360664368
-135.25,-23.25,0.6585912108421326
-135,-23.25,0.6409134864807129
-134.75,-23.25,0.645307183265686
-134.5,-23.25,0.6652586460113525
-134.25,-23.25,0.6697516441345215
-134,-23.25,0.6660802960395813
-133.75,-23.25,0.6413657665252686
-133.5,-23.25,0.6456307768821716
-133.25,-23.25,0.6516000628471375
-133,-23.25,0.6552595496177673
-132.75,-23.25,0.6625811457633972
-132.5,-23.25,0.6510139107704163
-132.25,-23.25,0.646652340888977
-132,-23.25,0.645926296710968
-131.75,-23.25,0.6465573310852051
-131.5,-23.25,0.6553503274917603
-131.25,-23.25,0.6464104056358337
-131,-23.25,0.635866105556488
-130.75,-23.25,0.6228348612785339
-130.5,-23.25,0.609796404838562
-130.25,-23.25,0.5886369943618774
-130,-23.25,0.5812957882881165
-129.75,-23.25,0.5600767731666565
-129.5,-23.25,0.5441007018089294
-129.25,-23.25,0.5342789888381958
-129,-23.25,0.5089738368988037
-128.75,-23.25,0.504968523979187
-128.5,-23.25,0.5196288228034973
-128.25,-23.25,0.5234612226486206
-128,-23.25,0.5319391489028931
-127.75,-23.25,0.5382369160652161
-127.5,-23.25,0.5379651188850403
-127.25,-23.25,0.5462462902069092
-127,-23.25,0.543293297290802
-126.75,-23.25,0.5467252731323242
-126.5,-23.25,0.5121140480041504
-126.25,-23.25,0.49487099051475525
-126,-23.25,0.4868261218070984
-125.75,-23.25,0.4729168713092804
-125.5,-23.25,0.4837154150009155
-125.25,-23.25,0.49792420864105225
-125,-23.25,0.4886942505836487
-124.75,-23.25,0.4463670253753662
-124.5,-23.25,0.4389150142669678
-124.25,-23.25,0.41131991147994995
-124,-23.25,0.4006039500236511
-123.75,-23.25,0.38683465123176575
-123.5,-23.25,0.3754105269908905
-123.25,-23.25,0.37019291520118713
-123,-23.25,0.3726940453052521
-122.75,-23.25,0.38289716839790344
-122.5,-23.25,0.3903549015522003
-122.25,-23.25,0.3847859501838684
-122,-23.25,0.3929227292537689
-121.75,-23.25,0.39312484860420227
-121.5,-23.25,0.39178356528282166
-121.25,-23.25,0.38838231563568115
-121,-23.25,0.3890284597873688
-120.75,-23.25,0.38613370060920715
-120.5,-23.25,0.38783618807792664
-120.25,-23.25,0.3858649730682373
-120,-23.25,0.37927713990211487
-119.75,-23.25,0.3635062575340271
-119.5,-23.25,0.3643726110458374
-119.25,-23.25,0.360953152179718
-119,-23.25,0.3755280375480652
-118.75,-23.25,0.35938191413879395
-118.5,-23.25,0.3506092429161072
-118.25,-23.25,0.33822622895240784
-118,-23.25,0.32341617345809937
-117.75,-23.25,0.3228679597377777
-117.5,-23.25,0.32210108637809753
-117.25,-23.25,0.3088822066783905
-117,-23.25,0.31077834963798523
-116.75,-23.25,0.2987671196460724
-116.5,-23.25,0.29298222064971924
-116.25,-23.25,0.31313762068748474
-116,-23.25,0.3155312240123749
-115.75,-23.25,0.2853141129016876
-115.5,-23.25,0.30566033720970154
-115.25,-23.25,0.31919968128204346
-115,-23.25,0.31869974732398987
-114.75,-23.25,0.30891212821006775
-114.5,-23.25,0.3029135763645172
-114.25,-23.25,0.30547308921813965
-114,-23.25,0.3145129084587097
-113.75,-23.25,0.3121275007724762
-113.5,-23.25,0.3154308795928955
-113.25,-23.25,0.3127715587615967
-113,-23.25,0.31404587626457214
-112.75,-23.25,0.34547290205955505
-112.5,-23.25,0.36312544345855713
-112.25,-23.25,0.3687044382095337
-112,-23.25,0.3606240153312683
-111.75,-23.25,0.358487606048584
-111.5,-23.25,0.37636277079582214
-111.25,-23.25,0.362148255109787
-111,-23.25,0.35597309470176697
-110.75,-23.25,0.3447336256504059
-110.5,-23.25,0.3491647243499756
-110.25,-23.25,0.34017741680145264
-110,-23.25,0.3524262011051178
-109.75,-23.25,0.3727443516254425
-109.5,-23.25,0.40160509943962097
-109.25,-23.25,0.3941461741924286
-109,-23.25,0.40156227350234985
-108.75,-23.25,0.4089546203613281
-108.5,-23.25,0.40562334656715393
-108.25,-23.25,0.40673205256462097
-108,-23.25,0.401532381772995
-107.75,-23.25,0.38783106207847595
-107.5,-23.25,0.3897779881954193
-107.25,-23.25,0.39486297965049744
-107,-23.25,0.43017497658729553
-106.75,-23.25,0.4418277442455292
-106.5,-23.25,0.4468662440776825
-106.25,-23.25,0.4542120695114136
-106,-23.25,0.4341795742511749
-105.75,-23.25,0.4222199618816376
-105.5,-23.25,0.4168475866317749
-105.25,-23.25,0.4005907475948334
-105,-23.25,0.4100956618785858
-104.75,-23.25,0.4012809097766876
-104.5,-23.25,0.41060203313827515
-104.25,-23.25,0.3991429805755615
-104,-23.25,0.4048110842704773
-103.75,-23.25,0.4112836420536041
-103.5,-23.25,0.4010019302368164
-103.25,-23.25,0.43392589688301086
-103,-23.25,0.4127407371997833
-102.75,-23.25,0.4053085744380951
-102.5,-23.25,0.42231202125549316
-102.25,-23.25,0.4308777451515198
-102,-23.25,0.433798611164093
-101.75,-23.25,0.43837788701057434
-101.5,-23.25,0.44364529848098755
-101.25,-23.25,0.43751484155654907
-101,-23.25,0.4476247727870941
-100.75,-23.25,0.45394429564476013
-100.5,-23.25,0.4633556604385376
-100.25,-23.25,0.48144787549972534
-100,-23.25,0.49157068133354187
-99.75,-23.25,0.49830952286720276
-99.5,-23.25,0.5240635275840759
-99.25,-23.25,0.5271806120872498
-99,-23.25,0.5399225950241089
-98.75,-23.25,0.5420039296150208
-98.5,-23.25,0.5306561589241028
-98.25,-23.25,0.5210121273994446
-98,-23.25,0.5195578336715698
-97.75,-23.25,0.5047032237052917
-97.5,-23.25,0.4868799149990082
-97.25,-23.25,0.47435712814331055
-97,-23.25,0.475866436958313
-96.75,-23.25,0.48247745633125305
-96.5,-23.25,0.46028897166252136
-96.25,-23.25,0.4519776403903961
-96,-23.25,0.433358371257782
-95.75,-23.25,0.4621204137802124
-95.5,-23.25,0.4833112955093384
-95.25,-23.25,0.509263277053833
-95,-23.25,0.5132801532745361
-94.75,-23.25,0.514132559299469
-94.5,-23.25,0.5223513841629028
-94.25,-23.25,0.5322005152702332
-94,-23.25,0.5499034523963928
-93.75,-23.25,0.5480003356933594
-93.5,-23.25,0.5512616038322449
-93.25,-23.25,0.5671603679656982
-93,-23.25,0.5534126162528992
-92.75,-23.25,0.536861002445221
-92.5,-23.25,0.541165828704834
-92.25,-23.25,0.5600910782814026
-92,-23.25,0.5570393800735474
-91.75,-23.25,0.57884681224823
-91.5,-23.25,0.5798720121383667
-91.25,-23.25,0.5904294848442078
-91,-23.25,0.5855436325073242
-90.75,-23.25,0.5742058753967285
-90.5,-23.25,0.5800333619117737
-90.25,-23.25,0.5913834571838379
-90,-23.25,0.5907564759254456
-89.75,-23.25,0.6066820621490479
-89.5,-23.25,0.6160895824432373
-89.25,-23.25,0.6549394726753235
-89,-23.25,0.6864603757858276
-88.75,-23.25,0.6974982023239136
-88.5,-23.25,0.6924917101860046
-88.25,-23.25,0.6992158889770508
-88,-23.25,0.7209445834159851
-87.75,-23.25,0.7383777499198914
-87.5,-23.25,0.7322184443473816
-87.25,-23.25,0.7258521914482117
-87,-23.25,0.731685996055603
-86.75,-23.25,0.7591820955276489
-86.5,-23.25,0.7665263414382935
-86.25,-23.25,0.7879997491836548
-86,-23.25,0.7929081916809082
-85.75,-23.25,0.7874352931976318
-85.5,-23.25,0.7826100587844849
-85.25,-23.25,0.7959548830986023
-85,-23.25,0.8076827526092529
-84.75,-23.25,0.8099928498268127
-84.5,-23.25,0.8055456876754761
-84.25,-23.25,0.8139224052429199
-84,-23.25,0.8225341439247131
-83.75,-23.25,0.8067821860313416
-83.5,-23.25,0.8048210740089417
-83.25,-23.25,0.806804358959198
-83,-23.25,0.8216139078140259
-82.75,-23.25,0.8207042813301086
-82.5,-23.25,0.8233526349067688
-82.25,-23.25,0.8099215626716614
-82,-23.25,0.8182103633880615
-81.75,-23.25,0.8268245458602905
-81.5,-23.25,0.8328232169151306
-81.25,-23.25,0.8514929413795471
-81,-23.25,0.8539686799049377
-80.75,-23.25,0.8532283306121826
-80.5,-23.25,0.8563169240951538
