year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
6,76,76788.83065764788,4799539.1942508295,1365872.9648440122,1412929.1608964019,2.0226995815266424E8,658155.0153575316,871761.6764745156,0.0,0.0,0.05,0.05,0.05,2.524158942432264,44.23136772790378,42.42290652397612,10.411111111111111,154761.73858577464,924.4247305340842,90.97447559807026,43.0,8166753.5178942345,1.5077748277082324E7,9606.15328645859,346899.76015409594,404273.6601544268,2471757.0325897224,6.453601845132008E8,2.6513370535517588E8,0.0,0.0,5449.75,NaN,0.0,0.0,5452.333333333343,NaN,9.6875,3.0,50677.36504573843,112.97197805655331,4.25,1.0,56807.53161138596,88.09844707115747,0.5625,4.0,8119.4267563599005,103.17727649546185,0.6875,7.0,10070.664432360534,102.26550361952528,10.714285714285714,6.0,86789.48993193622,99.76901715856319,29.4,5.0,212208.68018353413,92.47626252311272,20.625,8.0,198628.40722266285,78.85634917893128,23.0,6.0,151342.9169865961,75.18280913696846,27.0,1.0,98883.83060004836,75.1061962756274,71.5,2.0,514482.08233131375,103.59591142808367
7,76,76772.31200218583,4087606.018820792,1359895.8475774787,1430366.3353451896,2.0384471293774423E8,541231.5957666782,769905.5546939109,0.0,0.0,0.05,0.05,0.05,3.0291959196387683,41.95902735427047,42.15269585602593,9.122222222222222,163241.20927309085,844.0820316535924,90.38687081792266,41.0,6919644.555336453,1.3829152635532971E7,5660.614391449926,555172.8855483732,584929.2855482366,2178390.18223159,6.486794769296424E8,2.6507293919818318E8,0.0,0.0,4437.875,NaN,0.0,0.0,4448.333333333333,NaN,7.6875,3.0,104029.36553442928,114.37383140548182,0.0,0.0,4154.0,NaN,1.1875,4.0,15709.023359158085,116.23799714424938,0.5,7.0,5546.374143235076,90.68192966591211,15.428571428571429,6.0,98098.69647151076,92.25841395651851,34.2,5.0,250720.8405350726,90.11818980623227,9.125,8.0,64014.58078697309,81.30152965209501,17.571428571428573,5.0,136729.65913509793,83.14490592741095,22.5,1.0,125154.10415095143,74.49334800908024,75.5,2.0,598705.9125441273,94.34696189817342
1,77,184474.07706571353,2.0995568451612003E7,4825226.362010121,4918695.81448836,1.9433557487503627E8,2615097.776075806,3777905.3282086174,219.1113798040188,NaN,NaN,NaN,NaN,NaN,157.80064416300408,53.446494120976894,43.922222222222224,184474.07706571353,2347.4887917802407,119.17796879051711,90.0,4.318613996172019E7,5.97888068976344E7,142080.82957071642,142080.82957071642,142080.82957071636,1.0310925357345972E7,6.450684586784717E8,2.6445791459130308E8,12.25,4.0,-392201.59037185146,1146.6499526953105,36.333333333333336,3.0,155894.51176953455,107.35934724876915,37.25,16.0,113453.67398491401,132.88619066675713,41.0,4.0,215439.8782966612,113.27928877784379,35.3125,16.0,40040.910604275654,128.7546219932963,37.75,16.0,95797.48532642738,109.5262137772602,58.0,7.0,420268.4297218997,107.1490161874732,64.2,5.0,515122.7742465915,87.54224275501679,63.375,8.0,472205.23225609626,91.61320326375643,58.285714285714285,7.0,364252.2883416218,84.54623747557102,45.0,2.0,96410.39268096074,87.37476616018787,67.0,2.0,407817.7945841007,107.17869809380181
2,77,114760.90555722169,8978354.797590172,1289609.5974492703,1396095.1797618812,1.9797511889712232E8,806345.692431675,1018384.6110449122,0.0,0.05000000000000008,0.05,0.10317618725168458,0.08396535860362613,5.397586360459965,144.57248635565847,31.619822856556986,16.58888888888889,114760.90555722169,524.5377280537731,96.42662241384224,90.0,1.0079024391313663E7,2.0407505891463947E7,21429.237716765783,21429.237716765783,7549.187716765767,3918348.725970684,6.569740433068734E8,2.6634812730224335E8,2.75,4.0,-165222.42860414993,1146.6499526953105,1.6666666666666667,3.0,12938.025064661866,105.83677029932487,1.5625,16.0,30630.883513367975,113.77227554250832,2.0,4.0,19621.262614139436,81.4824922978793,1.6875,16.0,17134.742405898345,107.8745401245975,1.75,16.0,18763.493930950022,98.38854427035221,37.57142857142857,7.0,256418.27913595707,92.56497278367738,73.0,5.0,460254.6379301824,84.33234056965195,43.25,8.0,316177.1974390191,81.01151428859487,36.285714285714285,7.0,293469.25978471676,80.6174148476754,2.0,2.0,40694.27394474698,92.15458675875574,78.5,2.0,523157.040907636,97.28910902260009
3,77,87982.95533205847,7689269.754292295,1293682.3228842292,1390074.3350822185,1.979511446651669E8,797631.9255760384,1095897.4120377253,0.0,0.0,0.05,0.049999999999999996,0.05,3.430257738963235,147.32143992917585,37.79140873016314,14.944444444444445,87982.95533205847,564.7716082452158,99.67525945115929,90.0,1.0991114894447688E7,1.8909580874332655E7,13190.95465915055,13190.95465915055,4409.454659150568,3508213.132551448,6.495684943619076E8,2.6588400788544074E8,2.75,4.0,-171683.55590897278,1146.6499526953105,1.3333333333333333,3.0,3084.15440707939,120.81288063012153,1.6875,16.0,8985.374820813617,114.85848879122238,4.25,4.0,30475.024496177983,86.29437816909032,1.0625,16.0,8447.15880811678,109.55652231385973,1.125,16.0,9361.685160941111,102.75675809847102,44.142857142857146,7.0,264584.88818196894,94.73770130005575,56.2,5.0,424610.0528538728,83.97952663758858,35.125,8.0,238896.46145046718,85.2833166911129,31.714285714285715,7.0,175503.62075188037,82.65575562956064,1.5,2.0,7878.383927238763,100.23344094664486,77.5,2.0,457370.92770636745,92.79003695177919
4,77,78604.39280816176,6581733.7854393115,1301962.7443699497,1392407.3797877529,1.9900739089897376E8,722024.1269022664,1060662.7932250823,0.0,0.0,0.05,0.05,0.05,2.439892213711834,90.67938521742984,40.53128304302116,13.2,86519.89324363653,594.4588179643104,87.749465239449,81.0,1.032262601684932E7,1.7397021369583834E7,12596.43446729226,12809.891638229165,5514.891638229146,3116718.611078173,6.454832824068166E8,2.6552859505018765E8,0.0,0.0,7365.625,NaN,6.333333333333333,3.0,27856.650082036223,124.36431762507097,3.625,15.0,18375.384203387053,118.89889497766198,15.0,4.0,49259.32636452408,99.14116530170278,0.75,12.0,8377.065099922644,106.21779880237578,1.0625,16.0,8301.63564648274,101.38678572944265,25.285714285714285,7.0,164785.80096769152,100.62673974128369,45.0,5.0,323398.2155947854,83.71548003564537,27.375,8.0,157504.57925561973,81.11071219320326,35.57142857142857,7.0,170293.71026650045,76.10552670194166,1.0,2.0,8341.301191540922,100.23344094664486,75.0,2.0,482096.67239618197,103.07281440121002
5,77,73121.1186489774,5232739.662976436,1332128.634996833,1410093.026931939,2.0049281168778598E8,644985.7240046788,877555.1791742537,0.0,0.0,0.05,0.05,0.05,2.4225773903706713,67.92329908428611,42.31321656360813,10.955555555555556,101595.88695885662,662.2354211383748,87.2757772871047,63.0,8871382.532666763,1.5452283211074602E7,10141.259366834507,9326.845149261979,3267.3451492619843,2606587.2109049913,6.447471325232937E8,2.652874959436071E8,0.0,0.0,6087.625,NaN,15.0,1.0,72210.57543658082,87.46807520374924,2.75,7.0,24610.974137515084,119.28887338938155,12.5,3.0,120803.06822219816,105.25848290783142,0.625,10.0,6778.403036519168,102.74616517210214,0.75,11.0,7056.812962961845,104.5545035250088,23.571428571428573,7.0,152806.852055811,99.8706646695936,35.8,5.0,231286.60035406565,84.63593831272449,19.875,8.0,123469.0629634666,81.74470177066048,24.142857142857142,7.0,140977.44758488127,76.71653888984898,1.0,2.0,5685.546084406873,100.23344094664486,75.5,2.0,514760.22094288655,91.77773844921236
6,77,71191.27903457021,4709276.657022512,1289303.7392042172,1369183.377013728,2.0214054450382712E8,572722.60652906,800101.394275825,0.0,0.0,0.05,0.05,0.05,2.163764059813203,58.70703750581528,43.03457362515382,9.988888888888889,115273.51135391332,716.4459572039497,88.58485170531387,54.0,7948530.296504792,1.4355745409616178E7,9306.52197394197,168017.36885231372,121278.01885223588,2377309.898646967,6.461574624202535E8,2.651574728297659E8,0.0,0.0,5068.625,NaN,16.0,1.0,146860.66790123304,85.46708100698602,0.3125,5.0,5213.671966750545,113.6887360111594,14.25,3.0,156760.1628460377,102.52475472677503,0.4375,7.0,6509.1055969356585,101.52203341415182,0.5625,9.0,5898.227302934682,109.16518185957318,20.857142857142858,7.0,147631.08390372538,100.62156285213588,35.8,5.0,258722.21723514894,87.96880066329064,9.5,7.0,61457.072341548104,82.72206776983933,31.714285714285715,7.0,162083.96203136092,81.06389415206914,0.5,1.0,5178.240428510355,139.82688189328974,74.5,2.0,536876.2064233907,99.24196050849616
7,77,80569.92327810085,4176023.458685191,1393711.1520063635,1451035.7706365245,2.036961330317377E8,608049.1585225717,725424.4229829421,0.0,0.0,0.05,0.05,0.05,2.9743626742205365,53.94425931711641,40.582090392462554,9.422222222222222,141497.62190058152,688.2722530561649,89.19110639366723,50.0,6880903.88602384,1.4132196981052157E7,14311.74290120133,103781.71237872331,109659.5123787056,2220506.465924169,6.493391414952384E8,2.6502694945353413E8,0.0,0.0,4410.5,NaN,9.333333333333334,1.0,184170.84928502003,88.22298213512215,1.0,4.0,11934.479519233562,118.90001322743954,25.75,3.0,232048.68796451238,90.77564832390824,4.125,7.0,29423.825280806665,105.96433123922,1.5,8.0,16350.298635552139,104.21231554434519,13.0,6.0,115838.78530852302,101.34595445025894,11.0,5.0,122840.50778311006,89.93058775447932,13.625,6.0,78110.05874041797,90.02358129357538,21.571428571428573,7.0,206915.0044492399,81.89431533497283,29.5,1.0,109653.78001187016,75.30348913357949,73.0,2.0,555969.521589757,98.47533289038935
1,78,170792.62743244364,2.073987046266194E7,4689411.68591712,4779984.180320123,1.9447737834061727E8,2664930.3418935826,3617826.406314213,0.0,NaN,NaN,NaN,NaN,NaN,160.59381028889868,53.972441838782295,43.56666666666667,170792.62743244364,2351.399382776282,117.93083885280451,90.0,4.3258640261404105E7,5.862997673032403E7,115346.93694854472,115346.93694854472,115346.93694854475,1.0149340732163953E7,6.453474659573312E8,2.6440848361113402E8,11.0,4.0,-502404.75502933416,1230.9419073177087,34.333333333333336,3.0,109753.7138869174,98.58438265801506,37.4375,16.0,90978.36407843516,137.5377571646768,35.75,4.0,101535.60631719328,108.58005571852063,35.6875,16.0,51926.41917928508,125.39094111292383,37.3125,16.0,84066.06443572894,106.36796133861309,59.57142857142857,7.0,452203.120108812,102.67089098241766,64.2,5.0,526904.0904094309,92.74819164846649,62.25,8.0,451121.66560285416,89.43680902135458,55.57142857142857,7.0,339693.0986622423,88.39840721641744,47.5,2.0,130786.32249064455,91.03001682674163,72.0,2.0,482839.20288194774,96.03741028200048
2,78,100823.14283244142,8839577.811988905,1299440.9956754276,1400874.4648907767,1.9797206235652095E8,793301.7437401759,1008837.5335602071,0.0,0.0,0.05,0.06637006509257191,0.05257105580714379,5.274684667679733,145.7990414853631,35.18485127592869,16.522222222222222,100823.14283244142,581.331931636733,110.31278193927523,90.0,1.1170332705405993E7,2.024441556032578E7,31389.484988703975,31389.484988703975,9275.234988706696,3867872.094816028,6.571245275313132E8,2.6636365206113794E8,6.5,4.0,-448462.372594025,1230.9419073177087,1.6666666666666667,3.0,21830.748542604608,93.27832951811905,1.625,16.0,21172.200689452115,112.62505520631932,2.0,4.0,21409.4728628056,85.16819291070132,1.5625,16.0,13598.33238213677,104.83654578027371,1.6875,16.0,18990.542654793502,87.61420716488401,32.0,7.0,393530.047642073,92.13653925650485,58.8,5.0,421599.96650503186,89.70289291991976,68.25,8.0,359160.20001966285,80.59009442846178,21.0,7.0,169160.54654536632,84.62218271042697,2.0,2.0,11723.354664153332,79.9258641495828,77.5,2.0,456531.3476359142,103.01370584803354
3,78,87462.17941129726,8489397.729547966,1333517.2245720692,1421738.0209125131,1.979169112253865E8,888142.6589847424,1166067.182162189,0.0,0.0,0.05,0.05116338977715423,0.05,4.077445655689444,147.68244118777963,39.16843406219413,16.366666666666667,87462.17941129726,641.0567041512439,108.07693709693581,90.0,1.2475523226994827E7,2.0347119374011386E7,26559.709443700885,26559.709443700885,17422.459443700805,3826551.5955231944,6.488954480029176E8,2.658040121576248E8,6.5,4.0,-457634.3105480553,1230.9419073177087,1.0,3.0,5216.743569898977,97.6002551677024,2.6875,16.0,15186.523941002448,109.51123240560135,1.0,4.0,9828.26411765037,109.29304206165344,1.0,16.0,7677.306761939509,112.11252565003926,2.375,16.0,18911.73969297185,89.8516646387115,30.571428571428573,7.0,180163.09634696433,91.82900605331464,58.8,5.0,430616.3185894683,85.9281739649883,48.125,8.0,395067.2417134176,79.87642736350185,34.285714285714285,7.0,186370.90975236087,88.86207353137112,27.0,2.0,70382.57021004228,68.73514907046491,78.0,2.0,479319.13296200614,91.55611840164451
4,78,80034.80715632852,6645015.506280216,1292878.2466676726,1377453.9564324773,1.9899218131976527E8,753920.9354269389,1056621.5276025613,0.0,0.0,0.05,0.05,0.049999999999999996,2.990096057306706,81.15376402295519,40.218355386717555,13.233333333333333,94509.24192092757,638.6674835410747,88.37190225196821,75.0,1.0268794234522492E7,1.7471926878592297E7,32333.04609072383,3997.9088741702726,-3614.5911258297256,3140939.9940799605,6.447827395234301E8,2.654134587649839E8,0.0,0.0,7662.0,NaN,1.0,3.0,3684.4736229946866,97.6002551677024,2.0625,13.0,18357.931709779652,111.5165180785991,1.0,4.0,4250.701834851365,109.29304206165344,0.75,12.0,6419.21498497657,113.08859895235452,4.0,12.0,24758.126717712265,89.61620176687319,33.57142857142857,7.0,198322.18907933304,92.90458991320328,40.8,5.0,285238.3504948835,84.40817588692735,37.625,8.0,228451.5797552383,83.19229466348087,26.571428571428573,7.0,120788.32838009844,90.85365253756768,4.0,2.0,3583.446649905265,62.32134354491446,70.5,2.0,428559.56761476374,96.58193183800783
5,78,65495.75529420771,5148768.450796238,1283992.8696171097,1349050.785568817,2.005455491557401E8,605604.8286265084,861180.66005276,0.0,0.0,0.05,0.05,0.05,1.8967838244272348,56.73602465769349,44.30914802494526,10.755555555555556,101557.78529426239,765.9152730026252,88.0680636866984,56.0,9120257.810772128,1.5014875787251022E7,39453.71596677344,221209.29463345092,265823.2446334742,2541476.934427142,6.441738223991202E8,2.652121342147028E8,0.0,0.0,6095.625,NaN,0.6666666666666666,2.0,3888.3176080334815,92.77516567740088,3.5,8.0,20666.038542097285,113.1153001025853,0.5,2.0,5119.284705153203,75.46515623363729,0.3125,5.0,6554.812724599212,106.8346494677331,4.125,8.0,32086.302808439676,85.26235876059967,25.142857142857142,7.0,154956.23308282485,94.98935638626403,28.6,5.0,176546.70578168967,79.57212952750994,23.875,8.0,141864.2008481092,84.42283821465674,26.285714285714285,7.0,125259.82965796546,82.66272302510379,1.5,2.0,8625.957169803136,64.23556370237733,70.0,2.0,446383.7152066708,101.64401024352975
6,78,71221.00924134027,4200727.691965034,1321456.4417102074,1374869.194690947,2.021913043758884E8,543677.8134282284,799258.3001177812,0.0,0.0,0.05,0.05,0.05,2.508035477219437,45.440493822922186,43.16339512627069,9.28888888888889,135002.83329827443,784.447789686137,89.18203658135866,46.0,7413619.301834242,1.382351013355495E7,154638.97966662532,94292.17980418075,79921.72980417428,2207637.5850031734,6.461575532383521E8,2.6511325601356933E8,0.0,0.0,4544.875,NaN,0.0,0.0,4540.5,NaN,3.5625,7.0,33448.59726702827,114.99615148986747,0.25,1.0,4102.054023260796,88.42039145468651,0.1875,3.0,5502.698014124164,95.06800033083796,6.5625,6.0,61475.02124282476,93.21853695353957,22.285714285714285,6.0,153760.77384752128,94.18178941118374,16.6,5.0,135038.93296992284,70.47206381646353,14.75,8.0,105552.74929816977,82.61493085121833,23.857142857142858,6.0,163604.98564859125,75.3796576377129,2.5,2.0,3837.3507398796355,66.2328130037444,70.5,2.0,503004.43702821294,94.31084763627678
7,78,74391.88083605158,3895272.513472428,1302412.8617841008,1346384.792928634,2.038531763714059E8,508440.0238743079,659621.9708319581,0.0,0.0,0.05,0.05,0.05,2.7895118760354967,41.70028906066814,41.121259658477506,8.61111111111111,158640.32378645468,777.2921033004894,89.85127315038147,41.0,6372089.769083355,1.3067359044328693E7,307232.55511460983,-1123.3635945054702,-5004.863594505292,2045094.8124892921,6.496567928621114E8,2.6508739379220033E8,0.0,0.0,3894.5,NaN,0.0,0.0,3899.3333333333335,NaN,4.0625,7.0,37383.07640563844,117.08402321464057,0.0,0.0,3899.875000000002,NaN,0.25,3.0,4964.389816000526,103.50488149704363,7.0,4.0,70902.56431478568,86.569082413837,20.285714285714285,6.0,184968.4732934981,97.97876108610204,15.8,4.0,148362.4465365008,68.41834588605431,6.625,8.0,42226.102812930854,87.71688573597514,25.571428571428573,6.0,193158.17603984344,74.54743202882119,0.5,1.0,6797.721260788268,75.8,70.0,2.0,550145.1218104647,95.1406253448061
1,79,179245.7376154802,2.0825546132530324E7,4801619.737404881,4892783.496284622,1.943634211561751E8,2605620.584890309,3721781.0606326293,0.0,NaN,NaN,NaN,NaN,NaN,159.24294293643413,53.55907703442518,43.86666666666667,179245.7376154802,2349.4581792434515,117.13511722949428,90.0,4.322283287786909E7,5.935494926326231E7,99354.02147908193,99354.02147908193,99354.02147908209,1.02263467843E7,6.452659878238739E8,2.6446947996804282E8,12.75,4.0,-436327.78279594996,1193.0797942435709,37.333333333333336,3.0,171778.03746645342,103.05320733220269,37.5,16.0,107118.86529812381,142.42771780875628,39.25,4.0,184257.3974711434,109.25780661853081,35.3125,16.0,48740.06559381948,123.81190226214558,36.9375,16.0,67537.41445708762,105.00025366048898,58.42857142857143,7.0,417982.2267151897,103.49719385091655,63.4,5.0,520038.002631897,95.13328643639412,62.75,8.0,473790.36441825447,89.37064976364806,58.0,7.0,356659.7830490134,86.3621735623628,48.5,2.0,138761.37804812784,75.84964791643092,70.5,2.0,480096.26787869656,101.08518055741573
2,79,107540.7965937124,8846165.69938401,1304295.558168473,1412414.7620361976,1.9795864272146422E8,913157.9117599326,1089250.7855246763,0.0,0.0,0.05,0.08832125352560374,0.073330038192756,5.612364333068795,143.69300505109916,34.13603877980909,16.644444444444446,107540.7965937124,568.1754010239335,99.77953337745656,90.0,1.0917522154676674E7,2.0596193848110896E7,16437.72041109955,16437.72041109955,4914.220411099546,3934472.9669007077,6.571502940630376E8,2.6623031558984765E8,4.5,4.0,-314512.5753465364,1193.0797942435709,1.3333333333333333,3.0,56039.36265409564,79.64381161060845,1.5625,16.0,52231.00415165434,115.51075261573048,1.5,4.0,37637.87692593386,90.50102734632296,1.625,16.0,16616.236441419358,100.13052624161166,1.6875,16.0,15083.555004392645,93.64721593164857,29.285714285714285,7.0,259035.78668480608,95.16232703160847,56.4,5.0,323068.28496064415,84.24788265384365,57.75,8.0,368360.9322008139,79.8635780578335,35.42857142857143,7.0,267859.95095640485,79.41285337433219,25.5,2.0,130936.02187302936,69.3071730285637,72.0,2.0,381394.2899752554,94.85558507653678
3,79,82565.88456816773,7734195.401395347,1315370.8948891365,1417043.6256166978,1.9790557286341223E8,905217.5681272545,1158526.7571898052,0.0,0.0,0.05,0.051402786007471744,0.05,3.692161900901925,145.44268375444997,40.0167227651956,15.3,82565.88456816773,612.2558583074926,104.47105618517774,90.0,1.1915192237436995E7,1.934612184857182E7,11081.30693634857,11081.30693634857,1956.0569363485733,3584810.7729402795,6.496706389265599E8,2.6565014488895282E8,4.5,4.0,-321073.63533160486,1193.0797942435709,1.0,3.0,9316.089665611498,79.64381161060845,1.375,16.0,7845.856792916427,117.56556306502607,1.0,4.0,7293.095528398924,83.98428742833528,1.0625,16.0,8538.132945839912,106.02658720895471,1.1875,16.0,9301.77526979696,92.21941708890073,44.57142857142857,7.0,252700.30753266293,91.25782078665713,43.0,5.0,336804.6475815663,94.5843577778215,41.25,8.0,328078.82566710823,83.54755109562659,38.57142857142857,7.0,165955.75890191426,81.07387542945779,8.5,2.0,43701.455051397876,68.30138451167683,75.0,2.0,460241.0214123496,102.72092919233208
4,79,83400.03864443336,6827714.477069755,1282808.3203204544,1378067.2033505565,1.989792327460311E8,768792.5179461155,1085844.115770602,0.0,0.0,0.05,0.05,0.05,2.894606226557191,83.34900751835715,39.00970371258071,13.577777777777778,94998.28176921797,611.1520248304311,84.97976460923844,78.0,1.0219409757911364E7,1.7725413235910185E7,4220.03452353234,7606.974739955498,-352.2752600445074,3213846.2594456133,6.45314173805502E8,2.6523939821370995E8,0.0,0.0,8009.875,NaN,1.0,3.0,8259.028837092434,79.64381161060845,1.9375,15.0,11981.50449837162,119.48607565001781,1.0,4.0,6322.8251671356265,83.98428742833528,0.6875,11.0,6913.227905072855,107.52840349574241,0.875,14.0,6396.202010683874,95.67801603093073,33.0,7.0,229193.19736399423,93.04848771366538,42.8,5.0,291982.9066875926,88.36017096926356,40.125,8.0,229761.242101493,79.7993918036066,35.142857142857146,7.0,185765.4508182338,79.68554920302397,3.0,2.0,979.5896834841406,63.03459327897633,70.5,2.0,407283.2266503285,98.2714301102824
5,79,64915.91840268289,5584435.884774766,1254115.762542927,1317969.0913218355,2.0056565664479265E8,636500.0435386444,940905.5199765891,0.0,0.0,0.05,0.05,0.05,1.672421986935906,54.69093458351168,44.47561851938591,11.444444444444445,103824.71585632332,848.3312421290276,87.31542020880477,54.0,9740865.796832794,1.5583298453074355E7,4889.735522281117,334568.82476846525,351664.2747685888,2706037.610844451,6.442258723609818E8,2.6500027827072653E8,0.0,0.0,6553.375,NaN,0.3333333333333333,1.0,8154.633079983061,75.82700854576817,1.0,4.0,12374.442907982411,116.83554761011926,0.5,2.0,6968.6560201483735,75.81350427288407,0.4375,7.0,6215.47878210957,108.25753082144738,0.5625,9.0,6312.21105514474,88.6667031141246,33.857142857142854,7.0,184136.93118725656,90.87864185480122,40.0,5.0,221282.15272794888,92.38342318012417,25.75,8.0,148042.33977032272,82.27401665621392,22.714285714285715,7.0,108598.92303118597,83.39696814272976,23.0,2.0,48224.73881020883,68.79604575014622,73.5,2.0,464548.285022644,96.97712528672145
6,79,62981.329345160746,4447761.175939675,1247311.137668386,1310624.3066638962,2.022820319555365E8,515956.9365238071,764412.1408338835,0.0,0.0,0.05,0.05,0.05,1.6357048790220055,43.83023401505952,45.81196431776998,9.444444444444445,126557.22421080155,905.5853411652205,89.90329169006515,43.0,8000320.827027114,1.3668640468090529E7,3489.273538372916,329732.32547752885,405161.1254774014,2244734.584092921,6.459306060784928E8,2.6492278269751343E8,0.0,0.0,4815.125,NaN,0.3333333333333333,1.0,6594.476166880447,75.82700854576817,3.3125,3.0,22873.010839763978,124.34934321873108,0.25,1.0,6172.538604562687,75.82700854576817,0.1875,3.0,5178.703763800811,111.17270202483417,0.4375,7.0,5173.714057709793,92.81286567084128,22.142857142857142,7.0,166616.1393178762,90.07303942663715,35.2,4.0,239351.9049891519,85.15306298857331,20.625,8.0,131364.30096735258,91.04285518224337,22.0,6.0,100341.75560267347,79.09222153796006,0.5,1.0,3100.385429273243,60.64,67.0,2.0,475199.3657891038,101.07557510538756
7,79,68545.07599263644,3991035.893922633,1277122.3973980977,1331836.1094363935,2.0396860221344593E8,483395.5776810262,725510.0005112606,0.0,0.0,0.05,0.05,0.05,2.1228337724473287,38.99880577808108,43.85556326545374,8.822222222222223,152301.1497265969,892.8542880197505,91.63509904374067,39.0,6962443.924748883,1.3131500764085757E7,4491.0,270034.1956884349,140896.69568797963,2082916.5230947996,6.493156916289961E8,2.649175761430303E8,0.0,0.0,4495.0,NaN,16.333333333333332,1.0,89407.56053659413,88.97768723831209,6.375,3.0,49808.802648675606,123.12586001661016,0.25,1.0,6537.3738838043355,75.82700854576817,0.125,2.0,5319.561621950663,122.54885730990799,0.3125,5.0,6096.938598020307,92.97302691909898,15.857142857142858,6.0,122195.96975879322,81.31933184250202,21.0,4.0,199138.70590666798,80.79186795105457,15.75,8.0,102439.7560388425,93.97880696132076,21.0,6.0,152882.64999933596,72.81189651797034,0.5,1.0,1623.8376250234433,60.64,72.5,2.0,566545.1124464516,102.66104866022836
1,80,169765.28995276522,2.0451846829700667E7,4751729.414016626,4841455.739658556,1.9441548372977108E8,2640707.9534892538,3654403.798006465,0.0,NaN,NaN,NaN,NaN,NaN,136.3908927082248,54.25579491351581,43.4,169765.28995276522,2354.701499246586,114.47902273675709,90.0,4.331930801732441E7,5.859818411307328E7,137442.6491142306,137442.6491142306,137442.6491142305,1.0080677265853962E7,6.456327557415471E8,2.6443371508097038E8,15.0,4.0,-479385.90220616,663.5813942653456,35.666666666666664,3.0,133474.4412421007,116.85971900505434,37.0,16.0,101821.31917658239,138.70878249703208,40.75,4.0,241100.71041237176,98.81531790047184,34.875,16.0,39061.71183449394,125.22622314760363,36.4375,16.0,65955.54245389267,110.842643462408,57.285714285714285,7.0,392671.5647675437,110.60161872701507,63.8,5.0,501879.33074718603,95.81787094554072,63.0,8.0,482586.84779112873,85.48006391152377,56.57142857142857,7.0,346504.63147409743,81.93298496215358,42.0,2.0,46872.87720615763,80.1031697240584,69.5,2.0,442052.89979472704,103.84676052845495
2,80,101947.14613083369,8910537.461622318,1285509.0915760705,1384376.069377605,1.9798762154735553E8,854424.5981929998,1001790.9594439949,0.0,0.0,0.05,0.18228282678853272,0.05272418036373362,5.442680135052786,115.87620022852349,34.819922269340985,16.7,101947.14613083369,581.4927018979944,96.59511187784682,90.0,1.117339714433621E7,2.0348640296111315E7,7879.406314653999,7879.406314653999,-5777.243685342824,3902174.6531547448,6.570756472606893E8,2.6629924273115176E8,8.75,4.0,-438744.4030453857,663.5813942653456,1.6666666666666667,3.0,30967.282010014587,100.59246117327042,1.5625,16.0,26081.02289484835,101.07449087740153,2.0,4.0,28403.02260371093,57.43665433081112,1.625,16.0,12088.351445544886,105.96250130028531,1.5625,16.0,16337.772483283252,83.35409969895025,30.142857142857142,7.0,360613.160233558,99.24894185770452,51.0,5.0,444421.2344986458,83.90247595927525,63.375,8.0,388992.5027783848,78.66259689543963,35.142857142857146,7.0,148798.90379918783,71.4882688397387,2.0,2.0,19888.364369808685,79.9258641495828,78.0,2.0,455942.5533218595,96.46280724766005
