year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
4,1,86888.41450617112,6096664.427566228,1330063.8640897444,1409455.0116722363,1.99122648141378E8,814009.7053640134,928712.5853726666,0.0,0.04999999999999998,0.05,0.05,0.05,3.239494783182571,128.45688887508024,37.48148320571503,12.511111111111111,111216.69573268696,611.6543491251467,88.76310088422649,69.0,9047707.387574166,1.686766469312901E7,2117.893133365287,3301.678528477787,-3642.3214715222175,2955646.1594675286,6.467126238618015E8,2.6512226827375504E8,0.25,1.0,4751.272219134766,199.4032319196457,1.0,3.0,1679.2917016728024,133.53413022527886,3.1875,9.0,30363.254913608012,116.03777866483068,0.5,2.0,3580.926094801842,205.03121756798478,4.1875,10.0,37093.15595649481,145.25946215746092,10.9375,15.0,85632.7481473261,143.56615660865302,6.142857142857143,7.0,34323.85660416413,313.4103638366178,14.6,5.0,110806.34980266026,269.28079489926597,32.375,7.0,245489.0270300314,226.75406282587795,34.285714285714285,6.0,175152.15974789258,94.1727718921328,43.5,2.0,308923.61673006363,70.00903394322413,62.5,2.0,365020.38986884826,34.00765098242236
5,1,83786.01171599477,5011126.81687478,1354913.8121680303,1405407.1108869456,2.0064089357947803E8,722389.3339815381,813636.8664188641,0.0,0.0,0.05,0.05,0.05,3.3466862481876056,77.72324770561592,38.15361526386454,10.622222222222222,185618.57831896227,935.2527228783205,86.6788547580998,39.0,7755835.444857117,1.529657649929657E7,1123.0722439527744,-6481.8563905022165,-12396.356390502218,2538682.695979166,6.461199457128081E8,2.647948204755426E8,0.0,0.0,5911.5,NaN,0.0,0.0,5917.333333333333,NaN,2.6875,4.0,45093.727085370614,96.02375253812654,0.0,0.0,5914.75,NaN,3.875,3.0,54776.96417572716,126.22247270722566,9.875,9.0,75437.16584384248,177.26560296197744,8.714285714285714,5.0,49588.33166864235,372.12879995710784,15.0,4.0,120484.63133675014,290.64389861696884,22.75,6.0,173927.73408372753,164.97573264364598,24.142857142857142,5.0,146056.0890169535,95.10791445882444,42.5,1.0,305016.87861581496,79.34324857391373,60.5,2.0,348684.3046880568,34.49131379506301
6,1,82930.98906039914,4531069.063811905,1343576.5180039306,1400879.4493742269,2.0227924054910186E8,556020.9225431825,776107.8120256857,0.0,0.0,0.05,0.05,0.05,3.2435628698821684,27.28267644305375,38.735952325791004,9.577777777777778,263798.1672383675,1236.6811446234017,82.63672051099458,27.0,6860134.146865605,1.4323923162301451E7,5417.0,377537.8691200556,228991.96912016993,2318003.4505604357,6.476246894835368E8,2.6467649221665746E8,0.0,0.0,5417.249999999998,NaN,0.0,0.0,5414.666666666667,NaN,1.9375,4.0,31852.178480426897,95.11226349787074,0.0,0.0,5414.875,NaN,3.75,3.0,52525.81499991508,125.2236655832668,10.0,5.0,83864.66793219231,108.82989262030227,2.5714285714285716,1.0,51779.950474161386,107.68154330305052,15.8,2.0,132362.00305841124,91.19313134366962,22.25,5.0,173116.22574777223,88.57411471370122,27.571428571428573,4.0,166460.96749110823,67.15134390043102,44.0,1.0,349618.4196414051,78.63894030438806,27.5,2.0,219335.42326072115,37.494335283517124
7,1,79944.71822494896,3755468.5615698164,1377650.490665831,1431214.1564611478,2.0387363370371944E8,440022.7107416666,698793.4762298707,0.0,0.0,0.05,0.05,0.05,3.4551729351957374,28.060774133482983,40.05696302422542,8.355555555555556,266367.04385559255,1158.5706228545198,89.56157006438833,26.0,6022957.543078869,1.3217982183322975E7,4211.5,438538.1273476747,484519.62734726537,2016467.4442019407,6.511299612970309E8,2.647181553372923E8,0.0,0.0,4208.875,NaN,0.0,0.0,4210.666666666667,NaN,1.8125,3.0,27171.2845233986,108.3937829607322,0.0,0.0,4210.125,NaN,4.3125,3.0,62950.49054419066,124.34660502689002,11.625,5.0,98500.67394748928,133.3926023064977,1.2857142857142858,1.0,21532.55373059642,137.0748268253987,18.0,2.0,177941.5509390699,89.01945995101295,16.75,5.0,131020.76321767615,89.71339514831347,19.0,4.0,171340.7075400145,62.422579761931075,43.5,1.0,357497.7130171014,81.20754827884622,7.5,2.0,63887.670319455676,32.853453361275406
1,2,218434.35839348906,2.3053341135381717E7,4841547.272533859,4935201.451450658,1.943289789332017E8,2845586.8248809595,3542331.852450894,3351.378367882921,NaN,NaN,NaN,NaN,NaN,121.64724154306208,50.64785302993278,45.87777777777778,218434.35839348906,2323.610946228805,112.73511424145158,90.0,4.2747383592273206E7,6.240647584768723E7,242639.2798267341,242639.2798267341,242639.27982673407,1.0974271632825809E7,6.430553393270437E8,2.642165816156867E8,26.0,4.0,-102041.91346061113,245.6630972568276,37.666666666666664,3.0,208806.7975396793,104.81904318683455,34.4375,16.0,78331.20326958867,119.04674761546178,37.5,4.0,135442.61367687097,105.81783684264529,35.25,16.0,52235.85572821432,95.56139625976944,45.1875,16.0,224263.44090259916,136.0644832287732,62.0,7.0,458824.04275744903,126.02732106630125,50.4,5.0,257813.41644944693,145.46968921715714,66.75,8.0,525780.3358728847,77.5718923273437,61.142857142857146,7.0,356721.7211918245,150.22241686322266,78.0,2.0,571026.4279795571,96.55928140208678,60.0,2.0,437799.04534458247,71.15926311887242
2,2,136073.2112349396,1.0643808486013614E7,1219007.5697772985,1342307.1211035978,1.9803037972229624E8,708474.7163452576,859454.7819297059,540.6716666666667,0.05000000000000008,0.05003188168294595,0.16767048236092683,0.07802027748400985,4.633015757634763,118.56348457851743,27.184006625037387,18.22222222222222,136073.2112349396,495.35300961179234,83.52736717164018,90.0,9518255.521871498,2.1764844533015102E7,21534.775905386006,21534.775905386006,-5511.324094607455,4379716.353712864,6.552764638809866E8,2.6644445679963997E8,1.0,4.0,21984.931366412027,241.31842151419514,1.0,3.0,51928.89820340866,106.6332336430625,1.4375,16.0,17910.600820232146,110.69650071414989,4.25,4.0,38386.55216667788,114.32506909401492,2.1875,16.0,20364.03642818433,95.66073912026182,12.3125,16.0,132133.58782834467,125.07176318361535,48.714285714285715,7.0,358761.61062763224,120.14634575911529,19.2,5.0,125483.27534188578,146.31232103935372,53.375,8.0,414909.7219432727,79.97263783724672,45.42857142857143,7.0,242956.82865716648,150.77894712012386,48.5,2.0,358307.57595781947,100.29095122866619,41.0,2.0,123723.20100447992,78.48711995467966
3,2,106550.78244600474,8877546.312911876,1251469.326071467,1334924.1925065527,1.9806692568066508E8,745502.5406761593,962623.1651540489,540.6716666666667,0.05000000000000008,0.05,0.05,0.05,3.5328903936228926,131.48997695590887,32.60982396313688,16.2,106550.78244600474,528.2791482028175,87.7813984534626,90.0,1.0280818955734111E7,1.9870389375874422E7,4589.692007239777,4589.692007239777,-5318.757992760317,3814266.5147762536,6.467905934074641E8,2.6603515274826446E8,1.0,4.0,188.59775237420763,241.31842151419514,1.3333333333333333,3.0,5314.615488241815,106.6332336430625,2.3125,16.0,14859.450409246296,110.50981629322149,6.0,4.0,48868.146103226914,187.9846081123058,2.0625,16.0,17926.086165855817,93.19195455067714,12.25,16.0,72054.4278821992,169.35264896489753,43.857142857142854,7.0,303776.649457627,139.21290369205252,13.0,5.0,47996.384797018785,146.31311370731186,42.75,8.0,320555.96851679456,79.26015334338649,37.714285714285715,7.0,213159.55312705346,133.38451951361392,47.0,2.0,298317.7039870799,198.50836982660155,44.0,2.0,340170.83437505097,78.63494613967438
4,2,79303.48936293263,6141048.502738175,1255671.0519866315,1338873.0003446753,1.991874873199623E8,702869.7465878861,964985.9370493422,53.6107900173013,0.05000000000000008,0.05,0.05,0.05,2.923440248149382,111.23432559116773,39.018539938029626,12.355555555555556,97232.31448144357,602.6196723762354,87.27780869042793,72.0,9301574.282969488,1.6438888325633414E7,3250.234943619158,3927.0723331561894,-3663.9776668438126,2922294.84385068,6.432849248282253E8,2.6570458701834938E8,0.25,1.0,5996.490742038339,250.0396840503523,1.0,3.0,4530.259875247197,106.6332336430625,1.3125,11.0,12789.264843278663,104.59093282883754,6.0,3.0,50345.930104741026,137.84085314713874,1.6875,9.0,14809.18146091816,111.99257099019934,12.75,15.0,72336.72158151478,193.05370654901424,30.0,7.0,228727.77093172638,144.66404648535953,4.6,5.0,11240.41908219882,146.3246282523878,30.125,8.0,193806.927077838,79.42819452815802,28.142857142857142,6.0,131167.5109938803,182.59320625603218,45.0,2.0,316993.6120123813,171.39174670197315,35.5,2.0,269739.59197099233,77.67430334753024
5,2,80824.45734616152,5184518.496374913,1284422.5886910812,1326487.0160648471,2.007717578008294E8,609296.6259918887,875049.2294649193,0.0,0.0,0.05,0.05,0.05,3.07987633900484,50.435911189268914,38.67917877775111,10.544444444444444,216441.20816107927,1147.0793956276814,78.3479887130192,32.0,7805144.882520471,1.507934604367556E7,6000.0,367785.1869459532,366154.3369459002,2553009.645439451,6.427197057551554E8,2.6550565306499633E8,0.0,0.0,6002.5,NaN,0.0,0.0,5997.333333333333,NaN,0.0625,1.0,5863.728870877385,95.88974971288641,8.5,1.0,76330.94749737222,85.4074950198937,2.6875,2.0,19710.40049386365,88.76627243329133,12.5625,8.0,84763.56791961292,234.1991692416221,24.857142857142858,5.0,212421.3969170218,124.06742730760281,3.6,1.0,19207.576011766632,31.913556176562622,21.25,6.0,198231.14291867014,71.48896173150162,20.142857142857142,6.0,100596.79930550272,185.52433095551507,44.5,1.0,333951.99495277647,79.4609343070087,39.0,1.0,310276.91387198283,33.017480358176726
6,2,83819.49247736392,4658926.398456464,1302538.1995804573,1347507.8198266113,2.0244749895706615E8,509481.1151925949,808241.6957869777,0.0,0.0,0.05,0.05,0.05,3.3140096065750204,29.86169315442754,37.66746368556441,9.633333333333333,267588.9193689908,1209.5441116809013,77.22932810421985,27.0,6709599.16156717,1.4253353484529654E7,5063.25,91789.452689233,150250.95268927224,2338536.677093884,6.443224679772596E8,2.6544842578980055E8,0.0,0.0,5061.375,NaN,0.0,0.0,5063.833333333333,NaN,0.0625,1.0,4944.510233886576,95.88974971288641,6.75,1.0,128362.31424758659,93.98053165823355,2.0,1.0,31756.519110889712,87.29152051010776,12.8125,5.0,97493.99481891487,155.70332967232255,24.571428571428573,5.0,207035.69440257666,119.22415169344893,6.6,1.0,22406.790537846602,32.38437959236522,13.375,6.0,146652.73479351436,80.94457337624097,18.285714285714285,5.0,115123.36406988806,80.86437871831282,43.5,1.0,338531.16150280717,77.09774329598122,37.5,1.0,315158.0580015662,36.28171845103721
7,2,84402.09973173257,4106873.6614939347,1342910.497336242,1384525.7160825876,2.0407213437084946E8,509313.9387705026,745130.6178156534,0.0,0.0,0.05,0.05,0.05,3.4428327558187606,23.266953324617912,37.88809094659935,8.9,303612.7073273305,1264.5150353427532,74.93868237109578,24.0,6068089.660794828,1.3664278636650695E7,4687.5,418818.201088408,478849.3010884968,2152762.7383268494,6.477049348817918E8,2.6543034859811586E8,0.0,0.0,4689.125,NaN,0.0,0.0,4689.333333333333,NaN,0.0625,1.0,4589.725395244372,95.88974971288641,4.0,1.0,90403.61625479918,90.90600713614361,1.25,1.0,26043.305786982455,93.42756714152175,10.875,5.0,120230.596192053,154.33520466200557,21.0,4.0,200286.30869023586,72.44391512292746,6.6,1.0,38540.19538305719,32.71033426484394,19.375,5.0,147167.29464641743,73.5330018091858,15.0,4.0,119215.72222634012,59.740744232075855,43.0,1.0,334968.30191276106,77.82347193532614,32.0,1.0,255720.90926003898,35.188999248920126
1,3,237392.36045276365,2.3912859889082916E7,4919081.335451476,5014023.882135825,1.942437092272326E8,2854902.8779587084,3579282.8212643154,0.0,NaN,NaN,NaN,NaN,NaN,121.91513897803965,49.52001522760413,46.71111111111111,237392.36045276365,2313.1349335205305,110.44076191899933,90.0,4.255462942186147E7,6.39199418626102E7,292172.1430279977,292172.1430279977,292172.1430279978,1.1290382483255956E7,6.422216998863388E8,2.6420712039813802E8,28.25,4.0,25303.394323989727,226.95618167290192,38.666666666666664,3.0,207728.95817405215,101.98583200372764,34.0625,16.0,66471.50841509971,147.80554323414114,43.0,4.0,320080.9876481761,90.78412222730572,37.625,16.0,86736.87828014402,106.84857103021005,42.6875,16.0,191649.09005238494,142.23533126435504,62.42857142857143,7.0,466222.763177504,75.12483526140319,74.4,5.0,552852.4454629159,55.69035445637451,62.375,8.0,439152.7205238943,111.31587425030439,59.0,7.0,388947.5292162244,124.78942749617946,67.0,2.0,384638.1970133211,173.2742507764742,59.0,2.0,404957.98904368735,65.14278040596041
2,3,136784.46377906512,9815550.222205043,1241003.635664639,1364916.445499743,1.9800935150250494E8,794391.0829426938,895280.3428308355,0.0,0.0,0.05,0.05,0.05,5.471000106412247,121.46947911547815,26.265361702465857,17.166666666666668,136784.46377906512,450.8887092256639,77.25855901402198,90.0,8663866.580343671,2.0974468320459552E7,42351.77975987192,42351.77975987192,1329.379759872013,4120730.952183624,6.56185506825226E8,2.6637990587416837E8,1.0,4.0,15750.010449169264,216.9858198103874,1.3333333333333333,3.0,54361.335453216394,95.99198496218025,1.5625,16.0,27325.34237544177,139.5467269646646,4.0,4.0,81755.98387736228,102.331645887945,1.5,16.0,35907.12641030511,108.42303485706346,8.875,16.0,73932.51699495784,145.0717411965544,35.142857142857146,7.0,268589.26521030243,75.99344130275654,53.0,5.0,383990.39354066376,54.08418939135371,39.875,8.0,302548.7287569156,112.52426954981463,44.714285714285715,7.0,279641.8731099749,126.99851923339725,46.5,2.0,340430.5127437933,171.77186115309613,47.0,2.0,352016.5962353192,71.62035250304524
3,3,108069.66013589296,8116256.786558996,1254780.9698699545,1341524.090077007,1.980426623176113E8,825374.483620078,906846.14903217,0.0,0.0,0.05,0.049999999999999996,0.05,4.180042750179736,130.831464662312,31.52792676389202,15.088888888888889,108069.66013589296,475.7213838373929,76.82369781282539,90.0,9258005.87903446,1.8984275291264795E7,8173.9668729639525,8173.9668729639525,-962.6831270358321,3579090.3530335925,6.483894286160144E8,2.6588697451631936E8,1.0,4.0,-709.8015976983315,216.9858198103874,4.666666666666667,3.0,36894.35502560446,101.32144270179765,1.1875,16.0,7895.962789371127,140.2218691565027,8.75,4.0,71464.21223434438,100.31875681709938,1.0,16.0,9550.77378372254,106.69084898697245,8.125,16.0,59880.716587002215,140.4334343249753,32.42857142857143,7.0,261829.25582762176,181.02848573693436,40.8,5.0,294644.6176056763,98.90442397735204,35.375,8.0,239119.22952770154,112.64595578714768,35.857142857142854,7.0,228689.8526904164,121.5257061738146,45.0,2.0,305321.6907936998,172.2256681996086,42.5,2.0,332437.6942908876,73.04514976956472
4,3,88085.37616586694,6618823.924242229,1255597.7800217795,1328618.3116418403,1.9917774955540207E8,734850.2733537944,934640.4469846893,0.0,0.0,0.05,0.05,0.05,3.1297136602177202,108.32715270843684,36.154390693439204,13.044444444444444,109591.65992856373,597.8204883675722,77.95783919093495,71.0,9099330.925259406,1.7027014780186977E7,3185.558655070432,524.9593215868808,-7191.540678413099,3073453.769350624,6.443268310063119E8,2.6551903299079525E8,0.5,2.0,2557.149553301653,226.44585981866476,6.666666666666667,3.0,50449.1350615776,101.80072112962335,0.6875,10.0,5028.623379301824,132.04070052409958,6.5,4.0,60387.62746227904,102.2567197830067,0.5625,9.0,5744.267104178112,135.3597036362209,7.25,13.0,55847.8287433344,133.05917822790906,22.714285714285715,7.0,202681.15347225027,239.81289580285866,31.0,5.0,193110.3444379315,117.51440458016361,33.25,8.0,202555.96843779832,111.3414562536802,33.714285714285715,6.0,169105.799138089,111.08624279004106,44.5,2.0,308391.03735935595,173.28864131406343,42.5,2.0,326667.81068440474,71.81032187632223
5,3,82384.73873991039,5092953.311068788,1263402.989484318,1302694.6012934428,2.007948178758704E8,652131.9836352856,850267.6052915119,0.0,0.0,0.05,0.05,0.05,2.7092253127446004,50.29437182069763,37.297470124256925,10.477777777777778,202213.68533119815,1004.9004093478366,75.79602069797436,35.0,7478720.5731313005,1.4893347059723223E7,6579.84091745998,643.3210138967261,-5436.678986103239,2523196.578646977,6.438187314945205E8,2.652729378061646E8,0.0,0.0,6128.25,NaN,9.333333333333334,1.0,78192.49518085008,140.0052473825243,0.375,1.0,7627.244103608329,175.41195899059974,7.0,2.0,93623.38066456887,100.07143881664254,0.125,1.0,5922.4727982777495,243.00638104350472,7.5625,6.0,59781.54413183287,132.0046521796927,19.142857142857142,5.0,139040.46987559553,174.1807869323841,16.2,5.0,82753.71726636832,112.18553293644156,22.0,6.0,190447.0206735633,132.79954124498286,28.428571428571427,6.0,195579.12219516377,106.19205113753917,45.0,1.0,332204.49714751146,77.37062085347797,39.0,1.0,331825.7056704601,32.74731124197821
6,3,78741.62682752071,3708390.852229739,1298876.4523991353,1346707.0435286257,2.0249468712240526E8,543469.6289236597,777317.5725034935,0.0,0.0,0.05,0.05,0.05,2.964815309587062,43.214763286487695,38.31738284539815,8.444444444444445,234775.85911989186,1004.1796883621585,80.01575449750008,29.0,5983020.538846571,1.306976695332358E7,4555.75,9331.930737211835,4788.930737212437,2035811.5641367445,6.463262950071924E8,2.651782548693475E8,0.0,0.0,4560.125,NaN,8.333333333333334,1.0,134336.22779574952,131.7654355781747,0.0625,1.0,4412.519300906402,130.45485818857034,11.25,1.0,103451.92321255006,86.80343621065647,0.0625,1.0,3951.763338311739,350.3102580570543,8.0,5.0,79870.00511173924,159.2113790725011,17.285714285714285,4.0,142590.4786715366,134.26559094422177,12.0,3.0,109931.01322814357,68.77859288073181,15.125,6.0,143921.49452389113,178.39047548714777,14.142857142857142,5.0,121734.35809784925,94.34865783195477,44.5,1.0,353237.7253029647,76.91772309667455,35.0,1.0,291082.3019503101,31.53580478851379
7,3,81628.86087820234,3427752.5543556847,1303290.7858858826,1344958.0755061838,2.0418606308470383E8,463374.42752580973,737680.3189644024,0.0,0.0,0.05,0.05,0.05,3.400972983652815,34.69266521298762,36.37795795805481,7.944444444444445,262762.09181623,963.3422200003401,73.67304831354214,27.0,5200696.626540925,1.2547294105578758E7,4000.25,8376.566995578818,4382.566995579261,1906209.6793623224,6.503077866587219E8,2.652041783893412E8,0.0,0.0,3996.75,NaN,8.0,1.0,138902.14374852538,129.3325921184625,0.0625,1.0,3789.8599570071674,130.45485818857034,7.5,1.0,164787.6096806642,90.9533969530724,0.0625,1.0,3411.5091516763678,350.3102580570543,6.9375,5.0,70735.41231357362,189.49843596518747,17.0,3.0,151602.76768829674,61.86231927863316,12.4,3.0,112929.08378767474,69.43998201566293,16.375,5.0,173023.17929550144,96.3744692079778,11.142857142857142,5.0,86851.84660114134,96.91589175932339,43.5,1.0,348436.9313411296,78.55359092125971,35.5,1.0,346439.04515157593,34.884284385134826
1,4,237236.9555609331,2.406454512744802E7,4920255.471288108,5020360.656027135,1.9424948699064252E8,2811104.017272655,3428534.132912926,5513.798040613618,NaN,NaN,NaN,NaN,NaN,121.37584887973883,48.98979743960575,47.111111111111114,237236.9555609331,2307.963790488093,110.52194316713806,90.0,4.245953582434177E7,6.381086182482574E7,109380.65906583754,109380.65906583754,109380.65906583739,1.127972016720505E7,6.420003499047531E8,2.6425104242000684E8,27.5,4.0,-4311.793453331418,226.09343307592064,36.0,3.0,134400.38557903667,110.21260565016932,33.8125,16.0,90339.64843117105,145.40193275877198,37.5,4.0,86393.72920833978,66.24690877179373,36.625,16.0,111370.1993488084,106.8012853837325,49.1875,16.0,255742.08555454804,123.62679921358621,70.42857142857143,7.0,534752.2427516193,65.82702842066648,62.6,5.0,484146.67613727524,108.8007757253165,62.25,8.0,432129.3173502617,110.12923890406496,58.57142857142857,7.0,340497.3349307081,143.3878178254193,69.0,2.0,460305.55801259156,111.78389784143545,53.0,2.0,187720.04404222427,148.7187139365519
2,4,138027.66928297147,1.048484258331334E7,1231699.7873811934,1352247.1972110455,1.9802095129845613E8,674033.7627732893,873163.0436523899,541.3433333333334,1.171123595505618,0.05,0.13011253617527896,0.09801632971882095,5.283689659173337,119.92470045272798,26.50678562044232,17.933333333333334,138027.66928297147,475.3550221265989,79.22072869306324,90.0,9134027.588782271,2.155651782424961E7,4449.536507240866,4449.536507240866,-1883.7634927469626,4303160.7059906665,6.555157431481419E8,2.664836212964971E8,1.0,4.0,6498.750356738894,227.4155531954678,1.0,3.0,17276.217109538917,106.90540395113146,1.5,16.0,22203.091826840086,137.77544203821574,1.5,4.0,-7796.399154288403,70.36779323040906,1.6875,16.0,19265.059697198452,101.33727811522152,9.8125,16.0,120400.61016762728,125.58341992717698,67.42857142857143,7.0,446013.0358436141,63.3898297297294,48.8,5.0,366284.584062673,117.72454747702696,40.75,8.0,342803.32587194134,114.04387854461419,36.0,7.0,204270.3439079117,136.42772269967264,9.5,2.0,101771.51450245941,122.86122338193154,40.0,2.0,228287.88885393253,150.4080611935307
3,4,103655.9404128842,8734417.234739402,1250782.442961558,1336288.111918936,1.980565766456008E8,689998.9030845774,973681.843605264,541.2589571037364,44.47040509259259,0.05,0.05,0.05,4.105576976373715,138.36551230944008,33.13762231429716,15.955555555555556,103655.9404128842,528.7291738147858,88.37818858313874,90.0,1.0289604707454981E7,1.9618639344614517E7,6448.611744004213,6448.611744004213,-2997.938255995789,3753884.9623443997,6.471277244239765E8,2.661330024863626E8,1.0,4.0,-798.414461445499,227.4155531954678,1.3333333333333333,3.0,4258.044983763398,106.90540395113146,1.9375,16.0,14938.285836906945,136.99107083653448,1.5,4.0,9669.684712820123,95.07334736769015,1.3125,16.0,9259.23518143759,116.18408172826847,10.9375,16.0,47705.81269724983,187.9755430745431,52.714285714285715,7.0,365827.2830262551,83.78134667748115,42.2,5.0,317248.9696790044,117.47744258282441,36.875,8.0,273842.6264086112,112.18067589627714,32.57142857142857,7.0,189181.770231724,168.30852101076107,6.5,2.0,5061.457525765727,117.89491600189216,39.5,2.0,229074.96711599195,149.28081880411207
4,4,75969.24704813336,5833841.027195937,1241830.4305981654,1317238.5275528263,1.9920630018384618E8,598155.3464122065,983772.7464194843,247.56610339530454,0.05000000000000008,0.05,0.05,0.05,3.22463339816271,123.41157209215427,39.367958859959536,11.866666666666667,96874.51354104352,609.347537136765,93.45235506551764,69.0,9013584.804625764,1.58508170389575E7,2580.262048296314,714.4892924100859,-23279.8107075897,2790235.68870627,6.439255451788942E8,2.6591271307410303E8,0.25,1.0,5049.867986669989,227.4,1.0,3.0,3370.5246723406694,106.90540395113146,2.6875,10.0,20333.80426960069,136.99268251684407,0.5,2.0,5697.57887561377,97.83541280149598,0.625,10.0,4181.390267015585,156.9499489191174,9.6875,15.0,54445.648786264894,223.49578497986948,31.857142857142858,7.0,203876.92410168532,140.04672400048517,30.2,5.0,212406.8923219194,117.20828299953605,23.75,7.0,159928.15200811182,158.6085716084736,28.571428571428573,6.0,183386.7263668591,146.01690038162104,8.0,2.0,10401.827545105276,199.73341732089597,37.0,1.0,223824.2468276168,119.19464058793145
5,4,75572.75129037762,4693327.617113976,1229539.4734397414,1272670.5849119003,2.0085653837422207E8,497664.9779511585,885515.3226000817,0.0,0.0,0.05,0.05,0.05,2.878107841330846,76.11022925041912,38.532904748960064,9.822222222222223,171686.93726668385,896.3970473179131,80.92564932838317,38.0,7243064.613553331,1.4044612229687156E7,5334.75,8958.816494975064,5012.716494970813,2347356.361411326,6.438426384366901E8,2.6583489869444343E8,0.0,0.0,5335.0,NaN,0.0,0.0,5336.0,NaN,2.0625,3.0,30197.10510925406,105.42197932207965,0.0,0.0,5335.875,NaN,0.125,2.0,4295.574160623568,283.3745334181491,7.4375,9.0,59606.278911345886,259.07458471461905,26.857142857142858,7.0,211351.086133451,162.4221753821391,24.8,3.0,148655.56572566758,66.9067392467881,19.625,6.0,166838.03391511098,182.9081599560761,26.285714285714285,5.0,172543.2225384268,135.25279408905982,1.0,2.0,3010.80546670052,202.43899766636054,37.5,1.0,233004.4568243191,118.96799437379758
6,4,77947.30305689039,4278159.812954533,1276704.2523766148,1315915.2132893917,2.0257555806537998E8,423289.4998839029,831842.0168580546,0.0,0.0,0.05,0.05,0.05,3.0889759631165474,48.498108308283726,38.70739118512509,9.133333333333333,231821.31983172882,1097.1543294542355,77.01994772819019,29.0,6536975.051230474,1.3552232326349989E7,4791.75,1705.1107944021933,-3090.389205598246,2186049.65120027,6.457734537582891E8,2.6587307491337547E8,0.0,0.0,4792.5,NaN,0.0,0.0,4789.666666666667,NaN,1.8125,1.0,32323.42059474239,89.84006182885345,0.0,0.0,4796.875,NaN,0.0,0.0,4794.749999999998,NaN,8.25,5.0,65995.21930351241,203.13196530740873,20.857142857142858,7.0,186065.6414772572,161.95911514553433,16.6,3.0,141427.78992060423,63.05339516717993,20.875,6.0,172991.42935919014,185.73485394589258,26.714285714285715,4.0,199639.08368251592,74.11269383390967,1.0,2.0,2807.384684300283,202.43899766636054,38.0,1.0,258049.15339225205,120.71797351564292
7,4,78084.35254430884,3692568.992387551,1275559.3586306043,1314131.7600676743,2.0429167643955126E8,385710.38518951717,733085.4052873933,0.0,0.0,0.05,0.05,0.05,3.041080486328905,29.81882902250392,38.04550771732254,8.144444444444444,270265.28915951186,1115.494286271897,76.71262796859271,25.0,5576022.763701723,1.2603614492689332E7,4168.25,498122.680998005,327522.280997768,1954153.9904820882,6.494926566167929E8,2.6598979057885274E8,0.0,0.0,4168.125,NaN,0.0,0.0,4167.0,NaN,1.625,1.0,31706.4255332396,91.79313986264307,0.0,0.0,4166.0,NaN,0.0,0.0,4168.65625,NaN,6.5,5.0,74453.6822883522,204.70776247290087,15.714285714285714,6.0,113496.50377884196,63.04170026839347,11.8,3.0,152558.01949041866,61.99165404850331,21.75,4.0,214818.16317095683,70.47078641041628,25.714285714285715,3.0,198204.55719815262,67.27271550332061,1.0,2.0,2575.798142795131,202.43899766636054,39.0,1.0,274049.7889490137,115.55820855798673
1,5,283495.17249808926,2.384256725831177E7,5497537.55715249,5604160.345002115,1.9365474795292026E8,3233011.969135734,3837317.1465041675,3144.046680928729,NaN,NaN,NaN,NaN,NaN,116.32191131712659,47.589790042629794,48.17777777777778,283495.17249808926,2292.77032916492,106.5801641088374,90.0,4.218001656676562E7,6.769458209159365E7,353489.94104799617,353489.94104799617,353489.941047996,1.166098511477498E7,6.422554391701355E8,2.6380985038653553E8,26.25,4.0,94.80846399908387,220.85608658221162,37.333333333333336,3.0,192453.60930082528,121.459781408782,35.5625,16.0,125261.52808177659,128.94448998968923,39.0,4.0,214293.6924227351,82.30382424929336,37.0625,16.0,93252.83350707851,125.64753153864494,47.1875,16.0,319718.97654410225,114.22034008460979,64.0,7.0,554481.5041247349,97.68046036172018,70.4,5.0,499051.8471467214,77.83635314791616,66.5,8.0,516850.2482752815,98.50904887476389,63.142857142857146,7.0,445016.94322599855,112.74466437768622,53.5,2.0,254140.45840751793,95.23397731836394,82.5,2.0,666543.0065226372,75.12863031582987
