year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
6,1,79206.79207139392,3264291.5897823083,1343336.60619358,1390205.2196569906,2.0220017284767452E8,665795.1807967064,793306.9268891792,0.0,0.0,0.05,0.05,0.05,3.2148139867937107,29.455676251995843,38.75655524572193,8.133333333333333,208804.7662553168,859.6908618141954,65.46262625739946,33.0,5828610.126317492,1.2957221412743015E7,160281.07355803056,12214.090533877257,8089.090533876943,1949949.6241209877,6.53207790767476E8,2.6460629169649923E8,0.0,0.0,4173.375,NaN,0.0,0.0,4177.0,NaN,1.875,3.0,30032.903440374717,96.19838678355204,6.5,1.0,129249.34103047565,99.18511891242936,4.375,3.0,69420.09212843736,103.40180356391018,8.0,3.0,42464.05318558699,65.85564367863397,6.142857142857143,7.0,80779.410489621,71.10100537590684,1.6,5.0,6594.578950517857,109.27432767995224,19.0,3.0,204179.4293035325,70.15423176359582,21.142857142857142,6.0,153651.13752512232,72.08037647425695,0.0,0.0,4176.5,NaN,63.5,2.0,497970.7384745567,34.217305760734796
7,1,75942.49045288801,2805834.4847924463,1366065.5376053562,1428934.0979568337,2.0378921281110755E8,438819.8258784212,702046.6477457933,0.0,0.0,0.05,0.05,0.05,3.172474353596192,26.35698905383944,39.96682612771122,7.177777777777778,220257.10469199737,860.6189892833817,68.54606142415224,30.0,5162372.871781562,1.1997197012541411E7,337379.7746012978,157883.02953033918,363033.5795304158,1712331.9674848227,6.5733709675407E8,2.6464560130675852E8,0.0,0.0,3784.375,NaN,0.0,0.0,3782.1666666666665,NaN,0.875,3.0,18336.7519004851,97.77679799632752,8.75,1.0,124941.38100595411,98.75715432440244,2.75,3.0,54039.25802758944,106.86086947806366,7.5,3.0,83408.59776991309,67.24950929836001,18.285714285714285,6.0,88035.67099002578,65.94197102953798,0.6,3.0,3598.6193535748403,95.33651184686674,17.25,3.0,213033.49359467474,68.07606672541671,18.857142857142858,6.0,162012.64318000356,83.70636521249936,0.0,0.0,3785.0,NaN,16.0,2.0,167925.82442641258,34.79128851690958
1,2,274014.98256382433,1.9853483989652928E7,6272909.426635103,6380497.872201248,1.9285221022513944E8,3185528.0871238317,4479228.910314931,219.1113798040188,NaN,NaN,NaN,NaN,NaN,93.65039867355814,51.22006072254062,45.44444444444444,274014.98256382433,2327.6672039465684,85.53158957340442,90.0,4.282196234477084E7,6.748331077551503E7,217882.3889231174,217882.3889231174,217882.38892311763,1.0806345354965745E7,6.461893876000912E8,2.6386237125303665E8,24.0,4.0,-68769.20981910151,256.6256596165623,29.666666666666668,3.0,64302.49163540637,153.6205430595954,32.875,16.0,138647.13370774942,96.25650000448799,36.25,4.0,158634.25716353042,92.25877614402424,39.6875,16.0,248737.97628341,109.43321902893886,45.1875,16.0,198967.94530566188,69.18372439472293,66.42857142857143,7.0,596015.7881451492,59.041932908477875,66.2,5.0,587170.1806956681,72.95343745693754,58.375,8.0,474359.33292763104,80.17318059879825,59.57142857142857,7.0,421244.7111292455,70.76695855071337,33.0,2.0,-84317.68125632463,73.54963836108928,65.0,2.0,522209.0912018055,56.123632268556584
2,2,125209.27765239326,7820957.794478429,1318731.1024340587,1506842.7104203075,1.9786455558572176E8,838259.0987385117,1124337.6889579594,0.0,0.0,0.05,0.11562226940009188,0.05010075267019896,6.020300962357456,94.33756860235371,27.943906892180173,15.177777777777777,125209.27765239326,424.1264090524235,64.01740522192972,90.0,8149661.224209896,1.9418496212925423E7,5238.7936114002805,5238.7936114002805,-5168.706388599732,3644430.907337906,6.582340428699062E8,2.663016634601093E8,1.0,4.0,-821.4123303996184,274.24603213944704,1.3333333333333333,3.0,4664.8503319802985,191.29048093300375,1.1875,16.0,33290.11494208388,99.51643365588951,1.0,4.0,50682.16567821226,117.33494595620311,1.25,16.0,16981.693633369312,103.49202238241787,1.375,16.0,26433.061660445084,63.92159767249204,67.0,7.0,539303.3159638514,56.068309188112934,61.4,5.0,514686.19629532116,73.02050976962344,20.0,8.0,316002.93175719294,71.76282380344662,38.285714285714285,7.0,88521.93704681701,69.09382794329869,1.5,2.0,10655.2234577438,68.22,43.0,2.0,155288.9235147569,63.76243023093021
3,2,94934.25367780407,6550354.759476983,1321695.0139965625,1428274.7147699404,1.97798968067511E8,870892.8559646218,1265073.6600772045,0.0,0.0,0.05,0.05,0.05308731942314765,3.9856034278029915,96.39762769548939,34.94489681071132,13.955555555555556,94934.25367780407,487.67544882503796,66.18904544671375,90.0,9490735.517716303,1.8034818348718513E7,5731.777905674055,5731.777905674055,-2230.2220943259435,3232940.083678288,6.519412288772416E8,2.6576045514572978E8,1.0,4.0,-5406.773675072476,274.24603213944704,1.0,3.0,2076.451218158363,187.24448149486702,1.0,16.0,4564.419241903099,101.25619299145865,1.25,4.0,2884.5646190817024,117.33494595620311,1.5625,16.0,6707.090560926545,104.2420522873332,3.0625,16.0,12554.318218309176,70.39266623331403,49.42857142857143,7.0,383060.7861298433,57.78725860116742,38.6,5.0,366875.5339674151,73.18582796911689,31.25,8.0,163663.39358282823,77.99925852724434,39.285714285714285,7.0,235987.0334207106,67.95836389733283,1.0,2.0,8798.964068017085,68.22,44.0,2.0,336055.79087201005,63.44599299005372
4,2,71623.14352407199,5344153.318181794,1263308.8298675122,1383044.914663873,1.988487731855056E8,811550.4125082812,1244951.661185266,0.0,0.0,0.05,0.05,0.05011552156252701,2.3884044589155953,83.99476437363062,41.61089314664233,12.066666666666666,76295.7430615057,537.9694042530188,63.702132884716306,84.0,9687690.938711252,1.6133773855877709E7,3783.638616177137,3826.461043341056,-2318.28895665893,2803546.554819734,6.489669685329523E8,2.6531058544318113E8,0.0,0.0,6207.125,NaN,1.0,3.0,402.43482706282276,187.24448149486702,1.0,16.0,2811.050236695276,101.25619299145865,1.0,4.0,2057.970410658698,117.33494595620311,1.0,16.0,2717.1901870755464,105.84887263704981,5.1875,16.0,27185.416848159748,76.97574990413152,41.0,7.0,235836.3318966038,57.0663860944216,31.2,5.0,203854.54921650724,71.20303916477789,21.875,8.0,154456.49832583818,79.72987412949796,38.857142857142854,7.0,206787.03801120637,65.91803776835476,0.0,0.0,6206.0,NaN,37.0,2.0,261348.196323927,64.20868044789779
5,2,60617.73222209506,3861053.063842462,1207131.56744433,1262199.0761991532,2.0046945626678866E8,589190.4838708299,999618.9374445023,0.0,0.0,0.05,0.05,0.05,1.5896721836002936,31.74344703344264,44.855525004078935,9.066666666666666,143963.66388857097,1016.7252334257893,62.78808461133092,36.0,7782894.465507014,1.3238490365495311E7,5054.25,249591.70462450339,299613.35462449724,2139862.7828798904,6.493765391602453E8,2.6512241303475028E8,0.0,0.0,5051.75,NaN,0.0,0.0,5057.166666666667,NaN,0.1875,3.0,4648.507778715995,115.89542026628715,0.0,0.0,5051.125,NaN,0.25,4.0,4613.818920896958,105.91410828268172,7.125,4.0,59051.190301581664,114.36305702223265,26.0,7.0,134447.44175484282,57.12977585709488,23.0,5.0,108169.54996695816,72.69438471603746,21.375,6.0,173571.49619720184,78.93924448605152,22.428571428571427,6.0,126998.1426558391,59.376495183373144,0.0,0.0,5055.75,NaN,35.0,1.0,268673.1588411315,34.840518394919094
6,2,63402.90778944076,3449644.768509751,1213815.9758307773,1259798.3354786043,2.0221406802388903E8,451259.3588208416,868499.6786763303,0.0,0.0,0.05,0.05,0.05,1.757843280527543,23.014426578886983,43.66111066569973,8.2,182122.1233683223,1074.0633223762134,64.26573542106505,30.0,6620065.069495864,1.232632677054493E7,4041.5,24731.999678115943,21515.04967811386,1921750.3414822856,6.517591050456583E8,2.651141066201606E8,0.0,0.0,4038.5,NaN,0.0,0.0,4041.6666666666665,NaN,0.0,0.0,4045.000000000001,NaN,0.0,0.0,4046.125,NaN,0.125,2.0,4416.427797655773,104.02697710920003,7.375,3.0,71809.63706519062,59.14944800175735,20.142857142857142,7.0,116063.93124793915,59.77986057691971,20.8,5.0,124185.99723993168,74.99234763532655,22.75,6.0,207169.9282944139,82.32680499292009,17.285714285714285,6.0,101373.06441862685,60.71674569622414,0.0,0.0,4041.0,NaN,35.0,1.0,284515.3905115975,34.11402752622025
7,2,64583.34212139735,3013688.5961013674,1263790.4004104484,1298141.7977286803,2.0390916962532684E8,376293.8747154734,751936.5755406321,0.0,0.0,0.05,0.05,0.05,2.2702943288416,21.21755768851048,44.7427150946543,7.333333333333333,206995.27003428747,1093.7108134248829,63.12431493964103,27.0,5904459.055234679,1.1716959846160557E7,3550.5,6295.054220088059,3474.6542200858203,1732670.6731229178,6.557447997678391E8,2.6522440290450522E8,0.0,0.0,3551.625,NaN,0.0,0.0,3546.0,NaN,0.0,0.0,3549.78125,NaN,0.0,0.0,3550.875,NaN,0.0,0.0,3550.375,NaN,6.25,3.0,66718.40967318017,65.36134523302447,18.571428571428573,7.0,140295.45886508538,61.223081178912594,15.4,5.0,122436.34750942249,96.07618325087319,17.0,5.0,177070.77515598488,77.37692733071225,22.857142857142858,6.0,152720.1319150438,63.64246672255365,0.0,0.0,3551.5,NaN,28.5,1.0,252697.83094949136,35.81423477123265
1,3,267147.2856756184,2.070317487225442E7,5919134.407691245,6023980.2226097,1.9320879147567132E8,3179036.8086793916,4422966.629995179,659.1982118148582,NaN,NaN,NaN,NaN,NaN,93.53822110607138,50.206265649616604,46.18888888888889,267147.2856756184,2318.97162561618,84.24593960609269,90.0,4.266209651241726E7,6.670535222322291E7,123107.18121094716,123107.18121094716,123107.18121094725,1.094652651022428E7,6.45327617628932E8,2.638691918996315E8,22.5,4.0,-100735.46837414161,257.43568681013545,30.0,3.0,39266.1878058379,149.13064769287334,31.3125,16.0,89341.21076387419,94.7207663072693,32.0,4.0,75146.50487905594,97.36791479937564,41.125,16.0,238427.6961382992,115.05532367862565,43.1875,16.0,156351.79074384764,71.43108457651572,73.42857142857143,7.0,706773.3412968272,58.10242531002382,74.2,5.0,662318.8328353845,64.27897256176257,60.125,8.0,488162.6154090725,78.03495977357642,58.142857142857146,7.0,407278.31388755195,67.78285519493566,36.0,2.0,-23790.73281642144,75.25447986268955,77.0,2.0,657103.3154624177,37.56914638683422
2,3,123445.92208809525,7890919.668471735,1292505.8992391333,1455076.5388034298,1.9791553731737834E8,932569.9630216424,1042989.1755222268,0.0,0.05000000000000008,0.05,0.0639367892323708,0.07298201537346613,5.641290526913626,96.98032566680615,28.16976954402841,15.28888888888889,123445.92208809525,430.6844765842566,59.29963576143885,90.0,8275674.78115722,1.938580776908599E7,5712.113128620971,5712.113128620971,-5632.186871379028,3655941.7728267396,6.581726014278661E8,2.6619553398606202E8,1.0,4.0,1227.2248733916058,241.6974783943243,1.0,3.0,2995.578437343107,163.94820611584197,1.1875,16.0,17233.257312409827,102.12893493569126,1.25,4.0,14019.853063294726,136.1251296008964,1.25,16.0,4271.198212812396,122.5276626562031,1.25,16.0,17744.18539149155,71.88977768921845,66.42857142857143,7.0,500214.5134145881,56.931543018913494,59.4,5.0,546529.5443782768,64.3902297807668,13.125,8.0,241028.05331716675,81.21145193083902,37.857142857142854,7.0,152962.95171918516,59.18227082337681,1.5,2.0,11722.278043054705,64.43,85.0,2.0,577810.3628755689,33.52639696988105
3,3,100189.90763685554,7139221.907293494,1248598.1228120488,1358368.3158326363,1.9792091288783562E8,925289.9716457312,1204209.1394604242,0.0,0.0,0.05,0.12336922456767728,0.05128921287092545,3.649531106696535,97.93409947209022,32.81367333987499,14.688888888888888,100189.90763685554,481.99640172571924,63.00312043964414,90.0,9380064.176656023,1.8397155863972988E7,6239.64145908731,6239.64145908731,-2416.3585409126727,3397644.9063223777,6.513074320405024E8,2.655923983801828E8,1.0,4.0,-3608.2110751201944,241.6974783943243,1.0,3.0,2806.8938322959334,163.94820611584197,1.0,16.0,4711.535119170451,103.51863713053108,1.0,4.0,4375.683492893151,134.35430346758116,1.4375,16.0,5738.970180703527,122.5284216771304,1.0625,16.0,6461.779358018384,76.12478409765123,45.285714285714285,7.0,393661.8077305186,56.75355298518475,47.2,5.0,367945.8254550604,67.37851892841222,37.875,8.0,166359.34630379258,77.86208867035683,36.142857142857146,7.0,247988.35916512387,62.529146591556014,1.0,2.0,7464.696021040711,60.64,72.0,2.0,528960.0518027598,33.6097595829338
4,3,74335.12719565722,5088167.005356313,1307442.2391012502,1375297.87418059,1.9899154498385835E8,809064.0749443314,1176421.9873622109,0.0,0.0,0.05,0.05,0.05000000000000001,2.8597359661090698,81.07266406662383,39.999561436223324,11.922222222222222,84807.79420011729,550.2503771931747,65.5493921384767,78.0,9201013.26057135,1.5891174708180802E7,9059.919964674948,7977.138452276835,1864.1384522768508,2697082.2203016593,6.486297507494291E8,2.6514119260361347E8,0.0,0.0,6262.75,NaN,0.6666666666666666,2.0,5233.181744780428,157.12314641729324,1.8125,13.0,10977.404432574474,103.94533227847849,1.25,3.0,8003.133796789905,133.90490328012314,3.5625,16.0,8386.30997912529,137.03825318499233,3.625,15.0,21199.606293019337,74.31825097654264,24.142857142857142,7.0,175964.96454125774,60.50067563107511,24.8,5.0,151110.3568156396,73.19828266066881,33.75,8.0,248676.1766177046,78.59920170456276,33.857142857142854,7.0,193392.9197636966,61.68661503149316,0.0,0.0,6261.5,NaN,61.0,2.0,312697.9243788137,35.903783257563504
5,3,65968.70798089635,4357863.193902312,1214174.9093049737,1261416.51592531,2.0062755331837085E8,688630.9272909386,892268.604144492,0.0,0.0,0.05,0.05,0.05,1.4568394143732306,34.93171130631768,42.6831154816344,9.71111111111111,171053.03691759633,1130.455846392378,63.70770695012397,33.0,7932345.499518614,1.3869529217799405E7,5245.75,172980.80622532917,200148.0062253641,2296285.5020813346,6.485770981459857E8,2.6484761149304911E8,0.0,0.0,5240.125,NaN,0.0,0.0,5244.166666666667,NaN,0.4375,3.0,7426.290715469998,105.56990732430408,0.25,1.0,5196.597758548898,115.47285406103029,0.625,3.0,7666.376757557614,322.69804764962663,3.875,2.0,31590.9170354449,85.71422031249753,15.571428571428571,7.0,95308.37369889181,64.35710532797019,22.0,5.0,79832.21299023708,74.45048694863041,29.75,6.0,235455.60272259102,71.15704677249528,33.857142857142854,4.0,219740.45363883374,63.739988960519455,0.0,0.0,5237.0,NaN,50.0,2.0,317072.6485074613,33.74722472239051
6,3,56898.352710017854,3418852.8371565817,1163523.3689726922,1202219.6073196656,2.0244331517868313E8,464549.59026363096,763790.6802623837,0.0,0.0,0.05,0.05,0.05,1.3071592533388359,25.000155299414462,45.896669861354944,7.977777777777778,162190.85813005356,1098.4602986817617,61.99623527917432,30.0,6770388.092796092,1.1891239836697714E7,4252.5,167686.7674761687,204883.41747621252,1864127.7106856757,6.510473338268296E8,2.6482437696927264E8,0.0,0.0,4248.875,NaN,0.0,0.0,4252.166666666667,NaN,0.0625,1.0,4549.47542844939,118.45141292952145,0.25,1.0,6567.441789145276,115.47285406103029,0.875,2.0,11342.487884883667,127.48259216361785,3.5625,2.0,39222.55006451299,83.14327327544092,21.142857142857142,7.0,143494.33313407144,66.38588959251287,19.2,5.0,102371.68286134233,77.6956854226182,14.125,6.0,70932.48668629205,68.80353147197756,32.285714285714285,4.0,245644.70158965056,63.12069467860093,0.0,0.0,4251.25,NaN,31.0,2.0,185601.85591819324,38.17717863584109
7,3,67939.27664952229,3344422.37572734,1245513.6241406335,1284979.0214098115,2.041671372022721E8,457509.1615054029,688287.2787577128,0.0,0.0,0.05,0.05,0.05,2.141224276791186,21.453686688466636,42.599062645302425,7.766666666666667,217647.0517947039,1102.8423995950518,61.82171401784012,27.0,5953802.408311982,1.2068337306768846E7,3776.25,400828.241122053,460882.2411219322,1840639.0502369097,6.547552828865951E8,2.6484708232899213E8,0.0,0.0,3775.375,NaN,0.0,0.0,3777.5,NaN,0.0625,1.0,4517.096521757061,118.45141292952145,4.75,1.0,84258.0298592905,101.15584797005147,1.5625,2.0,18710.94267926341,99.53572884435596,3.875,2.0,47356.45195974581,81.78802969803851,20.142857142857142,6.0,168897.04136162234,61.743710243754784,15.6,3.0,108670.5110164497,70.62796771562485,9.75,6.0,64441.99411398673,73.08289750808642,30.714285714285715,4.0,249730.10794499118,62.16291457439149,0.0,0.0,3780.25,NaN,40.0,2.0,312438.9336535728,39.54090801107386
1,4,252890.63222619018,1.997843979239329E7,5915634.61245458,6017355.856853316,1.9321262503947926E8,3099933.047897619,4452881.521198457,0.0,NaN,NaN,NaN,NaN,NaN,95.74763140603704,51.85310034259894,45.022222222222226,252890.63222619018,2334.541806535677,86.8353447243636,90.0,4.2948612050682165E7,6.570876895103928E7,122021.74155276873,122021.74155276873,122021.74155276868,1.069494129159196E7,6.46066366751337E8,2.639525476904805E8,22.75,4.0,-107682.66185960504,257.17758319506856,30.0,3.0,49947.82013107975,141.73661553850584,33.0625,16.0,139789.6210156368,96.79493458522458,33.0,4.0,88344.39978485608,97.56006042157178,39.0625,16.0,182528.06081328643,122.57108088960787,42.0,16.0,141263.52318103565,69.83248797377486,72.0,7.0,680273.877340926,57.84398907101422,65.4,5.0,573265.0124252902,72.45634328407903,56.375,8.0,441060.0700738195,77.15985242211147,61.0,7.0,443275.4442099179,69.90933916836258,37.5,2.0,-10662.460611297269,76.20819568388657,64.5,2.0,516020.6278766055,59.850062721420386
2,4,115810.68831368718,7084686.402345368,1333578.1739382062,1481137.0890982912,1.9789005465651116E8,832778.2740245336,1089107.1610291107,0.0,0.0,0.05,0.20233366310477804,0.050220016034490146,5.585142380762051,95.63466917929476,29.496458664945262,14.244444444444444,115810.68831368718,420.16066676066475,64.61886295143795,90.0,8073392.407235993,1.849635435546785E7,8361.091691491762,8361.091691491762,-4701.9083085082275,3389046.8831083206,6.589812795733696E8,2.6630991422799227E8,1.0,4.0,1208.0804859480795,248.2802362851047,1.0,3.0,20630.048372283523,140.74824914475622,1.25,16.0,24229.31024574644,96.65447466668158,1.0,4.0,19337.526625752267,110.36891111554449,1.375,16.0,21995.83400670049,122.3498890662453,1.4375,16.0,20779.244761094305,70.98962910536716,65.14285714285714,7.0,511117.61470546003,58.829554763527746,59.0,5.0,450674.2438474347,73.92320104442393,14.125,8.0,277454.9160645178,79.94673284915027,35.57142857142857,7.0,74974.77411644836,61.18343665701347,1.0,2.0,9157.61941712616,60.64,45.5,2.0,306423.32105530397,69.90709786392443
3,4,92690.53008498528,6299645.704044761,1323854.6815994747,1422124.2494030274,1.9782873456643796E8,887284.4322040011,1223152.0178639095,0.0,0.0,0.05,0.049999999999999996,0.049999999999999996,3.97390195832092,97.02200703128977,35.222241028963516,13.633333333333333,92690.53008498528,480.19655269486924,66.25133916525438,90.0,9345119.542995118,1.768726725064383E7,5651.521722301921,5651.521722301921,-1960.9782776980778,3140956.2209197157,6.528878523666652E8,2.6575102383006802E8,1.0,4.0,-3720.7936458650256,248.2802362851047,1.0,3.0,3051.334992176886,140.74824914475622,1.125,16.0,4896.543184969827,98.52396709335547,1.0,4.0,3635.6297837810307,110.36891111554449,1.3125,16.0,5020.029361604931,124.57446388533363,4.6875,16.0,13441.542676418376,75.51539234076462,32.42857142857143,7.0,379301.05717698525,57.28566108869076,39.2,5.0,368569.35846626863,74.23196045348722,40.375,8.0,164483.07599863777,80.60776591482046,39.142857142857146,7.0,220531.0198383771,59.65945231302391,1.0,2.0,6316.071882654731,60.64,40.0,2.0,294718.21567964955,70.7001996349764
4,4,75176.51844691159,5234972.152846638,1279446.1095172847,1383098.836912856,1.9887880487571612E8,784774.3719751227,1255401.8975380794,0.0,0.0,0.05,0.05,0.05,2.6101588258040316,82.62362385346553,40.21837353730704,11.955555555555556,80970.53807496438,521.3851798330406,64.46619172619407,83.0,9277237.550044926,1.6043124210267153E7,4299.506607558767,4622.63144601776,-1792.8685539822382,2763733.6015433935,6.499550245541928E8,2.6532749865336066E8,0.0,0.0,6475.75,NaN,0.6666666666666666,2.0,3461.2114444362014,129.4136347414287,1.0,16.0,2660.303015775318,101.12996516181333,1.0,4.0,2634.7932003727583,110.36891111554449,0.9375,15.0,3543.8899260078147,123.14130435235255,4.5625,16.0,27240.18428556417,77.64704208849146,28.285714285714285,7.0,156010.49934098366,58.41249772376898,36.6,5.0,193776.68251473302,72.50666721081785,37.0,8.0,279384.12606726406,77.84215495284641,29.571428571428573,7.0,181947.2051295902,62.44576375166297,0.5,1.0,5880.265273966441,60.64,40.5,2.0,301264.96724797937,68.17657278590711
5,4,62120.60324823943,4238649.73040672,1234930.0787580584,1286605.6158078804,2.0046196162981164E8,593845.6578648832,1026997.8102502228,84.07782124891251,0.05,0.05,0.05,0.05,1.2600967339282407,31.76291281039186,44.557319202789685,9.733333333333333,147730.43312059858,1084.2281006012156,64.32203992193342,36.0,8299683.073946865,1.3890537366288107E7,5044.9000000000015,148981.12427714688,136632.97427720227,2278937.1220502425,6.499399769898973E8,2.6513622766338998E8,0.0,0.0,5045.7750000000015,NaN,0.0,0.0,5046.866666666662,NaN,0.1875,3.0,4357.751084592005,121.2727145673184,0.0,0.0,5045.024999999994,NaN,0.25,4.0,5235.127560405622,124.58378400494121,4.3125,5.0,40885.70382475559,85.70664809316153,27.0,7.0,143346.02725077557,58.00527878335401,26.0,5.0,131045.50128855743,71.02073966567012,22.625,6.0,148779.2359637553,75.52043023238048,32.714285714285715,5.0,188842.40862836907,63.51042394715067,0.0,0.0,5047.15,NaN,35.5,1.0,273409.2137593278,36.16028180587483
6,4,64883.878774204444,3420273.305455819,1304894.1732137538,1348948.684650445,2.0208937898962417E8,488020.22454439435,874814.6328343493,0.0,0.05000000000000002,0.05,0.05,0.05,1.9713680216749974,24.817059577028626,45.18532377223652,8.333333333333334,186381.87298928,1129.6330943059131,63.32482320381099,30.0,6962481.39725914,1.2802030486937758E7,4129.4000000000015,84705.41779867781,74925.71779873013,1953869.7532483814,6.523156265422531E8,2.6509122521153834E8,0.0,0.0,4134.450000000001,NaN,0.0,0.0,4133.366666666662,NaN,0.0625,1.0,4146.9463783839465,139.84803261040176,0.0,0.0,4137.324999999997,NaN,1.0625,3.0,17607.26473535512,129.4926197786832,3.375,2.0,36523.52373729508,67.89433942266652,35.142857142857146,7.0,207397.28408397286,58.46781761544126,12.6,5.0,98780.4298581238,74.66257756029597,16.75,6.0,141344.3710041188,75.19226444517663,24.285714285714285,5.0,177985.2362271108,60.37970482986891,0.0,0.0,4135.75,NaN,32.5,1.0,265505.93628034927,33.78106921081914
7,4,67826.2320764545,3019984.84515292,1328568.5887971495,1371159.7375931835,2.0368131309296155E8,435758.7457662439,735179.5316624953,0.0,0.0,0.05,0.05,0.05,2.3842041962514746,21.53881875758255,44.268675190220904,7.544444444444444,218021.81062521873,1113.2752020059256,65.94779523980496,27.0,6010078.393217381,1.2114439280097932E7,3467.75,194635.05160933663,196273.1516093946,1771576.1547606802,6.56260659635573E8,2.651383818698056E8,0.0,0.0,3465.75,NaN,0.0,0.0,3461.6666666666665,NaN,0.0,0.0,3462.84375,NaN,0.0,0.0,3459.625,NaN,3.375,2.0,12910.760446028797,124.8087070238284,3.5,1.0,41489.04951397404,69.0594516614924,26.857142857142858,7.0,267749.2750583559,61.30183434479557,10.8,5.0,88193.14547905148,74.84849647758946,16.0,6.0,139115.19881778696,75.00964695084075,18.714285714285715,5.0,158000.52858668918,66.19323658018004,0.0,0.0,3464.0,NaN,34.0,1.0,299703.99203399546,35.43743506581944
1,5,265614.5615253925,2.113312944366356E7,5818819.171185541,5924225.138477077,1.933102410681799E8,3102253.900431257,4360968.778880438,0.0,NaN,NaN,NaN,NaN,NaN,95.59878951551458,49.974974491841884,46.355555555555554,265614.5615253925,2316.617706444048,85.94412004974888,90.0,4.2618695916210175E7,6.652400645349551E7,184492.46431377405,184492.46431377405,184492.46431377405,1.1008740248933086E7,6.448905280695192E8,2.6394779799589595E8,22.0,4.0,-107779.15328094858,251.5389380334664,33.333333333333336,3.0,67640.53712605972,137.45285647227925,32.6875,16.0,114113.07511893337,97.53525054942781,30.75,4.0,65776.34971416813,108.25644507182223,39.875,16.0,219056.4901232005,121.69973296997664,43.5,16.0,160432.4060676906,72.00120995989128,72.57142857142857,7.0,686593.7229641838,58.06498733349337,75.8,5.0,674745.8722189827,65.73433300860017,56.75,8.0,420557.1321678546,81.27399195113294,63.142857142857146,7.0,463242.028924565,69.61916720569056,35.0,2.0,-40822.36792003167,71.68213270883994,75.5,2.0,633688.3266990759,38.277455522778226
2,5,124865.62727466432,7847976.889960265,1269702.7668179886,1427967.8392676937,1.9794415226187766E8,965805.4313262528,1005151.1522022728,0.0,0.0,0.05,0.14010472331584028,0.05025108707104809,5.67592352503024,94.63217926314964,27.364070568253887,15.188888888888888,124865.62727466432,415.6298274089229,60.54897569018362,90.0,7986391.6995523255,1.9224298154271696E7,7851.732120340763,7851.732120340763,-5280.667879669604,3639307.699070156,6.582197252596074E8,2.6615397091179827E8,1.0,4.0,2747.3505293165017,257.8577151494489,1.0,3.0,1666.235328395218,157.12279153170047,1.125,16.0,15560.934329071784,97.6388124286703,1.25,4.0,12734.104620193799,108.33803276992523,1.3125,16.0,46538.46576091295,120.16519165442534,1.4375,16.0,16526.056884454596,67.19668939529899,58.42857142857143,7.0,428746.4378857195,57.902926868945734,70.6,5.0,464939.1564647298,65.16287889168896,14.875,8.0,188812.52238290818,81.94935416456926,34.42857142857143,7.0,271552.45491764887,63.903606976691954,1.0,2.0,6827.369417126154,60.64,84.5,2.0,581015.8333503933,32.69935353104614
3,5,99925.33444235698,7032080.131333184,1294312.957021827,1391742.3262143082,1.979150920901969E8,963946.107510544,1214083.0328792497,0.0,0.0,0.05,0.07689152840441361,0.050255941109228146,3.706507286625419,95.26483510356563,33.66688570204733,14.6,99925.33444235698,491.536531249891,61.81232747130307,90.0,9565860.139499374,1.855914023931149E7,5982.410938300745,5982.410938300745,-2136.839061699252,3389427.146052554,6.514559255355663E8,2.6551071707655245E8,1.0,4.0,-4614.045962871729,257.8577151494489,1.0,3.0,2790.3284863230124,157.12279153170047,1.0,16.0,4409.764173379326,97.54185948956939,1.0,4.0,4040.664644148437,108.70314540698975,1.625,16.0,5776.2502717759,121.66859893766387,1.25,16.0,7908.190021385992,70.65265832713666,46.714285714285715,7.0,370849.21179506707,56.68846418330861,54.8,5.0,439513.9200439969,64.70996995330081,29.625,8.0,184228.79046635656,81.81409540127768,37.142857142857146,7.0,196483.31946433894,62.028057002060685,1.0,2.0,6801.716955177679,60.64,70.5,2.0,520682.145743179,34.02760657791035
