year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
5,1,48904.99924750641,3449136.7323198044,1027213.0065708976,1051674.5757219205,2.0226122290662104E8,766287.3937349317,409393.35881990695,0.0,NaN,0.05,0.05,0.05,0.094620775486038,41.78156203180378,55.50587139356904,6.377777777777778,180345.4100989381,1385.2334860829837,156.71158103400748,23.0,6774587.27435315,1.1176037206628758E7,3785.25,65728.73182578018,62982.73182578015,1812427.1918885442,6.539732473201317E8,2.6442037973433155E8,0.0,0.0,3785.25,NaN,11.0,1.0,57054.90220460913,200.92107929565012,8.4375,4.0,63893.600529844014,163.09871352772223,15.5,2.0,188103.90156098965,162.46656185061116,8.6875,4.0,79664.30223332767,126.97111548426662,2.75,4.0,23855.054619349787,178.3534956461244,9.714285714285714,3.0,38644.46724621622,137.49268506288004,9.2,3.0,44977.81890953025,263.61795769752183,5.125,1.0,26845.39127253316,104.64898145024954,0.8571428571428571,1.0,8405.043692288134,52.812171501559696,0.0,0.0,3783.0,NaN,0.0,0.0,3778.25,NaN
6,1,48395.31300178096,2893010.1818883475,976851.0009993262,998622.2868886689,2.0437638383058438E8,602339.2800049505,380096.7542785611,0.0,NaN,0.05,0.05,0.05,0.07068678231126312,35.12077041418552,55.162085151594525,5.466666666666667,205986.8085080143,1356.9872947292254,144.87881390252952,20.0,5575923.86483789,9931502.034998195,3370.5,85470.20988335251,85732.60988335259,1555871.2442748374,6.56736438304306E8,2.641951966589816E8,0.0,0.0,3373.75,NaN,1.0,1.0,2088.669210166709,384.95917417957065,7.4375,4.0,52745.27895611069,191.36297403164141,13.0,1.0,163345.18387501827,135.16096508120634,8.1875,4.0,84834.7903923614,129.98925994788013,1.4375,3.0,14370.049846380789,147.65763208604724,10.714285714285714,2.0,98992.90398317834,80.37800109816749,8.6,3.0,41616.502183604214,213.49337662523521,5.375,1.0,36048.594098053305,62.62394958248322,0.42857142857142855,1.0,6905.632618195859,48.50728418516807,0.0,0.0,3371.0,NaN,0.0,0.0,3365.75,NaN
7,1,49849.013802490146,2582905.987321025,1011565.7959690595,1035556.0048406488,2.0646004052049184E8,535299.8381592826,356669.43216698634,0.0,NaN,0.05,0.05,0.05,0.13377749792949975,36.376932076099145,54.716852315482775,5.166666666666667,213663.38711120567,1272.1668163349746,148.453747719567,20.0,5087267.032732897,9573678.274957184,3048.25,236583.71431226167,249550.21431226598,1439225.9124653093,6.609572994198809E8,2.6408416457735234E8,0.0,0.0,3044.25,NaN,1.0,1.0,14767.765677842932,180.37980616823424,6.3125,4.0,66720.15693316745,219.57884288713893,14.75,1.0,219035.07680881943,112.71019766094913,5.75,4.0,60616.78144178892,130.372158297625,3.125,3.0,33890.061279306596,141.718531754917,11.428571428571429,2.0,83544.06006386354,128.20721646959026,10.8,3.0,37423.01600464752,241.25289308518532,2.875,1.0,18071.41184192663,99.56041244833547,0.42857142857142855,1.0,6498.62118305771,76.14075837286096,0.0,0.0,3045.25,NaN,0.0,0.0,3041.5,NaN
1,2,-129028.98445964513,1.519141250978685E7,2233243.543006534,2275765.0919212257,1.9701811511897E8,2318054.4174394305,1454378.3295530186,0.0,NaN,NaN,NaN,NaN,NaN,375.5649491328882,97.64338615536322,26.355555555555554,-129028.98445964513,2573.4456884502392,318.48175236324045,90.0,4.734353729829354E7,3.5730928696925476E7,31158.617584094347,31158.617584094347,31158.617584094347,6780356.808155679,6.512763611812619E8,2.646559196774618E8,14.25,4.0,-393178.77205969015,841.3222401181044,28.333333333333332,3.0,-117218.49404937502,403.42574681575525,23.9375,16.0,-189870.82778965653,438.1853579697868,32.0,4.0,11930.119076646839,191.64961635505256,28.0,16.0,-84005.89512621371,334.4900008252939,30.9375,16.0,-21135.151294949686,297.22269564750775,27.857142857142858,7.0,-91335.43848288457,263.3982529430006,29.0,5.0,-48527.668697308225,314.5122533939244,24.25,8.0,-182090.5539112789,371.52717333555483,24.857142857142858,7.0,-171943.78066903472,351.14203233508863,17.5,2.0,-365173.8685665105,556.6289470696918,16.5,2.0,-371551.73697070824,690.2466698992803
2,2,51291.59148629701,5923429.76150368,1076798.7073729008,1108266.3960916158,1.9824233068598568E8,1142550.760557897,519147.2728109987,0.0,NaN,0.05,0.9738606039751244,0.05,0.057162385452206976,291.07569742125935,54.05225261099669,10.266666666666667,51291.59148629701,554.9364601395661,169.98223538404116,90.0,1.0663195048140658E7,1.527943828190743E7,80055.86627111732,80055.86627111732,157872.26627111633,2789784.630874444,6.602721698681623E8,2.6586026956569818E8,1.0,4.0,-16328.421368511874,678.2951494723446,35.666666666666664,3.0,239037.7957873633,106.5268763554301,10.125,16.0,61566.813324797855,299.2208409571217,37.0,4.0,298562.5027130317,93.45958520747111,5.625,16.0,38551.07257420653,189.0526606683467,16.625,16.0,72687.68297413079,291.0239577682563,4.571428571428571,7.0,27126.39862229599,235.24898676528983,5.8,5.0,30197.75524770261,258.4212454427934,6.375,8.0,1812.6914961597697,333.23747529274243,4.0,7.0,-23073.59126861006,358.5095142676737,2.0,2.0,-66264.4352736676,743.3906427550256,1.5,2.0,-28013.335039929167,360.1785137657466
3,2,42935.50334541594,5395003.285466622,1081236.1013112618,1109947.7518671863,1.985036052516499E8,1065894.7691305685,528528.2677449785,0.0,NaN,0.05,0.5638408443987816,0.05,0.08981645139360961,277.3240130278872,58.18699450574727,9.422222222222222,42935.50334541594,548.2507926763743,176.12550758253494,90.0,1.0669542431068389E7,1.4533737732155852E7,170338.59400730312,170338.59400730312,207479.7940073026,2596689.4895470343,6.551359715178576E8,2.6499141778001472E8,1.0,4.0,-16991.531071782156,678.2951494723446,26.333333333333332,3.0,68924.91329418104,172.3811939518456,6.6875,16.0,23950.729612824773,285.66099434068167,35.25,4.0,267586.35903039464,122.34168113499203,6.1875,16.0,48172.735847686024,195.38018409288935,15.1875,16.0,79923.62287004135,203.09415034232313,12.857142857142858,7.0,36049.22573966423,233.82357187543582,5.0,5.0,-18442.494006107845,280.8304745575184,6.0,8.0,13906.467074655147,277.77760606616323,1.1428571428571428,7.0,405.54826255949644,317.3253208726416,1.0,2.0,-21550.73248892289,968.9366632819231,1.0,2.0,-4416.691761407361,435.508105346687
4,2,50699.17109028603,3474365.7365449066,1008271.2319222877,1031399.1114803007,1.9997418396308026E8,982165.079042028,377587.6477006311,0.0,NaN,0.05,0.22304612923900652,0.05,0.07945810889383795,48.92416069924131,53.612359981051505,6.622222222222222,171807.71992502976,1278.1186619482678,178.11504801973396,25.0,6850062.8956947625,1.141298829382039E7,241930.13006683893,479820.76013367786,514783.9601337029,1874755.7224467108,6.539040016669865E8,2.642746546854531E8,0.0,0.0,4038.875,NaN,14.333333333333334,2.0,22383.039075685123,256.5343993994685,5.625,3.0,37447.43096729008,173.32173624971483,35.75,3.0,300272.40881352493,144.44155354194314,3.8125,4.0,43801.26785925083,170.87785983224398,11.75,7.0,101166.65456728975,147.10486043888324,3.857142857142857,1.0,24857.64419249293,324.8956657416079,7.6,3.0,18282.12077827225,200.90067246154615,0.0,0.0,4433.337500000005,NaN,0.8571428571428571,2.0,6122.311157783638,147.9863246152008,0.0,0.0,4033.5,NaN,0.0,0.0,4040.75,NaN
5,2,45281.61251043489,2825842.568980903,978902.9262152537,1001929.6399025333,2.019574433893708E8,828917.8280141675,313032.41745671123,0.0,NaN,0.05,0.05137831128510594,0.05,0.08251149472115847,45.68151899438031,56.04571034326399,5.633333333333334,174713.55117905184,1291.5988701834021,181.50453469599063,22.0,6042086.348557428,1.0117431474496594E7,145987.5974355283,335638.3209358,357421.6709358083,1587438.0663673342,6.551392094821054E8,2.6376096692613453E8,0.0,0.0,3404.125,NaN,2.6666666666666665,2.0,4973.573094913852,141.5618408896628,4.875,3.0,29876.25626019,190.8998300896699,32.5,3.0,293958.36050074204,154.778535911495,4.0625,4.0,47715.38126009287,167.38786037218858,13.5,7.0,94316.79618898303,178.57950576905688,0.42857142857142855,1.0,4067.0336694847792,338.4797357515926,1.4,2.0,5446.05792335642,266.5451060438309,0.0,0.0,3407.875,NaN,0.0,0.0,3407.9285714285716,NaN,0.0,0.0,3403.5,NaN,0.0,0.0,3407.25,NaN
6,2,59361.159233214086,2856806.4777603396,1106842.109693262,1133297.6041809847,2.039362549402441E8,862569.4373185886,316479.1470495995,0.0,NaN,0.05,0.05004581014386224,0.05,0.30099838996317535,40.339250477046,51.27086347770631,5.8,254940.79154946338,1338.1695367681345,168.36336040535474,20.0,5498590.817840374,1.0841095148829566E7,134797.79295565747,507133.28357682406,548738.133576822,1650388.9788450177,6.57855228907704E8,2.6325697344260427E8,0.0,0.0,3483.625,NaN,2.3333333333333335,2.0,22726.730706935847,184.35554316214527,4.625,2.0,38721.939093107205,220.75017886287375,28.0,3.0,325967.5039615944,131.64938047348792,9.0,4.0,88836.36401821376,158.80302803747588,10.9375,6.0,109836.04142828211,161.98589092162396,0.42857142857142855,1.0,6066.824508518613,337.9788472077009,1.4,2.0,9918.867765760693,240.13332628814493,0.0,0.0,3482.25,NaN,0.0,0.0,3480.6428571428573,NaN,0.0,0.0,3479.75,NaN,0.0,0.0,3483.0,NaN
7,2,46250.35673231382,2050820.846653922,933476.8614605624,956812.9384530358,2.0609276080340996E8,652894.2704678703,248801.17670431637,0.0,NaN,0.05,0.05,0.05,0.057913378040668095,38.75079061611678,55.01045632197283,4.433333333333334,208681.55820569705,1155.2195827614296,181.54803988785045,19.0,4388683.295511102,8551215.401419388,13504.121518893051,223893.14045803202,243353.440458033,1247373.449120472,6.625157758913602E8,2.6301360103880462E8,0.0,0.0,2784.5,NaN,0.6666666666666666,1.0,7215.775069945531,314.82995529829543,2.0625,2.0,21245.511751040664,175.15421336353518,27.0,3.0,350787.38413521857,128.6105860462982,7.1875,4.0,58399.72243744551,176.72410570817198,8.375,6.0,82064.13709711173,157.17236416753778,0.2857142857142857,1.0,4732.699185490375,325.92285723450516,1.0,2.0,10646.181857906835,230.3737751069152,0.0,0.0,2783.3125,NaN,0.0,0.0,2783.9285714285716,NaN,0.0,0.0,2785.25,NaN,0.0,0.0,2781.5,NaN
1,3,-138683.03398027475,1.5400540168270558E7,2063622.8673209196,2099073.868373711,1.971919686028787E8,2067050.4156674761,1541355.6060795696,0.0,NaN,NaN,NaN,NaN,NaN,357.5501864442009,97.79226026261227,26.333333333333332,-138683.03398027475,2575.1961869154566,311.085762369055,90.0,4.737580850198139E7,3.489433544375667E7,-61282.880455806546,-61282.880455806546,-61282.88045580647,6739401.311436177,6.510904237895771E8,2.649188815286961E8,16.25,4.0,-360987.2223780884,711.2043610199091,17.333333333333332,3.0,-323566.4358942022,711.8217538198527,25.0625,16.0,-152679.99146506595,409.54095334629045,33.25,4.0,48526.22594687082,289.21356685541167,26.8125,16.0,-125130.89067935364,345.42372497581215,27.8125,16.0,-97696.83304167,312.90274131529503,31.428571428571427,7.0,-33812.35313445636,247.52419200904373,26.6,5.0,-158009.17648858647,269.6715232518445,29.5,8.0,-101739.95930291733,260.95193019979814,26.428571428571427,7.0,-150935.4983670281,249.14327849439502,17.5,2.0,-351763.3247055726,472.19910075611847,18.0,2.0,-326039.57752600405,549.7287699624819
2,3,34273.85934049134,6919180.208498318,1095622.0275316697,1124164.1921975333,1.9821867120172858E8,1051127.427757992,671759.1733151753,0.0,NaN,0.05,0.39105702132664305,0.05,0.15771943870482177,249.8338550916152,60.80869819499961,11.644444444444444,34273.85934049134,708.0835078706622,177.19811868573356,90.0,1.3605882324386815E7,1.6690529665030953E7,6807.867808520849,6807.867808520849,96.36780852084667,3129151.084455505,6.593167419014659E8,2.659650294547196E8,4.5,4.0,-96756.87940047694,765.9842676637752,2.0,3.0,6728.291185027604,311.58789979620764,15.0,16.0,54072.209928200566,226.14017033957523,32.75,4.0,223460.95818860253,189.12815250335086,11.125,16.0,58962.99564700233,180.4711199568889,8.0,16.0,10507.153957996215,327.0258516535612,10.428571428571429,7.0,33281.73517560696,160.7645840903315,10.2,5.0,20220.987020304707,156.77495963624668,16.125,8.0,34620.06086300223,204.53584653118412,11.857142857142858,7.0,27415.959448160138,179.78312487155858,3.0,2.0,-55890.85354202878,204.85923355319255,2.5,2.0,-55099.588941202004,388.96265335875535
3,3,28378.10047143466,7093308.877101452,1206055.153288223,1233285.755747457,1.9833564058382908E8,1113264.4735247777,745298.7996395037,0.0,NaN,0.05,0.1475909511518043,0.05,0.15963113678130758,238.47748006424288,64.42655374269522,12.044444444444444,28378.10047143466,775.9820473009069,190.8168776917524,90.0,1.510149340580132E7,1.7655522448230416E7,2573.8580411881367,2573.8580411881367,-1910.641958811837,3259147.436727582,6.525884313156654E8,2.650568739895366E8,4.0,4.0,-49811.46004265882,549.1639404680722,5.0,3.0,14686.879954740283,235.08886900121016,12.75,16.0,40415.122256755494,224.15692800411796,19.25,4.0,30663.171023604882,271.0780459752383,13.0625,16.0,88990.53115337896,179.2160506904039,10.1875,16.0,24311.478997047,237.9426714630282,18.571428571428573,7.0,37556.47054668971,163.519403143622,18.6,5.0,36824.62467785062,191.69969839545925,10.25,8.0,11870.002629575483,162.29398274892486,10.857142857142858,7.0,2495.8127869976233,182.23557924358124,5.0,2.0,-96103.00801759498,456.27118919890523,4.5,2.0,-120077.83580013359,813.005320703629
4,3,18643.66453780074,2735922.6308395555,662329.0015070876,676605.1303624404,2.0016078654777938E8,534501.3549769579,357726.778122722,0.0,NaN,0.05,0.05,0.05,0.05,53.4012995397789,65.93901986686971,5.011111111111111,61638.43233608266,1189.5399183983295,193.28768348548854,25.0,6375271.273892342,8053201.0822944045,2491.75,-75259.56938826764,-77523.56938826767,1375010.1931624378,6.522267247482201E8,2.6480510203681138E8,0.0,0.0,2495.375,NaN,0.0,0.0,2495.1666666666665,NaN,5.3125,4.0,19987.251858715244,226.57203418143732,9.25,3.0,9258.268510337137,178.85734180604473,7.5625,5.0,70485.42740418123,165.92435040464395,3.8125,4.0,6588.030402991255,264.6514181494207,11.285714285714286,4.0,-841.5285959835663,174.43258865189654,0.0,0.0,-1054.5999999999985,NaN,2.75,2.0,1894.1816631292422,220.08369330000045,6.571428571428571,3.0,8068.08951048078,112.37721020257591,0.0,0.0,2494.25,NaN,0.0,0.0,2501.75,NaN
5,3,28723.332533073466,2597122.8682534643,764533.2472926204,781052.2843220936,2.0236970042333105E8,525023.0009072586,374395.26062676555,0.0,NaN,0.05,0.05,0.05,0.05,48.3144027873068,62.220256579658475,4.877777777777778,101486.3719990255,1138.1121932695862,172.74207554767258,24.0,5808087.065058305,8393186.993034912,2265.25,-8138.502035034384,-9979.25203503458,1365708.171808297,6.538073497559947E8,2.6461547081942746E8,0.0,0.0,2266.25,NaN,0.0,0.0,2265.8333333333335,NaN,4.125,4.0,30368.0279068482,223.70199940277854,5.75,3.0,62726.340094216364,128.291839159354,6.3125,4.0,49398.76434603949,182.1702685597044,6.6875,4.0,45850.41882668907,196.66745896374331,8.428571428571429,4.0,28237.658379306737,136.46841612125783,0.0,0.0,2261.6,NaN,4.75,2.0,-1407.9007987468394,321.56049601217603,6.428571428571429,3.0,14526.541151620851,121.42238972175376,0.0,0.0,2265.25,NaN,0.0,0.0,2266.0,NaN
6,3,38051.29767964403,2106623.8138651783,813040.4824606329,831416.3680747028,2.0467450675855574E8,536250.3419423646,349054.15646662697,0.0,NaN,0.05,0.05,0.05,0.05,37.890461376545325,56.70001565166371,4.366666666666666,155685.99005561727,1061.1002929097067,157.67300012739517,21.0,4578096.296946045,8002713.0881140055,2443.5,529710.7462922544,563181.2462922528,1220126.3461982927,6.573641291099058E8,2.644611676719699E8,0.0,0.0,2445.75,NaN,0.0,0.0,2446.5,NaN,4.375,4.0,48687.702433335086,168.83350864949836,7.75,3.0,64744.41943039842,135.97384083320966,7.0625,4.0,85156.92321036759,163.6663639769861,3.1875,2.0,32926.7618005744,184.55440243116672,3.5714285714285716,4.0,17596.189034814703,156.55723255064677,0.0,0.0,2448.1,NaN,3.625,1.0,2401.8927639190806,320.2593255375754,10.571428571428571,3.0,45108.49271184001,118.87448342700544,0.0,0.0,2443.0,NaN,0.0,0.0,2450.0,NaN
7,3,40230.90641565391,2039851.1936832417,922241.5836480466,943953.0700219768,2.0686897733866867E8,545167.9583034994,400190.4268339178,0.0,NaN,0.05,0.05,0.05,0.05,40.66099232993726,61.48180849748725,4.455555555555556,172310.1288704426,1232.7102603746193,163.1002669206969,20.0,4929559.838604373,8550341.416013228,2497.0,695300.8637772494,728026.6137772484,1252766.4665097492,6.621012338711655E8,2.643438163453244E8,0.0,0.0,2490.125,NaN,0.0,0.0,2495.1666666666665,NaN,3.75,4.0,39273.27073472511,187.24461066407318,3.25,3.0,16981.915946412497,210.45929908735192,9.1875,4.0,110030.31103986476,178.88362104501843,2.6875,1.0,32094.77701826072,235.51822632938905,2.5714285714285716,4.0,15764.922935266035,197.07638514031834,0.0,0.0,2493.1,NaN,3.125,1.0,-5340.836940512665,272.29517987555766,13.571428571428571,3.0,77565.0582735474,89.15984627657035,0.0,0.0,2497.25,NaN,0.0,0.0,2495.5,NaN
1,4,-88350.94911006844,1.6327014184325518E7,2471247.6954309517,2519440.104078753,1.9677422667323297E8,2454779.702012,1734411.6683429757,0.0,NaN,NaN,NaN,NaN,NaN,343.95215916750533,90.92007136538531,28.055555555555557,-88350.94911006844,2550.8131133066436,304.93965657883325,90.0,4.6927157996914856E7,3.89755725770087E7,85165.4421044399,85165.4421044399,85165.44210443977,7358543.133424101,6.501653114039218E8,2.64510878526145E8,15.25,4.0,-356594.2129453343,774.7732122844907,22.666666666666668,3.0,-209542.32791820788,535.5449117395334,26.9375,16.0,-109391.73184490291,379.2283928448812,30.25,4.0,-36030.79517930476,298.280886817636,31.1875,16.0,-9042.044037527761,294.9614453134534,31.25,16.0,-7434.1973585331825,290.9655482650503,31.285714285714285,7.0,-32583.02867123123,258.5762148509051,31.6,5.0,-54292.5821773924,230.37237454822198,25.25,8.0,-120670.52036361242,414.8782230477618,28.142857142857142,7.0,-109058.96756478223,228.251033300739,18.5,2.0,-366893.2044725821,392.03490749694276,16.0,2.0,-388231.6877022186,475.8044007478087
2,4,32929.780340125435,5896460.446401925,1030128.4539179404,1099809.7252208837,1.9824753124346492E8,1063281.404725544,561875.1001838743,0.0,NaN,0.05,1.0507431016674125,0.05,0.283088764478771,268.08013240810715,60.21798907641447,10.38888888888889,32929.780340125435,625.5979976271948,195.79207550796153,90.0,1.202095580440066E7,1.4984636035012063E7,99494.66402667786,99494.66402667786,53667.864026641575,2768902.987424869,6.603076442753303E8,2.659376933532728E8,1.5,4.0,-52352.34429434943,684.6354856505316,1.3333333333333333,3.0,-21294.622026718454,434.10190999635,11.6875,16.0,39051.755004298764,254.53831806006872,10.25,4.0,49544.01782410187,175.4579833768688,15.125,16.0,57749.854593093245,210.6776980662028,12.0,16.0,44014.06610051602,268.1524789311519,17.857142857142858,7.0,53405.310365550955,219.1744963780569,19.0,5.0,65603.0502740111,88.72952551990811,1.25,8.0,9432.303645815577,325.1008868509605,3.7142857142857144,7.0,22676.14192693888,213.64883516701656,1.5,2.0,-19013.75943824681,172.68734701150504,2.0,2.0,-56134.86815080457,615.5218262332334
3,4,25092.925666683877,6870850.391430789,1288511.8069129256,1324331.781143629,1.9827943582555044E8,1217443.0138592597,792197.3030903904,0.0,NaN,0.05,0.6854061724590912,0.05,0.34715967981808404,272.29452367781573,66.45688006889179,12.2,25092.925666683877,810.7739368404799,205.5785850331035,90.0,1.5778537886383997E7,1.803690119638542E7,22831.15186371503,22831.15186371503,18758.15186371504,3268411.385637147,6.537328838247023E8,2.6491076496216837E8,2.5,4.0,-26986.59873155159,554.8062384650287,14.0,3.0,14760.402895843055,242.34679293925498,11.25,16.0,36328.07046993697,259.3432062375447,13.5,4.0,18900.63122320592,225.41977649993075,16.0625,16.0,67981.88645360888,226.92987837610974,11.25,16.0,18754.556937664354,297.1333278658002,15.571428571428571,7.0,24730.552516387692,222.19728358595012,28.0,5.0,53243.66920785573,106.06132068316795,5.75,8.0,-12960.795624195332,371.5049352594514,9.571428571428571,7.0,9424.021732051098,202.0731841848216,3.5,2.0,-32635.062300662772,183.16744849714212,3.0,2.0,-29475.06330771133,642.7429178866998
4,4,42134.582551275016,3596592.7964732475,931507.0223535526,953671.3273068204,1.9981850997275335E8,854414.8782322456,420507.0106459777,0.0,NaN,0.05,0.06228072807580822,0.05,0.058774651728159384,62.73555824312327,56.71988645013944,6.633333333333334,126485.165343384,1209.3490075261873,173.82420046042526,28.0,7259207.490551416,1.1051319920166159E7,152552.28976530005,269704.17587921023,294117.4258792056,1861614.590653498,6.52459299269709E8,2.6432333409025478E8,0.0,0.0,4261.875,NaN,0.0,0.0,4265.0,NaN,7.375,5.0,34793.94081992611,190.38302584230348,0.75,1.0,8846.155187363383,42.90017365932217,9.8125,7.0,77470.38880083877,227.18403549397266,11.4375,6.0,85980.18321594373,201.35106191117737,6.714285714285714,3.0,14789.168220185229,211.4395428297391,14.4,2.0,71467.60182061009,98.59002912144958,0.375,1.0,3633.918846614659,453.98553811033366,2.0,3.0,6856.009437242273,189.16869808097726,0.0,0.0,4260.75,NaN,0.0,0.0,4263.0,NaN
5,4,47586.06577061715,3310809.0528242243,1026299.6315574833,1051269.928850745,2.0173745281628093E8,804392.9229435843,459123.7551236258,0.0,NaN,0.05,0.05,0.05,0.059253699630036995,48.095166116854294,56.116495943007344,6.388888888888889,155611.93920598243,1241.0378910472778,155.4336591880781,26.0,6861119.039846438,1.1143864959201984E7,128410.17850345862,129026.29645298296,140075.7964529836,1797036.6703756861,6.533171587500829E8,2.6383451936594465E8,0.0,0.0,3699.875,NaN,0.0,0.0,3698.5,NaN,5.25,5.0,38107.745458465244,193.17587867107534,0.75,1.0,10758.516386450196,42.90017365932217,10.375,6.0,108272.88786410855,182.92017429316434,8.9375,6.0,57447.747909934,190.41559391725582,7.142857142857143,3.0,43747.03419691163,162.46201939160068,17.0,2.0,84850.9955363139,91.3871614108747,0.0,0.0,3699.6875,NaN,6.285714285714286,3.0,25381.291004238108,136.53679774770504,0.0,0.0,3706.0,NaN,0.0,0.0,3700.0,NaN
6,4,44673.783609861784,2438989.53711428,890911.5567286445,909855.8600108016,2.0394231675423113E8,608612.654646423,379153.7739446242,0.0,NaN,0.05,0.05,0.05,0.0626262071702606,37.767569096708016,54.50490826181833,4.9,190383.77624437804,1201.8332271730942,145.14278626552155,20.0,4938388.231678142,8959028.756565709,15235.69562143588,23391.458723373624,20703.708723373467,1384544.9531212582,6.565612903316592E8,2.635935658087268E8,0.0,0.0,3041.125,NaN,0.0,0.0,3038.5,NaN,3.875,4.0,44749.051392354115,170.7831043221352,1.0,1.0,13301.020079705093,42.90017365932217,9.5625,4.0,110339.79120815896,195.02322548171588,3.375,4.0,32205.404034129937,193.81982939911876,7.142857142857143,3.0,43383.068649833374,209.11518879898964,16.4,2.0,95881.15229466863,107.69723702215366,0.0,0.0,3043.1875,NaN,5.142857142857143,2.0,18547.322341753654,137.46818389562185,0.0,0.0,3042.75,NaN,0.0,0.0,3049.5,NaN
7,4,51383.77910793289,2403892.3232604307,999888.3397973974,1021225.0584895835,2.0604046245391253E8,604156.7876019578,379075.52932878054,0.0,NaN,0.05,0.05,0.05,0.14419944780076757,29.73783954999057,53.77186222816199,4.977777777777778,244293.06220633112,1338.3219043453653,146.4499444556077,18.0,4816637.972022219,9441178.091736376,17489.74300488946,30336.16207667766,27499.91207667758,1406773.4179881336,6.609714721668441E8,2.6340295905712557E8,0.0,0.0,3155.0,NaN,0.0,0.0,3155.5,NaN,2.5625,3.0,20299.28632238656,171.18225544836466,0.75,1.0,11520.078649357514,42.90017365932217,9.1875,4.0,124840.87692122563,149.87310638428522,5.875,4.0,66761.07798895724,170.00984802438825,6.285714285714286,2.0,45885.95382435185,167.46260918369683,15.6,2.0,98056.01275191044,109.94519019597294,0.0,0.0,3156.875,NaN,5.857142857142857,2.0,45225.529266486286,142.8056015503511,0.0,0.0,3157.25,NaN,0.0,0.0,3161.75,NaN
1,5,-116658.56026547487,1.545963168261997E7,2309365.187377975,2352797.7493780246,1.9694352272368696E8,2314147.399821352,1593362.1510043687,0.0,NaN,NaN,NaN,NaN,NaN,344.4958099488324,94.314532389476,27.177777777777777,-116658.56026547487,2563.2594024962036,309.6996765823227,90.0,4.715549039612663E7,3.665621997223389E7,-87802.13408457708,-87802.13408457708,-87802.13408457709,6936557.284935499,6.510141398264152E8,2.6466015970927036E8,19.75,4.0,-233817.30454135203,577.5511187881788,29.0,3.0,-61961.99329030561,382.72149771510004,26.0,16.0,-132605.49097168224,397.54786969469853,26.75,4.0,-122739.67090330744,289.23900347815237,29.625,16.0,-47092.83859366684,308.1308847644149,28.5625,16.0,-83607.26820377627,313.47474607640515,29.142857142857142,7.0,-96191.72155405927,269.64091417003755,24.2,5.0,-199303.2040531339,402.23255967965173,32.75,8.0,-9499.701307890758,230.31507577540748,24.428571428571427,7.0,-192736.03133680057,337.68045927337744,18.0,2.0,-353713.575396489,492.9641061915077,16.0,2.0,-435915.9630896929,495.9903367637773
2,5,45986.13729105494,6151176.089185883,1096864.5066624223,1162406.6437172273,1.981871603406184E8,1104664.5285543622,581102.1119748694,0.0,NaN,0.05,0.7524669182847564,0.05,0.220796169480496,219.2457330289969,56.56139483107569,10.655555555555555,45986.13729105494,602.6930849222398,180.81224304492238,90.0,1.1580808043582162E7,1.571956039977688E7,7674.68952330928,7674.68952330928,1784.439523310462,2889353.8142356537,6.600508389632946E8,2.6589105079079837E8,1.0,4.0,-8136.2154477116455,424.71937216938966,12.333333333333334,3.0,42654.184357751474,252.77204343640565,11.5625,16.0,58533.77094957221,226.39551082330314,13.5,4.0,139383.34321252746,125.2938951852476,10.125,16.0,51927.85216512214,232.8905182090494,17.0,16.0,78139.7239237987,197.91483176568167,12.714285714285714,7.0,47498.59164627648,156.00114231307882,1.2,5.0,4864.622955327204,258.81834900323645,12.375,8.0,32199.716743081673,169.0432336742292,6.285714285714286,7.0,-1083.5296424353853,176.0070404932433,1.0,2.0,-4929.34993928863,380.986976299378,2.5,2.0,-64393.92171153086,263.0320767301904
