year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
1,70,238425.35473493935,2.6545569284673642E7,4202152.581170597,4285947.580494332,1.9495097338800097E8,4267014.4060020335,3019169.5076806005,0.0,NaN,NaN,NaN,NaN,NaN,110.3931029854241,56.17653826373222,42.166666666666664,238425.35473493935,2368.7773634540417,109.43932644265614,90.0,4.357837129532423E7,6.503665322146876E7,174668.3432812609,174668.3432812609,174668.34328126104,1.2176826580406396E7,6.402012897966237E8,2.6260271283592257E8,27.0,4.0,-74231.35605226955,264.0849937870579,41.333333333333336,3.0,209553.34396644778,152.90824355467046,46.125,16.0,322638.41166616586,117.76766271071786,49.25,4.0,419704.0046409007,110.94402925126381,53.4375,16.0,555096.5431277095,123.67521240018222,40.1875,16.0,168253.6533769054,92.15447393422654,44.714285714285715,7.0,261131.09374352652,77.5474260024142,44.8,5.0,255628.08613430616,88.1894769498174,37.0,8.0,104654.70080472223,114.18060014583281,30.428571428571427,7.0,-11331.685286836693,72.17705296679466,24.0,2.0,-173720.25025825747,76.71169121678912,18.0,2.0,-402309.9133157211,41.54697000752715
2,70,92717.02728018537,6017782.557287014,1194351.1357518418,1271280.833804531,1.9807808460604277E8,1269738.4835220592,655235.5218489966,0.0,0.0,0.05,4.864040034853592,0.05,0.33626820809892893,117.43340653857514,39.56857165095561,10.622222222222222,92717.02728018537,420.3061610923729,96.25089732136128,90.0,8076220.882120103,1.6420753337336505E7,46683.05673966034,46683.05673966034,-6443.293260339702,2957135.204301187,6.601799251859896E8,2.657226487190849E8,1.0,4.0,-32.67515646249558,258.99520156292806,1.6666666666666667,3.0,60521.09908348481,187.39903488217848,1.75,16.0,57652.90065913316,128.5668486220539,3.75,4.0,195869.20568934747,144.34130924424943,31.625,16.0,264924.8311842697,124.60763443404024,4.875,16.0,62754.20897235147,105.51949668210821,20.428571428571427,7.0,59166.945815805804,82.55829835534401,29.6,5.0,77523.39306838425,94.23904641116405,2.25,8.0,41401.904476327545,119.37359351257123,1.0,7.0,10759.479311366824,61.10980792685202,1.0,2.0,3592.8759346470324,76.55203948370641,1.0,2.0,-595.4730647119577,34.69748084305215
3,70,89021.288635205,5758865.8143968,1295334.0490457225,1347591.1671448343,1.9809547031536815E8,1308951.02819452,646699.6322902207,0.0,0.0,0.05,4.235918072210385,0.05,0.3595370345675258,119.75809285960159,41.472794589221024,10.666666666666666,89021.288635205,442.3764756183576,96.63825310933004,90.0,8609116.63552344,1.6621032612692526E7,1435.577987805751,1435.577987805751,-4308.422012194269,2903373.8815444894,6.546853611752918E8,2.6460023952058274E8,1.0,4.0,-6701.89088840124,258.99520156292806,1.6666666666666667,3.0,2764.787024193128,191.73341969054084,4.375,16.0,21442.941041495687,133.03562192901126,4.5,4.0,42033.93024726851,143.97870639888734,32.3125,16.0,374979.97232047585,121.989156583381,5.875,16.0,24015.601325834054,107.8665879244821,19.571428571428573,7.0,89658.24645163651,89.50248329552838,18.0,5.0,88158.50068583706,97.11273286530916,1.75,8.0,3990.3350713159543,127.8152324898179,1.0,7.0,3814.4982834041693,61.10980792685202,1.0,2.0,2774.1304799604695,76.55203948370641,1.0,2.0,1352.2827752968296,34.69748084305215
4,70,87687.63981472827,5024188.208711037,1330303.3969655402,1385504.0844055717,1.9917774189218572E8,1289449.9147977992,572890.8283879815,0.0,0.0,0.05,3.7200605813028695,0.05,0.7583746962176766,99.49600758700605,42.53237280121858,9.555555555555555,100390.5587605839,468.94667447497403,96.53201392732285,78.0,7841531.034834084,1.5733418618157508E7,767.1173343005794,370973.5542594389,263591.9042592039,2648734.158800284,6.51970338421345E8,2.6353947786093128E8,0.0,0.0,5119.125,NaN,1.0,3.0,2074.9060666409155,191.73341969054084,6.5,16.0,38563.003781753614,132.59415390156477,15.5,4.0,61195.93785329061,143.60806179619075,28.375,16.0,368502.59746981616,115.51865775621512,4.6875,16.0,24308.61575365223,106.7631855299454,17.142857142857142,7.0,63802.36738154154,85.35264223858246,4.8,5.0,33388.36228219776,88.09826634956583,1.75,7.0,6585.9918442543985,131.25740631994515,0.5714285714285714,4.0,4527.974827584534,42.55763747825782,0.0,0.0,5118.0,NaN,0.0,0.0,5118.5,NaN
5,70,89533.73861723348,4037473.65108145,1395808.2027909472,1439170.0492428725,2.0066140242463323E8,1302569.1428970802,447283.6180349708,0.0,0.0,0.05,2.771908741464271,0.05,1.7184013503081859,45.8373935573863,42.47354526271331,8.1,196710.06188877535,774.0803624129501,98.23967563423837,40.0,6583917.407926216,1.4641953883476943E7,3790.25,459456.62159447954,434766.8715944639,2310770.8881670013,6.521202827072545E8,2.6250771870944288E8,0.0,0.0,3792.25,NaN,0.3333333333333333,1.0,3287.3035014503403,202.44963824368767,5.3125,8.0,54534.96798077918,120.49165776464042,13.5,1.0,185508.14037915424,90.86051622454261,30.5,12.0,356000.5722427911,95.7141495597781,2.0,3.0,20942.258433749274,100.66495582527494,4.571428571428571,7.0,27338.648795477606,89.96286064209026,5.2,5.0,15546.590988730313,86.66893844450708,1.375,3.0,9561.46606261723,118.15754155636135,0.0,0.0,3794.5,NaN,0.0,0.0,3791.0,NaN,0.0,0.0,3794.75,NaN
6,70,90818.9490202813,3654170.423043595,1432363.8878270816,1478436.9929520134,2.0222018522248888E8,1244003.5566823035,407552.42912955413,0.0,0.0,0.05,1.4364083906574487,0.05,3.2708705644342957,38.75829386097686,43.104368519492745,7.555555555555555,228044.98319500906,837.4563026644304,98.1442412611842,35.0,6022007.482399651,1.4195712894224547E7,3490.25,705422.4813059554,389954.0813053325,2171925.0727633247,6.542121793856901E8,2.6156135447346216E8,0.0,0.0,3493.75,NaN,0.0,0.0,3495.000000000005,NaN,6.375,7.0,48790.713322065385,118.0801182541479,9.0,1.0,177513.36027592176,83.5672704816483,29.1875,12.0,374861.51483934844,99.52767959647406,1.1875,3.0,13794.833682450855,105.48893970091571,4.714285714285714,5.0,30631.263500490906,83.52288243260647,3.4,5.0,26478.413209496415,83.54286706834236,0.75,2.0,6850.0713336095505,115.99531373102722,0.0,0.0,3493.5714285714275,NaN,0.0,0.0,3491.5,NaN,0.0,0.0,3494.75,NaN
7,70,92774.46906326963,3317408.317399772,1499601.8205064917,1540955.2297368597,2.0370585958989805E8,1211044.8982109358,352757.24239920016,0.0,0.0,0.05000000000000001,0.9383373291963285,0.05,3.774609791184336,38.08315623150295,43.36334476650112,7.188888888888889,247329.5065361899,850.1843655735221,100.65499264092273,33.0,5609758.997158386,1.3959461212855523E7,3294.25,321638.56461685756,238720.9646171325,2053005.0788118679,6.578174364860302E8,2.6069318863296843E8,0.0,0.0,3293.5,NaN,0.0,0.0,3292.8333333333335,NaN,5.6875,7.0,67989.71987365364,118.59907862480561,11.75,1.0,112583.8806086533,90.53561880326616,29.125,12.0,392216.13651370857,101.02763851764854,1.4375,3.0,14886.720248873004,113.41226071056292,1.7142857142857142,4.0,23373.98324349082,91.47130738529117,1.2,4.0,9383.475870297489,92.91156898551272,0.25,2.0,3505.1506279958558,108.32747091583646,0.0,0.0,3296.4285714285716,NaN,0.0,0.0,3296.25,NaN,0.0,0.0,3294.5,NaN
1,71,259578.14491083677,2.7217112448563237E7,4324301.297389671,4410277.042273281,1.94825711155929E8,4383511.127151747,3066218.554912195,0.0,NaN,NaN,NaN,NaN,NaN,108.02211720566619,54.709080162058996,43.08888888888889,259578.14491083677,2357.3534763162756,107.25134234487061,90.0,4.336828252259272E7,6.6730315564568035E7,129312.89096507322,129312.89096507322,129312.89096507325,1.2485750856760474E7,6.395485070411441E8,2.624808555688798E8,27.75,4.0,-53573.15219041595,261.1604658465462,41.333333333333336,3.0,208579.17891787636,139.81618197643454,47.0625,16.0,345099.91410215513,117.91801316148747,53.75,4.0,532621.5486266421,104.84902244270378,55.0,16.0,588128.7085264527,119.59783062663286,40.1875,16.0,168921.69488769872,95.30397023667086,44.57142857142857,7.0,256028.6966679851,78.73655571833841,45.2,5.0,261738.85213082554,82.54159796609619,39.0,8.0,146216.2443803356,101.78200295963907,31.0,7.0,4080.494538158615,75.75343255098936,24.5,2.0,-150411.7068760158,70.09288657486513,18.0,2.0,-406334.1505859577,32.403660242188565
2,71,94015.17838265795,5636361.724008507,1188676.211773725,1255650.401028926,1.9809669220556942E8,1312917.928460368,603833.385993808,0.0,0.0,0.05,4.723005003790022,0.05,0.47466595674995427,108.59611217609391,37.72439838387371,10.266666666666667,94015.17838265795,387.3038234077701,95.02624458896938,90.0,7442107.865810165,1.5903473920249948E7,81987.45983059083,81987.45983059083,14053.259830604497,2827555.98640652,6.605489147143395E8,2.6567888751143602E8,1.0,4.0,4243.662032717207,240.31532720250573,2.0,3.0,38752.89361358548,148.79031782266713,1.6875,16.0,69122.48345466262,121.74902128614197,14.25,4.0,144169.40848057374,116.11116019541099,31.125,16.0,257881.87154245147,116.79692544445162,2.25,16.0,70320.40692996884,101.28024027613975,12.857142857142858,7.0,77607.65607120995,81.45419373921241,29.0,5.0,84849.91357061043,92.26599455275513,6.25,8.0,29038.8105967029,107.73062535102679,1.0,7.0,26832.948115465006,55.07062393390108,1.0,2.0,3753.3322266743053,60.64,1.0,2.0,-446.02283739083214,32.11275069863295
3,71,92635.87522790204,6086678.863211521,1330759.844238607,1378546.7875047592,1.9808156758174053E8,1306274.2729688103,701855.8574818491,0.0,0.0,0.05,4.1329653690383115,0.05,0.7226977929670482,112.89058774020191,41.526658706280905,11.066666666666666,92635.87522790204,459.561689682842,96.74184719885346,90.0,8943607.657452384,1.7280836427964885E7,32908.58969351286,32908.58969351286,110303.98969350458,3035023.7113305153,6.547192596396549E8,2.6456056986754015E8,1.0,4.0,-5414.848379837496,240.31532720250573,1.3333333333333333,3.0,9047.597905000983,136.4987982783803,4.625,16.0,17551.279737445075,134.0909990927579,30.5,4.0,184637.28281983756,109.42903678516092,24.25,16.0,369297.2658067663,121.09692810495625,9.5625,16.0,21938.676601103492,106.50760173136194,18.0,7.0,57304.592588438434,91.93149384533278,20.6,5.0,108729.13196687296,97.20361349232545,1.375,8.0,8590.043601271782,108.00152370670216,1.0,7.0,4489.017599894057,55.07062393390108,1.0,2.0,2736.8073405016694,60.64,1.0,2.0,1102.8950336366543,32.11275069863295
4,71,91004.37307101798,5314948.182846559,1367807.5588332443,1420444.6752269152,1.9912569566680393E8,1320562.0228805311,607751.8545135563,0.0,0.0,0.05,3.4258964167894903,0.05,1.1921298390321131,100.63296668666399,42.219080362659525,10.055555555555555,101774.56970489523,477.6033466025859,95.55140942626251,80.0,8191064.161720637,1.6381457738111792E7,70667.69174737402,3983.9055741092743,-1342.9944258902988,2774716.535394199,6.51719446277606E8,2.6346564963070777E8,0.25,1.0,2807.112581800612,212.78180896166853,1.3333333333333333,3.0,8850.928462955664,133.99743385765126,8.0625,16.0,46238.92301646958,135.47928776377427,37.75,4.0,350187.2745326818,106.89498067026635,22.0,16.0,285227.84931846743,116.81704552876343,5.3125,16.0,38066.149249913,107.3786190156532,16.571428571428573,7.0,68472.06016712458,87.78551627292845,11.0,5.0,59217.535385116105,93.88208291222699,1.0,8.0,2064.610741040804,116.87837668689949,0.5714285714285714,4.0,4008.787594777544,60.21942242154693,0.0,0.0,4843.0,NaN,0.0,0.0,4840.0,NaN
5,71,91897.78755656249,4183093.7058727774,1430735.8979714767,1481559.0918454814,2.0055916429762033E8,1355779.8927743284,458975.8439832636,0.0,0.0,0.05,3.171092741530312,0.05,1.392476515125278,58.85868892923756,42.06413363606997,8.488888888888889,162085.19760181248,642.7399619591491,98.39372812441266,50.0,6833453.158882325,1.5104254038971594E7,1768.5581557667101,396606.6639320713,274688.9639312993,2393539.7110095755,6.51744904435513E8,2.6237606414006287E8,0.0,0.0,4160.999999999999,NaN,1.3333333333333333,1.0,9998.156144597955,138.970397326837,4.9375,10.0,59861.81263000131,133.25379739830805,42.75,3.0,453199.4094447544,94.3682745257834,25.1875,14.0,285636.9634175299,100.5688680535868,2.625,8.0,22229.59040366455,96.71552223039377,5.571428571428571,6.0,47494.506334132464,84.88852714240844,4.6,5.0,24689.543022611713,99.09987188285042,0.375,3.0,3251.7064008368397,118.71665196068153,0.0,0.0,4162.571428571428,NaN,0.0,0.0,4162.5,NaN,0.0,0.0,4162.5,NaN
6,71,91057.85418931373,3687442.411435656,1434693.0396510977,1482768.5743749072,2.0211022601334697E8,1300666.4340487057,407500.77830221347,0.0,0.0,0.05,2.143548487981691,0.05,2.502636578370101,43.74505103809947,43.07438556308892,7.711111111111111,216299.88856860096,807.9357724536137,98.7887997901721,37.0,6141715.006378244,1.4336921883416668E7,2624.47112600581,357019.46737816744,268615.06737792667,2200153.907581007,6.538250518911572E8,2.6137624308414266E8,0.0,0.0,3625.125,NaN,0.3333333333333333,1.0,4502.003724632416,128.7005209779665,6.0625,7.0,47338.39098350686,127.04018294971836,29.5,3.0,508532.2181354463,91.92872430705013,25.375,14.0,304245.8370363378,100.38636426016694,0.375,3.0,6428.993951489509,90.8075144953225,2.2857142857142856,4.0,21534.456041238846,98.45056727073121,9.6,3.0,37970.718516527515,110.32520161652094,0.25,2.0,3049.5821137370294,120.33855091050715,0.0,0.0,3624.5714285714284,NaN,0.0,0.0,3625.25,NaN,0.0,0.0,3623.0,NaN
7,71,89822.42212524882,3261425.290568534,1489462.4993975516,1531412.7929277772,2.0360078690284038E8,1179948.4533709916,342669.4431099901,0.0,0.0,0.05,0.6391221885897478,0.05,3.893125717303218,40.53320346974278,44.35585381326968,7.133333333333334,225888.44260778266,813.6130899462611,96.88606494725522,35.0,5693783.154562293,1.377780114583463E7,2337.056866912055,132971.37725350563,444914.3772535704,2020493.3472845496,6.575088526047949E8,2.6053292420375118E8,0.0,0.0,3235.75,NaN,0.3333333333333333,1.0,3393.0754547632146,128.7005209779665,4.75,7.0,60669.92399883155,124.21534583058545,31.75,3.0,388149.86904074106,87.41917936161667,25.25,14.0,313981.18831193115,96.81096922019444,0.1875,3.0,2793.8052839504016,101.39120229991856,1.1428571428571428,4.0,4525.895729491172,90.07939333024702,4.6,3.0,75205.76742465844,122.5593610321565,0.0,0.0,3237.5625,NaN,0.0,0.0,3232.428571428571,NaN,0.0,0.0,3234.25,NaN,0.0,0.0,3235.75,NaN
1,72,242830.9068695058,2.6716105289090887E7,4226706.672999706,4310615.23589192,1.9492395886643827E8,4301016.906072478,3003424.8858757387,0.0,NaN,NaN,NaN,NaN,NaN,108.91347859688861,55.834670529063324,42.388888888888886,242830.9068695058,2366.769645204184,107.5568683436426,90.0,4.3541491904537335E7,6.539627352279285E7,216508.68306939848,216508.68306939848,216508.68306939845,1.2244931387429414E7,6.40036142297357E8,2.6256724468629688E8,27.25,4.0,-71042.19269721216,256.78867662919885,41.0,3.0,215149.97513736808,153.70464938128393,45.5,16.0,306418.1423108747,116.32841522060184,52.0,4.0,477236.1959239163,105.39269447734702,54.375,16.0,577498.0779171996,121.38279199352316,41.5625,16.0,197052.79442588438,89.55980426500679,44.42857142857143,7.0,251836.05090480443,77.79011940170972,44.6,5.0,243243.76296233953,80.78645739543597,36.25,8.0,92676.28201845752,108.46582530635818,29.428571428571427,7.0,-35953.67765082751,82.06648278791707,23.0,2.0,-193366.61820679795,79.61966799686918,18.0,2.0,-396510.5009251687,53.07150836732946
2,72,95902.97099376567,5407684.3956158655,1180476.1413348264,1244189.296703263,1.981084035520302E8,1342321.8755273859,508094.38573211327,0.0,0.0,0.05,4.909049374353352,0.050024709562730196,0.6576219586692242,110.55728387942905,35.6149219851127,10.0,95902.97099376567,356.149219851127,91.84259068913617,90.0,6843437.615048524,1.5474705004486492E7,48010.354072505754,48010.354072505754,35173.0540724969,2730680.104790769,6.607679000091487E8,2.6564562569272822E8,1.0,4.0,1874.267181030421,282.21808795562356,1.6666666666666667,3.0,81459.078555475,139.46133418972363,1.6875,16.0,57516.29397642731,123.03459220399448,17.5,4.0,230977.72236847703,122.13649818720245,32.5625,16.0,244970.6592933694,115.73957631992997,6.6875,16.0,65578.76646240705,97.53156481571274,10.714285714285714,7.0,93015.06532669289,76.9004942558323,13.6,5.0,103242.42168829868,86.14059689573534,1.375,8.0,35389.120430392264,111.24243732861463,1.1428571428571428,7.0,13022.031712585753,70.25733600517154,1.0,2.0,8973.054198076949,69.90699999000046,1.0,2.0,3449.9101517296804,21.450086829661085
3,72,89463.08451479937,5415286.820259534,1247310.453711119,1293706.406470184,1.9818738533547258E8,1252155.6774620512,584807.4749672875,0.0,0.0,0.05,4.169202025732307,0.05,0.5614821891049818,117.00031666774889,38.92237469808383,10.188888888888888,89463.08451479937,396.57575109047633,94.11301568286822,90.0,7717822.223815791,1.5769499830147121E7,29785.160609067854,29785.160609067854,10580.110609059695,2739051.0307810856,6.555766392595358E8,2.6458394406068045E8,1.0,4.0,-8176.090150316268,282.21808795562356,1.0,3.0,3525.307778514262,148.32608909901458,2.75,16.0,9053.422345630872,130.01016641945742,12.25,4.0,172964.8157644307,143.35715052233365,30.6875,16.0,371098.2189519161,117.40394126969578,7.625,16.0,36095.48777584535,106.38030932730692,13.714285714285714,7.0,52475.25021586953,94.48499580155833,17.6,5.0,61688.297829489966,89.54454287446522,1.125,8.0,2525.3631812722924,122.61160313258658,1.0,7.0,3040.5556494626726,64.1877032774165,1.0,2.0,3634.5682489227765,69.90699999000046,1.0,2.0,-1265.7283935669693,21.450086829661085
4,72,90820.47951958978,4921935.540895969,1348273.273822725,1402264.39920204,1.9926060376182243E8,1294641.2869848716,560185.0934411568,0.0,0.0,0.05,3.2734102316348896,0.05,1.4680460433257925,103.64245327245791,41.41493989242163,9.4,104093.84688157793,449.1928096024192,98.70914870271454,78.0,7511223.169655833,1.5685066326417606E7,41752.91940063027,294947.57522030384,417459.5252202235,2620563.2139786067,6.529075448210644E8,2.6351495834448975E8,0.25,1.0,1159.3140338554822,282.17377309913127,1.0,3.0,2350.7270691151207,148.32608909901458,2.6875,16.0,16893.630407104087,135.8495991376937,7.75,4.0,121621.46256464887,132.8521080281129,33.375,16.0,380954.8318422055,119.7473076105127,5.875,16.0,31946.38771540041,111.09000605737478,14.142857142857142,7.0,71798.15211152918,86.98268914080252,6.2,5.0,47529.12646090872,99.81439353076605,0.875,7.0,1540.0375093391804,130.44026032373725,0.42857142857142855,3.0,4033.896080913571,60.41236773922614,0.0,0.0,4540.25,NaN,0.0,0.0,4539.75,NaN
5,72,92350.07351943564,4409130.384903726,1430876.1982601602,1485912.2768547318,2.0069683993353474E8,1295999.6675555818,532168.6261483519,0.0,0.0,0.05,2.2073794320730595,0.05,2.6466022096165314,60.77082068526114,42.57375870707711,8.71111111111111,162870.16233498414,667.5565365269691,94.86352461732423,50.0,7097308.487667378,1.5408815104417028E7,90650.34382942347,413188.1549824994,351655.4049825505,2472053.5641700206,6.526400128141763E8,2.6248621065473476E8,0.0,0.0,4185.5,NaN,0.6666666666666666,2.0,3584.3753282303805,136.68878632987753,2.1875,9.0,17996.17217568907,130.63208407202697,5.0,2.0,83279.92246538585,86.3602626600026,33.1875,14.0,394654.21942080586,98.21850289059391,4.25,9.0,26320.65884364382,113.53515759620238,14.714285714285714,7.0,104896.28012067491,84.73213977512053,4.4,4.0,23997.322951609607,103.57054368813534,0.375,3.0,3371.602282247539,147.7681316776594,0.0,0.0,4198.085714285718,NaN,0.0,0.0,4185.75,NaN,0.0,0.0,4181.75,NaN
6,72,93093.49484667166,3846761.5324789663,1483133.9192737096,1529304.7309008664,2.0220218442995694E8,1259673.3945566358,455732.23739099666,0.0,0.0,0.05,1.1672695406395248,0.05,3.4683771135671884,46.39453464863644,43.5478134768488,7.955555555555556,204729.68840501126,779.5058612355936,97.89673226586815,40.0,6406051.618398761,1.4784466154598208E7,114964.22777282604,550888.1592131006,610670.4592133774,2270329.69775034,6.545034159751128E8,2.6152608439380074E8,0.0,0.0,3784.125,NaN,0.3333333333333333,1.0,5038.286086604494,101.77687802246638,4.125,8.0,29396.78733438182,125.9941023340079,14.5,2.0,91904.56292202958,103.3491579705562,29.5,14.0,395702.4357825638,103.12331106359605,1.375,7.0,20269.026875900152,111.91829770587704,12.285714285714286,5.0,99727.78888864632,77.79414492575641,2.2,3.0,16931.780829292187,80.98498076045696,0.0,0.0,3784.875,NaN,0.0,0.0,3784.3571428571427,NaN,0.0,0.0,3783.25,NaN,0.0,0.0,3781.75,NaN
7,72,92800.13769268102,3431434.3973372094,1501401.2637471396,1552520.1179748725,2.036819955715961E8,1153823.0961992976,374951.3343944377,0.0,0.0,0.05000000000000001,0.19849575532653954,0.05,4.286022626780536,43.560199298831854,43.54041135395814,7.288888888888889,215323.01032477082,751.6449960051721,99.5398682832048,38.0,5710996.264181482,1.4063008656524425E7,30584.31832830573,451547.32720846776,389013.177208681,2084689.554113369,6.579659517936019E8,2.6070663559029734E8,0.0,0.0,3263.5,NaN,0.3333333333333333,1.0,4602.446465709043,101.77687802246638,6.125,8.0,52050.12385208599,129.36415093906018,18.5,2.0,183184.1135100434,101.95957675829496,25.9375,14.0,369901.04304056044,104.10979297456632,1.5625,5.0,11774.072706228997,97.14266942940284,3.5714285714285716,5.0,70742.79378403164,79.09098914252394,3.6,3.0,19121.941766752476,80.36776777992213,0.0,0.0,3262.5625,NaN,0.0,0.0,3263.714285714285,NaN,0.0,0.0,3264.25,NaN,0.0,0.0,3263.25,NaN
1,73,265554.5256409323,2.7261232232104763E7,4373681.600121805,4462452.043152899,1.947724216418337E8,4509271.314867895,3042868.381387699,0.0,NaN,NaN,NaN,NaN,NaN,107.09757489841665,54.234915865804915,43.388888888888886,265554.5256409323,2353.1927383996467,106.59315455757304,90.0,4.329150515219018E7,6.71914124598741E7,96648.7874832036,96648.7874832036,96648.78748320346,1.2548793287955532E7,6.39498395381953E8,2.6234853237613863E8,29.25,4.0,-27217.575669441772,247.11584595378764,42.333333333333336,3.0,240805.8780784612,157.95702347309526,46.5,16.0,330720.7065299104,116.63946292929057,52.0,4.0,482026.1886899498,108.58009596282128,56.5625,16.0,628922.6706267309,114.74238645738869,40.3125,16.0,173638.6327872869,93.91261133074387,45.285714285714285,7.0,270676.4703727109,79.27971539670344,44.6,5.0,244326.40002843458,85.12945703953048,40.125,8.0,164557.6262988251,99.77021789285104,30.714285714285715,7.0,-4893.929092312424,74.66570282640394,23.5,2.0,-169473.7214415605,70.26781332277957,18.0,2.0,-416940.14717439935,47.72647437261804
2,73,95241.77682403183,6255921.768148199,1220756.720757219,1289749.7726732004,1.9805759816246077E8,1288969.4507869277,698459.25406798,0.0,0.0,0.05076729064860768,4.751431264651606,0.05,0.3518492178770773,112.61396015302134,39.277478044309014,11.155555555555555,95241.77682403183,438.16208840540276,90.47669109416269,90.0,8419334.199268783,1.6991094113431904E7,62067.238757236184,62067.238757236184,-354.66124275810034,3088334.6432497045,6.598579092739228E8,2.6570548473583505E8,1.0,4.0,5361.114184928247,252.80008597321438,1.3333333333333333,3.0,19067.537429305987,191.22879538374482,1.5,16.0,35337.63472725886,132.275282555663,17.25,4.0,143339.76675548818,138.69650788038288,29.3125,16.0,321793.5106216868,114.16919326555299,1.625,16.0,33910.245707346214,99.6319428024545,29.0,7.0,122704.66648087351,81.32726495067432,12.6,5.0,49457.80241999557,96.38588494135736,16.375,8.0,40801.81391201284,111.30766361537366,1.0,7.0,28666.4963138316,45.090058874173785,1.0,2.0,8542.55316339033,68.97203948370642,1.0,2.0,6352.37596340719,31.5524374282216
3,73,88789.98864948726,5925524.8147346275,1279208.750172261,1332364.963286608,1.9808976530016816E8,1269016.978405978,686855.0634237024,0.0,0.0,0.05,3.9160711803554724,0.05,0.6681581553295323,118.86450785698754,41.366548846100756,10.877777777777778,88789.98864948726,449.97612578147374,94.73539043393961,90.0,8756967.646969741,1.6748066625424666E7,4360.1367447961675,4360.1367447961675,-1232.5132552038172,2951473.6862358307,6.542182600245113E8,2.6462529631281894E8,1.25,4.0,-7507.2637288499445,252.80008597321438,1.0,3.0,-746.0266509597908,196.41161981699324,3.125,16.0,13281.039508354092,141.80225337742002,16.75,4.0,187438.00466669726,145.60941560335783,29.5,16.0,340094.73103909666,120.51074079994086,2.375,16.0,8686.254830668093,112.86767851932785,28.285714285714285,7.0,136525.44509712138,80.54159026742708,7.4,5.0,30963.867912584723,103.75729348642494,12.0,8.0,41622.572496327484,114.09813912217535,1.2857142857142858,7.0,4183.221004071983,45.090058874173785,1.0,2.0,2693.1777681277163,68.97203948370642,1.0,2.0,1237.3754136444477,31.5524374282216
4,73,92900.76106681625,4968098.535888654,1365388.1001766257,1425116.0495689847,1.9913415938074327E8,1342340.8483885494,577169.379574248,0.0,0.0,0.05,3.9686560810293776,0.05,0.8848302989749498,102.42881549594814,40.83768897031084,9.61111111111111,105113.43032928434,447.14684758631495,95.61777667192615,79.0,7572855.129031375,1.593392362504473E7,5315.601353623395,407415.38047411316,566556.4804741831,2663904.601351234,6.515819088673487E8,2.6350242626631314E8,0.25,1.0,3444.676843869149,197.66336793902911,1.0,3.0,-1169.8577078614423,196.41161981699324,3.0625,16.0,21037.48180204792,142.35931558523575,15.75,4.0,201965.92470517254,144.2224715169537,32.75,16.0,370228.5239453694,115.34112141291088,4.3125,16.0,13386.507300211395,110.35625099034885,14.0,7.0,90640.08906850495,77.4365655555928,1.6,5.0,3806.1963577617307,103.7138328634278,5.75,7.0,45282.65363844099,104.18804944507906,0.5714285714285714,4.0,4564.731400421303,43.9892010099347,0.0,0.0,5194.0,NaN,0.0,0.0,5190.75,NaN
5,73,93279.7384150586,4277009.493115308,1440328.8505082808,1488326.6725853677,2.0056648442392042E8,1358592.0100430376,495146.01200783136,0.0,0.0,0.05,3.0275853089680527,0.05,1.8659008483101593,52.127866410795704,42.40538983019709,8.544444444444444,182295.33238567275,724.6609950982569,97.74883950419212,45.0,6934028.733075762,1.5329205190430699E7,6122.022932730761,2175.579680883762,-2088.9203191162087,2438824.053068131,6.515271371324272E8,2.6240617120647997E8,0.0,0.0,4263.875,NaN,0.0,0.0,4262.833333333333,NaN,1.9375,7.0,18512.129858775603,143.14438392506747,6.0,1.0,173238.11907400016,96.05000256097397,36.375,14.0,410289.3476796853,97.14238146824722,3.1875,7.0,18680.04553242639,98.56263165969708,5.714285714285714,7.0,47216.665655331475,90.56606818712882,0.6,3.0,3027.3960857185302,90.04282208934933,4.75,6.0,15013.746488645527,106.57076353064612,0.0,0.0,4264.142857142857,NaN,0.0,0.0,4264.75,NaN,0.0,0.0,4266.75,NaN
