year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
4,83,129112.48597838116,6532407.164412432,1566096.5696583628,1639122.8580130192,1.9862064422302976E8,1381055.4616383621,625351.1907107743,0.0,0.0,0.05,1.0301373391196016,0.05,5.398498311905006,81.77214865160745,31.53568117389333,12.122222222222222,129112.48597838116,382.2825351190847,79.34065417580776,90.0,7375765.119958403,1.899588885801266E7,169895.84009512188,169895.84009512188,101759.39009496306,3262140.600718631,6.459276112158026E8,2.6355200991210085E8,1.0,4.0,-2249.9530991941137,197.08,29.0,3.0,409368.1392501307,75.61521919917034,12.4375,16.0,152833.44503946812,100.43862669318712,13.75,4.0,167865.11213672807,69.96335071286805,21.1875,16.0,207685.10191190222,82.51763580823051,12.3125,16.0,177330.8598003095,89.09787575789585,12.571428571428571,7.0,64896.1873249062,56.09451093744191,10.6,5.0,72780.64068101943,49.016097554947926,7.25,8.0,33094.38034081015,42.52571697795146,1.0,7.0,3636.0713086952787,57.36096807495215,1.0,2.0,4066.352498523891,64.35026048898325,1.0,2.0,3725.707281530311,101.71650419179771
5,83,122994.80064479682,5524659.732747603,1546320.417240397,1603313.300985446,1.9993232719996616E8,1343430.9108517342,509126.44387884653,0.0,0.0,0.05000000000000001,0.7667126040999691,0.05,5.11901755682891,63.45775965927497,31.99428178692489,10.355555555555556,146872.4941070895,397.58227500552,74.9993462214938,75.0,6340543.405479521,1.7410075463511307E7,72406.14674407023,489919.72520450037,344900.025204112,2885409.4665357303,6.450022906056741E8,2.6243141137695542E8,0.0,0.0,3606.25,NaN,40.666666666666664,3.0,246176.54363574172,87.71448692471614,12.25,16.0,149888.41379389656,93.29346098897004,42.0,4.0,272324.3629930118,65.55444029448881,15.625,16.0,251476.45955711417,79.82163928762428,5.875,16.0,84591.16167855027,82.61341854881708,5.285714285714286,7.0,97852.64512205262,60.79530346244345,7.2,5.0,86227.34051769813,55.58222583562624,3.625,8.0,37026.02452957591,48.83782409510326,0.0,0.0,3605.6428571428573,NaN,0.0,0.0,3606.5,NaN,0.0,0.0,3608.75,NaN
6,83,117157.63901097029,4907307.365054379,1498651.6976658269,1557518.122820277,2.0141720098050034E8,1233821.783852045,476268.8965644291,0.0,0.0,0.05,0.33371670313495994,0.05,5.318094282984744,66.5908434074207,32.25963737498115,9.444444444444445,139891.84014649768,365.60922358311973,79.39609348211175,75.0,5633644.567051048,1.6177832078038836E7,48139.97086358594,260504.52218543226,340804.3221852237,2622454.4279241334,6.463464080960397E8,2.6147577585343152E8,0.0,0.0,3486.125,NaN,40.666666666666664,3.0,340873.50895265024,91.92814858107117,12.75,16.0,133137.14556091832,90.5932099090965,43.5,4.0,548511.7886498845,70.62036081668882,10.875,16.0,194469.17677072695,78.93278873721563,3.0625,16.0,58862.14950991966,102.20116925951481,3.0,7.0,49524.39337032701,52.082906548900766,16.4,5.0,96346.82054173609,55.99643631822899,3.0,8.0,32914.990470478704,55.33910046640177,0.0,0.0,3486.5,NaN,0.0,0.0,3488.5,NaN,0.0,0.0,3486.25,NaN
7,83,121614.24559394363,4846241.750342235,1587764.1178942283,1678783.2762809359,2.0277427984946692E8,1195469.2934316155,480580.72505534434,0.0,0.0,0.05,0.3279451013831939,0.05,4.922061362312745,67.5434815030708,32.758426250246025,9.422222222222222,145194.56137939903,370.3886061361151,80.41617813195867,75.0,5554385.150093497,1.6499667253548853E7,29744.931161514018,414278.87643224397,211108.07643251968,2629799.7652262114,6.490067463990026E8,2.6059754280090797E8,0.0,0.0,3711.25,NaN,40.0,3.0,407907.37649187405,82.24672782430774,14.25,16.0,179038.89416329598,86.96778703763955,44.0,4.0,452162.75635815936,75.87300901151954,9.125,16.0,190566.13175005512,80.81074687027973,2.5625,16.0,41449.91447618599,108.30525040035413,2.4285714285714284,7.0,29158.67092661355,44.96175887077665,20.6,5.0,175278.60593658622,57.54144494173838,2.125,8.0,24979.52201810603,63.61262875260842,0.0,0.0,3713.0,NaN,0.0,0.0,3712.5,NaN,0.0,0.0,3714.5,NaN
1,84,608821.6512676162,3.6695249107778594E7,6688587.546265296,6840594.149260727,1.9238868869404134E8,6678432.650550948,3580601.1969617526,0.0,NaN,NaN,NaN,NaN,NaN,86.43850491183686,36.87070332178057,58.65555555555556,608821.6512676162,2162.6715870631065,84.60601127161652,90.0,3.97865817270917E7,9.458053034117717E7,660068.1387457547,660068.1387457547,660068.1387457553,1.7217164388315078E7,6.301770896585742E8,2.600638074877383E8,37.0,4.0,91905.80474065043,189.87759928160682,67.0,3.0,682493.5003726151,80.07831175367437,64.6875,16.0,744388.0802926281,100.30649872406768,72.0,4.0,994438.1681909729,71.48412118990457,66.9375,16.0,903047.7991044775,83.3858076459737,61.375,16.0,660547.2021006334,78.46145606831487,56.142857142857146,7.0,507161.24090066884,64.03637659914752,57.4,5.0,490326.0339017065,56.10912764204645,54.625,8.0,416264.4622484208,67.83148123746288,39.0,7.0,195586.13891886245,93.93179230129832,42.0,2.0,214250.7689745017,80.02004091467363,40.0,2.0,171941.9265478385,105.15433683107283
2,84,129428.35289906486,8573818.315860424,1333146.6992032533,1391202.1428880845,1.9794896630854696E8,1120467.1096500393,716168.6415116749,0.0,0.0,0.06612902114242201,0.9034435469295325,0.05199996145030381,5.270987129814065,81.67333545242056,32.07182779349792,13.822222222222223,129428.35289906486,443.3039308345712,66.13712530126811,90.0,8518160.910095636,2.016671267101799E7,5482.791745991795,5482.791745991795,422588.74174629094,3821757.3226968027,6.575782874290234E8,2.6588434424725085E8,1.0,4.0,75790.32561675084,197.08,58.666666666666664,3.0,-230671.9335174981,70.26072209190916,2.8125,16.0,-66686.30824035848,95.84512838254004,10.25,4.0,699067.3680543201,71.55549694299553,5.4375,16.0,216488.65396515024,84.14782457601291,49.4375,16.0,32396.04995255932,61.66242808812504,9.0,7.0,232745.43611613693,53.207946365367675,2.0,5.0,254517.46971902467,55.227397934515636,2.0,8.0,219410.35712723294,59.250635522964515,1.0,7.0,173124.76648200053,106.29410173540889,1.0,2.0,157708.17954284526,64.35026048898325,1.0,2.0,70792.23653039584,101.71650419179771
3,84,131509.22122251574,8220501.845383159,1445321.7608775615,1496652.6278601473,1.978047620072994E8,1324348.9098720066,658108.2115540054,0.0,0.0,0.05000000000000001,2.879891359449077,0.05,3.7304406675904613,80.70025880519917,32.51367806966705,13.6,131509.22122251574,442.1860217474719,77.843484773985,90.0,8605418.109810997,2.0441248019837264E7,301254.8993993664,301254.8993993664,67922.99939933441,3750442.8249076447,6.498100347243863E8,2.6474667328156987E8,2.0,4.0,-6622.575385481716,197.08,52.0,3.0,504985.0446481875,74.90143583968353,22.3125,16.0,77570.93905416962,81.2469762969145,14.5,4.0,161802.90921713476,71.76751649252162,9.5625,16.0,100362.1219413773,77.14502864428054,22.4375,16.0,372990.44456368743,82.28243242535576,11.857142857142858,7.0,75417.74664435434,60.338611589646476,2.6,5.0,25176.26337838853,44.878961195410554,2.0,8.0,22738.237258861554,48.64757406249653,2.0,7.0,3543.4234226023045,106.29410173540889,2.0,2.0,6320.925308151607,64.35026048898325,1.5,2.0,6110.047879829523,101.71650419179771
4,84,127142.64143617997,6654595.890374671,1501726.5662196665,1558225.8191652822,1.987037456063319E8,1367681.2463828372,590257.1174629325,0.0,0.0,0.049999999999999996,2.6448536256258213,0.05000000000000001,3.8895548549228898,84.34928120413669,32.58824531605943,11.61111111111111,127142.64143617997,378.3857372809122,79.04661831903096,90.0,7300632.697369972,1.874347042662613E7,59364.8807817332,59364.8807817332,26034.630781731896,3259068.608019338,6.457790198671647E8,2.6360037724604166E8,1.0,4.0,-1903.6025647846327,197.08,44.666666666666664,3.0,419810.0376965615,77.94651078777324,13.1875,16.0,202282.62913214442,90.35138290074083,36.0,4.0,198927.4921043287,71.06770628204399,16.25,16.0,146100.42129907574,82.63354995138542,9.25,16.0,172218.64678965142,86.3438605157225,14.714285714285714,7.0,110957.15807879226,64.77187663991937,2.4,5.0,22159.08451760756,51.5131813945492,2.25,8.0,17605.442735696823,43.57287150420253,1.0,7.0,2908.661794325761,106.29410173540889,1.0,2.0,4427.47513168049,64.35026048898325,1.0,2.0,4065.124312795975,101.71650419179771
5,84,119402.27594323785,5409098.725796345,1523319.7707487638,1576923.1782497275,2.0005034590593928E8,1303366.2432528064,502955.6711728136,0.0,0.0,0.05000000000000001,0.5218111429411982,0.05,5.44351855328867,63.068952556409556,32.193677055533016,10.244444444444444,142521.42446521876,395.7676032693525,78.25653088222106,75.0,6311577.223728463,1.7057782058620106E7,30649.711277358525,175494.02134045563,160156.72134043282,2813314.921587287,6.449750541971879E8,2.6255817638915163E8,0.0,0.0,3807.625,NaN,40.333333333333336,3.0,324944.3167618396,71.54647137373134,9.125,16.0,132492.04743260122,96.35770814141227,45.5,4.0,462867.7402283218,69.12145397620503,16.625,16.0,213149.4978785951,86.6326576539347,6.1875,16.0,79178.50823093299,73.95046921203085,11.857142857142858,7.0,121850.06346242553,66.13789425549162,2.0,5.0,18962.265699846856,48.64604987513209,1.875,8.0,14740.036785289689,45.978953846087386,0.0,0.0,3806.8571428571427,NaN,0.0,0.0,3804.75,NaN,0.0,0.0,3805.0,NaN
6,84,119240.35926040365,4918599.918896943,1545263.2779662516,1621038.6291668185,2.0147989842425576E8,1271682.693709129,468189.9364499989,0.0,0.0,0.05,0.41637836614218476,0.05000000000000001,5.241181424210761,62.38145962453472,32.44845736728263,9.566666666666666,142417.71777915105,372.50829057640453,79.16682809478871,75.0,5739950.5122687165,1.6471582845705764E7,26283.542092683143,159306.74951659003,194976.34951659077,2652830.0062932624,6.463066000026773E8,2.6157262450013906E8,0.0,0.0,3354.875,NaN,40.333333333333336,3.0,356630.9724024251,80.02837973546478,12.0625,16.0,115511.00585847709,90.60614512841786,41.25,4.0,544438.3215029765,74.86665901550958,13.9375,16.0,221625.61943054452,82.25611635216775,5.3125,16.0,67738.21818627886,69.12849677633059,5.285714285714286,7.0,89582.15734485017,71.24642763265966,3.0,5.0,27004.81711664724,64.35026048898327,2.75,8.0,24198.243451894014,47.80639536943733,0.0,0.0,3352.285714285714,NaN,0.0,0.0,3354.75,NaN,0.0,0.0,3354.25,NaN
7,84,120164.04910419646,4434921.038404463,1594258.7635985364,1661427.2953707932,2.028744258535076E8,1200114.4108396422,429137.2691264041,0.0,0.0,0.049999999999999996,0.5890053984659778,0.05000000000000001,5.319290592289651,64.41223622424893,32.07853418546398,8.866666666666667,143530.05892503576,341.31560373333673,80.78022740589864,75.0,5118396.117317027,1.5933160536694672E7,28540.40896482533,228501.26616249117,159373.26616247816,2476654.856195543,6.493701356585459E8,2.6069043602927658E8,0.0,0.0,3331.625,NaN,40.0,3.0,403974.78447303845,83.5263250410818,12.5625,16.0,149339.02833103624,100.26372945309188,43.25,4.0,461508.82391804515,76.34837110825737,11.625,16.0,226960.07436487492,80.88927071411437,3.75,16.0,61520.104666024876,69.2025656049066,3.0,7.0,48162.995015514796,66.66614913194135,3.0,5.0,30431.539630764328,61.12577500590178,2.75,8.0,26548.598654122994,57.8934786649031,0.0,0.0,3334.0,NaN,0.0,0.0,3338.5,NaN,0.0,0.0,3334.25,NaN
1,85,608925.4594038271,3.667794546276782E7,6691645.883473628,6841947.346490045,1.9238539539964312E8,6682573.431513132,3581381.0705065,0.0,NaN,NaN,NaN,NaN,NaN,86.66400283981017,36.842712417333594,58.68888888888889,608925.4594038271,2162.257855426178,84.8394483792456,90.0,3.977895212898274E7,9.458224347532718E7,660174.2211435451,660174.2211435451,660174.2211435451,1.7214302800507437E7,6.302007564334917E8,2.6006121005712762E8,37.0,4.0,91847.56629722334,189.35853864273477,67.0,3.0,683847.6417143819,80.3644260224901,64.75,16.0,742627.8639839066,100.7377351709973,72.0,4.0,1000205.7181686345,71.85163277568226,66.9375,16.0,901645.7920502297,83.3915573582722,61.25,16.0,661922.765854463,79.33722625062185,56.285714285714285,7.0,507624.6116784158,63.28048298824755,57.6,5.0,493330.53145142493,57.08158766245223,54.625,8.0,414307.4233622879,66.90631690020066,39.285714285714285,7.0,196392.01736765707,94.88357017588025,42.0,2.0,215167.4506963907,80.12323601930355,40.0,2.0,172414.5921247782,105.15433683107283
2,85,127739.07660070743,8361591.78736659,1305397.2333078994,1355222.9446953381,1.9798540547195303E8,1142700.9986005106,672988.7882426104,0.0,0.0,0.0704870579065486,2.6265509405848064,0.05086945484032978,3.808260580906452,80.01316868822224,31.397268599232145,13.655555555555555,127739.07660070743,428.7471456495145,66.73940216007183,90.0,8238415.929986847,1.973493282405687E7,234191.4320480327,234191.4320480327,468043.2320477566,3738004.47178441,6.577934198279E8,2.6586878228334284E8,1.0,4.0,74204.15840007148,206.21594603715783,61.0,3.0,-221848.88192282149,69.47367983273814,4.75,16.0,-86018.42380106065,96.97333174466652,10.5,4.0,722852.6284147779,73.79701622583603,5.375,16.0,162687.672253336,82.69876956823833,45.8125,16.0,56741.5768220564,61.67928994906209,9.714285714285714,7.0,286312.7494228989,69.06619142492754,2.0,5.0,255817.00926532806,47.38563034655117,2.0,8.0,223581.8028623224,61.91125702833835,1.0,7.0,172384.68186709177,66.18213655754609,1.0,2.0,161801.42281267908,64.35026048898325,1.0,2.0,118519.4271514571,101.71650419179771
3,85,127428.59082869426,7916365.575239357,1435986.3318110404,1487150.1299128665,1.9785180996780923E8,1257569.287991227,653282.6929895144,0.0,0.0,0.05,1.4875248116378428,0.05,4.496294922046834,77.52337511824942,32.65155453852444,13.277777777777779,127428.59082869426,433.5400852615189,77.27560695366228,90.0,8437182.724846534,1.990575589942923E7,378819.9617824127,378819.9617824127,272655.3617823651,3627629.7867670637,6.50309190820941E8,2.647978156296153E8,2.0,4.0,-10811.537196216632,206.21594603715783,63.0,3.0,486450.5814851765,75.47031044055483,11.4375,16.0,65545.91910507978,85.14836974536392,35.0,4.0,202158.90463965095,75.26717802715524,8.625,16.0,96497.27105992386,76.89323175992568,25.875,16.0,361089.9368473156,80.38287829733059,10.714285714285714,7.0,75008.90229780434,56.13506580450341,2.0,5.0,25011.402507403935,50.078402019869415,2.0,8.0,21610.847238716684,38.402837528294036,2.0,7.0,4518.464898914947,66.18213655754609,2.0,2.0,5516.494887358509,64.35026048898325,2.0,2.0,4016.7887788014486,101.71650419179771
4,85,123629.6874859105,6491606.573502138,1470572.1343717156,1523403.7701571072,1.9878772534015882E8,1322315.6054840754,567854.7127570744,0.0,0.0,0.05,2.2461780764306996,0.05,3.9127999407915572,80.94675698435064,32.36975176302173,11.455555555555556,123629.6874859105,370.8134896408379,78.89656893954222,90.0,7154486.835148549,1.828115870887991E7,224291.5605090853,224291.5605090853,129710.71050903942,3175335.268543329,6.46404619545068E8,2.6369409616342816E8,1.0,4.0,-4442.185529995535,206.21594603715783,61.0,3.0,517606.7746630598,77.41907162491422,10.5625,16.0,111394.94186928665,90.299941113123,35.0,4.0,419615.74334019684,72.49228164822077,14.0625,16.0,143193.5471733428,79.66800712849098,12.0,16.0,183548.12562478415,91.36258524674909,10.857142857142858,7.0,89410.40887566973,55.86320812747122,3.2,5.0,28776.310044593083,57.74769237556982,1.875,8.0,12142.056298230993,35.205007890869936,1.0,7.0,3058.003175875139,66.18213655754609,1.0,2.0,3842.8171006740595,64.35026048898325,1.0,2.0,3494.48232618373,101.71650419179771
5,85,122143.79374893833,5865227.8140923,1523048.1291296445,1586334.0970232675,2.001124552165352E8,1315104.856299969,537095.7514243867,0.0,0.0,0.05,1.300969989115595,0.05000000000000001,4.976171674581193,61.316604690881086,33.18763999352659,10.566666666666666,145778.612498726,420.8192751179172,76.85279672208218,75.0,6711092.887149281,1.7704034324553084E7,117800.73247675865,413129.1384533546,302009.3384532658,2979937.2388234157,6.451222605148643E8,2.6264058196211317E8,0.0,0.0,3969.75,NaN,59.0,3.0,482833.8007042685,79.33033557426896,13.0625,16.0,113629.74835494805,92.71285271410493,33.75,4.0,454491.1347086802,69.22083018505197,12.25,16.0,205668.3084371714,81.08982276067333,8.0,16.0,105995.57065784345,76.22048782156878,10.571428571428571,7.0,90382.24205283671,61.41303360174693,4.0,5.0,32670.15119949209,56.264426337342094,1.5,8.0,8275.68836127501,36.504514384473964,0.0,0.0,3969.5,NaN,0.0,0.0,3972.0,NaN,0.0,0.0,3968.0,NaN
6,85,121464.731023133,5084069.964688183,1574126.9189274483,1625726.5969373784,2.0152350848815942E8,1283499.7448834674,478489.3695837011,0.0,0.0,0.05,0.9274618913515751,0.05,5.609641773863823,60.9339935012043,32.648932215904054,9.777777777777779,145008.39056109294,383.0808046666076,80.16482972565193,75.0,5902811.417936152,1.683463721001721E7,131288.30078500055,314479.04928631056,222141.54928640687,2711964.767719536,6.462719340549704E8,2.6164995063869923E8,0.0,0.0,3749.75,NaN,57.333333333333336,3.0,502871.0555560608,82.46626760687371,14.875,16.0,144311.181054781,90.11653442011769,28.25,4.0,451803.6023627167,71.87129492449303,12.625,16.0,199023.88370120327,83.82891152679134,4.25,16.0,75718.1538761677,73.16092991458551,9.714285714285714,7.0,97990.21136078701,59.51501235010146,2.0,5.0,22861.763262256234,57.368523581394925,1.125,8.0,6838.7402514624555,36.50321430602449,0.0,0.0,3744.5714285714284,NaN,0.0,0.0,3745.25,NaN,0.0,0.0,3747.5,NaN
7,85,117006.89508269067,4597309.590039629,1568567.1545187985,1626140.648721142,2.029383510117266E8,1127619.7815615258,423949.6974838652,0.0,0.0,0.05,0.6655683379601801,0.05,5.286870146867934,61.596623073441634,33.23238276733797,8.944444444444445,139678.0140992288,356.69424170276085,82.07964440552678,75.0,5349023.254717348,1.5879643812159762E7,81990.53506868077,117843.83813318377,80700.03813326114,2493536.606431708,6.491664881014225E8,2.6084293652868694E8,0.0,0.0,3651.75,NaN,57.0,3.0,508125.0547571665,82.6831379934223,16.3125,16.0,172291.6902432286,101.19398838781734,15.75,4.0,323645.25736248074,75.45167797607269,10.875,16.0,174097.91309035895,83.85311127334131,3.8125,16.0,70386.31854663661,65.84774035675093,7.428571428571429,7.0,104446.95442695144,54.535376852835334,2.6,5.0,34754.39096065038,61.29212332504916,1.25,8.0,10447.434730654917,36.41428198044284,0.0,0.0,3651.214285714286,NaN,0.0,0.0,3650.5,NaN,0.0,0.0,3651.5,NaN
1,86,608857.5429967109,3.6657833217094265E7,6696000.584383213,6848749.279435753,1.9238073412187034E8,6694679.304738686,3570262.919458446,0.0,NaN,NaN,NaN,NaN,NaN,86.66226842396996,36.8534240747272,58.67777777777778,608857.5429967109,2162.477028207048,84.8527338117689,90.0,3.9782924143071815E7,9.45801030127758E7,660604.640353156,660604.640353156,660604.6403531556,1.720947164131387E7,6.302112598066E8,2.600458174938451E8,37.0,4.0,91651.58548029237,189.87759928160682,67.0,3.0,684874.7247857,80.98673327538945,64.8125,16.0,741730.2476025643,100.31402193116816,72.0,4.0,997969.8473755419,71.24379173242936,66.8125,16.0,900450.0710810139,83.32265614097071,61.375,16.0,663812.0301343049,79.88329510992367,56.0,7.0,507946.8146101933,64.40950428987595,57.4,5.0,489128.1510185317,55.635304820457165,54.625,8.0,416808.3535494729,67.07337405880327,39.42857142857143,7.0,197065.88505927657,94.25312453054187,42.0,2.0,214559.7916326074,80.02004091467363,40.0,2.0,171937.65919873188,105.19841160849943
2,86,144910.77055236927,1.1890178651738219E7,1412902.9372663456,1467547.6969122125,1.9785800738221052E8,1037434.5024695734,1169245.4798975813,0.0,0.0,0.050002114444168064,0.33710464274329466,0.053465072423418344,6.734041852850017,79.34334573954224,35.9952420305793,17.555555555555557,144910.77055236927,631.9164712035033,60.30420593502595,90.0,1.2142382990242781E7,2.5184352339954916E7,81989.68825540278,81989.68825540278,312232.9882553323,4992155.7805338735,6.544735469823009E8,2.659726462762109E8,1.0,4.0,48215.54744367761,197.08,56.333333333333336,3.0,-10697.064103383105,69.12909789578856,2.0,16.0,123436.41389993497,99.31075586011585,2.0,4.0,112325.14548584537,61.8724374282216,2.0,16.0,114539.20809767934,88.14844826527526,27.0625,16.0,50062.85119918265,65.09814023632998,35.142857142857146,7.0,339990.34949052933,59.02167002694697,47.8,5.0,339717.127025392,52.55114545496424,50.75,8.0,291726.1927533363,57.16565314712243,1.0,7.0,131400.10967579272,55.917198767002894,1.0,2.0,131372.7797876515,64.35026048898325,1.0,2.0,114204.12413166651,101.71650419179771
3,86,134567.02243952165,9317037.49020092,1489709.3430743767,1550512.9318208322,1.9763653983681566E8,1263281.1472153182,918476.8246738709,0.0,0.0,0.05,0.9472929264897227,0.05,5.413532077440149,79.98156880944468,33.119286097288644,15.866666666666667,134567.02243952165,525.4926727436465,72.2897866482789,90.0,1.0226640819437293E7,2.2337672838994376E7,281307.60221150354,281307.60221150354,186247.45221160242,4182327.792767681,6.458147573094112E8,2.6489980662131134E8,1.0,4.0,4501.034827243944,197.08,58.0,3.0,553295.9662379624,75.99168529077689,17.875,16.0,61124.76017813984,89.42557546599458,13.5,4.0,79264.36201963399,73.47033528797324,5.3125,16.0,40720.269149716034,78.02579642299773,25.0625,16.0,226829.39981977374,69.05496297820957,24.571428571428573,7.0,243197.41602938916,63.03199437056087,30.4,5.0,283166.8228074523,65.78980575081233,10.25,8.0,204746.57922445168,76.29206598399973,1.5714285714285714,7.0,9180.987846393878,55.917198767002894,2.0,2.0,9286.69989095151,64.35026048898325,1.5,2.0,9131.346174108825,101.71650419179771
4,86,130810.60869025416,7182227.181145574,1551814.2498972854,1608146.5660570962,1.984633990175121E8,1350931.821883712,703314.3156950088,0.0,0.0,0.05,1.874571041625719,0.05,4.8595587468394745,82.65345589151298,33.43506470307004,12.433333333333334,130810.60869025416,415.70930447483744,78.39345935702416,90.0,8020760.626940424,1.979371540906317E7,153369.59612937988,153369.59612937988,92493.14612946623,3474298.555032599,6.415055807356634E8,2.6376531205426642E8,1.0,4.0,-716.7540442132668,197.08,24.333333333333332,3.0,451541.71831464535,79.14284626697,18.6875,16.0,164753.29911479325,88.82325224391073,43.0,4.0,251841.87873426243,73.4151818256586,8.375,16.0,86495.3492562958,76.82756454065762,11.625,16.0,185977.3554270285,93.60366617752474,21.571428571428573,7.0,173007.7223688269,59.76188377962945,11.6,5.0,149728.01420542493,66.33925531638863,3.875,8.0,50443.10971414708,62.21833162115029,1.0,7.0,4757.723013396666,55.917198767002894,1.0,2.0,5592.88283281427,64.35026048898325,1.0,2.0,5242.117783683207,101.71650419179771
5,86,120811.95153659556,5740736.940277311,1541613.2024528836,1598698.2113198405,1.9976620744006377E8,1261882.6621629659,553724.5400898695,0.0,0.0,0.05000000000000001,1.2974166070895603,0.05000000000000001,5.229612313360306,63.97314814957836,32.67354402533473,10.722222222222221,143954.32584391467,420.3995997926401,77.13908292909403,75.0,6704429.3141331235,1.7577504952426646E7,95760.88354133029,179287.42921595834,208913.62921594892,2931632.69095558,6.406556550239557E8,2.6275444574250683E8,0.0,0.0,5096.125,NaN,59.0,3.0,211281.77346371813,69.5677884792594,11.9375,16.0,162843.26726511316,85.2608627252174,33.5,4.0,510927.2524364459,72.24739502982956,12.75,16.0,154011.7550328076,79.89881325896158,7.5625,16.0,102939.13548209201,87.51585249631621,14.857142857142858,7.0,123544.82287959063,57.59968983108344,3.6,5.0,80110.27327993626,54.46046534255488,2.0,8.0,17118.557139955257,67.69772208583423,0.0,0.0,5103.314285714279,NaN,0.0,0.0,5098.5,NaN,0.0,0.0,5098.25,NaN
6,86,118687.6704781471,4697143.9139863495,1541148.1358536435,1583402.5616872343,2.0121958292322946E8,1283219.1829073795,440311.8566718176,0.0,0.0,0.05,0.6833423456193511,0.05,5.269826408116271,60.86066733159188,31.379445123868553,9.38888888888889,141586.12457377653,353.54174839558567,75.47563931870557,75.0,5447697.626478688,1.6129587969512053E7,56989.442361986556,236630.421963959,299874.1219641198,2562833.511605533,6.425035808323479E8,2.61758887611841E8,0.0,0.0,4195.375,NaN,59.0,3.0,537843.873288786,79.3367360357821,9.125,16.0,121939.68515128756,92.53434970633639,34.75,4.0,508538.93625870586,66.80154043119175,16.0625,16.0,199289.87007695742,75.56752775312428,3.6875,16.0,53420.48164780498,66.17100496161368,5.714285714285714,7.0,104641.2082633082,57.512942197022134,2.0,5.0,22591.941681690514,53.23549695283534,2.125,8.0,16427.902732955903,69.38868639132927,0.0,0.0,4194.642857142857,NaN,0.0,0.0,4196.5,NaN,0.0,0.0,4197.0,NaN
7,86,117631.52691746366,4319303.62386546,1567037.9494971982,1626948.357154032,2.0263263919722626E8,1181922.598211711,402837.84407074633,0.0,0.0,0.05000000000000001,0.3444757108273841,0.05,5.210942913974311,61.03823237162076,31.42692978982274,8.822222222222223,140459.88563428973,332.70643004159007,81.50240567850881,75.0,4989299.586943872,1.557613700951542E7,35119.84996655275,322458.9108033723,390208.91080340964,2411210.3282805867,6.45960658741826E8,2.609018183938795E8,0.0,0.0,3488.0,NaN,58.0,3.0,548808.3346742239,89.57023892786309,9.375,16.0,108688.40610516042,99.13218443613154,30.75,4.0,503406.58901754953,72.90547875823505,15.125,16.0,231856.97010737314,82.06925206470218,3.125,16.0,42158.680075668155,56.855946159676044,4.0,7.0,71948.32755915735,55.64212809575672,2.0,5.0,21375.412658942096,51.957078930919884,2.125,8.0,17582.47570735251,59.36373346703582,0.0,0.0,3490.0714285714284,NaN,0.0,0.0,3489.75,NaN,0.0,0.0,3492.0,NaN
1,87,608279.1313903619,3.66941835042905E7,6678134.11771977,6831393.967078466,1.9239688096333534E8,6676086.397361481,3578186.7336651706,0.0,NaN,NaN,NaN,NaN,NaN,85.94910169269626,36.81136314332227,58.733333333333334,608279.1313903619,2162.0540619511276,84.22212642419545,90.0,3.977502275883896E7,9.452014458397155E7,655778.208327213,655778.208327213,655778.2083272126,1.721177427410297E7,6.301740361741564E8,2.6006410704474175E8,37.0,4.0,91907.16523589427,190.0845187136075,67.0,3.0,683791.2363312059,79.33587582884105,64.9375,16.0,743099.9967272328,99.52454309109768,72.0,4.0,994191.2913334041,71.32268101813659,67.0,16.0,900592.8729737769,83.5172309123172,61.375,16.0,661742.2540061352,79.2104811893885,56.0,7.0,507394.4511876308,63.75512833449577,57.8,5.0,490813.7988688684,55.93642888675582,54.75,8.0,415027.6559851831,66.357166679119,39.0,7.0,194631.7485151368,89.76644870621905,42.0,2.0,214758.58942633698,80.12372601521446,40.0,2.0,172200.7457747953,105.15433683107283
