year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
1,73,80027.38793183482,2.2321813761297762E7,3233630.6835520533,3295571.8030828107,1.9596593288075012E8,2986191.9791921726,2356943.466838075,0.0,NaN,NaN,NaN,NaN,NaN,159.96835836911993,65.89592805075142,36.9,80027.38793183482,2431.5597450727273,125.44455334198179,90.0,4.473289172124478E7,5.193535663510992E7,262149.5885738779,262149.5885738779,262149.58857387793,9877126.337473998,6.443227420395179E8,2.6394874235519847E8,14.75,4.0,-419992.41519913357,1103.2016247195297,46.0,3.0,267609.77296147513,106.16201838136287,33.0,16.0,-38212.31614644444,145.50872930803735,37.0,4.0,71772.34937965377,104.22905576906496,39.75,16.0,166086.88344778516,124.99509221424002,43.625,16.0,257939.2558520832,111.76435243415327,41.857142857142854,7.0,176936.47380172586,114.37908253129459,43.0,5.0,193588.41896921344,104.61416127557406,40.625,8.0,149039.5687300302,97.67805769844142,27.571428571428573,7.0,-105803.8980860572,88.40064373990965,25.0,2.0,-138716.04184441647,109.75216558443995,19.0,2.0,-380629.95160165615,94.59750489336282
2,73,67887.78870264198,9568663.585399138,1265196.905103426,1317328.921873759,1.980127344769411E8,877280.0716103846,1007375.3156435728,0.0,0.0,0.05,0.054072304648940105,0.05,3.89522167576078,147.34082598436427,53.00602961026412,14.688888888888888,67887.78870264198,778.599679386324,122.56431204814342,90.0,1.4960874538541492E7,2.1070775521779433E7,237486.46952505078,237486.46952505078,319075.569525055,4094524.205390378,6.567517336443882E8,2.6613705955303648E8,6.25,4.0,-431272.0529350622,1103.2016247195297,15.666666666666666,3.0,157107.42907775435,104.5164979831045,1.3125,16.0,14741.741688042499,128.36069745076617,2.0,4.0,23257.836338446727,60.522444982419266,5.25,16.0,43650.11719520998,107.68415927111596,33.4375,16.0,219558.80914401836,101.97945639102035,35.857142857142854,7.0,162473.88902047946,98.46049751581647,46.4,5.0,180030.56768149303,93.9096143048824,13.375,8.0,91335.14155994424,95.14456986169562,1.1428571428571428,7.0,4455.8322244088495,84.9648328515831,1.0,2.0,8196.961533116671,68.22,1.0,2.0,3844.4656435864745,116.3588065197311
3,73,39971.36882512648,8892262.229995102,1237359.4214718516,1300203.37130552,1.9803706083704185E8,908779.5548790455,938939.4327504061,0.0,0.0,0.05,0.05,0.05,2.056080810748226,147.43943471547144,61.0093085774156,13.833333333333334,39971.36882512648,843.9621019875825,124.58297808964019,90.0,1.6424417355923131E7,2.0021840550184537E7,254044.76100299033,254044.76100299033,315080.1610029909,3846910.494203455,6.484207534909126E8,2.654525157235504E8,6.25,4.0,-449337.4763507901,1103.2016247195297,41.333333333333336,3.0,119691.96323066328,100.11805127862586,1.0,16.0,8669.254149961756,127.24702361147999,1.0,4.0,10305.222065009002,58.93275461975753,6.875,16.0,44651.72117194564,110.70287705335414,34.125,16.0,163633.66583860933,101.95892075454908,20.714285714285715,7.0,69519.29018640405,111.35082187155153,34.0,5.0,134828.96423873134,91.83853650253882,11.75,8.0,37253.199549424644,89.14523582667246,1.0,7.0,6689.956989666913,80.16405360326792,1.0,2.0,6144.424424311437,68.22,1.0,2.0,2639.0332370385004,116.3588065197311
4,73,39677.615669567065,6408769.019314231,1133467.4172415545,1160865.3410522102,1.9930080270423594E8,728366.325796407,697857.0350643651,0.0,0.0,0.05,0.05,0.05,0.7064791564529961,72.07358069047875,61.1994717867066,10.311111111111112,54022.982702556124,901.4779336200592,99.87851583993253,63.0,1.217525078292705E7,1.5746236193187999E7,91646.5048162308,7270.41796710901,1167.9179671089842,2870385.1228308575,6.44730039096739E8,2.6499656651396266E8,0.5,1.0,4419.833252203196,202.2697506425516,43.666666666666664,3.0,194905.93259879606,98.71335349157114,0.5,5.0,8248.51384259872,131.28944823187382,1.5,3.0,10840.780942820813,66.35205284424005,7.1875,14.0,55679.93313264012,107.12133627488281,27.5,16.0,99911.80429851396,102.11305199301619,10.571428571428571,7.0,4805.848626852019,111.84617303337129,16.4,5.0,34615.537599207855,96.19591006001697,8.5,8.0,3058.8130599255564,87.1119890668922,0.2857142857142857,1.0,6825.143205871284,38.402837528294036,0.0,0.0,6200.0,NaN,0.0,0.0,6208.0,NaN
5,73,43361.26659995051,5084992.134265016,1172366.9620352052,1201951.551280686,2.009857363270855E8,652145.7741111114,581115.8155580442,0.0,0.0,0.05,0.05,0.05,0.4258054080449533,62.25206768244897,60.925459346231136,8.655555555555555,67023.11596420618,847.5166576913224,99.53269860885723,56.0,1.009189519651258E7,1.399440919050789E7,126510.45890841767,163217.50896570022,179929.40896575156,2398899.4533546627,6.44312187036336E8,2.6466258971835417E8,0.0,0.0,4387.125,NaN,43.333333333333336,3.0,235001.0066314052,98.57666647638632,0.5,2.0,8649.746651508589,124.02060712544625,2.5,3.0,29754.897220019895,76.42122779285815,7.9375,13.0,67552.41354825525,110.15146089209401,21.875,16.0,94626.95284600374,101.10304033353093,3.4285714285714284,7.0,1158.7345547407583,102.78345896999976,10.6,5.0,25959.47649759932,92.13032725618524,9.625,7.0,17687.381514723485,85.69967262244855,0.0,0.0,4386.571428571428,NaN,0.0,0.0,4391.5,NaN,0.0,0.0,4390.25,NaN
6,73,50238.241364994996,4287509.161020669,1195356.9022557277,1225850.93542423,2.0277884981475773E8,591918.9252632427,480850.0540425723,0.0,0.0,0.05,0.05,0.05,0.7946824324775519,56.4401175222256,59.90483862221998,7.533333333333333,84268.74467018365,781.0669343435604,99.52071674179587,52.0,8344506.215453031,1.2865947938302666E7,179928.43754138378,174947.6850582168,165144.68505818315,2100669.8056293717,6.462886661429116E8,2.6443280958393857E8,0.0,0.0,3670.625,NaN,46.0,3.0,339764.00165139325,102.08272811700859,0.5,2.0,8670.667653820217,105.65111544607882,2.25,3.0,29077.92585633832,61.60421465588641,7.4375,12.0,68692.94815833837,107.29128178027797,17.375,15.0,110035.25899960042,102.03797645386203,5.714285714285714,6.0,17621.9656978812,96.55683697766978,12.8,5.0,33493.25505395442,94.63012870599051,2.75,6.0,5197.622790866415,84.4484707037041,0.0,0.0,3671.9285714285716,NaN,0.0,0.0,3668.25,NaN,0.0,0.0,3666.25,NaN
7,73,44398.583602945255,3563236.653592023,1151433.150263128,1175173.4859506588,2.0462792573425287E8,472303.2586487278,403951.6816013918,0.0,0.0,0.05,0.05,0.05,0.6719904688831422,49.0908587573156,63.275942480776656,6.533333333333333,83829.85270141474,808.8316125803625,99.17671511955388,46.0,7439317.836615903,1.143519036088116E7,165789.35888809018,121490.34514898638,121617.44514897812,1788572.4887160663,6.501802963277425E8,2.6436964307815218E8,0.0,0.0,3073.25,NaN,41.0,3.0,265512.74287718115,100.99225089458027,0.375,2.0,6284.396501472458,109.46411151189133,2.25,3.0,25981.50347864668,98.55020831614128,6.5,12.0,57756.41718898328,102.77110209671183,16.9375,14.0,111479.5893482479,98.71808529703317,1.2857142857142858,3.0,10865.18945401191,89.79797485437217,2.4,4.0,6262.641086752398,91.98936018430422,6.75,5.0,16696.475185979925,69.59278057662345,0.0,0.0,3077.6428571428573,NaN,0.0,0.0,3077.0,NaN,0.0,0.0,3075.0,NaN
1,74,95843.25625793297,2.2833056388105232E7,3315898.579179612,3378400.4741492383,1.9587842929838735E8,3055301.1575960913,2456127.4378503994,0.0,NaN,NaN,NaN,NaN,NaN,146.74772439492588,64.77116884590538,37.44444444444444,95843.25625793297,2425.3204334522347,125.74215613261339,90.0,4.461850232359458E7,5.3244395386808544E7,194839.71844443836,194839.71844443836,194839.71844443827,1.0123847682382714E7,6.43830525915331E8,2.638761266579317E8,17.5,4.0,-317747.0156483503,748.3505691940984,44.0,3.0,211174.07452350506,123.6922463058255,32.875,16.0,-37823.135857082016,154.24173934410686,41.25,4.0,190378.35235046985,105.19077903656985,40.8125,16.0,181701.01106541575,124.20310520278315,42.375,16.0,229403.44139769603,120.38577290638241,43.42857142857143,7.0,213524.93816006562,111.59976048395619,44.8,5.0,228844.92329465103,101.01186570524507,40.5,8.0,150902.7387026272,97.76624138552916,29.0,7.0,-50782.789418340755,90.08564048533688,26.0,2.0,-142679.77110267553,90.55949079746105,19.5,2.0,-337968.7989712496,80.32856823019398
2,74,78877.64068119097,9991487.412455024,1261701.616088752,1316031.9503911033,1.9801288822627428E8,873254.5936083444,1058775.386345505,0.0,0.0,0.05,0.05421143819105715,0.05,3.872151235297774,132.2790608513712,50.41076839457837,15.022222222222222,78877.64068119097,757.2817652163328,108.41422036330025,90.0,1.4551205065715412E7,2.165019272702258E7,210731.59326363902,210731.59326363902,257735.04326362727,4242929.214564065,6.5634584742828E8,2.6614501156779444E8,2.75,4.0,-145204.259505391,748.3505691940984,28.666666666666668,3.0,152277.11098496418,103.94571062738578,1.5625,16.0,16022.323567945326,128.10799717212032,1.75,4.0,20115.406344537583,111.71490355072254,1.875,16.0,21071.772280382964,105.20810235052065,32.6875,16.0,219326.3026565835,102.41617053078659,40.142857142857146,7.0,163981.5827045627,103.2811873960454,44.8,5.0,170693.11146878585,93.90851314980151,19.25,8.0,112702.07310824067,92.73801802169409,1.0,7.0,16010.682546757835,79.43973145948107,1.0,2.0,9689.304198076956,69.90699999000046,1.0,2.0,2689.3787759337865,75.4964955079402
3,74,44754.4394781271,8935014.688423045,1202990.8037660478,1259264.2575372292,1.980762142246902E8,815537.5822398475,978767.0462488945,0.0,0.0,0.05,0.05,0.05,1.4573169147700764,133.00739784446432,59.501907086961616,13.633333333333333,44754.4394781271,811.2093332855767,109.8598172601671,90.0,1.5786982607273603E7,1.981488216030495E7,146739.74535001328,146739.74535001328,162403.09535001122,3829172.391017405,6.479940416799452E8,2.6555720356188706E8,2.75,4.0,-157302.84302774904,748.3505691940984,32.0,3.0,105593.01054239391,103.63827929740266,1.0,16.0,9941.470897026069,132.91449031007622,1.0,4.0,10722.481030487641,112.40706287324232,4.0625,16.0,28548.784229031586,104.57473296657386,32.5625,16.0,143579.3831287315,104.59076875997489,29.714285714285715,7.0,75415.88505847004,105.04911945267568,32.0,5.0,104782.0520193656,92.80394893947778,16.625,8.0,39929.49725612186,89.49543948331284,1.0,7.0,8217.539518223623,79.43973145948107,1.0,2.0,7750.707383209439,69.90699999000046,2.0,2.0,-29976.933816200617,66.11067516261437
4,74,35538.529126378795,6185833.669959871,1124036.2949578501,1154990.9186927655,1.99347733066854E8,734378.5301012857,707644.5129380589,0.0,0.0,0.05,0.05,0.05,0.40493127243365473,75.71327363087275,62.877857324713446,10.1,45637.516736926744,853.0742135546943,100.04888083477182,67.0,1.2253018305495469E7,1.5451485926869586E7,71717.49752398132,38382.82926187292,45192.429261814046,2801753.5058087106,6.44544672276263E8,2.6509751050176397E8,1.25,1.0,8202.49172969384,206.21594603715783,42.666666666666664,3.0,192552.88302377015,100.3896216172331,0.875,6.0,11519.340057925201,121.587514908232,2.25,4.0,25139.674672575813,97.74065102108787,4.9375,15.0,47961.58238250857,104.61604106264917,32.0625,16.0,104390.46611252765,101.27166364850072,6.571428571428571,7.0,-8729.16789383817,104.94046723007992,6.6,5.0,-38.08340219071833,93.48264394934745,4.125,8.0,-15944.478577872153,79.67465660901867,7.0,2.0,4265.7872481596905,78.67057240537574,0.0,0.0,6120.25,NaN,0.0,0.0,6123.75,NaN
5,74,35348.83162761926,4982068.5081294635,1143803.3776451119,1171889.4963094338,2.010716767387861E8,645267.239011538,613885.2754372319,0.0,0.0,0.05,0.05,0.05,0.05,64.82475298669445,64.22217124295736,8.61111111111111,52079.97197433447,843.59631717444,97.87118915023134,59.0,1.0583362342548346E7,1.3764757189034076E7,19339.374446342816,28901.154827507562,25749.654827507627,2362512.4616362127,6.442381181453251E8,2.6477172037719128E8,0.0,0.0,3506.125,NaN,44.0,3.0,249650.6769068128,95.99244146648151,1.0,3.0,11387.628280501878,123.07997832507283,3.75,3.0,42256.552092096696,84.05745698295027,6.4375,13.0,62869.711549706895,106.14645980188665,19.8125,16.0,57668.64952714802,103.00441259230288,9.285714285714286,7.0,69.7027402857701,102.78920753557509,6.4,5.0,12189.785177980713,82.56350336416656,8.25,8.0,-419.7985362400559,86.38937763972567,4.142857142857143,1.0,9495.760128173762,73.40656888995058,0.0,0.0,3508.75,NaN,0.0,0.0,3505.0,NaN
6,74,45838.86215313675,4079273.873726127,1174423.9452156436,1200804.404453233,2.029085607500121E8,612159.0437758566,463173.53048290487,0.0,0.0,0.05,0.05,0.05,0.1836295802548751,60.14986989429343,61.71926859720742,7.344444444444444,74586.50173670941,755.4895656065574,100.55899285288228,54.0,8381723.509044758,1.2507221102827074E7,32970.028546619404,119672.29382926115,127661.4438292663,2026205.6306175329,6.464289368194329E8,2.6452291059051678E8,0.0,0.0,2717.25,NaN,39.666666666666664,3.0,207912.78375968317,95.72674853002452,1.1875,3.0,14175.810466226652,123.03735045893565,4.0,3.0,52300.073210949966,82.50070658200589,9.4375,13.0,97914.8760532166,102.33103663498022,15.6875,15.0,76437.66876290736,103.88994987759442,5.714285714285714,6.0,9911.10589132201,103.7652947536812,6.0,5.0,15804.042280635786,95.08772058530573,3.625,5.0,9653.247111027626,86.59361097840006,0.8571428571428571,1.0,4105.833658742149,90.04272301423582,0.0,0.0,2711.75,NaN,0.0,0.0,2724.0,NaN
7,74,49853.04737086297,3691648.8849802786,1220904.1829968574,1254092.7071802756,2.0470697467875662E8,545197.7490010555,483885.061461081,0.0,0.0,0.05,0.05,0.05,0.9762508569853222,50.49338254716452,61.893176061314016,6.911111111111111,98598.23325858335,874.9444434122117,102.25755361020875,44.0,7697510.9354355475,1.2184285198813036E7,17622.4037779005,22711.84350578366,19846.843505783574,1903801.8003966352,6.501989148420757E8,2.6438477918674517E8,0.0,0.0,3223.75,NaN,44.666666666666664,3.0,362915.3762221017,98.63548906008931,0.875,3.0,9477.25910853344,120.55385091696762,3.0,3.0,29929.44217753451,87.52452171282077,8.1875,13.0,86448.74215420621,105.99529064107176,12.0625,15.0,69431.9008809681,106.67675480376577,4.0,2.0,11685.86340542782,104.12280437136116,9.6,3.0,53718.191578592945,86.60505369758611,3.75,1.0,17822.702900490855,95.34850507959924,4.571428571428571,1.0,16258.043823859127,82.76346886967414,0.0,0.0,3228.5,NaN,0.0,0.0,3226.0,NaN
1,75,52081.94221090455,2.1434095614794865E7,3086205.969645666,3144233.8831809233,1.961196510225751E8,2792605.1982523347,2336862.8092268137,0.0,NaN,NaN,NaN,NaN,NaN,175.72665051443923,68.72994823078227,35.65555555555556,52081.94221090455,2450.6044874731147,132.65518801516146,90.0,4.50837883127851E7,4.97711631117665E7,169160.94671104537,169160.94671104537,169160.9467110455,9475169.869024033,6.451933327567592E8,2.6415190979429537E8,8.0,4.0,-581913.4574856072,1339.9654273957278,37.333333333333336,3.0,80733.19946188001,139.36226665434938,31.625,16.0,-70547.74507714229,156.37241208588483,40.0,4.0,144635.3880729365,98.38991058516875,38.5,16.0,128983.97894701925,127.62711233675877,41.125,16.0,203473.67289880235,122.52211302840892,42.42857142857143,7.0,190198.50426236124,118.72223303504686,44.8,5.0,233755.9345493059,105.41302166673577,40.625,8.0,158202.59884433934,95.83682926359332,27.571428571428573,7.0,-98631.40204407166,95.41734351063239,24.0,2.0,-177130.00569715834,86.81740731742308,19.0,2.0,-358690.5988436856,86.58630114951455
2,75,66117.7686427541,1.0038521442646347E7,1280758.9707566537,1327164.1225710008,1.9800058329682449E8,903666.2452458844,1079350.961424857,0.0,0.0,0.05,0.050614385674864155,0.05,3.675910452859189,157.2297775443703,53.7818012174829,15.4,66117.7686427541,828.2397387492367,120.75014600599285,90.0,1.5914703646280017E7,2.186530282412802E7,206906.16017813675,206906.16017813675,156217.16017813582,4270150.544594701,6.562954302951173E8,2.661369014890356E8,6.5,4.0,-457634.1948521383,1339.9654273957278,32.666666666666664,3.0,110326.98168627098,94.46318082943718,1.8125,16.0,18175.965498053185,125.7644827101237,2.0,4.0,22475.29913828095,84.02201595330928,1.875,16.0,19890.637949672462,109.54924897041039,31.625,16.0,208034.1102489279,103.09426366049128,39.57142857142857,7.0,172600.0900318273,101.38958135927821,42.8,5.0,188535.50372506716,91.85288490949362,23.375,8.0,146400.42227184406,89.6696355987862,1.0,7.0,12166.396563319775,82.19999553414179,1.0,2.0,4643.2656210885325,106.6069069035275,1.0,2.0,3054.781144866982,40.92518812685455
3,75,27774.92628834834,8910472.697516833,1185060.7038023693,1253911.4258362744,1.9806670840787E8,800524.6819132863,1009639.8206279081,0.0,0.0,0.05,0.05,0.05,1.3616723838919336,157.15497068430298,64.25829976196785,13.777777777777779,27774.92628834834,885.3365744982236,128.93534883685174,90.0,1.722960312580877E7,1.9729346491760064E7,158112.53709257764,158112.53709257764,201633.83709257678,3824574.597506784,6.479707960101365E8,2.655644060691372E8,7.75,4.0,-560996.5166213566,1339.9654273957278,31.333333333333332,3.0,148565.5686770689,99.88277486011634,1.0,16.0,10636.81849135969,124.71430519812412,1.0,4.0,13997.650120727425,88.53212990432169,1.0,16.0,11024.824007106317,107.81036312503909,36.125,16.0,155237.81818680334,102.62135235483538,27.428571428571427,7.0,76427.00666261642,106.05305545765331,30.6,5.0,87278.72230134225,94.31731003303965,18.125,8.0,47001.390110976514,85.44379747377684,1.0,7.0,6617.898738294591,82.19999553414179,1.0,2.0,4505.069380201792,106.6069069035275,1.0,2.0,4460.772998523578,40.92518812685455
4,75,34217.99785334999,6113100.704843097,1077415.515481364,1102900.35769141,1.993897966059272E8,656366.8404294702,683475.9754855767,0.0,0.0,0.05,0.05,0.05,0.14650065939986662,68.56230772242664,62.869508336957,9.8,47808.96404592621,909.0312516917388,100.84323756709675,61.0,1.1887525115345461E7,1.4967144922146967E7,225491.06883921658,35970.76226827508,30548.762268274946,2729504.053481523,6.445918364574782E8,2.651851027962397E8,0.0,0.0,5626.75,NaN,32.333333333333336,3.0,181318.88436650296,99.65944817205398,0.625,3.0,8715.286152036204,125.93877701221244,2.25,3.0,27954.87068703126,76.83142019381704,3.1875,16.0,25229.545378756666,107.36462479541431,33.0625,16.0,124867.85045850984,100.83382565746713,11.142857142857142,7.0,-6403.620534716415,105.92963327796365,10.8,5.0,-9500.50289079895,90.28589641174143,6.75,8.0,-13659.172834746129,92.40082957919884,0.0,0.0,5631.571428571428,NaN,0.0,0.0,5626.75,NaN,0.0,0.0,5630.25,NaN
5,75,35364.656363195696,4972940.751525408,1151905.0505055827,1182034.862614498,2.0109632030118912E8,622747.8523393364,567854.8523964139,0.0,0.0,0.05,0.05,0.05,0.05898934522826362,66.68609505013582,63.81040379646062,8.6,51265.75121146021,823.1542089743419,99.54051549881058,60.0,1.0501939073015105E7,1.36847581457027E7,71868.27534389874,12746.68733493227,14869.68733493191,2341303.8985021347,6.442925466985332E8,2.6488431048219544E8,0.0,0.0,3561.75,NaN,30.333333333333332,3.0,144720.60449102373,102.76654247770101,1.0,3.0,11942.685835109343,121.19406710569622,3.25,3.0,44706.132463261514,90.84215302670486,7.125,15.0,57769.65307517173,107.7857665596212,24.0,16.0,75848.96122179204,102.00072727389728,7.0,7.0,16073.974303934798,105.45586751360682,11.4,5.0,22287.38659826643,93.18177571399764,6.25,8.0,-4568.665733818794,75.55527259250088,0.0,0.0,3564.857142857142,NaN,0.0,0.0,3565.0,NaN,0.0,0.0,3557.75,NaN
6,75,43579.04398107003,3894375.9657739503,1128917.9006867146,1156655.583742669,2.0297036460102406E8,585334.9846545437,461754.1203277006,0.0,0.0,0.05,0.05,0.05,0.051000013024559344,58.78247570595184,61.61732917305423,7.1,73532.12419800583,757.1821796458009,101.39835946065939,52.0,8089324.855912257,1.2011438814208569E7,45809.66150467488,16884.148087925074,14780.3980879249,1943626.7620468198,6.46655621576199E8,2.646660357851347E8,0.0,0.0,2591.0,NaN,28.666666666666668,2.0,196724.22390228036,100.4437796152764,1.125,3.0,14842.662074795026,118.56275436486663,15.5,3.0,194799.66017107677,93.90027355420659,6.5625,12.0,61529.99873954724,102.5784859594121,14.0,15.0,57321.55891662513,105.29246110997543,6.142857142857143,6.0,12498.939971066753,107.63247892709002,12.4,5.0,36549.79016116422,95.99899163761127,4.875,6.0,13066.637450798436,86.00459843911996,0.0,0.0,2589.214285714286,NaN,0.0,0.0,2593.25,NaN,0.0,0.0,2592.75,NaN
7,75,55604.928160968106,3509267.76415971,1174311.4579466581,1200902.6071389955,2.0481332945690197E8,520212.4765346968,416685.7970924086,0.0,0.0,0.05,0.05,0.05,0.9096032383928456,49.18567341518606,56.914608637734794,6.4222222222222225,113277.86126714254,765.0382277351328,100.68488557939412,43.0,6577605.50149028,1.158204903597743E7,208664.5995360032,380725.87485886505,404966.2748588603,1800390.9179469002,6.50586485213467E8,2.645570339504224E8,0.0,0.0,2838.75,NaN,30.0,2.0,253293.19858847823,100.67937856876489,0.9375,3.0,13158.584171861954,118.58300646313275,15.25,3.0,214220.60083605224,99.44464728357609,5.75,12.0,58022.119789525656,107.15179872060095,12.4375,15.0,91842.37235293591,101.79577476060041,9.857142857142858,4.0,56293.712671713016,95.54729066493124,9.4,3.0,56932.41873678165,92.7942479668019,0.625,1.0,7249.841495301262,97.93877637274105,0.0,0.0,2839.4285714285716,NaN,0.0,0.0,2841.25,NaN,0.0,0.0,2841.0,NaN
1,76,73907.32569635737,2.2195796045598272E7,3199116.0118645723,3259820.248564218,1.9599885522410992E8,2934206.9540532236,2346009.8552105324,0.0,NaN,NaN,NaN,NaN,NaN,176.04048388679652,66.5846224938431,36.62222222222222,73907.32569635737,2438.476841552298,130.4442551694531,90.0,4.486067076481766E7,5.151233007748982E7,169818.36941914423,169818.36941914423,169818.36941914426,9806987.473820165,6.444480475786594E8,2.6400301761546132E8,8.0,4.0,-582907.1556234662,1415.8487117906182,45.0,3.0,250409.90702090794,121.4782583483014,33.875,16.0,-13870.02184690062,144.49538978394204,40.25,4.0,170058.45977468794,108.117056011871,39.0625,16.0,139254.0016685522,130.0364441823954,42.625,16.0,234304.35100233476,115.29787366094814,43.142857142857146,7.0,201116.2546301949,111.72724704841303,41.4,5.0,159489.1449741415,111.67516309736371,40.5,8.0,151035.19057574973,98.97991342172037,27.857142857142858,7.0,-85739.95913405539,95.17019747737575,26.0,2.0,-136840.08578415,90.32884931938887,19.5,2.0,-371435.0322803058,83.4577241701876
2,76,54758.45998850688,9711859.757970547,1244532.866406727,1299985.2706473952,1.980310649323001E8,845111.7550027207,1012946.6518011991,0.0,0.0,0.05,0.052145602751404764,0.05,3.464300331367145,160.40923753013809,56.65252743227157,14.855555555555556,54758.45998850688,841.6047686327454,131.50067936198593,90.0,1.6171470876235345E7,2.1099732275201045E7,176737.09894328285,176737.09894328285,235593.09894329245,4122920.730904758,6.566133342809091E8,2.6617519457787058E8,8.25,4.0,-598511.8311477585,1415.8487117906182,19.666666666666668,3.0,144727.94271787864,102.30312662758388,1.5625,16.0,15958.047291670444,124.12915316304678,2.0,4.0,23884.60107943891,85.75470709197451,1.5,16.0,16015.635100213643,119.67478513602353,35.75,16.0,215450.45054877308,102.1574563246846,40.857142857142854,7.0,165040.0759789409,103.56962336730776,38.4,5.0,130015.98591435647,92.16935297626438,15.75,8.0,104158.73021871934,81.733197157496,1.1428571428571428,7.0,22879.129657667578,60.793437957791944,1.0,2.0,8980.532664421786,77.30407896741283,1.0,2.0,8527.543964053271,84.13203948370642
3,76,23090.977605290092,8720185.48177522,1182267.6098348212,1230021.5048895427,1.981255010738462E8,762715.1185971581,996599.348211603,0.0,0.0,0.05,0.05,0.05,1.1335387729802011,163.70266545390402,64.92294555081924,13.7,23090.977605290092,889.4443540462235,132.1951299605139,90.0,1.730952457653402E7,1.9387712561010137E7,232677.1952316462,232677.1952316462,301583.3952316499,3740104.7768774177,6.484534557075727E8,2.6564384430329156E8,8.25,4.0,-609692.5254393362,1415.8487117906182,31.333333333333332,3.0,113885.84743897324,109.19355497193624,1.0,16.0,10173.034787693712,124.85229756700873,1.0,4.0,14688.096358697254,93.70738777050057,1.0,16.0,10083.713107741773,120.62082529383139,33.125,16.0,152963.9965848594,101.15353429525483,36.285714285714285,7.0,88607.04121982903,99.71018571475965,24.2,5.0,80111.54845897954,95.54558471995288,16.875,8.0,35434.01473374005,103.07844022904796,3.7142857142857144,7.0,1359.684867575977,71.17276155083663,1.0,2.0,8002.5460107798135,77.30407896741283,1.0,2.0,7607.10599940698,84.13203948370642
4,76,38045.27789420485,6301557.568703802,1118646.6470672803,1146812.767200726,1.9940352287977347E8,734872.69614665,706923.3775903097,0.0,0.0,0.05,0.05,0.05,0.05297042695513,78.08850614030548,62.1749534966754,10.122222222222222,48821.331036447606,832.961509345166,101.19798405400867,68.0,1.2142730420765849E7,1.5566805431244278E7,256971.3182171867,178085.81717943243,198098.06717942702,2836512.28113012,6.44862541570719E8,2.6518528951392668E8,0.0,0.0,4736.875,NaN,38.0,3.0,197254.82926573083,98.2745427122607,2.8125,9.0,26570.09092401481,120.1480097621639,4.25,4.0,48569.79808079371,96.26861085199285,4.0625,15.0,33177.389966515046,106.62949143089054,26.6875,16.0,104019.66945844817,101.71756742572379,12.857142857142858,7.0,5290.546038416987,107.79230811658421,12.2,5.0,3432.7026401481007,96.05548146180664,10.875,8.0,-13940.46360995783,89.49876574545084,0.7142857142857143,1.0,5311.042597774888,88.99825285959678,0.0,0.0,4745.25,NaN,0.0,0.0,4734.0,NaN
5,76,42317.66545525978,5132800.981473634,1181435.4159792233,1209573.499799282,2.010821255130637E8,717469.1524619454,567014.4719749221,0.0,0.0,0.05,0.05,0.05,0.13035650008395905,63.05350236620959,61.879785252594495,8.755555555555556,64802.75247321721,855.4608908604291,97.2538164871685,57.0,1.0368437928620838E7,1.4177027819594208E7,231521.14999254723,52997.126302256016,64015.22630225844,2431749.1543321027,6.443843009214859E8,2.647866394806659E8,0.0,0.0,3479.375,NaN,45.333333333333336,3.0,276900.8799711708,94.94086775965384,2.75,7.0,27411.90703524252,116.74035742534933,18.25,4.0,212750.20710402203,82.34638737566286,2.9375,8.0,24184.958008468777,105.22683223683083,21.0,16.0,78254.66835211111,103.2535496950312,9.714285714285714,7.0,-9759.32041477609,106.01698869481572,8.0,5.0,9102.622581048136,88.82644472721331,5.5,7.0,2482.5022886016886,80.47170866926898,0.0,0.0,3479.5714285714284,NaN,0.0,0.0,3483.5,NaN,0.0,0.0,3481.25,NaN
