year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
1,51,-118704.19693923973,1.3737990576183235E7,2725051.289211864,2781746.7144668982,1.9654839339147422E8,2216673.0590267805,1765575.2236695027,12858.016477858284,NaN,NaN,NaN,NaN,NaN,708.6590538439518,94.52208557920733,27.255555555555556,-118704.19693923973,2576.2519547310617,451.92223707001773,90.0,4.73948864287732E7,3.6711508704241626E7,-336638.2122960716,-336638.2122960716,-336638.2122960716,6550979.260278258,6.52355959344149E8,2.6488775113150254E8,16.25,4.0,-289487.3756651046,918.8822291239248,21.333333333333332,3.0,-158252.87081723244,578.6778296311974,24.25,16.0,-161971.5722655191,823.593255870557,19.0,4.0,-205510.0110345796,812.8692313466463,32.9375,16.0,-14187.158636168298,635.8575716481457,29.1875,16.0,-105141.1087184025,750.1678294753524,21.0,7.0,-224078.55623980443,784.9625237109813,15.8,5.0,-239015.32153463503,864.1620403777976,35.125,8.0,-60947.3663778984,555.1054480844126,36.857142857142854,7.0,14915.328581282878,461.40719517730133,13.5,2.0,-344930.16085841076,862.9121132887858,37.0,2.0,54413.16133156496,275.1554789575357
2,51,63889.77867768582,7922399.5368706295,1083458.3032700007,1139310.3345810839,1.982422915288769E8,691842.203283071,446605.95330492523,540.6716666666666,0.05000000000000008,0.05,0.05,0.05,1.0676777318692268,706.5257528169416,41.739253753762675,13.955555555555556,63889.77867768582,582.4944746080657,171.9636443979206,90.0,1.1192667767699914E7,1.6942747848691687E7,-43640.0478007989,-43640.0478007989,-52493.34780079894,3266098.7629292984,6.581719710257475E8,2.6649193595270422E8,1.0,4.0,-23644.298417232996,917.0092751961339,1.0,3.0,-7589.3369423395825,585.6485270955427,12.25,16.0,34070.47938249328,821.302397561161,4.75,4.0,22739.636509059048,799.2121232478302,22.875,16.0,134582.27841028434,629.9911474416717,16.5625,16.0,91169.75780940596,748.1634709437534,7.428571428571429,7.0,597.9956882175278,784.9870428079155,5.0,5.0,38614.81365334092,862.4258297405089,24.875,8.0,91024.33012344196,553.9943069704723,10.428571428571429,7.0,66739.57422900588,465.0624499987794,1.0,2.0,-16425.791924808145,864.0585786933057,26.0,2.0,129763.18749565612,275.813555908543
3,51,-23800.726086100243,5989439.195197266,954211.8670715956,989051.4290176883,1.986307958225586E8,725548.1782918547,540958.5153128774,541.3433333333334,0.05000000000000008,0.05,0.05,0.05,0.05029658977742201,706.2663430548661,74.39692029499639,11.222222222222221,-23800.726086100243,834.8987721994039,290.82003522693077,90.0,1.624809632096411E7,1.4106030973215086E7,-88395.09570819786,-88395.09570819786,-93952.64570819783,2633334.2368615326,6.524548871337905E8,2.6610994397548252E8,2.0,4.0,-41292.597636267565,911.0187279721133,2.0,3.0,-12257.256349753894,584.1786878255872,10.875,16.0,-45994.27478932268,820.4999788708926,2.5,4.0,-34703.99072588489,801.069690633752,18.5625,16.0,-8375.828411488612,633.1832345755013,14.0625,16.0,14001.920697617403,747.3564736799759,9.0,7.0,-59410.7681612172,783.8606602614419,5.2,5.0,-80372.32177366067,859.872803849649,13.125,8.0,-4302.191019446229,552.0993071906017,9.571428571428571,7.0,-16744.848941464235,468.8059695096657,2.5,2.0,-71685.20623293641,854.9970730139512,12.0,2.0,-21338.717995766187,275.813555908543
4,51,284.05372574354436,3743123.4031009176,584903.0544760469,596471.6026291164,2.005222117246414E8,307569.0684066746,274416.93941394583,540.6716666666667,0.05000000000000008,0.05,0.05,0.05,0.05,43.09992382449794,65.74975754319416,6.611111111111111,-6033.337594916579,1700.9176407913274,153.21325232661954,23.0,8386746.463287919,8412311.298604835,2455.0500000000175,-43877.09491973161,-46241.394919731945,1568877.9123760462,6.510200201929213E8,2.661970109736417E8,0.0,0.0,2454.050000000003,NaN,0.0,0.0,2450.96666666666,NaN,5.75,5.0,-10649.478726305257,202.50270828898812,1.0,1.0,5692.997950352445,313.94978190225544,11.75,6.0,-12532.181959068985,131.37389111377078,8.6875,3.0,22330.06831439535,122.7265679239215,5.428571428571429,1.0,668.2807354450987,288.72327794100704,0.6,1.0,-8117.945379855274,446.5553108238665,12.0,3.0,20673.831504169582,127.95419249785363,3.857142857142857,2.0,-17270.62817464081,111.14440005252814,0.0,0.0,2453.2999999999884,NaN,4.0,1.0,-7120.935804269422,54.676804039738826
5,51,-1266.752695513536,2418332.692315342,546722.8037306438,557264.4369655896,2.0293077147790763E8,184463.19137524514,202074.03218225457,540.6716666666667,0.05000000000000008,0.05,0.049999999999999996,0.05000000000000001,0.05,43.15579665455817,74.02449813785876,4.511111111111111,-8719.297504183416,1306.6933149552458,172.72607063221233,23.0,6390572.871980152,6276565.129383938,1291.5500000000175,-10622.656504639948,-11807.956504640082,1070536.7671160845,6.526934514682581E8,2.664563332276952E8,0.0,0.0,1287.550000000003,NaN,0.0,0.0,1291.9666666666599,NaN,3.5625,5.0,-10837.40712509106,202.50270828898812,1.0,1.0,7514.1005876787385,318.9783366076762,7.25,6.0,6568.049308594188,131.37389111377078,5.8125,3.0,11228.764282058186,122.7265679239215,1.7142857142857142,1.0,1677.2243005540327,288.72327794100704,0.6,1.0,-7617.296996709786,446.5553108238665,12.25,3.0,-24804.918365687547,127.95419249785363,1.4285714285714286,2.0,-1870.3573680439938,111.14440005252814,0.0,0.0,1293.0499999999884,NaN,6.5,1.0,-14574.542507217557,54.676804039738826
6,51,10118.933204405297,1810400.462420142,399968.2310655069,408065.63573282765,2.0563900364850366E8,91187.95070418766,156576.60879378542,540.6716666666667,0.05000000000000008,0.05,0.05,0.05000000000000001,0.05,24.19558549654089,61.126371721744526,3.2555555555555555,69310.17403303967,1492.5022428725954,197.31023327434127,12.0,3679656.639774398,4590360.62817087,1008.0500000000175,89320.45254465181,98262.65254465083,787337.526094522,6.564266303772086E8,2.668588718584707E8,0.0,0.0,1014.9250000000029,NaN,0.0,0.0,1013.6333333333265,NaN,2.375,2.0,2146.4664305155493,184.46562592773807,1.0,1.0,8044.64298610705,318.9783366076762,5.3125,3.0,10990.569796753089,157.74894656688602,4.3125,3.0,14149.994566644771,122.7265679239215,4.857142857142857,1.0,5494.872073537261,288.72327794100704,0.0,0.0,1011.0000000000116,NaN,7.5,1.0,46190.49313859711,191.93128874678044,0.42857142857142855,1.0,2533.5820179851767,167.61199606531747,0.0,0.0,1015.2999999999884,NaN,0.0,0.0,1011.7999999999884,NaN
7,51,9559.941857098676,1457379.5433646406,301428.48276953766,308089.6751350313,2.0845850013302597E8,23777.017491464518,98139.29088858582,540.6716666666667,0.05000000000000008,0.05,0.05,0.05,0.05,18.84862563875308,58.285240839859114,2.488888888888889,97582.27089236004,1631.9867435160552,199.76223113734343,8.0,2610478.6747630597,3470873.4419019395,1011.0500000000175,85469.76634773187,99345.21634773305,602753.2565859841,6.615951800153775E8,2.6737997957584408E8,0.0,0.0,1012.8000000000029,NaN,0.0,0.0,1018.2999999999932,NaN,0.0,0.0,793.70625000001,NaN,0.75,1.0,10265.88673732648,318.9783366076762,3.25,2.0,11775.462354279482,204.44828960583743,4.8125,2.0,11572.983293466492,160.11741445766063,4.428571428571429,1.0,1363.7816179879612,288.72327794100704,0.0,0.0,1015.3000000000117,NaN,7.25,1.0,48872.42550589685,191.93128874678044,0.42857142857142855,1.0,2326.2306360783946,167.61199606531747,0.0,0.0,1015.2999999999884,NaN,0.0,0.0,1017.0499999999884,NaN
1,52,-59363.96873093626,1.5951650321554994E7,3081689.328475524,3154626.4929151465,1.961785511950946E8,2255621.888534749,1773732.2619653852,2525.7694985179537,NaN,NaN,NaN,NaN,NaN,657.3961498951378,82.6039653018969,30.666666666666668,-59363.96873093626,2533.1882692581717,396.77302414746674,90.0,4.660275210333384E7,4.125999491754957E7,-154927.75902618223,-154927.75902618223,-154927.7590261821,7392875.389863515,6.50126220653639E8,2.648382711902131E8,15.75,4.0,-240353.93339520518,878.6411033665395,14.0,3.0,-380404.44247531303,1337.583734936683,30.8125,16.0,-52684.18285799019,652.3205736446675,33.75,4.0,-16823.451764111975,488.2904279425749,22.375,16.0,-206795.5018787798,870.4317523162645,30.1875,16.0,-5805.825518378737,565.2441122771205,47.285714285714285,7.0,260502.28111292594,332.0427535466046,43.6,5.0,42485.5522020888,538.6599014501984,33.375,8.0,-55310.54036508584,575.4451371137105,43.285714285714285,7.0,84050.97213427055,479.4731792455132,14.0,2.0,-337422.5632105349,860.9643956372934,19.5,2.0,-217618.61901886994,788.9161118634855
2,52,92109.9273917571,9699825.913873881,1170752.6297673814,1245877.4174160815,1.9814022269361505E8,816834.6182299798,462566.2163799354,6.671666666666667,0.0,0.05,0.05,0.05,2.6480828702962333,654.4871281484549,36.3847102817836,16.466666666666665,92109.9273917571,599.1348959733699,169.91467588810147,90.0,1.151247186922296E7,1.9802365334481608E7,24460.038773201864,24460.038773201864,-2475.1612267991786,3915018.4771417314,6.563240524568298E8,2.66348830669601E8,1.0,4.0,-18347.537751888296,865.5552969576111,1.0,3.0,-26938.5531147392,1350.0961675759443,13.875,16.0,71163.61265025589,645.0975954583439,17.75,4.0,89804.34234204977,480.0226104427474,9.625,16.0,28263.136609848236,872.4589237675932,11.8125,16.0,112021.20348657435,561.0424281315617,37.714285714285715,7.0,255915.3476991932,332.09936348802495,32.8,5.0,191288.7502562332,537.521128660116,21.875,8.0,76655.18249804586,573.9849548976032,33.142857142857146,7.0,198787.78376425174,476.4008272092337,1.0,2.0,-13821.056117021275,840.5634350051729,1.0,2.0,-11625.178490375387,796.7723779695655
3,52,53295.53245845523,7767045.940886166,1211128.7820214576,1268209.6616149666,1.9826272173122865E8,851526.5994034177,489261.74893303064,13.343333333333334,0.0,0.05,0.05,0.05,1.7673863095328233,654.5167739187582,47.49702897248538,13.955555555555556,53295.53245845523,662.8474265493516,194.0075897647754,90.0,1.2899787098584846E7,1.7696385019845955E7,-6968.90446893499,-6968.90446893499,-14834.654468934983,3320091.576582089,6.4893295190788E8,2.658291477412968E8,1.0,4.0,-19584.018441119293,881.0556614572536,1.0,3.0,-29682.557703491173,1348.5440727525015,8.6875,16.0,16750.35738552604,644.7486006655118,9.75,4.0,5217.009040990895,480.973139862418,7.375,16.0,-3961.6818537508216,867.7209539514064,12.0625,16.0,69481.992248289,565.6875106955011,37.142857142857146,7.0,233241.43251724003,327.55828910302574,30.4,5.0,152784.7444182709,539.8906693483443,17.5,8.0,44990.64264655899,568.1340568788985,29.0,7.0,134580.16764536616,479.0251074273759,1.5,2.0,-23561.300598981703,850.8333324625039,1.0,2.0,-12347.25785658788,784.9864708713006
4,52,36648.17664126789,5724552.1753996825,888963.7931255453,910176.641560199,1.9984362587081087E8,494426.5200863657,385558.9061882509,0.0,0.0,0.05,0.05,0.05,0.05,67.27377202033486,49.5979840542497,9.966666666666667,91246.52720345788,1348.1633847473327,162.33087709613253,33.0,9537511.829145666,1.2835847726859791E7,10614.909616501966,99806.8323351643,114048.33233516442,2402706.857807029,6.457233396295807E8,2.6571202703398094E8,0.75,1.0,1449.5811037407002,218.70721615895528,0.0,0.0,5043.5,NaN,8.0,7.0,14772.317332990115,211.00073288956497,2.5,2.0,15484.704640563548,84.21072096113812,3.25,3.0,7686.810753657277,174.79196687648906,7.8125,6.0,40239.47354832208,180.86568805192007,31.714285714285715,5.0,137013.65141472776,213.82182411558128,25.6,2.0,133330.54098222632,127.35926244917613,9.625,3.0,-12352.256224524674,179.2236426298899,21.714285714285715,4.0,95028.27336562183,179.8592728037587,0.0,0.0,5042.5,NaN,0.0,0.0,5038.75,NaN
5,52,28910.675910919406,3564693.7624534816,1021987.594602672,1040678.8022602283,2.0173377462123284E8,376039.2461421283,473155.32579433057,0.0,0.0,0.05,0.05,0.05,0.10348659372928617,54.93488366072655,59.0501162489115,7.222222222222222,83206.56317181885,1323.5370883376715,165.77995348800562,29.0,8161489.263216586,1.0763450095199337E7,10832.508382993212,205466.37415861664,207942.87415855157,1740497.066139067,6.465986752960098E8,2.657619083156428E8,0.0,0.0,3097.25,NaN,0.0,0.0,3097.1666666666665,NaN,7.5,5.0,15661.414053140925,198.04466974980255,2.75,2.0,16977.273018670858,83.20870693432741,1.8125,2.0,3130.1325956038345,91.70144496533655,7.0625,6.0,27551.62765496799,180.09547050356102,20.428571428571427,5.0,103700.77152159822,206.22021076859636,21.2,2.0,95889.21884044206,127.35926244917613,2.625,3.0,4016.2140153533255,173.27909297221458,15.285714285714286,4.0,74429.46343891928,179.46654905942614,0.0,0.0,3096.0,NaN,0.0,0.0,3100.5,NaN
6,52,23039.715570233082,2881526.399205002,957122.3144735224,973425.7928204148,2.0380466845449725E8,259877.5484745676,480937.8197258289,0.0,0.0,0.05,0.05,0.05,0.05,55.29194086390737,64.82761970044926,6.133333333333334,66681.32418348198,1233.9602094706204,166.14880921770094,29.0,7351998.517770023,9425572.919091001,13063.022067666461,13330.951130078174,11475.951130078756,1464653.5989241991,6.496598778070416E8,2.6597438981168774E8,0.0,0.0,2294.0,NaN,0.0,0.0,2290.8333333333335,NaN,7.1875,5.0,6551.900123445246,197.97629723459775,2.75,2.0,21667.96994611821,84.41112376650025,1.0,2.0,4223.884891979367,91.70144496533655,6.75,6.0,22881.931985823423,180.25943048450776,16.714285714285715,5.0,63288.164485113455,208.60174008469136,13.6,2.0,79586.85488781177,127.35926244917613,2.625,3.0,10219.430461664735,172.28833469593533,13.714285714285714,4.0,71494.52571262357,184.5048104495848,0.0,0.0,2293.25,NaN,0.0,0.0,2287.75,NaN
7,52,32519.601540192456,3433744.133637304,1075126.6362835013,1096820.9777875072,2.0573092681426683E8,432107.21789638797,378121.25131252693,0.0,0.0,0.05,0.05,0.05,0.2818892149673353,49.57103545815188,61.80784915892077,7.0777777777777775,109362.20554469284,1574.8639965693012,168.84252737309595,25.0,7872178.3464947315,1.0798942485111598E7,56816.16366439061,334428.40522104315,351450.6052210648,1703153.0933756912,6.532778399131393E8,2.6605011928982204E8,0.0,0.0,2964.125,NaN,0.0,0.0,2964.3333333333335,NaN,6.5625,4.0,21275.27211115743,233.15121942802006,19.5,2.0,110861.3963835754,83.20870693432741,3.3125,2.0,7280.43166097597,101.43408620522081,6.0,6.0,31847.149598635508,180.25943048450776,22.0,5.0,100041.72838022841,207.89114590219825,13.0,2.0,78433.85729270554,120.79328570063132,1.0,1.0,10857.603920411988,122.31500408780602,11.142857142857142,3.0,43562.24038032779,224.86294644512887,0.0,0.0,2965.25,NaN,0.0,0.0,2967.5,NaN
1,53,-183485.89962274116,1.1616513539704738E7,2346905.7933383277,2393653.064870335,1.9694486370219982E8,1946583.6882490427,1751029.6514454663,15777.33639271365,NaN,NaN,NaN,NaN,NaN,813.0029698236115,110.51885369648235,23.755555555555556,-183485.89962274116,2625.436768923103,553.2085209849442,90.0,4.829966849878788E7,3.1785937532741178E7,-351385.5398003915,-351385.5398003915,-351385.53980039153,5657984.456572593,6.545750305055535E8,2.6517367165579483E8,15.5,4.0,-279103.46307149075,1111.8967074010652,31.0,3.0,-114835.79690236687,1063.8277336676124,21.375,16.0,-214794.1259745134,951.727253314687,23.0,4.0,-217100.43790619096,835.570837017536,21.0,16.0,-236245.450962741,941.6477728001713,25.75,16.0,-135425.5686989082,722.6936158093594,30.0,7.0,-78200.73423092965,621.9688062669917,23.4,5.0,-180598.28484407841,632.7973624739258,14.75,8.0,-367292.8894830336,897.865201716565,27.142857142857142,7.0,-69768.435969317,608.1815785973283,47.5,2.0,84731.12254806218,392.5941518212045,35.5,2.0,-46654.57743000622,294.3331054327532
2,53,29875.681235581014,4647184.093070751,1154789.7208244107,1200127.65830839,1.981838046197893E8,558319.9743384494,671779.4145376696,6.671666666666667,0.0,0.05,0.05,0.05,1.0156627491573078,810.3493900029354,56.27306511392492,9.88888888888889,29875.681235581014,556.4780883488131,246.2337865222172,90.0,1.0692738143893665E7,1.3381549455096029E7,-26736.765085915642,-26736.765085915642,-31901.515085915635,2262728.7468425357,6.614794924271685E8,2.6663219110260433E8,6.0,4.0,-38563.54816111429,1111.6248805801263,26.0,3.0,151563.68152119324,1060.1105453015873,9.5,16.0,21613.185233234508,951.0227737054324,10.0,4.0,8830.9434290813,823.5886148403985,8.4375,16.0,13737.867778667609,938.3026387292614,10.6875,16.0,41060.91523855293,719.1902161977437,9.0,7.0,70493.79901538693,619.0323331886667,1.0,5.0,-10367.363228062979,632.0507832274692,1.0,8.0,-20386.213423801124,894.2346066576972,11.142857142857142,7.0,32788.92729703609,605.7888598272112,41.5,2.0,242422.88719403103,397.2011489774156,26.5,2.0,68780.4292576317,295.86400304671275
3,53,-28060.83142548872,3788561.389007781,1031159.0036633993,1061504.1349286865,1.985093380487723E8,574829.0073970098,741966.5269939352,20.015,0.0,0.05,0.05,0.05,0.1460934876644134,810.5093563076126,86.75099639746965,8.511111111111111,-28060.83142548872,738.3473693384639,370.4206319288454,90.0,1.4369092834491014E7,1.1843618006197076E7,-74380.21235317294,-74380.21235317294,-77760.96235317284,1968811.7479807092,6.578102540489205E8,2.6641334092600685E8,7.75,4.0,-88704.33834109276,1109.5978973319338,21.0,3.0,49461.89970108252,1060.3453119738222,7.25,16.0,-53183.57914414957,948.7844529532639,3.0,4.0,-58825.03346884902,829.6939449773662,6.1875,16.0,-52646.50018648386,936.9183183880853,9.75,16.0,-7768.38630761555,720.1051692838687,8.285714285714286,7.0,-2460.7898693166353,623.7657145067321,2.8,5.0,-25595.463000746768,628.2512427205656,2.375,8.0,-62118.60262296436,896.4772119841161,11.0,7.0,16191.992558421314,607.5266213957824,37.5,2.0,137833.32657295195,391.4706472246424,23.0,2.0,-6513.262963834684,299.82507864017
4,53,205.26204730725536,2194159.8535531033,699721.1088350398,708774.7367659082,2.0028856994387534E8,316625.9555948186,473905.83650055766,0.0,0.0,0.05,0.05,0.05,0.05,54.930563241705556,77.50111551780667,4.933333333333334,-4746.405261015773,1564.1134222684618,203.44646785148663,22.0,7376843.572663846,7395317.156921502,1810.75,38053.15908485875,43737.90908485911,1176342.269034685,6.576321341478239E8,2.6649895729172364E8,4.0,1.0,-44005.83455262722,244.4513777829857,14.333333333333334,1.0,33383.70836193658,95.96564437339022,3.375,4.0,-20483.155749945505,210.21427913924242,1.0,1.0,-2235.968965066051,118.47253901221161,3.4375,4.0,3314.359610561901,196.24376089995775,4.625,4.0,6159.922380249196,227.42410694236196,7.285714285714286,3.0,-9257.735605768321,251.77549111833613,0.0,0.0,1804.4,NaN,0.0,0.0,1808.75,NaN,8.285714285714286,2.0,23421.80491136094,444.1211448230488,28.5,1.0,102175.64555925282,101.71650419179771,16.0,1.0,-23780.061434443574,204.04727546576063
5,53,2274.4433461582294,1255952.1632064849,507649.0895945467,514293.27427239495,2.0274724956191972E8,173634.96604184003,230789.51396741322,0.0,0.0,0.05,0.05,0.05,0.05,43.637125697686336,80.31685626586871,2.911111111111111,8295.442166012666,1107.527175876716,210.22432363843592,19.0,4474518.724819203,4679218.625973444,667.0,17831.899554845004,17277.399554844917,692090.7024335734,6.601012144659218E8,2.6677723471862048E8,1.0,1.0,-7055.629263185554,244.4513777829857,11.333333333333334,1.0,1139.3594518085786,95.96564437339022,1.5,4.0,-2629.068920363353,210.42479296268155,1.5,1.0,-500.78482616591646,118.47253901221161,2.3125,3.0,-311.5435971185252,156.99850303543852,3.0625,3.0,2068.92733100885,190.31330419788063,2.857142857142857,2.0,2884.497914676172,195.40554438442155,0.0,0.0,664.1,NaN,0.0,0.0,662.375,NaN,4.571428571428571,2.0,24903.136515880935,444.1211448230488,22.0,1.0,33437.841522734845,101.7165041917977,6.0,1.0,-12277.090959790105,204.04727546576063
6,53,4842.095615623927,1217129.2397412176,571940.044109432,579134.9400938547,2.0526186813730136E8,147237.2763771832,240042.2243333471,0.0,0.0,0.05,0.05,0.05,0.05,34.199459871747536,84.22526232218469,2.8777777777777778,26209.364671868105,1558.1673529604166,230.1919950360122,14.0,4481808.062041251,4917596.667447403,904.5,22747.130645482306,26135.880645481848,694528.0771057053,6.640053539930605E8,2.671291761186338E8,0.0,0.0,903.875,NaN,2.6666666666666665,1.0,5384.9976568603115,95.96564437339022,0.9375,2.0,2186.8866470122775,215.5165821557156,0.0,0.0,907.375,NaN,0.75,2.0,2729.4809373206735,197.59775455315778,3.6875,3.0,3561.012487376476,190.31330419788063,9.285714285714286,2.0,9866.27281882934,195.40554438442155,0.0,0.0,904.7,NaN,0.0,0.0,906.9375,NaN,7.428571428571429,2.0,28736.915942072817,444.1211448230488,18.5,1.0,-1645.169596780208,101.71650419179771,5.5,1.0,-980.2254222664924,204.04727546576066
7,53,5134.106373036232,953283.5881933244,478249.3935032186,483456.2855046552,2.0787423222679952E8,103441.7647537116,164452.55166386408,0.0,0.0,0.05,0.05,0.05,0.05,26.722736127497193,85.32925845081998,2.2666666666666666,40089.857357326095,1740.7168723967275,238.78905532199542,10.0,3480529.661507896,3942599.2350811576,765.25,-66858.04852922057,-62845.79852922016,542271.8819577887,6.692287896261164E8,2.6757258669865748E8,0.0,0.0,767.375,NaN,11.333333333333334,1.0,24527.369528838124,95.96564437339022,0.375,1.0,1749.6286062663712,302.3326433334647,0.0,0.0,766.0,NaN,0.6875,2.0,4639.268623827571,197.59775455315778,4.875,3.0,906.3689745613556,190.31330419788063,5.714285714285714,1.0,6477.292362128572,305.01074145019874,0.0,0.0,764.3,NaN,0.0,0.0,764.25,NaN,2.857142857142857,1.0,27923.444429014442,633.8852964259386,7.5,1.0,6678.274087130325,101.71650419179771,0.0,0.0,766.25,NaN
1,54,-160189.5465226878,1.2945219283939958E7,2356805.7802851307,2410907.0940541406,1.9692837477130428E8,2029409.041617497,1639792.4983389936,2294.699080674016,NaN,NaN,NaN,NaN,NaN,800.7882027641525,102.22044942332947,25.433333333333334,-160189.5465226878,2599.806763666679,503.086931438331,90.0,4.782828182060702E7,3.341122263356512E7,-132758.14819261443,-132758.14819261443,-132758.14819261432,6075367.560493943,6.531160818066394E8,2.650871021536368E8,11.75,4.0,-388094.6803123422,1314.7524677394513,18.333333333333332,3.0,-153819.89004916366,902.2819406048602,27.0625,16.0,-136685.98581782068,736.3084841604009,8.75,4.0,-472296.39132421627,1498.428324130554,20.6875,16.0,-228190.39925035703,920.4264166270394,22.4375,16.0,-218356.40445213567,822.6855297879085,57.42857142857143,7.0,377361.6811312276,334.0632126285336,14.0,5.0,-378504.7549437935,1023.4169173972434,24.5,8.0,-165605.23539689218,635.8489316768957,37.857142857142854,7.0,30135.68099745075,485.47531171508643,14.5,2.0,-345687.5261696865,612.5918720398984,33.5,2.0,-63025.71134521662,637.4064576935167
2,54,49260.990159244495,7016663.675471246,1108675.845559188,1161973.6070360078,1.9822073727638867E8,690488.5350552502,559088.4061908707,0.0,0.0,0.05,0.05,0.05,0.7172831817652885,798.3456511244609,46.94893412983717,12.955555555555556,49260.990159244495,608.2495243932237,210.77693181699448,90.0,1.1687496897893047E7,1.612098601222514E7,42956.43306551738,42956.43306551738,53613.883065516384,3017118.8083334137,6.58963655886645E8,2.6649126716023323E8,1.5,4.0,-71111.54092138854,1314.4273778925385,9.0,3.0,40793.50913858981,909.2857863991129,12.9375,16.0,22584.10025542268,738.1832048973741,1.25,4.0,-58079.417209806095,1504.8063521829793,6.6875,16.0,5534.444832427514,917.6195401290181,8.75,16.0,14330.099843109878,811.3724205370431,49.714285714285715,7.0,390482.0059912135,332.807746209266,1.0,5.0,-22619.883614915285,1020.2009331473146,10.5,8.0,28925.31091127549,629.0675769311129,26.0,7.0,170494.49671913157,485.28940973380014,1.0,2.0,-9999.468225384451,616.4290008850471,26.5,2.0,61777.22440418949,639.2151490650356
3,54,-30986.60609928624,5832248.661477347,959050.2552204304,992477.9305701271,1.9860477038585395E8,777148.0325142762,680106.4184548917,13.343333333333334,0.0,0.05,0.05,0.05,0.05,797.4839556504403,77.14977030294261,11.344444444444445,-30986.60609928624,875.2212831033823,318.01977741498877,90.0,1.703277307131357E7,1.4243978522377811E7,-23355.522498271486,-23355.522498271486,-15824.52249827137,2646921.1404028377,6.533486877539971E8,2.6605135327941996E8,2.75,4.0,-122449.867523988,1310.9313571457853,6.333333333333333,3.0,-149726.0917850635,905.1132184519475,8.125,16.0,-47413.22642546698,733.0320916276229,2.5,4.0,-125209.24426992446,1495.6428017230785,8.25,16.0,-58695.21012552313,914.5201721532864,10.0625,16.0,-75592.0315297725,816.1167058765968,41.57142857142857,7.0,265144.74551747524,334.1457223170715,2.8,5.0,-71015.47634350562,1025.7001723147898,11.125,8.0,4135.848453928149,632.2496726048029,16.142857142857142,7.0,23201.21349648294,485.6784475767671,2.5,2.0,-62663.410424126196,606.4703106910018,23.0,2.0,-6438.317638035631,637.504075068497
4,54,12623.981171987667,3978260.0656286473,577449.6461122389,589479.7301750388,2.0050503018005252E8,319694.3571784521,388415.82185131405,0.0,0.0,0.05,0.05,0.05,0.05,59.780285198065314,56.747311761202674,7.066666666666666,39614.55439495375,1503.803761671871,165.26073259249907,24.0,7737191.588564859,8873349.894043768,2029.9027690509974,-46983.05724305683,-42395.05724305702,1684937.1081853088,6.516275715352743E8,2.6612322734356564E8,0.0,0.0,2805.125,NaN,1.6666666666666667,1.0,-36867.62913334672,302.3326433334647,4.0625,5.0,-4405.206623466998,216.28118213393117,0.0,0.0,2810.0,NaN,6.125,5.0,6149.659771328241,342.1827262958856,3.8125,3.0,-4220.310657091277,229.24285966198545,33.285714285714285,5.0,165173.6776183983,166.41880022464647,0.0,0.0,2807.3,NaN,7.625,1.0,34301.02503171025,143.9484665600853,11.285714285714286,3.0,-18774.713170320883,139.25172006943183,0.0,0.0,2808.0,NaN,17.0,1.0,-27469.519181806507,204.04727546576063
5,54,11083.500370445186,2740413.5444704914,455496.928479349,465280.4800782646,2.0301130831995398E8,150741.7951101585,206694.6048014154,0.0,0.0,0.05,0.05,0.05,0.05,49.925741343410614,57.28169989570813,4.733333333333333,42291.215873336514,1162.000197884365,169.19448131850925,21.0,5188742.093163928,6186257.126503987,1631.0142331048264,9742.88826316112,8126.88826316109,1138131.9016079525,6.529480768371251E8,2.6641546060427135E8,0.0,0.0,1688.125,NaN,0.0,0.0,1685.8333333333333,NaN,3.1875,4.0,-3011.95567513871,205.30570832897,0.0,0.0,1684.5,NaN,3.0,4.0,-2228.2129220260163,346.6301013119362,1.5,3.0,479.5406351421607,229.24285966198545,25.714285714285715,5.0,119510.06226939452,166.41880022464647,0.0,0.0,1680.8,NaN,6.625,1.0,25368.124029836414,143.9484665600853,8.285714285714286,3.0,4406.876615846735,139.25172006943183,0.0,0.0,1686.25,NaN,6.0,1.0,-13501.49185147608,204.04727546576063
