year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
4,64,78385.73072140379,5363939.3044285,1297799.4013821194,1382681.74189167,1.9890757670366597E8,745219.5420671834,1062990.802064688,0.0,0.0,0.05,0.05,0.05000000000000001,3.131964423090604,100.13002763055346,39.52568029493306,11.61111111111111,95040.83239625124,565.812820660343,72.43513433402225,73.0,8854805.863104587,1.5909521628030919E7,134581.38105891627,4652.804314313922,-2157.695685686067,2731181.644444562,6.475717462225578E8,2.652839840661265E8,0.25,1.0,5268.225869560429,250.0396840503523,1.0,3.0,2900.482769620823,93.80633253742884,1.75,11.0,11483.419315030087,161.3695514413274,1.0,4.0,3485.4869073763693,97.35691536323048,0.625,10.0,6081.464844472054,128.25871535692622,9.8125,14.0,79774.01913133463,115.07320226164767,39.42857142857143,7.0,263895.4642241512,84.89515283305732,33.4,5.0,241586.13246759865,81.60041305074932,10.625,8.0,79357.05617388917,125.98407523431487,32.0,6.0,190804.35504499025,182.30489305522255,9.5,2.0,59555.72419463635,98.28111067742594,35.5,2.0,154389.85892698652,60.80338795073266
5,64,84040.15707890359,4918470.707261057,1350468.6211387734,1403706.2647549359,2.004002847030359E8,638803.9896479463,970800.5294966128,0.0,0.0,0.05,0.05,0.05,3.4810653440728103,40.86573427315987,38.20733785390987,10.555555555555555,170054.4799325889,844.1156037491716,68.01424884787147,43.0,7718070.3048018245,1.5281684441903662E7,154891.12565654132,414639.53936715075,473344.1393675259,2532826.0400756206,6.470483848931727E8,2.6504607374922112E8,0.0,0.0,5347.125,NaN,0.0,0.0,5345.666666666667,NaN,1.6875,3.0,22570.047294980235,119.3587441051452,0.0,0.0,5342.0,NaN,0.25,4.0,6294.6840913451815,102.17964206421914,11.4375,9.0,104258.82132444596,94.7965513199631,31.857142857142858,6.0,231713.52885814724,76.13061095996171,30.6,5.0,244986.90776084363,80.47374632849774,9.25,7.0,79734.50368405263,75.7621111438833,28.714285714285715,5.0,194134.76370525762,67.82179529541045,6.5,2.0,22961.574986164756,96.00205088601949,36.0,2.0,242586.0137680891,68.67603423693771
6,64,73635.09502096949,3784068.7425310174,1351820.265728655,1402613.7665453197,2.0201052871948665E8,478606.88377048797,882656.3367479973,0.0,0.0,0.05,0.05,0.05,3.1024406956023616,39.21762352916292,42.3021843715983,8.766666666666667,156365.97687529886,814.0591090046601,71.03215689665078,41.0,6857264.302314666,1.3484422854202216E7,114230.80980585935,34318.36560168455,24611.76560169271,2088426.5048399272,6.49271959195753E8,2.650113218715978E8,0.0,0.0,4412.375,NaN,0.0,0.0,4416.0,NaN,1.5,3.0,26095.011663665675,120.0727570247116,0.0,0.0,4410.125,NaN,0.25,4.0,5388.148213771436,102.17964206421914,9.9375,8.0,103260.63373776554,95.40976997428987,25.857142857142858,5.0,207754.40313487526,68.66868591227995,23.2,5.0,195998.1346520133,84.34054118326078,12.0,7.0,72959.5929383788,79.93933875348378,25.285714285714285,5.0,162328.80197293853,62.939053096402496,7.0,2.0,39804.1595047967,100.22325585919265,9.0,2.0,94430.84125631195,78.8039172734224
7,64,76832.94881258869,3492397.7651108364,1388408.3465477827,1443494.2552649272,2.0356487674383733E8,396118.1503799424,742159.788880695,0.0,0.0,0.05,0.05,0.05,3.0797344153122723,37.916081546461264,41.09688958693189,8.155555555555555,172485.17674699952,773.4645373540515,70.92604720862337,39.0,6031456.67429812,1.2946422067432536E7,182626.2786997658,281515.81881231396,208441.01881251117,1936403.8676163983,6.529772670529984E8,2.6510107225730067E8,0.0,0.0,3688.375,NaN,0.0,0.0,3690.000000000005,NaN,2.9375,3.0,27454.785024726785,119.28771665434357,0.0,0.0,3686.875,NaN,0.25,4.0,4692.691696922431,102.17964206421914,11.25,8.0,114077.91402969278,96.40934709357191,20.571428571428573,5.0,194311.93877912802,68.16064246731608,21.0,5.0,194175.2983538805,83.11156806857674,7.375,6.0,86565.09606166842,81.46547334324485,25.142857142857142,4.0,198722.9505110175,65.32615201920831,1.5,2.0,8148.920243207307,105.28488635461255,8.0,2.0,51924.407665663515,78.78128534401975
1,65,166236.76573315097,2.148743888990796E7,4533102.685273186,4622445.449567836,1.9465308653639328E8,2846447.7046805094,3196961.0950665963,659.1982118148582,NaN,NaN,NaN,NaN,NaN,152.72409948174294,55.17711578845767,42.8,166236.76573315097,2361.5805557459885,143.5684870013417,90.0,4.344583152943056E7,5.840714044541415E7,236936.6920978148,236936.6920978148,236936.6920978148,1.026328909564426E7,6.446495029262286E8,2.6421801543398374E8,24.75,4.0,-89401.70809831235,294.99605768342315,38.0,3.0,196910.05473951515,123.51819601591853,32.6875,16.0,20329.43809430576,158.88575528751934,39.75,4.0,178096.7954685093,123.89528103650379,36.0625,16.0,42244.16208001665,153.29367637378732,43.25,16.0,205031.09926724486,168.21396929335208,53.285714285714285,7.0,287271.41475327325,133.11875349966115,57.2,5.0,361300.41772041784,108.01523982820865,58.875,8.0,413561.1344630948,117.83293495722086,51.714285714285715,7.0,256697.46592342458,148.03503630668052,46.0,2.0,136958.97585500992,126.47883646763357,52.0,2.0,268715.965232713,154.49035738819595
2,65,92442.88315232673,5864300.891708542,1287369.6245001715,1387460.7074631455,1.9798604403800157E8,858259.5519747001,1085120.0400541173,0.0,0.05000000000000006,0.05,0.05452403154215449,0.05,4.268340619012908,146.43246310189252,34.78272727337164,12.566666666666666,92442.88315232673,437.10293940203695,92.74122167108222,90.0,8398949.074959056,1.6718808558668511E7,77713.04784578706,77713.04784578706,42920.7478457819,2945523.0188348717,6.60197199203994E8,2.6629351841862413E8,1.0,4.0,-4778.003468021412,310.6525360644306,4.0,3.0,59819.13036312786,121.16783631953454,1.5625,16.0,27851.8435069869,155.31485233426406,3.75,4.0,43847.15736274136,143.964717321929,1.5625,16.0,31415.43302483043,141.2512963201619,7.6875,16.0,83574.0246315884,133.00382889764967,20.428571428571427,7.0,133885.22512302682,130.1073005019923,34.2,5.0,231491.76119706608,159.9085653906106,40.0,8.0,240204.6017809055,84.39717170009742,25.0,7.0,116849.17730924512,212.35113870670511,17.0,2.0,113081.24245818725,69.93826536021075,42.0,2.0,319132.8681258987,56.011855048969664
3,65,95307.21406411285,6511697.123665047,1311159.6746878254,1400292.072737181,1.9795594554344267E8,873247.3529772296,1106439.4370190746,0.0,0.0,0.05,0.05,0.05,3.439063391835925,148.32728237433778,34.5450267611586,13.533333333333333,95307.21406411285,467.50936216767974,75.19434778296623,90.0,9098278.835637452,1.7675928101407792E7,21403.022908276704,21403.022908276704,7061.622908276249,3162405.0031814175,6.538324836103641E8,2.6575179622650802E8,1.0,4.0,-5905.053352176374,310.6525360644306,13.0,3.0,75035.69744494771,118.61859843423497,1.0,16.0,2971.431091770817,168.6068124532002,7.5,4.0,59238.49564356824,112.97859787083252,1.125,16.0,3496.0252654628403,163.1673958088177,11.9375,16.0,51691.555571582474,136.69721783097086,34.857142857142854,7.0,240156.83097938373,137.2391816094966,31.4,5.0,267566.4019273884,135.18844479066348,21.125,8.0,249458.75312763487,88.46335011404854,36.285714285714285,7.0,217720.76322694265,173.97674451998736,6.5,2.0,20310.1859943735,64.43,41.5,2.0,314699.323658817,56.25587869336479
4,65,84514.35845570134,4929639.154707691,1316097.450270532,1387743.2300025523,1.9903146527734014E8,805636.3318845673,1030495.7202325164,0.0,0.0,0.05,0.05,0.05,3.343031616468596,100.82413153393492,37.08976946658079,11.033333333333333,114763.31940020186,566.617555081765,74.4290121039206,65.0,7895590.119710363,1.5501882380723411E7,1076.5229888678878,2344.290598057618,-3473.7094019424276,2603711.967121022,6.511558667882819E8,2.65310018481949E8,0.0,0.0,5866.75,NaN,13.666666666666666,3.0,107110.16569395298,123.45069477166578,0.5,7.0,3872.775171094585,161.8086742608609,8.75,3.0,84410.69508715048,163.26256253385205,0.4375,7.0,3592.273521331612,171.15448053739473,9.75,15.0,84499.9873930184,131.03852687235232,20.285714285714285,7.0,137527.1121873633,140.38454694840905,25.8,5.0,206963.5681869432,166.4891776642109,19.375,8.0,159362.47246066883,90.00163169918697,33.857142857142854,6.0,221582.99199724503,192.23476537847523,1.5,2.0,1014.8831567331217,60.64,40.0,2.0,313446.64499487716,53.93635832012472
5,65,83315.56259160256,4322963.657407905,1328380.4474320707,1381031.1941687919,2.0055894565638632E8,640363.2169438947,986882.9381864272,0.0,0.0,0.05,0.05,0.05,3.641695046955918,44.45919260891337,37.3256870250174,9.755555555555556,190344.2798222166,862.4198212622441,67.74654958584534,38.0,6968521.987277648,1.446692262052161E7,51.092810582660604,85.21709514220129,-4979.282904857747,2340866.6462851157,6.510304095269321E8,2.6507366906506073E8,0.0,0.0,5100.75,NaN,4.0,2.0,52840.50626169044,91.33176236073635,0.0,0.0,5102.53125,NaN,10.0,2.0,112195.91565154082,93.79286616809708,0.0,0.0,5102.0,NaN,6.9375,10.0,74995.01174653434,118.94039012709197,19.428571428571427,6.0,166364.31841104216,124.84714499855615,27.8,4.0,240438.93021924127,166.05510074889858,19.5,7.0,153062.2205978737,87.51575364086553,30.0,4.0,195016.06350031294,65.54605586113381,1.0,2.0,2202.56120073071,60.64,36.0,1.0,273369.77612415166,32.296404556091645
6,65,75587.09550521598,3598633.166743648,1325055.2328725392,1366998.0870124819,2.0221150935796797E8,553522.5816122027,810701.6507346255,0.0,0.0,0.05,0.05,0.05,3.21030886743255,39.28382961864898,40.54566811363017,8.433333333333334,204840.89360841995,961.6925655701657,73.08766149426626,32.0,6322578.29225723,1.3125416887726609E7,998.8316880602797,-2176.949255149375,-6450.199255149374,2019203.2515606754,6.532004753976215E8,2.6496382902258685E8,0.0,0.0,4275.75,NaN,0.6666666666666666,2.0,1830.81130759224,97.12993990011525,0.0,0.0,4274.53125,NaN,11.75,2.0,112191.68464094884,193.6649339718057,0.0,0.0,4273.03125,NaN,6.0625,5.0,61761.16435072335,109.19304309947225,18.0,6.0,160647.5340521343,124.78388064825292,24.4,4.0,206373.71743073585,167.8259691469772,11.625,7.0,126553.4693989775,92.20635588189957,30.0,4.0,226069.13930220433,62.1955501705078,0.5,1.0,2959.805881863169,60.64,30.5,1.0,224652.0628908486,33.11585010445062
7,65,77320.61658865749,3203946.919019938,1330925.278678989,1379264.9301010736,2.03830238691768E8,483744.5449200192,761928.1292171563,0.0,0.0,0.05,0.05,0.05,3.2389614457618388,21.926316160444884,39.848605551491175,7.7,268756.339719167,1104.6033458873353,68.96981021370873,25.0,5521582.130773294,1.2480437623752473E7,3692.75,534189.8277074932,611299.9277074373,1859208.4456835305,6.569536090142183E8,2.6496459201688096E8,0.0,0.0,3692.0,NaN,0.6666666666666666,2.0,1469.168822302095,97.12993990011525,0.0,0.0,3692.03125,NaN,12.5,2.0,176323.07004044644,100.14421672192124,0.0,0.0,3690.9375,NaN,7.0625,4.0,74755.52999857746,76.47317507984255,14.857142857142858,2.0,163335.062772107,60.03685255598511,24.0,3.0,228255.40991191444,74.51807853542077,9.5,7.0,68814.78416852854,92.38347825904307,24.857142857142858,4.0,228652.67761292253,61.905327785257654,0.0,0.0,3692.5,NaN,27.0,1.0,238538.61038511782,34.99384120403175
1,66,181783.0833588965,2.20218908643097E7,4638489.372049816,4727517.045312537,1.9454076349057662E8,2870566.786010104,3233008.9195430144,3976.629521570987,NaN,NaN,NaN,NaN,NaN,156.04858118058513,54.34887437946204,43.333333333333336,181783.0833588965,2355.1178897766886,144.43189350532865,90.0,4.332702558335364E7,5.968750308565432E7,75682.51302493596,75682.51302493596,75682.51302493605,1.0490183590308897E7,6.441285301595011E8,2.641923057229551E8,26.5,4.0,-103041.76919146784,268.33736910293806,35.666666666666664,3.0,280496.8082977002,189.6433103575505,33.5,16.0,46693.1198033562,190.76156163590565,40.25,4.0,144889.3344548535,103.53079197835511,38.75,16.0,144355.34271151602,149.28247946798496,43.0,16.0,179763.0135299268,163.12036107847797,49.285714285714285,7.0,209148.06407060212,102.44055901890917,60.8,5.0,412067.71837141074,87.2160861422745,54.375,8.0,331415.42658308375,143.23187305198724,51.142857142857146,7.0,265768.6393891083,144.3496774201453,61.0,2.0,335495.14207958046,174.1844411670886,59.0,2.0,355771.9933691995,139.75167170105493
2,66,108552.69251101968,6970480.402566817,1294736.8200948578,1408459.5269493568,1.9796300476503903E8,934978.5885801913,1034476.3200147806,0.0,112.50127679425839,0.05,0.07778112210995768,0.05595709584877523,4.547348945972901,131.26973535335392,31.198381801990937,14.055555555555555,108552.69251101968,438.51058866131706,77.4039905259832,90.0,8426033.588539472,1.819577591453101E7,16269.484497813606,16269.484497813606,3864.634497802608,3329119.5445060637,6.590770922195339E8,2.6619103543755218E8,1.0,4.0,5554.871084367302,213.1874922566976,1.0,3.0,25586.53151288554,234.66368503017554,1.5625,16.0,18471.379106320306,161.3634913911566,3.0,4.0,78180.18737805492,71.97743450606795,2.625,16.0,45962.216431001005,123.06920755489855,7.1875,16.0,81688.49381689848,133.16520271098636,13.142857142857142,7.0,85774.6559877172,82.26265469148498,38.4,5.0,316147.4489027011,73.62413413252176,42.25,8.0,265307.4017925615,94.56028328645165,42.0,7.0,263381.2412647992,101.85093876694063,23.5,2.0,54549.16595397171,331.35012002397974,50.5,2.0,381851.4982031767,105.98033096822006
3,66,112241.90601440721,8146260.180218509,1313272.3975749272,1428018.427134317,1.9790436549192715E8,929608.4391331923,1016787.2984959426,0.0,0.0,0.05,0.05194727286755154,0.05,4.085645591028482,134.7641065099273,31.442854258092623,15.633333333333333,112241.90601440721,491.55662156818136,74.65803725616392,90.0,9566221.787573028,1.9667993328869577E7,9331.035384146122,9331.035384146122,378.03538414612103,3685275.8572165845,6.511219043700315E8,2.6558641389444494E8,1.0,4.0,624.8379598235333,213.1874922566976,5.0,3.0,34599.70460195545,225.0740412829017,1.125,16.0,5399.913313385391,164.50240321556572,3.5,4.0,24367.150076610018,76.96381502943794,2.875,16.0,16706.229448099573,130.45821609401474,9.9375,16.0,69950.32595660472,129.46926078037524,23.142857142857142,7.0,122598.62763873176,101.54648031203264,73.6,5.0,522269.9954689752,61.2376823689498,33.375,8.0,303810.31739028945,104.49023970390654,30.0,7.0,245923.42643407173,102.4031238609234,29.0,2.0,106025.08261292955,360.410172530696,43.0,2.0,295781.9578264692,105.74312385641585
4,66,88323.70490217085,5837981.005679793,1327690.9005469384,1417313.347762734,1.9894747810185447E8,764756.4354945134,938286.1486507757,0.0,0.0,0.05,0.05,0.05,3.722525315129548,99.83654224325556,36.66527497946633,12.055555555555555,111551.44915993395,568.3117621817281,71.31409052078769,70.0,8528410.495800514,1.6477543936996974E7,7304.426987742365,1388.7967659493006,-5630.203234050683,2862033.184533907,6.47691042944089E8,2.6518268132189375E8,0.0,0.0,7028.25,NaN,4.666666666666667,3.0,42026.18047025971,223.59480118206855,0.625,10.0,4282.154657263568,181.2607227670758,3.5,2.0,30822.224833835106,89.77787817691029,4.875,13.0,31693.065823724002,133.5095765636865,8.0,13.0,63044.923940294175,116.09912840865984,20.714285714285715,7.0,182852.492760245,106.94962637005294,47.6,5.0,292933.18777093076,61.06182430350418,23.25,8.0,215492.17737075328,96.13192918861918,21.142857142857142,5.0,135661.61262639175,63.35886272332475,26.0,2.0,89996.07418492582,360.8549229548223,36.0,2.0,244568.2229058805,107.95607526930043
5,66,91055.09783177299,5077724.861213817,1350972.1438572926,1412194.1389261687,2.0045015383076173E8,600983.3653324634,834721.1449608541,0.0,0.0,0.05,0.05,0.05,3.883407336513426,37.45667482469842,34.818450853333445,10.522222222222222,197527.73262148924,824.3268239526693,68.64283890762425,40.0,7011287.284730063,1.520624608958898E7,6065.907579727616,6870.4121060521575,989.1621060521788,2531156.180142669,6.469783769553926E8,2.649830663111787E8,0.0,0.0,5876.0,NaN,4.666666666666667,1.0,62927.41952073178,169.86177268302876,0.0625,1.0,6168.672780851455,88.42039145468651,3.25,1.0,52092.746484084695,108.45817186780748,4.0,5.0,54289.162492906995,109.22657318031834,8.0,9.0,58195.022319474694,87.28174090421393,21.142857142857142,5.0,184366.05452355402,82.45810518305814,34.2,5.0,309461.7619386885,60.66576233913008,22.125,6.0,180403.17022891552,80.58938256144226,20.0,5.0,127298.00268926898,63.30207093986769,10.5,1.0,86533.30764016067,122.14084542035332,35.0,1.0,265303.32578722783,34.885031078531156
6,66,82296.56791044197,3846851.543729232,1366239.1471281506,1428009.3090599617,2.0204013222283947E8,546816.1104700417,786787.5054075486,0.0,0.0,0.05,0.05,0.05,3.4505337051205736,35.79731458619631,37.93558728440184,8.822222222222223,188809.7266299941,792.6541132582911,69.05267068247821,38.0,6188327.781601358,1.3595018893541288E7,4745.7979108884465,285625.9379276926,335107.68792769755,2108285.0327525,6.491354931977373E8,2.6487818972607142E8,0.0,0.0,4459.625,NaN,1.3333333333333333,1.0,24497.53020665814,173.0230390877964,0.0625,1.0,4760.749917071636,88.42039145468651,5.0,1.0,61158.00986545847,103.07235410875808,3.1875,4.0,44149.975784013935,110.66627294841649,5.4375,8.0,70915.92948719498,89.61621800110831,17.571428571428573,5.0,151801.92719173516,82.97299639009478,27.2,5.0,222227.9167984969,62.6939082260915,19.875,6.0,183614.49538596807,81.22654772372901,19.714285714285715,5.0,137023.58591646454,64.98170443535459,6.0,1.0,31917.507683676668,124.53250484419307,31.5,1.0,243916.17232024972,32.51285585962269
7,66,83954.50283912667,3596653.5094566364,1397893.9679588422,1455723.2196116883,2.0358664805463123E8,412019.8057758684,728921.8175430775,0.0,0.0,0.05,0.05,0.05,3.462091688758985,29.55478542139294,37.30815544082944,8.3,222328.02289458786,844.5209731605936,68.88876837898553,33.0,5572353.679132385,1.3128258934654282E7,4299.762679403022,569128.7293865457,605781.5293865161,1975056.7453687352,6.527461789616101E8,2.6495158456366196E8,0.0,0.0,3842.75,NaN,0.3333333333333333,1.0,5054.351361590826,173.00978592264659,0.0625,1.0,4147.6403322506085,88.42039145468651,6.25,1.0,78939.65714760934,101.50338813670596,3.625,4.0,57112.36033093574,110.25928005154557,5.875,6.0,53379.246673493886,86.79727401343155,18.0,4.0,172430.26349755985,62.6462414528698,23.2,5.0,184706.88308772867,64.06161872741882,22.0,5.0,221752.90375692546,70.64733318084295,16.285714285714285,4.0,154484.41624911394,59.15580933906104,0.5,1.0,2903.2993423620937,139.90008229089787,17.5,1.0,191808.80652690912,34.52331312462388
1,67,224598.60003315198,2.3673225893074866E7,4828917.202859429,4925078.102643209,1.9434212790784782E8,2893294.4559139195,3407423.5123968185,219.1113798040188,NaN,NaN,NaN,NaN,NaN,162.2477931030915,50.82237543018481,45.74444444444445,224598.60003315198,2324.8413294007873,148.39666852786272,90.0,4.276992567762371E7,6.29837996806074E7,283492.7043386638,283492.7043386638,283492.70433866413,1.1150502564283017E7,6.42438194088831E8,2.6416795261371142E8,25.25,4.0,-14572.78106508716,277.5709235758279,35.666666666666664,3.0,167440.64238741095,205.1047399866521,36.0,16.0,86981.35445537098,186.54193264695004,39.0,4.0,184162.9549476168,147.80983858839465,39.875,16.0,176206.30093626585,174.68322168603646,45.6875,16.0,236813.82290671126,175.16362965033855,47.142857142857146,7.0,186075.46480807968,151.4013520236665,70.6,5.0,587040.1970589978,80.99543144574936,55.5,8.0,300052.36324688414,113.15583741490468,58.857142857142854,7.0,372175.93443584774,135.98633037691386,63.0,2.0,352843.79353102023,105.8255617712324,71.5,2.0,542050.2272390821,84.82740501683884
2,67,119453.85130315112,8091531.230978224,1338484.5117340253,1457386.9410695517,1.9791327727235967E8,989676.7493515703,1038469.583434021,0.0,0.05000000000000008,0.050285944115619624,0.07505609221592473,0.06291057152037507,5.200493421809756,139.58041905823495,30.287119821462607,15.722222222222221,119453.85130315112,476.18082830410657,81.24386651700094,90.0,9149819.721033437,1.9900666338317174E7,60577.97785057723,60577.97785057723,32893.97785062529,3727821.3215434654,6.579346415892049E8,2.6614796184331954E8,1.0,4.0,14330.422506221683,253.34047679274707,1.3333333333333333,3.0,2290.058037814655,182.4322822239225,1.625,16.0,38140.773943308675,166.44936721991732,2.25,4.0,66235.24205451855,122.02884062742704,1.8125,16.0,46385.24817098358,140.7327397061013,6.9375,16.0,81150.96931049836,143.558382631393,29.714285714285715,7.0,98633.30955472162,153.59127336515627,49.2,5.0,443039.9046801583,100.21382846637705,31.75,8.0,215964.97276595977,87.01401289576562,52.285714285714285,7.0,300882.3258896339,102.22940006168571,30.0,2.0,129118.81834908233,91.38408006421928,49.0,2.0,386557.76589671127,65.46082317787611
3,67,115503.01198631813,8177756.461730361,1307228.5060245008,1393075.9836210639,1.9789092128612378E8,859249.788459128,1012523.7163874329,0.0,0.0,0.05,0.05171444045599666,0.05,4.628961036674558,143.02537645119253,30.214480873897603,15.555555555555555,115503.01198631813,470.00303581618493,73.57689703267509,90.0,9146770.241609776,1.954204132037834E7,79214.15331182996,79214.15331182996,70487.0533118249,3660851.134205739,6.499891558243603E8,2.656137995884427E8,1.0,4.0,-1217.2604841225339,253.34047679274707,1.3333333333333333,3.0,2048.849482029109,181.74488591336674,1.875,16.0,9711.268702418176,156.76792568775727,5.0,4.0,26315.142802333816,144.26305615100247,2.25,16.0,10403.81890237778,157.28170427841803,10.3125,16.0,61416.454253513075,144.00712573966624,35.57142857142857,7.0,249537.66338601703,182.53373288939923,39.8,5.0,394437.2198386106,102.89342365952079,34.75,8.0,290619.3546369157,73.74786377590814,39.142857142857146,7.0,281557.4832475926,102.69409266320197,26.0,2.0,148504.34722317196,92.62455775266511,44.5,2.0,336206.3370733818,60.71653846017817
4,67,97356.9743576906,6573041.555994345,1310890.9501216218,1391985.4766831705,1.989599461037274E8,755505.605253152,1055419.872622121,0.0,0.0,0.05,0.05,0.05,4.151066685129127,119.88443848564984,34.11919165546182,13.233333333333333,107350.57644681672,501.6784847117905,75.62567000121967,81.0,8711483.949931497,1.747361164212355E7,2256.3706157338165,12030.273595383464,4633.773595383467,3124858.140027867,6.459083396972967E8,2.6521998895739868E8,0.25,1.0,5810.425164022094,250.0396840503523,1.0,3.0,1546.599106691375,181.74488591336674,1.6875,12.0,13095.228005234649,154.3351670402096,3.75,4.0,40719.98856312984,144.34730726313475,2.0,14.0,16906.25544505496,143.79514112663696,6.125,16.0,50552.33623629993,142.20554314651474,30.857142857142858,7.0,265537.1301594949,182.06521166046196,32.0,5.0,214856.47629224588,79.03880181758372,31.5,8.0,261691.49206621767,73.2313919310645,39.0,7.0,220668.09875478197,101.91324502223951,19.5,2.0,122061.2050489965,90.95095077956789,37.5,2.0,233565.89724456915,62.848489695672484
5,67,90884.32580644004,5515468.366756699,1332319.1650834873,1391555.9167757372,2.0047795122779542E8,625723.6993038938,871322.8442421342,0.0,0.0,0.05,0.05,0.05,3.633849235451008,43.90060429517764,35.443034295171486,11.166666666666666,183604.35633906056,828.377894573194,64.77349838628786,43.0,7574166.543495493,1.5753755866075099E7,4473.054916349996,390350.20000889385,252266.00000887946,2684699.2724378705,6.448845745994145E8,2.6499535902756292E8,0.0,0.0,6055.375,NaN,0.0,0.0,6057.333333333333,NaN,1.3125,3.0,19483.116991091774,99.99458093474352,4.25,2.0,65541.52894858258,102.72115013356206,0.375,6.0,5761.406300903599,153.7753233375123,5.3125,8.0,55906.02236976887,100.42999757022969,27.285714285714285,4.0,226838.91459479294,72.88942986049312,33.0,5.0,257770.31892177067,81.96477803680615,30.5,6.0,235433.8987871561,62.42817133764046,29.142857142857142,6.0,188471.195339705,64.7309267526564,0.5,1.0,5017.944392181118,139.90008229089787,35.5,2.0,243545.76648254786,57.65007122451941
6,67,85463.58541870712,4861610.9651061045,1360933.546458688,1422753.4272123023,2.0207561863229305E8,485534.8199048646,851585.4065842173,0.0,0.0,0.05,0.05,0.05,3.671340467791864,39.98671302298373,38.21016781122566,10.1,185836.41719209103,868.326063510103,64.00969960706021,40.0,7135985.277863808,1.4827707965548035E7,3638.103432358359,174246.71193221607,171485.5619321967,2432537.2156280484,6.461485090616704E8,2.6495315329267225E8,0.0,0.0,5167.375,NaN,0.0,0.0,5162.833333333333,NaN,1.25,3.0,26298.734513380306,96.56700473528231,0.25,1.0,4017.536424298796,118.47253901221161,0.3125,5.0,5178.571232033979,156.5607814829344,8.3125,7.0,61822.97998459707,93.7284217643778,27.857142857142858,4.0,219756.3375844125,75.38514133284265,29.8,5.0,232643.3107222768,75.66754488725175,21.5,6.0,205573.63089936363,64.55689603555199,28.857142857142858,6.0,212851.88653101798,67.12234914350977,0.5,1.0,4116.298552895896,139.90008229089787,15.5,2.0,151197.1017930829,70.93695797613132
7,67,85992.62248482603,4154897.709482324,1413347.1527231787,1473151.0814262186,2.0360218427771443E8,430838.95480700705,787765.1466464719,0.0,0.0,0.05,0.05,0.05,3.7009427349274806,39.647485240289214,38.20630717505852,9.133333333333333,192693.15445216262,805.2713973820026,64.0682758366781,39.0,6279485.732753607,1.401882175638648E7,4399.0,284047.01416500844,461209.11416499777,2184051.934331779,6.493478065596024E8,2.650055155924636E8,0.0,0.0,4397.125,NaN,0.0,0.0,4398.833333333333,NaN,1.4375,3.0,22038.386889339585,96.97700444402425,0.25,1.0,3341.757125439617,118.47253901221161,0.3125,5.0,4486.037389921903,156.5607814829344,8.5625,6.0,96853.12472698872,96.58322667147557,24.428571428571427,4.0,281178.1166989891,72.48031575075264,32.2,5.0,240493.8530688047,79.785134023187,18.75,6.0,155131.4672263689,66.02486758109768,15.142857142857142,6.0,125264.56023166861,71.72597536407868,0.5,1.0,3628.561281960923,139.90008229089787,33.5,2.0,212633.17339953996,70.65738937865889
1,68,194818.04521920343,2.2131107840834785E7,4757430.513161912,4847573.163349748,1.9441590571428916E8,2819866.53477995,3482165.6191494744,7628.747830701288,NaN,NaN,NaN,NaN,NaN,157.8087851750808,53.665819585665005,43.75555555555555,194818.04521920343,2348.1777503149865,145.81972401899588,90.0,4.319944639522209E7,6.0733070464950405E7,264812.9927829822,264812.9927829822,264812.9927829823,1.0630310266580034E7,6.439614129893786E8,2.64245349441524E8,24.0,4.0,-154557.03026803504,307.8204218681732,34.333333333333336,3.0,166159.3108018995,178.431735097442,33.375,16.0,55410.315036741325,182.39213918259136,37.75,4.0,125440.1011604743,147.60200759153412,36.625,16.0,138783.49834262973,151.98255201291389,44.4375,16.0,230863.53137432705,140.26504075362664,58.142857142857146,7.0,366409.14217033767,115.24826933094464,50.0,5.0,244874.6550382048,186.5596962091621,64.375,8.0,448845.162428036,105.06703036315983,51.42857142857143,7.0,267387.10834492993,139.50936580256376,62.0,2.0,368563.9004900651,135.2310105119455,50.5,2.0,180930.10424568265,212.23492026523422
