year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
4,86,271379.3632359994,1.2268022039574115E7,2849720.5111337183,2929957.9748355066,2.0113171792609462E8,982611.3354708701,734454.2408598358,0.0,NaN,NaN,NaN,NaN,NaN,92.16903522494138,28.760981753196138,21.544444444444444,271379.3632359994,619.6393735494146,85.07596879450882,90.0,7465368.17688956,3.1889510868129544E7,317338.25781350886,317338.25781350886,317338.25781351014,5417469.278144084,6.658669582940611E8,2.6993670414409834E8,11.25,4.0,146049.73588817503,252.7796927690762,20.666666666666668,3.0,274103.7449034904,98.05723022421812,16.375,16.0,232961.88275172585,114.97305076012488,16.5,4.0,247708.9257922219,76.73612709434974,18.875,16.0,257855.8949332073,99.58430811477079,25.625,16.0,312822.1541300915,87.24881610036473,27.142857142857142,7.0,331283.93921846565,57.17889959957987,24.6,5.0,274715.2057744179,61.15497311362242,25.375,8.0,299725.7130672678,53.65229697496479,26.428571428571427,7.0,298151.45655174163,67.90405777684133,24.0,2.0,237393.75269064773,79.61124148667119,21.5,2.0,258170.44579225895,42.141487269038976
5,86,239069.96719286885,2.046327004984143E7,1504210.6513468318,1619595.5734276453,1.9740031407181472E8,923511.2833772337,601094.4361687503,546.045,0.05000000000000001,0.3714769710651886,0.06534114927444216,0.05,7.671185747922317,105.42599000807361,23.430938781202972,30.42222222222222,239069.96719286885,712.8212264770416,83.58738767907514,90.0,1.3696954894341405E7,3.521325194170868E7,297707.04843254853,297707.04843254853,253999.89843346467,7599969.636532311,6.437364034225869E8,2.692475735850253E8,1.25,4.0,60973.96223375987,223.7947148131786,21.0,3.0,195401.45603656102,123.47273037713734,7.3125,16.0,122733.17161412918,136.73036512479518,9.0,4.0,133640.87096814206,83.91375274727913,18.625,16.0,184821.14699134734,112.51685797602767,32.75,16.0,278530.6891811878,100.29824441113702,53.0,7.0,371809.87431791506,73.9637446633798,55.2,5.0,357688.2475973768,75.43246281584081,84.875,8.0,379700.718938102,60.92605914811465,26.714285714285715,7.0,289167.3910283951,90.01519596209057,35.0,2.0,300649.25379814673,81.62580118146428,56.0,2.0,360043.4336710558,59.342292578341
6,86,187110.31524594268,1.7302442652986646E7,1338700.0264029328,1419855.4291687477,1.965418072672934E8,802985.9564163472,696490.8789516242,489.8879013844937,196.38285322262874,0.06474476388062088,0.05,0.05,7.4801203645878145,130.5496820772234,26.713474829763303,26.18888888888889,187110.31524594268,699.5962241528011,96.70878840067016,90.0,1.3614948593972873E7,3.045487696610476E7,254960.47430956713,254960.47430956713,247637.77430961316,6523756.482400354,6.26779808262165E8,2.687076002798922E8,1.0,4.0,5545.743111616583,223.7947148131786,17.666666666666668,3.0,129980.93751855225,127.69117800395203,5.625,16.0,26966.285245810548,163.88193719332645,8.75,4.0,50267.843240793445,92.50229838099428,14.375,16.0,98534.4486007535,125.53971552206526,25.125,16.0,175775.0824140044,142.10625630156474,61.285714285714285,7.0,374450.0756182837,85.6028906731775,70.6,5.0,384157.710903112,91.80333811912143,62.125,8.0,555266.6695705461,73.4257099165915,8.714285714285714,7.0,125197.73356671577,156.8435546006367,56.0,2.0,323279.11866697716,81.97683052680588,45.5,2.0,449651.67064578505,144.63105399580277
7,86,139975.59267510846,1.1406681101895455E7,1356280.6944668933,1441734.6123685646,1.9720009163884923E8,550155.5550948383,724411.0917452147,551.4183333333333,0.05000000000000008,0.049999999999999996,0.05,0.05,6.3997151092090565,147.16236146902298,28.90681667932721,18.322222222222223,139975.59267510846,529.637118935673,98.6112866679601,90.0,1.021890424716788E7,2.2816707587927997E7,11653.445104495157,11653.445104495157,-2550.104895504687,4523225.264374238,6.183347526371108E8,2.6846597720985353E8,1.25,4.0,4317.798385410802,223.7947148131786,9.666666666666666,3.0,60040.34642481416,141.16363360759712,3.5,16.0,35478.490502663975,160.17793765113433,7.0,4.0,73416.94384788838,101.19481885821371,8.0,16.0,72959.08768595694,132.3540932369366,20.625,16.0,115867.27896258509,146.32537906611046,70.57142857142857,7.0,407283.0125651044,88.903888316775,70.2,5.0,436764.92129830236,97.0775040383998,18.625,8.0,282814.2618094749,219.29442258726354,1.0,7.0,35678.990854753116,167.61199606531747,9.5,2.0,183538.2152779256,94.03488164432088,26.5,2.0,301858.23133533075,138.01054129170524
8,86,122886.99567609168,9335130.634029746,1355295.3457166231,1427321.5206879277,1.9860942472989804E8,473374.39044496545,694841.0168581981,552.7616666666667,0.05000000000000008,0.05,0.05,0.05,5.834770110238872,129.8482777362765,30.55517147935562,15.411111111111111,140387.403985234,543.3336261777723,103.80503752901215,78.0,9011550.424915502,2.0071380035763618E7,6261.095510872081,185876.36759290635,122537.86759292248,3819138.178544716,6.141708154871074E8,2.6833608585260302E8,0.0,0.0,9135.050000000047,NaN,8.666666666666666,3.0,79926.16076670401,150.58219202710686,2.8125,11.0,34863.32757375328,164.09701471628588,6.75,3.0,90259.21643485676,87.64433867234737,4.6875,14.0,47176.95589929682,133.66314605823487,17.5,16.0,147265.9143271481,145.23325924691372,67.42857142857143,7.0,444375.3733501313,97.37772614222804,67.0,5.0,457430.6375747189,106.19474057864177,13.125,8.0,128743.45917613688,246.6146062994302,1.0,7.0,6961.9167778252495,167.61199606531747,6.5,2.0,65852.68436729582,91.88085209338989,1.0,2.0,72703.81854628166,214.50086829661086
9,86,123375.5279728975,8521931.199485062,1430174.2719528838,1499934.3726930444,2.0019889721200368E8,416531.70990341535,583339.865239292,224.67964545007297,36.68571428571429,0.05,0.05,0.05,5.906375081320223,100.79777480848158,30.721172176267878,14.177777777777777,172924.7145644568,622.2256459828224,101.71403727785113,63.0,8053713.304875505,1.915751082243656E7,5042.91266839765,6922.061512294691,-836.7384877053773,3526188.5981203364,6.126772302297403E8,2.6829670566997936E8,0.0,0.0,7754.425000000047,NaN,11.0,3.0,80045.15767613053,150.0737558357134,1.9375,7.0,32090.542927544186,133.349185614766,5.0,3.0,61570.58040084434,88.72561069309046,2.9375,13.0,38294.63891045793,127.02137495852588,15.875,13.0,150756.66203059405,118.72793283252162,64.57142857142857,7.0,510637.44771279156,99.04465586849024,66.4,5.0,508233.5200439928,104.03227710903704,1.0,8.0,52675.91611180594,306.888710121438,0.14285714285714285,1.0,7497.711621930224,167.61199606531747,48.5,2.0,222872.34511933988,88.25990531595075,0.5,1.0,6413.393167661503,214.50086829661086
10,86,115790.18430669884,7277536.27466085,1417352.67822516,1484292.643526961,2.0182894440302938E8,355889.5802287182,522793.1659267472,544.0300000000001,0.050000000000000024,0.05,0.05000000000000001,0.049999999999999996,5.411764731171896,70.41461060245577,31.12584304579183,12.38888888888889,192174.3318415642,654.8172640765639,100.68045923080473,53.0,6939213.189261737,1.7360329776864458E7,7006.497185837943,33032.02524365904,16543.72524365609,3082977.9074340966,6.139286169416405E8,2.683555234669703E8,0.0,0.0,6367.050000000047,NaN,4.0,2.0,76605.23523507903,88.97762793716092,1.0,7.0,17008.216970503185,128.1217244816473,6.0,3.0,66525.93521782698,79.10476042631409,2.5,12.0,37686.781716773025,121.30098687464863,10.4375,11.0,132931.64971260462,93.8536107558757,65.14285714285714,7.0,506106.39270751167,100.07103891576614,66.8,5.0,525498.4327719795,104.83730805127743,0.375,3.0,4029.1016039320966,306.888710121438,0.0,0.0,6373.128571428491,NaN,31.0,2.0,320227.90870945994,88.67048677906632,0.5,1.0,5082.561782700941,214.50086829661086
11,86,116522.54731548279,6811230.991980434,1454167.3221941777,1528255.7309978646,2.0335369261286378E8,339621.26075145206,506701.09298931214,542.015,56.8625,0.05,0.05,0.05,5.6689233016800555,59.35652527500889,30.4997613984897,11.71111111111111,209183.42364068283,656.0560921226152,92.30063392742895,49.0,6427653.978150969,1.691468323654448E7,6811.451182212215,307641.2625421155,230258.06254203332,2936378.3495788295,6.167009656710055E8,2.684649763303924E8,0.0,0.0,5791.300000000047,NaN,2.6666666666666665,2.0,43833.077198495004,79.12288587389415,0.9375,7.0,13208.34339636733,118.04596656056944,19.25,3.0,79870.74488018197,72.26420818141872,2.1875,11.0,32063.57642262167,114.84574626890966,8.3125,11.0,111508.26534742393,96.39040195895646,57.42857142857143,7.0,561952.3104601064,90.99144109105268,58.0,5.0,569302.4723509538,96.91722841151648,0.25,2.0,4186.039625949343,306.888710121438,0.0,0.0,5785.942857142671,NaN,46.0,1.0,319291.51631576195,81.82583209041482,0.0,0.0,5823.700000000652,NaN
1,87,2591921.6581618018,1.0579695521607699E8,3.1603498642551746E7,3.2396696813134823E7,1.946174133020255E8,8280248.495406539,7109210.261437077,0.0,NaN,NaN,NaN,NaN,NaN,94.5252677269686,33.27128661637062,191.92222222222222,2591921.6581618018,6385.499263606329,86.22705619691271,90.0,7.683083228522444E7,3.101037815197867E8,2507823.6839902746,2507823.6839902746,2507823.683990277,4.904384427342774E7,5.948275568938845E8,2.6325927331059435E8,89.0,4.0,1327052.118288681,236.967983755386,174.0,3.0,2441998.31822887,96.21215485802036,139.8125,16.0,2149718.5307612275,117.06229778807254,171.25,4.0,2309147.2685948927,74.864920096179,151.75,16.0,2198120.3673871625,103.54763608920166,195.6875,16.0,2564244.637441068,89.53739181918985,240.42857142857142,7.0,3226109.5295907287,63.845690055847896,249.6,5.0,3117993.885595112,68.22978606958058,273.0,8.0,3582271.174298041,56.460043055827356,238.28571428571428,7.0,2914604.434384442,74.08534557380567,283.5,2.0,3066778.0437985463,82.2043360010042,282.0,2.0,3721063.7525633695,43.09680404966163
2,87,262176.3237055333,9772337.387743272,3112086.300350588,3227008.836444119,2.2339132740029192E8,750483.4834267154,519411.1685373847,0.0,NaN,NaN,NaN,NaN,NaN,90.74859763137965,25.355628287552328,18.18888888888889,262176.3237055333,461.19070563025736,79.73856745129115,90.0,5776531.154416269,2.9372400287914243E7,276581.6384467564,276581.6384467564,276581.63844675454,4559898.746527426,6.922403265447208E8,2.712973893124139E8,7.75,4.0,135191.07927021594,238.85217721309093,13.333333333333334,3.0,218436.926722315,118.94651694508265,11.4375,16.0,203936.15388753713,117.4711851135774,15.75,4.0,256109.32631917507,64.5175415059821,13.75,16.0,226428.29851991055,97.78769708695096,19.875,16.0,285154.5425766773,83.92632909088057,23.714285714285715,7.0,328000.6296010114,59.5267054559517,25.0,5.0,309770.2448918014,52.47225613505515,25.75,8.0,324716.4387478184,52.485347443707894,27.0,7.0,339045.4491041472,67.03789485557682,24.5,2.0,259077.06752947695,77.32813868485499,23.5,2.0,296496.6953954336,43.619720337368804
3,87,272211.56999052264,1.0610371418506844E7,3061112.8880207413,3160222.5264683925,2.1000179919708547E8,831699.3757095194,597723.527771519,0.0,NaN,NaN,NaN,NaN,NaN,91.03303000931854,26.43252442184102,19.322222222222223,272211.56999052264,510.7351107731281,81.91191359394469,90.0,5915271.948400594,3.0414313247547667E7,317503.2322500821,317503.2322500821,317503.2322500823,4862820.582357748,6.806011498122604E8,2.70680530461875E8,10.5,4.0,157817.0063489565,240.91555832617775,11.666666666666666,3.0,204618.8513228316,104.96718793695543,13.25,16.0,220642.91281403365,116.60162265986582,15.5,4.0,253795.43687052547,68.10734878453715,14.1875,16.0,236547.64483953363,98.05360311593779,22.75,16.0,311271.76779783005,85.94450499201737,27.285714285714285,7.0,364231.9566612342,58.689891977011406,25.0,5.0,300560.986044929,59.78118576788065,25.875,8.0,324822.1750216699,53.08803284982878,27.0,7.0,330692.97972932976,64.69469423860203,24.5,2.0,258809.23928252375,82.77406371417271,18.0,2.0,229931.20069062873,39.7666968620671
4,87,274272.1699001636,1.2640451615169648E7,2842676.556670803,2925391.661955387,2.0112236868541738E8,996587.2690061885,754986.1345732255,0.0,NaN,NaN,NaN,NaN,NaN,92.04613771731476,28.94002898934585,22.055555555555557,274272.1699001636,638.2884171539057,85.77630689642443,90.0,7690050.6472543795,3.237454593826913E7,320515.54533234076,320515.54533234076,320515.5453323388,5547817.949713168,6.659416752815139E8,2.6990922840864414E8,12.0,4.0,146719.06958394102,237.50405737121528,20.333333333333332,3.0,268262.2073427451,105.53339951290603,17.0,16.0,235751.21348772102,118.90724258703521,21.25,4.0,263716.7307226707,69.09003183844136,20.1875,16.0,269373.51268676296,96.91545904625525,25.3125,16.0,317140.73522656073,87.12632028235603,27.142857142857142,7.0,327532.7773116534,60.11726425282162,24.8,5.0,275537.9755011782,62.8567804371477,25.375,8.0,296134.1629698178,52.609975878915904,26.142857142857142,7.0,292615.6585787948,69.64342097019448,24.0,2.0,240819.472522242,82.16027780138506,21.5,2.0,256138.45390063594,43.09121357484575
5,87,235231.06703651266,2.0198369777324274E7,1491707.9461831998,1595311.5244523971,1.974079406330957E8,891165.5803617486,590958.1647607042,464.5365173485119,8.190666666666665,0.3250395262883666,0.0506921577099649,0.05,7.802733748229748,104.7425596722466,23.517780661916213,30.055555555555557,235231.06703651266,706.8399632275929,83.2852175786928,90.0,1.3582019335403232E7,3.475281536867929E7,284591.93587583443,284591.93587583443,250629.73587594635,7495393.975507428,6.440519545425998E8,2.692526716146033E8,1.0,4.0,71445.49542277039,218.33465370382203,15.0,3.0,135330.489600734,109.02570554274955,4.875,16.0,112941.11722520899,132.21317607230756,23.25,4.0,188015.619333158,83.427472245245,16.625,16.0,164407.9324817278,104.12114041217903,29.5625,16.0,260943.70290660398,111.95146792964137,56.142857142857146,7.0,367239.17628022947,73.29733132687288,53.8,5.0,349052.71599427576,72.87910641715942,84.0,8.0,421521.37828051916,62.11512730054213,31.428571428571427,7.0,282271.751332027,94.78760110618323,23.0,2.0,285692.0934775907,80.97505871806729,73.0,2.0,439440.38859353075,60.13550224698426
6,87,178509.89742537928,1.607936472748718E7,1343841.873613844,1424443.5027239614,1.9654122804045203E8,734169.2235117531,721831.0666654761,550.075,18.531564636390957,0.05372228313417056,0.05000000000000001,0.05,7.894793441859294,126.57919306288368,26.81525124765373,24.522222222222222,178509.89742537928,657.5695500396864,96.65101783769919,90.0,1.2796998278835068E7,2.886288904711906E7,264469.9140373161,264469.9140373161,358912.66403728526,6098954.280495686,6.284176645818869E8,2.687883739108199E8,1.0,4.0,5730.635769104469,218.33465370382203,11.0,3.0,80903.11278800853,102.78763080643688,7.25,16.0,42683.84163225419,150.0102273511991,15.5,4.0,98817.04025722237,140.8770629408443,9.25,16.0,73384.20214520572,135.58367496672517,32.6875,16.0,189757.2523103455,110.80618621957703,63.714285714285715,7.0,324364.8594093929,92.73646414322818,55.6,5.0,325798.4070159279,91.19766994314048,56.875,8.0,555678.266555803,103.73710041985781,5.0,7.0,149757.63383397213,128.77471206030157,5.5,2.0,66102.77212561271,95.88974971288641,48.0,2.0,493152.4119645348,138.13665706824384
7,87,149850.83020444785,1.28875588748073E7,1346403.9768705918,1429451.0522560591,1.9721574951921642E8,635477.1015360109,716092.0445139201,552.09,0.05000000000000008,0.05,0.05,0.05,6.60796504608219,144.88176058076542,28.79553020417176,20.22222222222222,149850.83020444785,582.3096107954734,101.91162450591976,90.0,1.1234950943113748E7,2.472152566151427E7,175594.44590183138,175594.44590183138,75932.39590185168,5019190.384873941,6.183883190383695E8,2.68456211386598E8,1.25,4.0,4201.743469166395,218.33465370382203,13.666666666666666,3.0,74802.07757758752,113.89470315493759,5.375,16.0,49113.532349947694,143.66828235414866,14.0,4.0,106484.41268027853,141.74433175302195,5.875,16.0,53333.45622854444,138.4486336888471,29.75,16.0,217049.8074274622,114.49126825939106,63.0,7.0,408000.87327198073,88.25305998487254,71.6,5.0,349969.9750146192,103.20649315217122,10.375,8.0,230711.83452555968,277.487100536865,8.857142857142858,7.0,42763.44449794066,156.26047177368966,13.0,2.0,104558.22068042844,90.62030113861019,46.0,2.0,373731.9539733073,141.43142874778852
8,87,124320.31455016762,9604269.971254028,1337312.5524993076,1414531.6350016987,1.9863579388448566E8,512623.93770227575,702356.1274800369,552.7616666666668,0.05000000000000008,0.05,0.05,0.05,5.7138297959385556,132.74748239365928,30.445003315875798,15.8,137033.92110512452,534.4789471009307,101.91429100524292,81.0,9205603.225137347,2.0394431534651924E7,47921.16039297497,179439.14625463262,106029.1462548504,3916461.0626872536,6.139403384041656E8,2.682842415488892E8,0.0,0.0,9900.550000000047,NaN,6.0,3.0,76053.95515571053,111.75020465669165,5.125,12.0,43061.56537923412,153.6233665892087,13.0,4.0,93198.98717838596,127.94268155318639,4.3125,15.0,43246.472893433325,146.67580351878297,20.9375,16.0,172385.81757728008,115.09082641914374,62.0,7.0,398574.8876539586,88.04283152816866,70.0,5.0,452457.3310323862,104.15895762492464,1.0,8.0,41124.69944746711,306.888710121438,1.0,7.0,33135.89318954093,167.61199606531747,18.0,2.0,140925.61076403526,88.66255132556014,15.5,2.0,257027.83178050676,136.1840178931581
9,87,115565.8249736871,7843499.663906695,1412825.878416517,1483080.545467125,2.0026057196385318E8,415337.7819652882,584926.6250016724,548.7316666666667,0.05000000000000008,0.05,0.05000000000000001,0.05,5.711930626454196,108.54404882009422,31.64726322665656,13.38888888888889,148682.20648741798,552.6804664945095,103.3705348293946,69.0,7834882.9527034545,1.8235807200335506E7,36808.796131180134,143578.7457223395,93353.84572234267,3303489.134807128,6.131559040315415E8,2.682455712823831E8,0.0,0.0,6748.300000000047,NaN,4.0,2.0,46080.46573557487,99.48552391472052,3.125,10.0,35953.98062244916,150.64010561035658,11.0,3.0,104059.34070529742,84.63384121676702,2.9375,13.0,29741.261371234636,130.16696307970668,16.5,16.0,165379.51485177976,118.67412031737874,58.857142857142854,7.0,458777.0293934687,94.62753634741519,68.2,5.0,507855.615637834,102.02777611547802,0.875,7.0,1024.3253408619203,306.888710121438,0.42857142857142855,3.0,5943.687231978534,167.61199606531747,12.0,2.0,124800.87375884829,90.32242937949923,0.5,1.0,36068.36663230695,214.50086829661086
10,87,119742.05996705341,7539509.861865849,1444799.9886755643,1517217.9942246147,2.0188294981279537E8,387086.41829153383,520188.81182192854,370.7470615496269,24.49214285714286,0.05,0.05,0.05,5.764999337866961,77.48621418963596,30.64670700438587,12.855555555555556,182169.67063853116,611.3489655874906,99.76813023789012,58.0,7089806.2157947635,1.78665916128297E7,54337.27918246761,231935.9270990477,237394.32709897636,3186381.1160633983,6.141219331284698E8,2.6826933412323925E8,0.0,0.0,6575.425000000047,NaN,5.0,2.0,50891.7589828698,106.82665237449817,2.9375,10.0,34809.46999250658,139.61083962223387,12.5,3.0,122634.13796970842,86.76287744518788,1.75,11.0,24393.449257781875,140.68652620836653,13.625,15.0,146271.2740455629,100.97988496226814,51.57142857142857,7.0,474237.47817400657,93.30639462429497,66.8,5.0,583933.4143657839,104.35263363046224,0.125,1.0,5814.675883442862,306.888710121438,0.14285714285714285,1.0,6331.840659201012,167.61199606531747,50.5,2.0,239408.7172477278,88.77468801427082,0.5,1.0,5348.81512468541,214.50086829661086
11,87,120016.83759972581,7095027.646095102,1474156.956533749,1549892.784718201,2.0343039787160385E8,336413.2722353271,490048.84474110213,163.23081786432863,30.346428571428575,0.05,0.05,0.05000000000000001,5.895804508527902,55.813569070325826,30.128285002307553,12.044444444444444,211314.97647950653,653.1812188500277,95.24810206184536,50.0,6530115.728492612,1.7331631112467874E7,42481.57862629648,260858.30389421433,307882.7538942018,3027915.1917311824,6.165941888944149E8,2.6837979508061677E8,0.0,0.0,5685.550000000047,NaN,5.666666666666667,2.0,74628.61744616507,100.1545271061868,1.625,8.0,26485.21179290084,125.36461665097949,5.75,3.0,106166.12503966026,82.34436477332315,1.4375,9.0,21915.436398362363,104.26614136207363,13.6875,14.0,134892.2564877887,87.07469859589534,49.285714285714285,7.0,481929.7660766365,86.81747397108882,68.0,5.0,587729.5306431174,102.43735960479864,0.0,0.0,5701.537499999744,NaN,0.0,0.0,5695.55714285693,NaN,45.0,1.0,395464.6640162321,81.11109786972231,0.5,1.0,4484.906414426863,214.50086829661086
1,88,2595013.20667484,1.0581604944395861E8,3.161534115427767E7,3.240817920444153E7,1.9460530330877995E8,8343645.7919899,7144784.397800152,0.0,NaN,NaN,NaN,NaN,NaN,94.23131628218883,33.233558310464176,192.04444444444445,2595013.20667484,6382.320242645143,85.96322616270939,90.0,7.679260351624492E7,3.1034379211698055E8,2546567.7188266027,2546567.7188266027,2546567.718826603,4.9085102841641456E7,5.948019192455919E8,2.6319246655817583E8,87.75,4.0,1296856.952635495,234.8769056524371,175.66666666666666,3.0,2449729.3483784213,97.5267078173559,139.875,16.0,2165036.771702011,116.76261512351415,172.25,4.0,2325124.6251611314,75.09900905653662,152.5,16.0,2218523.9459068626,103.01457926797691,195.375,16.0,2558625.734435736,89.1876402085384,238.57142857142858,7.0,3210848.4273734824,64.70599471161164,248.2,5.0,3107287.590585514,67.46754738176226,275.75,8.0,3596397.210063817,56.02752941885072,238.28571428571428,7.0,2911842.320455668,73.72497743621332,283.5,2.0,3068463.531065993,82.01778825713048,280.5,2.0,3667856.5406629466,43.14348784995397
2,88,262764.52151176624,9757917.242287021,3114981.5744702737,3225518.9938341053,2.233936086450938E8,724870.8750228554,531239.82899113,0.0,NaN,NaN,NaN,NaN,NaN,91.0308213877776,25.08057397327219,18.133333333333333,262764.52151176624,454.7944080486691,78.71325908101747,90.0,5696416.326791996,2.9345223262850944E7,297100.41320097423,297100.41320097423,297100.41320097516,4551024.145693051,6.922777996673411E8,2.713249840908737E8,7.0,4.0,127730.35825512052,252.0353138319201,11.333333333333334,3.0,195047.69494562628,121.45104133925383,10.75,16.0,195070.87613279562,118.95209334846892,16.75,4.0,260810.49389172124,58.44492800172201,13.6875,16.0,229005.1500425751,100.75182685794358,20.625,16.0,292931.31977735,79.45722428493693,24.714285714285715,7.0,342417.2599350923,63.24158763648578,25.6,5.0,321882.98308991233,51.13540649068991,26.0,8.0,335918.96682513674,52.4363597253953,27.285714285714285,7.0,340171.6029653261,65.47366438598088,24.5,2.0,256744.02544568572,78.50351013822946,16.5,2.0,224503.08307311335,33.36991349786306
3,88,273033.6943889755,1.06595731192971E7,3083778.412361821,3184673.572888465,2.0998198820161572E8,842783.8665100355,618618.22875775,0.0,NaN,NaN,NaN,NaN,NaN,92.39640258752061,26.901635752357848,19.466666666666665,273033.6943889755,523.6851759792328,82.32581789019504,90.0,6065258.572269892,3.0638291067277703E7,312585.83337404975,312585.83337404975,312585.8333740499,4896637.1848783055,6.805561682067128E8,2.70696972993058E8,9.5,4.0,150875.27443697,250.42142916219058,14.333333333333334,3.0,231082.24060852733,108.10859033382853,12.5625,16.0,214708.5435346642,117.62950863126794,16.5,4.0,257117.79934169503,71.70103843804102,15.75,16.0,248720.3535354997,97.93318524711208,21.8125,16.0,303690.5657132943,89.38003443031269,27.142857142857142,7.0,365404.33032613073,60.26593216079639,25.4,5.0,310716.8843971126,57.60137502438165,25.25,8.0,307778.2757254477,51.443987606661594,27.285714285714285,7.0,331655.4356672735,64.84987205309477,24.0,2.0,255879.96514884848,80.68680060860063,22.5,2.0,283456.5767457762,43.51696592285977
4,88,269326.53136295,1.1857716413329467E7,2895154.6159093804,2974397.813232665,2.0106364834762308E8,1026750.7536377542,750963.7404388811,0.0,NaN,NaN,NaN,NaN,NaN,92.33963744066095,29.301154976708993,21.144444444444446,269326.53136295,619.5566435630802,85.32169082341679,90.0,7464372.0120311165,3.1703759834696647E7,298332.8126300492,298332.8126300492,298332.81263004744,5320805.885867071,6.667137898397446E8,2.6989754549360967E8,11.0,4.0,141613.5046347276,245.6565830613886,24.333333333333332,3.0,306042.7667242416,90.61623747172628,16.6875,16.0,235724.15972555868,117.64330603030031,21.25,4.0,278459.66310472926,78.41052969684326,15.5,16.0,233557.5041073395,99.64826932125341,25.125,16.0,313917.39838181203,87.82788223179936,27.714285714285715,7.0,339705.1707884587,63.19581505921434,25.0,5.0,280268.61338433204,63.80619138412955,25.0,8.0,293296.07168151694,50.7539277386907,26.857142857142858,7.0,304695.2527605227,64.274654754281,24.0,2.0,243897.15905388305,85.31214066088424,14.5,2.0,181736.46638757456,36.27946801566066
5,88,232565.7093650149,1.9717510627359487E7,1523964.2135498659,1630147.3151001192,1.9733021674708927E8,935093.4552223593,616106.7597025055,304.75692947102453,19.87,0.1613274174506838,0.06925144160307543,0.05000000000000001,9.88811307911417,102.71767912662725,23.65200332358875,29.7,232565.7093650149,702.4644987105859,84.20975765102177,90.0,1.349797538130128E7,3.442888922412759E7,263357.5416573344,263357.5416573344,212028.29165628811,7374615.488178349,6.452765423916196E8,2.6919635874406934E8,1.5,4.0,61394.38975450484,218.33497595600477,19.666666666666668,3.0,176442.37131627617,117.36638232880132,8.9375,16.0,122966.12987640343,120.97421366104216,25.5,4.0,220138.79113497678,76.41669065358195,11.8125,16.0,129132.56263448129,110.62646781933337,32.375,16.0,289573.19690736174,104.12355885116398,54.57142857142857,7.0,390058.0977089256,74.41349432859003,57.2,5.0,369075.86010537174,75.64637972595726,73.375,8.0,344335.262353024,62.25667964051409,29.857142857142858,7.0,259248.53497425534,95.26649415833091,21.0,2.0,269211.1072466506,78.84742487724684,75.0,2.0,462536.8660130119,60.0786788751143
6,88,183979.48847362027,1.6898662457239896E7,1350284.2582286776,1432880.4786595632,1.9647394016333303E8,799259.3490383181,703829.0386601221,550.7466666666668,94.66985827664398,0.05363973682202329,0.05,0.05,7.765817545668406,123.70141852982367,26.916145011978653,25.61111111111111,183979.48847362027,689.3523805845643,96.91027331178093,90.0,1.341554312069285E7,2.997369708332351E7,120443.42037183815,120443.42037183815,86508.57037184005,6373804.938380628,6.287629321171118E8,2.6866084175852185E8,1.0,4.0,6921.16669299081,218.33497595600477,13.333333333333334,3.0,112280.09678789244,108.52193826055505,9.25,16.0,56921.363638969255,131.845156076462,20.5,4.0,150149.60640611092,114.45865617295883,8.0,16.0,65656.761204585,134.34639405580666,34.5625,16.0,197941.00955345397,124.31268222394107,65.28571428571429,7.0,362022.53697145294,90.68720259146235,55.6,5.0,323998.7866761647,86.47036432105502,61.0,8.0,530722.5352522659,101.30945386093627,9.571428571428571,7.0,169560.4189586038,124.96637008793603,6.0,2.0,-33.02599763451144,95.88974971288641,24.0,2.0,438967.7872997653,142.0688230064643
