year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
11,0,137814.87583198643,7583409.689436004,1517095.242576837,1607725.44261969,2.0397266457800964E8,371611.4031379814,584913.4911563635,0.0,0.0,0.05,0.05,0.05,6.956905904768836,57.61030707949736,25.32025867277123,13.077777777777778,173316.4271109687,419.74569658946115,60.99527732463584,71.0,5958825.656497601,1.8362164481376626E7,83497.18886387418,117405.30572843738,117729.20572841528,3244542.5459982865,6.16458154485437E8,2.679193317684269E8,0.0,0.0,5149.625,NaN,0.0,0.0,5157.166666666667,NaN,2.6875,11.0,39465.15341303684,98.5456721471313,0.0,0.0,5149.875,NaN,4.1875,15.0,52699.61843342401,88.42680679790968,17.125,16.0,151996.1401550508,53.44864236610031,31.857142857142858,7.0,355404.590560767,46.63932022223711,21.4,5.0,274406.70266522316,54.35855855532581,27.875,8.0,305357.9977562536,63.954145925831114,8.571428571428571,7.0,87381.36581657428,92.08143008368282,90.0,2.0,757697.2714185296,82.43682569267519,0.0,0.0,5150.5,NaN
1,1,2155963.924972496,9.316872793160518E7,2.8037413620254636E7,2.8734566409486327E7,1.9824613577305147E8,7554254.863125231,6011275.924585921,0.0,NaN,NaN,NaN,NaN,NaN,195.7683980425046,39.254838190918655,169.48888888888888,2155963.924972496,6653.258908491925,114.16753777379425,90.0,8.005267717318378E7,2.7408943042070854E8,2445894.8144725184,2445894.8144725184,2445894.8144725133,4.324392572933257E7,6.074775646776904E8,2.6402782937055105E8,48.0,4.0,26081.9192975492,721.277170223512,28.0,3.0,-453531.23339955864,1580.796919381484,124.1875,16.0,1962256.541225386,131.3355688574593,160.25,4.0,1863730.1066822198,64.36401004698672,145.1875,16.0,2073885.4473279212,102.83116903077112,209.6875,16.0,2534996.1374150044,90.06854821162759,262.14285714285717,7.0,3381666.142265439,61.186145112981485,77.6,5.0,1046571.771741031,338.75188839768305,278.25,8.0,3517904.826736055,60.50244515032878,227.14285714285714,7.0,2762662.5632121353,71.57457922518634,248.0,2.0,2649889.883852829,105.79528752886966,68.5,2.0,506855.3248344928,613.8705591926403
2,1,242732.03986346454,1.1222442458967479E7,2886565.1474331794,2993922.1070253747,2.2361915658461753E8,630135.6123559905,576497.3566154661,0.0,NaN,NaN,NaN,NaN,NaN,170.24813026301388,32.937690636206455,19.7,242732.03986346454,648.8725055332671,134.78366483973545,90.0,8127187.074596064,2.997307066230784E7,311602.6963825638,311602.6963825638,311602.69638256193,4939740.801237762,6.906762068166815E8,2.7142854814908236E8,14.75,4.0,23464.75058399237,633.2393660482841,11.333333333333334,3.0,-178185.73998230122,1558.6915896210833,10.8125,16.0,206240.346462906,93.42805320765329,6.25,4.0,157255.83598080574,119.06937968314958,18.8125,16.0,245022.7719169255,117.32000631802866,26.125,16.0,316347.2108829731,93.76711679972817,25.285714285714285,7.0,322282.5091329832,39.8909820816803,24.8,5.0,290996.36696605943,77.93187871684101,25.125,8.0,318345.0009972449,50.04176571388244,26.714285714285715,7.0,348198.28461639036,49.475867091774624,23.5,2.0,254919.24072870286,74.57958721584933,13.5,2.0,85423.65634168431,600.0292563672778
3,1,242244.57211999674,1.1626054821668055E7,2530081.724083525,2618814.6289019133,2.107495784668943E8,790543.1468740457,500297.55919440434,0.0,NaN,NaN,NaN,NaN,NaN,156.41662737484964,30.70488464127444,19.844444444444445,242244.57211999674,609.3213774368461,113.25207895302192,90.0,7057083.06652304,2.885909455732268E7,270832.1455817248,270832.1455817248,270832.14558172453,4978898.053275486,6.779837928895848E8,2.7085430600967216E8,14.5,4.0,38024.02900208784,609.1757986163879,10.0,3.0,-148276.5899061038,1567.8170832531378,6.0,16.0,168929.74735998875,125.00107666944274,6.5,4.0,176293.95124703972,108.01783216288862,26.25,16.0,314045.5587337052,70.74668971925959,24.875,16.0,285456.743657758,56.35535623944063,24.285714285714285,7.0,287856.3140580235,36.11638849514818,25.0,5.0,351367.3111352998,64.98070347963025,24.375,8.0,284696.9922483744,42.60019008096193,26.571428571428573,7.0,325092.0220735236,43.02530944799395,24.0,2.0,254933.61975900084,74.500429066302,17.0,2.0,129869.22869797621,551.4614735146081
4,1,228467.13013496116,1.079140067542745E7,2421405.472360782,2492421.864005598,2.0227668836337945E8,823694.0757021776,538112.914969869,0.0,NaN,NaN,NaN,NaN,NaN,101.66034320169972,30.347684912174465,18.72222222222222,236345.30703616672,587.7683801955629,88.2146982861528,87.0,6845342.91705967,2.74073846292062E7,279839.71215524664,251945.09424059745,251945.09424059588,4697407.1706620315,6.653396843002063E8,2.7026821442682993E8,11.5,4.0,15916.474632977941,544.7892171784381,0.0,0.0,0.0,NaN,6.5,16.0,157773.63758451535,123.58344799822571,6.25,4.0,168824.59347591852,108.23183011020733,20.5,16.0,264777.11977489316,78.99805172842014,24.625,16.0,260301.70022704985,37.50176973812265,24.714285714285715,7.0,280304.035987174,43.70336015653523,27.6,5.0,359047.9852744496,58.095816321508686,25.125,8.0,303781.74531969917,46.68990890409552,25.571428571428573,7.0,280177.2999965325,71.34732170763115,24.0,2.0,240336.68671351904,76.37843200466921,24.5,2.0,133950.75204237975,536.9521988316432
5,1,237567.63510764844,1.8864026435396075E7,1544304.0930881973,1703765.1061909264,1.9844177016020387E8,915086.3079298175,615484.3714098205,0.0,0.0,0.05,0.05,0.05,14.587955009012513,106.14890842526908,22.10271983303242,28.333333333333332,245268.66850216506,647.8383399337089,63.91544763921098,87.0,1.2033380544094047E7,3.341446770378169E7,320488.2815412404,113679.85852011992,86384.75852011831,7086293.667257787,6.448783345696186E8,2.695962457325009E8,1.0,4.0,6774.024782871067,559.5209747999378,0.0,0.0,14237.666666666666,NaN,2.1875,16.0,78836.44050889031,121.6229978831283,1.25,4.0,58356.00330616499,110.3747113246508,19.6875,16.0,196340.88647449683,73.98981261118979,30.875,16.0,239248.2723046408,55.38509652767478,39.285714285714285,7.0,353716.96257007174,59.41592682692732,51.6,5.0,468272.86378713883,46.60443402447942,86.5,8.0,549793.1854638112,57.375661458936584,39.714285714285715,7.0,338979.2802107954,74.96747310078116,96.0,2.0,561653.7471434055,76.1759155593413,1.0,2.0,67576.73116235266,536.3947045087227
6,1,214753.79970321886,1.740489304079309E7,1406824.252546566,1515703.046774215,1.974798618497338E8,910411.9460714575,759946.963948868,0.0,0.0,0.10240126449757965,0.09190554552652543,0.05,9.00601246759417,110.1852628222873,22.970844605194443,26.477777777777778,221654.60888838733,629.1899160250385,67.78659603188295,87.0,1.1836607983601771E7,3.1164449956909467E7,244656.2407242225,140933.09897880396,80470.79897910652,6619373.478133178,6.278162183726847E8,2.689455859605326E8,1.0,4.0,-7925.109365712993,562.9961871190831,0.0,0.0,14630.333333333334,NaN,1.4375,16.0,18122.990009664558,120.27825450755611,1.0,4.0,11011.073785912013,112.92378269284055,12.375,16.0,121383.08802872174,66.90785928420159,24.1875,16.0,230574.78638007835,85.92596047844829,55.714285714285715,7.0,381527.68064024457,50.67831688136381,54.0,5.0,443821.59206942254,56.236770098201156,88.75,8.0,652254.3881096849,63.5641429630579,29.142857142857142,7.0,276225.7557664223,68.01194550988788,95.5,2.0,655149.8289359936,74.94117324159548,1.0,2.0,-701.7465148904594,536.3947045087227
7,1,175099.8440057817,1.3312921386592032E7,1465204.743106649,1575994.7360562258,1.9800656977059904E8,1100338.794660619,811403.3456889362,0.0,0.0,0.05,0.05,0.05,9.09012316562087,93.8159445589208,26.448951428256503,21.522222222222222,186562.08286333753,609.9002251968196,70.20254526221514,84.0,1.0982975101477662E7,2.674196106199741E7,127002.50076117646,120471.97520039463,102193.62520039771,5380892.745426917,6.173784279616866E8,2.6812082953016016E8,0.25,1.0,9121.143348969374,552.308726076277,0.0,0.0,14629.166666666666,NaN,1.375,16.0,17484.98829582386,117.20841459890147,1.0,4.0,11166.800300164265,111.64924700874568,16.25,16.0,92259.0604542499,73.07436011412517,13.9375,16.0,131233.54095689792,82.71945150473283,44.285714285714285,7.0,412329.03880524647,55.47470782288961,19.2,5.0,251567.89945656573,86.98204335303485,80.0,8.0,594935.6381021943,64.76003695327668,27.571428571428573,7.0,206299.52608071905,70.18943407856227,93.0,2.0,715632.4359273859,85.53238099423217,1.0,2.0,-342.0887723208871,536.3947045087227
8,1,153075.53447654276,1.0686972017982956E7,1385569.450009676,1458609.5877386946,1.9939795424017596E8,586293.1991395603,670028.9398263065,0.0,0.0,0.05,0.0779417713875496,0.05,7.132757361432849,53.22250178366046,25.245964696908995,17.08888888888889,201780.74780431116,579.5267716991946,60.26769453067773,67.0,8256322.643646836,2.2033120746534813E7,87444.13507729,77021.09717886196,50786.29717882442,4291746.956302599,6.1186525079792E8,2.6785512212893647E8,0.0,0.0,11197.0,NaN,0.0,0.0,11195.5,NaN,0.875,6.0,19744.101541413373,105.66176757092887,0.0,0.0,11194.375,NaN,6.4375,16.0,67344.67172147479,71.8035049408351,10.4375,16.0,114831.85436791295,69.50361085124764,35.142857142857146,7.0,364796.64672172524,62.174249581222526,8.4,5.0,129090.85128296996,96.66978444406686,80.875,8.0,572035.9603512528,46.59085669168248,19.285714285714285,7.0,197285.91440266982,62.39944042566219,92.0,2.0,622104.8468501964,83.52454831427852,0.0,0.0,11193.25,NaN
9,1,155633.9098714529,9385860.135001177,1510178.280707304,1586271.0601949764,2.0092916471288043E8,648711.6761426931,652930.0731089242,0.0,0.0,0.05,0.05,0.05,7.648246493810048,49.76190826858936,24.41418795997332,15.722222222222221,209188.63467319333,523.4253933842764,60.9497079383178,66.0,7097494.443051524,2.1104546331482723E7,94524.82645015302,50212.40295363567,39786.352953636735,3927372.778284653,6.095829011387826E8,2.6755295740575677E8,0.0,0.0,8361.0,NaN,0.0,0.0,8359.333333333334,NaN,0.6875,5.0,15611.23931083185,119.93661571520052,0.0,0.0,8358.25,NaN,5.25,16.0,47979.00687961589,77.37870175144361,13.875,16.0,109908.47373905237,52.57736212337592,39.142857142857146,7.0,350761.2647141455,49.97385874375086,8.4,5.0,104941.73114839187,85.79591166628234,59.625,8.0,654155.6569248738,60.34506269947284,16.142857142857142,7.0,192500.02022022515,50.80278679666821,96.0,2.0,780810.4819386066,91.20753244489936,0.0,0.0,8356.75,NaN
10,1,138980.55898199856,8355319.270665522,1470940.2027992476,1548163.8091226057,2.0253729854188603E8,645226.9488949341,529283.2216648825,0.0,0.0,0.05,0.05,0.05,6.6854676266022866,48.30371896187569,27.02458252844189,14.244444444444444,192626.62200593547,541.3361687728516,67.58326230562285,64.0,6927302.848016763,1.9435553156396117E7,93785.88227130263,13023.573835395742,6115.573835395873,3544051.5333321076,6.098914128820995E8,2.6728707086466697E8,0.0,0.0,6927.875,NaN,0.0,0.0,6926.666666666667,NaN,0.5,4.0,15006.870670597651,102.78549069256053,0.0,0.0,6929.25,NaN,6.625,15.0,37176.83076901169,81.64520183725146,10.625,16.0,118549.58879719497,54.67784924988548,28.714285714285715,7.0,336286.03942191333,64.82133508336634,9.8,5.0,98631.52130338698,86.3561751752317,61.375,8.0,554897.3855214517,65.17151356353162,11.428571428571429,7.0,154507.62531089995,36.85632847329167,88.5,2.0,659279.9103863793,85.88624948030643,0.0,0.0,6928.5,NaN
11,1,138779.67016529726,8057852.979140314,1523488.5175471706,1593953.4095130314,2.0405826186274278E8,537411.658576742,530426.2785847173,0.0,0.0,0.05,0.05,0.05,6.624887273695209,46.041024279462825,26.76810371038961,13.822222222222223,201631.06253896316,545.8937871430275,65.4638722180704,61.0,6658128.838103841,1.91482991529829E7,88648.90449174121,107633.34765071142,103942.54765072415,3428482.845311865,6.115944059817504E8,2.6716268779723942E8,0.0,0.0,6574.625,NaN,0.0,0.0,6574.333333333333,NaN,0.25,2.0,12560.724771910114,109.07167830632106,0.0,0.0,6576.0,NaN,7.375,15.0,47745.524493680074,90.21671639941701,10.75,15.0,113916.16512999163,45.919398265471074,32.285714285714285,7.0,327695.6634839479,53.59599516474522,24.4,5.0,117356.83073613262,84.57559838196248,42.875,8.0,526829.6776658633,60.26899140335694,11.0,7.0,142079.9953027079,63.398602855764985,91.0,2.0,763644.4990166416,79.7574996427257,0.0,0.0,6573.0,NaN
1,2,2174544.9270717157,9.409338524763115E7,2.8048867073365126E7,2.874539184623216E7,1.9823690807938665E8,8005823.720746395,5727156.345206044,0.0,NaN,NaN,NaN,NaN,NaN,154.62342233615942,38.82024367775058,170.95555555555555,2174544.9270717157,6636.536324731895,110.32590824226679,90.0,7.985144549034846E7,2.75560488926803E8,2461075.0504967757,2461075.0504967757,2461075.0504967785,4.359952323383082E7,6.066668068558749E8,2.6355965688314018E8,42.0,4.0,-423273.2882928915,1059.38254387397,157.0,3.0,2396554.0684537347,88.37217698597965,120.75,16.0,1539333.1645326489,159.73702459956374,156.5,4.0,2390884.216263259,89.3516981138632,134.125,16.0,1759644.7037176962,105.03871694934952,175.0625,16.0,2420876.4196700747,104.80208105382087,240.57142857142858,7.0,2988012.081258121,87.88730795513811,247.2,5.0,3344237.0726990113,66.01464645273477,274.5,8.0,3501246.687474057,62.11822207357535,222.85714285714286,7.0,2634564.571853805,78.12368223671322,221.5,2.0,2236177.35330534,115.96050536948007,61.5,2.0,284859.3854016742,460.8961993835663
2,2,255450.78932083037,1.2461973591480752E7,2665438.5410377895,2765007.090437046,2.2383875034060243E8,754831.7636949989,691902.8897441102,0.0,NaN,NaN,NaN,NaN,NaN,123.8066411686283,29.331393185146204,21.288888888888888,255450.78932083037,624.4327704748903,103.8861397964596,90.0,7821121.001327481,3.0811692040202163E7,290838.5948421615,290838.5948421615,290838.5948421607,5344319.143034827,6.89510399551637E8,2.712907179980284E8,15.75,4.0,-168739.39130931033,1026.8188243512427,21.333333333333332,3.0,281050.64003774524,94.44697220495975,16.6875,16.0,221917.58341364475,143.0389349120296,24.0,4.0,292307.94003782317,49.13218995670263,15.9375,16.0,246053.43773863377,78.68950208401773,24.875,16.0,290340.2261249062,42.21592815437191,25.0,7.0,303818.3141280552,40.48400531954035,26.2,5.0,346556.80935538,57.081241277232195,26.125,8.0,339129.00585989037,52.11343862319301,26.428571428571427,7.0,333813.1847887113,46.65846194288223,24.0,2.0,239052.46303048008,97.29940350822267,12.5,2.0,66411.72763907103,412.71654784903603
3,2,251252.3708135566,1.2148782987976756E7,2595858.4092721096,2687669.783841371,2.1089073204328898E8,657643.2225069529,565767.8893760225,0.0,NaN,NaN,NaN,NaN,NaN,118.823597724195,29.868502104281255,20.555555555555557,251252.3708135566,613.9636543657814,100.31669871987975,90.0,7110802.413210514,2.972351578643058E7,295042.16297376365,295042.16297376365,295042.16297376493,5149009.2454242315,6.763254231440387E8,2.708573721291831E8,16.0,4.0,-86434.46038338705,929.1509660933311,25.333333333333332,3.0,307845.1034338015,98.77786522640078,25.75,16.0,310147.6335408255,78.2134366710455,9.25,4.0,204377.93787454476,79.60414764257384,6.3125,16.0,172776.95637955755,116.26733886850975,24.875,16.0,285115.32827699056,61.01950496395582,24.714285714285715,7.0,299105.5379040818,43.93537425604048,26.0,5.0,326513.45459804946,53.08522345102347,24.75,8.0,289896.802966657,42.573560573706494,26.857142857142858,7.0,319736.67041506356,53.80967047615081,24.0,2.0,241850.98323404696,96.2600030912375,12.5,2.0,80713.17018523245,396.00766767298364
4,2,222414.29811809104,9474630.383124134,2426494.0550817735,2513884.957268434,2.0239293538314587E8,684144.758557345,463157.18735483417,0.0,NaN,NaN,NaN,NaN,NaN,88.60352324109411,26.867493201134973,16.833333333333332,232759.1491933511,473.3052581362731,81.28969603895564,86.0,5448908.474567606,2.546619530519581E7,304110.31239262293,291153.44954244164,291153.44954243966,4211523.560446764,6.649571980837469E8,2.7042008276817507E8,0.0,0.0,0.0,NaN,9.0,3.0,168741.38325129403,105.6051495622349,11.8125,16.0,209124.16652393588,105.66708071946093,6.25,4.0,170260.19036668458,96.7913311074704,6.375,16.0,160066.1652671788,115.48044181423734,25.875,16.0,292533.6870316643,77.92481763433531,24.714285714285715,7.0,290733.311250355,48.51424331827185,25.6,5.0,293343.3912975138,55.60253756343976,25.125,8.0,282412.1450294351,50.27312561344409,25.285714285714285,7.0,270788.2511827937,65.74212334624339,24.5,2.0,233646.96534520108,97.22936194727386,15.0,2.0,59239.31689880855,405.36394631122005
5,2,204619.0412149502,1.46746098274034E7,1576725.50575136,1726537.2246693468,1.985321191510069E8,649729.7596366411,544605.1358861012,541.3433333333334,0.05,0.05,0.05,0.05,13.867317478939722,91.82251615650186,21.619041751653803,22.68888888888889,213495.30824820368,513.3265494985706,64.33004407171855,86.0,9425272.213154113,2.7840985922500495E7,300363.45456546126,306828.95539069176,212349.55539069057,5637176.959498656,6.488557050290651E8,2.7004044314481354E8,0.0,0.0,13779.300000000047,NaN,3.0,3.0,77740.43171235966,105.81399293213532,3.5625,16.0,71210.16391794386,120.12375656857242,2.75,4.0,80535.5565541141,107.11314885664133,4.0625,16.0,85259.30455231649,105.12300472518184,26.75,16.0,290278.7735708783,94.67509810692789,59.142857142857146,7.0,416617.0380915363,39.4451223421825,44.6,5.0,372365.95995392726,42.33462395572734,71.875,8.0,426752.1287714852,55.14498152092156,32.57142857142857,7.0,292331.9641904227,65.99092699229158,15.0,2.0,189118.73136838526,97.14089399211159,1.0,2.0,20266.90334088105,407.1075120898655
6,2,201949.2084577917,1.5879014823684456E7,1487557.8095689192,1595354.5804152412,1.9748841204369664E8,774727.4546617122,763471.3698988628,433.5466855413497,105.66776666666667,0.05,0.05,0.05,10.786103240258367,81.40701336417968,23.643808785213782,24.444444444444443,210675.64024652622,604.8416200868642,60.024461169441125,86.0,1.1247773519883735E7,2.9423202281085163E7,236961.42801045254,329701.02513940656,602596.5251394438,6091910.5352747245,6.332952012883493E8,2.6955044695999086E8,0.0,0.0,14330.925000000047,NaN,5.666666666666667,3.0,50228.34919252045,100.46816607486578,3.375,16.0,56104.504985732114,104.95407755698116,3.25,4.0,49884.37038154318,100.33342567920096,13.5625,16.0,68495.18438473725,89.57269521450011,36.25,16.0,263633.8910075965,60.29986308362067,48.857142857142854,7.0,468874.8444331308,48.90714551887513,32.8,5.0,335986.33667867724,54.90729408403782,75.75,8.0,562657.8397549151,64.36816405454869,26.142857142857142,7.0,271166.1838054196,65.89958168234222,11.0,2.0,94516.49990163231,95.98766570821053,1.0,2.0,2815.3235713206523,380.7813117358086
7,2,173909.5841269365,1.2671254842210663E7,1480269.8368027953,1586661.650976125,1.980041518900295E8,948921.9712272375,858926.1211666503,538.39296278032,106.21066666666668,0.049999999999999996,0.05,0.05,9.40174419022533,75.95994936074285,25.502430547089947,20.733333333333334,181314.9752491196,553.3434348938354,60.65813160331729,86.0,1.0201786942119466E7,2.5853649513543155E7,193079.9929404445,301129.14383384306,224272.79383370373,5145243.164703098,6.232821396599633E8,2.689020053372799E8,0.0,0.0,14693.675000000047,NaN,5.666666666666667,3.0,67815.5615017262,101.91764000748606,3.4375,16.0,53381.212089956505,87.94827123050098,2.25,4.0,35728.43858919444,102.28468968054399,17.125,16.0,92304.67007376812,80.22546236726211,19.4375,16.0,230148.85389101444,51.41779754192591,40.857142857142854,7.0,313268.93075877347,48.31590958184659,18.6,5.0,249395.7921927104,65.72811754644508,77.75,8.0,511101.6218260826,59.19554675791096,20.142857142857142,7.0,205543.56056379568,65.81454258349795,28.0,2.0,130341.9269041,96.35305717727134,1.0,2.0,2604.21352405363,407.1075120898655
8,2,148076.20327240805,1.0677880001398237E7,1411672.004033762,1487183.3072137637,1.99364378640357E8,753873.480154342,763120.9471010165,461.05647378136746,258.2857882882883,0.05,0.05,0.05,7.024133942338625,60.287455446415564,27.489408454226492,17.566666666666666,167228.26575337627,550.136136280153,65.40376481194717,79.0,9241317.597798845,2.256817589231547E7,111367.6664133172,100661.31972371042,46279.61972370784,4380124.410116892,6.174887215819414E8,2.684796553309283E8,0.0,0.0,10528.675000000047,NaN,1.3333333333333333,3.0,24384.787836951204,99.2299766304411,3.8125,15.0,34625.26134149221,83.71766101084839,1.5,4.0,26903.425771940616,101.15956340092374,12.1875,12.0,99358.20600995512,72.79383264295446,9.875,16.0,126043.34947051347,56.96375481928242,30.428571428571427,7.0,314472.8741724423,46.7352534993138,25.8,5.0,167479.24344012624,64.4193552034582,70.625,8.0,554883.6275006334,66.12676995659785,15.714285714285714,7.0,140768.10066752235,42.86318998247699,70.0,2.0,229670.14884064207,102.2658913265375,0.0,0.0,10527.050000000017,NaN
9,2,140887.4528033987,8745314.38004818,1472199.5233616186,1566867.929125134,2.0091801817848736E8,695814.2317010625,762183.9431074554,541.3433333333334,288.550455882353,0.05,0.05,0.05,7.155959414399063,61.702765900092984,27.57343238858319,15.122222222222222,163416.5889909855,487.36936988132106,66.92265913014491,77.0,7710018.113312905,2.0389888865618657E7,48537.73238272802,137472.79013219662,100798.29013222051,3765866.3165380144,6.156021818195057E8,2.681423568053202E8,0.0,0.0,7444.550000000047,NaN,2.3333333333333335,3.0,25805.198016368162,94.9650986050986,2.5,13.0,29095.922888834175,81.1225278953509,1.5,4.0,15536.627119696233,110.88185465695112,8.0625,12.0,74905.14114961302,79.65410949887548,9.0,16.0,100520.89559960424,60.340164934326175,22.142857142857142,7.0,256192.082807644,58.3998564531669,30.2,5.0,270741.7554583082,67.05113503989423,60.5,8.0,528008.6663582013,58.31223248848224,22.571428571428573,7.0,172262.63108660068,64.28502361331029,43.5,2.0,323163.19507615315,94.19685270865628,0.0,0.0,7445.8000000000175,NaN
10,2,135784.35766417667,7516475.9709262,1524432.3190820797,1621107.2218831421,2.0246197604749137E8,543751.7360316977,608257.1531433468,541.3433333333334,235.0654406130268,0.05,0.05,0.05,6.824353077601118,62.785674540756716,26.8624685969567,13.266666666666667,163376.73905102565,433.4295608752202,69.43017166268265,74.0,6413091.671448526,1.86336838612245E7,27041.54264529841,95818.40602566767,61442.70602567773,3289987.4055625037,6.16426124965259E8,2.679944177385795E8,0.0,0.0,6489.675000000047,NaN,1.6666666666666667,3.0,23207.723987171583,96.61133700106535,1.8125,12.0,21605.473801342247,86.21965674343367,0.75,2.0,13997.026854315423,106.29085525287195,7.8125,12.0,62050.626662411785,80.38090089390326,15.6875,16.0,92771.47368426534,70.67151995936317,32.42857142857143,7.0,259650.2833853666,54.631773935569036,19.4,5.0,284404.87521368265,61.3967677864912,42.375,8.0,546409.8085284029,61.64418437167045,14.142857142857142,7.0,167110.13595398862,92.00067789724785,9.5,2.0,226289.07217884483,95.88974971288641,0.0,0.0,6488.5500000000175,NaN
11,2,140684.81156534833,8086126.738735517,1569304.1301156569,1674161.8831752827,2.038981237372009E8,389087.832480863,478550.2152045756,541.3433333333334,70.42772222222222,0.05,0.05,0.05,7.204138176154783,58.35654860354273,26.132747036163504,13.7,172124.27316275824,441.392836925885,63.93070508858818,73.0,6442644.5341407955,1.9104277575022224E7,39480.84032040625,60032.68330127653,35118.4833012785,3398532.662700258,6.17723296610862E8,2.6803772742124417E8,0.0,0.0,5681.425000000047,NaN,2.0,3.0,26017.389099789627,95.43732789543505,1.75,11.0,23437.37210070787,80.99481022251267,0.75,2.0,15190.52037165151,91.79746711014239,6.6875,12.0,67725.11374817538,77.75144261793197,14.0625,16.0,158592.4114411423,70.24864812566662,53.714285714285715,7.0,412872.99501749553,53.9268419962025,22.8,5.0,238931.60466993676,47.08826520938861,33.0,8.0,408971.6447346711,53.913527863519995,11.857142857142858,7.0,142654.97736974698,85.6277183532903,13.5,2.0,68766.3237586075,95.30619556860707,0.0,0.0,5677.5500000000175,NaN
1,3,2073512.5213926993,8.669589852736592E7,2.847221690463258E7,2.9134892085258327E7,1.978486025444589E8,7254346.010670286,6093181.567137632,0.0,NaN,NaN,NaN,NaN,NaN,163.48166291576507,41.759619884138274,161.66666666666666,2073512.5213926993,6751.138547935688,121.95200929733726,90.0,8.123035610719648E7,2.6784648303253955E8,2741799.9556645835,2741799.9556645835,2741799.9556645867,4.122683805489885E7,6.143083861264957E8,2.6436205568609625E8,71.75,4.0,1174289.2896286862,263.3236944070399,74.0,3.0,1273452.291937934,290.17704510394424,130.1875,16.0,1843412.012789354,135.39132041212233,174.25,4.0,2096452.8786843822,69.15074622273144,143.8125,16.0,1698423.9083559248,132.83798632598183,196.375,16.0,2781717.7346229563,87.4470573939364,266.7142857142857,7.0,3380058.6059285286,55.68082745402267,249.6,5.0,3350341.9317538626,69.92193142758882,187.625,8.0,2009710.52472215,160.17623422828527,133.0,7.0,1458236.3200157003,420.38965207829693,76.0,2.0,616597.9288995042,519.2003011695758,59.5,2.0,302644.34401499125,410.0927242228369
2,3,256800.6012719255,1.1957895582842203E7,2771820.589995467,2859201.4494302087,2.2374385719691056E8,548142.3790260545,588968.2973226461,0.0,NaN,NaN,NaN,NaN,NaN,119.48892363313917,27.752963936330772,20.38888888888889,256800.6012719255,565.8520980351885,85.35998094213993,90.0,7087441.804318599,3.0199495918791875E7,260870.1321495562,260870.1321495562,260870.1321495543,5111083.153877714,6.900436731017189E8,2.715111793234527E8,12.75,4.0,145814.67631864332,219.22088386944665,9.333333333333334,3.0,142651.8783422898,275.40680972212317,22.0625,16.0,286873.892068352,74.16741988743468,21.5,4.0,253443.54990112124,45.921202153430286,16.5,16.0,236129.23691225552,108.56143563311691,24.4375,16.0,284296.72980942397,40.247030629262696,25.714285714285715,7.0,327059.5370763832,45.28006044992664,25.6,5.0,315370.7073378976,57.17848143677185,25.5,8.0,315873.9693745307,48.627243919759294,14.428571428571429,7.0,200336.616156895,375.7144699000267,11.0,2.0,118105.90785896912,431.25176913476486,13.5,2.0,69218.82694512152,407.61228303324083
3,3,240991.64004784127,1.0221974013992203E7,2830539.3927387595,2924224.7349592373,2.105687123564222E8,618472.2788436045,517892.7780926936,0.0,NaN,NaN,NaN,NaN,NaN,122.91469336737187,31.122497481690765,18.444444444444443,240991.64004784127,574.0371757734075,90.96146983723492,90.0,6648427.985359659,2.8337675589665312E7,293474.4422691199,293474.4422691199,293474.4422691187,4571569.864142307,6.788206739674495E8,2.711251257377489E8,8.5,4.0,137149.0635907848,226.24276378338885,12.333333333333334,3.0,3409.04638100268,243.2348084898589,15.375,16.0,241868.12248047008,91.26387316242638,7.0,4.0,177349.43155802367,98.53589826792364,16.625,16.0,251663.26828649172,87.56152583579012,25.25,16.0,295265.11104709737,62.39954989872169,24.428571428571427,7.0,288645.5074792622,36.0819444033347,25.0,5.0,340032.1318433344,69.850323665264,24.25,8.0,280847.0540314785,40.044996693793294,15.0,7.0,199992.39808136722,376.9767969468873,11.0,2.0,121978.22010277893,435.44484896780074,14.0,2.0,94461.79247203047,370.9958338869038
