year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
9,89,61491.23211918563,4032685.2370870006,1197054.6143234484,1229920.8748354765,2.0044022087597588E8,405239.18721271516,676267.0805940911,0.0,0.0,0.05,0.05,0.05,1.1386943521633888,31.45560942601847,45.75230303622999,8.322222222222223,160864.63305232444,1038.4386355798867,89.71771811734206,33.0,7040538.6692194035,1.2574749559945667E7,3961.75,120441.04269479495,115541.54269482402,2023063.4285904616,6.496970847549158E8,2.680975108676074E8,0.0,0.0,3958.125,NaN,15.666666666666666,2.0,161110.93805470536,77.8221212011789,0.125,1.0,5234.895853396069,105.72069381429097,0.0,0.0,3953.375,NaN,0.0,0.0,3958.84375,NaN,0.375,2.0,7367.097698242855,90.60077349343126,23.571428571428573,7.0,157957.58144613853,91.1298770097377,24.0,5.0,191618.09293629546,85.43265291653215,14.75,7.0,95111.7443049053,81.46003858899586,21.857142857142858,6.0,132482.06187596245,76.67312637572313,3.0,1.0,25052.731761775154,86.09206332764349,66.0,2.0,476045.6469186954,103.50743489118653
10,89,65956.10450690828,3820487.757238213,1233521.4551154012,1276275.2288147795,2.0226766803394207E8,374589.61749214784,627958.2596176165,0.0,0.0,0.05,0.05,0.05,1.5940073870619713,31.19963224981098,44.68973999854289,8.0,183631.6259877982,1037.9552515790608,91.04890639526795,31.0,6433562.554016564,1.2369611959638221E7,4124.75,16315.444558940362,12393.244558940474,1944682.8492820591,6.521416785075219E8,2.6812080670416856E8,0.0,0.0,4124.0,NaN,15.333333333333334,2.0,166095.21168775173,89.13903625724612,0.0,0.0,4127.500000000007,NaN,0.0,0.0,4125.25,NaN,0.0,0.0,4127.8125,NaN,0.1875,2.0,5709.591457510673,75.52612680569891,26.142857142857142,7.0,221307.44382783325,102.79670301521226,33.8,5.0,245738.50894833106,84.5163324184579,5.0,7.0,35929.15882692771,95.88521261012683,18.714285714285715,5.0,131624.45961778797,77.75521135783089,1.5,1.0,9106.758611894387,76.24781886611038,72.5,2.0,588232.8252690523,100.12881461608512
11,89,57520.51471670127,3148236.8875876083,1126509.9605771413,1161144.3736876233,2.0418737540570003E8,326288.20832655614,525610.9775152165,0.0,0.0,0.05,0.05,0.05,1.1331957968922437,30.91844875528937,46.094827885557685,6.7444444444444445,160380.67175816497,902.5664685978553,87.8658478205955,31.0,5594458.805118201,1.0771305129621604E7,3475.75,13487.585466855671,10141.085466855488,1645354.7826699738,6.562830860763229E8,2.6822857579847312E8,0.0,0.0,3473.125,NaN,16.666666666666668,2.0,217184.0404467949,92.93074665550992,0.0,0.0,3474.625,NaN,0.0,0.0,3481.25,NaN,0.0,0.0,3475.25,NaN,0.125,2.0,4383.836376225518,80.81367793220625,15.285714285714286,7.0,141040.8368450833,106.50391136939545,23.8,5.0,190428.73319936078,80.72343975830826,8.625,7.0,56976.748187889985,88.55437099386904,16.571428571428573,5.0,105840.8732142044,80.2420694315131,4.0,1.0,-1654.0517970040673,66.325,68.0,2.0,591657.9014110961,99.30550815432619
1,90,986390.094101065,5.189141699154151E7,1.9246020815211836E7,1.9647202914514184E7,2.0716292807290673E8,5004901.39410195,6516081.638526718,0.0,NaN,NaN,NaN,NaN,NaN,144.8644951649582,62.20942196782667,117.26666666666667,986390.094101065,7295.091549427141,105.95056193537732,90.0,8.777533937031095E7,1.7655044783940676E8,559043.3862685236,559043.3862685236,559043.3862685235,2.6387230710760217E7,6.496935484699829E8,2.667758903384949E8,26.5,4.0,-1106822.370565713,1113.7838614790726,112.66666666666667,3.0,1442859.7776190229,97.07308282905774,93.625,16.0,624240.7653439628,120.39035111552984,106.5,4.0,1063508.7487524995,92.94341599264979,87.625,16.0,309080.1388920533,111.91937417216734,97.8125,16.0,533966.1008217353,93.01743570401572,158.71428571428572,7.0,1960581.598871318,100.63901132948419,178.4,5.0,2238082.201856754,88.16972079640664,173.0,8.0,2103720.0301438426,81.39636395747709,166.71428571428572,7.0,1961401.8469865841,81.64167306214176,102.5,2.0,329665.1274541089,74.65159413016573,230.0,2.0,2504902.958109781,98.57706798060343
2,90,217645.9590800047,8286864.104622809,3191319.5014330447,3287592.88745252,2.2332071667849332E8,759005.1388918459,883625.2327535724,0.0,NaN,NaN,NaN,NaN,NaN,139.65015253193965,41.04508798764826,17.344444444444445,217645.9590800047,711.9042483190992,116.24197769915898,90.0,8916763.736573227,2.850490005377365E7,210187.5089688576,210187.5089688576,210187.50896885747,4217803.100600061,6.938502241752487E8,2.7129082534135216E8,10.25,4.0,-415032.67703605804,1113.7838614790726,11.0,3.0,187293.17262933054,91.15156467426077,15.0,16.0,217111.12208460737,114.27738419468484,15.25,4.0,233454.36747044936,91.88733816957672,14.75,16.0,216337.9761752698,104.2584978404983,15.1875,16.0,229111.29380838733,86.83673850554439,20.285714285714285,7.0,286531.2185588341,90.28269261782546,23.0,5.0,313074.8307794908,84.81281057127812,23.5,8.0,314695.1990057683,78.1104677261847,24.714285714285715,7.0,308691.36084094504,79.72481221062127,19.5,2.0,186197.3560668258,71.52724067019926,25.0,2.0,264857.62530346424,102.1787484000777
3,90,212387.1243896454,8619372.778066838,3200458.491491732,3278243.4314604443,2.0980157234578875E8,865933.728954772,1182101.4866396862,0.0,NaN,NaN,NaN,NaN,NaN,139.75066378535195,49.13399307562784,18.42222222222222,212387.1243896454,905.157339104344,113.04041801507285,90.0,1.0483416638247194E7,2.9598257833315283E7,213947.6610349841,213947.6610349841,213947.6610349848,4449197.798825749,6.842504326293467E8,2.706381560308568E8,9.5,4.0,-366027.22194324963,1113.7838614790726,14.333333333333334,3.0,212482.77136510564,86.21188255328097,15.4375,16.0,211135.50195214845,113.3058862198699,15.75,4.0,218340.34911306744,90.7599065489975,16.0,16.0,199996.15878781976,103.86605544950842,16.625,16.0,190815.0225855852,88.1324137223652,22.714285714285715,7.0,305789.8408986605,95.26796124779126,22.6,5.0,310332.09998151415,84.14823114156124,24.875,8.0,323629.02376562136,82.01435230554178,27.142857142857142,7.0,330749.3288634595,76.80504451348494,16.0,2.0,137691.43793594543,72.8355136909721,26.0,2.0,282571.842422687,94.4206463893188
4,90,172811.62441420343,1.0520187067383088E7,3037919.4707312793,3106435.8990518292,2.00737268004738E8,1159272.340697389,1649041.232307111,0.0,NaN,NaN,NaN,NaN,NaN,90.67878389232287,61.43492457464483,22.677777777777777,180849.37438695706,1458.0079192656988,94.25632851222089,86.0,1.678526099238305E7,3.2338307189661324E7,76174.19260488183,118277.75998102839,118277.7599810288,5229306.478511201,6.716799616152002E8,2.6969141779286414E8,0.0,0.0,0.0,NaN,14.333333333333334,3.0,182748.8690519655,88.05377309065288,20.75,16.0,154057.23956892345,113.28093730056698,19.25,4.0,164106.9604603469,87.5772722694486,23.1875,16.0,81964.39113412848,103.80822184964116,27.75,16.0,107156.69677832327,88.75422643631853,26.571428571428573,7.0,319364.4679917668,94.45035371979766,26.6,5.0,324278.6317320994,89.40265774525537,27.875,8.0,332860.2616877099,78.57886131783458,21.142857142857142,7.0,229668.57068607936,80.96786790030417,16.0,2.0,100046.27300154854,75.54002617521685,26.0,2.0,264959.7198344122,99.23709480738947
5,90,89266.84629873162,7915638.2813939275,1491110.3744889365,1579391.034517412,1.9703436387447345E8,826767.4070786128,1040181.3253967314,0.0,0.0,0.05,0.05000191852820978,0.05,4.695566716388208,92.43433498084319,41.74550375548228,15.055555555555555,93096.54263820751,657.734390566029,88.87764985835007,86.0,1.2076747295184715E7,2.0110763462070815E7,-2313.962257644802,4806.348587539513,-2091.9014124604355,3634967.8578464147,6.620870002484953E8,2.690943050862702E8,0.0,0.0,6928.375,NaN,10.666666666666666,3.0,45372.62629519155,90.83041668837312,5.125,16.0,38115.644482638905,113.44765740299121,3.25,4.0,19785.023417363293,100.62123585713151,1.3125,16.0,17221.877946404504,108.53794896369828,1.4375,16.0,7282.249036483554,87.23833555621529,35.142857142857146,7.0,223787.48241294382,97.21553896615126,38.4,5.0,243824.11867477727,86.0824436408166,31.375,8.0,207515.02666326571,83.56856267688399,44.57142857142857,7.0,223629.02387187962,81.36079412559961,15.0,2.0,3394.413584195019,77.78811667943845,76.5,2.0,385591.58652011,95.97979969773878
6,90,58757.28498232235,6809696.8550357325,1254022.869591592,1321734.8020822348,1.9624836386338648E8,695870.6844270433,1021010.8331520825,0.0,0.0,0.05,0.05,0.05,1.2027648651331895,93.09027097566349,46.486420568495845,13.3,61135.17614429083,647.0261095405759,87.512904277575,86.0,1.2032246710402818E7,1.7320402358811833E7,2944.7853077460895,4945.416568437242,-2659.33343156272,3143106.7568762074,6.548984664467998E8,2.686615921223511E8,0.0,0.0,7632.625,NaN,9.0,3.0,28422.722298396442,96.69889166316784,4.0,16.0,-6745.926015618825,116.46424730454078,3.0,4.0,5243.614383241802,103.28433706003122,1.3125,16.0,3607.092677054701,108.54318313945305,1.0,16.0,3652.5817652446276,88.67949736111422,33.0,7.0,166528.7653286014,95.53573876818177,47.8,5.0,248872.90714949463,83.4897345602854,34.625,8.0,140260.31669754256,84.84945306904238,22.285714285714285,7.0,95597.82488148074,78.1883444283624,6.5,2.0,3583.8827454481507,73.67249549861029,70.5,2.0,467330.7914323411,98.12082448578039
7,90,45713.551160360665,5152613.07016728,1213661.3731251836,1285874.0293584748,1.970157962566291E8,564246.8674469828,868319.420175872,0.0,0.0,0.05,0.05,0.05,0.6109804018261517,85.1275987547386,51.80918781261069,10.511111111111111,49620.775663810484,597.7011179357281,87.01853456359218,82.0,1.0507063092307854E7,1.4621282696740229E7,4280.227629829897,8470.642082917271,2936.3920829173658,2509513.790029749,6.511361838657848E8,2.683932786096499E8,0.0,0.0,5664.5,NaN,13.333333333333334,3.0,50545.75845587036,88.41112774128914,2.0625,16.0,-7965.45578663062,118.690521434712,3.5,4.0,10748.202746703813,81.48428204220781,2.375,13.0,187.02912532807386,102.41351574354718,1.9375,15.0,7902.285843408557,84.22383703509864,36.57142857142857,7.0,195111.87554691365,91.26592760267827,24.0,5.0,103153.2560650344,77.44422610243394,13.875,8.0,52260.8524901793,81.94927769909947,22.857142857142858,7.0,88733.48805877553,79.51816180248031,2.0,2.0,2717.7255507393274,70.32339857578108,69.5,2.0,484371.8372882139,98.79049914657634
8,90,55243.36415836067,4806208.71777781,1175382.6561168106,1211677.747869343,1.9860680178686935E8,415745.03641639807,738533.6886243903,0.0,0.0,0.05,0.05,0.05,0.5283540362747472,40.34426634355005,47.75179961738558,9.377777777777778,115799.62864030391,982.9882652944739,89.690960318462,41.0,8569768.15468847,1.3541670928940767E7,4572.0,116744.66230076272,117488.86230074984,2287456.3550790506,6.495102221659226E8,2.6830750759126455E8,0.0,0.0,4574.5,NaN,12.666666666666666,2.0,87333.25599062862,104.98385362714487,2.5,3.0,11813.256971524956,114.91834279199581,0.0,0.0,4574.75,NaN,0.3125,2.0,3657.717938728347,87.41592884535481,1.3125,4.0,10317.695094563358,90.33326119023499,30.857142857142858,7.0,153818.5682137772,91.04095443610694,15.4,5.0,80544.63169782181,82.19516469057028,21.0,8.0,121971.45774964296,83.07581490700015,17.857142857142858,7.0,101823.71720971366,80.3633126814805,2.5,1.0,-907.6636867879424,68.46118655795267,74.5,2.0,547255.8975631977,98.11146687383035
9,90,62575.09957135001,4106839.564309315,1211382.0082156123,1249698.7700779133,2.0044058734605294E8,424413.6713047936,674675.407628348,0.0,0.0,0.05,0.05,0.05,1.540669377037088,30.691467044198458,45.87223944697769,8.411111111111111,173380.82133617744,1120.1704923020034,87.19695409589932,31.0,7134373.848256599,1.2766132809678303E7,4352.25,45851.94391257828,41765.94391257812,2057873.613305989,6.502387292237804E8,2.682453865332173E8,0.0,0.0,4357.375,NaN,14.666666666666666,1.0,146561.4298229618,81.35337381251207,0.1875,1.0,5456.724192259018,108.91492901649866,0.0,0.0,4356.125,NaN,0.0,0.0,4354.65625,NaN,0.3125,3.0,5926.476997960417,86.23170598144736,23.571428571428573,6.0,172682.87103500232,95.49369375270773,14.8,5.0,101353.79154140074,85.70111992823749,20.625,7.0,136613.40823091398,88.41395395582065,22.285714285714285,6.0,136368.1619171747,83.20415218511955,0.0,0.0,4352.5,NaN,72.5,2.0,566838.249344775,96.83913012280618
10,90,61981.49645081299,3571107.6051592,1266989.4026452906,1311705.183103597,2.0226007581656477E8,392993.01011823636,605552.8025163569,0.0,0.0,0.05,0.05,0.05,1.8966898777094403,29.08510372987038,47.993592037261614,7.688888888888889,177956.20601910565,1107.0521896595012,87.95290226378769,30.0,6640557.298432025,1.221889197900511E7,3993.75,-3106.9092662988696,-6707.359266298001,1874305.9992256651,6.529098836995416E8,2.6825147723166263E8,0.0,0.0,3993.75,NaN,13.333333333333334,1.0,146917.7055060904,85.55512467501822,0.5,1.0,8796.987594757375,120.40922370415915,0.0,0.0,3992.75,NaN,0.0,0.0,3993.84375,NaN,0.75,3.0,11181.332276680769,82.71184823156024,19.714285714285715,6.0,139951.55974853292,97.99866938942841,12.8,5.0,68478.75722679115,80.2342625324367,16.5,6.0,135519.82128533995,84.88617096249372,23.0,6.0,171989.52765098173,77.98007616026948,0.0,0.0,3996.25,NaN,68.5,2.0,551974.2389493049,98.59931543957144
11,90,68883.07490376117,3583566.8529177336,1276444.3176596705,1325890.0208316413,2.0403364700758904E8,347308.9602125685,554004.9810832877,0.0,0.0,0.05,0.05,0.05,2.2642100708669863,28.365592890105457,43.60468165361949,7.555555555555555,198894.6580446168,988.3727841487084,88.66870303011555,30.0,5928685.382718937,1.2128162124057349E7,3877.75,7232.931117460132,3390.6811174604254,1852456.2530589106,6.56550598598722E8,2.683365113307813E8,0.0,0.0,3875.5,NaN,14.666666666666666,1.0,160008.33379418947,90.05943615397995,0.0625,1.0,3773.9919096041704,115.55163791569551,0.0,0.0,3876.25,NaN,0.0,0.0,3877.21875,NaN,3.25,3.0,21364.30545589977,79.33499017399042,22.285714285714285,6.0,202187.78423671497,91.20062161649211,9.8,5.0,88616.03315479812,69.91049273631441,12.625,6.0,124873.67536160233,94.59395583274147,19.142857142857142,6.0,168322.2167777384,74.7516994096102,0.0,0.0,3875.0,NaN,71.5,2.0,590403.4531699452,98.22859534160494
1,91,995416.6973087599,5.151650564232829E7,1.9497795682926554E7,1.9903169165572897E7,2.069135179837864E8,4968780.56966731,6511240.096311001,0.0,NaN,NaN,NaN,NaN,NaN,133.5731497106218,61.722569802626765,118.04444444444445,995416.6973087599,7286.00646203452,NaN,90.0,8.766600407028781E7,1.7725350682807615E8,609037.9624889373,609037.9624889373,609037.9624889363,2.633530488856635E7,6.500611833783396E8,2.6681153295429373E8,57.75,4.0,-1055904.976586782,1116.5606285677302,105.66666666666667,3.0,1286971.062971066,98.76968698282633,93.625,16.0,681855.2080827474,123.15404251449694,103.75,4.0,1016638.8704214724,96.6012120519845,88.75,16.0,379532.33501507016,109.50331535519831,97.5625,16.0,533406.3661678117,97.02795160415667,164.71428571428572,7.0,2011462.6037781783,98.907156442169,170.6,5.0,2142598.225642418,89.89715836949263,172.75,8.0,2103978.5307324925,81.36091067215288,160.28571428571428,7.0,1855097.7467893756,80.76853189941906,107.5,2.0,385980.8594335504,76.83019633996207,228.5,2.0,2492123.949187174,101.22971960949913
2,91,220465.5685807845,8538200.563262451,3173476.786925769,3268731.2344998224,2.2333855545000434E8,779986.5402320623,888431.8412604516,0.0,NaN,NaN,NaN,NaN,NaN,127.37428408067252,39.38257184485533,18.1,220465.5685807845,712.8245503918814,NaN,90.0,8928287.805621125,2.8770188977891732E7,212311.04137380043,212311.04137380043,212311.04137380037,4301204.172806556,6.935940546836845E8,2.7126868948749304E8,20.25,4.0,-394250.3006724437,1116.5606285677302,14.0,3.0,208838.0269010224,86.9924260511823,16.3125,16.0,219944.74069169478,114.55682378480898,13.0,4.0,213251.66286542584,93.58575388429617,14.8125,16.0,219934.9484760042,102.80157974418776,14.3125,16.0,221184.0805020274,89.18595208239665,20.0,7.0,281944.3147650677,92.99439153658855,23.2,5.0,318596.01652039983,81.92018121235304,25.5,8.0,331676.95724762714,77.72014623814373,24.857142857142858,7.0,310938.97229714796,79.7060126605475,20.0,2.0,194827.0645467619,73.35531657383834,26.5,2.0,288064.2244839673,93.49907979488258
3,91,213988.79876744523,8523613.616797244,3194438.291510756,3272542.2636363246,2.0982362886872646E8,910276.455314465,1153823.0093864342,0.0,NaN,NaN,NaN,NaN,NaN,126.72365668700837,47.32511929634708,18.644444444444446,213988.79876744523,882.350557547449,NaN,90.0,1.0219244647747949E7,2.9478236536818016E7,228683.6408930436,228683.6408930436,228683.6408930434,4422791.4691414535,6.84063682467062E8,2.7056761919733125E8,19.75,4.0,-348391.13985642954,1116.5606285677302,13.333333333333334,3.0,204995.57147835157,86.33305298109535,15.25,16.0,207262.76816795697,113.37532384224932,15.25,4.0,227702.80880915793,81.01995642710574,16.0,16.0,198399.3657634358,102.9602340413936,16.0625,16.0,203235.10867376867,87.69561451346327,21.571428571428573,7.0,294048.1126688677,96.55681438997341,23.4,5.0,316245.31330659584,85.58028646087436,25.5,8.0,333138.5658046141,78.34509495552538,26.142857142857142,7.0,322434.8882715617,75.79037651325261,17.5,2.0,144838.90317013237,74.66716418641253,25.5,2.0,266504.35562417866,98.72130823908628
4,91,180753.03816802887,1.0140520647452503E7,3092695.856748514,3156879.116112772,2.0070867651581147E8,1150796.2614017534,1604650.6934903157,0.0,NaN,NaN,NaN,NaN,NaN,90.57296802827807,60.00803226210299,21.833333333333332,189160.15622235578,1371.113760407353,93.78728197312019,86.0,1.5784895365292137E7,3.205266880041473E7,101881.35827043839,155422.35268863395,155422.352688634,5108601.53322196,6.719069190878174E8,2.6962861158039397E8,0.0,0.0,0.0,NaN,14.0,3.0,173599.56582176374,90.19532885225203,19.9375,16.0,166453.01025834467,113.41139929892029,20.0,4.0,174621.84611135273,86.38180980632302,21.875,16.0,104568.15822574068,102.41663240550993,24.125,16.0,113344.38485011738,89.32181678885304,24.142857142857142,7.0,289397.50241039414,95.7478091316079,24.8,5.0,311279.24486645125,89.3655560098848,28.125,8.0,329038.42793869023,80.30403599187952,26.285714285714285,7.0,283333.5344461998,77.84132497383418,17.5,2.0,94855.56637316378,76.29867213349443,25.5,2.0,255553.23064019438,98.03748494045125
5,91,90819.43718203745,7859055.014840172,1509724.1761443382,1595126.6435745482,1.9698779058145404E8,762942.7275282958,1032436.0065492509,0.0,0.0,0.05,0.05,0.05,4.972250888529672,93.24131127423718,41.260831715884066,14.922222222222222,94708.83542306245,644.340662725957,90.55644016723159,86.0,1.1830844127648637E7,2.000459347403145E7,34260.30204298417,41849.93851145811,-6734.561488494979,3592972.4961930173,6.623755125530968E8,2.6910477156822455E8,0.0,0.0,7197.375,NaN,9.0,3.0,36551.42930275543,95.19021489044793,5.375,16.0,29866.41009796058,113.89252477038198,4.0,4.0,39619.13445240038,95.38972329024375,1.875,16.0,23844.595986484142,111.43658747484423,1.5,16.0,18960.48970470322,90.04833596913925,37.142857142857146,7.0,222781.73836173277,98.23284069183197,47.0,5.0,296735.04636204895,83.81487436149521,34.375,8.0,220276.72531511856,83.73704909719736,31.428571428571427,7.0,175622.03613438908,79.15120183514674,11.0,2.0,7604.254141792073,72.42848576086493,74.0,2.0,332080.56197575247,101.51663581177232
6,91,72022.47946817623,7034045.808680559,1347722.9699787335,1426188.2255088743,1.9609714607569414E8,702626.1776127401,1010709.1035839824,0.0,0.0,0.05,0.05,0.05,2.0250599037579735,92.18618325556571,43.770112183752744,13.588888888888889,75003.35060623093,622.4517116363908,89.27231404169478,86.0,1.1575254970401734E7,1.8057278122537214E7,2265.802746188827,3565.0183364294935,-4337.73166357046,3248041.188627421,6.54969391556074E8,2.686667870606712E8,0.0,0.0,7933.75,NaN,15.666666666666666,3.0,54557.22145410635,91.13461532957217,3.875,16.0,7457.349058474145,115.80862968630501,3.0,4.0,6168.528656536713,99.20849323631457,1.25,16.0,4356.3723361453085,109.72369237465698,1.25,16.0,6247.564407669168,86.55830439824783,45.0,7.0,248111.30497891636,99.90731207930817,29.6,5.0,197775.5065387276,81.0745007698307,30.75,8.0,172895.87920917285,82.1571715151126,29.142857142857142,7.0,120597.26021061259,74.93574742527952,1.0,2.0,8598.736971134902,75.8,73.5,2.0,501379.9018373918,97.46867910870736
7,91,55518.698731187826,5831929.8269981295,1186438.571854461,1271673.0966336927,1.968977319017634E8,550735.7165399945,897387.3050448826,0.0,0.0,0.05,0.05,0.05,0.691730731100396,88.82030336775316,46.400723651001314,11.577777777777778,59032.010545320285,575.5899290993259,86.77989865054003,84.0,1.0365157019239245E7,1.5361839905046273E7,1039.6271514098044,2370.1482327010017,-3964.851767298943,2728803.981133048,6.505133446490967E8,2.6841169322319484E8,0.0,0.0,6332.5,NaN,20.666666666666668,3.0,77679.43199276047,93.72609739851593,2.25,16.0,3263.082666907445,114.62396931326134,1.5,4.0,-4889.01815973589,94.89778016594036,1.3125,15.0,5225.066908578243,106.33341604496681,1.0,15.0,3003.926240534136,85.89788902388283,31.857142857142858,7.0,178719.62819171025,103.75493400698552,19.4,5.0,84579.14415004039,74.05191339901407,32.125,8.0,151842.7191006323,75.87705493360964,24.285714285714285,7.0,83172.03418503409,81.54289532744464,1.0,2.0,7496.720861263224,75.8,76.0,2.0,544062.4487481259,94.82199669429468
8,91,56568.97948239032,4828613.029027088,1264918.5382991768,1313291.3036385574,1.9839081768444175E8,476214.77088232746,785620.9572640129,0.0,0.0,0.05,0.05,0.05,1.053439239392099,48.03968449951459,48.495435414239324,9.8,101466.763612815,891.1036257366476,85.42317296349526,48.0,9095027.924691001,1.4186236078105256E7,5284.25,151907.20917537948,186443.50917514437,2361285.202036137,6.489148648788769E8,2.6826423550880927E8,0.0,0.0,5287.75,NaN,22.0,3.0,127422.22976414005,86.98266401280164,1.25,5.0,6500.449272236627,121.27807380963641,0.5,1.0,2520.490685992001,42.90017365932217,1.0625,5.0,12335.110844556752,104.73164679752146,0.5,4.0,6316.937971183419,90.70988350871502,22.714285714285715,7.0,127380.54354046831,109.19476800063941,15.2,5.0,64095.30372730037,80.72053366129968,27.25,8.0,160858.8761452756,76.219061423555,23.571428571428573,7.0,100827.14882212898,69.4690371236021,2.0,1.0,-631.253823704028,71.38538777780077,73.5,2.0,535864.832640816,95.72405942275341
9,91,56691.00030732743,3659807.8765110853,1274056.8424537997,1322591.2717297503,2.0014300973277012E8,379367.12662265316,664529.4935462882,0.0,0.0,0.05,0.05,0.05,1.26197018245204,37.15430426646237,49.87144558961779,7.955555555555556,132354.70345025574,965.0798660044956,89.37200262844482,37.0,7336250.476216895,1.2438440503876755E7,3880.0,372332.229898802,520737.42989865516,1920932.793694996,6.501599584186106E8,2.682503176553915E8,0.0,0.0,3873.75,NaN,22.666666666666668,2.0,164868.4098310283,87.6720536034602,0.0625,1.0,3105.8913998399657,122.25360689975571,0.0,0.0,3876.75,NaN,4.625,4.0,40788.85096708432,108.92137985659666,0.5,1.0,8068.817515823714,81.85615686681686,19.571428571428573,7.0,136090.265185822,100.77013251902736,21.6,4.0,161678.29821125,89.0583484181387,10.125,8.0,52396.946912753396,89.60350292758199,13.857142857142858,7.0,70329.01889800187,66.3998439212442,1.5,1.0,741.1111110143247,92.08896063109658,69.5,2.0,535590.7814376713,96.70389038776253
10,91,65679.71704875915,3446605.8595738527,1288628.1869260336,1332483.0652531993,2.0192951696670872E8,368067.52051843965,604650.537890293,0.0,0.0,0.05,0.05,0.05,2.0219606604376943,30.628373950152742,46.28943887124908,7.466666666666667,184016.5656254298,1003.4355781122382,92.28099589864448,31.0,6219671.438845243,1.213084597323284E7,3501.5,462154.82309813146,363692.6230975681,1833920.671443977,6.529557334606274E8,2.682822645904923E8,0.0,0.0,3504.0,NaN,19.0,2.0,229435.79403154086,85.93134533747892,0.0,0.0,3501.34375,NaN,0.0,0.0,3504.875,NaN,3.6875,4.0,49819.539538223406,110.63371900275206,0.125,1.0,4714.731882168155,54.676804039738826,23.285714285714285,6.0,165619.78000869995,86.81984041661849,12.0,3.0,131820.9394914792,81.28962472073897,8.625,7.0,52174.82038406475,95.19426604622679,16.428571428571427,6.0,108384.40604750307,76.67186923151768,0.0,0.0,3503.0,NaN,73.5,2.0,632361.6233220506,98.15014520671019
11,91,66358.42766898086,3255662.522502857,1296672.238901324,1349999.1019113823,2.0366323617727038E8,333271.4980459689,540088.9573886377,0.0,0.0,0.05,0.05000000000000001,0.05,2.3488259000964993,30.44514174426197,45.522208639913266,7.088888888888889,192017.7963402759,968.1056370754889,93.00922346003605,30.0,5807108.386235115,1.1779366876442976E7,3530.25,198025.31305428455,275951.1630542022,1746235.3161596989,6.569275384672477E8,2.6838423706980437E8,0.0,0.0,3531.75,NaN,21.333333333333332,2.0,226395.19860975523,88.04088870117953,0.0,0.0,3532.0625,NaN,0.0,0.0,3531.875,NaN,5.875,4.0,52709.06021569803,110.80663793581219,0.125,1.0,3707.3674042878265,54.676804039738826,19.714285714285715,6.0,219111.18288970532,89.5809510688179,12.0,3.0,89963.4366437452,84.43997752707092,3.875,6.0,25114.44845209364,92.37043574699477,14.428571428571429,6.0,118792.65806748292,87.81568013533386,0.0,0.0,3535.75,NaN,74.0,2.0,641255.6974617224,97.0776447550694
1,92,1005467.7966237098,5.199598337769936E7,1.9529154031304512E7,1.993837392961887E7,2.0687724890822542E8,5060632.330732826,6549461.859916503,0.0,NaN,NaN,NaN,NaN,NaN,143.3140938730903,61.967846850319916,117.64444444444445,1005467.7966237098,7290.172916124303,107.05756606937753,90.0,8.771609139463769E7,1.782081930907716E8,435067.5909103936,435067.5909103936,435067.59091039386,2.654059679741434E7,6.495342646985672E8,2.6671601008816862E8,29.25,4.0,-906203.8559896186,1072.026077359111,111.0,3.0,1374651.8682149611,98.20987832385134,94.5625,16.0,699705.5499839197,119.78294147001893,100.5,4.0,896871.3963032957,99.12486284952986,90.5625,16.0,400533.6197364815,112.41372622467897,96.9375,16.0,507426.49975827476,93.89078854786518,166.85714285714286,7.0,2056884.4569050253,97.96950482494411,179.2,5.0,2274441.6487680143,88.6886729875783,173.5,8.0,2088235.4747543586,82.17703231620578,155.14285714285714,7.0,1740116.8759599836,81.31663715841435,112.5,2.0,485069.5120504301,77.2831236936082,230.0,2.0,2527792.4112723065,95.60344407636666
