year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
11,0,115978.84736833838,5778904.36728205,1512135.6820354706,1596871.8947565146,2.0381877638281992E8,569992.9033669928,522086.4122721959,0.0,0.0,0.05,0.05,0.05,5.951198163308156,56.20580542895507,29.874218309747942,10.944444444444445,161028.80098672584,459.7828911734644,67.26279382144727,64.0,5883659.988344011,1.6321756251496565E7,5064.61114526703,16199.843862874666,9955.493862874158,2705329.87031685,6.28071840179954E8,2.672807902252739E8,0.0,0.0,5084.875,NaN,0.0,0.0,5089.333333333333,NaN,1.9375,10.0,24302.60513549669,72.91542835447108,2.0,3.0,49504.71979101724,102.30445131429197,16.4375,12.0,77449.22151281883,84.85870050756601,1.4375,13.0,14025.212808632263,94.0461988514488,10.142857142857142,6.0,134630.4286387509,66.95131253107743,46.4,5.0,386127.2505907256,77.76123752001077,33.0,8.0,533128.7870324508,59.72064021441942,13.285714285714286,7.0,170515.9575701042,73.3243822081241,0.0,0.0,5087.5,NaN,0.0,0.0,5085.5,NaN
1,1,1463945.9455526765,6.381036238065037E7,2.472750179275759E7,2.530531470822515E7,2.016436378208237E8,5962123.2157079615,5279292.88341124,0.0,NaN,NaN,NaN,NaN,NaN,306.0037254261874,55.905574868244216,127.94444444444444,1463945.9455526765,7152.807717864801,196.36966820061963,90.0,8.606319060783555E7,2.1781832570757648E8,1426678.625549429,1426678.625549429,1426678.625549431,3.198372281624702E7,6.372816379189627E8,2.657453341093038E8,28.25,4.0,-377886.73345452006,1362.709562941794,88.66666666666667,3.0,1101653.0238129548,382.16493090054126,116.25,16.0,1297066.2617330449,180.37504051228007,47.75,4.0,-222089.37455835612,1063.2034955072368,129.125,16.0,2017192.6863706326,153.45241321653026,159.0625,16.0,1571163.8707370132,126.21594731153142,191.85714285714286,7.0,2279060.508629546,147.7912061230479,237.8,5.0,2926433.8635242744,75.51313865892445,58.5,8.0,759515.8276564048,527.0217487217969,180.71428571428572,7.0,2257112.918944826,155.39918085458208,56.5,2.0,292169.75481105875,657.7884066061189,48.0,2.0,-181267.04130643356,648.9223200445012
2,1,207729.03494604726,9596727.355638912,2929104.396823524,3003732.2069387673,2.2360432052656886E8,895144.6194528247,577780.7172373676,0.0,NaN,NaN,NaN,NaN,NaN,243.7495136508362,43.58616944379789,18.1,207729.03494604726,788.909666932742,184.07761665380923,90.0,9881147.853232378,2.857676099837662E7,315165.231461774,315165.231461774,315165.23146177345,4504021.163994956,6.925389772306342E8,2.711519347475372E8,11.25,4.0,-154912.0596216495,1352.7983319653736,11.0,3.0,149425.96190842587,350.1955817159025,18.4375,16.0,236922.1605681732,96.60100604445616,18.75,4.0,-91033.57152134238,1003.790349490209,16.1875,16.0,229446.5934049402,80.02895415313138,24.875,16.0,307129.65169886715,50.98627095227228,23.857142857142858,7.0,316574.16606426943,111.80296272892829,14.2,5.0,245534.3535424214,75.69561957347662,6.125,8.0,111848.37315007373,485.4107629319222,27.142857142857142,7.0,347204.8019201778,42.503182394289865,8.5,2.0,70879.56800020213,673.9150695846798,15.0,2.0,-27763.685782489134,564.458851426409
3,1,214310.58672395986,9771752.110367503,3008637.079041968,3087668.7404202553,2.102702617355E8,896912.710612584,717441.20659124,0.0,NaN,NaN,NaN,NaN,NaN,238.38043128566267,47.15196456795869,18.522222222222222,214310.58672395986,873.3591659420794,169.48583610646847,90.0,1.0115125693069307E7,2.94030784982257E7,293947.7965749934,293947.7965749934,293947.79657499143,4627401.371557542,6.818659714021207E8,2.7046561353571194E8,10.0,4.0,-126958.41068895481,1340.3680093916596,9.666666666666666,3.0,151350.52786614094,334.96868730575585,21.125,16.0,264737.15587341797,85.81530232439948,17.5,4.0,-53358.48314555122,1000.8853500340366,15.625,16.0,232917.17519471544,84.23548814940135,25.375,16.0,294814.67547992786,43.21053307165588,25.714285714285715,7.0,327801.22942388256,95.93996601315405,16.2,5.0,261385.30874440103,77.06267520934031,6.0,8.0,122926.0828823963,485.8289292402812,24.857142857142858,7.0,326786.05535787105,35.96152354876758,9.5,2.0,69965.80961970659,676.5029728683546,16.0,2.0,-68356.56368292778,561.9384783615837
4,1,209832.62516948226,9301830.630353998,2645364.563900959,2711510.558615875,2.0158586467843527E8,768952.1728537759,817016.5558122483,0.0,NaN,NaN,NaN,NaN,NaN,125.423173686079,38.567550842489624,17.466666666666665,236061.70331566752,757.852374054921,94.8399321275624,80.0,8116043.062398778,2.7000979327652194E7,291958.5618585076,310336.9390257861,310336.9390257865,4351374.803261081,6.705882476264012E8,2.699327257447492E8,0.0,0.0,0.0,NaN,7.666666666666667,3.0,126094.72471850133,301.2595615000557,26.3125,16.0,280590.57866758935,76.92948325996862,0.0,0.0,0.0,NaN,8.8125,16.0,160964.96664337208,107.33588400884857,26.1875,16.0,295642.0769455709,65.41469524751422,26.285714285714285,7.0,296588.6706297692,68.70236040209878,25.2,5.0,315273.88302703074,60.83198168072978,6.375,8.0,99911.33342797584,484.4587329269052,26.714285714285715,7.0,311056.2015510364,51.923128350515576,10.0,2.0,41157.97358439118,682.6088769492246,0.0,0.0,0.0,NaN
5,1,190433.71090495706,1.5352448961369934E7,1541436.9319417875,1675959.0056786968,1.9777877778445196E8,614029.6070775955,817789.9387612459,0.0,0.0,0.05,0.05,0.05,10.900258688084204,127.8392212979259,25.671348810427663,23.788888888888888,212429.8247680767,687.0294725390703,71.38120412076113,80.0,1.1734567489837665E7,2.887360147128382E7,377654.7133178393,321504.81752500683,265242.11752498115,5911473.518449463,6.534772981659883E8,2.695764900817489E8,0.0,0.0,14465.25,NaN,1.6666666666666667,3.0,63741.34027632264,297.0841197270444,10.5,16.0,123346.9302884555,78.31318195714519,0.0,0.0,14465.0,NaN,7.6875,16.0,103559.00765410664,107.65114602371517,37.6875,16.0,306680.1638388363,63.506132092140604,64.0,7.0,428133.04860577313,45.18213048711583,89.0,5.0,473521.86010718823,62.15559158186401,1.0,8.0,8442.744001271596,478.8075047131746,48.42857142857143,7.0,402885.312280312,111.84076122585793,1.0,2.0,6752.276683041942,691.1759794293247,0.0,0.0,14463.5,NaN
6,1,138666.65933577175,1.1952617675288633E7,1373583.106527779,1471781.1177125429,1.968603022180979E8,692715.4639977255,814960.8240152657,0.0,0.0,0.05,0.05,0.05,7.089031553146881,133.6400528780394,30.50196712935697,19.322222222222223,154158.68550274323,663.0365104743971,90.64481296990732,80.0,1.1469627609783217E7,2.3949626950003028E7,181319.56077834172,222506.46386765386,317818.06386763,4778174.265207811,6.414782972356436E8,2.6915935002302665E8,0.0,0.0,14730.25,NaN,1.0,3.0,5904.720564334809,294.6424470998126,3.875,16.0,48155.133284322525,78.73996537100352,0.0,0.0,14733.0,NaN,6.5,16.0,46853.534205228774,109.3479336261737,26.0625,16.0,169050.29814290872,78.32794595924372,33.57142857142857,7.0,359832.8057430611,62.03091114807,74.8,5.0,575348.0859244427,58.96447975842966,1.0,8.0,827.8579421883042,485.2892398881784,76.28571428571429,7.0,385490.32582585147,130.2482484678316,1.0,2.0,-5293.992867507506,678.9667316062437,0.0,0.0,14725.75,NaN
7,1,118899.87557126714,1.0317165786856854E7,1314851.967960567,1405366.6425868222,1.9755726872235036E8,701193.7645652366,674540.6429597018,0.0,0.0,0.05,0.05,0.05,5.241560847996082,137.1917851308107,32.1669340910382,17.27777777777778,132316.49751767554,625.244781394555,102.36963390022444,80.0,1.0723097678062262E7,2.142408647947573E7,70216.00653335429,114041.31105120969,89137.51105098378,4189694.2565199235,6.332305534077051E8,2.6875555977276903E8,0.0,0.0,11565.5,NaN,1.0,3.0,3323.701925761144,282.20031453330677,5.4375,16.0,27323.032246586896,79.94815809822663,0.0,0.0,11568.5,NaN,9.125,16.0,64797.66206649771,108.5224103250548,14.75,16.0,86563.30672783524,92.87860908647838,21.571428571428573,7.0,174747.16057776887,60.022358294763485,83.6,5.0,652730.7286184093,77.46441882663376,1.0,8.0,-1978.1962996480725,477.4863058901173,72.0,7.0,466099.3048564436,140.70133714093862,1.0,2.0,-8674.325876153482,693.3972343564324,0.0,0.0,11566.5,NaN
8,1,120096.19515604094,8908458.733740825,1313480.702511872,1380715.8561572907,1.990214875504152E8,565582.7662568097,578688.6973369742,0.0,0.0,0.05,0.05,0.05,5.191834755752947,49.663045724924956,29.986880057906028,14.78888888888889,200993.70892391683,767.5487953283254,81.66114811519864,52.0,8486833.471100872,1.9295491035145506E7,1071.8505891854875,107916.92895876267,98428.17895877865,3658359.171494163,6.286460008626295E8,2.68529018683908E8,0.0,0.0,9262.375,NaN,0.0,0.0,9267.166666666666,NaN,3.1875,12.0,39581.59718016526,83.32474593332724,0.0,0.0,9264.375,NaN,10.5625,5.0,77214.5320633016,87.04499502705244,6.1875,16.0,24411.528437523986,97.33012906054356,32.42857142857143,7.0,187796.40938723812,52.2849623140129,79.6,5.0,685626.7947227111,86.95514498595006,0.0,0.0,9262.8125,NaN,55.285714285714285,7.0,513364.38597480115,96.64280897307424,0.0,0.0,9264.5,NaN,0.0,0.0,9267.75,NaN
9,1,119144.93169255138,7465870.922985736,1356644.0005443823,1425769.4751140613,2.0071023159254026E8,502127.625369722,691682.2649699562,0.0,0.0,0.05,0.05,0.05,5.612116426227954,44.279495879699155,29.870447432243736,12.822222222222223,220944.79047509833,733.4148156767931,73.08667348734782,47.0,7082043.815589311,1.780508766791942E7,7191.332210491877,405.6616572034545,-9340.338342791503,3226365.396060596,6.274066190664564E8,2.6839821979605857E8,0.0,0.0,7866.875,NaN,0.0,0.0,7875.0,NaN,1.8125,8.0,42260.38903431407,90.93323305339135,0.0,0.0,7871.5,NaN,12.5,4.0,92088.56269258782,78.56944706578014,2.625,16.0,23522.103846061393,97.33274362742775,35.857142857142854,7.0,280612.2994927491,52.78613735187939,62.6,5.0,646388.5201489631,51.36488738225207,0.0,0.0,7870.812499999985,NaN,45.57142857142857,7.0,402833.32370973617,108.53709715277326,0.0,0.0,7874.0,NaN,0.0,0.0,7876.0,NaN
10,1,115138.25435629243,6354176.219295641,1405365.9621641228,1479533.9358512543,2.0237661001826054E8,567750.9440798489,695800.9581292155,0.0,0.0,0.05,0.05,0.05,5.725044156283486,42.35393338228653,30.902958145292434,11.544444444444444,228144.8725469618,729.73121620361,87.18207793492189,44.0,6419959.79508069,1.6782402687147476E7,9485.33835352119,14269.277335475897,7245.027335476361,2908250.822051945,6.287467289731815E8,2.6822739433517626E8,0.0,0.0,7044.25,NaN,0.0,0.0,7047.5,NaN,1.875,8.0,31111.41750227823,87.25893288723543,0.0,0.0,7045.125,NaN,12.6875,4.0,103632.70384613288,84.60808103184499,1.875,13.0,24686.365902022488,92.12625803447978,16.142857142857142,7.0,279870.50828208186,52.45417604785139,61.0,5.0,613260.5155672695,61.950089365039204,0.0,0.0,7045.5625,NaN,51.142857142857146,7.0,374872.7800354942,128.6827405103045,0.0,0.0,7045.25,NaN,0.0,0.0,7047.25,NaN
11,1,108411.78226681308,5617391.221986277,1397814.3981304758,1461031.0366250454,2.040228588582734E8,682562.2625076926,613298.3949680442,0.0,0.0,0.05,0.05,0.05,5.345342437172058,37.11623167797076,31.86226859791928,10.677777777777777,248925.27378982047,805.780003226327,97.49728650834726,38.0,6122316.252831545,1.5879376656845395E7,5723.5,16689.218855851563,11028.968855852618,2675620.7048636926,6.319034347920126E8,2.6796438736379695E8,0.0,0.0,5727.375,NaN,0.0,0.0,5729.333333333333,NaN,1.8125,7.0,22612.072182692427,85.61038262569538,0.0,0.0,5730.25,NaN,12.3125,4.0,94713.91402547565,82.05214570615274,2.0,8.0,21139.08408632083,88.7441140900363,7.142857142857143,7.0,156685.6354911731,55.01063004748812,54.4,5.0,701510.8023983212,58.40620499060283,0.0,0.0,5728.1875,NaN,54.42857142857143,7.0,400785.9026959339,146.56017740102405,0.0,0.0,5729.0,NaN,0.0,0.0,5731.25,NaN
1,2,1186590.1377024306,5.752483813362655E7,2.1610434808226686E7,2.2057480830529593E7,2.0480358878373072E8,5158774.0053525735,5973377.337593708,0.0,NaN,NaN,NaN,NaN,NaN,295.13745920754445,62.7523899877249,116.28888888888889,1186590.1377024306,7297.405706794764,213.03285634945013,90.0,8.780297446030985E7,1.9459608685352862E8,2030715.175180472,2030715.175180472,2030715.175180473,2.8911705552726563E7,6.439985337648338E8,2.6660830718302384E8,71.0,4.0,529417.3932092402,249.3987964555861,117.0,3.0,1129664.7314180017,182.86430103308382,94.5625,16.0,709385.1121972994,288.83562701902565,82.0,4.0,736991.1202371912,506.82960466491255,103.75,16.0,903428.1950748961,296.96723833741066,181.8125,16.0,2186343.219311172,92.66749925686788,249.14285714285714,7.0,3200575.889905575,62.64098048922983,44.2,5.0,28132.643611385323,675.393441034714,96.375,8.0,1224492.1251389314,295.95037123261443,52.285714285714285,7.0,498007.905960599,619.6938491242543,85.0,2.0,382268.5858547943,438.6991975964553,74.5,2.0,480377.878951979,367.5133048815511
2,2,209016.84040197593,7873129.768501083,3276732.637184607,3366344.3602349483,2.2324781189874768E8,627667.0694543383,789728.2454200855,0.0,NaN,NaN,NaN,NaN,NaN,214.8740529693776,45.06087079949028,16.377777777777776,209016.84040197593,737.9969284272075,176.0295401996784,90.0,9243541.70006045,2.8055057336238276E7,266951.6390567486,266951.6390567486,266951.63905674824,4043779.655631462,6.943072014113871E8,2.7143470281274897E8,12.75,4.0,107646.15077577326,219.75832716177598,14.0,3.0,212312.15676781416,148.53461998012014,19.375,16.0,258313.18117964812,88.10897793159874,18.75,4.0,139403.24499867207,507.60541971461043,13.4375,16.0,199476.10830998304,150.90510349583354,17.4375,16.0,253406.94904129632,97.30604203883146,25.714285714285715,7.0,328556.39596503956,47.787330550021615,11.8,5.0,49720.36211708815,695.0686491556062,17.375,8.0,259895.0647005111,110.7567020323688,6.714285714285714,7.0,92664.43687060631,627.5846661885561,26.5,2.0,184285.4701919802,350.58596273261963,12.0,2.0,81181.33392937927,406.155589832797
3,2,216907.30464453768,8942309.484536055,3139436.4915435836,3227584.467791613,2.0978696593307176E8,649868.5006424638,902445.6656849872,0.0,NaN,NaN,NaN,NaN,NaN,197.00327454266233,45.39221698221067,17.866666666666667,216907.30464453768,811.0076100821639,134.72559183192487,90.0,9392990.981640099,2.8914648399648465E7,325694.36001261685,325694.36001261685,325694.360012617,4381676.896965869,6.842062303204038E8,2.710119240316665E8,8.25,4.0,86282.46276163666,226.49178800857206,13.333333333333334,3.0,204499.23942004135,143.2285749891928,23.5625,16.0,215030.1991110396,78.16092229625517,16.25,4.0,141355.38208372067,482.0000867143865,8.875,16.0,171544.65517073302,136.8480890171026,24.9375,16.0,317735.00699349813,69.19722449961203,26.285714285714285,7.0,336257.70939893584,43.88326085594185,6.8,5.0,81909.18573172341,672.2835075389888,25.625,8.0,324237.96870542294,48.20316940629509,6.0,7.0,114156.32449588286,623.6539524921515,27.5,2.0,196735.38900633808,351.43409419334535,16.0,2.0,89415.9231920478,398.3350686020158
4,2,202327.05240712964,9756765.818376338,2689101.022509411,2759604.9447336746,2.0107045572371143E8,697851.4241823967,842253.3717643286,0.0,NaN,NaN,NaN,NaN,NaN,188.90904106726302,43.53164746487776,18.11111111111111,204600.3900746255,797.2650041320308,136.38023972485954,89.0,9498662.198868828,2.770809691551048E7,286352.99868952157,299338.94982893206,299338.9498289331,4499335.108653884,6.72308875492441E8,2.7056037573337054E8,10.0,4.0,-851.4010783290141,228.6086733785655,25.0,3.0,265955.0866689289,149.91930223478005,25.0625,16.0,273784.7001607433,93.80275086113912,18.0,4.0,126160.01599976473,445.9762414391232,6.625,16.0,156538.5079982303,155.53397092149183,24.75,16.0,272241.88164407323,45.78713222305265,24.571428571428573,7.0,276973.3479432568,38.471319615264534,6.4,4.0,44625.3358855537,665.3560213899437,25.125,8.0,300111.0353118282,44.17536010923142,6.142857142857143,7.0,103623.6403045764,619.6905843196802,26.5,2.0,153740.4100201386,355.45271432829674,19.5,2.0,36809.430201442214,399.43437167640354
5,2,186064.27005352505,1.420933010612334E7,1538670.9003069298,1665111.8206996988,1.9728833000064948E8,920730.8434964676,575322.2862432647,0.0,0.0,0.05,0.05,0.05,9.75870232189633,192.1008691487603,25.204145440910544,22.3,187993.56522266578,568.3676393248029,68.61773546905623,89.0,1.0799917109930908E7,2.7545701414748438E7,278059.6398070811,285038.98957070895,223700.78957073894,5561731.730372968,6.562537853775055E8,2.6988707523410285E8,1.0,4.0,16084.792907487514,227.01561590502726,16.333333333333332,3.0,202519.43032715083,142.97322092400432,16.4375,16.0,217048.8374783599,102.71561452538543,1.0,4.0,53698.057173123554,437.95210726310967,2.375,16.0,62811.35439663698,157.50940092074734,36.5625,16.0,272587.26647523977,44.364365923882765,44.57142857142857,7.0,335787.67892141134,51.41152443440736,0.8,4.0,8919.3116515851,657.9928473482163,91.125,8.0,558906.3290959424,56.63927980997449,1.0,7.0,-2487.2968226180446,620.328453884934,5.0,2.0,74108.46999849658,363.94216444947335,1.0,2.0,11384.237097780628,405.8538805083102
6,2,140509.60642016554,1.0915514218872583E7,1423083.2106914562,1523181.8822661547,1.9633252129383138E8,879722.164432316,728815.5612058387,0.0,0.0,0.05,0.05,0.05,7.614959843771639,194.7995093545785,29.428711051885653,18.211111111111112,143419.0633842602,548.1097433413703,77.62495866119498,88.0,1.0429816128085861E7,2.3075680705901355E7,177573.23252923717,177573.23252923717,215550.8825292417,4495735.056548959,6.452008911757869E8,2.692765798965479E8,0.75,3.0,3355.3960320778424,233.7622257851301,11.0,3.0,100770.81302440802,141.84135848954313,9.0,16.0,70071.34366530053,106.94898007507288,1.0,4.0,1073.1626378513756,424.51343173194516,2.375,16.0,36746.10109376878,158.98058844837556,25.8125,16.0,176040.48034883558,61.00739180615259,39.42857142857143,7.0,296989.84770432406,61.682141726025634,0.8,4.0,-2641.1446559808974,664.916017570505,88.5,8.0,717820.0388546702,65.37537874584093,1.0,7.0,-5288.452210099769,622.8524115277315,3.5,2.0,13585.177937717584,356.3531799394176,1.0,2.0,838.1952215082711,394.4923319913836
7,2,142169.7488032641,1.0893009192867398E7,1374251.6941415202,1450776.357107383,1.9698870463389975E8,586546.0814381046,625914.29040384,0.0,0.0,0.05,0.05,0.05,6.732262059185943,192.8072183621607,27.542810330405956,17.622222222222224,146662.5504861353,502.1022664830327,69.59589472993285,87.0,9364720.662255328,2.2159998054548617E7,216851.5985521297,162381.32489720825,107253.6248972156,4339082.156324286,6.362197918969352E8,2.6900010220734394E8,0.5,2.0,5877.688968137401,232.19192574817373,9.666666666666666,3.0,90807.96967556428,149.015885375999,6.0625,16.0,46059.49325376465,114.60373787245929,1.0,4.0,159.20378519431688,430.5911497945707,2.25,16.0,33787.26200142329,152.01819887486081,26.625,16.0,221192.14529407362,75.0947398209861,41.42857142857143,7.0,360059.31838032935,50.707590796734905,0.8,4.0,-3121.1835363970895,667.4485326126448,85.875,8.0,651432.5889771851,47.96632578776359,1.0,7.0,-5638.50606092478,619.1323353924255,1.0,2.0,2310.1682456269627,359.998918319679,1.0,2.0,331.3433014919283,394.4923319913836
8,2,116958.27828143678,7715520.868849059,1376451.2223706332,1454451.5239100226,1.9837048992427137E8,570670.1400550928,612795.7439476604,0.0,0.0,0.05,0.05,0.05,6.012191568732186,66.78859093905582,29.93032035784709,13.38888888888889,171443.33408882184,601.1006005200958,68.60859946235936,60.0,7668936.24203388,1.819518128736282E7,127354.98563460563,120403.76811781968,90508.31811782456,3310239.1914459933,6.325434991632715E8,2.6876649209217554E8,0.0,0.0,7865.5,NaN,9.0,3.0,70095.07516944424,145.99353987436038,2.75,16.0,24991.47647852909,115.74146773179093,0.0,0.0,7869.625,NaN,1.875,10.0,37909.8302470272,160.197912794637,15.6875,16.0,120274.7027748561,77.73691316253934,34.857142857142854,7.0,280354.7241093652,55.10786578097444,0.0,0.0,7866.3,NaN,76.125,8.0,654228.1998811027,61.20053527118348,0.0,0.0,7870.071428571428,NaN,0.0,0.0,7870.5,NaN,0.0,0.0,7865.75,NaN
9,2,120855.88517722368,6943135.438637375,1418877.7805563374,1495286.3781429294,1.999772084790984E8,500212.19545968896,627102.2983181073,0.0,0.0,0.05,0.05000000000000001,0.05,6.295494869085542,65.71429463867156,28.396766525586173,12.344444444444445,186683.23975351106,553.4878528057235,69.3576180698491,57.0,6481772.4178290125,1.73588020837794E7,84370.94769888371,5064.797822255641,-16419.602177744302,3058717.8164001163,6.314875409531965E8,2.6863530645015925E8,0.0,0.0,7150.625,NaN,8.0,3.0,66966.23873181695,147.20984771864107,2.9375,13.0,21789.222375044526,121.74877834500873,0.0,0.0,7153.625,NaN,2.75,10.0,48678.27426146998,156.16138679229618,9.6875,16.0,95189.80837505433,90.5016372627286,51.57142857142857,7.0,345430.8784634239,53.857185618267806,0.0,0.0,7153.8,NaN,60.0,8.0,679487.5525407013,62.910311548113654,0.0,0.0,7156.5,NaN,0.0,0.0,7154.5,NaN,0.0,0.0,7153.5,NaN
10,2,106956.40321425202,5413833.639090361,1426904.7318595885,1498581.3961883266,2.0161925302481622E8,361011.9887435285,504353.2957460652,0.0,0.0,0.05,0.05,0.05,5.289191539981642,56.80385734871781,30.188651623337293,10.044444444444444,187830.57578565364,545.8108213499382,77.79079084185987,50.0,5456690.813432911,1.5082767102716241E7,100638.46220251452,51795.33182363305,21060.831823642773,2484600.1645411067,6.334691043736815E8,2.686834687299126E8,0.0,0.0,5866.375,NaN,5.666666666666667,3.0,74479.05688869937,129.66988420588117,4.75,10.0,21485.076299515567,129.87964422961744,0.0,0.0,5863.125,NaN,2.0,6.0,62289.20319952343,150.29565183106118,10.25,16.0,71026.00388300652,98.06595976328938,20.571428571428573,7.0,380060.20285056223,58.72961701262826,0.0,0.0,5864.4,NaN,58.875,8.0,515585.02056874,67.82556002292375,0.0,0.0,5862.285714285715,NaN,0.0,0.0,5865.5,NaN,0.0,0.0,5863.0,NaN
11,2,107094.33158456808,5171236.8697650675,1492853.5045486533,1577958.7467701437,2.0312346502691185E8,449656.09575974644,483986.87076204567,0.0,0.0,0.05,0.05,0.05000000000000001,5.3350929521293,54.53053331816555,31.372161769344316,9.88888888888889,192596.71107369647,569.8208974431927,80.90890787437615,49.0,5582793.975261245,1.5221283817872712E7,97268.61816260242,95218.6891403133,95403.2891403086,2453259.380650109,6.367302698434656E8,2.6867030600405514E8,0.0,0.0,4908.75,NaN,7.0,3.0,93450.9588368729,134.2890175484994,7.25,9.0,34108.923882750794,127.64170888121794,0.0,0.0,4907.875,NaN,1.75,6.0,41241.75831086484,160.70878233664655,7.875,16.0,93173.152316552,91.34269181403903,12.571428571428571,7.0,185845.56415885594,55.18444815691775,0.0,0.0,4911.8,NaN,63.875,8.0,655375.3956032293,68.0098332394391,0.0,0.0,4909.928571428572,NaN,0.0,0.0,4910.5,NaN,0.0,0.0,4908.75,NaN
1,3,1448305.7104052487,6.761089072262084E7,2.3085315069948755E7,2.365532017744214E7,2.0324859256467825E8,6911945.427479788,5234510.734677625,0.0,NaN,NaN,NaN,NaN,NaN,251.51744872461526,53.829602082198114,132.17777777777778,1448305.7104052487,7115.077181886986,188.68071044676458,90.0,8.560931181038088E7,2.159568257468533E8,1896647.2765256674,1896647.2765256674,1896647.2765256683,3.2974745492997784E7,6.3323121996062E8,2.647257971386475E8,78.0,4.0,1124106.3708024202,268.26709677465163,72.33333333333333,3.0,647702.9222502069,579.6831911542394,80.9375,16.0,901082.3587493058,277.8393889855738,60.5,4.0,163636.10175349028,688.2863131913559,146.6875,16.0,1951038.6568622391,130.5804950857358,168.4375,16.0,1716392.2979602658,126.36900448062717,189.85714285714286,7.0,2185053.0298886527,135.47239611869222,75.8,5.0,264954.49457047915,617.3252335766856,228.25,8.0,2957027.3616589364,85.50992238493747,130.14285714285714,7.0,978063.4169920416,269.6198828456334,101.5,2.0,973693.5422805999,404.03662346496947,70.0,2.0,543514.341749598,550.1301042072456
2,3,219763.5256482506,9955547.443936378,2895261.455736181,3012851.698020597,2.236014131976331E8,797225.5255636557,599641.3461855955,0.0,NaN,NaN,NaN,NaN,NaN,191.7432713669536,38.971922473943955,18.377777777777776,219763.5256482506,716.2173307989256,184.83813121433238,90.0,8970793.815279137,2.8749511123621646E7,341134.54727102374,341134.54727102374,341134.5472710254,4593569.121862588,6.919297009369292E8,2.7124443015769035E8,10.75,4.0,152646.48459021864,241.92314306311542,14.0,3.0,111385.49788279824,579.7951741945652,14.25,16.0,216704.93574408663,104.05568410889599,21.75,4.0,131923.66370367404,524.758381467479,7.875,16.0,168001.32243812818,144.57633904399006,25.125,16.0,323392.9371858057,77.66393620405529,24.571428571428573,7.0,298370.691447996,37.693829293477116,20.6,5.0,74020.79205266018,603.1407881503261,25.5,8.0,328172.33246444544,48.25689683647862,24.857142857142858,7.0,193743.16615132414,244.94635005467038,18.5,2.0,153002.54824335076,395.025422395806,18.0,2.0,115204.1879847261,529.8781184682937
3,3,212810.6558968901,9394900.492207626,2791536.216545261,2880243.8733700025,2.1047975450995278E8,765999.5749855957,615107.8351126933,0.0,NaN,NaN,NaN,NaN,NaN,182.41928438722647,41.18350175738232,17.544444444444444,212810.6558968901,722.5416586100741,176.08734837625911,90.0,8368360.69679989,2.752131972751997E7,278857.16622222634,278857.16622222634,278857.1662222253,4373847.65674436,6.81452466296399E8,2.706970123315734E8,9.75,4.0,146455.61306598352,242.30996434161074,12.666666666666666,3.0,113812.97278501943,560.9023332406085,11.3125,16.0,195889.6477224457,107.67005890142343,11.5,4.0,125821.67638345966,465.282655629032,6.375,16.0,164337.43421867903,138.57883376198058,24.875,16.0,287924.65911952406,41.33799831037618,25.857142857142858,7.0,335012.7382804382,46.35441723138291,25.8,5.0,100492.71073237073,605.3545211482353,25.0,8.0,304963.3354295796,44.99225006306254,26.142857142857142,7.0,205673.3987791753,245.10900320617608,21.0,2.0,178611.21627716906,402.4744015034477,20.0,2.0,133893.73426338693,535.6822536750085
