year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
6,85,69796.20868103673,6788758.895087631,1350899.1464051018,1426360.1472692396,1.9627072945146015E8,851008.7216456218,965443.1521192585,456.5771942778447,9.83487012987013,0.05,0.050036135073159085,0.05,2.87236312415437,176.72140612782556,44.70882364036742,13.4,71967.83196888857,619.7567966699208,126.68320801882629,87.0,1.1659086207016231E7,1.7940744988309585E7,59332.073986135656,23011.02371754544,-12245.776282472303,3206119.424231226,6.567532117590239E8,2.685253559174862E8,0.75,3.0,-711.7986203934242,222.54046587167036,14.0,3.0,39964.10727094467,285.3646686803556,4.8125,15.0,14068.33884847524,219.99480232089016,1.0,4.0,877.6395329571969,153.3748532584578,4.75,16.0,10463.689959750389,174.1863627951855,6.25,16.0,24308.929386745018,163.0477362422721,17.0,7.0,124372.43099800454,218.2000011608614,30.8,5.0,190310.52990675188,124.10041569625056,24.875,8.0,146551.97506504937,150.48753871199682,28.142857142857142,6.0,117817.38044647766,230.0114269768164,47.0,2.0,286840.2052398395,92.8597824137318,70.5,2.0,493335.11203273875,77.22679620504933
7,85,62246.769690437046,5447767.152005052,1245789.758679681,1324523.1540984095,1.9703352232801214E8,770835.3754965259,779183.1987993631,542.015,0.05000000000000003,0.05,0.05,0.05,1.4536751436831057,213.7829454297113,45.346610250996505,11.133333333333333,64178.86634642913,522.2678559942356,123.02806098102391,87.0,9740766.776009448,1.5342976048148796E7,-14781.259239224251,2830.5978770731017,-3373.2021229268594,2657985.4433045415,6.5263324203031E8,2.6804735768325698E8,0.75,3.0,-1226.2464630848672,222.54046587167036,27.666666666666668,3.0,195472.50933893828,201.2087008283016,2.875,15.0,10701.186794906684,328.7132239875693,1.0,4.0,381.21415040493594,153.3748532584578,2.0625,16.0,-383.5773658258222,220.93372968455844,3.25,16.0,9293.299205865544,226.53362723471787,11.285714285714286,7.0,65621.53624334846,235.34696721553513,23.8,5.0,149889.4239498442,130.48542977483052,26.0,8.0,146489.63228648432,152.72889089378475,23.428571428571427,6.0,126908.12585183572,233.8671247694805,36.5,2.0,212742.15290613892,108.39428325401278,69.0,2.0,505420.6083472171,61.93187168011152
8,85,68955.34355341383,5430392.276184239,1205179.952630834,1264343.1986829736,1.9859363566954747E8,620329.6780182678,746180.259861866,542.015,0.05000000000000008,0.05,0.05,0.05,1.7417415248707202,86.65132531152065,42.76903606554748,10.522222222222222,121128.60652667658,826.5770847770095,113.4574490626606,49.0,8612146.670254612,1.4818127590062011E7,-9864.831137913163,154.14597266423516,-5850.154027335553,2575101.0476031834,6.503605529740319E8,2.67752087953824E8,0.0,0.0,6104.550000000035,NaN,8.0,2.0,87697.30800834985,270.69732244252134,0.875,5.0,11134.38865393864,129.06473860703085,2.0,1.0,17888.52900009934,227.4167917361101,2.3125,7.0,11093.113033211564,149.23646460268932,3.3125,11.0,16388.28167952831,231.8813800988087,16.285714285714285,3.0,109482.47637527261,152.0821282957643,29.0,5.0,164363.67451177802,139.25378062526133,27.875,7.0,175026.24409738008,97.3912323821845,18.857142857142858,4.0,125978.83393080307,142.93449319813345,51.5,2.0,323904.15454675443,118.19736621139097,47.0,2.0,355499.16967048566,73.37354758531197
9,85,71702.18685746785,4466047.904164896,1237596.4249845461,1283947.3938944852,2.0039537018242323E8,506012.78813913336,688066.0087797322,542.6866666666667,0.05000000000000008,0.05,0.05,0.05,2.2956543951900854,69.62598264798427,42.87936870665105,8.88888888888889,181247.10638741526,1008.9263225094364,116.3359006719119,34.0,7047714.779406646,1.3500911596578643E7,-16900.57201138232,452999.43592998735,531214.4859300065,2217208.5780527643,6.507409323143307E8,2.6760426837341E8,0.0,0.0,5144.550000000035,NaN,7.333333333333333,2.0,108754.18413171242,247.50155669346,0.1875,3.0,6549.499454051137,141.11177977581238,0.0,0.0,5140.049999999988,NaN,0.375,3.0,5832.950561804762,259.1736272828179,3.3125,4.0,22142.745794966668,257.12468079111665,12.285714285714286,2.0,128492.26816196658,130.22936149755373,33.6,5.0,244065.69912051928,115.97070513173703,22.0,7.0,156265.11116124433,163.41627444790453,16.714285714285715,4.0,126036.36422365058,306.2816138162519,54.0,2.0,425624.91826303175,112.40551697280335,30.5,2.0,214996.54184293677,53.90836079578442
10,85,61381.44162060882,3928873.8399307,1126889.9177120372,1164387.5038320462,2.0237550817053786E8,478971.6128038061,506379.776787488,542.6866666666667,0.05000000000000008,0.05,0.05,0.05,1.2931139028678922,60.63488613002346,45.69117766312491,7.822222222222222,180164.7084777519,1109.1927267186186,122.50015627239299,29.0,6431607.115897738,1.1955936861752693E7,4568.04999999993,315942.3132891571,322787.81328924344,1940201.568060322,6.530484996300148E8,2.6751908393267033E8,0.0,0.0,4569.050000000035,NaN,8.666666666666666,2.0,116379.0973413117,251.6141900681646,0.125,2.0,4464.296698130052,150.54086621384073,0.0,0.0,4565.674999999988,NaN,1.8125,3.0,17955.182405265798,337.04020895467767,3.125,3.0,30716.795275708235,141.4032812277686,3.5714285714285716,2.0,11364.234292774312,228.23069240879005,26.6,4.0,159216.81157666026,113.58789138454327,19.25,6.0,143871.96528574688,136.17369721742807,9.285714285714286,3.0,90623.38831375663,374.84214758436957,55.5,2.0,422230.7993912415,129.1988159499033,54.5,2.0,391519.2132838587,53.35998013876235
11,85,71299.25613831243,3781460.362407044,1200607.8546787798,1240361.2673485,2.042306718953597E8,478763.28997496737,535657.6665303473,542.6866666666667,0.05000000000000008,0.05,0.05,0.05,2.0829147639880317,57.80160083065029,41.47964066702547,7.722222222222222,212189.99146372825,994.0810435718173,109.4866986334156,29.0,5764170.020931432,1.2181103073379159E7,4320.04999999993,532538.2611884847,707946.0611882991,1925966.4473357487,6.565181936756537E8,2.674659454882037E8,0.0,0.0,4321.675000000034,NaN,0.6666666666666666,2.0,6611.3049183244975,493.360234538148,0.125,2.0,5108.2235923718945,150.54086621384073,0.0,0.0,4320.299999999988,NaN,1.5625,3.0,17367.342810475493,229.58285989421972,3.4375,3.0,37054.11867042529,103.91024469251431,10.285714285714286,2.0,82404.67150533583,106.80169958702584,31.8,4.0,313684.5590593809,92.37508058029425,14.375,6.0,111525.96460320437,135.19572691636154,8.714285714285714,3.0,78272.20246214846,375.4844890292748,58.0,2.0,476229.0923674116,128.1681519805693,44.0,2.0,436114.73094551475,68.39735272599253
1,86,1066785.150162803,5.164809551828943E7,2.098155778530516E7,2.139724675677533E7,2.054320236234259E8,5455059.251866775,6167176.561099936,0.0,NaN,NaN,NaN,NaN,NaN,259.45938326946896,67.91798538746302,108.93333333333334,1066785.150162803,7398.532541540972,230.39448735983817,90.0,8.901980340479639E7,1.8503046691944864E8,872258.1057233533,872258.1057233533,872258.105723353,2.6973069303993873E7,6.499589928131859E8,2.6630203453536218E8,65.25,4.0,241073.62507968227,335.0342569055497,86.33333333333333,3.0,816707.5471466774,293.7107102501597,84.8125,16.0,702301.4163996486,310.05850922592623,98.0,4.0,1132723.9304833105,224.93625580915005,105.5625,16.0,1214744.6730890505,229.08924048800841,101.0,16.0,857066.4275562942,277.0594952430089,123.57142857142857,7.0,1237965.8560754391,215.66720376679018,163.8,5.0,1873888.8960254833,199.44778260825325,120.75,8.0,1263298.5267517231,304.39987270943,147.0,7.0,1499623.02171717,185.16147232815388,139.5,2.0,1176258.0596831944,256.26329747597833,136.0,2.0,1344039.710092261,210.12458549927982
2,86,188849.1922932643,7784643.596286993,3135976.4105397086,3224523.62868126,2.23383073991584E8,769299.1503547535,857113.0373578743,0.0,NaN,NaN,NaN,NaN,NaN,220.02628338653935,51.995940708428726,16.266666666666666,188849.1922932643,845.800635523774,216.60717523060873,90.0,1.0593868292195464E7,2.7590295598589245E7,156005.2762484735,156005.2762484735,156005.27624847324,4035338.567033736,6.943716004984059E8,2.7128262998759836E8,13.25,4.0,124898.80126473105,249.23849308060204,9.333333333333334,3.0,161334.37059324232,205.36459482674675,10.9375,16.0,145532.87551737725,264.62062624862494,13.0,4.0,188167.24477722854,158.96745101963214,14.25,16.0,182833.74226844023,199.39965499151253,16.75,16.0,170504.65865336003,291.6896914916197,20.142857142857142,7.0,236038.51980165672,132.5078341721704,19.8,5.0,251161.7152316138,162.63439210252233,19.625,8.0,208319.3602645456,240.570570346642,24.571428571428573,7.0,264026.7406348057,151.89747016037342,25.5,2.0,224691.18735478504,185.0654986068923,20.0,2.0,203008.46569006995,181.6918646859546
3,86,209653.14364930007,8905431.397525638,3190397.9372188267,3274090.5507839927,2.0986676976720464E8,928835.471867658,1124838.1304810892,0.0,NaN,NaN,NaN,NaN,NaN,197.6805756739656,52.19701132295382,18.288888888888888,209653.14364930007,954.6253404175777,196.65230743216628,90.0,1.1056337429600185E7,2.9925120358037196E7,196692.85885481763,196692.85885481763,196692.85885481702,4547151.680588526,6.844270292824548E8,2.705644870149857E8,14.75,4.0,130929.8052310051,272.67647840008914,11.333333333333334,3.0,173177.89590852472,217.71707497137197,13.875,16.0,159326.73339169056,275.43902775212564,11.5,4.0,183373.29465870204,130.6700428630912,16.0625,16.0,190932.8464477697,192.21614486245716,19.0625,16.0,207142.75796702615,239.4562829352125,23.0,7.0,261396.35083160317,118.87610039120355,23.4,5.0,278786.98785906576,152.4535845460284,22.5,8.0,265200.2209690095,122.78147258220575,24.857142857142858,7.0,275326.9566384661,149.1503705298678,25.0,2.0,223865.21006150905,188.02008198163276,20.5,2.0,226634.5783939564,107.09302404739469
4,86,195014.225022485,9192829.998150498,3018566.32598384,3083049.2022159914,2.008226851947424E8,1079585.369464535,1401435.6110067086,0.0,NaN,NaN,NaN,NaN,NaN,180.40322543964317,55.221238536029404,18.88888888888889,197205.3960901534,1054.7877023735955,177.33036028437724,89.0,1.2566802516277166E7,3.0118082768300824E7,197427.58642788895,255777.77352136117,255777.77352135975,4715854.318852686,6.732375678259958E8,2.6970463281923485E8,14.5,4.0,112484.32243253387,232.10392966965352,14.0,3.0,151714.0338482402,207.1119985098492,14.25,16.0,147721.36718759337,222.64785588587728,16.0,4.0,169064.92496772,177.46408237354547,16.875,16.0,186582.94804219145,173.33315664368706,19.6875,15.0,183545.52925927402,237.45315244977053,22.142857142857142,7.0,234829.79217135138,128.99987938502142,24.2,5.0,287027.0038109935,113.13696551252733,23.125,8.0,253539.19697872008,122.35748700541319,24.714285714285715,7.0,254574.94078962717,131.37730007954985,24.5,2.0,197413.11011046055,181.8428162640047,20.0,2.0,200117.85161023797,174.15907313000216
5,86,84651.69116254711,8866042.99559724,1504269.6428471955,1604541.5677752409,1.97097855693455E8,768824.7389448065,912501.2825652371,0.0,0.0,0.05,0.05137700901437408,0.050486161662117085,5.051417316049408,216.2864730016022,43.41952550722132,16.1,85519.2944340364,706.9089040445359,140.05365252161914,89.0,1.3432443568551155E7,2.1051095773179743E7,8484.340099130466,29856.156897506444,9295.356897444872,3884509.6431360613,6.626408277988828E8,2.691802108306662E8,1.0,4.0,32743.28792298668,218.52458768540595,1.6666666666666667,3.0,48660.06189610759,178.7238557284925,3.75,16.0,38424.825208328635,284.28624966792887,7.25,4.0,40761.288206984114,148.42712906879677,9.25,16.0,53871.155623637336,261.58486663679264,9.625,15.0,52462.29169315219,268.5825595795273,34.42857142857143,7.0,170994.7033249319,148.89106928183173,33.2,5.0,171649.7877677993,130.65322364590222,34.375,8.0,166866.6842993527,123.58573118306134,33.714285714285715,7.0,131691.57616649868,162.66850283840793,42.0,2.0,195972.36699859856,240.97362547467785,23.5,2.0,79295.12517405709,197.15582894421115
6,86,58471.64377893713,6515843.561861872,1390107.7423914936,1459293.860468966,1.9619297640122342E8,655806.1284830455,895086.3966586367,0.0,0.0,0.05,0.05,0.05,2.4137409709187256,230.93385204806376,48.70264397187345,12.766666666666667,59060.99370903754,628.7566058840741,141.81908386393306,89.0,1.210021482002094E7,1.736266276012458E7,-11317.805362735642,-3152.964550249977,-9170.964550249731,3043280.769061896,6.558014866325186E8,2.6880067759993833E8,1.0,4.0,-1870.6479920457932,218.52458768540595,1.0,3.0,-118.30150307703298,178.7238557284925,3.9375,16.0,12147.797807585637,281.4133868965831,11.75,4.0,55249.307182825054,120.45331311898256,6.6875,16.0,19620.7622035758,265.5833998658341,10.375,15.0,49251.48847751273,266.1784282793999,25.0,7.0,131122.19515559747,148.8941415134431,23.0,5.0,117687.1611395155,241.62087463493168,22.75,8.0,108512.27806191467,114.25679535735676,17.142857142857142,7.0,73921.76481774819,317.1190555248039,41.0,2.0,226263.53811324597,237.6235492935769,42.5,2.0,204299.3028994311,143.92014382231835
7,86,53332.164189417505,5665805.755061241,1244395.4379213084,1339921.9604512712,1.9694398126605856E8,627390.3885394245,878739.1474395338,0.0,0.0,0.05,0.05,0.05,1.3856591468874069,238.09609940787595,49.0894527344822,11.344444444444445,53868.003112894105,563.1497892349025,144.57698351953405,89.0,1.0744775001466228E7,1.5544669778513916E7,-11567.876063140051,-3502.7486483799294,-9154.248648379904,2719195.5121846995,6.515268798540524E8,2.6847738848035866E8,1.0,4.0,-2142.11599667267,218.52458768540595,1.0,3.0,-317.71249326260295,178.7238557284925,2.5625,16.0,-1482.27782288647,297.1495758156433,8.0,4.0,36538.67600944312,135.55494743694513,5.875,16.0,24289.494846755944,268.22400876709406,8.5625,15.0,27905.322587083865,289.16682423100525,25.714285714285715,7.0,114597.83944148484,150.5508874559961,26.4,5.0,140419.10482026386,231.95363244227912,17.0,8.0,92287.30014299389,132.2608323878361,17.428571428571427,7.0,100284.0892293222,315.2530341496251,32.5,2.0,186680.16578375117,199.02121490711784,37.5,2.0,266966.641596303,108.07740993870489
8,86,67277.83874192646,4965867.80164936,1284835.650474574,1348931.6611696784,1.9841588400614902E8,548474.9103583322,772827.2639726212,6.671666666666667,0.05000000000000001,0.05,0.05,0.05,2.1707205572672152,113.15364205784721,44.8537377719962,9.911111111111111,108905.66086617374,740.9172980114928,120.78920065472298,54.0,8507434.837439807,1.4562440324213378E7,2026.1387765227119,251324.76152813178,346420.41152793565,2438426.145198417,6.497837519253744E8,2.6826421281283867E8,0.0,0.0,4834.25,NaN,0.0,0.0,4835.833333333333,NaN,1.5,3.0,12220.84031342683,134.90159992609463,3.5,4.0,31530.509093505505,122.73184658084887,4.1875,9.0,30764.911964700164,231.9412585522317,4.1875,9.0,31633.657443910895,168.49586067281757,28.428571428571427,6.0,151551.1872275787,133.30644806918602,21.2,5.0,137851.15152219945,199.50398756050004,17.75,8.0,139200.47697672172,212.32817212246613,18.285714285714285,7.0,103601.799052469,268.46496137149757,36.5,1.0,269602.74400807265,109.61592842986438,36.0,2.0,286496.21472275164,99.70343242571704
9,86,68752.36769288708,3993106.606714926,1280448.168987798,1337263.4502959198,2.0015963048513618E8,454400.2805786887,695202.4534631148,541.3433333333332,0.05,0.05,0.05,0.05,2.3864201194554577,61.487200665313026,44.47719012564458,8.355555555555556,160968.60249621148,903.9688371482358,115.43223870241407,37.0,6871714.50124341,1.3059427593603402E7,4354.550000000047,524914.8872185489,398564.18721823086,2067855.1600272865,6.50675809771685E8,2.681805055230798E8,0.0,0.0,4355.925000000032,NaN,0.0,0.0,4355.4666666667135,NaN,2.0625,2.0,32168.505969311722,124.33054613877931,1.25,3.0,11318.58811464347,88.25839002128244,2.75,5.0,30017.743097107315,125.9884935888301,3.0,7.0,31614.266095718474,143.6801929035587,22.571428571428573,5.0,213249.77862086854,127.51799620695121,20.0,3.0,139954.95417508864,243.5429996838378,17.625,7.0,124678.46891543956,217.95889270691285,14.0,2.0,89843.52261450421,91.50924691866885,33.0,1.0,174108.40452671621,121.61735756988313,29.5,2.0,222033.9787035311,93.07044941291238
10,86,72859.4794005557,3612475.027370163,1308437.8853809591,1369020.5601925093,2.0189902615336648E8,419185.27648809855,678438.4011732903,250.76968304034924,305.86799999999994,0.05,0.05,0.05,2.6394825448854466,69.44668601081419,42.93829723535381,7.877777777777778,175758.31794583373,845.645909440718,116.11058764790391,36.0,6087043.297588617,1.2644396443638928E7,4257.800000000047,236282.03002204234,301398.58002215775,1939473.5685687677,6.533058083898764E8,2.6816741604264656E8,0.0,0.0,4259.550000000032,NaN,0.0,0.0,4260.63333333338,NaN,2.9375,2.0,43371.875917225145,173.18775787162207,0.75,3.0,6789.190441669838,96.68287032918722,0.75,5.0,1339.9381240182229,151.95026805843116,4.625,7.0,40563.85817316752,175.56424139750143,28.571428571428573,5.0,250248.6263223549,106.19213431442037,6.0,3.0,28087.066084302845,365.0041055357862,12.125,6.0,112266.46260478813,261.8957216171131,14.0,2.0,146163.30461681008,97.00500663749717,42.0,1.0,376500.03520088375,90.88146746630946,32.0,2.0,284757.4553085092,71.41889277218112
11,86,72412.08550453099,3437351.791567996,1263856.9905232058,1327610.578969796,2.036545902699209E8,389978.0292529221,594700.1972501217,6.671666666666667,0.04999999999999998,0.05,0.05000000000000001,0.05,3.0085413265398846,62.23410169046085,41.595564354074085,7.366666666666666,185027.40868846438,811.1135049044447,115.22599510749687,34.0,5514117.66213434,1.2031205357541239E7,4036.1500000000233,201411.87497458933,251462.67497460035,1834588.1033257756,6.571260226679945E8,2.6821773572353515E8,0.0,0.0,4038.5750000000116,NaN,0.0,0.0,4037.5,NaN,2.625,2.0,40851.387685389534,286.62638302776895,0.75,3.0,4306.74871649337,96.68287032918722,0.3125,5.0,3497.5132101763884,110.30609878874971,6.4375,7.0,65492.061967702786,153.416489661278,33.285714285714285,5.0,298590.01654541667,96.88291518409787,0.4,2.0,-3559.5184630380945,698.3209219054318,6.75,5.0,103976.99266774525,144.10161989967725,12.571428571428571,2.0,96465.14251413396,112.58008064704092,30.5,1.0,225122.7387184651,147.59124270957133,36.0,2.0,342244.2774244796,69.0029651461451
1,87,1125648.1521265337,5.248908162789064E7,2.1472097342873547E7,2.1924793639072735E7,2.0490867701053035E8,5856397.237345937,6671839.711466843,0.0,NaN,NaN,NaN,NaN,NaN,270.5846942376305,66.61838170368891,110.58888888888889,1125648.1521265337,7367.252812186841,239.62357432485715,90.0,8.864351779780552E7,1.8995185148919353E8,1068878.7454870632,1068878.7454870632,1068878.7454870637,2.7705424988225233E7,6.491238136438189E8,2.658756098572161E8,69.5,4.0,576639.1532870253,307.5641146216584,87.0,3.0,857096.4079423832,406.4479500858758,88.3125,16.0,827552.5485037743,352.33344825581077,102.0,4.0,1205029.681656592,281.137729127371,100.0,16.0,999640.0089626196,272.8901125605378,115.25,16.0,1144105.8548465322,262.56958739021195,149.71428571428572,7.0,1793851.0880416222,156.52523609733365,134.2,5.0,1554724.6811549957,196.6816292083277,114.375,8.0,1113679.4989091551,275.74811252298827,154.14285714285714,7.0,1634641.3131190578,153.8310422437848,120.5,2.0,1055680.0076585263,241.91515896696708,97.5,2.0,637864.1551447744,364.03178614036403
2,87,197492.84581150144,9112053.96904181,3077592.590057668,3158193.0196937,2.2344826384563756E8,783929.6911887217,891022.3943612415,0.0,NaN,NaN,NaN,NaN,NaN,213.45940496535542,49.90960440559295,18.0,197492.84581150144,898.3728793006732,212.93098964809258,90.0,1.1252304329168074E7,2.9026660452203203E7,178913.472774092,178913.472774092,178913.47277409205,4459763.142460942,6.930135082789402E8,2.712726763211911E8,12.25,4.0,118066.6329359434,266.1403555966049,14.0,3.0,131357.9741638356,339.2414629867342,14.125,16.0,158402.90544484605,259.0310875428758,13.75,4.0,162696.70449619088,272.79518162816805,15.625,16.0,172165.11617285528,241.40159692386857,18.1875,16.0,213394.18075872795,186.42193253676842,22.285714285714285,7.0,250452.88624168397,150.57339526532226,21.0,5.0,267705.0752828093,120.55690138056798,23.0,8.0,230863.4334871386,163.02634027487125,24.0,7.0,262462.50657423976,153.78576287920671,21.0,2.0,194541.22899156355,231.06087946523093,26.0,2.0,194455.2803932332,274.28747096125744
3,87,212729.1664504384,9006312.192334494,3131904.908044255,3212223.031682553,2.0998975942946357E8,922896.1150017143,1109890.7057877423,0.0,NaN,NaN,NaN,NaN,NaN,191.07563244358346,50.09318445683667,18.244444444444444,212729.1664504384,913.9223208680645,184.73390048578486,90.0,1.0584937040154908E7,2.973056202069436E7,213014.3441477365,213014.3441477365,213014.34414773533,4554258.341968358,6.830404212511498E8,2.705606787044164E8,12.25,4.0,126196.24248329451,258.96361813783244,13.333333333333334,3.0,168073.25726992494,249.22405642803076,15.9375,16.0,177838.9465705855,230.83010325480188,14.25,4.0,179151.97610967496,231.01975206974095,15.5,16.0,179605.78131248563,231.66468305845018,18.4375,16.0,228612.32779143148,184.3326605448729,22.0,7.0,268295.44894861203,123.17887874075679,22.6,5.0,288356.7669802893,88.75142717871145,22.25,8.0,258211.10820867468,115.10622352275361,23.428571428571427,7.0,270532.3419503689,151.38251096646,21.5,2.0,198920.1679819569,219.75796526931057,23.0,2.0,182995.93536906946,206.95476875670028
4,87,189652.31982691263,8973835.942895513,2994352.9607172306,3063101.251424806,2.0096188805868235E8,1016438.2705870176,1432106.5047150939,0.0,NaN,NaN,NaN,NaN,NaN,182.14157986710643,56.199238496665366,18.622222222222224,191783.24476878805,1058.313749667541,178.48943548940707,89.0,1.2608812693010826E7,2.9677521477432955E7,218879.30143346055,252172.41500995285,252172.41500995288,4627844.431985446,6.720880991569744E8,2.6976763751629096E8,11.75,4.0,64147.32944971256,299.07744445074746,10.0,2.0,116508.8455069478,169.10204215774507,13.375,16.0,156843.85854848856,183.8867122129719,13.25,4.0,138222.1043931166,226.18858864037713,16.8125,16.0,163663.22214858557,224.51258884985023,19.4375,16.0,209408.5258364515,191.13074912619683,27.0,7.0,278806.1683746125,129.52917996993898,23.8,5.0,257511.83797649032,102.61923415524839,22.75,8.0,231676.41297962976,115.33470494846665,25.857142857142858,7.0,237965.90752845956,173.06437193599672,19.5,2.0,161311.72440779977,226.44237927874042,21.0,2.0,175028.16706848633,177.0898680361405
5,87,85706.48924243137,8522524.20485697,1505753.2578509664,1615701.865892521,1.9722015843103313E8,746019.831734666,917855.6470083632,68.015,0.05000000000000001,0.05,0.05,0.05,5.001844524655582,189.86687337410578,43.2434106876863,15.522222222222222,86588.5059754924,678.7757834909861,129.2041022052864,89.0,1.2897841713655774E7,2.0611425745475307E7,66789.94388952164,50117.46085411776,65416.56085411916,3772395.4393659797,6.619496962954521E8,2.692690911456788E8,1.25,4.0,40119.01672061629,251.94023998720553,4.0,2.0,24716.899897035444,280.45713468455335,5.1875,16.0,55569.33762970711,161.45369612844436,4.75,4.0,51045.35492763683,177.21412793834142,4.5,16.0,46465.96557425473,217.4985863269705,12.875,16.0,68228.52482091135,241.78844886828065,29.285714285714285,7.0,146203.2156197515,248.20457841753174,42.0,5.0,181030.2035315518,96.68222510057072,27.0,8.0,126029.64858563054,104.99459406984042,28.142857142857142,7.0,127793.90687939797,160.63863273241395,44.0,2.0,158210.48679336533,168.58634338839792,42.0,2.0,201382.77985657664,178.0960592655512
6,87,62422.124964591705,6418196.950842171,1429780.3197074893,1488413.0395738129,1.9627656106912726E8,680024.6656391294,960749.5829340925,142.87467603837024,6.5285416666666665,0.05,0.05,0.05,3.0961516291240367,205.95253804878936,48.37134557289284,12.7,63052.72412149723,621.2185167395115,128.36196586971906,89.0,1.1955288592731804E7,1.757327983954511E7,398.76562875008676,7882.105399855878,-33535.194600149305,3049297.552167032,6.552227445117482E8,2.688657533679676E8,1.0,4.0,-5772.999214596435,251.94023998720553,3.6666666666666665,2.0,9049.716188527163,228.63723529739823,5.6875,16.0,25144.90712108724,196.77840443386597,10.5,4.0,45866.14604089144,173.8492944395235,4.625,16.0,11988.864492782817,239.96826338552148,7.875,16.0,30620.133211564564,272.0385775913055,27.142857142857142,7.0,120879.24326437133,257.4589151578612,36.8,5.0,200343.84483552357,116.32204783130783,21.625,8.0,99461.95137656928,89.15818273621734,11.0,7.0,81752.28468641535,170.2034290815863,43.5,2.0,272095.9928137497,176.4650758685484,42.0,2.0,293189.7586311801,196.64481352936866
7,87,42114.68935482782,4713560.373152215,1335248.0713026575,1401028.516374603,1.9695959155886143E8,587151.0911533107,810356.9675435522,70.29655867945675,0.05000000000000001,0.05,0.05,0.05,1.562932227293033,242.91984171175338,54.89869327056022,10.222222222222221,42528.35665094948,567.4921102125327,156.69683375197343,89.0,1.0827624394463172E7,1.4617946436397666E7,-4210.816403762554,-453.61151493596844,-5751.411514936045,2397071.8679189514,6.519367970867984E8,2.6858643765121096E8,1.0,4.0,-6666.0003040577285,251.94023998720553,1.0,2.0,-7724.113444565887,333.50224073808033,3.5625,16.0,16353.476423603912,185.7719855247435,11.5,4.0,48961.73160724607,231.99079560291537,7.375,16.0,22313.719622183173,321.3699202229475,8.1875,16.0,26357.762470882604,287.3053117865977,19.714285714285715,7.0,91819.32323955312,276.507572121627,26.0,5.0,116189.88530487553,148.9399062824836,10.25,8.0,46549.4717672784,99.47220743189244,12.142857142857142,7.0,43099.974165064516,193.34041742423298,32.5,2.0,184368.88576669525,209.74695417989892,30.5,2.0,168697.03338020697,649.997311812082
8,87,63111.75980358101,4420693.9225972975,1300511.342463883,1370710.3779250865,1.9841354996648264E8,548631.0815692382,786131.1119944571,74.23150075580578,0.05,0.05,0.05,0.05,2.153956115884933,126.36379631511208,46.19923656048774,9.4,96861.51547933844,685.6939321082917,125.69523477853683,57.0,8310652.153916793,1.3990710536239387E7,-4556.109278959688,136456.65383818978,86648.85383800039,2274988.0464642346,6.507192497436523E8,2.6837620801246724E8,0.0,0.0,4817.900000000023,NaN,0.3333333333333333,1.0,3252.615117294869,92.21714713110572,3.0625,8.0,31401.128411041358,296.67707272059204,3.25,2.0,27796.383723941108,153.71545956808905,3.25,7.0,22332.544413659823,350.75296114766604,7.625,13.0,34192.0973370806,194.48852428086607,20.0,6.0,139448.48480188134,163.88662315008818,22.2,5.0,148789.0368682634,108.21396737413991,12.125,6.0,91364.15968586286,133.25974268717522,17.714285714285715,6.0,100322.8216189321,139.71512119705815,38.0,2.0,265818.7267290134,191.90535371799993,30.5,1.0,224068.00962709647,70.0060101305184
