year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
11,95,94333.77573744893,6478840.643817825,1448672.1858331047,1508962.0049874443,2.043893766651616E8,501273.15954030014,535235.2020524221,0.0,0.0,0.05,0.05,0.05,5.175425858955835,38.09063467871792,21.658171040536743,21.244444444444444,147956.0681494715,739.4718398126116,57.27755817298896,56.0,8279922.103008355,1.6769961919379046E7,30520.758002743125,140743.6835647656,158197.73356484942,2881947.314474596,6.22436561908745E8,2.668318737351396E8,0.0,0.0,4869.125,NaN,0.0,0.0,4872.5,NaN,3.25,3.0,22707.491045249888,96.94798526238151,19.5,4.0,74332.69989612314,76.39850553706182,7.25,8.0,21339.001046670543,77.95613906055534,23.0625,12.0,90215.86620334274,57.388063410479795,25.285714285714285,5.0,115610.17734992411,43.76002652689829,57.4,5.0,266308.03313596046,59.23234876565927,46.875,8.0,192668.7994151425,52.478691275581056,20.571428571428573,7.0,119253.2757835905,53.670363943337705,99.0,2.0,254393.22430043714,73.9725603829707,58.0,2.0,492348.05126264086,30.492097351139577
1,96,1267135.6955874406,6.835604701384857E7,1.763345919139645E7,1.8100507180361304E7,2.0869086896737385E8,4389173.942306262,4193496.3309061876,0.0,NaN,NaN,NaN,NaN,NaN,169.98371152853042,25.084009741372025,233.72222222222223,1267135.6955874406,5862.69049899734,90.23942948588025,90.0,7.054041459170508E7,1.845826271945749E8,1314880.263044503,1314880.263044503,1314880.2630445063,3.0376100754619822E7,6.328506753237569E8,2.6741151719197717E8,97.5,4.0,488783.2774574769,249.8088022560981,23.333333333333332,3.0,-667238.1329228122,1731.7068926094587,178.625,16.0,731771.3087710221,120.81582879165755,290.5,4.0,1316603.7192464652,74.06886260202235,234.6875,16.0,1081791.4566583936,99.3550530406052,265.25,16.0,1457798.8628934543,71.65799695951908,319.42857142857144,7.0,2079864.1739909232,53.86239367583117,317.0,5.0,1956347.7978896294,59.05794470089338,317.25,8.0,2425074.66818099,55.90383278270004,231.85714285714286,7.0,1575423.6163249419,61.736241789466035,247.0,2.0,1345467.8975814795,92.2916612099613,40.0,2.0,-489846.85030683246,1201.1732415976494
2,96,212268.60279492688,1.2605862450652871E7,2739182.262350177,2838951.5260767173,2.2376299086381078E8,804981.6826941863,643459.5974765583,0.0,NaN,NaN,NaN,NaN,NaN,159.88508455226577,19.49610223720071,50.15555555555556,212268.60279492688,977.8378388747112,89.78987686189829,90.0,1.2247593729633588E7,3.1351767981177043E7,319280.5748135289,319280.5748135289,319280.5748135307,5414063.981660808,6.893016812208889E8,2.712364967792725E8,27.75,4.0,64414.609494208096,224.2154811906541,9.333333333333334,3.0,-255375.55990445858,1746.9688004649306,55.6875,16.0,195144.39856227796,92.62158724809306,92.75,4.0,156244.50641700483,50.41182443557892,64.4375,16.0,196533.90479944632,80.01601522215616,47.3125,16.0,279635.15875198133,71.61836870272091,48.142857142857146,7.0,300266.2668367599,56.2775027522564,42.8,5.0,303732.75894156477,67.9514144714562,44.625,8.0,322443.70932971744,50.262098004867845,38.142857142857146,7.0,289356.18972763733,57.18482216916175,61.0,2.0,149204.57631356013,73.4012903208461,14.0,2.0,-138665.3720654063,1229.6268677744154
3,96,225559.996292361,1.2935709672775114E7,2627589.525869624,2710417.8088468825,2.1078713104349482E8,866786.0775379275,764330.5216096938,0.0,NaN,NaN,NaN,NaN,NaN,157.06829913335292,20.98823488394145,46.1,225559.996292361,967.5576281497008,85.28758024562721,90.0,1.1206133684554059E7,3.1506533350866515E7,281518.4960901333,281518.4960901333,281518.49609013426,5542009.3073305115,6.75424118493427E8,2.705775148797065E8,15.5,4.0,141868.1575147849,233.41611381217726,8.333333333333334,3.0,-241460.4232055767,1752.8078917992427,64.25,16.0,212185.02228770065,81.79727437104661,70.5,4.0,195644.82829208078,51.687088283217776,50.3125,16.0,231625.9377746914,80.41979749931144,43.0625,16.0,275202.12143661524,63.55523723420611,50.42857142857143,7.0,291648.8655384258,49.50454335342571,43.2,5.0,273405.03515022795,75.95264400341871,39.625,8.0,303448.4476178564,50.684932891869906,37.285714285714285,7.0,296156.8320113393,51.47048422790699,43.5,2.0,214010.42095552583,71.29336989535952,12.0,2.0,-83376.89636787825,1245.1494382686647
4,96,205443.324876755,1.3351049098991653E7,2110073.900069787,2169898.6576109617,2.02608252914554E8,849945.4254707575,854971.8036150996,0.0,NaN,NaN,NaN,NaN,NaN,65.18490795218148,19.71988807194911,46.7,220117.84808223753,986.6986853143109,67.1916719812852,84.0,1.1095160298096765E7,2.9585059537004646E7,261718.3641020588,234288.6654738126,234288.6654738119,5519808.786032465,6.603396466041499E8,2.699558742499552E8,17.5,3.0,89378.74253016323,239.52876253106967,0.0,0.0,0.0,NaN,64.3125,16.0,150704.46730096155,81.65038828926943,35.75,4.0,182004.88304385642,48.146991256474806,53.25,16.0,194068.84311932494,80.21333174195203,53.5,16.0,246309.77963200508,54.56609888494869,45.0,7.0,274472.77427995903,42.5401904543889,48.0,5.0,254940.12504217197,65.58069114615863,37.0,8.0,304811.7338362721,47.6287841246378,45.0,7.0,271147.2570350236,49.622783233942116,43.5,2.0,207250.2903346459,69.25790793614459,0.0,0.0,0.0,NaN
5,96,156925.7242865424,1.4901870369943375E7,1540793.6393324325,1616375.6339181482,1.9882779864227593E8,724034.4098093671,766272.5158722699,0.0,0.0,0.05,0.05,0.05,11.114934070296986,66.39118289141028,15.667967905630924,47.34444444444444,167078.90697367635,794.7763243558735,56.425815178150266,84.0,1.4253545952000951E7,2.8376861137790207E7,138218.58403469995,190854.13767251803,228766.43767254046,5768035.356054586,6.443362707391741E8,2.694847608528101E8,1.75,3.0,60949.94151254167,233.05202169883728,0.0,0.0,14783.5,NaN,12.0625,16.0,78701.12049250204,87.13294260058123,68.5,4.0,137854.68564170523,51.18389170277221,35.375,16.0,113001.32693436621,80.96232109875604,55.6875,16.0,176708.98489210842,57.10336893819098,76.14285714285714,7.0,239745.99818773614,46.33976158242238,86.0,5.0,289349.9483216255,54.70300531910759,108.5,8.0,339433.0992608548,46.63614094692017,41.285714285714285,7.0,204520.91584918057,49.195674725179515,105.0,2.0,43762.66305740841,76.39224889737963,0.0,0.0,14777.5,NaN
6,96,123973.23960557992,1.3634140380663905E7,1394155.6212112238,1460152.739241099,1.9788547161868832E8,764818.6757978415,784416.6506407222,0.0,0.0,0.05000000000000001,0.05000000000000001,0.05,7.244662439573934,66.70090734093259,17.938953176002023,43.03333333333333,131780.69719645468,827.1138767935217,54.914345468906305,84.0,1.5023418139748912E7,2.6181009704250827E7,123621.98410940357,120971.76006747596,97865.960067481,5329374.579252992,6.31348621436649E8,2.689946814725571E8,0.75,3.0,9526.783308961516,224.4106038826072,0.0,0.0,14669.166666666666,NaN,7.0,16.0,11249.349363775545,86.51541064730114,73.0,4.0,104524.72335906135,50.30160846351313,23.375,16.0,64072.61749078486,81.94863219542616,50.4375,16.0,112216.1781678646,60.50512523281871,86.42857142857143,7.0,198144.83376041806,45.22687159146964,96.0,5.0,333558.21998578944,53.703466372036374,87.875,8.0,424000.5237778845,48.77620574866495,42.0,7.0,117249.19380437194,48.06618593044306,101.5,2.0,179938.11718287366,76.67917273521587,0.0,0.0,14669.0,NaN
7,96,77416.28913661207,1.0566001695330875E7,1344549.4958196466,1399803.2597631153,1.9853821663065147E8,665690.67302491,729692.1562424717,0.0,0.0,0.05,0.05,0.05,4.427105187600919,65.11363256927699,20.796644766797925,37.17777777777778,84468.62990487758,859.0811529593315,58.27818757097335,81.0,1.491763423614144E7,2.188510025843648E7,16238.923038750654,118479.27384656947,306320.4738464934,4272109.840240709,6.234905085449201E8,2.686319242074945E8,0.75,3.0,7609.390358592791,225.24255103427654,0.0,0.0,11989.833333333334,NaN,2.125,14.0,10687.824467947852,87.52387479182357,66.0,4.0,64485.45286349766,53.30103361176718,28.8125,15.0,16487.766103569564,79.556562544157,46.4375,16.0,66966.78282564378,66.73761845709373,55.0,7.0,134609.42670222584,46.94677911416127,90.0,5.0,257526.893828546,53.066960452113356,62.625,8.0,233109.11339059076,47.61782278158665,40.285714285714285,7.0,84843.75759593744,51.33139004863407,111.5,2.0,212088.7543487735,75.29299723540933,0.0,0.0,11991.0,NaN
8,96,70048.58445367138,8393581.305538556,1377325.1577903586,1429358.431969163,1.998916470279558E8,565525.7313378842,671950.1166448018,0.0,0.0,0.05,0.05,0.05,3.632352900547515,45.54208671347073,24.292183862282712,27.533333333333335,94127.76308969884,926.0927940113318,59.04367452664311,65.0,1.279979901169941E7,1.910417161252942E7,100284.55272979173,208657.87468762882,244949.27468738583,3533891.038259189,6.198810232631459E8,2.6839960398306924E8,0.0,0.0,7444.375,NaN,0.0,0.0,7438.833333333333,NaN,0.4375,4.0,7490.565392957447,91.1974205119264,93.5,4.0,108899.52688517608,56.1865147467691,11.3125,12.0,36419.20138976647,79.72872420102863,28.9375,16.0,81169.1943353444,63.41355944997923,28.0,7.0,111764.25617128903,48.332888531073806,83.4,5.0,225474.05528369304,56.20375498480839,45.0,8.0,151902.16598116478,49.499369501988234,42.0,7.0,83496.72995038025,52.35699177445067,93.0,2.0,45562.80414057919,78.0237642434768,0.0,0.0,7438.5,NaN
9,96,76380.89816412266,7179433.191324315,1406232.263649542,1459390.8485358583,2.0149121493680358E8,430911.3369016994,589531.1083033825,0.0,0.0,0.05,0.05,0.05,4.063402520675002,40.4520338300045,22.337468427469776,25.477777777777778,110467.90922018954,883.1002604170378,59.95411888171233,58.0,1.0523215270801831E7,1.7397496105571833E7,45725.92468214198,33588.70173680899,10374.10173681794,3085083.2313900827,6.19291855541139E8,2.6833567293182608E8,0.0,0.0,6103.75,NaN,0.0,0.0,6106.5,NaN,0.3125,2.0,7942.998926523855,107.36861456162032,49.25,3.0,144837.0202200336,59.17032126797836,11.375,9.0,39317.59537537636,77.84665399145463,39.375,16.0,46605.19913887218,68.13413657129018,29.285714285714285,7.0,121457.5624542235,48.25286664860046,69.4,5.0,247633.96391445055,55.21405446503,42.625,8.0,172075.13269165112,49.608718901050985,28.0,6.0,122624.64183462357,49.343550999231375,95.0,2.0,207391.12385557732,75.44869232017277,0.0,0.0,6108.5,NaN
10,96,84879.53573437581,6605920.896299346,1405366.9713350255,1463405.0201528624,2.0313544930346993E8,366596.9217788801,525177.6437935897,0.0,0.0,0.05,0.05,0.05,4.245700747423897,37.07072000525333,23.045772294406245,21.322222222222223,134660.200292615,804.0879460539196,58.03646702494702,55.0,8842670.212515086,1.6481828428608423E7,142025.43411105382,222880.75270224828,208394.25270267564,2862058.3626485677,6.206939546808344E8,2.6837056997005513E8,0.0,0.0,5143.625,NaN,0.0,0.0,5150.833333333333,NaN,0.375,2.0,8617.20138045022,93.22538872440848,37.5,3.0,139068.89050553442,48.772759242456324,7.625,8.0,36755.61712637401,75.43221019373722,29.1875,14.0,77119.06239455193,63.1012711604567,17.285714285714285,7.0,87747.96495747846,51.58031997694228,64.0,5.0,309619.2039196575,58.355634298812525,53.125,8.0,200281.5414680757,51.044878272102196,22.0,6.0,140378.54261925552,50.29716045826527,77.0,2.0,164725.82763481792,76.86893362062698,0.0,0.0,5150.0,NaN
11,96,86087.68930335325,6022182.910300786,1423722.9671135827,1483505.07951443,2.0473484668687224E8,294057.99423639907,521643.57509970816,0.0,0.0,0.05,0.05,0.05,4.385362498121213,35.34944488285736,22.97928662271836,19.3,142671.41579814703,753.1136012011658,58.434476326185845,53.0,7980869.4838182675,1.572876152111918E7,113949.83919372084,149153.10546809388,514274.30546823115,2656883.501936508,6.237189909394875E8,2.68513547696802E8,0.0,0.0,5035.625,NaN,0.0,0.0,5031.5,NaN,0.125,2.0,5985.839612623036,97.11939817241444,34.75,3.0,82425.9680864102,48.38595154810568,6.5625,8.0,38861.57799278802,76.71366685927241,24.9375,12.0,104118.51615793124,64.26501968851622,29.857142857142858,7.0,61448.59508674971,49.27100230886157,42.2,5.0,304849.30703419447,54.729731759979,41.375,8.0,239418.69653487753,49.889958318849104,15.571428571428571,6.0,98912.00959685344,49.46610513749553,116.0,2.0,213653.19225373026,71.35092249697516,0.0,0.0,5034.75,NaN
1,97,1323895.7129878732,7.166584665948924E7,1.7218614866325933E7,1.7686762402654067E7,2.0909380399703634E8,5015506.282700282,4156656.1518843803,0.0,NaN,NaN,NaN,NaN,NaN,92.93040073063935,22.844374314752432,248.86666666666667,1323895.7129878732,5685.2032877980555,84.80496075557896,90.0,6.840477880563293E7,1.8755539297454163E8,1067338.168703975,1067338.168703975,1067338.1687039747,3.1472313017862543E7,6.296077570245206E8,2.667550063935742E8,114.0,4.0,346833.65535920707,259.9884619273521,285.6666666666667,3.0,1393887.2298019158,85.4025502794393,195.0,16.0,709496.632484265,122.09539825771171,306.75,4.0,1151903.5256535937,75.32937557657834,231.875,16.0,997274.5157221206,106.2680968939057,266.0625,16.0,1359879.2590931905,74.07312513945323,312.14285714285717,7.0,1899975.7646875964,60.62755199507367,283.2,5.0,1849247.5945830129,68.37512974549801,311.125,8.0,2326773.918816154,60.34870892412788,235.0,7.0,1683035.8602908852,55.66095397511868,279.5,2.0,829846.88691461,101.27607592073008,238.5,2.0,2653196.3832677687,43.0170632465255
2,97,234204.3210210661,1.3063348118722843E7,2732089.5007777154,2839607.8866015393,2.23760654147444E8,792784.8420719269,628633.8816971078,0.0,NaN,NaN,NaN,NaN,NaN,78.01364817932921,16.41615796294743,52.3,234204.3210210661,858.5650614621505,75.50015893300828,90.0,1.0753605753227107E7,3.183199464512309E7,213134.08602746634,213134.08602746634,213134.08602746623,5545881.085404257,6.888258999241829E8,2.712488927513284E8,27.5,4.0,111731.22477569537,233.07074718693204,75.66666666666667,3.0,262461.4967002384,58.18947636668384,59.125,16.0,174782.01826518046,86.06848969839017,62.75,4.0,220186.99398542268,48.68289890843335,73.25,16.0,205307.6966806521,89.51049671176757,45.375,16.0,266114.2226581199,81.0016956117592,41.857142857142854,7.0,308259.04700056236,50.41225677390077,43.8,5.0,280434.3018842399,54.04344047883659,41.375,8.0,296815.8820024689,49.0207139235417,34.0,7.0,276744.40626889473,59.30813483351346,77.5,2.0,193820.03830360598,67.26172392215597,19.5,2.0,182352.8550765796,24.702653714358043
3,97,245227.94689042296,1.347538079845787E7,2622306.1755482545,2708024.205154993,2.107862119099031E8,893803.4423314191,768290.6329993223,0.0,NaN,NaN,NaN,NaN,NaN,71.87246688085376,18.696242034553848,46.71111111111111,245227.94689042296,873.3222390362708,68.19485975621063,90.0,1.0114678034179723E7,3.218519325431779E7,230772.02349920158,230772.02349920158,230772.02349920597,5716367.858197357,6.744163009849187E8,2.705614180097286E8,29.0,4.0,124488.3478050514,229.60776729388243,57.666666666666664,3.0,290215.24175800994,54.38583536096859,37.5,16.0,201762.70371929652,82.79179940450989,26.25,4.0,188907.98130740813,46.06879842213519,67.0,16.0,223659.10375992468,76.97959598777953,46.4375,16.0,268176.34833751083,69.25886964560274,52.285714285714285,7.0,306386.4562728162,44.685324744043236,40.2,5.0,302758.9634957375,56.97466250001446,45.0,8.0,311068.6550415227,47.812525660553796,47.57142857142857,7.0,272882.6368941142,52.542918912988384,49.0,2.0,196137.68322403613,65.94683697115934,18.5,2.0,199605.3044595148,29.154556198772582
4,97,215700.8458554838,1.3939633433934212E7,2281240.939134414,2345686.0923491158,2.0243311159469023E8,1003870.0687194146,1001847.5750707419,0.0,NaN,NaN,NaN,NaN,NaN,70.188121537714,19.97123669468058,50.77777777777778,215700.8458554838,1014.0950188298916,69.43970347811292,90.0,1.2217692776602468E7,3.1630768903595977E7,83865.52709425206,83865.52709425206,83865.52709425634,5858514.115799151,6.588148827558508E8,2.697766621128851E8,31.0,4.0,82649.3819777998,228.84358990881321,88.0,3.0,282636.7287549731,56.615721159253376,60.25,16.0,111781.9758941439,86.54578402573046,40.0,4.0,185657.2848873668,48.12089321220661,62.25,16.0,206382.07913801496,72.0813319819897,50.3125,16.0,233525.0808565415,63.08893612510852,43.285714285714285,7.0,302696.2970896025,42.20052561610999,42.0,5.0,275628.5060315801,56.744482531658115,37.0,8.0,298340.67439029727,50.1413769260596,44.42857142857143,7.0,281170.7466648514,45.309137296398184,50.0,2.0,207813.80392062536,68.99473892847062,18.5,2.0,198674.12982302206,28.179230997947393
5,97,155991.3539473304,1.498094398125417E7,1562329.6990128893,1647316.906525318,1.986225430002047E8,944326.0214735304,770260.4504373819,0.0,0.0,0.07268400038855209,0.15200168938999253,0.05,10.87113921780031,71.69020158457823,16.374429424649684,47.37777777777778,155991.3539473304,775.7840785189584,57.418234669083965,90.0,1.4906823427466612E7,2.8946045282725595E7,113511.92311713414,113511.92311713414,93943.12311719163,5875260.489405248,6.428085042438252E8,2.690683708484232E8,1.5,4.0,76296.55581296753,239.43382209294307,59.0,3.0,188415.6305741753,54.76434142187481,11.125,16.0,64081.82298329481,88.39460117495352,61.25,4.0,138829.61867653445,48.217523967259744,43.8125,16.0,112330.79552079776,75.79389019534955,55.5,16.0,170582.16991800506,59.582364706326246,60.142857142857146,7.0,232508.5330175387,46.76469877493428,94.0,5.0,232183.8294813934,51.431340195649724,85.125,8.0,347622.2086891622,50.53114508328099,29.285714285714285,7.0,145028.02298366092,50.91926301655058,101.5,2.0,121956.44365527562,73.28722535788773,44.5,2.0,116494.02729321364,32.55899598943517
6,97,147256.06973185058,1.4083644553083304E7,1411853.5325717914,1475718.9924307954,1.976656047456916E8,900729.9302105308,799939.7334713986,0.0,0.0,0.05,0.050905716127197735,0.05,8.344047267249154,70.6460459304967,17.339314861281583,40.94444444444444,148746.81096479273,717.925564762052,53.51510900003336,89.0,1.381639190022355E7,2.706943817609004E7,143989.30654236453,216754.1221664264,259148.22216642523,5529343.196249281,6.294477471239163E8,2.684225687008127E8,1.0,3.0,-1283.916732138663,237.30433154306704,38.0,3.0,69010.3674777667,63.05496662506141,5.625,16.0,14995.324832965889,93.04527738555983,59.0,4.0,193509.43745116086,50.03084199657344,15.125,16.0,65339.465784595755,82.14199204253637,39.5625,16.0,131009.63222902697,59.29334300141383,71.0,7.0,262403.21742048906,44.05050714773951,79.4,5.0,313745.0242862057,52.0160407899544,111.625,8.0,426376.18410607724,47.862839433585116,35.285714285714285,7.0,127689.342889123,49.63371786140073,86.5,2.0,212763.91396432486,74.13659220958422,79.5,2.0,379845.990318083,29.10369674012946
7,97,116061.88846939862,1.1327234756492741E7,1369555.3196585474,1432366.5766999123,1.9830089995643348E8,831560.3314104856,767721.4440381894,0.0,0.0,0.05,0.05000000000000001,0.05,6.115070922626543,67.98648160973563,19.51046622199086,34.111111111111114,120855.7693284404,696.4782709478133,54.09594022008786,86.0,1.2840721319050558E7,2.328629128129685E7,93451.79460935306,176017.52205628948,179356.37205633053,4595407.723132487,6.209658118767439E8,2.6787525002069342E8,0.75,3.0,6521.921193948627,230.89470737145191,90.0,3.0,67789.36396771343,55.68535377451724,3.1875,13.0,4979.770434831953,96.79830648527376,37.0,4.0,38957.246144339384,61.1304960036956,10.5,16.0,26763.628039183488,79.55537363852042,24.625,16.0,82105.10330296269,57.269258255887664,60.142857142857146,7.0,246847.57976174547,47.06973721083999,68.0,5.0,275491.66128572886,56.45561881736948,93.75,8.0,409276.60589583154,50.58356384848391,24.0,7.0,83089.31771883149,48.79417822271558,106.0,2.0,198629.33686561184,76.23996500969213,72.5,2.0,440110.53143368685,28.237569937718575
8,97,95744.20131516152,9238499.01238331,1359028.7037054927,1410038.4837130182,1.9968990610345912E8,631417.8111618953,725265.3054144934,0.0,0.0,0.05,0.05,0.05,4.5658464099190255,48.33923407528097,20.098142531952142,30.255555555555556,118195.5580051343,770.8062269648689,54.36973154948043,71.0,1.1637023344774364E7,2.025400146313891E7,91505.1384907111,18569.236351217143,9594.236351216734,3839121.903154774,6.167309873778316E8,2.675625540529451E8,0.0,0.0,9022.74999999997,NaN,106.66666666666667,3.0,53814.70199553746,59.39490656064186,3.6875,6.0,5767.427795374853,82.46596219619025,37.5,4.0,84792.4615090469,52.564028849645176,9.8125,12.0,19745.305615913167,78.34914311194025,27.1875,16.0,64011.2745760094,63.08978673682117,54.857142857142854,7.0,151188.92896104982,47.93517683332239,60.4,5.0,234898.62645062554,54.73804225308006,61.25,8.0,313477.6564391582,47.71269756007318,14.857142857142858,6.0,74338.59245934278,53.450750353696314,90.0,2.0,233538.44791716698,75.05532996848962,71.0,2.0,459902.55450075143,27.957480873409324
9,97,88116.67046600385,7614618.316294023,1394595.1967529191,1462831.980385937,2.0129644650047407E8,623417.8331740862,645682.812582609,0.0,0.0,0.05,0.05,0.05,4.753729871846354,38.7894690069104,20.248238417057507,27.666666666666668,126683.04658918589,826.5264534175933,54.97725171259445,61.0,1.0358519420673465E7,1.82890197626139E7,123125.87561524473,80915.10283507686,102791.20283509602,3306658.814903824,6.159551604907442E8,2.6728721899377456E8,0.0,0.0,6966.125,NaN,70.33333333333333,3.0,271616.7600591883,61.29358756260441,0.25,3.0,8266.988499747342,80.74131273555275,42.25,4.0,71575.83697108104,51.48229996985821,8.3125,7.0,14607.75070636833,70.96515659646238,33.8125,14.0,67434.33483456014,61.798552098918606,44.57142857142857,7.0,124048.7344543373,47.216128971265896,59.0,5.0,262379.2795456283,56.13020337462551,47.0,8.0,176912.4171465832,46.33925927701189,14.714285714285714,6.0,39826.211456508776,50.8591933809469,102.0,2.0,254362.8110822644,76.14077081227533,71.0,2.0,486745.5253931936,28.883894244809355
10,97,89877.06068830108,6780450.9544973,1391378.6321868473,1445127.6616096264,2.0295196777032462E8,517156.8189330766,548525.6627041411,0.0,0.0,0.05,0.05,0.05,4.633123523103666,33.467964297495584,20.71632064420014,23.655555555555555,148385.94079145454,832.1706915377755,57.97574300089222,53.0,8818677.678941164,1.6907613140886884E7,300158.4544836044,76128.1909497953,56619.690949786804,2968589.8214459256,6.174458197047539E8,2.671515461757579E8,0.0,0.0,5923.375,NaN,62.666666666666664,3.0,271071.41715337476,58.28506193721777,0.3125,1.0,5344.060610029963,107.25043414830543,45.25,2.0,85495.87530685426,53.32691053963029,7.5,5.0,12161.78946493,67.04937575331667,33.4375,12.0,125284.95372749136,62.46869891557014,22.857142857142858,7.0,106543.63645415546,51.181094571134686,25.4,5.0,207865.9166918435,57.49650644945532,37.125,8.0,105445.01880875858,44.437920596638236,27.428571428571427,6.0,62132.967774437544,53.86058063430764,107.5,2.0,240625.0504815979,75.96514367651812,54.5,2.0,540257.6419638502,31.069374902375564
11,97,88656.54264257148,6385569.541762637,1427875.7117514228,1480299.4200627527,2.0453313142590344E8,524000.31984284124,471932.99772980664,0.0,0.0,0.05,0.05,0.05,4.67734241259538,31.445861138963224,21.519112090649248,21.966666666666665,158100.87424145784,868.2302980247666,58.97350367266121,49.0,8506435.545774931,1.64855243836068E7,243776.3167657156,3083.0063929674216,-2570.993607032993,2831098.8857972766,6.203967843236957E8,2.670396377930896E8,0.0,0.0,5664.375,NaN,45.333333333333336,3.0,180642.642964143,62.23008565773944,4.375,1.0,-2489.820545360897,92.21714713110572,35.25,2.0,123721.91159110586,55.643430141322426,10.375,3.0,25973.715383052986,72.74091924614946,28.1875,11.0,86996.44799310574,65.60266424871806,27.714285714285715,7.0,99147.58585200572,51.39797493786385,37.0,5.0,152909.34531874154,58.13740198824721,19.0,8.0,130677.58358980087,46.411422309536604,30.285714285714285,5.0,121963.7123341112,54.04382552976064,93.5,2.0,359005.2692156404,77.67290907160543,41.5,2.0,538086.6281178012,26.37600743539222
1,98,1342433.4203522655,7.294269751778004E7,1.703342938590789E7,1.7504524161200855E7,2.0926711187540627E8,5216972.141480189,4252275.070612189,0.0,NaN,NaN,NaN,NaN,NaN,90.94240457309729,22.359373191804945,252.32222222222222,1342433.4203522655,5641.766731252205,82.55402805616869,90.0,6.788224034056729E7,1.8870124817227134E8,1610256.2155060552,1610256.2155060552,1610256.21550606,3.1915095791907407E7,6.283194555777515E8,2.6654357908383468E8,100.0,4.0,691220.2841579253,245.00797632728512,330.0,3.0,1259416.3661420934,73.39579138454424,207.9375,16.0,708256.3337039406,113.99642178484146,310.25,4.0,1202107.8881308294,63.07894448988907,240.4375,16.0,1039297.3791265117,101.7023538236303,262.75,16.0,1419470.1156643685,73.94320131855353,316.85714285714283,7.0,1926819.1087962945,63.10248149941298,313.4,5.0,2104092.743205494,59.1109071478434,323.625,8.0,2290927.178238978,58.0527559405598,218.28571428571428,7.0,1382195.789874656,65.32528109566861,148.5,2.0,844165.6806220555,179.39754725445198,250.5,2.0,2547873.9971627034,40.12185369292615
2,98,248325.04726398404,1.3482201682336206E7,2814375.526369403,2921327.327010813,2.2368159611197895E8,854321.4609873341,634532.098160946,0.0,NaN,NaN,NaN,NaN,NaN,77.89117760871292,15.397057328603369,54.48888888888889,248325.04726398404,838.9685459941213,71.20526484433604,90.0,1.0508279392670898E7,3.285753364642952E7,290138.1456694647,290138.1456694647,290138.14566946763,5726578.382743626,6.884616967296933E8,2.7118443090645736E8,18.5,4.0,145756.18148261917,236.40983204047606,98.33333333333333,3.0,283230.3404593605,57.606651055215536,65.375,16.0,189854.94866750602,87.4165164302184,55.75,4.0,226507.45841198345,65.85172962615327,56.4375,16.0,193643.54790893843,95.52269170858177,58.5625,16.0,287496.92373418494,65.27570862334831,58.714285714285715,7.0,319020.15594329126,51.7179307315543,36.8,5.0,306901.96115860954,68.57976123394451,47.5,8.0,313399.8012537217,49.72065270225974,43.57142857142857,7.0,299941.3801802204,48.93491160388696,54.0,2.0,218984.05102349952,71.02122892435436,19.0,2.0,231087.43854879914,34.812367386512605
3,98,249214.86163435213,1.3189133088747371E7,2701257.4059509696,2787946.734862417,2.1062961444743925E8,885624.8718749963,793678.3613885138,0.0,NaN,NaN,NaN,NaN,NaN,73.5168400959757,16.991773190861515,49.86666666666667,249214.86163435213,847.3230897842942,66.03838603175272,90.0,9813456.40452843,3.22427939516201E7,278748.0462143234,278748.0462143234,278748.04621432343,5654066.130723553,6.743371879477628E8,2.705041704179962E8,13.75,4.0,134050.67334638376,239.08915879802186,96.0,3.0,210552.58709373654,57.68599324520854,46.5625,16.0,207408.3508468246,85.33719956449572,44.25,4.0,235636.97322511818,64.40978167433816,59.125,16.0,214431.31200738435,84.31518522015044,59.0,16.0,280658.03149412945,58.82836096843185,55.57142857142857,7.0,296443.0373315056,41.72021902167638,43.4,5.0,301434.03333949635,71.48664393499689,39.875,8.0,286093.25006209203,49.71153902235065,39.0,7.0,315275.85204489436,44.668746000620594,41.0,2.0,225568.25599859416,74.32828198337508,26.5,2.0,274940.592562428,32.6325419934398
